## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:03:42
Temperature	21.35
Note	

[Acquisition Settings]
Amplitude (V)	2.000
Frequency (Hz)	5.0
DC Offset (V)	1.000
Duty Cycle (%)	50
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10821E+0	-5.25689E-3	1.38127E-5	9.99948E-1	5.21664E-10
1.10887E+0	-5.79628E-3	1.05361E-5	1.00003E+0	2.38104E-9
1.10952E+0	-7.41446E-3	1.04050E-5	1.00001E+0	-1.49156E-10
1.11018E+0	-5.79628E-3	1.02740E-5	1.00000E+0	1.78581E-9
1.11084E+0	-6.33567E-3	9.61866E-6	1.00002E+0	1.91940E-9
1.11149E+0	-7.41446E-3	9.88078E-6	1.00004E+0	1.76822E-9
1.11215E+0	-6.60537E-3	8.96334E-6	9.99954E-1	1.01896E-9
1.11280E+0	-6.06598E-3	3.06548E-6	9.99992E-1	2.23081E-9
1.11346E+0	-4.71749E-3	1.18467E-5	9.99959E-1	2.45663E-9
1.11411E+0	-6.33567E-3	6.86632E-6	1.00005E+0	9.77594E-10
1.11477E+0	-5.25689E-3	5.68675E-6	9.99878E-1	1.88280E-9
1.11542E+0	-5.25689E-3	8.43908E-6	1.00009E+0	2.38056E-9
1.11608E+0	-6.33567E-3	8.83228E-6	1.00003E+0	1.35318E-9
1.11673E+0	-6.33567E-3	1.15846E-5	9.99973E-1	1.02656E-9
1.11739E+0	-6.06598E-3	1.19778E-5	9.99999E-1	1.67979E-9
1.11804E+0	-7.68415E-3	1.31574E-5	1.00004E+0	2.21464E-9
1.11870E+0	-6.60537E-3	9.35653E-6	9.99946E-1	1.25809E-9
1.11935E+0	-5.79628E-3	9.22547E-6	1.00002E+0	1.36173E-9
1.12001E+0	-6.87507E-3	9.09440E-6	9.99950E-1	2.51511E-9
1.12067E+0	-7.95385E-3	3.45867E-6	1.00003E+0	1.11737E-9
1.12132E+0	-5.79628E-3	8.43908E-6	1.00001E+0	3.03189E-9
1.12198E+0	-5.25689E-3	1.94484E-5	9.99948E-1	1.51577E-9
1.12263E+0	-6.60537E-3	9.61866E-6	1.00005E+0	1.99547E-9
1.12329E+0	-5.79628E-3	1.07982E-5	9.99965E-1	1.42211E-9
1.12394E+0	-6.33567E-3	-1.25961E-6	1.00005E+0	1.26570E-9
1.12460E+0	-6.87507E-3	2.37735E-5	9.99938E-1	1.58376E-9
1.12525E+0	-5.25689E-3	6.73526E-6	1.00012E+0	2.36535E-9
1.12591E+0	-6.33567E-3	4.90037E-6	9.99881E-1	1.64128E-9
1.12656E+0	-6.33567E-3	8.04589E-6	1.00008E+0	1.29042E-9
1.12722E+0	-6.60537E-3	9.09440E-6	1.00001E+0	1.72591E-9
1.12787E+0	-6.60537E-3	6.73526E-6	9.99948E-1	1.89231E-9
1.12853E+0	-5.79628E-3	7.91483E-6	1.00009E+0	2.05347E-9
1.12919E+0	-5.79628E-3	8.17696E-6	9.99982E-1	2.31638E-9
1.12984E+0	-5.52658E-3	9.35653E-6	9.99862E-1	1.61656E-9
1.13050E+0	-6.06598E-3	6.86632E-6	1.00010E+0	1.22624E-9
1.13115E+0	-5.52658E-3	1.28952E-5	9.99942E-1	2.34633E-9
1.13181E+0	-6.06598E-3	8.70121E-6	1.00004E+0	2.15379E-9
1.13246E+0	-7.14476E-3	6.99739E-6	9.99973E-1	1.80911E-9
1.13312E+0	-6.87507E-3	1.19778E-5	1.00005E+0	1.72971E-9
1.13377E+0	-6.06598E-3	7.91483E-6	9.99967E-1	2.25410E-9
1.13443E+0	-6.60537E-3	1.27642E-5	9.99963E-1	1.48059E-9
1.13508E+0	-6.33567E-3	1.07982E-5	1.00010E+0	1.63320E-9
1.13574E+0	-6.60537E-3	1.05361E-5	1.00003E+0	1.16111E-9
1.13639E+0	-7.14476E-3	8.43908E-6	9.99944E-1	3.21445E-9
1.13705E+0	-5.79628E-3	1.09293E-5	9.99995E-1	5.26418E-10
1.13770E+0	-6.33567E-3	1.14535E-5	9.99995E-1	1.58851E-9
1.13836E+0	-4.71749E-3	1.06672E-5	1.00003E+0	1.85047E-9
1.13902E+0	-6.33567E-3	1.14535E-5	9.99959E-1	2.86454E-9
1.13967E+0	-4.44780E-3	1.01429E-5	9.99959E-1	2.10244E-9
1.14033E+0	-6.87507E-3	7.65270E-6	1.00003E+0	6.68094E-10
1.14098E+0	-6.06598E-3	1.13225E-5	9.99963E-1	1.85903E-9
1.14164E+0	-4.98719E-3	8.83228E-6	1.00014E+0	1.98454E-9
1.14229E+0	-4.44780E-3	1.86620E-5	9.99862E-1	2.63967E-9
1.14295E+0	-5.25689E-3	-1.25961E-6	1.00012E+0	9.08657E-10
1.14360E+0	-6.60537E-3	2.40356E-5	9.99938E-1	1.80102E-9
1.14426E+0	-6.60537E-3	1.27642E-5	1.00003E+0	1.54905E-9
1.14491E+0	-6.60537E-3	1.42059E-5	1.00003E+0	1.50721E-9
1.14557E+0	-4.98719E-3	1.00118E-5	9.99995E-1	2.23936E-9
1.14622E+0	-6.33567E-3	1.23710E-5	9.99967E-1	2.36868E-9
1.14688E+0	-6.33567E-3	1.13225E-5	1.00005E+0	1.14684E-9
1.14754E+0	-4.98719E-3	7.39058E-6	9.99900E-1	3.20399E-9
1.14819E+0	-4.17810E-3	8.04589E-6	9.99997E-1	1.48011E-9
1.14885E+0	-6.60537E-3	9.88078E-6	1.00006E+0	9.05805E-10
1.14950E+0	-6.06598E-3	1.07982E-5	9.99963E-1	2.55837E-9
1.15016E+0	-5.52658E-3	1.07982E-5	1.00001E+0	1.54762E-9
1.15081E+0	-6.06598E-3	2.01037E-5	1.00003E+0	1.63510E-9
1.15147E+0	-6.87507E-3	1.14535E-5	1.00003E+0	2.34348E-9
1.15212E+0	-6.60537E-3	8.57015E-6	9.99984E-1	9.59528E-10
1.15278E+0	-6.60537E-3	7.78377E-6	9.99885E-1	2.19325E-9
1.15343E+0	-6.87507E-3	8.83228E-6	1.00011E+0	1.88708E-9
1.15409E+0	-7.14476E-3	9.74972E-6	9.99897E-1	2.18136E-9
1.15474E+0	-6.06598E-3	9.48759E-6	1.00007E+0	1.18630E-9
1.15540E+0	-6.87507E-3	1.51233E-5	1.00003E+0	2.44427E-9
1.15606E+0	-5.79628E-3	7.65270E-6	9.99963E-1	2.13667E-9
1.15671E+0	-5.52658E-3	9.35653E-6	1.00001E+0	1.26237E-9
1.15737E+0	-6.06598E-3	5.03143E-6	9.99963E-1	2.43761E-9
1.15802E+0	-5.79628E-3	1.44680E-5	1.00003E+0	2.11766E-9
1.15868E+0	-7.14476E-3	1.17157E-5	9.99982E-1	7.47489E-10
1.15933E+0	-7.41446E-3	8.43908E-6	1.00007E+0	2.66344E-9
1.15999E+0	-6.06598E-3	1.04050E-5	9.99874E-1	1.09074E-9
1.16064E+0	-5.79628E-3	7.91483E-6	1.00010E+0	2.05205E-9
1.16130E+0	-6.60537E-3	4.90037E-6	9.99948E-1	1.31419E-9
1.16195E+0	-5.52658E-3	6.07994E-6	9.99995E-1	1.74588E-9
1.16261E+0	-6.06598E-3	8.70121E-6	9.99927E-1	2.43048E-9
1.16326E+0	-5.52658E-3	1.19778E-5	1.00012E+0	1.51007E-9
1.16392E+0	-5.52658E-3	8.30802E-6	9.99942E-1	1.99214E-9
1.16457E+0	-5.25689E-3	8.96334E-6	9.99990E-1	1.97360E-9
1.16523E+0	-7.14476E-3	1.26331E-5	9.99973E-1	1.80007E-9
1.16589E+0	-5.52658E-3	9.88078E-6	1.00007E+0	1.78676E-9
1.16654E+0	-5.79628E-3	1.18467E-5	9.99969E-1	2.21987E-9
1.16720E+0	-4.98719E-3	1.59097E-5	9.99995E-1	2.32541E-9
1.16785E+0	-7.41446E-3	8.83228E-6	1.00007E+0	8.35918E-10
1.16851E+0	-6.06598E-3	1.72203E-5	9.99919E-1	2.54031E-9
1.16916E+0	-6.87507E-3	9.22547E-6	1.00009E+0	1.49295E-9
1.16982E+0	-5.25689E-3	4.24505E-6	9.99940E-1	1.76679E-9
1.17047E+0	-7.41446E-3	6.60420E-6	1.00005E+0	2.21084E-9
1.17113E+0	-6.06598E-3	1.45991E-5	9.99885E-1	1.10929E-9
1.17178E+0	-5.79628E-3	1.04050E-5	1.00009E+0	1.63891E-9
1.17244E+0	-5.25689E-3	4.50718E-6	9.99933E-1	2.52367E-9
1.17309E+0	-7.41446E-3	6.07994E-6	1.00010E+0	1.55381E-9
1.17375E+0	-5.52658E-3	4.24505E-6	9.99925E-1	2.54411E-9
1.17441E+0	-4.98719E-3	9.74972E-6	1.00004E+0	2.42116E-10
1.17506E+0	-6.33567E-3	1.38127E-5	9.99942E-1	2.00593E-9
1.17572E+0	-6.60537E-3	-4.92939E-6	1.00006E+0	2.50180E-9
1.17637E+0	-4.44780E-3	8.96334E-6	1.00004E+0	1.26095E-9
1.17703E+0	-7.14476E-3	7.78377E-6	9.99959E-1	2.39007E-9
1.17768E+0	-7.14476E-3	5.68675E-6	9.99980E-1	2.66819E-9
1.17834E+0	-5.79628E-3	1.35506E-5	1.00002E+0	9.57151E-10
1.17899E+0	-5.79628E-3	9.35653E-6	1.00000E+0	2.59783E-9
1.17965E+0	-6.60537E-3	7.91483E-6	1.00006E+0	1.50912E-9
1.18030E+0	-6.33567E-3	1.05361E-5	9.99887E-1	1.44113E-9
1.18096E+0	-6.33567E-3	1.28952E-5	9.99988E-1	2.16567E-9
1.18161E+0	-6.06598E-3	-1.91493E-6	1.00001E+0	8.18803E-10
1.18227E+0	-6.60537E-3	7.52164E-6	1.00010E+0	2.29071E-9
1.18292E+0	-6.06598E-3	7.25951E-6	9.99942E-1	2.32684E-9
1.18358E+0	-5.79628E-3	9.22547E-6	9.99971E-1	2.28643E-9
1.18424E+0	-6.60537E-3	7.65270E-6	1.00002E+0	6.60963E-10
1.18489E+0	-6.33567E-3	1.00118E-5	1.00002E+0	2.00973E-9
1.18555E+0	-4.71749E-3	1.23710E-5	1.00008E+0	1.68217E-9
1.18620E+0	-2.82962E-3	1.83999E-5	9.99976E-1	2.18517E-9
1.18686E+0	-5.25689E-3	1.22399E-5	9.99914E-1	2.25315E-9
1.18751E+0	-6.33567E-3	1.43369E-5	1.00006E+0	2.41337E-9
1.18817E+0	-6.06598E-3	1.14535E-5	9.99916E-1	1.36364E-9
1.18882E+0	-5.52658E-3	9.48759E-6	1.00005E+0	2.16995E-9
1.18948E+0	-5.79628E-3	1.42059E-5	9.99992E-1	1.53907E-9
1.19013E+0	-5.52658E-3	6.34207E-6	9.99973E-1	1.85094E-9
1.19079E+0	-6.33567E-3	1.11914E-5	9.99948E-1	1.16966E-9
1.19144E+0	-5.79628E-3	9.35653E-6	1.00004E+0	2.18041E-9
1.19210E+0	-7.41446E-3	7.12845E-6	1.00003E+0	2.42145E-9
1.19276E+0	-5.79628E-3	2.93442E-6	1.00002E+0	1.99880E-9
1.19341E+0	-6.87507E-3	7.39058E-6	1.00001E+0	1.55143E-9
1.19407E+0	-8.49324E-3	-2.96344E-6	9.99995E-1	7.62703E-10
1.19472E+0	-5.52658E-3	1.52544E-5	1.00000E+0	3.05043E-9
1.19538E+0	-6.33567E-3	8.96334E-6	9.99965E-1	1.66933E-9
1.19603E+0	-6.60537E-3	8.70121E-6	1.00002E+0	8.93919E-10
1.19669E+0	-6.33567E-3	1.38127E-5	1.00010E+0	2.17613E-9
1.19734E+0	-5.52658E-3	1.04050E-5	9.99914E-1	2.33587E-9
1.19800E+0	-6.33567E-3	9.61866E-6	1.00003E+0	1.28186E-9
1.19865E+0	-5.52658E-3	8.17696E-6	9.99900E-1	2.06869E-9
1.19931E+0	-6.33567E-3	7.25951E-6	6.78013E-1	4.71501E-7
1.19996E+0	1.99346E+0	3.50450E-5	9.92123E-1	1.70168E-7
1.20062E+0	1.99373E+0	1.42059E-5	9.99986E-1	4.56275E-9
1.20127E+0	1.99346E+0	1.14535E-5	1.00006E+0	3.12650E-9
1.20193E+0	1.99265E+0	9.22547E-6	9.99992E-1	2.78657E-9
1.20259E+0	1.99319E+0	7.52164E-6	1.00004E+0	2.23746E-9
1.20324E+0	1.99184E+0	1.00118E-5	9.99978E-1	2.10054E-9
1.20390E+0	1.99265E+0	3.85186E-6	9.99973E-1	2.44998E-9
1.20455E+0	1.99427E+0	1.06672E-5	1.00001E+0	1.74445E-9
1.20521E+0	1.99184E+0	1.11914E-5	1.00002E+0	2.34063E-9
1.20586E+0	1.99292E+0	9.22547E-6	9.99992E-1	1.41070E-9
1.20652E+0	1.99265E+0	3.72080E-6	9.99986E-1	2.04492E-9
1.20717E+0	1.99265E+0	1.56476E-5	9.99988E-1	1.96409E-9
1.20783E+0	1.99427E+0	1.14535E-5	1.00005E+0	2.05015E-9
1.20848E+0	1.99211E+0	6.47313E-6	9.99965E-1	2.38817E-9
1.20914E+0	1.99373E+0	1.14535E-5	9.99990E-1	1.70546E-9
1.20979E+0	1.99265E+0	1.05361E-5	1.00002E+0	1.87471E-9
1.21045E+0	1.99400E+0	1.51233E-5	9.99988E-1	2.15236E-9
1.21111E+0	1.99346E+0	1.32884E-5	9.99978E-1	1.35032E-9
1.21176E+0	1.99346E+0	1.10604E-5	1.00003E+0	2.32161E-9
1.21242E+0	1.99535E+0	7.91483E-6	9.99944E-1	1.80816E-9
1.21307E+0	1.99130E+0	6.73526E-6	1.00002E+0	2.11433E-9
1.21373E+0	1.99238E+0	9.48759E-6	1.00002E+0	1.22196E-9
1.21438E+0	1.99454E+0	1.31574E-5	1.00006E+0	2.35679E-9
1.21504E+0	1.99184E+0	1.04050E-5	9.99897E-1	2.06298E-9
1.21569E+0	1.99373E+0	1.53855E-5	1.00007E+0	1.72733E-9
1.21635E+0	1.99265E+0	1.10604E-5	9.99963E-1	1.96837E-9
1.21700E+0	1.99157E+0	5.81781E-6	1.00007E+0	1.65412E-9
1.21766E+0	1.99184E+0	1.28952E-5	9.99973E-1	2.33207E-9
1.21831E+0	1.99346E+0	1.21089E-5	9.99948E-1	1.55000E-9
1.21897E+0	1.99292E+0	8.30802E-6	9.99971E-1	1.90752E-9
1.21962E+0	1.99211E+0	9.35653E-6	1.00010E+0	1.84286E-9
1.22028E+0	1.99427E+0	6.47313E-6	9.99910E-1	1.82955E-9
1.22094E+0	1.99104E+0	2.12833E-5	1.00005E+0	1.92083E-9
1.22159E+0	1.99184E+0	9.35653E-6	1.00000E+0	1.99690E-9
1.22225E+0	1.99130E+0	7.65270E-6	9.99992E-1	1.47251E-9
1.22290E+0	1.99184E+0	-2.11107E-7	9.99980E-1	1.88945E-9
1.22356E+0	1.99238E+0	9.74972E-6	1.00003E+0	1.90276E-9
1.22421E+0	1.99238E+0	8.96334E-6	9.99950E-1	2.19895E-9
1.22487E+0	1.99427E+0	1.48612E-5	1.00006E+0	1.54762E-9
1.22552E+0	1.99184E+0	1.04050E-5	9.99992E-1	1.83098E-9
1.22618E+0	1.99238E+0	9.61866E-6	9.99965E-1	2.24459E-9
1.22683E+0	1.99292E+0	9.22547E-6	1.00002E+0	1.67409E-9
1.22749E+0	1.99265E+0	5.16250E-6	1.00001E+0	2.02828E-9
1.22814E+0	1.99157E+0	8.17696E-6	9.99999E-1	1.89706E-9
1.22880E+0	1.99292E+0	4.24505E-6	1.00001E+0	1.22006E-9
1.22946E+0	1.99346E+0	-9.25449E-6	9.99976E-1	2.09911E-9
1.23011E+0	1.99184E+0	7.65270E-6	1.00001E+0	2.17423E-9
1.23077E+0	1.99238E+0	1.14535E-5	1.00005E+0	1.92606E-9
1.23142E+0	1.98996E+0	1.28952E-5	9.99965E-1	1.52290E-9
1.23208E+0	1.99319E+0	1.17157E-5	1.00001E+0	1.99642E-9
1.23273E+0	1.99427E+0	1.11914E-5	9.99946E-1	1.79247E-9
1.23339E+0	1.99319E+0	5.68675E-6	1.00008E+0	1.92844E-9
1.23404E+0	1.99292E+0	7.78377E-6	9.99910E-1	1.80388E-9
1.23470E+0	1.99319E+0	1.10604E-5	1.00004E+0	2.29214E-9
1.23535E+0	1.99373E+0	8.30802E-6	1.00002E+0	1.57140E-9
1.23601E+0	1.99319E+0	1.05361E-5	1.00001E+0	1.90990E-9
1.23666E+0	1.99346E+0	1.26331E-5	9.99938E-1	1.56284E-9
1.23732E+0	1.99427E+0	2.01697E-6	1.00003E+0	1.83573E-9
1.23798E+0	1.99211E+0	1.25021E-5	9.99938E-1	2.13097E-9
1.23863E+0	1.99346E+0	7.78377E-6	1.00005E+0	1.62274E-9
1.23929E+0	1.99211E+0	-2.11107E-7	9.99980E-1	2.11148E-9
1.23994E+0	1.99265E+0	1.01429E-5	1.00008E+0	2.09103E-9
1.24060E+0	1.99292E+0	9.09440E-6	9.99954E-1	1.84999E-9
1.24125E+0	1.99292E+0	8.83228E-6	9.99999E-1	1.57710E-9
1.24191E+0	1.99238E+0	3.45867E-6	1.00005E+0	1.84144E-9
1.24256E+0	1.99238E+0	1.11914E-5	9.99938E-1	1.83288E-9
1.24322E+0	1.99373E+0	4.90037E-6	9.99986E-1	2.30925E-9
1.24387E+0	1.99292E+0	1.19778E-5	1.00004E+0	1.78058E-9
1.24453E+0	1.99346E+0	7.65270E-6	9.99988E-1	1.22576E-9
1.24518E+0	1.99373E+0	1.39438E-5	9.99925E-1	2.47898E-9
1.24584E+0	1.99238E+0	6.21101E-6	1.00010E+0	1.19058E-9
1.24649E+0	1.99292E+0	7.78377E-6	9.99961E-1	2.43524E-9
1.24715E+0	1.99184E+0	1.02740E-5	9.99995E-1	1.98264E-9
1.24781E+0	1.99211E+0	1.40748E-5	1.00003E+0	1.51530E-9
1.24846E+0	1.99292E+0	6.86632E-6	9.99931E-1	1.81957E-9
1.24912E+0	1.99319E+0	1.00118E-5	1.00006E+0	2.02162E-9
1.24977E+0	1.99211E+0	7.39058E-6	9.99999E-1	1.50484E-9
1.25043E+0	1.99346E+0	1.06672E-5	9.99971E-1	2.27977E-9
1.25108E+0	1.99346E+0	1.52544E-5	1.00003E+0	1.83858E-9
1.25174E+0	1.99373E+0	1.48612E-5	1.00003E+0	2.01259E-9
1.25239E+0	1.99265E+0	1.07982E-5	9.99914E-1	1.84286E-9
1.25305E+0	1.99373E+0	1.23710E-5	1.00007E+0	1.96267E-9
1.25370E+0	1.99238E+0	8.30802E-6	1.00004E+0	1.03322E-9
1.25436E+0	1.99319E+0	1.10604E-5	9.99976E-1	2.00736E-9
1.25501E+0	1.99346E+0	1.04050E-5	9.99904E-1	2.31210E-9
1.25567E+0	1.99292E+0	6.73526E-6	1.00011E+0	1.93367E-9
1.25633E+0	1.99265E+0	1.49923E-5	9.99906E-1	1.75015E-9
1.25698E+0	1.99238E+0	5.03143E-6	1.00003E+0	2.00070E-9
1.25764E+0	1.99292E+0	2.41016E-6	9.99988E-1	1.38360E-9
1.25829E+0	1.99292E+0	1.00118E-5	1.00006E+0	2.24222E-9
1.25895E+0	1.99346E+0	1.22399E-5	9.99997E-1	1.82717E-9
1.25960E+0	1.99130E+0	1.39438E-5	9.99969E-1	1.84714E-9
1.26026E+0	1.99319E+0	1.09293E-5	9.99978E-1	1.88565E-9
1.26091E+0	1.99319E+0	8.96334E-6	1.00002E+0	1.94936E-9
1.26157E+0	1.99184E+0	1.02740E-5	1.00005E+0	1.62512E-9
1.26222E+0	1.99211E+0	1.28952E-5	9.99923E-1	2.27502E-9
1.26288E+0	1.99265E+0	8.96334E-6	1.00008E+0	1.12735E-9
1.26353E+0	1.99373E+0	8.83228E-6	9.99948E-1	2.15284E-9
1.26419E+0	1.99265E+0	2.27910E-6	1.00008E+0	2.18992E-9
1.26484E+0	1.99238E+0	6.86632E-6	9.99940E-1	1.38883E-9
1.26550E+0	1.99265E+0	1.25021E-5	1.00004E+0	1.89040E-9
1.26616E+0	1.99238E+0	2.80335E-6	9.99908E-1	2.05870E-9
1.26681E+0	1.99211E+0	1.25021E-5	1.00011E+0	1.45920E-9
1.26747E+0	1.99184E+0	8.70121E-6	9.99961E-1	1.71450E-9
1.26812E+0	1.99157E+0	8.04589E-6	9.99959E-1	2.28643E-9
1.26878E+0	1.99157E+0	2.03659E-5	9.99946E-1	1.93414E-9
1.26943E+0	1.99346E+0	1.40748E-5	1.00008E+0	1.88898E-9
1.27009E+0	1.99211E+0	4.76931E-6	9.99982E-1	1.53574E-9
1.27074E+0	1.99319E+0	1.26331E-5	1.00001E+0	2.30212E-9
1.27140E+0	1.99184E+0	9.88078E-6	9.99997E-1	2.14856E-9
1.27205E+0	1.99292E+0	1.14535E-5	1.00001E+0	1.19724E-9
1.27271E+0	1.99184E+0	1.32884E-5	9.99992E-1	2.19800E-9
1.27336E+0	1.99373E+0	2.37735E-5	1.00006E+0	1.51339E-9
1.27402E+0	1.99319E+0	1.28952E-5	9.99889E-1	1.68455E-9
1.27468E+0	1.99184E+0	1.65650E-5	1.00004E+0	2.28928E-9
1.27533E+0	1.99211E+0	5.94888E-6	1.00006E+0	1.52861E-9
1.27599E+0	1.99292E+0	1.11914E-5	9.99982E-1	2.00973E-9
1.27664E+0	1.99184E+0	-1.25961E-6	9.99914E-1	2.14808E-9
1.27730E+0	1.99238E+0	1.14535E-5	1.00010E+0	1.44588E-9
1.27795E+0	1.99319E+0	9.48759E-6	9.99946E-1	1.84571E-9
1.27861E+0	1.99211E+0	7.25951E-6	1.00002E+0	2.37343E-9
1.27926E+0	1.99211E+0	6.34207E-6	1.00001E+0	1.82432E-9
1.27992E+0	1.99238E+0	7.78377E-6	9.99929E-1	1.59089E-9
1.28057E+0	1.99427E+0	1.18467E-5	1.00009E+0	1.97503E-9
1.28123E+0	1.99265E+0	1.28952E-5	9.99910E-1	1.57472E-9
1.28188E+0	1.99265E+0	1.04050E-5	1.00002E+0	2.32637E-9
1.28254E+0	1.99184E+0	6.07994E-6	9.99992E-1	2.01354E-9
1.28319E+0	1.99238E+0	1.45991E-5	1.00003E+0	1.25999E-9
1.28385E+0	1.99292E+0	7.25951E-6	1.00004E+0	1.78486E-9
1.28451E+0	1.99265E+0	2.15454E-5	9.99990E-1	2.42240E-9
1.28516E+0	1.99373E+0	7.25951E-6	1.00001E+0	1.60990E-9
1.28582E+0	1.99265E+0	6.21101E-6	9.99946E-1	2.22415E-9
1.28647E+0	1.99238E+0	2.74433E-5	1.00001E+0	1.67123E-9
1.28713E+0	1.99265E+0	1.49923E-5	1.00003E+0	1.36554E-9
1.28778E+0	1.99211E+0	2.19386E-5	1.00001E+0	2.14333E-9
1.28844E+0	1.99319E+0	1.01429E-5	1.00001E+0	1.50293E-9
1.28909E+0	1.98969E+0	8.96334E-6	9.99887E-1	2.24887E-9
1.28975E+0	1.99373E+0	8.96334E-6	1.00012E+0	1.75301E-9
1.29040E+0	1.99211E+0	1.02740E-5	9.99959E-1	2.01687E-9
1.29106E+0	1.99427E+0	1.11914E-5	1.00002E+0	1.76537E-9
1.29171E+0	1.99373E+0	7.52164E-6	9.99906E-1	2.28025E-9
1.29237E+0	1.99346E+0	2.46910E-5	1.00015E+0	1.42401E-9
1.29303E+0	1.99346E+0	8.43908E-6	9.99923E-1	1.64841E-9
1.29368E+0	1.99157E+0	8.83228E-6	9.99978E-1	1.85665E-9
1.29434E+0	1.99238E+0	9.48759E-6	9.99973E-1	1.85808E-9
1.29499E+0	1.99292E+0	9.09440E-6	1.00007E+0	2.56360E-9
1.29565E+0	1.99211E+0	9.74972E-6	9.99995E-1	1.70214E-9
1.29630E+0	1.99265E+0	6.47313E-6	1.00002E+0	1.67599E-9
1.29696E+0	1.99292E+0	1.40748E-5	9.99992E-1	1.59754E-9
1.29761E+0	1.99211E+0	7.91483E-6	1.00003E+0	2.28548E-9
1.29827E+0	1.99157E+0	5.16250E-6	9.99942E-1	1.45634E-9
1.29892E+0	1.99454E+0	6.99739E-6	1.00001E+0	1.74017E-9
1.29958E+0	1.99184E+0	7.65270E-6	1.00616E+0	-3.79729E-7
1.30023E+0	-6.33567E-3	9.48759E-6	9.99323E-1	-1.33048E-7
1.30089E+0	-7.41446E-3	9.09440E-6	9.99655E-1	-5.33541E-8
1.30154E+0	-7.95385E-3	1.14535E-5	9.99969E-1	-2.48887E-8
1.30220E+0	-6.33567E-3	1.21089E-5	9.99908E-1	-1.32394E-8
1.30286E+0	-6.06598E-3	1.21089E-5	9.99976E-1	-8.30264E-9
1.30351E+0	-6.87507E-3	9.74972E-6	9.99919E-1	-3.56982E-9
1.30417E+0	-6.33567E-3	1.07982E-5	1.00014E+0	-1.87446E-9
1.30482E+0	-7.14476E-3	8.17696E-6	9.99940E-1	3.48610E-10
1.30548E+0	-6.33567E-3	4.90037E-6	9.99992E-1	-3.29341E-10
1.30613E+0	-6.60537E-3	1.69582E-5	9.99961E-1	1.34414E-9
1.30679E+0	-7.41446E-3	2.80335E-6	1.00003E+0	-4.51525E-10
1.30744E+0	-6.87507E-3	7.65270E-6	9.99957E-1	1.97265E-9
1.30810E+0	-5.52658E-3	1.30263E-5	9.99999E-1	1.50151E-9
1.30875E+0	-4.71749E-3	1.23059E-6	9.99982E-1	9.57151E-10
1.30941E+0	-7.14476E-3	1.82084E-7	1.00009E+0	4.92188E-10
1.31006E+0	-6.33567E-3	1.09293E-5	9.99938E-1	2.41432E-9
1.31072E+0	-6.33567E-3	8.57015E-6	1.00003E+0	6.59061E-10
1.31138E+0	-5.79628E-3	8.96334E-6	9.99931E-1	2.80844E-9
1.31203E+0	-5.52658E-3	1.56476E-5	1.00005E+0	1.38598E-9
1.31269E+0	-5.79628E-3	7.25951E-6	1.00005E+0	1.69358E-9
1.31334E+0	-7.68415E-3	1.06672E-5	9.99935E-1	7.80294E-10
1.31400E+0	-5.79628E-3	9.22547E-6	1.00001E+0	1.77297E-9
1.31465E+0	-6.87507E-3	7.91483E-6	1.00001E+0	3.17594E-9
1.31531E+0	-5.79628E-3	1.30263E-5	9.99942E-1	6.84734E-10
1.31596E+0	-6.60537E-3	7.65270E-6	1.00010E+0	1.43543E-9
1.31662E+0	-6.06598E-3	9.88078E-6	9.99963E-1	1.98644E-9
1.31727E+0	-5.52658E-3	1.23710E-5	1.00005E+0	1.33416E-9
1.31793E+0	-6.60537E-3	8.96334E-6	9.99959E-1	1.64509E-9
1.31858E+0	-6.87507E-3	1.76135E-5	1.00003E+0	1.95934E-9
1.31924E+0	-7.68415E-3	8.70121E-6	9.99921E-1	2.08152E-9
1.31990E+0	-7.14476E-3	5.03143E-6	1.00004E+0	1.94032E-9
1.32055E+0	-6.60537E-3	7.25951E-6	1.00001E+0	1.78343E-9
1.32121E+0	-7.95385E-3	7.12845E-6	9.99984E-1	1.23385E-9
1.32186E+0	-6.60537E-3	8.70121E-6	1.00000E+0	1.67123E-9
1.32252E+0	-6.06598E-3	-6.04297E-7	9.99933E-1	1.97027E-9
1.32317E+0	-4.98719E-3	8.57015E-6	1.00012E+0	1.96885E-9
1.32383E+0	-5.52658E-3	1.05361E-5	9.99957E-1	2.23794E-9
1.32448E+0	-6.60537E-3	1.28952E-5	1.00001E+0	1.06412E-9
1.32514E+0	-7.14476E-3	1.53855E-5	1.00005E+0	1.69976E-9
1.32579E+0	-6.60537E-3	1.02740E-5	9.99984E-1	1.93604E-9
1.32645E+0	-4.98719E-3	1.05361E-5	9.99992E-1	2.57644E-9
1.32710E+0	-6.60537E-3	6.86632E-6	9.99971E-1	1.06935E-9
1.32776E+0	-4.98719E-3	8.43908E-6	9.99895E-1	1.71735E-9
1.32841E+0	-7.14476E-3	1.04050E-5	1.00011E+0	1.52813E-9
1.32907E+0	-5.25689E-3	-4.01195E-6	9.99954E-1	2.81272E-9
1.32973E+0	-6.33567E-3	7.65270E-6	1.00003E+0	2.17185E-9
