## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:19:29
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.54468E+0	-9.60547E-3	1.63029E-5	9.99957E-1	1.10120E-9
1.54534E+0	-8.93336E-3	1.14535E-5	9.99997E-1	8.23082E-10
1.54599E+0	-5.57280E-3	1.04050E-5	1.00010E+0	8.40672E-10
1.54665E+0	-9.60547E-3	-4.92939E-6	9.99925E-1	1.80150E-9
1.54730E+0	-6.91703E-3	2.37735E-5	9.99944E-1	5.50189E-10
1.54796E+0	-8.93336E-3	1.17157E-5	1.00002E+0	6.13420E-10
1.54862E+0	-1.16218E-2	8.70121E-6	1.00006E+0	2.16710E-9
1.54927E+0	-8.93336E-3	1.36816E-5	9.99902E-1	-1.86715E-10
1.54993E+0	-7.58914E-3	5.29356E-6	1.00010E+0	1.55523E-9
1.55058E+0	-8.26125E-3	8.83228E-6	9.99912E-1	1.15825E-9
1.55124E+0	-6.91703E-3	1.14535E-5	1.00003E+0	1.66600E-9
1.55189E+0	-8.26125E-3	1.05361E-5	1.00003E+0	1.11832E-9
1.55255E+0	-5.57280E-3	8.57015E-6	1.00003E+0	-3.02242E-10
1.55320E+0	-8.26125E-3	6.21101E-6	9.99910E-1	2.34919E-9
1.55386E+0	-6.91703E-3	5.68675E-6	1.00005E+0	1.58994E-9
1.55451E+0	-1.02776E-2	2.19386E-5	9.99942E-1	7.94081E-10
1.55517E+0	-8.26125E-3	1.11914E-5	1.00001E+0	2.83002E-10
1.55582E+0	-7.58914E-3	5.55569E-6	1.00003E+0	1.94603E-9
1.55648E+0	-1.16218E-2	1.13225E-5	1.00003E+0	9.41937E-10
1.55714E+0	-9.60547E-3	9.22547E-6	1.00003E+0	1.42639E-9
1.55779E+0	-6.91703E-3	8.70121E-6	9.99982E-1	5.46861E-10
1.55845E+0	-8.93336E-3	1.02740E-5	1.00001E+0	6.96144E-10
1.55910E+0	-6.91703E-3	1.42059E-5	9.99986E-1	2.34966E-9
1.55976E+0	-4.22858E-3	3.45867E-6	9.99942E-1	5.70157E-10
1.56041E+0	-9.60547E-3	8.83228E-6	1.00003E+0	1.49200E-9
1.56107E+0	-8.93336E-3	3.45867E-6	1.00003E+0	-5.16948E-11
1.56172E+0	-5.57280E-3	1.51233E-5	9.99921E-1	2.40671E-9
1.56238E+0	-9.60547E-3	-5.45365E-6	1.00003E+0	7.73638E-10
1.56303E+0	-7.58914E-3	6.07994E-6	1.00009E+0	3.76660E-10
1.56369E+0	-8.26125E-3	1.00118E-5	9.99961E-1	2.10387E-9
1.56434E+0	-9.60547E-3	1.59097E-5	9.99935E-1	1.36839E-9
1.56500E+0	-1.02776E-2	7.78377E-6	1.00010E+0	1.25638E-10
1.56566E+0	-8.93336E-3	4.63824E-6	1.00001E+0	1.65555E-9
1.56631E+0	-8.93336E-3	1.01429E-5	9.99990E-1	1.54525E-9
1.56697E+0	-5.57280E-3	1.14535E-5	1.00001E+0	8.16426E-10
1.56762E+0	-8.26125E-3	1.26331E-5	9.99959E-1	4.24678E-10
1.56828E+0	-9.60547E-3	1.07982E-5	9.99921E-1	1.90134E-9
1.56893E+0	-6.24492E-3	8.70121E-6	1.00008E+0	1.48915E-9
1.56959E+0	-5.57280E-3	1.42059E-5	1.00004E+0	1.60343E-10
1.57024E+0	-1.02776E-2	6.07994E-6	9.99933E-1	8.59214E-10
1.57090E+0	-7.58914E-3	1.11914E-5	1.00006E+0	1.53859E-9
1.57155E+0	-9.60547E-3	6.86632E-6	9.99893E-1	6.85209E-10
1.57221E+0	-6.24492E-3	1.15846E-5	1.00001E+0	1.52861E-9
1.57286E+0	-8.26125E-3	1.10604E-5	1.00011E+0	7.46539E-10
1.57352E+0	-6.91703E-3	-1.65281E-6	9.99942E-1	1.61371E-9
1.57417E+0	-6.24492E-3	1.48612E-5	9.99944E-1	1.25381E-9
1.57483E+0	-4.90069E-3	1.27642E-5	1.00003E+0	1.27568E-9
1.57549E+0	-1.02776E-2	1.35506E-5	9.99948E-1	1.25334E-9
1.57614E+0	-8.93336E-3	2.67229E-6	1.00009E+0	3.82841E-10
1.57680E+0	-6.91703E-3	1.18467E-5	9.99984E-1	1.92511E-9
1.57745E+0	-1.16218E-2	5.03143E-6	1.00007E+0	9.45265E-10
1.57811E+0	-8.26125E-3	1.23710E-5	9.99895E-1	3.92825E-10
1.57876E+0	-7.58914E-3	1.07982E-5	1.00003E+0	2.16900E-9
1.57942E+0	-6.24492E-3	8.83228E-6	1.00002E+0	7.41784E-10
1.58007E+0	-7.58914E-3	1.34195E-5	9.99938E-1	1.56522E-9
1.58073E+0	-1.02776E-2	9.09440E-6	1.00003E+0	3.09626E-10
1.58138E+0	-8.93336E-3	6.73526E-6	1.00006E+0	1.58661E-9
1.58204E+0	-1.09497E-2	1.19778E-5	9.99919E-1	1.67028E-9
1.58269E+0	-9.60547E-3	1.39438E-5	1.00008E+0	1.38836E-9
1.58335E+0	-9.60547E-3	1.18467E-5	9.99965E-1	9.33379E-10
1.58401E+0	-1.02776E-2	1.00118E-5	1.00001E+0	1.46015E-9
1.58466E+0	-9.60547E-3	1.02740E-5	9.99923E-1	4.92663E-10
1.58532E+0	-8.26125E-3	9.22547E-6	1.00005E+0	2.76346E-10
1.58597E+0	-8.93336E-3	5.81781E-6	1.00000E+0	1.27996E-9
1.58663E+0	-1.02776E-2	5.81781E-6	9.99961E-1	1.13258E-9
1.58728E+0	-6.24492E-3	1.14535E-5	9.99999E-1	2.62683E-9
1.58794E+0	-5.57280E-3	3.45867E-6	1.00010E+0	-4.62807E-12
1.58859E+0	-6.24492E-3	1.13225E-5	9.99883E-1	1.94745E-9
1.58925E+0	-1.02776E-2	1.01429E-5	1.00005E+0	1.21150E-9
1.58990E+0	-7.58914E-3	2.67229E-6	9.99976E-1	6.77602E-10
1.59056E+0	-6.91703E-3	5.29356E-6	9.99995E-1	1.72068E-9
1.59121E+0	-8.93336E-3	1.31574E-5	1.00006E+0	9.27199E-10
1.59187E+0	-6.91703E-3	6.99739E-6	9.99942E-1	1.23004E-9
1.59252E+0	-1.16218E-2	1.19778E-5	1.00003E+0	1.45444E-9
1.59318E+0	-7.58914E-3	1.05361E-5	9.99952E-1	1.03227E-9
1.59384E+0	-8.26125E-3	8.57015E-6	1.00010E+0	-2.91308E-10
1.59449E+0	-7.58914E-3	1.09293E-5	9.99982E-1	1.76537E-9
1.59515E+0	-6.24492E-3	1.00118E-5	1.00003E+0	1.23099E-9
1.59580E+0	-4.90069E-3	2.29871E-5	9.99842E-1	1.08694E-9
1.59646E+0	-1.02776E-2	1.34195E-5	1.00006E+0	2.01164E-9
1.59711E+0	-9.60547E-3	1.05361E-5	1.00007E+0	1.11261E-9
1.59777E+0	-8.93336E-3	3.72080E-6	9.99969E-1	1.38949E-10
1.59842E+0	-4.90069E-3	4.90037E-6	9.99978E-1	9.30051E-10
1.59908E+0	-6.24492E-3	1.00118E-5	1.10389E+0	-3.04443E-7
1.59973E+0	-7.58914E-3	1.13225E-5	9.95159E-1	-1.35018E-7
