## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:19:09
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10821E+0	2.48998E+0	1.04050E-5	5.87452E-2	9.99966E-7
1.10887E+0	2.49065E+0	9.09440E-6	5.94188E-2	9.99955E-7
1.10952E+0	2.49199E+0	1.05361E-5	6.88385E-2	1.00007E-6
1.11018E+0	2.49132E+0	4.50718E-6	6.13678E-2	9.99908E-7
1.11084E+0	2.49132E+0	1.28952E-5	6.11862E-2	1.00007E-6
1.11149E+0	2.49199E+0	9.35653E-6	6.13171E-2	1.00000E-6
1.11215E+0	2.48930E+0	8.70121E-6	6.11186E-2	1.00002E-6
1.11280E+0	2.48930E+0	9.88078E-6	6.10933E-2	9.99822E-7
1.11346E+0	2.48796E+0	5.55569E-6	6.04429E-2	1.00021E-6
1.11411E+0	2.48796E+0	8.57015E-6	5.59263E-2	9.99966E-7
1.11477E+0	2.48863E+0	1.26331E-5	5.59199E-2	1.00007E-6
1.11542E+0	2.49267E+0	1.57786E-5	5.67160E-2	9.99905E-7
1.11608E+0	2.48930E+0	1.72203E-5	5.64119E-2	1.00012E-6
1.11673E+0	2.48930E+0	1.35506E-5	5.44376E-2	9.99934E-7
1.11739E+0	2.48796E+0	7.91483E-6	5.49782E-2	1.00004E-6
1.11804E+0	2.48998E+0	1.23710E-5	5.70496E-2	9.99984E-7
1.11870E+0	2.48729E+0	7.91483E-6	5.68997E-2	9.99966E-7
1.11935E+0	2.49065E+0	1.35506E-5	-7.80912E-1	9.88439E-7
1.12001E+0	-1.16218E-2	1.43369E-5	4.05603E-2	9.95963E-7
1.12067E+0	-7.58914E-3	8.70121E-6	4.83900E-2	1.00000E-6
1.12132E+0	-1.09497E-2	1.38127E-5	5.01152E-2	9.99886E-7
1.12198E+0	-1.02776E-2	9.61866E-6	5.37598E-2	1.00004E-6
1.12263E+0	-9.60547E-3	7.12845E-6	5.43996E-2	9.99899E-7
1.12329E+0	-7.58914E-3	7.12845E-6	5.61416E-2	1.00006E-6
1.12394E+0	-9.60547E-3	1.21089E-5	5.71024E-2	9.99866E-7
1.12460E+0	-8.93336E-3	1.13225E-5	6.18724E-2	1.00010E-6
1.12525E+0	-1.02776E-2	-2.43919E-6	6.36525E-2	9.99901E-7
1.12591E+0	-6.91703E-3	4.90037E-6	5.83166E-2	1.00001E-6
1.12656E+0	-9.60547E-3	1.30263E-5	6.19400E-2	1.00006E-6
1.12722E+0	-1.16218E-2	2.67229E-6	5.80716E-2	1.00002E-6
1.12787E+0	-8.93336E-3	1.34195E-5	6.05907E-2	9.99836E-7
1.12853E+0	-6.91703E-3	1.09293E-5	6.63279E-2	9.99901E-7
1.12919E+0	-9.60547E-3	8.83228E-6	7.27661E-2	1.00002E-6
1.12984E+0	-8.26125E-3	1.30263E-5	6.77975E-2	1.00008E-6
1.13050E+0	-1.22939E-2	7.78377E-6	6.46787E-2	9.99974E-7
1.13115E+0	-6.91703E-3	1.27642E-5	6.45520E-2	1.00001E-6
1.13181E+0	-1.02776E-2	1.07982E-5	6.61378E-2	1.00001E-6
1.13246E+0	-1.02776E-2	1.21089E-5	6.94065E-2	9.99946E-7
1.13312E+0	-8.93336E-3	9.48759E-6	7.36044E-2	9.99839E-7
1.13377E+0	-1.02776E-2	1.28952E-5	7.49621E-2	1.00002E-6
1.13443E+0	-7.58914E-3	9.74972E-6	7.36804E-2	1.00013E-6
1.13508E+0	-1.09497E-2	8.96334E-6	7.43582E-2	9.99957E-7
1.13574E+0	-9.60547E-3	-4.01195E-6	6.91848E-2	1.00008E-6
1.13639E+0	-7.58914E-3	1.09293E-5	7.16026E-2	9.99959E-7
1.13705E+0	-8.26125E-3	1.21089E-5	7.07833E-2	1.00008E-6
1.13770E+0	-6.24492E-3	1.04050E-5	1.09636E-1	9.99021E-7
1.13836E+0	-9.60547E-3	1.30263E-5	1.05025E-1	1.00033E-6
1.13902E+0	-1.16218E-2	2.80335E-6	1.02459E-1	9.99982E-7
1.13967E+0	-8.93336E-3	6.21101E-6	9.74525E-2	9.99912E-7
1.14033E+0	-6.91703E-3	1.13225E-5	1.03865E-1	9.99860E-7
1.14098E+0	-1.16218E-2	1.40748E-5	1.06034E-1	1.00024E-6
1.14164E+0	-8.93336E-3	1.18467E-5	1.02066E-1	9.99875E-7
1.14229E+0	-8.26125E-3	9.09440E-6	1.06357E-1	1.00009E-6
1.14295E+0	-1.09497E-2	2.35114E-5	9.90383E-2	1.00013E-6
1.14360E+0	-8.93336E-3	8.57015E-6	9.54972E-2	9.99986E-7
1.14426E+0	-9.60547E-3	1.36816E-5	9.35165E-2	1.00002E-6
1.14491E+0	-8.26125E-3	1.61718E-5	9.82866E-2	9.99699E-7
1.14557E+0	-1.02776E-2	9.22547E-6	1.04070E-1	1.00028E-6
1.14622E+0	-1.02776E-2	7.91483E-6	9.59279E-2	9.99922E-7
1.14688E+0	-1.02776E-2	8.57015E-6	1.00400E-1	9.99861E-7
1.14754E+0	-8.26125E-3	1.26331E-5	1.12286E-1	9.99850E-7
1.14819E+0	-6.91703E-3	1.93174E-5	1.09607E-1	1.00009E-6
1.14885E+0	-1.02776E-2	1.01429E-5	1.00554E-1	1.00021E-6
1.14950E+0	-1.16218E-2	1.06672E-5	1.00265E-1	1.00005E-6
1.15016E+0	-1.02776E-2	1.39438E-5	1.01036E-1	9.99864E-7
1.15081E+0	-1.02776E-2	7.39058E-6	1.00343E-1	9.99981E-7
1.15147E+0	-1.02776E-2	1.28952E-5	9.56598E-2	1.00013E-6
1.15212E+0	-8.93336E-3	8.04589E-6	1.03654E-1	9.99872E-7
1.15278E+0	-1.22939E-2	1.18467E-5	1.05622E-1	9.99912E-7
1.15343E+0	-9.60547E-3	7.78377E-6	1.04970E-1	1.00011E-6
1.15409E+0	-8.93336E-3	7.78377E-6	1.04729E-1	9.99893E-7
1.15474E+0	-4.22858E-3	2.03659E-5	1.04522E-1	1.00007E-6
1.15540E+0	-9.60547E-3	1.51233E-5	1.02932E-1	1.00003E-6
1.15606E+0	-1.09497E-2	5.55569E-6	1.04940E-1	9.99997E-7
1.15671E+0	-6.91703E-3	1.01429E-5	9.72434E-2	1.00020E-6
1.15737E+0	-9.60547E-3	2.20697E-5	9.52966E-2	9.99822E-7
1.15802E+0	-1.22939E-2	-2.17706E-6	9.51657E-2	1.00008E-6
1.15868E+0	-1.02776E-2	9.74972E-6	9.85273E-2	9.99996E-7
1.15933E+0	-9.60547E-3	1.27642E-5	9.54718E-2	1.00004E-6
1.15999E+0	-9.60547E-3	3.58973E-6	9.31533E-2	1.00013E-6
1.16064E+0	-9.60547E-3	1.63029E-5	9.38142E-2	9.99822E-7
1.16130E+0	-8.93336E-3	1.21089E-5	9.83562E-2	1.00004E-6
1.16195E+0	-1.22939E-2	1.04050E-5	9.60736E-2	1.00006E-6
1.16261E+0	-1.09497E-2	4.76931E-6	9.38544E-2	1.00000E-6
1.16326E+0	-8.93336E-3	8.96334E-6	9.64833E-2	9.99940E-7
1.16392E+0	-1.02776E-2	1.14535E-5	9.85737E-2	9.99998E-7
1.16457E+0	-9.60547E-3	1.11914E-5	9.72878E-2	9.99938E-7
1.16523E+0	-7.58914E-3	9.22547E-6	9.83731E-2	1.00005E-6
1.16589E+0	-9.60547E-3	7.65270E-6	9.31998E-2	1.00000E-6
1.16654E+0	-1.02776E-2	1.49272E-6	9.59279E-2	1.00010E-6
1.16720E+0	-8.93336E-3	1.01429E-5	9.58097E-2	9.99850E-7
1.16785E+0	-7.58914E-3	1.45991E-5	9.81873E-2	1.00008E-6
1.16851E+0	-7.58914E-3	1.49272E-6	9.78727E-2	9.99972E-7
1.16916E+0	-8.26125E-3	1.26331E-5	9.88271E-2	1.00003E-6
1.16982E+0	-6.91703E-3	1.04050E-5	9.85547E-2	9.99965E-7
1.17047E+0	-1.29660E-2	1.49272E-6	9.92009E-2	1.00002E-6
1.17113E+0	-9.60547E-3	5.55569E-6	1.01224E-1	9.99847E-7
1.17178E+0	-9.60547E-3	7.12845E-6	9.91481E-2	1.00011E-6
1.17244E+0	-8.26125E-3	1.47301E-5	9.58245E-2	1.00006E-6
1.17309E+0	-8.26125E-3	9.61866E-6	9.58371E-2	9.99990E-7
1.17375E+0	-9.60547E-3	7.78377E-6	9.85294E-2	1.00009E-6
1.17441E+0	-9.60547E-3	1.10604E-5	9.66290E-2	9.99828E-7
1.17506E+0	-9.60547E-3	6.73526E-6	1.00347E-1	9.99935E-7
1.17572E+0	-1.02776E-2	8.96334E-6	9.90784E-2	1.00008E-6
1.17637E+0	-6.24492E-3	1.09293E-5	1.00478E-1	1.00001E-6
1.17703E+0	-9.60547E-3	6.07994E-6	9.99420E-2	1.00000E-6
1.17768E+0	-5.57280E-3	1.15846E-5	1.04731E-1	9.99846E-7
1.17834E+0	-1.09497E-2	1.78757E-5	1.06583E-1	1.00003E-6
1.17899E+0	-5.57280E-3	-9.38555E-6	1.06068E-1	1.00002E-6
1.17965E+0	-6.91703E-3	1.28952E-5	1.04946E-1	1.00008E-6
1.18030E+0	-9.60547E-3	1.10604E-5	9.81430E-2	1.00003E-6
1.18096E+0	-8.93336E-3	6.21101E-6	1.02582E-1	9.99929E-7
1.18161E+0	-6.91703E-3	8.17696E-6	1.21220E-1	9.99630E-7
1.18227E+0	-1.16218E-2	1.02740E-5	1.20013E-1	1.00030E-6
1.18292E+0	-9.60547E-3	8.83228E-6	1.17384E-1	9.99684E-7
1.18358E+0	-6.91703E-3	8.83228E-6	1.11030E-1	1.00038E-6
1.18424E+0	-9.60547E-3	6.21101E-6	1.14430E-1	9.99513E-7
1.18489E+0	-7.58914E-3	9.74972E-6	1.30013E-1	9.99987E-7
1.18555E+0	-8.26125E-3	8.43908E-6	1.29316E-1	1.00005E-6
1.18620E+0	-1.09497E-2	1.05361E-5	1.25469E-1	1.00005E-6
1.18686E+0	-8.26125E-3	4.37612E-6	1.32576E-1	9.99774E-7
1.18751E+0	-1.22939E-2	9.35653E-6	1.24054E-1	1.00046E-6
1.18817E+0	-9.60547E-3	1.22399E-5	1.17521E-1	9.99880E-7
1.18882E+0	-8.93336E-3	1.13225E-5	1.16195E-1	1.00004E-6
1.18948E+0	-9.60547E-3	4.11399E-6	1.17464E-1	9.99959E-7
1.19013E+0	-8.93336E-3	1.15846E-5	1.21579E-1	9.99951E-7
1.19079E+0	-8.93336E-3	1.19778E-5	1.24231E-1	1.00008E-6
1.19144E+0	-9.60547E-3	9.22547E-6	1.21339E-1	9.99828E-7
1.19210E+0	-1.09497E-2	1.55165E-5	1.25775E-1	9.99901E-7
1.19276E+0	-7.58914E-3	1.05361E-5	1.28408E-1	1.00023E-6
1.19341E+0	-8.26125E-3	2.01697E-6	1.15855E-1	1.00012E-6
1.19407E+0	-8.26125E-3	9.61866E-6	1.15065E-1	1.00002E-6
1.19472E+0	-1.09497E-2	7.91483E-6	1.13061E-1	9.99988E-7
1.19538E+0	-1.09497E-2	5.29356E-6	1.11594E-1	9.99960E-7
1.19603E+0	-8.93336E-3	1.26331E-5	1.13604E-1	1.00008E-6
1.19669E+0	-6.24492E-3	1.07982E-5	1.13843E-1	9.99876E-7
1.19734E+0	-8.93336E-3	8.43908E-6	1.16186E-1	1.00001E-6
1.19800E+0	-1.02776E-2	8.30802E-6	1.13745E-1	1.00007E-6
1.19865E+0	-9.60547E-3	1.10604E-5	1.23533E-1	9.99727E-7
1.19931E+0	-8.26125E-3	1.39438E-5	1.20600E-1	1.00015E-6
1.19996E+0	-7.58914E-3	1.36816E-5	1.24751E-1	9.99894E-7
1.20062E+0	-9.60547E-3	1.47301E-5	1.24101E-1	1.00002E-6
1.20127E+0	-1.02776E-2	1.18467E-5	1.18026E-1	1.00019E-6
1.20193E+0	-4.90069E-3	4.37612E-6	1.10967E-1	1.00015E-6
1.20259E+0	-9.60547E-3	1.70893E-5	1.13279E-1	9.99858E-7
1.20324E+0	-7.58914E-3	2.08901E-5	1.11697E-1	1.00009E-6
1.20390E+0	-1.16218E-2	9.22547E-6	1.10154E-1	9.99867E-7
1.20455E+0	-9.60547E-3	4.76931E-6	1.13830E-1	9.99973E-7
1.20521E+0	-7.58914E-3	5.10203E-8	1.11182E-1	1.00017E-6
1.20586E+0	-1.29660E-2	1.51233E-5	1.04393E-1	1.00008E-6
1.20652E+0	-6.91703E-3	1.69582E-5	1.08247E-1	1.00002E-6
1.20717E+0	-8.93336E-3	9.88078E-6	1.03922E-1	9.99973E-7
1.20783E+0	-8.93336E-3	1.09293E-5	1.00924E-1	1.00008E-6
1.20848E+0	-8.93336E-3	4.37612E-6	1.04397E-1	9.99774E-7
1.20914E+0	-7.58914E-3	1.09293E-5	1.15941E-1	9.99880E-7
1.20979E+0	-8.26125E-3	1.17157E-5	1.20179E-1	9.99974E-7
1.21045E+0	-1.02776E-2	6.47313E-6	1.24698E-1	9.99965E-7
1.21111E+0	-8.93336E-3	8.17696E-6	1.17791E-1	1.00014E-6
1.21176E+0	-1.09497E-2	8.96334E-6	1.14113E-1	1.00008E-6
1.21242E+0	-6.91703E-3	9.35653E-6	1.13802E-1	9.99952E-7
1.21307E+0	-6.24492E-3	8.57015E-6	1.10823E-1	1.00006E-6
1.21373E+0	-1.16218E-2	2.54123E-6	1.09750E-1	9.99860E-7
1.21438E+0	-8.26125E-3	4.90037E-6	1.10747E-1	1.00014E-6
1.21504E+0	-7.58914E-3	8.83228E-6	1.08956E-1	9.99862E-7
1.21569E+0	-9.60547E-3	8.96334E-6	1.17398E-1	1.00009E-6
1.21635E+0	-1.29660E-2	1.49923E-5	1.17010E-1	9.99922E-7
1.21700E+0	-1.16218E-2	3.45867E-6	1.17500E-1	9.99963E-7
1.21766E+0	-7.58914E-3	8.96334E-6	1.18059E-1	9.99967E-7
1.21831E+0	-1.02776E-2	1.27642E-5	1.19865E-1	1.00008E-6
1.21897E+0	-9.60547E-3	8.30802E-6	1.18148E-1	9.99957E-7
1.21962E+0	-1.09497E-2	9.22547E-6	1.18085E-1	1.00005E-6
1.22028E+0	-1.09497E-2	1.06672E-5	1.21695E-1	9.99864E-7
1.22094E+0	-8.93336E-3	8.70121E-6	1.17931E-1	1.00020E-6
1.22159E+0	-8.93336E-3	1.14535E-5	1.16725E-1	9.99802E-7
1.22225E+0	-8.26125E-3	1.51233E-5	1.17793E-1	1.00008E-6
1.22290E+0	-7.58914E-3	1.04050E-5	1.22789E-1	9.99781E-7
1.22356E+0	-1.09497E-2	8.83228E-6	1.25834E-1	1.00013E-6
1.22421E+0	-8.26125E-3	8.43908E-6	1.24223E-1	9.99978E-7
1.22487E+0	-8.26125E-3	7.78377E-6	1.18678E-1	1.00017E-6
1.22552E+0	-4.90069E-3	8.96334E-6	1.14816E-1	9.99903E-7
1.22618E+0	-8.93336E-3	1.01429E-5	1.20236E-1	1.00002E-6
1.22683E+0	-1.02776E-2	1.69582E-5	1.21962E-1	9.99986E-7
1.22749E+0	-6.24492E-3	2.16765E-5	1.20008E-1	9.99931E-7
1.22814E+0	-8.26125E-3	9.74972E-6	1.24597E-1	9.99935E-7
1.22880E+0	-6.91703E-3	9.74972E-6	1.19531E-1	1.00017E-6
1.22946E+0	-6.91703E-3	7.91483E-6	1.20771E-1	9.99989E-7
1.23011E+0	-8.26125E-3	1.05361E-5	1.21425E-1	1.00001E-6
1.23077E+0	-5.57280E-3	1.09293E-5	1.18387E-1	9.99920E-7
1.23142E+0	-1.02776E-2	1.13225E-5	1.21085E-1	1.00003E-6
1.23208E+0	-1.09497E-2	5.94888E-6	1.21028E-1	1.00006E-6
1.23273E+0	-1.02776E-2	9.48759E-6	1.22557E-1	9.99895E-7
1.23339E+0	-8.93336E-3	5.68675E-6	1.22242E-1	1.00004E-6
1.23404E+0	-8.26125E-3	8.57015E-6	1.19151E-1	1.00003E-6
1.23470E+0	-7.58914E-3	9.88078E-6	1.18801E-1	1.00000E-6
1.23535E+0	-6.91703E-3	7.39058E-6	1.15838E-1	1.00005E-6
1.23601E+0	-8.26125E-3	1.56476E-5	1.20562E-1	9.99871E-7
1.23666E+0	-1.02776E-2	-8.66424E-7	1.23873E-1	1.00003E-6
1.23732E+0	-8.93336E-3	1.31574E-5	1.20557E-1	1.00012E-6
1.23798E+0	-8.93336E-3	1.21089E-5	1.17741E-1	9.99967E-7
1.23863E+0	-8.93336E-3	1.05361E-5	1.16636E-1	1.00005E-6
1.23929E+0	-6.91703E-3	1.07982E-5	1.12671E-1	9.99989E-7
1.23994E+0	-1.09497E-2	1.48612E-5	1.20851E-1	9.99880E-7
1.24060E+0	-9.60547E-3	1.06672E-5	1.21596E-1	1.00008E-6
1.24125E+0	-7.58914E-3	1.06672E-5	1.16387E-1	1.00001E-6
1.24191E+0	-6.24492E-3	8.57015E-6	1.18313E-1	1.00005E-6
1.24256E+0	-7.58914E-3	8.96334E-6	1.12293E-1	9.99932E-7
1.24322E+0	-8.93336E-3	1.11914E-5	1.15107E-1	1.00004E-6
1.24387E+0	-9.60547E-3	2.02348E-5	1.17447E-1	9.99843E-7
1.24453E+0	-4.90069E-3	2.50842E-5	1.16900E-1	1.00024E-6
1.24518E+0	-9.60547E-3	1.02740E-5	1.17607E-1	9.99897E-7
1.24584E+0	-8.26125E-3	5.03143E-6	1.18714E-1	9.99949E-7
1.24649E+0	-6.91703E-3	1.14535E-5	1.23518E-1	9.99943E-7
1.24715E+0	-7.58914E-3	4.11399E-6	1.22247E-1	9.99961E-7
1.24781E+0	-5.57280E-3	1.42059E-5	1.22010E-1	1.00010E-6
1.24846E+0	-1.22939E-2	1.35506E-5	1.21518E-1	9.99955E-7
1.24912E+0	-8.93336E-3	9.61866E-6	1.21896E-1	1.00007E-6
1.24977E+0	-9.60547E-3	7.12845E-6	1.21415E-1	9.99986E-7
1.25043E+0	-7.58914E-3	8.30802E-6	1.23526E-1	9.99931E-7
1.25108E+0	-8.26125E-3	-3.42170E-7	1.24888E-1	9.99958E-7
1.25174E+0	-9.60547E-3	1.47301E-5	1.23419E-1	9.99976E-7
1.25239E+0	-8.93336E-3	1.19778E-5	1.23402E-1	1.00003E-6
1.25305E+0	-7.58914E-3	9.61866E-6	1.20274E-1	1.00009E-6
1.25370E+0	-6.24492E-3	1.10604E-5	1.20367E-1	9.99880E-7
1.25436E+0	-6.24492E-3	5.16250E-6	1.26172E-1	1.00016E-6
1.25501E+0	-8.26125E-3	1.60408E-5	1.25931E-1	9.99792E-7
1.25567E+0	-1.09497E-2	1.07982E-5	1.23266E-1	1.00018E-6
1.25633E+0	-9.60547E-3	1.02740E-5	1.21041E-1	9.99986E-7
1.25698E+0	-6.24492E-3	1.10604E-5	1.12103E-1	1.00002E-6
1.25764E+0	-1.29660E-2	6.99739E-6	1.22078E-1	9.99794E-7
1.25829E+0	-8.93336E-3	2.31182E-5	1.22688E-1	1.00026E-6
1.25895E+0	-9.60547E-3	7.91483E-6	1.21672E-1	9.99765E-7
1.25960E+0	-9.60547E-3	8.30802E-6	1.21776E-1	1.00012E-6
1.26026E+0	-1.22939E-2	1.09293E-5	1.17901E-1	1.00015E-6
1.26091E+0	-9.60547E-3	9.48759E-6	1.18146E-1	9.99934E-7
1.26157E+0	-6.91703E-3	6.07994E-6	1.17610E-1	9.99946E-7
1.26222E+0	-7.58914E-3	6.07994E-6	1.17893E-1	1.00014E-6
1.26288E+0	-1.02776E-2	7.25951E-6	1.10857E-1	1.00004E-6
1.26353E+0	-7.58914E-3	-2.11107E-7	1.16708E-1	9.99730E-7
1.26419E+0	-1.09497E-2	1.10604E-5	1.54980E-1	9.99350E-7
1.26484E+0	-9.60547E-3	7.91483E-6	1.43008E-1	1.00040E-6
1.26550E+0	-9.60547E-3	6.86632E-6	1.38347E-1	1.00004E-6
1.26616E+0	-9.60547E-3	1.22399E-5	1.32315E-1	1.00009E-6
1.26681E+0	-8.93336E-3	5.94888E-6	1.31250E-1	9.99944E-7
1.26747E+0	-8.93336E-3	1.25021E-5	1.25800E-1	1.00004E-6
1.26812E+0	-6.91703E-3	9.88078E-6	1.25610E-1	1.00007E-6
1.26878E+0	-6.24492E-3	1.35506E-5	1.18171E-1	1.00019E-6
1.26943E+0	-8.93336E-3	1.34195E-5	1.24196E-1	9.99813E-7
1.27009E+0	-7.58914E-3	1.11914E-5	1.15122E-1	1.00022E-6
1.27074E+0	-8.26125E-3	1.04050E-5	1.08479E-1	1.00029E-6
1.27140E+0	-6.91703E-3	1.52544E-5	1.06632E-1	9.99828E-7
1.27205E+0	-1.02776E-2	8.96334E-6	1.15297E-1	9.99941E-7
1.27271E+0	-6.91703E-3	8.04589E-6	1.06593E-1	1.00020E-6
1.27336E+0	-1.02776E-2	1.17157E-5	1.03264E-1	1.00008E-6
1.27402E+0	-7.58914E-3	2.40356E-5	1.01429E-1	9.99898E-7
1.27468E+0	-1.02776E-2	1.44680E-5	1.05641E-1	9.99977E-7
1.27533E+0	-8.93336E-3	1.13225E-5	9.90003E-2	1.00019E-6
1.27599E+0	-7.58914E-3	2.93442E-6	9.70217E-2	9.99874E-7
1.27664E+0	-8.26125E-3	8.30802E-6	1.05282E-1	9.99842E-7
1.27730E+0	-9.60547E-3	5.94888E-6	1.04657E-1	1.00009E-6
1.27795E+0	-7.58914E-3	1.26331E-5	1.04106E-1	1.00013E-6
1.27861E+0	-1.02776E-2	1.39438E-5	1.05952E-1	9.99736E-7
1.27926E+0	-1.22939E-2	1.05361E-5	1.04647E-1	1.00019E-6
1.27992E+0	-3.55647E-3	1.30263E-5	1.06748E-1	9.99870E-7
1.28057E+0	-6.91703E-3	7.91483E-6	1.07016E-1	1.00004E-6
1.28123E+0	-6.91703E-3	4.37612E-6	1.05903E-1	1.00001E-6
1.28188E+0	-9.60547E-3	1.11914E-5	1.05367E-1	9.99905E-7
1.28254E+0	-8.26125E-3	1.10604E-5	1.07772E-1	1.00018E-6
1.28319E+0	-5.57280E-3	9.22547E-6	1.05975E-1	9.99964E-7
1.28385E+0	-8.93336E-3	9.88078E-6	1.07681E-1	9.99972E-7
1.28451E+0	-5.57280E-3	7.65270E-6	1.11245E-1	9.99920E-7
1.28516E+0	-6.24492E-3	4.63824E-6	1.07214E-1	1.00013E-6
1.28582E+0	-5.57280E-3	1.25021E-5	1.04889E-1	9.99912E-7
1.28647E+0	-6.24492E-3	9.22547E-6	1.10198E-1	9.99852E-7
1.28713E+0	-7.58914E-3	1.00118E-5	1.07867E-1	1.00004E-6
1.28778E+0	-6.91703E-3	6.47313E-6	1.09045E-1	1.00010E-6
1.28844E+0	-6.91703E-3	1.05361E-5	1.18619E-1	9.99792E-7
1.28909E+0	-8.93336E-3	1.05361E-5	1.10840E-1	1.00015E-6
1.28975E+0	-9.60547E-3	1.23710E-5	1.08580E-1	1.00001E-6
1.29040E+0	-6.91703E-3	2.24629E-5	1.12157E-1	1.00015E-6
1.29106E+0	-1.16218E-2	9.22547E-6	1.05388E-1	9.99797E-7
1.29171E+0	-7.58914E-3	1.83999E-5	1.06699E-1	1.00005E-6
1.29237E+0	-8.93336E-3	7.91483E-6	1.17295E-1	9.99915E-7
1.29303E+0	-6.91703E-3	1.34195E-5	1.14385E-1	1.00016E-6
1.29368E+0	-1.09497E-2	6.34207E-6	1.09843E-1	9.99915E-7
1.29434E+0	-8.26125E-3	1.17157E-5	1.08866E-1	1.00001E-6
1.29499E+0	-1.09497E-2	8.83228E-6	1.04499E-1	1.00009E-6
1.29565E+0	-8.93336E-3	6.34207E-6	1.11974E-1	9.99672E-7
1.29630E+0	-8.26125E-3	1.98416E-5	1.21588E-1	1.00004E-6
1.29696E+0	-8.26125E-3	7.25951E-6	1.19968E-1	9.99973E-7
1.29761E+0	-7.58914E-3	1.56476E-5	1.18860E-1	1.00023E-6
1.29827E+0	-6.24492E-3	1.15846E-5	1.11203E-1	1.00003E-6
1.29892E+0	-1.16218E-2	1.28952E-5	1.12402E-1	9.99797E-7
1.29958E+0	-6.24492E-3	2.67880E-5	1.13697E-1	1.00020E-6
1.30023E+0	-8.93336E-3	-2.17706E-6	1.02132E-1	1.00024E-6
1.30089E+0	-8.93336E-3	1.49272E-6	1.04915E-1	9.99766E-7
1.30154E+0	-8.26125E-3	1.07982E-5	1.07100E-1	9.99952E-7
1.30220E+0	-8.26125E-3	8.17696E-6	1.12003E-1	9.99953E-7
1.30286E+0	-1.02776E-2	8.30802E-6	1.13864E-1	9.99830E-7
1.30351E+0	-9.60547E-3	7.91483E-6	1.24728E-1	1.00013E-6
1.30417E+0	-8.26125E-3	8.70121E-6	1.20792E-1	9.99980E-7
1.30482E+0	-8.93336E-3	1.15846E-5	1.13412E-1	1.00025E-6
1.30548E+0	-9.60547E-3	7.52164E-6	1.07573E-1	9.99852E-7
1.30613E+0	-1.09497E-2	2.52152E-5	1.13249E-1	9.99902E-7
1.30679E+0	-1.22939E-2	1.04050E-5	1.18644E-1	9.99866E-7
1.30744E+0	-8.26125E-3	9.22547E-6	1.27129E-1	9.99950E-7
1.30810E+0	-7.58914E-3	9.74972E-6	1.21115E-1	9.99978E-7
1.30875E+0	-3.55647E-3	1.02740E-5	1.22143E-1	1.00005E-6
1.30941E+0	-6.91703E-3	1.13225E-5	1.26691E-1	1.00003E-6
1.31006E+0	-9.60547E-3	8.17696E-6	1.20836E-1	1.00004E-6
1.31072E+0	-7.58914E-3	1.25021E-5	1.18908E-1	1.00001E-6
1.31138E+0	-1.22939E-2	6.07994E-6	1.16347E-1	1.00020E-6
1.31203E+0	-1.16218E-2	1.62378E-6	1.19928E-1	9.99704E-7
1.31269E+0	-6.24492E-3	4.90037E-6	1.20325E-1	9.99995E-7
1.31334E+0	-4.22858E-3	1.31574E-5	1.20834E-1	1.00012E-6
1.31400E+0	-5.57280E-3	1.04050E-5	1.24552E-1	9.99950E-7
1.31465E+0	-7.58914E-3	2.54123E-6	1.19829E-1	1.00017E-6
1.31531E+0	-6.91703E-3	1.14535E-5	1.14810E-1	1.00001E-6
1.31596E+0	-8.26125E-3	1.18467E-5	1.14919E-1	9.99967E-7
1.31662E+0	-1.16218E-2	1.14535E-5	1.12719E-1	1.00008E-6
1.31727E+0	-9.60547E-3	1.06672E-5	1.14092E-1	1.00002E-6
1.31793E+0	-6.91703E-3	3.45867E-6	1.10477E-1	9.99927E-7
1.31858E+0	-1.22939E-2	1.82084E-7	1.05930E-1	1.00005E-6
1.31924E+0	-8.93336E-3	1.01429E-5	1.04321E-1	1.00016E-6
1.31990E+0	-6.91703E-3	1.01429E-5	1.07835E-1	9.99882E-7
1.32055E+0	-6.24492E-3	6.34207E-6	1.11083E-1	9.99898E-7
1.32121E+0	-8.93336E-3	6.99739E-6	1.14180E-1	1.00002E-6
1.32186E+0	-1.02776E-2	1.17157E-5	1.21869E-1	9.99710E-7
1.32252E+0	-9.60547E-3	1.45991E-5	1.20247E-1	1.00018E-6
1.32317E+0	-9.60547E-3	1.00118E-5	1.24191E-1	1.00001E-6
1.32383E+0	-5.57280E-3	2.24629E-5	1.22147E-1	9.99961E-7
1.32448E+0	-9.60547E-3	9.48759E-6	1.25408E-1	9.99926E-7
1.32514E+0	-8.93336E-3	1.62378E-6	1.22519E-1	1.00011E-6
1.32579E+0	-7.58914E-3	1.07982E-5	1.21134E-1	9.99959E-7
1.32645E+0	-1.02776E-2	9.48759E-6	1.23915E-1	1.00010E-6
1.32710E+0	-9.60547E-3	1.60408E-5	1.22101E-1	9.99802E-7
1.32776E+0	-6.91703E-3	2.06280E-5	1.21997E-1	1.00005E-6
