## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:20:27
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.33038E+0	-8.93336E-3	1.02740E-5	9.99990E-1	5.84599E-8
1.33104E+0	-8.93336E-3	1.21089E-5	1.00004E+0	5.62354E-8
1.33169E+0	-1.09497E-2	7.91483E-6	9.99935E-1	6.13148E-8
1.33235E+0	-4.90069E-3	7.25951E-6	1.00004E+0	6.34138E-8
1.33300E+0	-8.26125E-3	1.66961E-5	1.00003E+0	6.10357E-8
1.33366E+0	-9.60547E-3	1.47301E-5	9.99969E-1	6.26279E-8
1.33431E+0	-6.91703E-3	8.70121E-6	1.00001E+0	6.56973E-8
1.33497E+0	-6.91703E-3	8.43908E-6	9.99902E-1	6.58736E-8
1.33562E+0	-9.60547E-3	5.68675E-6	1.00009E+0	6.39049E-8
1.33628E+0	-6.24492E-3	8.43908E-6	9.99982E-1	6.36354E-8
1.33693E+0	-7.58914E-3	1.30263E-5	1.00011E+0	5.92130E-8
1.33759E+0	-8.93336E-3	1.44680E-5	9.99876E-1	5.95363E-8
1.33825E+0	-6.24492E-3	1.02740E-5	1.00013E+0	5.62017E-8
1.33890E+0	-9.60547E-3	-1.12855E-6	9.99902E-1	5.81433E-8
1.33956E+0	-7.58914E-3	5.81781E-6	1.00006E+0	5.87913E-8
1.34021E+0	-7.58914E-3	6.73526E-6	9.99942E-1	5.68159E-8
1.34087E+0	-7.58914E-3	6.99739E-6	1.00002E+0	5.51091E-8
1.34152E+0	-6.91703E-3	8.83228E-6	1.00002E+0	5.00240E-8
1.34218E+0	-8.93336E-3	8.83228E-6	9.99999E-1	5.00663E-8
1.34283E+0	-7.58914E-3	1.25021E-5	9.99959E-1	5.20555E-8
1.34349E+0	-7.58914E-3	3.05888E-5	1.00011E+0	5.01201E-8
1.34414E+0	-8.93336E-3	1.95795E-5	9.99938E-1	5.05627E-8
1.34480E+0	-8.93336E-3	1.04050E-5	9.99954E-1	5.08746E-8
1.34545E+0	-9.60547E-3	4.76931E-6	1.00001E+0	4.92819E-8
1.34611E+0	-8.26125E-3	7.06338E-7	1.00003E+0	4.67864E-8
1.34676E+0	-4.90069E-3	1.00118E-5	1.00009E+0	5.08570E-8
1.34742E+0	-8.93336E-3	1.38127E-5	9.99868E-1	4.88645E-8
1.34808E+0	-7.58914E-3	1.13225E-5	1.00007E+0	5.14470E-8
1.34873E+0	-1.02776E-2	9.09440E-6	9.99897E-1	5.52589E-8
1.34939E+0	-1.09497E-2	1.00118E-5	1.00015E+0	4.55142E-8
1.35004E+0	-8.93336E-3	-8.00432E-8	9.99910E-1	4.94511E-8
1.35070E+0	-9.60547E-3	1.34195E-5	9.99982E-1	5.33610E-8
1.35135E+0	-6.91703E-3	1.19778E-5	1.00008E+0	5.04329E-8
1.35201E+0	-1.02776E-2	7.91483E-6	9.99925E-1	4.96960E-8
1.35266E+0	-8.26125E-3	9.22547E-6	1.00002E+0	4.87333E-8
1.35332E+0	-9.60547E-3	9.09440E-6	9.99990E-1	5.27168E-8
1.35397E+0	-7.58914E-3	1.00118E-5	1.00005E+0	5.11874E-8
1.35463E+0	-9.60547E-3	2.08901E-5	1.00000E+0	4.75171E-8
1.35528E+0	-1.02776E-2	9.74972E-6	1.00003E+0	4.96180E-8
1.35594E+0	-8.26125E-3	4.24505E-6	1.00005E+0	4.63585E-8
1.35660E+0	-1.02776E-2	1.02740E-5	9.99976E-1	4.49665E-8
1.35725E+0	-6.24492E-3	1.68271E-5	9.99866E-1	4.74059E-8
1.35791E+0	-4.90069E-3	-4.14301E-6	1.00010E+0	4.88241E-8
1.35856E+0	-7.58914E-3	9.35653E-6	9.99876E-1	4.66471E-8
1.35922E+0	-6.91703E-3	1.69582E-5	1.00000E+0	5.01167E-8
1.35987E+0	-9.60547E-3	1.70893E-5	1.00001E+0	5.81808E-8
1.36053E+0	-9.60547E-3	6.73526E-6	1.00002E+0	5.84252E-8
1.36118E+0	-8.26125E-3	1.72203E-5	9.99963E-1	5.40028E-8
1.36184E+0	-8.93336E-3	8.43908E-6	1.00007E+0	5.37228E-8
1.36249E+0	-6.91703E-3	1.04050E-5	9.99980E-1	5.55460E-8
1.36315E+0	-8.26125E-3	8.17696E-6	1.00005E+0	5.63643E-8
1.36380E+0	-8.26125E-3	1.23710E-5	9.99864E-1	5.68416E-8
1.36446E+0	-3.55647E-3	1.11914E-5	1.00011E+0	5.60462E-8
1.36511E+0	-8.26125E-3	6.60420E-6	1.00002E+0	5.70455E-8
1.36577E+0	-8.26125E-3	7.52164E-6	9.99916E-1	5.82745E-8
1.36643E+0	-6.91703E-3	9.48759E-6	9.99999E-1	5.49484E-8
1.36708E+0	-7.58914E-3	9.22547E-6	1.00006E+0	5.28946E-8
1.36774E+0	-6.91703E-3	7.39058E-6	9.99938E-1	5.55056E-8
1.36839E+0	-7.58914E-3	1.01429E-5	1.00001E+0	6.05342E-8
1.36905E+0	-6.91703E-3	1.02740E-5	9.99950E-1	6.59236E-8
1.36970E+0	-5.57280E-3	1.45991E-5	9.99967E-1	6.52927E-8
1.37036E+0	-6.91703E-3	1.55165E-5	1.00005E+0	6.22367E-8
1.37101E+0	-1.02776E-2	5.94888E-6	9.99946E-1	6.64551E-8
1.37167E+0	-9.60547E-3	8.30802E-6	1.00012E+0	5.92030E-8
1.37232E+0	-8.93336E-3	5.68675E-6	9.99927E-1	5.74397E-8
1.37298E+0	-7.58914E-3	1.17157E-5	9.99995E-1	6.05323E-8
1.37363E+0	-8.26125E-3	2.16765E-5	1.00003E+0	5.80796E-8
1.37429E+0	-9.60547E-3	1.15846E-5	1.00006E+0	5.51714E-8
1.37495E+0	-6.91703E-3	9.35653E-6	1.00003E+0	6.09083E-8
1.37560E+0	-9.60547E-3	9.74972E-6	9.99984E-1	6.21696E-8
1.37626E+0	-5.57280E-3	1.09953E-6	9.99986E-1	6.14874E-8
1.37691E+0	-5.57280E-3	1.42059E-5	9.99925E-1	5.81290E-8
1.37757E+0	-1.36381E-2	9.61866E-6	1.00002E+0	5.92833E-8
1.37822E+0	-6.24492E-3	1.01429E-5	1.00007E+0	6.20959E-8
1.37888E+0	-7.58914E-3	1.31574E-5	9.99881E-1	6.29560E-8
1.37953E+0	-1.02776E-2	9.48759E-6	1.00006E+0	6.43694E-8
1.38019E+0	-8.93336E-3	1.22399E-5	1.00001E+0	6.39572E-8
1.38084E+0	-7.58914E-3	8.43908E-6	1.00009E+0	5.92320E-8
1.38150E+0	-1.16218E-2	2.03659E-5	9.99819E-1	6.04838E-8
1.38215E+0	-9.60547E-3	2.45599E-5	1.00005E+0	6.14075E-8
1.38281E+0	-7.58914E-3	-2.11107E-7	1.00008E+0	5.35483E-8
1.38346E+0	-1.22939E-2	9.09440E-6	9.99914E-1	5.65677E-8
1.38412E+0	-8.26125E-3	1.19778E-5	1.00011E+0	5.47773E-8
1.38478E+0	-8.93336E-3	1.05361E-5	9.99992E-1	5.10400E-8
1.38543E+0	-7.58914E-3	8.04589E-6	9.99954E-1	4.86001E-8
1.38609E+0	-8.93336E-3	1.88591E-6	1.00005E+0	4.84737E-8
1.38674E+0	-8.26125E-3	6.47313E-6	9.99916E-1	5.08798E-8
1.38740E+0	-7.58914E-3	5.94888E-6	1.00008E+0	4.93993E-8
1.38805E+0	-9.60547E-3	1.18467E-5	1.00002E+0	4.41521E-8
1.38871E+0	-6.91703E-3	1.74825E-5	1.00009E+0	4.33529E-8
1.38936E+0	-6.91703E-3	1.28952E-5	9.99961E-1	4.44858E-8
1.39002E+0	-6.91703E-3	9.48759E-6	9.99973E-1	4.65501E-8
1.39067E+0	-7.58914E-3	2.80335E-6	9.99984E-1	4.86515E-8
1.39133E+0	-8.93336E-3	1.04050E-5	9.99923E-1	4.45823E-8
1.39198E+0	-8.26125E-3	2.53463E-5	1.00010E+0	4.79840E-8
1.39264E+0	-6.91703E-3	3.19654E-6	9.99946E-1	4.72105E-8
1.39330E+0	-8.93336E-3	1.26331E-5	1.00002E+0	5.07305E-8
1.39395E+0	-1.02776E-2	2.10212E-5	1.00001E+0	5.03059E-8
1.39461E+0	-8.26125E-3	7.39058E-6	1.00005E+0	4.81685E-8
1.39526E+0	-8.93336E-3	1.40748E-5	9.99938E-1	4.68230E-8
1.39592E+0	-1.02776E-2	1.10604E-5	9.99984E-1	4.48115E-8
1.39657E+0	-6.91703E-3	1.19778E-5	1.00001E+0	4.26046E-8
1.39723E+0	-1.16218E-2	-3.48769E-6	1.00008E+0	3.70797E-8
1.39788E+0	-1.02776E-2	6.21101E-6	9.99957E-1	4.10314E-8
1.39854E+0	-7.58914E-3	8.04589E-6	1.00002E+0	4.31936E-8
1.39919E+0	-6.91703E-3	-4.14301E-6	9.99940E-1	4.43770E-8
1.39985E+0	-8.93336E-3	1.11914E-5	9.99948E-1	4.52679E-8
1.40050E+0	-6.91703E-3	1.07982E-5	1.00014E+0	4.53535E-8
1.40116E+0	-1.16218E-2	6.21101E-6	9.99919E-1	4.39467E-8
1.40182E+0	-8.26125E-3	1.02740E-5	1.00004E+0	4.05878E-8
1.40247E+0	-8.93336E-3	1.40748E-5	1.00002E+0	3.94587E-8
1.40313E+0	-8.26125E-3	5.16250E-6	1.00000E+0	3.94430E-8
1.40378E+0	-8.93336E-3	1.07982E-5	1.00007E+0	3.99308E-8
1.40444E+0	-5.57280E-3	9.35653E-6	9.99988E-1	3.91202E-8
1.40509E+0	-7.58914E-3	9.35653E-6	9.99971E-1	3.67331E-8
1.40575E+0	-1.22939E-2	8.43908E-6	1.00000E+0	4.30510E-8
1.40640E+0	-6.24492E-3	1.11914E-5	9.99980E-1	4.26612E-8
1.40706E+0	-6.24492E-3	2.01697E-6	9.99978E-1	3.89766E-8
1.40771E+0	-8.26125E-3	7.25951E-6	1.00004E+0	3.63110E-8
1.40837E+0	-6.91703E-3	8.04589E-6	1.00001E+0	4.13224E-8
1.40902E+0	-6.24492E-3	7.25951E-6	9.99946E-1	4.02042E-8
1.40968E+0	-6.24492E-3	1.14535E-5	1.00005E+0	3.81166E-8
1.41033E+0	-5.57280E-3	1.04050E-5	9.99954E-1	4.10471E-8
1.41099E+0	-9.60547E-3	7.91483E-6	1.00005E+0	3.87484E-8
1.41165E+0	-7.58914E-3	8.04589E-6	1.00003E+0	3.18981E-8
1.41230E+0	-8.93336E-3	1.07982E-5	1.00010E+0	2.66285E-8
1.41296E+0	-4.90069E-3	9.88078E-6	9.99834E-1	3.13347E-8
1.41361E+0	-8.26125E-3	1.07982E-5	1.00003E+0	3.14117E-8
1.41427E+0	-6.24492E-3	1.02740E-5	9.99997E-1	3.35335E-8
1.41492E+0	-1.16218E-2	9.74972E-6	9.99940E-1	3.90384E-8
1.41558E+0	-8.93336E-3	-4.14301E-6	9.99984E-1	3.96232E-8
1.41623E+0	-7.58914E-3	9.48759E-6	1.00009E+0	4.09192E-8
1.41689E+0	-9.60547E-3	9.74972E-6	9.99916E-1	4.26013E-8
1.41754E+0	-1.16218E-2	9.35653E-6	1.00004E+0	4.38721E-8
1.41820E+0	-1.02776E-2	8.57015E-6	1.00000E+0	4.36253E-8
1.41885E+0	-8.26125E-3	1.47301E-5	1.00001E+0	3.95510E-8
1.41951E+0	-1.09497E-2	1.52544E-5	1.00006E+0	3.87836E-8
1.42017E+0	-8.26125E-3	1.27642E-5	9.99916E-1	3.54885E-8
1.42082E+0	-1.09497E-2	1.11914E-5	1.00002E+0	4.07718E-8
1.42148E+0	-6.91703E-3	8.83228E-6	9.99957E-1	3.80153E-8
1.42213E+0	-6.91703E-3	5.16250E-6	1.00015E+0	3.64655E-8
1.42279E+0	-8.93336E-3	6.07994E-6	9.99849E-1	3.72656E-8
1.42344E+0	-8.93336E-3	1.14535E-5	1.00005E+0	3.71296E-8
1.42410E+0	-1.02776E-2	9.09440E-6	9.99967E-1	3.67778E-8
1.42475E+0	-8.93336E-3	1.10604E-5	1.00009E+0	3.60661E-8
1.42541E+0	-9.60547E-3	4.76931E-6	9.99999E-1	3.24705E-8
1.42606E+0	-5.57280E-3	8.70121E-6	9.99965E-1	3.14193E-8
1.42672E+0	-5.57280E-3	3.06548E-6	1.00003E+0	2.94777E-8
1.42737E+0	-9.60547E-3	1.00118E-5	9.99995E-1	2.66765E-8
1.42803E+0	-6.24492E-3	9.61866E-6	1.00000E+0	2.77548E-8
1.42868E+0	-6.91703E-3	9.74972E-6	9.99967E-1	3.31551E-8
1.42934E+0	-7.58914E-3	6.99739E-6	1.00006E+0	3.02522E-8
1.43000E+0	-1.02776E-2	1.11914E-5	9.99988E-1	2.64274E-8
1.43065E+0	-6.24492E-3	9.74972E-6	9.99982E-1	2.73435E-8
1.43131E+0	-6.91703E-3	8.70121E-6	9.99957E-1	3.70307E-8
1.43196E+0	-8.93336E-3	1.28952E-5	1.00004E+0	3.74639E-8
1.43262E+0	-6.24492E-3	3.98293E-6	1.00000E+0	3.49089E-8
1.43327E+0	-6.24492E-3	9.09440E-6	9.99973E-1	3.54519E-8
1.43393E+0	-8.26125E-3	9.88078E-6	9.99976E-1	3.55084E-8
1.43458E+0	-6.91703E-3	1.89242E-5	1.00006E+0	3.56301E-8
1.43524E+0	-8.26125E-3	1.09293E-5	1.00008E+0	3.16708E-8
1.43589E+0	-6.24492E-3	1.15846E-5	9.99935E-1	2.92438E-8
1.43655E+0	-4.90069E-3	1.06672E-5	1.00003E+0	3.09915E-8
1.43720E+0	-8.26125E-3	1.04050E-5	9.99965E-1	2.90118E-8
1.43786E+0	-4.90069E-3	1.19778E-5	1.00011E+0	2.82083E-8
1.43852E+0	-8.93336E-3	1.02740E-5	9.99876E-1	2.80961E-8
1.43917E+0	-6.24492E-3	7.39058E-6	1.00010E+0	2.99807E-8
1.43983E+0	-6.91703E-3	8.96334E-6	9.99851E-1	3.01205E-8
1.44048E+0	-6.91703E-3	1.26331E-5	1.00001E+0	2.97363E-8
1.44114E+0	-9.60547E-3	1.04050E-5	1.00010E+0	3.11864E-8
1.44179E+0	-4.90069E-3	1.22399E-5	9.99897E-1	3.29659E-8
1.44245E+0	-6.91703E-3	6.47313E-6	1.00016E+0	2.87118E-8
1.44310E+0	-8.26125E-3	1.13225E-5	9.99940E-1	2.95885E-8
1.44376E+0	-8.93336E-3	9.74972E-6	9.99973E-1	2.98110E-8
1.44441E+0	-9.60547E-3	1.09293E-5	9.99973E-1	3.22356E-8
1.44507E+0	-6.24492E-3	1.28952E-5	1.00008E+0	3.31232E-8
1.44572E+0	-9.60547E-3	1.40748E-5	9.99929E-1	3.12972E-8
1.44638E+0	-1.09497E-2	1.10604E-5	9.99967E-1	3.13694E-8
1.44703E+0	-8.93336E-3	6.07994E-6	1.00001E+0	3.71420E-8
1.44769E+0	-1.02776E-2	6.21101E-6	1.00006E+0	3.52755E-8
1.44835E+0	-4.90069E-3	9.48759E-6	9.99997E-1	3.51880E-8
1.44900E+0	-8.26125E-3	7.39058E-6	9.99885E-1	3.18686E-8
1.44966E+0	-6.91703E-3	1.32884E-5	1.00010E+0	3.22722E-8
1.45031E+0	-8.93336E-3	8.17696E-6	9.99942E-1	3.41944E-8
1.45097E+0	-6.24492E-3	1.14535E-5	9.99965E-1	3.82502E-8
1.45162E+0	-7.58914E-3	1.27642E-5	1.00006E+0	3.46955E-8
1.45228E+0	-5.57280E-3	9.35653E-6	9.99950E-1	3.32450E-8
1.45293E+0	-8.93336E-3	1.88591E-6	1.00007E+0	3.43974E-8
1.45359E+0	-1.22939E-2	1.35506E-5	1.00002E+0	2.92642E-8
1.45424E+0	-8.93336E-3	6.99739E-6	1.00002E+0	3.14260E-8
1.45490E+0	-6.91703E-3	1.04050E-5	1.00007E+0	2.91040E-8
1.45555E+0	-8.93336E-3	7.91483E-6	9.99885E-1	3.04257E-8
1.45621E+0	-4.22858E-3	9.74972E-6	9.99976E-1	3.23241E-8
1.45687E+0	-8.26125E-3	1.18467E-5	9.99954E-1	3.37232E-8
1.45752E+0	-6.24492E-3	3.85186E-6	1.00012E+0	3.34689E-8
1.45818E+0	-7.58914E-3	1.01429E-5	9.99908E-1	3.34936E-8
1.45883E+0	-7.58914E-3	8.70121E-6	1.00004E+0	3.15662E-8
1.45949E+0	-7.58914E-3	5.42462E-6	1.00004E+0	2.88749E-8
1.46014E+0	-9.60547E-3	1.04050E-5	1.00003E+0	2.57680E-8
1.46080E+0	-8.26125E-3	1.02740E-5	9.99997E-1	2.51324E-8
1.46145E+0	-8.26125E-3	2.01697E-6	9.99954E-1	2.16903E-8
1.46211E+0	-8.93336E-3	1.15846E-5	1.00008E+0	2.53610E-8
1.46276E+0	-8.26125E-3	7.78377E-6	9.99866E-1	2.65762E-8
1.46342E+0	-8.26125E-3	1.11914E-5	1.00019E+0	2.11973E-8
1.46407E+0	-7.58914E-3	7.91483E-6	9.99959E-1	1.94254E-8
1.46473E+0	-7.58914E-3	1.15846E-5	1.00002E+0	2.11383E-8
1.46538E+0	-6.91703E-3	7.39058E-6	9.99997E-1	2.03296E-8
1.46604E+0	-8.93336E-3	1.00118E-5	9.99919E-1	2.15895E-8
1.46670E+0	-1.09497E-2	6.21101E-6	9.99978E-1	1.86766E-8
1.46735E+0	-1.02776E-2	4.90037E-6	1.00008E+0	1.86124E-8
1.46801E+0	-5.57280E-3	1.36816E-5	1.00002E+0	2.06957E-8
1.46866E+0	-8.26125E-3	1.15846E-5	9.99887E-1	2.04656E-8
1.46932E+0	-8.26125E-3	1.49272E-6	1.00009E+0	2.12795E-8
1.46997E+0	-7.58914E-3	1.01429E-5	9.99906E-1	2.21263E-8
1.47063E+0	-7.58914E-3	7.65270E-6	1.00002E+0	2.36414E-8
1.47128E+0	-8.93336E-3	1.47301E-5	9.99971E-1	2.26022E-8
1.47194E+0	-8.93336E-3	1.40748E-5	1.00001E+0	2.34926E-8
1.47259E+0	-6.91703E-3	6.34207E-6	1.00000E+0	2.88221E-8
1.47325E+0	-9.60547E-3	1.14535E-5	1.00010E+0	2.72708E-8
1.47390E+0	-1.22939E-2	7.39058E-6	9.99957E-1	2.74928E-8
1.47456E+0	-7.58914E-3	1.35506E-5	1.00001E+0	2.66813E-8
1.47522E+0	-7.58914E-3	9.74972E-6	9.99950E-1	2.89020E-8
1.47587E+0	-8.93336E-3	3.58973E-6	9.99971E-1	2.58003E-8
1.47653E+0	-6.24492E-3	1.56476E-5	9.99978E-1	2.54732E-8
1.47718E+0	-6.24492E-3	1.04050E-5	1.00015E+0	2.33823E-8
1.47784E+0	-8.93336E-3	2.27910E-6	1.00001E+0	2.34570E-8
1.47849E+0	-7.58914E-3	9.88078E-6	9.99878E-1	2.23031E-8
1.47915E+0	-7.58914E-3	9.48759E-6	1.00008E+0	2.08826E-8
1.47980E+0	-8.93336E-3	7.12845E-6	9.99923E-1	2.40631E-8
1.48046E+0	-9.60547E-3	1.02740E-5	1.00003E+0	2.51851E-8
1.48111E+0	-6.91703E-3	1.19778E-5	9.99992E-1	2.53468E-8
1.48177E+0	-1.02776E-2	4.76931E-6	1.00003E+0	2.53468E-8
1.48242E+0	-8.26125E-3	2.19386E-5	9.99967E-1	2.46588E-8
1.48308E+0	-8.93336E-3	1.02740E-5	9.99938E-1	2.54671E-8
1.48374E+0	-4.22858E-3	1.01429E-5	1.00001E+0	2.75860E-8
1.48439E+0	-8.93336E-3	1.07982E-5	1.00013E+0	2.70597E-8
1.48505E+0	-4.90069E-3	2.69190E-5	9.99916E-1	2.18748E-8
1.48570E+0	-8.93336E-3	1.00118E-5	9.99986E-1	2.11055E-8
1.48636E+0	-8.93336E-3	1.34195E-5	1.00009E+0	2.09125E-8
1.48701E+0	-6.91703E-3	9.48759E-6	9.99944E-1	1.91939E-8
1.48767E+0	-6.91703E-3	1.60408E-5	9.99997E-1	1.84175E-8
1.48832E+0	-8.26125E-3	1.28952E-5	1.00002E+0	1.82696E-8
1.48898E+0	-7.58914E-3	9.61866E-6	1.00001E+0	1.69014E-8
1.48963E+0	-6.24492E-3	5.81781E-6	1.00007E+0	1.91915E-8
1.49029E+0	-8.93336E-3	5.94888E-6	9.99948E-1	2.04656E-8
1.49094E+0	-6.91703E-3	1.07982E-5	9.99959E-1	1.78180E-8
1.49160E+0	-6.91703E-3	1.05361E-5	1.00008E+0	1.70364E-8
1.49225E+0	-5.57280E-3	8.43908E-6	9.99976E-1	1.53553E-8
1.49291E+0	-6.91703E-3	1.01429E-5	9.99952E-1	1.79563E-8
1.49357E+0	-4.22858E-3	1.23710E-5	1.00004E+0	1.80643E-8
1.49422E+0	-7.58914E-3	3.32761E-6	1.00005E+0	1.73892E-8
1.49488E+0	-9.60547E-3	-8.00432E-8	9.99995E-1	1.43089E-8
1.49553E+0	-5.57280E-3	9.22547E-6	9.99973E-1	1.26021E-8
1.49619E+0	-6.24492E-3	8.83228E-6	1.00006E+0	7.53651E-9
1.49684E+0	-7.58914E-3	9.61866E-6	9.99978E-1	8.37231E-9
1.49750E+0	-1.09497E-2	6.73526E-6	9.99959E-1	9.38543E-9
1.49815E+0	-6.91703E-3	8.96334E-6	9.99957E-1	9.39019E-9
1.49881E+0	-7.58914E-3	7.39058E-6	1.00004E+0	8.91762E-9
1.49946E+0	-6.91703E-3	1.22399E-5	1.00002E+0	6.86760E-9
1.50012E+0	-4.90069E-3	1.73514E-5	1.00000E+0	8.89337E-9
1.50077E+0	-6.91703E-3	1.04050E-5	1.00004E+0	9.53614E-9
1.50143E+0	-6.24492E-3	1.01429E-5	9.99946E-1	7.40387E-9
1.50209E+0	-8.93336E-3	5.03143E-6	1.00007E+0	4.25373E-9
1.50274E+0	-6.91703E-3	9.88078E-6	1.00001E+0	4.42393E-9
1.50340E+0	-9.60547E-3	1.07982E-5	9.99997E-1	2.60686E-9
1.50405E+0	-1.02776E-2	1.27642E-5	9.99906E-1	5.50171E-9
1.50471E+0	-8.26125E-3	8.70121E-6	1.00002E+0	4.57844E-9
1.50536E+0	-8.93336E-3	5.55569E-6	9.99995E-1	3.80445E-9
1.50602E+0	-8.26125E-3	8.57015E-6	1.00011E+0	3.49067E-9
1.50667E+0	-6.91703E-3	7.78377E-6	9.99887E-1	5.34767E-9
1.50733E+0	-9.60547E-3	8.43908E-6	1.00006E+0	5.34910E-9
1.50798E+0	-1.29660E-2	8.57015E-6	9.99952E-1	5.11899E-9
1.50864E+0	-7.58914E-3	8.17696E-6	9.99980E-1	4.50142E-9
1.50929E+0	-6.24492E-3	1.32884E-5	1.00009E+0	4.68493E-9
1.50995E+0	-9.60547E-3	7.39058E-6	9.99908E-1	4.79808E-9
1.51060E+0	-6.24492E-3	-1.25961E-6	1.00007E+0	5.27826E-9
1.51126E+0	-6.91703E-3	1.18467E-5	1.00002E+0	4.26371E-9
1.51192E+0	-8.93336E-3	1.02740E-5	9.99988E-1	4.82946E-9
1.51257E+0	-4.90069E-3	8.57015E-6	9.99938E-1	3.65279E-9
1.51323E+0	-7.58914E-3	9.09440E-6	1.00007E+0	2.22415E-9
1.51388E+0	-8.93336E-3	1.26331E-5	1.00003E+0	2.55219E-9
1.51454E+0	-7.58914E-3	1.19778E-5	9.99944E-1	3.10606E-9
1.51519E+0	-1.09497E-2	1.05361E-5	9.99935E-1	1.90181E-9
1.51585E+0	-8.93336E-3	2.52152E-5	1.00007E+0	1.76965E-9
1.51650E+0	-6.91703E-3	8.83228E-6	1.00002E+0	2.07724E-9
1.51716E+0	-6.91703E-3	8.96334E-6	1.00009E+0	1.91322E-9
1.51781E+0	-9.60547E-3	-2.83238E-6	9.99826E-1	2.40386E-9
1.51847E+0	-8.26125E-3	1.32884E-5	1.00012E+0	2.17803E-9
1.51912E+0	-8.93336E-3	1.10604E-5	9.99963E-1	4.85057E-10
1.51978E+0	-6.91703E-3	9.61866E-6	9.99948E-1	2.78895E-9
1.52044E+0	-1.09497E-2	4.37612E-6	1.00001E+0	2.16567E-9
1.52109E+0	-5.57280E-3	1.88591E-6	1.00009E+0	6.17224E-10
1.52175E+0	-6.24492E-3	1.30263E-5	9.99897E-1	2.50750E-9
1.52240E+0	-8.93336E-3	-8.66424E-7	1.00004E+0	1.45587E-9
1.52306E+0	-7.58914E-3	1.80067E-5	1.00003E+0	1.23194E-9
1.52371E+0	-8.26125E-3	8.57015E-6	9.99997E-1	2.36630E-9
1.52437E+0	-6.91703E-3	1.17157E-5	1.00004E+0	2.10006E-9
1.52502E+0	-5.57280E-3	1.87931E-5	9.99887E-1	2.21512E-9
1.52568E+0	-8.26125E-3	7.25951E-6	1.00010E+0	1.60182E-9
1.52633E+0	-6.24492E-3	9.35653E-6	9.99916E-1	1.05033E-9
1.52699E+0	-9.60547E-3	1.14535E-5	1.00006E+0	2.63777E-9
1.52764E+0	-8.26125E-3	8.70121E-6	1.00001E+0	7.72687E-10
1.52830E+0	-4.22858E-3	1.31574E-5	9.99931E-1	2.71098E-9
1.52895E+0	-1.16218E-2	7.39058E-6	9.99954E-1	1.13448E-9
1.52961E+0	-6.91703E-3	-3.35663E-6	1.00004E+0	2.57406E-9
1.53027E+0	-8.26125E-3	7.25951E-6	1.00005E+0	1.48630E-9
1.53092E+0	-6.91703E-3	1.26331E-5	1.00002E+0	1.85380E-9
1.53158E+0	-8.93336E-3	1.07982E-5	9.99986E-1	1.54430E-9
1.53223E+0	-8.26125E-3	1.22399E-5	9.99982E-1	9.39560E-10
1.53289E+0	-8.93336E-3	1.17157E-5	9.99973E-1	2.04824E-9
1.53354E+0	-7.58914E-3	9.61866E-6	9.99982E-1	2.05062E-9
1.53420E+0	-6.91703E-3	9.35653E-6	1.00005E+0	2.01449E-9
1.53485E+0	-8.26125E-3	1.09293E-5	1.00002E+0	2.29451E-9
1.53551E+0	-6.91703E-3	1.13225E-5	1.00002E+0	3.38151E-10
1.53616E+0	-4.22858E-3	1.27642E-5	9.99927E-1	3.27150E-9
1.53682E+0	-6.91703E-3	1.19778E-5	1.00005E+0	8.09770E-10
1.53747E+0	-6.24492E-3	4.24505E-6	9.99980E-1	2.38674E-9
1.53813E+0	-6.91703E-3	1.05361E-5	9.99954E-1	1.45064E-9
1.53879E+0	-6.91703E-3	2.18076E-5	1.00003E+0	2.59783E-9
1.53944E+0	-9.60547E-3	1.00118E-5	9.99999E-1	6.79504E-10
1.54010E+0	-8.26125E-3	9.48759E-6	1.00003E+0	2.99053E-9
1.54075E+0	-6.24492E-3	7.25951E-6	9.99963E-1	1.45539E-9
1.54141E+0	-4.90069E-3	1.80067E-5	1.00006E+0	1.15968E-9
1.54206E+0	-8.26125E-3	1.19778E-5	1.00002E+0	2.13715E-9
1.54272E+0	-7.58914E-3	1.40748E-5	9.99988E-1	1.02514E-9
1.54337E+0	-6.24492E-3	5.55569E-6	9.99891E-1	2.41099E-9
1.54403E+0	-6.91703E-3	1.10604E-5	1.00008E+0	2.54078E-9
1.54468E+0	-6.24492E-3	3.72080E-6	9.99959E-1	4.77450E-10
1.54534E+0	-1.02776E-2	8.57015E-6	9.99999E-1	2.76375E-9
1.54599E+0	-7.58914E-3	1.13225E-5	1.00002E+0	1.76774E-9
1.54665E+0	-9.60547E-3	1.28952E-5	1.00005E+0	4.41793E-10
1.54730E+0	-7.58914E-3	1.02740E-5	9.99967E-1	2.26789E-9
1.54796E+0	-5.57280E-3	6.21101E-6	1.00005E+0	2.95202E-9
1.54862E+0	-8.26125E-3	8.57015E-6	9.99895E-1	9.72839E-10
1.54927E+0	-8.26125E-3	1.40748E-5	1.00011E+0	1.51435E-9
