## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:19:39
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.30548E+0	-8.93336E-3	1.04050E-5	9.99547E-2	-5.69429E-10
1.30613E+0	-7.58914E-3	7.25951E-6	9.99948E-2	-6.43595E-10
1.30679E+0	-8.93336E-3	5.55569E-6	1.00069E-1	3.96628E-10
1.30744E+0	-1.22939E-2	1.62378E-6	9.99632E-2	-1.19699E-9
1.30810E+0	-4.90069E-3	1.09293E-5	9.99632E-2	-8.90687E-12
1.30875E+0	-8.26125E-3	6.99739E-6	1.00081E-1	-1.86715E-10
1.30941E+0	-8.93336E-3	6.34207E-6	9.99737E-2	-1.56763E-10
1.31006E+0	-7.58914E-3	9.61866E-6	1.00098E-1	-1.22504E-9
1.31072E+0	-8.26125E-3	1.04050E-5	9.98914E-2	-5.38527E-10
1.31138E+0	-1.16218E-2	1.25021E-5	1.00033E-1	6.24355E-10
1.31203E+0	-8.26125E-3	1.31574E-5	9.99990E-2	-3.03668E-10
1.31269E+0	-7.58914E-3	7.25951E-6	9.99885E-2	-5.03346E-10
1.31334E+0	-6.91703E-3	5.29356E-6	1.00041E-1	-8.12845E-10
1.31400E+0	-8.26125E-3	9.74972E-6	9.99800E-2	-1.12235E-9
1.31465E+0	-6.24492E-3	1.13225E-5	9.99547E-2	9.66184E-10
1.31531E+0	-8.93336E-3	1.14535E-5	1.00037E-1	-1.00016E-9
1.31596E+0	-9.60547E-3	7.91483E-6	9.99336E-2	-9.96834E-10
1.31662E+0	-7.58914E-3	8.30802E-6	1.00060E-1	8.12147E-10
1.31727E+0	-1.09497E-2	9.35653E-6	9.99357E-2	-1.06862E-9
1.31793E+0	-7.58914E-3	6.07994E-6	1.00029E-1	-7.68922E-11
1.31858E+0	-8.26125E-3	1.15846E-5	1.00117E-1	-8.06189E-10
1.31924E+0	-7.58914E-3	1.11914E-5	9.98407E-2	-5.41855E-10
1.31990E+0	-8.93336E-3	8.57015E-6	1.00090E-1	7.09456E-10
1.32055E+0	-7.58914E-3	1.34195E-5	9.99336E-2	-6.68793E-10
1.32121E+0	-8.93336E-3	3.98293E-6	9.99969E-2	-4.46295E-10
1.32186E+0	-6.24492E-3	4.63824E-6	1.00060E-1	-8.62765E-10
1.32252E+0	-8.93336E-3	6.34207E-6	9.99906E-2	-1.02916E-9
1.32317E+0	-8.26125E-3	1.75485E-6	1.00007E-1	-2.72291E-10
1.32383E+0	-7.58914E-3	1.32884E-5	9.99568E-2	2.53235E-11
1.32448E+0	-8.93336E-3	1.49923E-5	9.99948E-2	-1.17303E-10
1.32514E+0	-8.26125E-3	8.70121E-6	1.00037E-1	-9.64980E-10
1.32579E+0	-8.26125E-3	1.04050E-5	9.99568E-2	2.44968E-10
1.32645E+0	-8.26125E-3	1.31574E-5	1.00052E-1	-5.91299E-10
1.32710E+0	-8.93336E-3	1.01429E-5	1.00029E-1	2.24525E-10
1.32776E+0	-9.60547E-3	2.27250E-5	1.00029E-1	-7.13482E-10
1.32841E+0	-7.58914E-3	9.74972E-6	9.99864E-2	-7.14433E-10
1.32907E+0	-8.26125E-3	6.47313E-6	1.00010E-1	-4.36127E-11
1.32973E+0	-9.60547E-3	1.77446E-5	9.99779E-2	-1.68097E-9
1.33038E+0	-1.22939E-2	-4.14301E-6	9.99040E-2	1.24526E-9
1.33104E+0	-8.26125E-3	5.42462E-6	1.00048E-1	-3.27440E-10
1.33169E+0	-1.02776E-2	1.09293E-5	1.00029E-1	-1.74039E-9
1.33235E+0	-9.60547E-3	1.22399E-5	9.99674E-2	2.63034E-10
1.33300E+0	-9.60547E-3	8.43908E-6	1.00020E-1	-8.09042E-10
1.33366E+0	-8.26125E-3	1.14535E-5	9.99463E-2	4.85057E-10
1.33431E+0	-8.93336E-3	3.32761E-6	1.00035E-1	1.73655E-10
1.33497E+0	-1.02776E-2	9.74972E-6	1.00069E-1	-4.12065E-10
1.33562E+0	-6.24492E-3	1.00118E-5	9.99104E-2	-8.91765E-10
1.33628E+0	-8.93336E-3	6.21101E-6	1.00077E-1	-1.56734E-9
1.33693E+0	-8.26125E-3	8.43908E-6	1.00007E-1	3.89972E-10
1.33759E+0	-1.02776E-2	8.43908E-6	9.99822E-2	-1.09239E-9
1.33825E+0	-7.58914E-3	8.30802E-6	1.00052E-1	3.04396E-10
1.33890E+0	-8.93336E-3	1.11914E-5	9.98681E-2	-4.10163E-10
1.33956E+0	-8.93336E-3	9.09440E-6	1.00098E-1	9.15916E-12
1.34021E+0	-1.02776E-2	1.45991E-5	1.00001E-1	-3.35046E-10
1.34087E+0	-8.26125E-3	1.00118E-5	9.98935E-2	-7.32024E-10
1.34152E+0	-8.93336E-3	9.88078E-6	1.00147E-1	-7.43434E-10
1.34218E+0	-9.60547E-3	8.30802E-6	9.98850E-2	-9.30275E-10
1.34283E+0	-6.91703E-3	1.18467E-5	1.00098E-1	2.18820E-10
1.34349E+0	-7.58914E-3	8.96334E-6	9.99273E-2	-3.40276E-10
1.34414E+0	-8.26125E-3	1.18467E-5	9.99547E-2	3.29118E-10
1.34480E+0	-1.16218E-2	1.28952E-5	1.00077E-1	-2.61356E-10
1.34545E+0	-8.93336E-3	1.04050E-5	9.99273E-2	-1.53834E-9
1.34611E+0	-4.90069E-3	1.34195E-5	1.00071E-1	-2.89881E-10
1.34676E+0	-1.02776E-2	1.04050E-5	9.99568E-2	3.60971E-10
1.34742E+0	-8.93336E-3	9.88078E-6	1.00012E-1	-4.62807E-12
1.34808E+0	-8.26125E-3	5.03143E-6	1.00026E-1	-1.51409E-9
1.34873E+0	-8.26125E-3	3.45867E-6	1.00005E-1	-2.22371E-10
1.34939E+0	-1.09497E-2	9.88078E-6	9.99843E-2	-7.48663E-10
1.35004E+0	-1.02776E-2	-1.91493E-6	9.99969E-2	-3.71654E-10
1.35070E+0	-7.58914E-3	2.54123E-6	1.00007E-1	-2.73717E-10
1.35135E+0	-7.58914E-3	8.83228E-6	1.00067E-1	-1.69599E-10
1.35201E+0	-6.91703E-3	1.86620E-5	9.99632E-2	2.38313E-10
1.35266E+0	-8.93336E-3	6.47313E-6	9.98977E-2	-6.48349E-10
1.35332E+0	-1.02776E-2	1.13225E-5	1.00075E-1	-7.68922E-11
1.35397E+0	-5.57280E-3	1.15846E-5	1.00016E-1	-1.81694E-9
1.35463E+0	-7.58914E-3	1.07982E-5	9.99885E-2	6.55733E-10
1.35528E+0	-1.02776E-2	5.81781E-6	9.98850E-2	1.77459E-10
1.35594E+0	-9.60547E-3	4.76931E-6	1.00117E-1	-2.25765E-9
1.35660E+0	-9.60547E-3	2.29871E-5	9.99822E-2	7.48440E-10
1.35725E+0	-6.91703E-3	9.35653E-6	1.00054E-1	-1.29189E-10
1.35791E+0	-9.60547E-3	1.09293E-5	9.98914E-2	-5.34248E-10
1.35856E+0	-8.93336E-3	1.19778E-5	9.99885E-2	-1.53435E-10
1.35922E+0	-6.91703E-3	1.14535E-5	1.00067E-1	-1.72518E-9
1.35987E+0	-8.93336E-3	1.47301E-5	9.99441E-2	1.26427E-9
1.36053E+0	-1.09497E-2	-3.88088E-6	1.00043E-1	-9.12209E-10
1.36118E+0	-4.22858E-3	8.30802E-6	9.99674E-2	-7.67680E-10
1.36184E+0	-7.58914E-3	1.34195E-5	1.00073E-1	-3.31243E-10
1.36249E+0	-6.91703E-3	1.07982E-5	9.99357E-2	-2.87504E-10
1.36315E+0	-8.93336E-3	1.04050E-5	9.99779E-2	8.76038E-11
1.36380E+0	-9.60547E-3	1.15846E-5	1.00092E-1	-1.31679E-9
1.36446E+0	-6.91703E-3	1.60408E-5	9.99273E-2	4.62712E-10
1.36511E+0	-6.91703E-3	8.83228E-6	1.00054E-1	-1.20792E-9
1.36577E+0	-8.93336E-3	1.19778E-5	1.00007E-1	-3.72605E-10
1.36643E+0	-5.57280E-3	9.09440E-6	9.99378E-2	-4.07601E-11
1.36708E+0	-1.02776E-2	8.57015E-6	9.99864E-2	-9.24570E-10
1.36774E+0	-1.16218E-2	8.83228E-6	1.00081E-1	4.85532E-10
1.36839E+0	-7.58914E-3	9.09440E-6	9.99674E-2	-1.23359E-9
1.36905E+0	-6.91703E-3	-2.04600E-6	9.99441E-2	-8.59252E-11
1.36970E+0	-8.26125E-3	7.12845E-6	1.00103E-1	-4.01605E-10
1.37036E+0	-1.09497E-2	1.13225E-5	9.99441E-2	4.25629E-10
1.37101E+0	-7.58914E-3	1.28952E-5	9.99864E-2	-1.42500E-10
1.37167E+0	-9.60547E-3	2.01697E-6	1.00109E-1	-1.01110E-9
1.37232E+0	-5.57280E-3	1.11914E-5	9.99209E-2	-1.62201E-9
1.37298E+0	-7.58914E-3	9.35653E-6	9.99927E-2	1.70327E-10
1.37363E+0	-4.90069E-3	9.74972E-6	9.99695E-2	-7.57221E-10
1.37429E+0	-6.91703E-3	8.17696E-6	1.00026E-1	4.67941E-10
1.37495E+0	-9.60547E-3	9.88078E-6	9.99927E-2	-1.00824E-9
1.37560E+0	-4.22858E-3	1.26331E-5	9.99505E-2	3.75234E-10
1.37626E+0	-1.02776E-2	1.01429E-5	1.00026E-1	-4.63410E-10
1.37691E+0	-8.93336E-3	6.07994E-6	9.99885E-2	-5.02870E-10
1.37757E+0	-1.02776E-2	8.96334E-6	1.00012E-1	-5.56593E-10
1.37822E+0	-9.60547E-3	-1.78387E-6	1.00020E-1	-5.25215E-10
1.37888E+0	-6.24492E-3	1.95795E-5	9.99568E-2	-1.81960E-10
1.37953E+0	-1.02776E-2	1.05361E-5	1.00039E-1	7.18489E-10
1.38019E+0	-1.22939E-2	1.22399E-5	1.00014E-1	-1.58683E-9
1.38084E+0	-8.26125E-3	6.86632E-6	9.99463E-2	1.26145E-13
1.38150E+0	-6.24492E-3	1.17157E-5	1.00014E-1	-3.53588E-10
1.38215E+0	-8.26125E-3	1.05361E-5	1.00079E-1	-5.79889E-10
1.38281E+0	-6.91703E-3	8.30802E-6	9.99526E-2	-5.60872E-10
1.38346E+0	-7.58914E-3	1.13225E-5	9.99927E-2	3.40053E-10
1.38412E+0	-7.58914E-3	9.74972E-6	1.00065E-1	-1.87209E-9
1.38478E+0	-1.09497E-2	5.29356E-6	1.00022E-1	-5.45474E-11
1.38543E+0	-7.58914E-3	6.86632E-6	9.99779E-2	1.42277E-10
1.38609E+0	-1.02776E-2	4.37612E-6	9.99653E-2	-6.48349E-10
1.38674E+0	-8.93336E-3	1.69582E-5	9.99230E-2	-3.03668E-10
1.38740E+0	-8.26125E-3	1.30263E-5	1.00084E-1	-7.51991E-10
1.38805E+0	-7.58914E-3	1.09293E-5	9.99505E-2	6.22929E-10
1.38871E+0	-8.26125E-3	8.96334E-6	1.00010E-1	-4.67689E-10
1.38936E+0	-8.93336E-3	1.13225E-5	1.00003E-1	-5.89397E-10
1.39002E+0	-6.24492E-3	8.96334E-6	9.99040E-2	-1.27876E-9
1.39067E+0	-6.91703E-3	1.40748E-5	1.00107E-1	-6.45497E-10
1.39133E+0	-6.24492E-3	1.00118E-5	9.99526E-2	9.29101E-10
1.39198E+0	-6.91703E-3	1.14535E-5	9.99927E-2	-9.54521E-10
1.39264E+0	-8.26125E-3	6.07994E-6	1.00003E-1	-1.11236E-9
1.39330E+0	-6.91703E-3	-3.48769E-6	1.00086E-1	1.25638E-10
1.39395E+0	-4.90069E-3	1.11914E-5	1.00039E-1	-1.51058E-10
1.39461E+0	-6.24492E-3	8.70121E-6	9.98428E-2	-5.40904E-10
1.39526E+0	-7.58914E-3	-3.09450E-6	1.00077E-1	4.20875E-10
1.39592E+0	-6.91703E-3	1.56476E-5	1.00012E-1	-1.35388E-9
1.39657E+0	-7.58914E-3	1.40748E-5	1.00058E-1	1.57966E-10
1.39723E+0	-1.09497E-2	5.81781E-6	9.99315E-2	-4.39164E-10
1.39788E+0	-8.26125E-3	1.35506E-5	9.99399E-2	1.57491E-10
1.39854E+0	-8.93336E-3	1.09293E-5	1.00079E-1	-1.53454E-9
1.39919E+0	-1.09497E-2	8.30802E-6	9.99906E-2	1.44654E-10
1.39985E+0	-8.93336E-3	4.90037E-6	1.00031E-1	-9.70210E-10
1.40050E+0	-8.93336E-3	4.50718E-6	9.99632E-2	1.10899E-10
1.40116E+0	-6.24492E-3	6.21101E-6	1.00010E-1	-1.41616E-9
1.40182E+0	-7.58914E-3	-7.35361E-7	1.00010E-1	9.31478E-10
1.40247E+0	-7.58914E-3	5.55569E-6	9.99420E-2	-1.64845E-10
1.40313E+0	-7.58914E-3	5.03143E-6	1.00056E-1	-1.10647E-10
1.40378E+0	-1.02776E-2	1.23710E-5	9.99547E-2	-1.86353E-9
1.40444E+0	-7.58914E-3	7.65270E-6	9.99927E-2	5.50189E-10
1.40509E+0	-6.91703E-3	1.04050E-5	1.00073E-1	-1.45324E-9
1.40575E+0	-1.02776E-2	1.53855E-5	9.99716E-2	3.78087E-10
1.40640E+0	-6.24492E-3	8.83228E-6	9.99610E-2	-9.04602E-10
1.40706E+0	-7.58914E-3	1.18467E-5	1.00077E-1	1.25638E-10
1.40771E+0	-7.58914E-3	8.57015E-6	9.99843E-2	-1.15658E-9
1.40837E+0	-6.91703E-3	1.11914E-5	1.00007E-1	-7.28220E-10
1.40902E+0	-8.26125E-3	9.09440E-6	9.99906E-2	9.07707E-10
1.40968E+0	-6.91703E-3	9.09440E-6	1.00041E-1	-1.08241E-9
1.41033E+0	-8.93336E-3	9.88078E-6	9.99547E-2	4.05661E-10
1.41099E+0	-4.22858E-3	9.22547E-6	1.00012E-1	-1.65197E-9
1.41165E+0	-1.09497E-2	4.11399E-6	9.99589E-2	4.28957E-10
1.41230E+0	-8.93336E-3	1.25021E-5	1.00054E-1	-4.01605E-10
1.41296E+0	-9.60547E-3	9.61866E-6	9.99737E-2	-8.44990E-11
1.41361E+0	-6.91703E-3	2.93442E-6	9.99188E-2	-1.63437E-9
1.41427E+0	-6.91703E-3	1.63029E-5	1.00081E-1	-2.69729E-11
1.41492E+0	-7.58914E-3	7.12845E-6	9.99716E-2	7.02800E-10
1.41558E+0	-1.02776E-2	8.43908E-6	1.00060E-1	-1.62677E-9
1.41623E+0	-6.91703E-3	6.07994E-6	9.99843E-2	2.07886E-10
1.41689E+0	-8.26125E-3	8.57015E-6	9.99716E-2	-4.55328E-10
1.41754E+0	-3.55647E-3	-8.00432E-8	1.00020E-1	-1.18843E-9
1.41820E+0	-9.60547E-3	-1.25961E-6	1.00026E-1	1.47982E-10
1.41885E+0	-6.91703E-3	8.04589E-6	9.99294E-2	-6.55481E-10
1.41951E+0	-7.58914E-3	2.31182E-5	1.00090E-1	-2.93209E-10
1.42017E+0	-6.91703E-3	7.25951E-6	9.99146E-2	1.05194E-10
1.42082E+0	-7.58914E-3	1.48612E-5	9.99441E-2	-5.94151E-10
1.42148E+0	-8.26125E-3	9.22547E-6	1.00117E-1	-8.67519E-10
1.42213E+0	-8.26125E-3	1.15846E-5	9.99906E-2	4.64138E-10
1.42279E+0	-7.58914E-3	1.22399E-5	1.00005E-1	-1.50316E-9
1.42344E+0	-8.93336E-3	7.06338E-7	9.99420E-2	7.18964E-10
1.42410E+0	-6.24492E-3	2.63948E-5	1.00071E-1	-5.87020E-10
1.42475E+0	-7.58914E-3	1.34195E-5	9.99737E-2	-3.55305E-11
1.42541E+0	-1.09497E-2	6.99739E-6	9.99463E-2	-1.34532E-9
1.42606E+0	-6.91703E-3	7.65270E-6	9.99800E-2	-3.22025E-11
1.42672E+0	-8.26125E-3	1.06672E-5	9.99864E-2	-9.74013E-10
1.42737E+0	-9.60547E-3	7.91483E-6	1.00050E-1	4.38650E-11
1.42803E+0	-8.26125E-3	5.29356E-6	1.00060E-1	-8.67043E-10
1.42868E+0	-7.58914E-3	1.09293E-5	9.99315E-2	5.05975E-10
1.42934E+0	-9.60547E-3	1.07982E-5	1.00086E-1	-7.43434E-10
1.43000E+0	-5.57280E-3	3.19654E-6	9.99547E-2	-1.13090E-9
1.43065E+0	-6.91703E-3	1.39438E-5	1.00024E-1	-3.60059E-11
1.43131E+0	-1.16218E-2	8.04589E-6	9.99632E-2	5.96305E-10
1.43196E+0	-9.60547E-3	8.57015E-6	9.99441E-2	-8.65142E-10
1.43262E+0	-6.24492E-3	5.81781E-6	1.00084E-1	-8.04288E-10
1.43327E+0	-9.60547E-3	4.37612E-6	9.99441E-2	-3.26489E-10
1.43393E+0	-7.58914E-3	1.06672E-5	9.99927E-2	2.09787E-10
1.43458E+0	-3.55647E-3	9.61866E-6	1.00033E-1	-3.00341E-10
1.43524E+0	-8.26125E-3	1.06672E-5	9.99632E-2	-1.02298E-9
1.43589E+0	-7.58914E-3	6.34207E-6	1.00088E-1	-2.48995E-10
1.43655E+0	-9.60547E-3	1.34195E-5	9.99568E-2	-7.87173E-10
1.43720E+0	-8.26125E-3	1.19778E-5	9.98892E-2	-1.91469E-10
1.43786E+0	-1.02776E-2	1.23710E-5	1.00109E-1	-5.74659E-10
1.43852E+0	-6.91703E-3	1.05361E-5	9.99632E-2	-2.68012E-10
1.43917E+0	-1.09497E-2	9.74972E-6	1.00096E-1	-8.11895E-10
1.43983E+0	-8.93336E-3	1.00118E-5	9.98956E-2	4.52252E-10
1.44048E+0	-8.93336E-3	8.37401E-7	9.99589E-2	-6.19824E-10
1.44114E+0	-8.93336E-3	8.83228E-6	1.00109E-1	2.43727E-11
1.44179E+0	-8.26125E-3	8.83228E-6	9.99378E-2	-4.70066E-10
1.44245E+0	-8.26125E-3	9.35653E-6	9.99653E-2	-8.94618E-10
1.44310E+0	-8.26125E-3	1.00118E-5	1.00103E-1	-1.40189E-9
1.44376E+0	-6.91703E-3	1.53855E-5	9.99125E-2	1.26522E-9
1.44441E+0	-7.58914E-3	7.12845E-6	1.00128E-1	-1.64578E-9
1.44507E+0	-4.90069E-3	1.18467E-5	9.98217E-2	3.34057E-11
1.44572E+0	-8.93336E-3	1.19778E-5	1.00113E-1	-5.68954E-10
1.44638E+0	-6.24492E-3	5.68675E-6	1.00007E-1	-6.64989E-10
1.44703E+0	-9.60547E-3	1.01429E-5	1.00037E-1	8.38004E-11
1.44769E+0	-1.09497E-2	8.57015E-6	9.99547E-2	-5.92250E-10
1.44835E+0	-5.57280E-3	9.09440E-6	1.00001E-1	-3.88294E-10
1.44900E+0	-6.24492E-3	9.61866E-6	1.00031E-1	1.67950E-10
1.44966E+0	-9.60547E-3	1.00118E-5	9.99441E-2	-8.76077E-10
1.45031E+0	-7.58914E-3	9.22547E-6	1.00016E-1	-4.96690E-10
1.45097E+0	-8.26125E-3	9.48759E-6	1.00043E-1	3.15806E-10
1.45162E+0	-9.60547E-3	6.60420E-6	9.99568E-2	-1.36101E-9
1.45228E+0	-6.24492E-3	2.24629E-5	1.00050E-1	2.97265E-10
1.45293E+0	-7.58914E-3	1.17157E-5	9.99061E-2	-2.28552E-10
1.45359E+0	-6.91703E-3	9.74972E-6	9.99779E-2	-9.58325E-10
1.45424E+0	-8.26125E-3	1.04050E-5	1.00077E-1	-5.87495E-10
1.45490E+0	-5.57280E-3	8.17696E-6	1.00031E-1	2.33558E-10
1.45555E+0	-6.91703E-3	1.26331E-5	9.99251E-2	-5.82741E-10
1.45621E+0	-9.60547E-3	1.15846E-5	9.99948E-2	-7.54659E-11
1.45687E+0	-7.58914E-3	1.19778E-5	1.00010E-1	-4.02081E-10
1.45752E+0	-8.26125E-3	6.21101E-6	1.00094E-1	-6.26480E-10
1.45818E+0	-6.91703E-3	7.65270E-6	9.99484E-2	-1.29017E-9
1.45883E+0	-6.91703E-3	5.94888E-6	9.98935E-2	3.70955E-10
1.45949E+0	-8.26125E-3	8.57015E-6	1.00050E-1	-7.76238E-10
1.46014E+0	-1.02776E-2	9.48759E-6	1.00043E-1	2.78248E-10
1.46080E+0	-9.60547E-3	9.61866E-6	1.00065E-1	-6.25054E-10
1.46145E+0	-6.24492E-3	9.09440E-6	9.98702E-2	-1.08954E-9
1.46211E+0	-6.24492E-3	-2.17706E-6	1.00115E-1	-4.09688E-10
1.46276E+0	-5.57280E-3	2.14144E-5	9.99104E-2	6.67143E-10
1.46342E+0	-6.91703E-3	1.17157E-5	9.99990E-2	-1.57257E-9
1.46407E+0	-7.58914E-3	1.07982E-5	1.00060E-1	-3.72129E-10
1.46473E+0	-8.93336E-3	1.00118E-5	9.99632E-2	-8.54498E-11
1.46538E+0	-1.09497E-2	4.76931E-6	1.00016E-1	1.53396E-11
1.46604E+0	-6.24492E-3	1.11914E-5	9.99695E-2	-3.41042E-11
1.46670E+0	-8.93336E-3	2.03659E-5	1.00050E-1	-8.26633E-10
1.46735E+0	-1.09497E-2	1.09293E-5	9.99906E-2	1.21834E-10
1.46801E+0	-6.24492E-3	1.06672E-5	9.99758E-2	-1.20127E-9
1.46866E+0	-7.58914E-3	1.01429E-5	9.99779E-2	-7.26134E-11
1.46932E+0	-6.91703E-3	8.43908E-6	9.99990E-2	-1.00188E-10
1.46997E+0	-7.58914E-3	1.09293E-5	1.00010E-1	-7.89550E-10
1.47063E+0	-7.58914E-3	1.11914E-5	1.00084E-1	-1.53435E-10
1.47128E+0	-1.09497E-2	1.62378E-6	9.99273E-2	-4.65787E-10
1.47194E+0	-8.93336E-3	9.61866E-6	1.00001E-1	-1.20079E-9
1.47259E+0	-7.58914E-3	1.28952E-5	1.00016E-1	-6.51677E-10
1.47325E+0	-6.91703E-3	6.34207E-6	1.00048E-1	6.11519E-10
1.47390E+0	-6.91703E-3	7.78377E-6	9.99019E-2	-4.17770E-10
1.47456E+0	-7.58914E-3	1.26331E-5	1.00014E-1	-9.21057E-11
1.47522E+0	-6.24492E-3	5.42462E-6	9.99779E-2	-1.30205E-9
1.47587E+0	-7.58914E-3	-4.73234E-7	1.00075E-1	-4.83378E-10
1.47653E+0	-8.26125E-3	1.11914E-5	9.99674E-2	-4.22049E-10
1.47718E+0	-8.93336E-3	1.04050E-5	1.00073E-1	-1.80534E-10
1.47784E+0	-8.26125E-3	-2.96344E-6	9.99188E-2	-1.18367E-9
1.47849E+0	-8.26125E-3	4.50718E-6	1.00084E-1	7.34653E-10
1.47915E+0	-8.26125E-3	7.91483E-6	9.99547E-2	-6.15545E-10
1.47980E+0	-7.58914E-3	9.61866E-6	9.99632E-2	1.66524E-10
1.48046E+0	-4.90069E-3	1.05361E-5	1.00039E-1	-1.49840E-9
1.48111E+0	-7.58914E-3	1.10604E-5	9.99188E-2	6.85685E-10
1.48177E+0	-7.58914E-3	6.99739E-6	1.00052E-1	-6.44071E-10
1.48242E+0	-8.93336E-3	4.44211E-7	1.00003E-1	-4.38213E-10
1.48308E+0	-1.02776E-2	6.34207E-6	9.99610E-2	-3.41042E-11
1.48374E+0	-8.26125E-3	1.10604E-5	1.00058E-1	-1.75085E-9
1.48439E+0	-1.22939E-2	1.75485E-6	9.99843E-2	8.66529E-11
1.48505E+0	-1.09497E-2	1.27642E-5	1.00065E-1	-1.04865E-9
1.48570E+0	-8.26125E-3	9.61866E-6	1.00014E-1	6.00293E-11
1.48636E+0	-1.02776E-2	1.13225E-5	9.98533E-2	7.56047E-10
1.48701E+0	-8.93336E-3	7.91483E-6	1.00096E-1	-1.68715E-9
1.48767E+0	-4.90069E-3	1.48612E-5	9.99420E-2	-3.45506E-10
1.48832E+0	-9.60547E-3	8.04589E-6	1.00077E-1	4.52252E-10
1.48898E+0	-7.58914E-3	8.57015E-6	9.99294E-2	-1.41330E-9
1.48963E+0	-4.90069E-3	2.16765E-5	9.99843E-2	-1.03331E-11
1.49029E+0	-7.58914E-3	1.13225E-5	1.00060E-1	-7.70057E-10
1.49094E+0	-6.24492E-3	5.68675E-6	9.99146E-2	-3.24587E-10
1.49160E+0	-1.02776E-2	1.04050E-5	1.00103E-1	1.47982E-10
1.49225E+0	-5.57280E-3	7.91483E-6	9.99653E-2	-1.21410E-9
1.49291E+0	-6.91703E-3	8.04589E-6	9.99209E-2	6.02486E-10
1.49357E+0	-9.60547E-3	1.35506E-5	1.00145E-1	-5.68003E-10
1.49422E+0	-8.26125E-3	9.61866E-6	9.99378E-2	-1.84813E-10
1.49488E+0	-7.58914E-3	-4.40514E-6	1.00018E-1	-7.60549E-10
1.49553E+0	-8.93336E-3	8.83228E-6	1.00014E-1	-8.20452E-10
1.49619E+0	-6.91703E-3	6.99739E-6	9.99357E-2	8.80792E-11
1.49684E+0	-1.02776E-2	1.00118E-5	9.99864E-2	-7.97632E-10
1.49750E+0	-6.24492E-3	9.74972E-6	1.00046E-1	2.21197E-10
1.49815E+0	-8.26125E-3	1.75485E-6	9.99737E-2	1.72413E-11
1.49881E+0	-8.26125E-3	9.35653E-6	1.00026E-1	-2.06606E-9
1.49946E+0	-8.93336E-3	1.63029E-5	9.99125E-2	1.42753E-10
1.50012E+0	-6.91703E-3	1.22399E-5	1.00056E-1	-1.62944E-10
1.50077E+0	-5.57280E-3	6.34207E-6	1.00022E-1	-5.15707E-10
1.50143E+0	-8.26125E-3	1.06672E-5	1.00020E-1	1.18031E-10
1.50209E+0	-6.24492E-3	1.06672E-5	9.99146E-2	-4.56279E-10
1.50274E+0	-8.93336E-3	7.39058E-6	1.00103E-1	-9.01274E-10
1.50340E+0	-7.58914E-3	9.74972E-6	9.99294E-2	-1.82436E-10
1.50405E+0	-6.91703E-3	9.48759E-6	1.00048E-1	-1.28399E-9
1.50471E+0	-5.57280E-3	1.01429E-5	9.99843E-2	8.82985E-10
1.50536E+0	-8.93336E-3	8.57015E-6	9.99800E-2	-6.26480E-10
1.50602E+0	-9.60547E-3	5.75274E-7	9.99188E-2	-1.21172E-9
1.50667E+0	-6.91703E-3	1.13225E-5	1.00168E-1	7.74113E-10
1.50733E+0	-7.58914E-3	1.11914E-5	9.99357E-2	-1.60632E-9
1.50798E+0	-7.58914E-3	8.04589E-6	9.99716E-2	-2.50897E-10
1.50864E+0	-9.60547E-3	1.06672E-5	1.00077E-1	-2.16666E-10
1.50929E+0	-8.26125E-3	7.52164E-6	9.99632E-2	-5.21703E-11
1.50995E+0	-8.26125E-3	8.70121E-6	1.00062E-1	-6.32185E-10
1.51060E+0	-8.93336E-3	1.04050E-5	9.99167E-2	-8.78929E-10
1.51126E+0	-7.58914E-3	9.88078E-6	9.99357E-2	2.53235E-11
1.51192E+0	-8.26125E-3	1.89242E-5	1.00092E-1	-1.23787E-9
1.51257E+0	-9.60547E-3	1.09953E-6	1.00010E-1	1.92672E-10
1.51323E+0	-1.02776E-2	9.74972E-6	9.99843E-2	-5.68479E-10
1.51388E+0	-9.60547E-3	7.91483E-6	1.00016E-1	-6.47874E-10
1.51454E+0	-9.60547E-3	1.74825E-5	9.99188E-2	6.43081E-11
1.51519E+0	-8.26125E-3	6.99739E-6	1.00128E-1	-1.18729E-10
1.51585E+0	-1.02776E-2	1.05361E-5	9.99864E-2	-3.18882E-10
1.51650E+0	-8.26125E-3	1.83999E-5	9.99547E-2	-1.07290E-9
1.51716E+0	-8.26125E-3	-2.57025E-6	9.99779E-2	-5.35674E-10
1.51781E+0	-8.26125E-3	1.00118E-5	1.00088E-1	1.24871E-11
1.51847E+0	-6.91703E-3	6.47313E-6	9.99484E-2	1.91430E-11
1.51912E+0	-8.93336E-3	1.11914E-5	9.99463E-2	-9.49582E-11
1.51978E+0	-6.24492E-3	7.78377E-6	1.00014E-1	-7.32499E-10
1.52044E+0	-6.24492E-3	7.65270E-6	9.99315E-2	-5.15707E-10
