## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:19:15
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.32973E+0	-7.58914E-3	8.04589E-6	9.99940E-1	3.68938E-8
1.33038E+0	-6.91703E-3	9.22547E-6	1.00001E+0	3.74962E-8
1.33104E+0	-1.02776E-2	8.57015E-6	1.00002E+0	3.58222E-8
1.33169E+0	-9.60547E-3	6.99739E-6	1.00004E+0	3.89990E-8
1.33235E+0	-8.26125E-3	1.28952E-5	9.99912E-1	3.72984E-8
1.33300E+0	-6.24492E-3	8.70121E-6	1.00009E+0	3.72475E-8
1.33366E+0	-1.02776E-2	9.22547E-6	1.00002E+0	3.52850E-8
1.33431E+0	-7.58914E-3	9.48759E-6	9.99887E-1	3.69832E-8
1.33497E+0	-6.91703E-3	1.06672E-5	1.00010E+0	3.85103E-8
1.33562E+0	-8.26125E-3	6.34207E-6	9.99912E-1	3.89177E-8
1.33628E+0	-8.93336E-3	9.74972E-6	1.00010E+0	4.08270E-8
1.33693E+0	-7.58914E-3	7.78377E-6	1.00002E+0	3.63285E-8
1.33759E+0	-1.09497E-2	1.38127E-5	9.99927E-1	3.53064E-8
1.33825E+0	-8.26125E-3	1.31574E-5	1.00006E+0	3.48181E-8
1.33890E+0	-8.26125E-3	8.17696E-6	1.00003E+0	3.54495E-8
1.33956E+0	-8.93336E-3	8.70121E-6	9.99895E-1	3.51034E-8
1.34021E+0	-5.57280E-3	1.52544E-5	1.00008E+0	3.56886E-8
1.34087E+0	-4.90069E-3	9.09440E-6	9.99952E-1	3.50026E-8
1.34152E+0	-6.91703E-3	1.14535E-5	1.00005E+0	3.47520E-8
1.34218E+0	-1.09497E-2	5.55569E-6	9.99965E-1	3.05878E-8
1.34283E+0	-6.91703E-3	5.55569E-6	1.00011E+0	3.20079E-8
1.34349E+0	-6.91703E-3	2.86229E-5	9.99885E-1	3.12796E-8
1.34414E+0	-8.93336E-3	9.74972E-6	1.00001E+0	3.26659E-8
1.34480E+0	-1.09497E-2	8.83228E-6	1.00003E+0	3.07980E-8
1.34545E+0	-8.93336E-3	1.07982E-5	9.99988E-1	3.23307E-8
1.34611E+0	-8.26125E-3	1.36166E-6	9.99940E-1	3.26683E-8
1.34676E+0	-8.93336E-3	9.22547E-6	1.00006E+0	3.66480E-8
1.34742E+0	-9.60547E-3	9.74972E-6	1.00001E+0	3.66166E-8
1.34808E+0	-4.90069E-3	1.44680E-5	9.99929E-1	3.68924E-8
1.34873E+0	-8.26125E-3	1.30263E-5	1.00010E+0	3.87808E-8
1.34939E+0	-7.58914E-3	1.83999E-5	9.99866E-1	3.68677E-8
1.35004E+0	-6.91703E-3	9.88078E-6	1.00009E+0	3.48181E-8
1.35070E+0	-6.91703E-3	1.55165E-5	9.99988E-1	3.67217E-8
1.35135E+0	-6.91703E-3	9.48759E-6	9.99961E-1	3.39305E-8
1.35201E+0	-8.93336E-3	3.98293E-6	1.00003E+0	3.48852E-8
1.35266E+0	-9.60547E-3	7.78377E-6	1.00004E+0	3.29892E-8
1.35332E+0	-7.58914E-3	7.91483E-6	9.99946E-1	3.51733E-8
1.35397E+0	-1.09497E-2	2.73122E-5	1.00009E+0	3.26873E-8
1.35463E+0	-9.60547E-3	1.18467E-5	9.99944E-1	3.41497E-8
1.35528E+0	-6.91703E-3	8.43908E-6	9.99995E-1	3.24087E-8
1.35594E+0	-6.24492E-3	2.80335E-6	9.99948E-1	3.26645E-8
1.35660E+0	-8.26125E-3	2.14804E-6	1.00009E+0	3.11721E-8
1.35725E+0	-7.58914E-3	9.48759E-6	9.99893E-1	3.47116E-8
1.35791E+0	-8.93336E-3	6.60420E-6	1.00013E+0	3.32930E-8
1.35856E+0	-1.02776E-2	1.01429E-5	9.99967E-1	3.46888E-8
1.35922E+0	-6.91703E-3	1.13225E-5	9.99995E-1	3.36728E-8
1.35987E+0	-8.93336E-3	6.99739E-6	9.99978E-1	3.56706E-8
1.36053E+0	-6.91703E-3	6.86632E-6	1.00005E+0	3.38031E-8
1.36118E+0	-6.91703E-3	9.88078E-6	1.00002E+0	3.17588E-8
1.36184E+0	-6.24492E-3	7.12845E-6	9.99973E-1	3.23859E-8
1.36249E+0	-8.26125E-3	1.49923E-5	1.00005E+0	3.18501E-8
1.36315E+0	-6.91703E-3	9.74972E-6	9.99950E-1	3.17041E-8
1.36380E+0	-8.26125E-3	8.17696E-6	1.00004E+0	3.21952E-8
1.36446E+0	-8.93336E-3	2.19386E-5	9.99904E-1	3.05550E-8
1.36511E+0	-8.26125E-3	7.12845E-6	1.00007E+0	3.45823E-8
1.36577E+0	-3.55647E-3	1.06672E-5	9.99950E-1	3.25504E-8
1.36643E+0	-1.09497E-2	1.01429E-5	9.99999E-1	3.45885E-8
1.36708E+0	-8.93336E-3	7.65270E-6	1.00000E+0	3.26060E-8
1.36774E+0	-6.91703E-3	1.48612E-5	9.99986E-1	3.28356E-8
1.36839E+0	-5.57280E-3	1.05361E-5	9.99969E-1	3.29012E-8
1.36905E+0	-8.26125E-3	1.34195E-5	1.00010E+0	3.25009E-8
1.36970E+0	-6.91703E-3	3.06548E-6	9.99906E-1	3.19599E-8
1.37036E+0	-8.26125E-3	9.35653E-6	1.00010E+0	3.44002E-8
1.37101E+0	-1.02776E-2	5.94888E-6	9.99897E-1	3.42219E-8
1.37167E+0	-6.24492E-3	7.65270E-6	1.00006E+0	3.45514E-8
1.37232E+0	-6.24492E-3	7.39058E-6	9.99929E-1	3.62639E-8
1.37298E+0	-9.60547E-3	5.29356E-6	1.00001E+0	3.61208E-8
1.37363E+0	-7.58914E-3	1.01429E-5	1.00001E+0	3.81794E-8
1.37429E+0	-9.60547E-3	8.57015E-6	1.00008E+0	3.80020E-8
1.37495E+0	-9.60547E-3	1.19778E-5	1.00007E+0	3.56092E-8
1.37560E+0	-8.26125E-3	1.61718E-5	9.99929E-1	3.61436E-8
1.37626E+0	-5.57280E-3	1.40748E-5	9.99961E-1	3.30624E-8
1.37691E+0	-5.57280E-3	7.91483E-6	9.99982E-1	3.38730E-8
1.37757E+0	-1.09497E-2	1.01429E-5	1.00003E+0	3.24757E-8
1.37822E+0	-9.60547E-3	5.16250E-6	1.00005E+0	3.48999E-8
1.37888E+0	-7.58914E-3	8.83228E-6	9.99893E-1	3.36995E-8
1.37953E+0	-5.57280E-3	9.74972E-6	1.00011E+0	3.28684E-8
1.38019E+0	-1.09497E-2	7.39058E-6	9.99976E-1	3.79302E-8
1.38084E+0	-1.02776E-2	1.30263E-5	9.99910E-1	3.63704E-8
1.38150E+0	-1.02776E-2	1.56476E-5	1.00005E+0	3.64398E-8
1.38215E+0	-8.26125E-3	8.17696E-6	9.99990E-1	3.59392E-8
1.38281E+0	-9.60547E-3	-8.00432E-8	1.00002E+0	3.63495E-8
1.38346E+0	-7.58914E-3	4.76931E-6	9.99992E-1	3.44368E-8
1.38412E+0	-8.93336E-3	1.09953E-6	1.00002E+0	3.53297E-8
1.38478E+0	-7.58914E-3	1.05361E-5	9.99973E-1	3.53497E-8
1.38543E+0	-4.90069E-3	9.68465E-7	1.00002E+0	3.48937E-8
1.38609E+0	-6.24492E-3	1.11914E-5	9.99954E-1	3.34423E-8
1.38674E+0	-7.58914E-3	9.48759E-6	1.00004E+0	3.29706E-8
1.38740E+0	-7.58914E-3	7.78377E-6	1.00003E+0	3.11816E-8
1.38805E+0	-1.02776E-2	1.52544E-5	9.99950E-1	3.24462E-8
1.38871E+0	-7.58914E-3	7.78377E-6	1.00009E+0	3.26516E-8
1.38936E+0	-6.91703E-3	6.73526E-6	9.99961E-1	3.24890E-8
1.39002E+0	-8.93336E-3	7.65270E-6	1.00002E+0	3.44573E-8
1.39067E+0	-1.16218E-2	7.65270E-6	9.99849E-1	3.66328E-8
1.39133E+0	-7.58914E-3	8.57015E-6	1.00014E+0	3.43708E-8
1.39198E+0	-8.26125E-3	1.19778E-5	9.99952E-1	3.48362E-8
1.39264E+0	-1.02776E-2	9.74972E-6	1.00002E+0	3.19081E-8
1.39330E+0	-6.91703E-3	8.57015E-6	9.99999E-1	3.35587E-8
1.39395E+0	-8.93336E-3	6.99739E-6	9.99976E-1	3.27405E-8
1.39461E+0	-9.60547E-3	7.25951E-6	9.99971E-1	3.30786E-8
1.39526E+0	-4.90069E-3	1.01429E-5	1.00011E+0	3.31931E-8
1.39592E+0	-1.09497E-2	-8.00432E-8	9.99978E-1	3.35022E-8
1.39657E+0	-8.93336E-3	5.68675E-6	9.99910E-1	3.34147E-8
1.39723E+0	-1.02776E-2	8.96334E-6	9.99990E-1	3.30786E-8
1.39788E+0	-1.16218E-2	8.57015E-6	1.00009E+0	3.00007E-8
1.39854E+0	-8.26125E-3	1.26331E-5	9.99971E-1	3.06073E-8
1.39919E+0	-8.26125E-3	9.09440E-6	1.00001E+0	2.93893E-8
1.39985E+0	-7.58914E-3	7.39058E-6	9.99976E-1	3.36491E-8
1.40050E+0	-6.91703E-3	1.49272E-6	9.99982E-1	3.42400E-8
1.40116E+0	-8.26125E-3	8.43908E-6	1.00004E+0	3.34803E-8
1.40182E+0	-1.09497E-2	1.09293E-5	9.99967E-1	3.38454E-8
1.40247E+0	-6.91703E-3	1.26331E-5	1.00005E+0	3.08393E-8
1.40313E+0	-1.02776E-2	1.05361E-5	1.00002E+0	3.20911E-8
1.40378E+0	-6.24492E-3	7.12845E-6	9.99933E-1	3.45890E-8
1.40444E+0	-7.58914E-3	1.74825E-5	9.99988E-1	3.52427E-8
1.40509E+0	-5.57280E-3	1.62378E-6	1.00003E+0	3.32725E-8
1.40575E+0	-7.58914E-3	1.23710E-5	9.99940E-1	3.46018E-8
1.40640E+0	-6.91703E-3	6.21101E-6	1.00005E+0	3.45400E-8
1.40706E+0	-7.58914E-3	8.96334E-6	9.99921E-1	3.39671E-8
1.40771E+0	-1.02776E-2	1.13225E-5	1.00010E+0	3.56948E-8
1.40837E+0	-6.91703E-3	6.99739E-6	9.99929E-1	3.53558E-8
1.40902E+0	-8.93336E-3	1.38127E-5	1.00008E+0	3.15372E-8
1.40968E+0	-8.26125E-3	1.14535E-5	9.99944E-1	3.00905E-8
1.41033E+0	-9.60547E-3	6.99739E-6	1.00006E+0	2.95966E-8
1.41099E+0	-7.58914E-3	1.15846E-5	1.00003E+0	2.92343E-8
1.41165E+0	-8.93336E-3	1.27642E-5	1.00002E+0	3.04790E-8
1.41230E+0	-8.93336E-3	1.13225E-5	9.99969E-1	2.78665E-8
1.41296E+0	-6.91703E-3	1.09293E-5	1.00004E+0	3.24287E-8
1.41361E+0	-5.57280E-3	7.78377E-6	9.99971E-1	3.08821E-8
1.41427E+0	-7.58914E-3	9.09440E-6	9.99961E-1	3.09739E-8
1.41492E+0	-1.02776E-2	1.19778E-5	1.00004E+0	2.82597E-8
1.41558E+0	-6.91703E-3	1.68271E-5	1.00006E+0	2.85839E-8
1.41623E+0	-9.60547E-3	1.05361E-5	9.99921E-1	2.78513E-8
1.41689E+0	-9.60547E-3	-4.92939E-6	9.99950E-1	2.87836E-8
1.41754E+0	-7.58914E-3	6.73526E-6	1.00005E+0	2.92020E-8
1.41820E+0	-1.09497E-2	2.35114E-5	9.99942E-1	2.86286E-8
1.41885E+0	-8.93336E-3	1.11914E-5	1.00010E+0	2.91982E-8
1.41951E+0	-8.93336E-3	6.73526E-6	9.99912E-1	2.99750E-8
1.42017E+0	-8.93336E-3	7.78377E-6	9.99999E-1	3.22946E-8
1.42082E+0	-1.02776E-2	7.65270E-6	1.00011E+0	3.12705E-8
1.42148E+0	-9.60547E-3	7.25951E-6	9.99959E-1	3.11084E-8
1.42213E+0	-8.93336E-3	9.61866E-6	9.99995E-1	2.99973E-8
1.42279E+0	-8.93336E-3	1.17157E-5	1.00001E+0	3.13062E-8
1.42344E+0	-6.24492E-3	7.78377E-6	9.99954E-1	3.33205E-8
1.42410E+0	-6.91703E-3	9.48759E-6	1.00007E+0	3.20150E-8
1.42475E+0	-8.26125E-3	8.30802E-6	9.99870E-1	3.21387E-8
1.42541E+0	-1.22939E-2	9.74972E-6	1.00011E+0	3.33681E-8
1.42606E+0	-8.93336E-3	7.25951E-6	9.99906E-1	3.39419E-8
1.42672E+0	-8.93336E-3	1.15846E-5	1.00009E+0	3.23930E-8
1.42737E+0	-7.58914E-3	8.30802E-6	9.99988E-1	2.98262E-8
1.42803E+0	-6.24492E-3	1.19778E-5	1.00003E+0	3.08488E-8
1.42868E+0	-6.24492E-3	-5.19152E-6	9.99973E-1	3.11037E-8
1.42934E+0	-6.24492E-3	9.35653E-6	9.99961E-1	2.91264E-8
1.43000E+0	-8.26125E-3	9.22547E-6	9.99942E-1	3.18867E-8
1.43065E+0	-9.60547E-3	4.63824E-6	1.00009E+0	3.32473E-8
1.43131E+0	-1.02776E-2	8.57015E-6	9.99925E-1	3.37684E-8
1.43196E+0	-9.60547E-3	2.67229E-6	1.00014E+0	3.27686E-8
1.43262E+0	-5.57280E-3	5.81781E-6	9.99872E-1	3.24234E-8
1.43327E+0	-7.58914E-3	9.74972E-6	1.00011E+0	3.07975E-8
1.43393E+0	-4.90069E-3	9.09440E-6	9.99931E-1	2.92932E-8
1.43458E+0	-9.60547E-3	3.06548E-6	9.99971E-1	2.98761E-8
1.43524E+0	-8.93336E-3	1.22399E-5	1.00002E+0	3.30220E-8
1.43589E+0	-8.93336E-3	9.22547E-6	1.00003E+0	3.24757E-8
1.43655E+0	-6.24492E-3	6.60420E-6	1.00001E+0	3.10361E-8
1.43720E+0	-7.58914E-3	1.38127E-5	9.99950E-1	3.31656E-8
1.43786E+0	-6.24492E-3	9.22547E-6	1.00001E+0	3.53354E-8
1.43852E+0	-7.58914E-3	1.27642E-5	1.00003E+0	3.32207E-8
1.43917E+0	-4.90069E-3	1.31574E-5	1.00000E+0	3.24577E-8
1.43983E+0	-7.58914E-3	3.06548E-6	9.99995E-1	3.20212E-8
1.44048E+0	-7.58914E-3	1.04050E-5	9.99992E-1	3.33343E-8
1.44114E+0	-1.02776E-2	8.43908E-6	1.00005E+0	3.06102E-8
1.44179E+0	-6.24492E-3	6.21101E-6	1.00001E+0	3.04243E-8
1.44245E+0	-7.58914E-3	1.06672E-5	9.99984E-1	3.00920E-8
1.44310E+0	-9.60547E-3	9.09440E-6	9.99925E-1	3.30581E-8
1.44376E+0	-6.91703E-3	1.07982E-5	9.99973E-1	3.28946E-8
1.44441E+0	-6.24492E-3	9.48759E-6	1.00008E+0	3.16185E-8
1.44507E+0	-6.91703E-3	3.58973E-6	1.00006E+0	3.38944E-8
1.44572E+0	-1.02776E-2	1.17157E-5	9.99938E-1	2.90917E-8
1.44638E+0	-8.93336E-3	7.39058E-6	1.00002E+0	3.11255E-8
1.44703E+0	-9.60547E-3	1.06672E-5	9.99980E-1	2.98609E-8
1.44769E+0	-7.58914E-3	8.70121E-6	1.00000E+0	3.01015E-8
1.44835E+0	-8.26125E-3	7.91483E-6	9.99938E-1	2.95790E-8
1.44900E+0	-8.93336E-3	8.57015E-6	1.00008E+0	3.29336E-8
1.44966E+0	-6.91703E-3	2.27250E-5	1.00001E+0	2.88335E-8
1.45031E+0	-7.58914E-3	6.86632E-6	9.99986E-1	3.02450E-8
1.45097E+0	-8.26125E-3	1.15846E-5	9.99948E-1	3.08341E-8
1.45162E+0	-7.58914E-3	1.09293E-5	1.00012E+0	3.05122E-8
1.45228E+0	-9.60547E-3	1.09293E-5	9.99845E-1	3.20469E-8
1.45293E+0	-9.60547E-3	1.06672E-5	1.00007E+0	3.17721E-8
1.45359E+0	-7.58914E-3	5.68675E-6	1.00001E+0	3.35930E-8
1.45424E+0	-8.93336E-3	1.01429E-5	1.00001E+0	2.99531E-8
1.45490E+0	-5.57280E-3	6.73526E-6	9.99954E-1	3.36453E-8
1.45555E+0	-7.58914E-3	1.43369E-5	1.00005E+0	3.08170E-8
1.45621E+0	-8.93336E-3	1.32884E-5	9.99927E-1	3.39985E-8
1.45687E+0	-8.26125E-3	-4.01195E-6	1.00006E+0	3.17089E-8
1.45752E+0	-6.91703E-3	9.74972E-6	9.99988E-1	3.32488E-8
1.45818E+0	-8.93336E-3	1.52544E-5	1.00003E+0	3.40865E-8
1.45883E+0	-9.60547E-3	1.09293E-5	9.99883E-1	3.61845E-8
1.45949E+0	-8.93336E-3	1.06672E-5	1.00013E+0	3.41849E-8
1.46014E+0	-7.58914E-3	9.74972E-6	9.99914E-1	3.18529E-8
1.46080E+0	-6.24492E-3	5.16250E-6	1.00006E+0	3.14631E-8
1.46145E+0	-8.93336E-3	1.35506E-5	9.99992E-1	3.27282E-8
1.46211E+0	-7.58914E-3	1.28952E-5	9.99995E-1	2.98647E-8
1.46276E+0	-7.58914E-3	1.28952E-5	9.99997E-1	2.94126E-8
1.46342E+0	-8.26125E-3	1.17157E-5	9.99999E-1	2.88183E-8
1.46407E+0	-1.02776E-2	1.35506E-5	1.00006E+0	2.81698E-8
1.46473E+0	-1.22939E-2	3.19654E-6	9.99971E-1	2.73897E-8
1.46538E+0	-9.60547E-3	1.87931E-5	1.00003E+0	2.63504E-8
1.46604E+0	-1.02776E-2	1.11914E-5	9.99921E-1	2.65662E-8
1.46670E+0	-7.58914E-3	1.19778E-5	1.00006E+0	2.83177E-8
1.46735E+0	-7.58914E-3	1.19778E-5	9.99950E-1	2.79469E-8
1.46801E+0	-9.60547E-3	1.02740E-5	9.99976E-1	3.00924E-8
1.46866E+0	-9.60547E-3	1.34195E-5	9.99954E-1	2.84513E-8
1.46932E+0	-8.26125E-3	8.70121E-6	1.00012E+0	2.75171E-8
1.46997E+0	-8.26125E-3	1.17157E-5	9.99957E-1	2.78779E-8
1.47063E+0	-9.60547E-3	6.73526E-6	1.00002E+0	2.93997E-8
1.47128E+0	-6.91703E-3	6.99739E-6	9.99980E-1	2.87945E-8
1.47194E+0	-8.26125E-3	1.09293E-5	1.00003E+0	3.12648E-8
1.47259E+0	-9.60547E-3	5.03143E-6	1.00005E+0	3.04661E-8
1.47325E+0	-6.24492E-3	9.68465E-7	9.99963E-1	3.09444E-8
1.47390E+0	-6.24492E-3	1.09293E-5	9.99969E-1	3.06144E-8
1.47456E+0	-6.91703E-3	4.11399E-6	9.99986E-1	3.05517E-8
1.47522E+0	-8.26125E-3	7.39058E-6	1.00008E+0	3.06938E-8
1.47587E+0	-9.60547E-3	1.28952E-5	1.00000E+0	3.04229E-8
1.47653E+0	-8.26125E-3	1.39438E-5	9.99961E-1	2.98619E-8
1.47718E+0	-8.26125E-3	1.01429E-5	9.99946E-1	3.12263E-8
1.47784E+0	-8.93336E-3	8.43908E-6	1.00004E+0	3.10571E-8
1.47849E+0	-8.26125E-3	5.81781E-6	9.99957E-1	2.88174E-8
1.47915E+0	-6.91703E-3	1.09293E-5	9.99982E-1	2.99127E-8
1.47980E+0	-1.16218E-2	9.48759E-6	1.00006E+0	2.98172E-8
1.48046E+0	-8.93336E-3	1.38127E-5	1.00008E+0	2.57785E-8
1.48111E+0	-8.26125E-3	1.15846E-5	9.99874E-1	2.69894E-8
1.48177E+0	-6.91703E-3	6.86632E-6	1.00013E+0	2.38972E-8
1.48242E+0	-1.22939E-2	1.81378E-5	9.99868E-1	2.27976E-8
1.48308E+0	-9.60547E-3	1.56476E-5	1.00012E+0	2.66703E-8
1.48374E+0	-7.58914E-3	-3.61876E-6	9.99942E-1	2.44530E-8
1.48439E+0	-5.57280E-3	8.30802E-6	1.00002E+0	2.30766E-8
1.48505E+0	-1.16218E-2	1.00118E-5	1.00004E+0	2.26687E-8
1.48570E+0	-9.60547E-3	6.07994E-6	9.99969E-1	2.37612E-8
1.48636E+0	-8.93336E-3	1.30263E-5	9.99897E-1	2.53886E-8
1.48701E+0	-6.91703E-3	1.57786E-5	1.00013E+0	2.36723E-8
1.48767E+0	-8.26125E-3	1.23710E-5	9.99919E-1	2.50511E-8
1.48832E+0	-6.91703E-3	1.19778E-5	1.00001E+0	2.39647E-8
1.48898E+0	-9.60547E-3	9.74972E-6	1.00006E+0	2.46270E-8
1.48963E+0	-8.26125E-3	1.26331E-5	9.99929E-1	2.62177E-8
1.49029E+0	-6.24492E-3	9.74972E-6	9.99992E-1	3.37974E-8
1.49094E+0	-7.58914E-3	4.90037E-6	9.99976E-1	3.78161E-8
1.49160E+0	-8.93336E-3	1.31574E-5	9.99933E-1	3.60129E-8
1.49225E+0	-9.60547E-3	4.11399E-6	1.00012E+0	3.58018E-8
1.49291E+0	-7.58914E-3	7.12845E-6	9.99967E-1	3.48571E-8
1.49357E+0	-7.58914E-3	6.21101E-6	9.99971E-1	3.30847E-8
1.49422E+0	-1.02776E-2	8.83228E-6	1.00000E+0	3.43085E-8
1.49488E+0	-1.02776E-2	1.09293E-5	9.99995E-1	3.45034E-8
1.49553E+0	-6.24492E-3	7.39058E-6	1.00006E+0	3.52712E-8
1.49619E+0	-7.58914E-3	8.30802E-6	9.99984E-1	3.71268E-8
1.49684E+0	-7.58914E-3	5.94888E-6	9.99963E-1	3.78456E-8
1.49750E+0	-8.93336E-3	2.25939E-5	1.00003E+0	3.45286E-8
1.49815E+0	-6.91703E-3	1.36816E-5	9.99946E-1	3.61241E-8
1.49881E+0	-8.93336E-3	1.11914E-5	1.00001E+0	3.58284E-8
1.49946E+0	-8.26125E-3	1.06672E-5	1.00004E+0	3.53292E-8
1.50012E+0	-8.26125E-3	2.27910E-6	9.99992E-1	3.61189E-8
1.50077E+0	-6.24492E-3	8.04589E-6	9.99999E-1	3.46070E-8
1.50143E+0	-8.26125E-3	1.11914E-5	1.00004E+0	3.48086E-8
1.50209E+0	-4.90069E-3	1.14535E-5	9.99992E-1	3.33058E-8
1.50274E+0	-5.57280E-3	1.98416E-5	1.00001E+0	3.54267E-8
1.50340E+0	-8.93336E-3	9.74972E-6	9.99935E-1	3.41250E-8
1.50405E+0	-1.02776E-2	1.80067E-5	1.00004E+0	3.57965E-8
1.50471E+0	-6.24492E-3	8.96334E-6	1.00003E+0	3.69784E-8
1.50536E+0	-5.57280E-3	1.01429E-5	1.00000E+0	3.51600E-8
1.50602E+0	-6.91703E-3	5.94888E-6	9.99982E-1	3.58317E-8
1.50667E+0	-7.58914E-3	9.22547E-6	9.99954E-1	3.69490E-8
1.50733E+0	-8.26125E-3	1.10604E-5	1.00002E+0	3.39671E-8
1.50798E+0	-1.02776E-2	1.19778E-5	1.00002E+0	3.48680E-8
1.50864E+0	-8.93336E-3	1.05361E-5	1.00002E+0	3.36800E-8
1.50929E+0	-6.91703E-3	1.02740E-5	9.99876E-1	3.03734E-8
1.50995E+0	-8.93336E-3	1.00118E-5	1.00009E+0	3.49384E-8
1.51060E+0	-7.58914E-3	1.01429E-5	9.99982E-1	3.20008E-8
1.51126E+0	-8.26125E-3	1.51233E-5	9.99961E-1	3.53563E-8
1.51192E+0	-7.58914E-3	9.61866E-6	1.00006E+0	2.96717E-8
1.51257E+0	-6.91703E-3	1.32884E-5	1.00002E+0	3.09363E-8
1.51323E+0	-4.22858E-3	8.83228E-6	1.00002E+0	3.12496E-8
1.51388E+0	-4.90069E-3	1.30263E-5	9.99954E-1	2.94549E-8
1.51454E+0	-8.93336E-3	8.30802E-6	1.00003E+0	2.98176E-8
1.51519E+0	-7.58914E-3	1.06672E-5	1.00002E+0	3.20921E-8
1.51585E+0	-1.02776E-2	8.30802E-6	9.99986E-1	3.09610E-8
1.51650E+0	-8.93336E-3	3.45867E-6	1.00006E+0	3.29844E-8
1.51716E+0	-8.93336E-3	9.35653E-6	9.99876E-1	3.22513E-8
1.51781E+0	-7.58914E-3	1.25021E-5	1.00009E+0	3.13637E-8
1.51847E+0	-4.22858E-3	3.58973E-6	1.00001E+0	3.08298E-8
1.51912E+0	-1.02776E-2	1.02740E-5	9.99935E-1	2.95509E-8
1.51978E+0	-7.58914E-3	8.43908E-6	1.00009E+0	2.82597E-8
1.52044E+0	-6.91703E-3	2.14144E-5	9.99963E-1	2.91116E-8
1.52109E+0	-8.93336E-3	9.88078E-6	9.99938E-1	3.04319E-8
1.52175E+0	-7.58914E-3	1.01429E-5	1.00011E+0	3.12682E-8
1.52240E+0	-8.26125E-3	8.17696E-6	9.99921E-1	3.24643E-8
1.52306E+0	-6.24492E-3	1.35506E-5	9.99980E-1	3.01110E-8
1.52371E+0	-1.02776E-2	9.35653E-6	1.00006E+0	2.93403E-8
1.52437E+0	-1.02776E-2	1.42059E-5	9.99971E-1	2.72494E-8
1.52502E+0	-6.24492E-3	1.34195E-5	9.99999E-1	2.84527E-8
1.52568E+0	-6.91703E-3	8.83228E-6	9.99969E-1	3.07366E-8
1.52633E+0	-9.60547E-3	8.83228E-6	1.00003E+0	2.86291E-8
1.52699E+0	-7.58914E-3	1.42059E-5	1.00003E+0	3.03915E-8
1.52764E+0	-9.60547E-3	8.57015E-6	9.99954E-1	2.97492E-8
1.52830E+0	-4.90069E-3	1.28952E-5	1.00005E+0	2.96313E-8
1.52895E+0	-1.09497E-2	1.04050E-5	9.99935E-1	2.91145E-8
1.52961E+0	-6.91703E-3	5.55569E-6	1.00005E+0	2.98338E-8
1.53027E+0	-1.09497E-2	9.74972E-6	1.00009E+0	2.87850E-8
1.53092E+0	-7.58914E-3	8.83228E-6	9.99866E-1	2.83928E-8
1.53158E+0	-7.58914E-3	1.05361E-5	1.00005E+0	2.92400E-8
1.53223E+0	-6.24492E-3	9.09440E-6	9.99965E-1	2.86143E-8
1.53289E+0	-7.58914E-3	6.73526E-6	9.99999E-1	3.06972E-8
1.53354E+0	-8.93336E-3	1.09293E-5	9.99997E-1	2.82231E-8
1.53420E+0	-6.91703E-3	1.52544E-5	9.99971E-1	2.87323E-8
1.53485E+0	-9.60547E-3	2.02348E-5	9.99995E-1	3.06259E-8
1.53551E+0	-5.57280E-3	1.10604E-5	1.00008E+0	2.97953E-8
1.53616E+0	-1.02776E-2	1.02740E-5	9.99965E-1	3.24767E-8
1.53682E+0	-9.60547E-3	3.58973E-6	9.99984E-1	3.66476E-8
1.53747E+0	-7.58914E-3	5.81781E-6	1.00000E+0	3.41497E-8
1.53813E+0	-6.91703E-3	1.66961E-5	9.99978E-1	3.50715E-8
1.53879E+0	-7.58914E-3	1.07982E-5	1.00009E+0	3.37817E-8
1.53944E+0	-6.91703E-3	1.00118E-5	9.99944E-1	3.32126E-8
1.54010E+0	-6.91703E-3	7.91483E-6	9.99963E-1	3.30091E-8
1.54075E+0	-4.90069E-3	2.46910E-5	1.00003E+0	3.60537E-8
1.54141E+0	-6.91703E-3	1.30263E-5	1.00003E+0	3.67973E-8
1.54206E+0	-6.91703E-3	7.06338E-7	9.99980E-1	3.65263E-8
1.54272E+0	-8.26125E-3	1.01429E-5	9.99940E-1	3.53544E-8
1.54337E+0	-7.58914E-3	1.26331E-5	1.00010E+0	3.34518E-8
1.54403E+0	-7.58914E-3	8.17696E-6	1.00001E+0	3.46465E-8
1.54468E+0	-8.93336E-3	1.17157E-5	9.99988E-1	3.63304E-8
1.54534E+0	-6.91703E-3	8.83228E-6	9.99921E-1	3.68268E-8
1.54599E+0	-8.26125E-3	6.86632E-6	9.99971E-1	3.65344E-8
1.54665E+0	-6.91703E-3	9.61866E-6	1.00015E+0	3.37584E-8
1.54730E+0	-8.93336E-3	1.25021E-5	9.99904E-1	3.69623E-8
1.54796E+0	-1.02776E-2	7.25951E-6	9.99959E-1	3.54932E-8
1.54862E+0	-7.58914E-3	9.74972E-6	1.00007E+0	3.65672E-8
