## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:20:34
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.33038E+0	-1.22939E-2	7.25951E-6	9.99724E-1	1.85621E-7
1.33104E+0	-6.24492E-3	1.19778E-5	1.00022E+0	2.00685E-7
1.33169E+0	-8.26125E-3	8.43908E-6	1.00002E+0	1.81633E-7
1.33235E+0	-8.26125E-3	8.96334E-6	9.99963E-1	1.78709E-7
1.33300E+0	-1.22939E-2	9.88078E-6	1.00001E+0	1.92704E-7
1.33366E+0	-1.09497E-2	9.48759E-6	9.99944E-1	1.89448E-7
1.33431E+0	-8.93336E-3	1.01429E-5	1.00011E+0	1.89516E-7
1.33497E+0	-1.09497E-2	6.47313E-6	9.99893E-1	1.85130E-7
1.33562E+0	-9.60547E-3	3.58973E-6	9.99925E-1	1.98203E-7
1.33628E+0	-8.93336E-3	9.48759E-6	1.00003E+0	1.93542E-7
1.33693E+0	-9.60547E-3	1.22399E-5	1.00007E+0	2.01041E-7
1.33759E+0	-6.91703E-3	7.91483E-6	9.99973E-1	1.96919E-7
1.33825E+0	-9.60547E-3	6.47313E-6	1.00009E+0	1.85447E-7
1.33890E+0	-7.58914E-3	1.30263E-5	1.00012E+0	1.71495E-7
1.33956E+0	-6.24492E-3	8.43908E-6	9.99842E-1	1.75609E-7
1.34021E+0	-7.58914E-3	1.42059E-5	1.00007E+0	1.72428E-7
1.34087E+0	-7.58914E-3	1.30263E-5	1.00000E+0	1.74484E-7
1.34152E+0	-7.58914E-3	4.24505E-6	9.99957E-1	1.71505E-7
1.34218E+0	-1.09497E-2	1.18467E-5	1.00010E+0	1.71826E-7
1.34283E+0	-1.02776E-2	6.21101E-6	9.99967E-1	1.67681E-7
1.34349E+0	-1.16218E-2	1.04050E-5	9.99990E-1	1.69450E-7
1.34414E+0	-6.91703E-3	9.88078E-6	9.99980E-1	1.72644E-7
1.34480E+0	-8.93336E-3	1.23059E-6	1.00006E+0	1.68290E-7
1.34545E+0	-1.09497E-2	2.54123E-6	9.99957E-1	1.71699E-7
1.34611E+0	-1.02776E-2	1.26331E-5	1.00001E+0	1.71593E-7
1.34676E+0	-9.60547E-3	1.60408E-5	9.99938E-1	1.75307E-7
1.34742E+0	-8.26125E-3	1.90552E-5	9.99944E-1	1.81787E-7
1.34808E+0	-5.57280E-3	8.96334E-6	9.99948E-1	1.92612E-7
1.34873E+0	-5.57280E-3	6.07994E-6	1.00017E+0	1.80010E-7
1.34939E+0	-6.24492E-3	8.83228E-6	1.00007E+0	1.68934E-7
1.35004E+0	-8.26125E-3	9.74972E-6	9.99887E-1	1.68329E-7
1.35070E+0	-8.93336E-3	8.43908E-6	1.00000E+0	1.74764E-7
1.35135E+0	-8.26125E-3	1.32884E-5	9.99900E-1	1.82477E-7
1.35201E+0	-9.60547E-3	7.12845E-6	1.00010E+0	1.81260E-7
1.35266E+0	-9.60547E-3	9.88078E-6	9.99859E-1	1.97656E-7
1.35332E+0	-8.26125E-3	1.30263E-5	1.00003E+0	1.96154E-7
1.35397E+0	-9.60547E-3	9.88078E-6	9.99990E-1	1.94569E-7
1.35463E+0	-1.09497E-2	7.91483E-6	1.00005E+0	1.90676E-7
1.35528E+0	-9.60547E-3	7.12845E-6	1.00008E+0	1.93278E-7
1.35594E+0	-6.24492E-3	7.65270E-6	1.00004E+0	1.81457E-7
1.35660E+0	-9.60547E-3	7.12845E-6	9.99963E-1	1.71882E-7
1.35725E+0	-8.26125E-3	6.60420E-6	9.99948E-1	1.80349E-7
1.35791E+0	-8.26125E-3	8.04589E-6	1.00005E+0	1.73633E-7
1.35856E+0	-1.09497E-2	2.33803E-5	1.00006E+0	1.73041E-7
1.35922E+0	-8.93336E-3	1.10604E-5	9.99954E-1	1.68254E-7
1.35987E+0	-8.93336E-3	8.83228E-6	1.00000E+0	1.74256E-7
1.36053E+0	-8.26125E-3	-5.32258E-6	9.99959E-1	1.72287E-7
1.36118E+0	-6.91703E-3	9.48759E-6	9.99988E-1	1.83233E-7
1.36184E+0	-8.26125E-3	6.34207E-6	9.99933E-1	1.85125E-7
1.36249E+0	-9.60547E-3	1.30263E-5	1.00017E+0	1.85914E-7
1.36315E+0	-7.58914E-3	3.32761E-6	9.99914E-1	1.68767E-7
1.36380E+0	-7.58914E-3	8.57015E-6	1.00002E+0	1.80152E-7
1.36446E+0	-4.22858E-3	8.96334E-6	1.00003E+0	1.78580E-7
1.36511E+0	-9.60547E-3	6.60420E-6	1.00013E+0	1.66258E-7
1.36577E+0	-8.26125E-3	1.09293E-5	9.99857E-1	1.62239E-7
1.36643E+0	-6.24492E-3	1.19778E-5	1.00001E+0	1.70172E-7
1.36708E+0	-8.93336E-3	3.06548E-6	1.00023E+0	1.51680E-7
1.36774E+0	-8.26125E-3	1.11914E-5	9.99916E-1	1.50466E-7
1.36839E+0	-8.26125E-3	1.59097E-5	1.00001E+0	1.67778E-7
1.36905E+0	-8.26125E-3	1.09293E-5	1.00005E+0	1.51766E-7
1.36970E+0	-8.26125E-3	1.10604E-5	9.99931E-1	1.60414E-7
1.37036E+0	-7.58914E-3	1.11914E-5	9.99984E-1	1.59374E-7
1.37101E+0	-7.58914E-3	2.54123E-6	9.99855E-1	1.73474E-7
1.37167E+0	-9.60547E-3	1.14535E-5	1.00018E+0	1.65731E-7
1.37232E+0	-7.58914E-3	1.22399E-5	9.99965E-1	1.48429E-7
1.37298E+0	-8.26125E-3	3.98293E-6	9.99893E-1	1.59100E-7
1.37363E+0	-6.24492E-3	1.21089E-5	9.99999E-1	1.68174E-7
1.37429E+0	-8.26125E-3	1.04050E-5	1.00000E+0	1.60655E-7
1.37495E+0	-8.93336E-3	1.01429E-5	1.00009E+0	1.64954E-7
1.37560E+0	-7.58914E-3	1.31574E-5	9.99997E-1	1.56815E-7
1.37626E+0	-9.60547E-3	8.17696E-6	9.99942E-1	1.73339E-7
1.37691E+0	-9.60547E-3	7.78377E-6	9.99982E-1	1.73356E-7
1.37757E+0	-7.58914E-3	1.15846E-5	1.00003E+0	1.80001E-7
1.37822E+0	-7.58914E-3	1.15846E-5	1.00008E+0	1.65551E-7
1.37888E+0	-1.02776E-2	2.27250E-5	1.00008E+0	1.44632E-7
1.37953E+0	-7.58914E-3	5.81781E-6	9.99828E-1	1.45971E-7
1.38019E+0	-8.26125E-3	4.63824E-6	1.00011E+0	1.50251E-7
1.38084E+0	-8.26125E-3	6.60420E-6	1.00003E+0	1.36053E-7
1.38150E+0	-8.26125E-3	5.29356E-6	1.00004E+0	1.49512E-7
1.38215E+0	-6.91703E-3	9.35653E-6	9.99862E-1	1.59165E-7
1.38281E+0	-8.26125E-3	2.07591E-5	1.00009E+0	1.51785E-7
1.38346E+0	-9.60547E-3	1.30263E-5	1.00002E+0	1.49440E-7
1.38412E+0	-6.24492E-3	7.39058E-6	9.99916E-1	1.55446E-7
1.38478E+0	-6.24492E-3	2.03659E-5	1.00005E+0	1.50191E-7
1.38543E+0	-1.02776E-2	9.74972E-6	1.00003E+0	1.43153E-7
1.38609E+0	-8.93336E-3	8.57015E-6	1.00001E+0	1.44091E-7
1.38674E+0	-8.93336E-3	1.05361E-5	9.99957E-1	1.58064E-7
1.38740E+0	-8.93336E-3	1.59097E-5	1.00002E+0	1.62860E-7
1.38805E+0	-8.26125E-3	5.03143E-6	9.99971E-1	1.57367E-7
1.38871E+0	-9.60547E-3	2.80335E-6	1.00007E+0	1.50111E-7
1.38936E+0	-1.02776E-2	1.60408E-5	9.99908E-1	1.49232E-7
1.39002E+0	-8.26125E-3	1.00118E-5	1.00011E+0	1.54748E-7
1.39067E+0	-8.93336E-3	1.15846E-5	9.99971E-1	1.55168E-7
1.39133E+0	-7.58914E-3	8.43908E-6	9.99986E-1	1.52950E-7
1.39198E+0	-8.26125E-3	1.43369E-5	9.99997E-1	1.52429E-7
1.39264E+0	-6.91703E-3	1.68271E-5	1.00000E+0	1.57249E-7
1.39330E+0	-9.60547E-3	-9.97488E-7	9.99973E-1	1.50574E-7
1.39395E+0	-8.93336E-3	9.88078E-6	1.00013E+0	1.42168E-7
1.39461E+0	-9.60547E-3	5.81781E-6	9.99864E-1	1.42991E-7
1.39526E+0	-8.26125E-3	7.52164E-6	9.99978E-1	1.56298E-7
1.39592E+0	-6.91703E-3	1.82688E-5	1.00003E+0	1.51105E-7
1.39657E+0	-7.58914E-3	1.63029E-5	1.00007E+0	1.40991E-7
1.39723E+0	-1.02776E-2	1.18467E-5	9.99990E-1	1.43212E-7
1.39788E+0	-1.02776E-2	4.76931E-6	1.00001E+0	1.48912E-7
1.39854E+0	-8.26125E-3	-1.25961E-6	1.00001E+0	1.43846E-7
1.39919E+0	-9.60547E-3	8.96334E-6	1.00001E+0	1.34640E-7
1.39985E+0	-8.93336E-3	8.30802E-6	9.99986E-1	1.34936E-7
1.40050E+0	-8.26125E-3	1.35506E-5	1.00011E+0	1.29490E-7
1.40116E+0	-8.26125E-3	1.13225E-5	9.99944E-1	1.36578E-7
1.40182E+0	-7.58914E-3	5.94888E-6	9.99990E-1	1.43699E-7
1.40247E+0	-9.60547E-3	1.19778E-5	9.99897E-1	1.44917E-7
1.40313E+0	-6.24492E-3	4.24505E-6	1.00011E+0	1.42343E-7
1.40378E+0	-4.90069E-3	1.02740E-5	9.99978E-1	1.47500E-7
1.40444E+0	-8.93336E-3	2.14144E-5	9.99874E-1	1.52351E-7
1.40509E+0	-8.93336E-3	9.48759E-6	9.99976E-1	1.58343E-7
1.40575E+0	-7.58914E-3	8.70121E-6	1.00008E+0	1.47554E-7
1.40640E+0	-6.91703E-3	6.73526E-6	9.99897E-1	1.47163E-7
1.40706E+0	-8.93336E-3	5.94888E-6	1.00004E+0	1.48232E-7
1.40771E+0	-1.02776E-2	7.91483E-6	9.99976E-1	1.53135E-7
1.40837E+0	-6.91703E-3	6.21101E-6	9.99986E-1	1.52312E-7
1.40902E+0	-8.93336E-3	1.15846E-5	1.00005E+0	1.57641E-7
1.40968E+0	-3.55647E-3	9.48759E-6	1.00009E+0	1.57542E-7
1.41033E+0	-8.93336E-3	3.72080E-6	9.99883E-1	1.59461E-7
1.41099E+0	-7.58914E-3	1.35506E-5	1.00006E+0	1.55902E-7
1.41165E+0	-6.91703E-3	9.35653E-6	9.99910E-1	1.56673E-7
1.41230E+0	-8.93336E-3	1.35506E-5	9.99976E-1	1.61418E-7
1.41296E+0	-9.60547E-3	1.28952E-5	9.99982E-1	1.66911E-7
1.41361E+0	-8.26125E-3	3.72080E-6	1.00003E+0	1.63426E-7
1.41427E+0	-9.60547E-3	5.16250E-6	1.00000E+0	1.59908E-7
1.41492E+0	-1.09497E-2	9.48759E-6	1.00005E+0	1.56826E-7
1.41558E+0	-8.93336E-3	9.35653E-6	9.99925E-1	1.65684E-7
1.41623E+0	-8.26125E-3	1.15846E-5	1.00012E+0	1.53160E-7
1.41689E+0	-8.93336E-3	1.25021E-5	9.99857E-1	1.65812E-7
1.41754E+0	-9.60547E-3	7.78377E-6	9.99965E-1	1.66395E-7
1.41820E+0	-6.24492E-3	1.48612E-5	1.00006E+0	1.74215E-7
1.41885E+0	-8.93336E-3	9.61866E-6	9.99980E-1	1.71472E-7
1.41951E+0	-8.93336E-3	-4.01195E-6	1.00005E+0	1.71829E-7
1.42017E+0	-8.26125E-3	1.15846E-5	1.00005E+0	1.65083E-7
1.42082E+0	-6.24492E-3	1.30263E-5	9.99935E-1	1.67247E-7
1.42148E+0	-9.60547E-3	1.23710E-5	9.99971E-1	1.77613E-7
1.42213E+0	-1.02776E-2	1.49272E-6	9.99971E-1	1.77518E-7
1.42279E+0	-8.93336E-3	8.43908E-6	1.00000E+0	1.80146E-7
1.42344E+0	-8.26125E-3	1.27642E-5	9.99959E-1	1.79224E-7
1.42410E+0	-7.58914E-3	1.07982E-5	1.00001E+0	1.82264E-7
1.42475E+0	-1.16218E-2	4.76931E-6	1.00001E+0	1.81476E-7
1.42541E+0	-1.16218E-2	8.30802E-6	1.00000E+0	1.79216E-7
1.42606E+0	-1.02776E-2	-4.01195E-6	1.00013E+0	1.73799E-7
1.42672E+0	-8.26125E-3	9.88078E-6	9.99929E-1	1.76111E-7
1.42737E+0	-7.58914E-3	1.06672E-5	9.99931E-1	1.71234E-7
1.42803E+0	-9.60547E-3	7.39058E-6	1.00003E+0	1.82864E-7
1.42868E+0	-7.58914E-3	2.54773E-5	1.00001E+0	1.75145E-7
1.42934E+0	-8.93336E-3	1.30263E-5	9.99948E-1	1.88298E-7
1.43000E+0	-9.60547E-3	1.18467E-5	1.00007E+0	1.85082E-7
1.43065E+0	-8.93336E-3	6.21101E-6	1.00003E+0	1.77074E-7
1.43131E+0	-6.91703E-3	1.26331E-5	9.99959E-1	1.74047E-7
1.43196E+0	-9.60547E-3	8.57015E-6	1.00002E+0	1.76427E-7
1.43262E+0	-8.26125E-3	1.18467E-5	9.99973E-1	1.85364E-7
1.43327E+0	-9.60547E-3	1.22399E-5	9.99952E-1	1.86863E-7
1.43393E+0	-7.58914E-3	1.23710E-5	1.00009E+0	1.79560E-7
1.43458E+0	-1.02776E-2	1.05361E-5	9.99982E-1	1.75577E-7
1.43524E+0	-8.26125E-3	6.99739E-6	9.99944E-1	1.76961E-7
1.43589E+0	-4.90069E-3	1.14535E-5	1.00010E+0	1.69056E-7
1.43655E+0	-1.02776E-2	1.05361E-5	9.99935E-1	1.82190E-7
1.43720E+0	-8.26125E-3	9.35653E-6	9.99976E-1	1.79641E-7
1.43786E+0	-8.93336E-3	1.07982E-5	1.00001E+0	1.85452E-7
1.43852E+0	-8.26125E-3	-6.76428E-6	9.99961E-1	1.89632E-7
1.43917E+0	-5.57280E-3	7.52164E-6	9.99986E-1	1.90913E-7
1.43983E+0	-8.26125E-3	1.13225E-5	1.00002E+0	1.91255E-7
1.44048E+0	-8.93336E-3	1.07982E-5	1.00008E+0	1.80164E-7
1.44114E+0	-8.26125E-3	7.65270E-6	9.99988E-1	1.77644E-7
1.44179E+0	-8.93336E-3	8.57015E-6	9.99992E-1	1.83474E-7
1.44245E+0	-1.02776E-2	8.83228E-6	9.99971E-1	1.81564E-7
1.44310E+0	-5.57280E-3	1.22399E-5	1.00008E+0	1.74343E-7
1.44376E+0	-8.26125E-3	4.44211E-7	9.99815E-1	1.86258E-7
1.44441E+0	-9.60547E-3	9.09440E-6	1.00014E+0	1.90361E-7
1.44507E+0	-5.57280E-3	1.02740E-5	9.99978E-1	1.83077E-7
1.44572E+0	-8.26125E-3	3.32761E-6	9.99990E-1	1.82127E-7
1.44638E+0	-8.93336E-3	4.37612E-6	1.00010E+0	1.83605E-7
1.44703E+0	-1.09497E-2	1.02740E-5	9.99887E-1	1.81473E-7
1.44769E+0	-5.57280E-3	7.91483E-6	1.00011E+0	1.80895E-7
1.44835E+0	-8.26125E-3	6.34207E-6	9.99819E-1	1.77777E-7
1.44900E+0	-8.93336E-3	-2.11107E-7	1.00001E+0	1.92295E-7
1.44966E+0	-1.02776E-2	1.45991E-5	1.00003E+0	1.99867E-7
1.45031E+0	-8.26125E-3	1.11914E-5	9.99929E-1	2.01784E-7
1.45097E+0	-1.02776E-2	9.61866E-6	1.00012E+0	1.91233E-7
1.45162E+0	-7.58914E-3	1.07982E-5	1.00003E+0	1.89184E-7
1.45228E+0	-6.24492E-3	1.31574E-5	9.99788E-1	1.95589E-7
1.45293E+0	-4.90069E-3	8.57015E-6	1.00008E+0	1.94864E-7
1.45359E+0	-1.02776E-2	1.11914E-5	1.00003E+0	1.98590E-7
1.45424E+0	-8.26125E-3	1.19778E-5	1.00009E+0	1.91447E-7
1.45490E+0	-8.93336E-3	6.99739E-6	1.00005E+0	1.87847E-7
1.45555E+0	-5.57280E-3	1.52544E-5	9.99764E-1	1.96181E-7
1.45621E+0	-7.58914E-3	8.43908E-6	1.00012E+0	1.98596E-7
1.45687E+0	-6.91703E-3	5.94888E-6	1.00004E+0	1.91904E-7
1.45752E+0	-7.58914E-3	1.06672E-5	9.99948E-1	1.88578E-7
1.45818E+0	-6.24492E-3	-3.22557E-6	1.00004E+0	1.86978E-7
1.45883E+0	-8.93336E-3	6.86632E-6	9.99821E-1	1.94059E-7
1.45949E+0	-8.93336E-3	1.45991E-5	1.00020E+0	1.92642E-7
1.46014E+0	-6.91703E-3	1.22399E-5	9.99895E-1	1.96794E-7
1.46080E+0	-6.91703E-3	7.91483E-6	9.99969E-1	2.00736E-7
1.46145E+0	-9.60547E-3	1.15846E-5	9.99950E-1	1.99986E-7
1.46211E+0	-6.24492E-3	1.93174E-5	1.00006E+0	1.93581E-7
1.46276E+0	-6.91703E-3	1.01429E-5	1.00023E+0	1.79035E-7
1.46342E+0	-7.58914E-3	8.57015E-6	9.99819E-1	1.83810E-7
1.46407E+0	-8.93336E-3	8.17696E-6	1.00010E+0	1.88815E-7
1.46473E+0	-9.60547E-3	6.60420E-6	9.99984E-1	1.77401E-7
1.46538E+0	-9.60547E-3	8.70121E-6	1.00009E+0	1.72057E-7
1.46604E+0	-6.24492E-3	1.25021E-5	1.00000E+0	1.68628E-7
1.46670E+0	-9.60547E-3	7.25951E-6	9.99916E-1	1.76197E-7
1.46735E+0	-7.58914E-3	8.17696E-6	1.00010E+0	1.85131E-7
1.46801E+0	-7.58914E-3	1.14535E-5	9.99874E-1	1.77665E-7
1.46866E+0	-6.24492E-3	4.63824E-6	9.99990E-1	1.91577E-7
1.46932E+0	-8.26125E-3	2.67229E-6	9.99919E-1	1.94766E-7
1.46997E+0	-6.91703E-3	1.52544E-5	1.00006E+0	1.86015E-7
1.47063E+0	-9.60547E-3	1.36816E-5	9.99940E-1	1.92358E-7
1.47128E+0	-8.26125E-3	1.42059E-5	1.00021E+0	1.85502E-7
1.47194E+0	-1.09497E-2	8.83228E-6	9.99982E-1	1.77319E-7
1.47259E+0	-7.58914E-3	1.14535E-5	1.00005E+0	1.69340E-7
1.47325E+0	-9.60547E-3	1.19778E-5	9.99965E-1	1.65201E-7
1.47390E+0	-8.93336E-3	1.09293E-5	1.00005E+0	1.72156E-7
1.47456E+0	-8.26125E-3	1.53855E-5	9.99912E-1	1.57777E-7
1.47522E+0	-4.90069E-3	9.22547E-6	1.00003E+0	1.53296E-7
1.47587E+0	-7.58914E-3	9.48759E-6	9.99965E-1	1.66498E-7
1.47653E+0	-9.60547E-3	7.78377E-6	9.99976E-1	1.74128E-7
1.47718E+0	-9.60547E-3	4.24505E-6	9.99792E-1	1.90855E-7
1.47784E+0	-7.58914E-3	8.83228E-6	1.00007E+0	2.07702E-7
1.47849E+0	-8.26125E-3	1.11914E-5	1.00005E+0	2.11471E-7
1.47915E+0	-5.57280E-3	5.29356E-6	9.99897E-1	2.04135E-7
1.47980E+0	-7.58914E-3	5.55569E-6	1.00001E+0	2.12267E-7
1.48046E+0	-7.58914E-3	6.73526E-6	1.00003E+0	2.08553E-7
1.48111E+0	-8.26125E-3	2.15454E-5	9.99952E-1	2.14758E-7
1.48177E+0	-6.24492E-3	1.17157E-5	1.00005E+0	2.03733E-7
1.48242E+0	-8.26125E-3	9.22547E-6	9.99952E-1	2.05675E-7
1.48308E+0	-7.58914E-3	1.22399E-5	1.00005E+0	2.10540E-7
1.48374E+0	-8.93336E-3	1.30263E-5	1.00004E+0	2.00673E-7
1.48439E+0	-6.24492E-3	2.15454E-5	9.99957E-1	1.91883E-7
1.48505E+0	-9.60547E-3	8.30802E-6	1.00004E+0	1.99284E-7
1.48570E+0	-4.90069E-3	4.76931E-6	9.99954E-1	1.95603E-7
1.48636E+0	-6.91703E-3	3.32761E-6	9.99942E-1	2.07315E-7
1.48701E+0	-8.93336E-3	9.61866E-6	1.00001E+0	2.13977E-7
1.48767E+0	-8.26125E-3	5.81781E-6	9.99967E-1	2.24441E-7
1.48832E+0	-7.58914E-3	1.05361E-5	1.00012E+0	2.14874E-7
1.48898E+0	-1.09497E-2	1.09293E-5	9.99967E-1	2.08706E-7
1.48963E+0	-5.57280E-3	1.47301E-5	9.99961E-1	2.13505E-7
1.49029E+0	-6.24492E-3	1.14535E-5	9.99954E-1	2.10006E-7
1.49094E+0	-6.91703E-3	9.35653E-6	9.99954E-1	2.14882E-7
1.49160E+0	-8.26125E-3	1.48612E-5	1.00011E+0	2.03611E-7
1.49225E+0	-9.60547E-3	1.26331E-5	1.00010E+0	2.04139E-7
1.49291E+0	-8.26125E-3	7.25951E-6	9.99868E-1	2.10476E-7
1.49357E+0	-6.91703E-3	1.49923E-5	1.00002E+0	2.09669E-7
1.49422E+0	-8.26125E-3	1.15846E-5	9.99961E-1	2.21840E-7
1.49488E+0	-9.60547E-3	5.55569E-6	9.99938E-1	2.25381E-7
1.49553E+0	-5.57280E-3	1.02740E-5	1.00003E+0	2.22926E-7
1.49619E+0	-1.02776E-2	7.25951E-6	1.00007E+0	2.10807E-7
1.49684E+0	-8.93336E-3	9.35653E-6	9.99902E-1	2.13012E-7
1.49750E+0	-7.58914E-3	2.08901E-5	1.00000E+0	2.16731E-7
1.49815E+0	-7.58914E-3	2.01697E-6	1.00013E+0	2.12905E-7
1.49881E+0	-8.26125E-3	8.43908E-6	9.99893E-1	2.16073E-7
1.49946E+0	-1.09497E-2	7.39058E-6	1.00015E+0	2.10971E-7
1.50012E+0	-1.02776E-2	7.91483E-6	9.99938E-1	2.08191E-7
1.50077E+0	-9.60547E-3	1.85310E-5	9.99976E-1	2.07189E-7
1.50143E+0	-4.22858E-3	2.19386E-5	1.00006E+0	2.04441E-7
1.50209E+0	-9.60547E-3	8.30802E-6	9.99990E-1	2.09622E-7
1.50274E+0	-6.91703E-3	7.78377E-6	9.99957E-1	2.14394E-7
1.50340E+0	-8.26125E-3	9.61866E-6	9.99948E-1	2.11203E-7
1.50405E+0	-9.60547E-3	7.91483E-6	1.00006E+0	2.11971E-7
1.50471E+0	-8.26125E-3	1.02740E-5	9.99944E-1	2.08510E-7
1.50536E+0	-9.60547E-3	1.00118E-5	1.00003E+0	2.07576E-7
1.50602E+0	-1.09497E-2	1.86620E-5	9.99976E-1	2.20640E-7
1.50667E+0	-6.91703E-3	1.65650E-5	1.00014E+0	2.15206E-7
1.50733E+0	-8.93336E-3	1.74825E-5	9.99889E-1	2.04338E-7
1.50798E+0	-1.09497E-2	1.28952E-5	1.00009E+0	2.17795E-7
1.50864E+0	-8.26125E-3	1.43369E-5	1.00006E+0	2.09179E-7
1.50929E+0	-8.26125E-3	8.70121E-6	9.99923E-1	1.98079E-7
1.50995E+0	-3.55647E-3	4.37612E-6	1.00003E+0	1.98938E-7
1.51060E+0	-8.93336E-3	9.09440E-6	9.99876E-1	1.98167E-7
1.51126E+0	-8.26125E-3	8.70121E-6	1.00013E+0	1.99009E-7
1.51192E+0	-7.58914E-3	8.43908E-6	1.00005E+0	2.09139E-7
1.51257E+0	-8.26125E-3	1.04050E-5	9.99798E-1	2.06701E-7
1.51323E+0	-7.58914E-3	8.30802E-6	9.99855E-1	2.39553E-7
1.51388E+0	-8.26125E-3	1.28952E-5	1.00017E+0	2.11736E-7
1.51454E+0	-9.60547E-3	1.21089E-5	1.00012E+0	2.11501E-7
1.51519E+0	-7.58914E-3	9.09440E-6	1.00001E+0	2.01260E-7
1.51585E+0	-1.22939E-2	1.27642E-5	1.00003E+0	2.00572E-7
1.51650E+0	-7.58914E-3	1.31574E-5	1.00000E+0	1.97371E-7
1.51716E+0	-6.91703E-3	7.12845E-6	9.99919E-1	2.00193E-7
1.51781E+0	-6.24492E-3	9.74972E-6	1.00001E+0	2.02378E-7
1.51847E+0	-8.93336E-3	6.34207E-6	9.99931E-1	2.07187E-7
1.51912E+0	-8.26125E-3	1.06672E-5	1.00004E+0	2.06245E-7
1.51978E+0	-9.60547E-3	2.66569E-5	1.00005E+0	2.09539E-7
1.52044E+0	-8.26125E-3	1.07982E-5	1.00012E+0	1.94957E-7
1.52109E+0	-6.91703E-3	1.52544E-5	9.99847E-1	2.00961E-7
1.52175E+0	-9.60547E-3	4.90037E-6	9.99965E-1	1.99717E-7
1.52240E+0	-6.91703E-3	1.04050E-5	1.00005E+0	1.92143E-7
1.52306E+0	-1.02776E-2	1.15846E-5	9.99969E-1	1.96941E-7
1.52371E+0	-1.02776E-2	1.09293E-5	1.00001E+0	1.97387E-7
1.52437E+0	-5.57280E-3	1.07982E-5	9.99992E-1	1.99944E-7
1.52502E+0	-8.26125E-3	1.04050E-5	1.00001E+0	1.96075E-7
1.52568E+0	-6.91703E-3	1.06672E-5	1.00007E+0	1.92759E-7
1.52633E+0	-8.26125E-3	-4.53620E-6	1.00007E+0	1.91261E-7
1.52699E+0	-6.91703E-3	7.65270E-6	9.99961E-1	1.92233E-7
1.52764E+0	-7.58914E-3	1.75485E-6	9.99919E-1	1.93402E-7
1.52830E+0	-6.91703E-3	1.00118E-5	1.00006E+0	1.92826E-7
1.52895E+0	-1.09497E-2	6.21101E-6	9.99980E-1	1.90647E-7
1.52961E+0	-8.26125E-3	7.65270E-6	9.99900E-1	1.93616E-7
1.53027E+0	-9.60547E-3	1.09293E-5	1.00012E+0	2.07739E-7
1.53092E+0	-1.16218E-2	8.57015E-6	9.99963E-1	1.98939E-7
1.53158E+0	-5.57280E-3	1.52544E-5	9.99999E-1	1.98960E-7
1.53223E+0	-9.60547E-3	3.45867E-6	9.99999E-1	2.02927E-7
1.53289E+0	-8.26125E-3	7.12845E-6	9.99933E-1	2.00950E-7
1.53354E+0	-6.24492E-3	7.65270E-6	1.00007E+0	1.98389E-7
1.53420E+0	-4.90069E-3	1.09293E-5	9.99969E-1	1.98252E-7
1.53485E+0	-8.26125E-3	5.16250E-6	1.00005E+0	1.93898E-7
1.53551E+0	-8.26125E-3	1.11914E-5	1.00005E+0	1.87763E-7
1.53616E+0	-8.26125E-3	8.70121E-6	9.99929E-1	1.93455E-7
1.53682E+0	-6.91703E-3	7.39058E-6	1.00004E+0	1.95362E-7
1.53747E+0	-7.58914E-3	9.74972E-6	1.00003E+0	1.96616E-7
1.53813E+0	-9.60547E-3	1.10604E-5	9.99980E-1	1.88533E-7
1.53879E+0	-9.60547E-3	2.58705E-5	9.99940E-1	1.87562E-7
1.53944E+0	-6.24492E-3	1.14535E-5	1.00004E+0	1.86945E-7
1.54010E+0	-8.93336E-3	6.60420E-6	9.99980E-1	1.87683E-7
1.54075E+0	-4.90069E-3	7.12845E-6	1.00002E+0	1.91300E-7
1.54141E+0	-6.91703E-3	1.40748E-5	1.00001E+0	1.93660E-7
1.54206E+0	-8.26125E-3	1.17157E-5	1.00008E+0	1.97065E-7
1.54272E+0	-7.58914E-3	9.61866E-6	9.99883E-1	1.93615E-7
1.54337E+0	-6.24492E-3	7.39058E-6	1.00001E+0	1.98386E-7
1.54403E+0	-6.91703E-3	9.35653E-6	9.99828E-1	2.08780E-7
1.54468E+0	-7.58914E-3	1.10604E-5	1.00018E+0	2.08061E-7
1.54534E+0	-6.24492E-3	7.39058E-6	9.99984E-1	1.87344E-7
1.54599E+0	-7.58914E-3	4.11399E-6	1.00012E+0	1.85534E-7
1.54665E+0	-8.93336E-3	8.70121E-6	9.99881E-1	1.86663E-7
1.54730E+0	-8.26125E-3	1.23710E-5	1.00001E+0	1.93441E-7
1.54796E+0	-7.58914E-3	1.01429E-5	9.99847E-1	1.97872E-7
1.54862E+0	-6.24492E-3	1.05361E-5	1.00009E+0	2.29595E-7
1.54927E+0	-5.57280E-3	7.25951E-6	9.99967E-1	2.16204E-7
