## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:18:59
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.32907E+0	-9.60547E-3	7.12845E-6	2.50001E+0	2.05636E-8
1.32973E+0	-8.93336E-3	1.34195E-5	2.50004E+0	1.99469E-8
1.33038E+0	-1.02776E-2	2.07591E-5	2.49991E+0	2.07181E-8
1.33104E+0	-9.60547E-3	1.02740E-5	2.50003E+0	2.09819E-8
1.33169E+0	-6.91703E-3	8.83228E-6	2.50005E+0	1.93165E-8
1.33235E+0	-8.26125E-3	8.57015E-6	2.49998E+0	2.05892E-8
1.33300E+0	-1.09497E-2	7.12845E-6	2.49992E+0	2.09914E-8
1.33366E+0	-7.58914E-3	1.13225E-5	2.50005E+0	2.05693E-8
1.33431E+0	-1.09497E-2	9.74972E-6	2.50003E+0	2.02336E-8
1.33497E+0	-8.93336E-3	5.42462E-6	2.49999E+0	1.93683E-8
1.33562E+0	-6.91703E-3	7.25951E-6	2.49994E+0	2.09101E-8
1.33628E+0	-8.93336E-3	5.81781E-6	2.50002E+0	2.10509E-8
1.33693E+0	-1.02776E-2	1.19778E-5	2.50000E+0	1.94221E-8
1.33759E+0	-8.93336E-3	6.73526E-6	2.50002E+0	2.00829E-8
1.33825E+0	-6.91703E-3	1.13225E-5	2.50002E+0	2.15439E-8
1.33890E+0	-8.93336E-3	8.43908E-6	2.50000E+0	1.92961E-8
1.33956E+0	-9.60547E-3	8.96334E-6	2.50002E+0	2.10723E-8
1.34021E+0	-8.26125E-3	8.57015E-6	2.49994E+0	2.02350E-8
1.34087E+0	-5.57280E-3	9.22547E-6	2.50000E+0	1.90864E-8
1.34152E+0	-7.58914E-3	2.16765E-5	2.50004E+0	2.09776E-8
1.34218E+0	-8.26125E-3	1.27642E-5	2.50004E+0	2.12501E-8
1.34283E+0	-8.93336E-3	1.02740E-5	2.49996E+0	2.02935E-8
1.34349E+0	-1.09497E-2	-1.39068E-6	2.49999E+0	2.05807E-8
1.34414E+0	-9.60547E-3	1.06672E-5	2.50006E+0	1.97030E-8
1.34480E+0	-9.60547E-3	1.04050E-5	2.50003E+0	2.05959E-8
1.34545E+0	-6.24492E-3	7.52164E-6	2.49999E+0	2.00401E-8
1.34611E+0	-7.58914E-3	1.26331E-5	2.49993E+0	2.08383E-8
1.34676E+0	-8.93336E-3	1.17157E-5	2.50004E+0	1.99550E-8
1.34742E+0	-8.26125E-3	2.35114E-5	2.49996E+0	1.99312E-8
1.34808E+0	-6.24492E-3	2.29871E-5	2.49995E+0	2.00815E-8
1.34873E+0	-9.60547E-3	8.17696E-6	2.50002E+0	2.16337E-8
1.34939E+0	-6.24492E-3	1.09293E-5	2.49998E+0	1.95666E-8
1.35004E+0	-7.58914E-3	8.57015E-6	2.50002E+0	2.06729E-8
1.35070E+0	-7.58914E-3	1.90552E-5	2.50000E+0	2.01171E-8
1.35135E+0	-5.57280E-3	9.74972E-6	2.50004E+0	2.00135E-8
1.35201E+0	-4.90069E-3	3.58973E-6	2.50001E+0	1.96603E-8
1.35266E+0	-1.09497E-2	9.22547E-6	2.49999E+0	2.10238E-8
1.35332E+0	-6.91703E-3	2.20697E-5	2.49995E+0	1.98894E-8
1.35397E+0	-6.91703E-3	6.21101E-6	2.49995E+0	2.17721E-8
1.35463E+0	-8.26125E-3	8.83228E-6	2.50009E+0	1.90831E-8
1.35528E+0	-7.58914E-3	1.11914E-5	2.49995E+0	2.00282E-8
1.35594E+0	-9.60547E-3	1.36816E-5	2.49996E+0	2.16342E-8
1.35660E+0	-8.93336E-3	1.38127E-5	2.50002E+0	1.92238E-8
1.35725E+0	-8.93336E-3	1.49923E-5	2.50001E+0	2.03425E-8
1.35791E+0	-6.91703E-3	5.10203E-8	2.50009E+0	2.15424E-8
1.35856E+0	-8.26125E-3	4.11399E-6	2.49992E+0	1.92585E-8
1.35922E+0	-1.09497E-2	9.74972E-6	2.50000E+0	2.17588E-8
1.35987E+0	-7.58914E-3	1.21089E-5	2.50002E+0	1.84132E-8
1.36053E+0	-9.60547E-3	9.88078E-6	2.49998E+0	2.20003E-8
1.36118E+0	-6.24492E-3	1.32884E-5	2.49996E+0	2.00629E-8
1.36184E+0	-7.58914E-3	8.17696E-6	2.50003E+0	2.06762E-8
1.36249E+0	-4.22858E-3	5.42462E-6	2.50003E+0	1.99645E-8
1.36315E+0	-6.24492E-3	1.02740E-5	2.49996E+0	2.05407E-8
1.36380E+0	-8.93336E-3	7.06338E-7	2.50007E+0	1.94558E-8
1.36446E+0	-8.26125E-3	1.13225E-5	2.49993E+0	2.10775E-8
1.36511E+0	-8.93336E-3	7.39058E-6	2.50001E+0	2.01504E-8
1.36577E+0	-8.93336E-3	7.65270E-6	2.49999E+0	2.06601E-8
1.36643E+0	-6.91703E-3	1.39438E-5	2.50006E+0	2.06857E-8
1.36708E+0	-5.57280E-3	7.78377E-6	2.49999E+0	2.02959E-8
1.36774E+0	-7.58914E-3	6.73526E-6	2.50000E+0	1.94059E-8
1.36839E+0	-8.93336E-3	1.09293E-5	2.49997E+0	2.10713E-8
1.36905E+0	-6.24492E-3	7.91483E-6	2.50001E+0	1.92908E-8
1.36970E+0	-7.58914E-3	9.74972E-6	2.49998E+0	2.07033E-8
1.37036E+0	-6.24492E-3	9.22547E-6	2.49996E+0	1.98799E-8
1.37101E+0	-8.93336E-3	6.73526E-6	2.50008E+0	1.98694E-8
1.37167E+0	-6.91703E-3	9.74972E-6	2.50007E+0	2.13656E-8
1.37232E+0	-8.93336E-3	1.04050E-5	2.49996E+0	2.00786E-8
1.37298E+0	-1.09497E-2	3.08509E-5	2.50000E+0	2.07185E-8
1.37363E+0	-7.58914E-3	1.86620E-5	2.49998E+0	1.98566E-8
1.37429E+0	-9.60547E-3	1.04050E-5	2.49998E+0	2.03130E-8
1.37495E+0	-6.24492E-3	1.05361E-5	2.50005E+0	2.05640E-8
1.37560E+0	-6.91703E-3	4.11399E-6	2.49999E+0	2.04651E-8
1.37626E+0	-7.58914E-3	1.13225E-5	2.50001E+0	2.04086E-8
1.37691E+0	-4.22858E-3	2.49531E-5	2.50000E+0	2.04399E-8
1.37757E+0	-8.93336E-3	1.22399E-5	2.49999E+0	2.02536E-8
1.37822E+0	-6.24492E-3	1.90552E-5	2.49995E+0	2.12743E-8
1.37888E+0	-6.91703E-3	1.13225E-5	2.49995E+0	1.92718E-8
1.37953E+0	-7.58914E-3	7.65270E-6	2.50003E+0	1.98038E-8
1.38019E+0	-9.60547E-3	1.05361E-5	2.50006E+0	2.04090E-8
1.38084E+0	-5.57280E-3	8.96334E-6	2.49994E+0	2.11811E-8
1.38150E+0	-8.93336E-3	6.73526E-6	2.49998E+0	2.03059E-8
1.38215E+0	-8.26125E-3	1.30263E-5	2.50001E+0	2.01252E-8
1.38281E+0	-8.26125E-3	1.34195E-5	2.50011E+0	1.97306E-8
1.38346E+0	-8.93336E-3	1.35506E-5	2.49984E+0	2.08959E-8
1.38412E+0	-9.60547E-3	1.15846E-5	2.50015E+0	1.99902E-8
1.38478E+0	-6.24492E-3	1.25021E-5	2.50000E+0	2.06206E-8
1.38543E+0	-8.26125E-3	5.94888E-6	2.49994E+0	1.96232E-8
1.38609E+0	-6.24492E-3	-1.91493E-6	2.50001E+0	2.15634E-8
1.38674E+0	-8.26125E-3	9.61866E-6	2.50007E+0	1.99892E-8
1.38740E+0	-8.26125E-3	1.13225E-5	2.49991E+0	2.09872E-8
1.38805E+0	-9.60547E-3	1.47301E-5	2.50001E+0	2.02479E-8
1.38871E+0	-7.58914E-3	6.34207E-6	2.49998E+0	2.03239E-8
1.38936E+0	-6.91703E-3	1.40748E-5	2.50003E+0	1.94905E-8
1.39002E+0	-8.93336E-3	1.25021E-5	2.49994E+0	2.13228E-8
1.39067E+0	-8.26125E-3	3.32761E-6	2.50002E+0	1.96569E-8
1.39133E+0	-6.24492E-3	1.13225E-5	2.50014E+0	2.00377E-8
1.39198E+0	-7.58914E-3	7.39058E-6	2.49988E+0	2.09040E-8
1.39264E+0	-6.24492E-3	9.35653E-6	2.50000E+0	2.05631E-8
1.39330E+0	-5.57280E-3	5.29356E-6	2.50002E+0	1.95114E-8
1.39395E+0	-6.24492E-3	8.04589E-6	2.50000E+0	2.04418E-8
1.39461E+0	-7.58914E-3	1.01429E-5	2.50000E+0	2.05203E-8
1.39526E+0	-1.09497E-2	8.17696E-6	2.49993E+0	2.09757E-8
1.39592E+0	-1.02776E-2	1.43369E-5	2.50013E+0	1.99274E-8
1.39657E+0	-8.26125E-3	7.78377E-6	2.49995E+0	2.11041E-8
1.39723E+0	-6.24492E-3	9.48759E-6	2.50000E+0	1.85867E-8
1.39788E+0	-6.91703E-3	5.94888E-6	2.50004E+0	2.03044E-8
1.39854E+0	-8.93336E-3	7.65270E-6	2.49995E+0	2.04594E-8
1.39919E+0	-9.60547E-3	1.13225E-5	2.49992E+0	2.18344E-8
1.39985E+0	-8.93336E-3	3.06548E-6	2.50010E+0	2.02545E-8
1.40050E+0	-4.22858E-3	1.77446E-5	2.49994E+0	1.94653E-8
1.40116E+0	-8.26125E-3	1.25021E-5	2.50008E+0	2.02850E-8
1.40182E+0	-6.91703E-3	8.70121E-6	2.49995E+0	2.09296E-8
1.40247E+0	-1.02776E-2	6.21101E-6	2.49998E+0	2.03544E-8
1.40313E+0	-7.58914E-3	8.30802E-6	2.50004E+0	2.07599E-8
1.40378E+0	-4.22858E-3	1.35506E-5	2.49996E+0	2.01295E-8
1.40444E+0	-6.24492E-3	1.05361E-5	2.50005E+0	1.90222E-8
1.40509E+0	-1.09497E-2	1.31574E-5	2.50001E+0	2.13537E-8
1.40575E+0	-8.26125E-3	1.23710E-5	2.49992E+0	1.96346E-8
1.40640E+0	-8.93336E-3	9.61866E-6	2.50009E+0	2.13228E-8
1.40706E+0	-1.16218E-2	8.70121E-6	2.50003E+0	2.00344E-8
1.40771E+0	-6.91703E-3	7.65270E-6	2.49994E+0	2.02003E-8
1.40837E+0	-8.93336E-3	1.48612E-5	2.49999E+0	2.10261E-8
1.40902E+0	-7.58914E-3	1.15846E-5	2.50006E+0	2.01433E-8
1.40968E+0	-8.93336E-3	1.28952E-5	2.49987E+0	2.04162E-8
1.41033E+0	-9.60547E-3	8.04589E-6	2.50008E+0	2.04528E-8
1.41099E+0	-7.58914E-3	6.47313E-6	2.50001E+0	1.89828E-8
1.41165E+0	-1.02776E-2	1.36816E-5	2.50005E+0	2.10418E-8
1.41230E+0	-6.91703E-3	1.32884E-5	2.49996E+0	2.03953E-8
1.41296E+0	-5.57280E-3	1.10604E-5	2.50004E+0	2.03011E-8
1.41361E+0	-8.93336E-3	1.09293E-5	2.49993E+0	2.10247E-8
1.41427E+0	-7.58914E-3	1.22399E-5	2.50002E+0	1.94311E-8
1.41492E+0	-9.60547E-3	7.52164E-6	2.49999E+0	2.10223E-8
1.41558E+0	-8.26125E-3	8.57015E-6	2.49995E+0	2.05041E-8
1.41623E+0	-9.60547E-3	6.99739E-6	2.50003E+0	1.92000E-8
1.41689E+0	-8.26125E-3	1.25021E-5	2.50002E+0	2.08702E-8
1.41754E+0	-8.93336E-3	1.10604E-5	2.49998E+0	1.90622E-8
1.41820E+0	-5.57280E-3	9.74972E-6	2.50004E+0	2.16884E-8
1.41885E+0	-8.26125E-3	1.21089E-5	2.49998E+0	1.97392E-8
1.41951E+0	-6.91703E-3	2.80335E-6	2.49999E+0	2.07718E-8
1.42017E+0	-8.26125E-3	6.47313E-6	2.49997E+0	2.03667E-8
1.42082E+0	-4.90069E-3	2.49531E-5	2.49998E+0	2.11683E-8
1.42148E+0	-9.60547E-3	9.35653E-6	2.50005E+0	1.92262E-8
1.42213E+0	-8.26125E-3	1.56476E-5	2.49999E+0	2.12344E-8
1.42279E+0	-8.26125E-3	5.55569E-6	2.50004E+0	2.03353E-8
1.42344E+0	-6.91703E-3	6.34207E-6	2.49996E+0	1.97282E-8
1.42410E+0	-8.93336E-3	8.30802E-6	2.50009E+0	1.99331E-8
1.42475E+0	-8.26125E-3	1.02740E-5	2.49993E+0	2.00796E-8
1.42541E+0	-4.90069E-3	4.37612E-6	2.50003E+0	2.07423E-8
1.42606E+0	-6.24492E-3	1.34195E-5	2.50002E+0	2.10433E-8
1.42672E+0	-8.93336E-3	9.09440E-6	2.49994E+0	2.07333E-8
1.42737E+0	-7.58914E-3	8.17696E-6	2.50000E+0	1.96084E-8
1.42803E+0	-6.24492E-3	9.88078E-6	2.50006E+0	2.00819E-8
1.42868E+0	-1.02776E-2	6.60420E-6	2.49999E+0	2.12097E-8
1.42934E+0	-8.26125E-3	1.53855E-5	2.49993E+0	1.94939E-8
1.43000E+0	-7.58914E-3	1.13225E-5	2.50001E+0	2.05878E-8
1.43065E+0	-1.02776E-2	9.48759E-6	2.50001E+0	2.02407E-8
1.43131E+0	-1.02776E-2	9.88078E-6	2.50001E+0	2.06482E-8
1.43196E+0	-9.60547E-3	4.37612E-6	2.50002E+0	1.97900E-8
1.43262E+0	-8.26125E-3	1.35506E-5	2.49999E+0	2.03002E-8
1.43327E+0	-7.58914E-3	1.05361E-5	2.50006E+0	2.03472E-8
1.43393E+0	-7.58914E-3	8.04589E-6	2.50001E+0	2.02365E-8
1.43458E+0	-8.93336E-3	8.83228E-6	2.50001E+0	2.06734E-8
1.43524E+0	-1.09497E-2	1.36816E-5	2.49994E+0	1.98466E-8
1.43589E+0	-5.57280E-3	1.69582E-5	2.50002E+0	2.15729E-8
1.43655E+0	-6.91703E-3	8.04589E-6	2.49998E+0	1.90470E-8
1.43720E+0	-6.91703E-3	8.70121E-6	2.49995E+0	2.13204E-8
1.43786E+0	-5.57280E-3	8.43908E-6	2.50004E+0	1.95114E-8
1.43852E+0	-9.60547E-3	1.36816E-5	2.49997E+0	2.14455E-8
1.43917E+0	-5.57280E-3	1.09293E-5	2.50000E+0	1.97558E-8
1.43983E+0	-8.26125E-3	8.17696E-6	2.50002E+0	2.07570E-8
1.44048E+0	-8.93336E-3	1.10604E-5	2.50004E+0	2.04780E-8
1.44114E+0	-8.26125E-3	2.14144E-5	2.50005E+0	1.98490E-8
1.44179E+0	-7.58914E-3	1.18467E-5	2.49994E+0	2.09543E-8
1.44245E+0	-4.90069E-3	1.07982E-5	2.49995E+0	1.98723E-8
1.44310E+0	-6.24492E-3	1.10604E-5	2.50004E+0	1.95400E-8
1.44376E+0	-9.60547E-3	1.09293E-5	2.50000E+0	2.18824E-8
1.44441E+0	-6.24492E-3	1.94484E-5	2.50000E+0	2.03515E-8
1.44507E+0	-6.91703E-3	-3.09450E-6	2.50000E+0	1.86980E-8
1.44572E+0	-8.93336E-3	6.86632E-6	2.49998E+0	2.13461E-8
1.44638E+0	-8.93336E-3	1.14535E-5	2.50010E+0	1.94178E-8
1.44703E+0	-5.57280E-3	2.14804E-6	2.49991E+0	2.13352E-8
1.44769E+0	-6.91703E-3	7.25951E-6	2.50006E+0	2.05864E-8
1.44835E+0	-6.91703E-3	1.10604E-5	2.49997E+0	2.07138E-8
1.44900E+0	-4.90069E-3	-6.63322E-6	2.49998E+0	1.92219E-8
1.44966E+0	-9.60547E-3	1.31574E-5	2.49996E+0	1.98770E-8
1.45031E+0	-1.02776E-2	1.18467E-5	2.50002E+0	2.19561E-8
1.45097E+0	-4.90069E-3	1.01429E-5	2.50002E+0	2.01342E-8
1.45162E+0	-1.29660E-2	2.31182E-5	2.49996E+0	1.89842E-8
1.45228E+0	-8.26125E-3	4.90037E-6	2.50006E+0	2.19399E-8
1.45293E+0	-9.60547E-3	5.55569E-6	2.50004E+0	1.86961E-8
1.45359E+0	-8.93336E-3	1.38127E-5	2.50000E+0	2.17340E-8
1.45424E+0	-6.91703E-3	6.21101E-6	2.49996E+0	2.03796E-8
1.45490E+0	-6.24492E-3	2.14804E-6	2.50000E+0	2.06781E-8
1.45555E+0	-7.58914E-3	2.54773E-5	2.49996E+0	1.90817E-8
1.45621E+0	-7.58914E-3	1.34195E-5	2.50008E+0	2.00092E-8
1.45687E+0	-5.57280E-3	8.43908E-6	2.49993E+0	2.04651E-8
1.45752E+0	-1.02776E-2	1.27642E-5	2.49999E+0	2.02731E-8
1.45818E+0	-8.26125E-3	1.00118E-5	2.50000E+0	2.12192E-8
1.45883E+0	-8.93336E-3	1.31574E-5	2.50005E+0	1.98713E-8
1.45949E+0	-1.02776E-2	1.32884E-5	2.49999E+0	2.05945E-8
1.46014E+0	-6.24492E-3	8.04589E-6	2.50000E+0	2.02502E-8
1.46080E+0	-1.09497E-2	8.70121E-6	2.50001E+0	2.13214E-8
1.46145E+0	-9.60547E-3	9.35653E-6	2.50007E+0	1.91554E-8
1.46211E+0	-7.58914E-3	1.09293E-5	2.49998E+0	2.04204E-8
1.46276E+0	-1.02776E-2	1.01429E-5	2.49992E+0	2.13304E-8
1.46342E+0	-8.26125E-3	1.00118E-5	2.50002E+0	2.03035E-8
1.46407E+0	-6.91703E-3	9.48759E-6	2.49996E+0	2.03320E-8
1.46473E+0	-1.16218E-2	8.96334E-6	2.50007E+0	1.97720E-8
1.46538E+0	-5.57280E-3	1.19778E-5	2.49998E+0	2.10746E-8
1.46604E+0	-8.26125E-3	1.25021E-5	2.49999E+0	2.01376E-8
1.46670E+0	-7.58914E-3	1.64340E-5	2.50008E+0	1.99602E-8
1.46735E+0	-7.58914E-3	2.20697E-5	2.49989E+0	2.08602E-8
1.46801E+0	-8.93336E-3	1.15846E-5	2.50007E+0	1.89866E-8
1.46866E+0	-7.58914E-3	1.07982E-5	2.49999E+0	2.10699E-8
1.46932E+0	-9.60547E-3	1.94484E-5	2.50000E+0	2.07024E-8
1.46997E+0	-8.93336E-3	1.09293E-5	2.49997E+0	2.04100E-8
1.47063E+0	-6.91703E-3	1.43369E-5	2.50008E+0	1.98718E-8
1.47128E+0	-6.91703E-3	1.01429E-5	2.49998E+0	2.04908E-8
1.47194E+0	-6.91703E-3	6.86632E-6	2.49992E+0	1.95019E-8
1.47259E+0	-9.60547E-3	8.96334E-6	2.50001E+0	2.18367E-8
1.47325E+0	-8.26125E-3	1.17157E-5	2.49994E+0	1.98666E-8
1.47390E+0	-6.91703E-3	7.39058E-6	2.49999E+0	2.00373E-8
1.47456E+0	-6.24492E-3	9.09440E-6	2.50003E+0	2.00629E-8
1.47522E+0	-6.91703E-3	9.09440E-6	2.50005E+0	2.15448E-8
1.47587E+0	-6.24492E-3	7.65270E-6	2.50002E+0	1.92252E-8
1.47653E+0	-6.91703E-3	1.22399E-5	2.49996E+0	2.02412E-8
1.47718E+0	-7.58914E-3	1.02740E-5	2.50002E+0	2.05274E-8
1.47784E+0	-7.58914E-3	1.06672E-5	2.50007E+0	2.07052E-8
1.47849E+0	-6.91703E-3	1.06672E-5	2.49991E+0	2.10979E-8
1.47915E+0	-5.57280E-3	8.43908E-6	2.50000E+0	2.01523E-8
1.47980E+0	-1.02776E-2	9.74972E-6	2.49997E+0	1.95614E-8
1.48046E+0	-7.58914E-3	1.36816E-5	2.50005E+0	2.03910E-8
1.48111E+0	-5.57280E-3	6.60420E-6	2.50007E+0	2.05764E-8
1.48177E+0	-1.16218E-2	1.27642E-5	2.49994E+0	2.03244E-8
1.48242E+0	-8.26125E-3	1.07982E-5	2.50004E+0	1.99926E-8
1.48308E+0	-6.91703E-3	1.38127E-5	2.49997E+0	2.09705E-8
1.48374E+0	-9.60547E-3	9.74972E-6	2.49999E+0	2.03819E-8
1.48439E+0	-6.24492E-3	3.72080E-6	2.49993E+0	1.99312E-8
1.48505E+0	-8.26125E-3	1.30263E-5	2.50005E+0	2.09772E-8
1.48570E+0	-6.24492E-3	1.25021E-5	2.49996E+0	2.03035E-8
1.48636E+0	-9.60547E-3	1.23710E-5	2.50004E+0	1.93493E-8
1.48701E+0	-6.91703E-3	7.65270E-6	2.50000E+0	2.05688E-8
1.48767E+0	-9.60547E-3	8.83228E-6	2.50006E+0	2.03962E-8
1.48832E+0	-9.60547E-3	9.88078E-6	2.50003E+0	2.07518E-8
1.48898E+0	-9.60547E-3	5.03143E-6	2.49991E+0	1.95585E-8
1.48963E+0	-8.26125E-3	1.13225E-5	2.49993E+0	2.12505E-8
1.49029E+0	-8.26125E-3	8.43908E-6	2.50006E+0	2.10314E-8
1.49094E+0	-9.60547E-3	9.74972E-6	2.50002E+0	1.95476E-8
1.49160E+0	-5.57280E-3	9.35653E-6	2.50004E+0	2.03277E-8
1.49225E+0	-6.24492E-3	1.15846E-5	2.50001E+0	2.08640E-8
1.49291E+0	-7.58914E-3	1.68271E-5	2.49995E+0	2.03919E-8
1.49357E+0	-6.91703E-3	9.88078E-6	2.49996E+0	1.94173E-8
1.49422E+0	-6.24492E-3	1.45991E-5	2.49995E+0	2.06377E-8
1.49488E+0	-8.26125E-3	1.05361E-5	2.50004E+0	2.05084E-8
1.49553E+0	-9.60547E-3	1.13225E-5	2.50000E+0	2.05845E-8
1.49619E+0	-8.26125E-3	1.07982E-5	2.49999E+0	2.04399E-8
1.49684E+0	-9.60547E-3	1.13225E-5	2.50001E+0	2.00292E-8
1.49750E+0	-5.57280E-3	7.12845E-6	2.49994E+0	2.03149E-8
1.49815E+0	-8.26125E-3	8.83228E-6	2.50005E+0	2.06572E-8
1.49881E+0	-9.60547E-3	-1.12855E-6	2.50011E+0	2.01813E-8
1.49946E+0	-8.93336E-3	8.43908E-6	2.49985E+0	2.04918E-8
1.50012E+0	-1.09497E-2	1.01429E-5	2.50008E+0	2.10494E-8
1.50077E+0	-8.93336E-3	4.63824E-6	2.49991E+0	1.95086E-8
1.50143E+0	-1.16218E-2	1.22399E-5	2.50010E+0	2.08612E-8
1.50209E+0	-6.24492E-3	1.06672E-5	2.49993E+0	2.05032E-8
1.50274E+0	-8.26125E-3	2.06280E-5	2.49999E+0	2.00273E-8
1.50340E+0	-6.91703E-3	1.27642E-5	2.50008E+0	1.99764E-8
1.50405E+0	-9.60547E-3	9.35653E-6	2.50002E+0	1.96217E-8
1.50471E+0	-9.60547E-3	7.12845E-6	2.50003E+0	2.13271E-8
1.50536E+0	-6.24492E-3	9.74972E-6	2.49988E+0	2.07742E-8
1.50602E+0	-8.26125E-3	9.09440E-6	2.50002E+0	1.94625E-8
1.50667E+0	-6.24492E-3	1.14535E-5	2.50003E+0	2.04490E-8
1.50733E+0	-8.26125E-3	1.14535E-5	2.49995E+0	2.13242E-8
1.50798E+0	-6.24492E-3	7.25951E-6	2.50001E+0	1.99707E-8
1.50864E+0	-9.60547E-3	2.28561E-5	2.50004E+0	2.03135E-8
1.50929E+0	-4.90069E-3	1.02740E-5	2.49999E+0	2.07409E-8
1.50995E+0	-8.93336E-3	9.61866E-6	2.50005E+0	2.03254E-8
1.51060E+0	-6.24492E-3	1.07982E-5	2.49991E+0	1.97910E-8
1.51126E+0	-6.91703E-3	4.90037E-6	2.50004E+0	2.00411E-8
1.51192E+0	-8.93336E-3	9.35653E-6	2.49996E+0	2.00957E-8
1.51257E+0	-7.58914E-3	1.07982E-5	2.50002E+0	2.03049E-8
1.51323E+0	-8.26125E-3	1.40748E-5	2.50005E+0	2.17483E-8
1.51388E+0	-6.91703E-3	-2.17706E-6	2.49994E+0	1.95319E-8
1.51454E+0	-5.57280E-3	8.57015E-6	2.50013E+0	2.06025E-8
1.51519E+0	-9.60547E-3	1.06672E-5	2.49992E+0	1.97953E-8
1.51585E+0	-6.91703E-3	1.49272E-6	2.49998E+0	2.13404E-8
1.51650E+0	-8.26125E-3	9.09440E-6	2.49990E+0	2.04338E-8
1.51716E+0	-6.91703E-3	1.97105E-5	2.50008E+0	2.03254E-8
1.51781E+0	-6.24492E-3	-7.28854E-6	2.50002E+0	1.96835E-8
1.51847E+0	-5.57280E-3	1.00118E-5	2.50002E+0	2.12572E-8
1.51912E+0	-4.22858E-3	1.74825E-5	2.49992E+0	1.96132E-8
1.51978E+0	-8.26125E-3	1.43369E-5	2.50007E+0	2.08060E-8
1.52044E+0	-1.02776E-2	4.24505E-6	2.49998E+0	2.04894E-8
1.52109E+0	-1.16218E-2	6.21101E-6	2.50003E+0	1.91435E-8
1.52175E+0	-6.91703E-3	1.14535E-5	2.49995E+0	2.13775E-8
1.52240E+0	-9.60547E-3	6.34207E-6	2.49999E+0	2.04195E-8
1.52306E+0	-8.26125E-3	9.88078E-6	2.50003E+0	1.90750E-8
1.52371E+0	-6.91703E-3	8.17696E-6	2.49999E+0	2.10119E-8
1.52437E+0	-9.60547E-3	-3.22557E-6	2.50009E+0	2.04071E-8
1.52502E+0	-6.91703E-3	1.13225E-5	2.49996E+0	1.98205E-8
1.52568E+0	-8.93336E-3	3.19654E-6	2.49999E+0	2.19123E-8
1.52633E+0	-6.91703E-3	9.35653E-6	2.50002E+0	1.98243E-8
1.52699E+0	-8.26125E-3	1.17157E-5	2.49998E+0	1.91981E-8
1.52764E+0	-8.93336E-3	1.05361E-5	2.49999E+0	2.00995E-8
1.52830E+0	-8.93336E-3	8.17696E-6	2.49996E+0	2.09990E-8
1.52895E+0	-8.93336E-3	7.65270E-6	2.50007E+0	2.04414E-8
1.52961E+0	-5.57280E-3	6.99739E-6	2.49996E+0	2.06254E-8
1.53027E+0	-9.60547E-3	1.23059E-6	2.50007E+0	2.03453E-8
1.53092E+0	-8.93336E-3	7.39058E-6	2.49995E+0	2.08460E-8
1.53158E+0	-6.91703E-3	1.11914E-5	2.49996E+0	1.93122E-8
1.53223E+0	-7.58914E-3	5.10203E-8	2.50004E+0	2.10746E-8
1.53289E+0	-8.93336E-3	6.60420E-6	2.49993E+0	2.10627E-8
1.53354E+0	-8.26125E-3	1.05361E-5	2.49998E+0	1.99474E-8
1.53420E+0	-6.91703E-3	5.03143E-6	2.50007E+0	2.03829E-8
1.53485E+0	-9.60547E-3	4.37612E-6	2.50002E+0	1.92899E-8
1.53551E+0	-8.93336E-3	2.39046E-5	2.50001E+0	2.17787E-8
1.53616E+0	-8.26125E-3	2.22008E-5	2.49986E+0	1.96555E-8
1.53682E+0	-1.02776E-2	7.91483E-6	2.50009E+0	2.02816E-8
1.53747E+0	-8.93336E-3	9.48759E-6	2.49996E+0	2.06206E-8
1.53813E+0	-6.91703E-3	9.74972E-6	2.49999E+0	2.06914E-8
1.53879E+0	-8.26125E-3	9.88078E-6	2.50010E+0	1.95286E-8
1.53944E+0	-6.91703E-3	1.18467E-5	2.49993E+0	2.05426E-8
1.54010E+0	-8.26125E-3	3.45867E-6	2.50007E+0	2.05065E-8
1.54075E+0	-7.58914E-3	6.21101E-6	2.49995E+0	1.98072E-8
1.54141E+0	-6.91703E-3	1.13225E-5	2.49989E+0	2.11735E-8
1.54206E+0	-4.22858E-3	6.21101E-6	2.50012E+0	1.98343E-8
1.54272E+0	-8.26125E-3	1.13225E-5	2.50002E+0	2.13238E-8
1.54337E+0	-1.09497E-2	1.10604E-5	2.49998E+0	2.03197E-8
1.54403E+0	-8.93336E-3	-7.28854E-6	2.49999E+0	1.96655E-8
1.54468E+0	-8.26125E-3	1.21089E-5	2.49993E+0	1.96850E-8
1.54534E+0	-1.02776E-2	5.68675E-6	2.50009E+0	2.09201E-8
1.54599E+0	-8.93336E-3	8.57015E-6	2.49993E+0	2.10656E-8
1.54665E+0	-8.93336E-3	7.65270E-6	2.50000E+0	1.96422E-8
1.54730E+0	-8.93336E-3	8.17696E-6	2.50006E+0	2.07295E-8
1.54796E+0	-7.58914E-3	9.35653E-6	2.49999E+0	2.09111E-8
