## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	03:55:04
Temperature	21.37
Note	

[Acquisition Settings]
Amplitude (V)	5.000
Frequency (Hz)	10.0
DC Offset (V)	2.500
Duty Cycle (%)	50
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.75243E+0	-1.29660E-2	6.86632E-6	2.99999E+0	6.08822E-7
1.75309E+0	-1.49824E-2	1.18467E-5	3.00000E+0	5.76371E-7
1.75374E+0	-1.43103E-2	6.21101E-6	2.99999E+0	6.42824E-7
1.75440E+0	-1.56545E-2	9.35653E-6	3.00000E+0	6.11749E-7
1.75505E+0	-1.43103E-2	9.22547E-6	3.00001E+0	5.98063E-7
1.75571E+0	-1.43103E-2	1.88591E-6	3.00000E+0	5.99569E-7
1.75636E+0	-1.49824E-2	6.60420E-6	3.00000E+0	5.44866E-7
1.75702E+0	-1.09497E-2	1.90552E-5	2.99999E+0	5.55152E-7
1.75768E+0	-1.43103E-2	5.81781E-6	3.00001E+0	5.86313E-7
1.75833E+0	-1.22939E-2	6.34207E-6	2.99999E+0	6.36109E-7
1.75899E+0	-9.60547E-3	1.13225E-5	3.00000E+0	6.07919E-7
1.75964E+0	-1.16218E-2	1.19778E-5	3.00000E+0	5.98149E-7
1.76030E+0	-1.16218E-2	6.99739E-6	3.00000E+0	5.82138E-7
1.76095E+0	-1.43103E-2	8.96334E-6	3.00001E+0	5.82870E-7
1.76161E+0	-1.09497E-2	1.38127E-5	2.99999E+0	5.94619E-7
1.76226E+0	-1.16218E-2	8.43908E-6	3.00001E+0	5.82697E-7
1.76292E+0	-1.56545E-2	1.04050E-5	3.00000E+0	5.75682E-7
1.76357E+0	-1.43103E-2	9.61866E-6	2.99999E+0	5.95351E-7
1.76423E+0	-1.22939E-2	6.21101E-6	3.00000E+0	6.46525E-7
1.76488E+0	-1.43103E-2	7.52164E-6	3.00001E+0	6.14030E-7
1.76554E+0	-1.43103E-2	7.91483E-6	3.00000E+0	5.88551E-7
1.76620E+0	-1.16218E-2	9.61866E-6	3.00000E+0	5.68451E-7
1.76685E+0	-1.16218E-2	1.89242E-5	3.00000E+0	6.35851E-7
1.76751E+0	-1.36381E-2	1.05361E-5	3.00000E+0	6.14116E-7
1.76816E+0	-7.58914E-3	1.85310E-5	2.99999E+0	5.71335E-7
1.76882E+0	-1.43103E-2	1.19778E-5	3.00001E+0	5.78350E-7
1.76947E+0	-1.29660E-2	1.01429E-5	3.00000E+0	5.58208E-7
1.77013E+0	-1.22939E-2	8.96334E-6	3.00000E+0	5.78738E-7
1.77078E+0	-1.76708E-2	9.09440E-6	3.00000E+0	5.84979E-7
1.77144E+0	-1.16218E-2	1.21089E-5	3.00000E+0	6.01635E-7
1.77209E+0	-1.63266E-2	7.12845E-6	3.00001E+0	5.38840E-7
1.77275E+0	-1.16218E-2	8.57015E-6	3.00000E+0	5.28253E-7
1.77340E+0	-1.36381E-2	9.88078E-6	3.00000E+0	6.01290E-7
1.77406E+0	-1.29660E-2	1.36816E-5	3.00000E+0	6.20572E-7
1.77471E+0	-1.29660E-2	1.27642E-5	3.00000E+0	6.67227E-7
1.77537E+0	-1.22939E-2	1.19778E-5	2.99999E+0	7.36649E-7
1.77603E+0	-1.43103E-2	6.73526E-6	3.00000E+0	7.06307E-7
1.77668E+0	-1.16218E-2	1.26331E-5	3.00001E+0	6.52938E-7
1.77734E+0	-1.56545E-2	9.48759E-6	3.00000E+0	6.56984E-7
1.77799E+0	-1.09497E-2	9.61866E-6	3.00000E+0	6.54702E-7
1.77865E+0	-1.09497E-2	9.09440E-6	2.99999E+0	6.36109E-7
1.77930E+0	-1.49824E-2	8.83228E-6	2.99999E+0	7.02648E-7
1.77996E+0	-1.22939E-2	6.86632E-6	3.00001E+0	7.75084E-7
1.78061E+0	-1.56545E-2	9.61866E-6	2.99999E+0	6.63784E-7
1.78127E+0	-1.43103E-2	6.60420E-6	3.00001E+0	6.69680E-7
1.78192E+0	-1.16218E-2	6.99739E-6	2.99999E+0	6.44631E-7
1.78258E+0	-1.43103E-2	8.83228E-6	3.00000E+0	7.20639E-7
1.78323E+0	-1.09497E-2	9.35653E-6	3.00000E+0	7.14872E-7
1.78389E+0	-1.22939E-2	8.70121E-6	3.00000E+0	7.11988E-7
1.78455E+0	-1.29660E-2	1.04050E-5	3.00000E+0	6.78718E-7
1.78520E+0	-1.29660E-2	8.57015E-6	3.00000E+0	7.42159E-7
1.78586E+0	-1.43103E-2	5.03143E-6	3.00000E+0	7.54941E-7
1.78651E+0	-1.43103E-2	2.41016E-6	3.00000E+0	7.58212E-7
1.78717E+0	-1.22939E-2	9.74972E-6	2.99999E+0	7.56405E-7
1.78782E+0	-1.36381E-2	9.22547E-6	3.00001E+0	6.37444E-7
1.78848E+0	-1.09497E-2	9.22547E-6	3.00000E+0	6.53454E-7
1.78913E+0	-1.36381E-2	1.01429E-5	3.00000E+0	6.57371E-7
1.78979E+0	-1.36381E-2	9.48759E-6	3.00001E+0	6.41618E-7
1.79044E+0	-1.36381E-2	9.35653E-6	3.00000E+0	6.56424E-7
1.79110E+0	-1.16218E-2	9.48759E-6	3.00000E+0	6.63741E-7
1.79175E+0	-1.16218E-2	1.31574E-5	2.99999E+0	6.71574E-7
1.79241E+0	-1.36381E-2	1.30263E-5	3.00000E+0	7.02691E-7
1.79306E+0	-1.22939E-2	1.04050E-5	3.00001E+0	7.04241E-7
1.79372E+0	-1.49824E-2	8.83228E-6	2.99999E+0	7.10051E-7
1.79438E+0	-1.16218E-2	6.34207E-6	3.00001E+0	7.06350E-7
1.79503E+0	-1.43103E-2	1.04050E-5	2.99998E+0	6.69680E-7
1.79569E+0	-1.09497E-2	7.65270E-6	3.00001E+0	6.63956E-7
1.79634E+0	-1.63266E-2	1.07982E-5	3.00001E+0	6.18291E-7
1.79700E+0	-1.22939E-2	1.01429E-5	3.00000E+0	6.21390E-7
1.79765E+0	-1.22939E-2	-2.30812E-6	3.00000E+0	6.36454E-7
1.79831E+0	-1.16218E-2	1.32884E-5	3.00000E+0	6.56080E-7
1.79896E+0	-1.22939E-2	9.88078E-6	3.00000E+0	6.61847E-7
1.79962E+0	-1.29660E-2	8.04589E-6	2.99927E+0	2.18028E-6
1.80027E+0	4.98754E+0	5.81781E-6	3.00000E+0	5.73014E-7
1.80093E+0	4.99090E+0	8.70121E-6	2.99999E+0	6.23714E-7
1.80158E+0	4.99292E+0	1.09953E-6	3.00000E+0	6.31246E-7
1.80224E+0	4.98687E+0	7.91483E-6	3.00000E+0	6.25909E-7
1.80290E+0	4.99158E+0	1.18467E-5	3.00000E+0	7.22059E-7
1.80355E+0	4.98754E+0	2.28561E-5	3.00000E+0	7.34411E-7
1.80421E+0	4.98687E+0	1.19778E-5	3.00000E+0	7.19219E-7
1.80486E+0	4.98687E+0	9.22547E-6	2.99999E+0	6.94213E-7
1.80552E+0	4.98687E+0	7.91483E-6	3.00000E+0	7.45559E-7
1.80617E+0	4.99225E+0	9.74972E-6	2.99999E+0	8.14895E-7
1.80683E+0	4.98485E+0	1.65650E-5	3.00001E+0	7.36391E-7
1.80748E+0	4.98821E+0	8.30802E-6	3.00000E+0	7.07124E-7
1.80814E+0	4.99090E+0	1.10604E-5	3.00000E+0	6.98861E-7
1.80879E+0	4.98418E+0	5.42462E-6	3.00000E+0	7.23221E-7
1.80945E+0	4.98889E+0	4.37612E-6	3.00000E+0	7.28773E-7
1.81010E+0	4.98485E+0	1.09293E-5	2.99999E+0	6.99593E-7
1.81076E+0	4.98620E+0	8.83228E-6	3.00000E+0	7.96991E-7
1.81142E+0	4.98889E+0	7.78377E-6	2.99999E+0	7.71641E-7
1.81207E+0	4.98620E+0	5.10203E-8	3.00002E+0	7.64023E-7
1.81273E+0	4.98821E+0	6.86632E-6	3.00001E+0	7.36822E-7
1.81338E+0	4.98687E+0	1.48612E-5	2.99999E+0	7.55587E-7
1.81404E+0	4.98687E+0	1.13225E-5	3.00002E+0	7.29548E-7
1.81469E+0	4.98956E+0	6.60420E-6	3.00000E+0	6.71402E-7
1.81535E+0	4.98889E+0	1.68271E-5	3.00000E+0	7.05962E-7
1.81600E+0	4.99023E+0	1.70893E-5	3.00000E+0	7.55027E-7
1.81666E+0	4.98418E+0	8.30802E-6	3.00000E+0	8.05814E-7
1.81731E+0	4.98956E+0	1.62378E-6	3.00000E+0	7.91826E-7
1.81797E+0	4.98620E+0	1.09293E-5	3.00001E+0	7.89889E-7
1.81862E+0	4.99090E+0	6.07994E-6	2.99999E+0	8.06158E-7
1.81928E+0	4.98889E+0	9.35653E-6	3.00000E+0	7.87393E-7
1.81993E+0	4.98821E+0	9.22547E-6	3.00000E+0	8.31293E-7
1.82059E+0	4.98687E+0	1.00118E-5	2.99999E+0	8.51823E-7
1.82125E+0	4.98754E+0	1.72203E-5	2.99999E+0	9.32479E-7
1.82190E+0	4.98687E+0	5.29356E-6	3.00001E+0	9.68417E-7
1.82256E+0	4.98754E+0	9.22547E-6	3.00001E+0	9.49953E-7
1.82321E+0	4.98754E+0	5.94888E-6	3.00000E+0	9.43196E-7
1.82387E+0	4.98821E+0	1.36166E-6	2.99999E+0	9.69407E-7
1.82452E+0	4.98956E+0	4.11399E-6	3.00000E+0	1.00629E-6
1.82518E+0	4.98821E+0	1.05361E-5	3.00000E+0	1.08419E-6
1.82583E+0	4.98821E+0	1.21089E-5	3.00000E+0	1.13446E-6
1.82649E+0	4.98821E+0	5.68675E-6	2.99999E+0	1.22084E-6
1.82714E+0	4.98553E+0	2.04969E-5	3.00000E+0	1.24839E-6
1.82780E+0	4.98687E+0	7.12845E-6	2.99999E+0	1.22825E-6
1.82845E+0	4.98418E+0	9.61866E-6	3.00000E+0	1.25157E-6
1.82911E+0	4.98821E+0	7.65270E-6	3.00000E+0	1.31368E-6
1.82977E+0	4.98620E+0	1.61718E-5	3.00000E+0	1.27438E-6
1.83042E+0	4.98889E+0	9.74972E-6	3.00000E+0	1.27051E-6
1.83108E+0	4.98687E+0	1.14535E-5	2.99999E+0	1.29810E-6
1.83173E+0	4.98485E+0	7.52164E-6	3.00000E+0	1.40402E-6
1.83239E+0	4.98956E+0	4.90037E-6	3.00000E+0	1.40923E-6
1.83304E+0	4.98754E+0	9.35653E-6	3.00000E+0	1.44491E-6
1.83370E+0	4.98687E+0	8.43908E-6	2.99999E+0	1.46462E-6
1.83435E+0	4.98553E+0	9.09440E-6	3.00001E+0	1.47805E-6
1.83501E+0	4.98620E+0	1.06672E-5	2.99999E+0	1.48945E-6
1.83566E+0	4.98485E+0	7.52164E-6	3.00000E+0	1.52466E-6
1.83632E+0	4.98620E+0	9.48759E-6	2.99999E+0	1.58151E-6
1.83697E+0	4.98687E+0	1.31574E-5	3.00001E+0	1.53404E-6
1.83763E+0	4.98754E+0	1.30263E-5	3.00000E+0	1.64861E-6
1.83828E+0	4.98418E+0	5.68675E-6	2.99999E+0	1.67831E-6
1.83894E+0	4.98889E+0	1.98416E-5	2.99998E+0	1.71016E-6
1.83960E+0	4.98754E+0	1.04050E-5	3.00000E+0	1.79624E-6
1.84025E+0	4.98754E+0	1.05361E-5	3.00000E+0	1.83712E-6
1.84091E+0	4.98821E+0	1.02740E-5	3.00001E+0	1.86265E-6
1.84156E+0	4.98821E+0	1.00118E-5	2.99998E+0	1.76529E-6
1.84222E+0	4.98889E+0	1.22399E-5	3.00000E+0	1.74567E-6
1.84287E+0	4.98754E+0	7.78377E-6	3.00002E+0	1.72174E-6
1.84353E+0	4.98889E+0	7.25951E-6	2.99997E+0	1.79482E-6
1.84418E+0	4.98754E+0	8.43908E-6	3.00000E+0	1.95893E-6
1.84484E+0	4.98956E+0	1.11914E-5	3.00000E+0	2.04823E-6
1.84549E+0	4.98754E+0	1.66961E-5	2.99999E+0	2.10470E-6
1.84615E+0	4.98821E+0	1.23710E-5	3.00000E+0	2.17085E-6
1.84680E+0	4.98754E+0	5.68675E-6	3.00000E+0	2.13978E-6
1.84746E+0	4.98821E+0	6.73526E-6	2.99999E+0	2.18376E-6
1.84812E+0	4.98687E+0	1.05361E-5	3.00001E+0	2.19719E-6
1.84877E+0	4.98553E+0	8.96334E-6	3.00000E+0	2.10991E-6
1.84943E+0	4.99158E+0	1.31574E-5	3.00011E+0	1.76602E-6
1.85008E+0	-1.22939E-2	6.34207E-6	2.99998E+0	5.88465E-7
1.85074E+0	-1.36381E-2	1.94484E-5	3.00001E+0	5.93113E-7
1.85139E+0	-1.56545E-2	8.96334E-6	2.99998E+0	6.54832E-7
1.85205E+0	-1.43103E-2	9.22547E-6	3.00001E+0	6.82893E-7
1.85270E+0	-1.49824E-2	1.17157E-5	2.99997E+0	7.76590E-7
1.85336E+0	-1.36381E-2	1.27642E-5	2.99997E+0	1.01189E-6
1.85401E+0	-1.16218E-2	1.21089E-5	2.99999E+0	2.36728E-6
1.85467E+0	-1.22939E-2	8.04589E-6	2.99997E+0	2.05861E-6
1.85532E+0	-1.29660E-2	5.03143E-6	2.99999E+0	2.31641E-6
1.85598E+0	-1.22939E-2	9.61866E-6	3.00001E+0	2.41514E-6
1.85663E+0	-1.16218E-2	8.17696E-6	3.00000E+0	2.51112E-6
1.85729E+0	-1.43103E-2	1.99727E-5	3.00001E+0	2.20890E-6
1.85795E+0	-1.16218E-2	9.22547E-6	3.00001E+0	2.17688E-6
1.85860E+0	-1.43103E-2	8.04589E-6	3.00000E+0	2.18196E-6
1.85926E+0	-1.29660E-2	6.86632E-6	3.00002E+0	2.02835E-6
1.85991E+0	-1.63266E-2	9.35653E-6	2.99998E+0	1.92286E-6
1.86057E+0	-1.43103E-2	7.65270E-6	3.00002E+0	2.19995E-6
1.86122E+0	-1.09497E-2	1.00118E-5	3.00002E+0	1.72531E-6
1.86188E+0	-1.49824E-2	1.26331E-5	2.99996E+0	1.62429E-6
1.86253E+0	-1.36381E-2	1.10604E-5	2.99997E+0	1.89045E-6
1.86319E+0	-1.36381E-2	6.21101E-6	3.00003E+0	2.17352E-6
1.86384E+0	-1.09497E-2	2.35114E-5	2.99997E+0	2.28994E-6
1.86450E+0	-1.29660E-2	1.06672E-5	2.99999E+0	2.36212E-6
1.86515E+0	-1.29660E-2	5.55569E-6	2.99999E+0	2.67269E-6
1.86581E+0	-1.29660E-2	9.74972E-6	2.99998E+0	2.66297E-6
1.86647E+0	-1.22939E-2	9.22547E-6	3.00001E+0	2.89757E-6
1.86712E+0	-1.36381E-2	5.55569E-6	2.99998E+0	2.90653E-6
1.86778E+0	-1.09497E-2	1.32884E-5	3.00003E+0	2.75197E-6
1.86843E+0	-1.36381E-2	6.34207E-6	2.99998E+0	3.03156E-6
1.86909E+0	-1.43103E-2	4.37612E-6	3.00001E+0	2.77500E-6
1.86974E+0	-1.02776E-2	9.09440E-6	3.00003E+0	2.30845E-6
1.87040E+0	-1.36381E-2	3.45867E-6	3.00000E+0	2.39543E-6
1.87105E+0	-1.16218E-2	1.06672E-5	2.99996E+0	2.84119E-6
1.87171E+0	-1.49824E-2	1.13225E-5	3.00001E+0	3.13343E-6
1.87236E+0	-1.29660E-2	6.07994E-6	2.99996E+0	3.14264E-6
1.87302E+0	-1.09497E-2	5.55569E-6	2.99995E+0	3.58134E-6
1.87367E+0	-1.02776E-2	1.22399E-5	3.00004E+0	3.87242E-6
1.87433E+0	-1.16218E-2	9.35653E-6	2.99999E+0	4.22568E-6
1.87498E+0	-1.36381E-2	5.42462E-6	3.00001E+0	3.87276E-6
1.87564E+0	-1.43103E-2	6.86632E-6	2.99994E+0	4.01755E-6
1.87630E+0	-1.36381E-2	1.14535E-5	3.00001E+0	4.50548E-6
1.87695E+0	-1.02776E-2	9.88078E-6	2.99997E+0	4.64519E-6
1.87761E+0	-1.29660E-2	9.74972E-6	2.99999E+0	5.00775E-6
1.87826E+0	-1.29660E-2	1.02740E-5	2.99997E+0	5.10270E-6
1.87892E+0	-1.49824E-2	7.52164E-6	3.00004E+0	4.61674E-6
1.87957E+0	-1.02776E-2	1.14535E-5	2.99996E+0	4.67411E-6
1.88023E+0	-1.29660E-2	1.10604E-5	3.00001E+0	5.24129E-6
1.88088E+0	-1.22939E-2	8.30802E-6	3.00000E+0	5.38392E-6
1.88154E+0	-1.02776E-2	9.88078E-6	2.99997E+0	5.52117E-6
1.88219E+0	-1.29660E-2	1.60408E-5	2.99998E+0	5.82413E-6
1.88285E+0	-1.49824E-2	1.38127E-5	2.99996E+0	5.69712E-6
1.88350E+0	-1.63266E-2	6.73526E-6	3.00006E+0	6.10048E-6
1.88416E+0	-1.09497E-2	8.43908E-6	2.99999E+0	5.63600E-6
1.88482E+0	-1.09497E-2	2.01697E-6	2.99996E+0	5.78767E-6
1.88547E+0	-1.36381E-2	1.42059E-5	3.00009E+0	5.71218E-6
1.88613E+0	-1.22939E-2	2.14144E-5	2.99996E+0	5.78586E-6
1.88678E+0	-1.16218E-2	5.68675E-6	3.00003E+0	5.43625E-6
1.88744E+0	-1.22939E-2	-8.00432E-8	2.99996E+0	5.80312E-6
1.88809E+0	-1.49824E-2	8.57015E-6	2.99996E+0	5.69664E-6
1.88875E+0	-1.56545E-2	1.43369E-5	3.00002E+0	6.13582E-6
1.88940E+0	-1.29660E-2	9.61866E-6	2.99994E+0	6.50230E-6
1.89006E+0	-1.02776E-2	7.65270E-6	3.00000E+0	7.28101E-6
1.89071E+0	-1.29660E-2	1.06672E-5	2.99990E+0	7.28626E-6
1.89137E+0	-1.43103E-2	-1.12855E-6	2.99997E+0	8.45642E-6
1.89202E+0	-1.43103E-2	9.09440E-6	3.00004E+0	8.71642E-6
1.89268E+0	-1.09497E-2	3.06548E-6	3.00002E+0	8.45594E-6
1.89334E+0	-1.29660E-2	7.78377E-6	3.00002E+0	8.03980E-6
1.89399E+0	-1.43103E-2	1.83999E-5	2.99999E+0	7.54751E-6
1.89465E+0	-1.56545E-2	1.47301E-5	2.99986E+0	9.03926E-6
1.89530E+0	-1.29660E-2	9.74972E-6	3.00004E+0	9.31729E-6
1.89596E+0	-1.43103E-2	9.61866E-6	3.00006E+0	9.20746E-6
1.89661E+0	-1.29660E-2	9.48759E-6	2.99991E+0	8.80129E-6
1.89727E+0	-1.22939E-2	1.14535E-5	2.99998E+0	9.01903E-6
1.89792E+0	-1.43103E-2	9.74972E-6	3.00006E+0	9.17182E-6
1.89858E+0	-1.49824E-2	8.43908E-6	2.99998E+0	8.87721E-6
1.89923E+0	-1.22939E-2	1.94484E-5	2.99992E+0	9.88683E-6
1.89989E+0	-1.22939E-2	1.06672E-5	3.00040E+0	5.92626E-6
1.90054E+0	4.99023E+0	2.67229E-6	2.99998E+0	5.37118E-6
1.90120E+0	4.98956E+0	9.74972E-6	3.00001E+0	5.16937E-6
1.90185E+0	4.98821E+0	1.04050E-5	2.99992E+0	5.47684E-6
1.90251E+0	4.98889E+0	1.49272E-6	2.99989E+0	6.94565E-6
1.90317E+0	4.98754E+0	2.15454E-5	3.00011E+0	7.18116E-6
1.90382E+0	4.98754E+0	1.04050E-5	2.99996E+0	7.02669E-6
1.90448E+0	4.98889E+0	1.82084E-7	2.99991E+0	7.26328E-6
1.90513E+0	4.98553E+0	8.37401E-7	3.00003E+0	7.99800E-6
1.90579E+0	4.98821E+0	5.29356E-6	2.99998E+0	7.46621E-6
1.90644E+0	4.98620E+0	8.43908E-6	3.00004E+0	7.69139E-6
1.90710E+0	4.98620E+0	1.27642E-5	2.99995E+0	7.75122E-6
1.90775E+0	4.98889E+0	6.60420E-6	3.00001E+0	8.08426E-6
1.90841E+0	4.98889E+0	1.72203E-5	3.00009E+0	7.03164E-6
1.90906E+0	4.98687E+0	9.48759E-6	3.00003E+0	6.54142E-6
1.90972E+0	4.98956E+0	1.42059E-5	2.99997E+0	7.13222E-6
1.91037E+0	4.98956E+0	6.86632E-6	2.99994E+0	7.24830E-6
1.91103E+0	4.98687E+0	1.49923E-5	2.99977E+0	8.73665E-6
1.91169E+0	4.98956E+0	1.01429E-5	3.00016E+0	1.02466E-5
1.91234E+0	4.98821E+0	1.30263E-5	3.00007E+0	8.23223E-6
1.91300E+0	4.98754E+0	1.47301E-5	3.00001E+0	8.01199E-6
1.91365E+0	4.99023E+0	4.50718E-6	2.99983E+0	9.21456E-6
1.91431E+0	4.98217E+0	1.85310E-5	3.00004E+0	9.90702E-6
1.91496E+0	4.98956E+0	9.88078E-6	2.99989E+0	1.00367E-5
1.91562E+0	4.98889E+0	9.74972E-6	3.00002E+0	1.05075E-5
1.91627E+0	4.98754E+0	1.10604E-5	3.00013E+0	1.05670E-5
1.91693E+0	4.98754E+0	8.83228E-6	2.99989E+0	1.05471E-5
1.91758E+0	4.99090E+0	8.70121E-6	3.00007E+0	1.12047E-5
1.91824E+0	4.98754E+0	1.02740E-5	2.99982E+0	1.10784E-5
1.91889E+0	4.98889E+0	9.22547E-6	3.00021E+0	9.65356E-6
1.91955E+0	4.98687E+0	9.22547E-6	3.00005E+0	8.10879E-6
1.92020E+0	4.98754E+0	1.35506E-5	2.99993E+0	8.62061E-6
1.92086E+0	4.98687E+0	6.07994E-6	2.99989E+0	1.00408E-5
1.92152E+0	4.98485E+0	1.00118E-5	3.00005E+0	1.01693E-5
1.92217E+0	4.98754E+0	1.02740E-5	2.99998E+0	1.08204E-5
1.92283E+0	4.98754E+0	1.10604E-5	3.00007E+0	9.39571E-6
1.92348E+0	4.98620E+0	1.25021E-5	3.00002E+0	8.89340E-6
1.92414E+0	4.98687E+0	1.28952E-5	2.99991E+0	9.41202E-6
1.92479E+0	4.98687E+0	9.48759E-6	2.99996E+0	1.06629E-5
1.92545E+0	4.98754E+0	8.57015E-6	3.00014E+0	9.84814E-6
1.92610E+0	4.98620E+0	2.40356E-5	2.99998E+0	1.00072E-5
1.92676E+0	4.98889E+0	4.44211E-7	2.99997E+0	9.25928E-6
1.92741E+0	4.98889E+0	-2.17706E-6	3.00006E+0	9.18374E-6
1.92807E+0	4.98821E+0	-3.09450E-6	2.99997E+0	8.71186E-6
1.92872E+0	4.98553E+0	2.67229E-6	3.00001E+0	8.59819E-6
1.92938E+0	4.98351E+0	9.48759E-6	3.00003E+0	8.82109E-6
1.93004E+0	4.98754E+0	9.61866E-6	2.99991E+0	8.92817E-6
1.93069E+0	4.98553E+0	-6.10896E-6	3.00011E+0	9.50727E-6
1.93135E+0	4.98687E+0	1.15846E-5	2.99995E+0	9.34281E-6
1.93200E+0	4.98754E+0	9.48759E-6	2.99998E+0	9.11677E-6
1.93266E+0	4.98821E+0	1.01429E-5	3.00001E+0	9.07567E-6
1.93331E+0	4.98620E+0	9.22547E-6	2.99996E+0	9.80682E-6
1.93397E+0	4.98485E+0	9.74972E-6	3.00008E+0	8.89749E-6
1.93462E+0	4.98956E+0	4.37612E-6	2.99998E+0	8.97943E-6
1.93528E+0	4.98687E+0	4.63824E-6	2.99999E+0	8.97732E-6
1.93593E+0	4.98284E+0	8.83228E-6	3.00001E+0	8.90106E-6
1.93659E+0	4.98956E+0	1.45991E-5	3.00002E+0	8.23967E-6
1.93724E+0	4.98485E+0	1.38127E-5	2.99999E+0	8.33324E-6
1.93790E+0	4.98620E+0	1.18467E-5	3.00007E+0	8.33388E-6
1.93855E+0	4.98821E+0	6.73526E-6	2.99996E+0	8.27483E-6
1.93921E+0	4.98553E+0	1.01429E-5	2.99998E+0	8.59668E-6
1.93987E+0	4.98620E+0	5.16250E-6	2.99999E+0	8.37684E-6
1.94052E+0	4.98754E+0	1.56476E-5	3.00004E+0	8.74401E-6
1.94118E+0	4.98754E+0	5.94888E-6	2.99999E+0	8.23541E-6
1.94183E+0	4.98889E+0	8.96334E-6	3.00001E+0	7.88597E-6
1.94249E+0	4.98620E+0	9.35653E-6	3.00001E+0	7.91692E-6
1.94314E+0	4.98754E+0	6.60420E-6	2.99997E+0	8.38695E-6
1.94380E+0	4.98687E+0	1.23710E-5	3.00002E+0	8.11150E-6
1.94445E+0	4.98754E+0	1.06672E-5	2.99993E+0	8.57861E-6
1.94511E+0	4.98687E+0	5.42462E-6	3.00009E+0	8.08180E-6
1.94576E+0	4.98821E+0	8.17696E-6	2.99997E+0	7.98557E-6
1.94642E+0	4.98620E+0	1.19778E-5	2.99998E+0	8.40412E-6
1.94707E+0	4.98620E+0	9.74972E-6	2.99996E+0	8.67532E-6
1.94773E+0	4.98754E+0	6.99739E-6	2.99997E+0	9.78853E-6
1.94839E+0	4.98553E+0	5.03143E-6	2.99995E+0	1.01005E-5
1.94904E+0	4.98821E+0	5.94888E-6	3.00015E+0	8.75395E-6
1.94970E+0	4.98620E+0	9.74972E-6	3.00048E+0	2.56260E-6
1.95035E+0	-1.49824E-2	1.02740E-5	3.00001E+0	7.81411E-7
1.95101E+0	-1.56545E-2	2.01697E-6	2.99997E+0	9.39925E-7
1.95166E+0	-1.63266E-2	7.78377E-6	3.00004E+0	1.08863E-6
1.95232E+0	-1.49824E-2	1.06672E-5	2.99998E+0	5.49213E-7
1.95297E+0	-1.22939E-2	2.01697E-6	3.00000E+0	6.20744E-7
1.95363E+0	-1.49824E-2	1.35506E-5	3.00001E+0	5.42972E-7
1.95428E+0	-1.36381E-2	8.57015E-6	3.00000E+0	4.20869E-7
1.95494E+0	-1.49824E-2	6.21101E-6	3.00000E+0	3.58892E-7
1.95559E+0	-1.29660E-2	8.17696E-6	3.00001E+0	3.29496E-7
1.95625E+0	-1.43103E-2	6.86632E-6	3.00000E+0	3.36211E-7
1.95690E+0	-1.56545E-2	5.29356E-6	3.00000E+0	3.21491E-7
1.95756E+0	-1.49824E-2	1.11914E-5	3.00000E+0	2.97475E-7
1.95822E+0	-1.22939E-2	9.61866E-6	3.00000E+0	2.93300E-7
1.95887E+0	-1.36381E-2	7.65270E-6	3.00000E+0	3.31950E-7
1.95953E+0	-1.16218E-2	1.34195E-5	3.00000E+0	3.55277E-7
1.96018E+0	-1.56545E-2	1.17157E-5	2.99999E+0	3.32552E-7
1.96084E+0	-1.29660E-2	8.70121E-6	3.00001E+0	3.99608E-7
1.96149E+0	-1.49824E-2	6.73526E-6	3.00001E+0	2.93602E-7
1.96215E+0	-1.36381E-2	8.96334E-6	3.00000E+0	2.87662E-7
1.96280E+0	-1.36381E-2	5.16250E-6	2.99999E+0	3.29712E-7
1.96346E+0	-1.36381E-2	6.47313E-6	3.00000E+0	3.62895E-7
1.96411E+0	-1.36381E-2	1.10604E-5	3.00000E+0	3.18349E-7
1.96477E+0	-1.43103E-2	5.81781E-6	2.99999E+0	3.07934E-7
1.96542E+0	-1.22939E-2	1.38127E-5	3.00000E+0	3.25623E-7
1.96608E+0	-1.56545E-2	5.94888E-6	3.00001E+0	3.40988E-7
1.96674E+0	-1.22939E-2	2.02348E-5	3.00000E+0	3.10731E-7
1.96739E+0	-1.29660E-2	2.67229E-6	3.00000E+0	2.99412E-7
1.96805E+0	-1.16218E-2	1.11914E-5	3.00000E+0	2.83315E-7
1.96870E+0	-1.16218E-2	7.52164E-6	3.00001E+0	2.41352E-7
1.96936E+0	-1.49824E-2	7.65270E-6	2.99999E+0	2.51595E-7
1.97001E+0	-1.49824E-2	8.43908E-6	3.00001E+0	2.42772E-7
1.97067E+0	-1.36381E-2	1.42059E-5	2.99999E+0	2.49529E-7
1.97132E+0	-9.60547E-3	1.39438E-5	3.00000E+0	2.65755E-7
1.97198E+0	-1.43103E-2	1.01429E-5	3.00001E+0	2.56329E-7
1.97263E+0	-1.36381E-2	7.78377E-6	2.99999E+0	2.57750E-7
1.97329E+0	-1.56545E-2	9.35653E-6	3.00001E+0	2.44407E-7
1.97394E+0	-1.22939E-2	8.70121E-6	3.00000E+0	2.48023E-7
