## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:20:21
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.53944E+0	-7.58914E-3	1.30263E-5	9.99870E-1	1.75396E-9
1.54010E+0	-6.24492E-3	1.34195E-5	1.00005E+0	8.06917E-10
1.54075E+0	-7.58914E-3	7.25951E-6	1.00002E+0	1.84999E-9
1.54141E+0	-8.26125E-3	1.11914E-5	1.00007E+0	1.31372E-9
1.54206E+0	-9.60547E-3	6.21101E-6	9.99976E-1	1.23242E-9
1.54272E+0	-1.09497E-2	1.36816E-5	9.99908E-1	1.63558E-9
1.54337E+0	-6.91703E-3	9.74972E-6	1.00007E+0	1.10881E-9
1.54403E+0	-7.58914E-3	5.16250E-6	9.99997E-1	7.76966E-10
1.54468E+0	-1.02776E-2	1.14535E-5	9.99950E-1	2.23508E-9
1.54534E+0	-1.02776E-2	1.05361E-5	1.00002E+0	1.35128E-9
1.54599E+0	-9.60547E-3	1.28952E-5	9.99969E-1	1.19439E-9
1.54665E+0	-1.02776E-2	2.19386E-5	1.00005E+0	2.34015E-9
1.54730E+0	-8.26125E-3	1.02740E-5	9.99927E-1	6.52880E-10
1.54796E+0	-6.91703E-3	7.65270E-6	1.00004E+0	1.81624E-9
1.54862E+0	-5.57280E-3	9.61866E-6	1.00003E+0	1.22006E-9
1.54927E+0	-8.26125E-3	8.30802E-6	9.99927E-1	1.58946E-9
1.54993E+0	-6.24492E-3	6.47313E-6	1.00000E+0	1.67361E-9
1.55058E+0	-8.26125E-3	8.43908E-6	1.00006E+0	1.47679E-9
1.55124E+0	-8.93336E-3	1.11914E-5	9.99992E-1	1.96475E-10
1.55189E+0	-6.24492E-3	1.09953E-6	9.99940E-1	1.21388E-9
1.55255E+0	-8.26125E-3	1.21089E-5	1.00006E+0	1.67361E-9
1.55320E+0	-6.91703E-3	1.21089E-5	1.00005E+0	1.65032E-9
1.55386E+0	-6.91703E-3	7.78377E-6	9.99954E-1	1.77820E-9
1.55451E+0	-8.93336E-3	3.06548E-6	9.99914E-1	5.60173E-10
1.55517E+0	-1.02776E-2	1.91863E-5	1.00004E+0	1.31752E-9
1.55582E+0	-8.26125E-3	6.07994E-6	9.99980E-1	1.93985E-9
1.55648E+0	-9.60547E-3	6.73526E-6	1.00006E+0	1.69976E-9
1.55714E+0	-8.26125E-3	2.01697E-6	9.99999E-1	1.60087E-9
1.55779E+0	-8.93336E-3	2.28561E-5	9.99940E-1	1.18155E-9
1.55845E+0	-6.91703E-3	1.30263E-5	1.00008E+0	1.69501E-9
1.55910E+0	-6.91703E-3	1.09953E-6	9.99910E-1	1.06317E-9
1.55976E+0	-2.88436E-3	8.70121E-6	1.00011E+0	1.25952E-9
1.56041E+0	-1.09497E-2	7.52164E-6	9.99919E-1	1.54620E-9
1.56107E+0	-6.91703E-3	5.68675E-6	1.00001E+0	1.19534E-9
1.56172E+0	-8.26125E-3	4.11399E-6	9.99999E-1	7.21341E-10
1.56238E+0	-8.93336E-3	1.02740E-5	1.00008E+0	2.09008E-9
1.56303E+0	-5.57280E-3	9.61866E-6	9.99946E-1	9.07231E-10
1.56369E+0	-8.26125E-3	1.25021E-5	9.99963E-1	1.83193E-9
1.56434E+0	-6.91703E-3	-6.10896E-6	9.99995E-1	1.73494E-9
1.56500E+0	-5.57280E-3	1.07982E-5	1.00005E+0	8.21655E-10
1.56566E+0	-6.91703E-3	1.34195E-5	1.00005E+0	1.34795E-9
1.56631E+0	-6.91703E-3	7.39058E-6	9.99984E-1	1.05937E-9
1.56697E+0	-1.09497E-2	1.26331E-5	9.99963E-1	2.67152E-9
1.56762E+0	-9.60547E-3	1.02740E-5	1.00005E+0	5.27845E-10
1.56828E+0	-8.93336E-3	1.31574E-5	9.99914E-1	8.55410E-10
1.56893E+0	-8.26125E-3	1.11914E-5	1.00004E+0	2.43476E-9
1.56959E+0	-6.91703E-3	1.09293E-5	9.99984E-1	1.49580E-9
1.57024E+0	-7.58914E-3	1.02740E-5	1.00003E+0	1.43257E-9
1.57090E+0	-8.93336E-3	1.49923E-5	9.99982E-1	1.36506E-9
1.57155E+0	-7.58914E-3	9.09440E-6	9.99986E-1	2.17394E-10
1.57221E+0	-7.58914E-3	1.00118E-5	1.00006E+0	2.20371E-9
1.57286E+0	-8.26125E-3	1.27642E-5	9.99976E-1	1.35650E-9
1.57352E+0	-5.57280E-3	5.03143E-6	9.99971E-1	1.02419E-9
1.57417E+0	-1.02776E-2	1.14535E-5	9.99963E-1	1.97027E-9
1.57483E+0	-7.58914E-3	1.02740E-5	9.99990E-1	1.51815E-9
1.57549E+0	-7.58914E-3	8.30802E-6	9.99990E-1	5.63026E-10
1.57614E+0	-8.93336E-3	1.00118E-5	1.00007E+0	1.07981E-9
1.57680E+0	-8.93336E-3	4.11399E-6	1.00004E+0	2.45188E-9
1.57745E+0	-7.58914E-3	8.43908E-6	9.99950E-1	7.97884E-10
1.57811E+0	-7.58914E-3	1.02740E-5	9.99942E-1	2.48040E-9
1.57876E+0	-8.26125E-3	2.80335E-6	1.00006E+0	1.53212E-10
1.57942E+0	-8.93336E-3	1.14535E-5	9.99973E-1	2.65298E-9
1.58007E+0	-8.26125E-3	1.02740E-5	1.00006E+0	-1.63894E-10
1.58073E+0	-7.58914E-3	1.82084E-7	9.99895E-1	2.29927E-9
1.58138E+0	-8.26125E-3	7.12845E-6	1.00004E+0	9.26724E-10
1.58204E+0	-7.58914E-3	1.01429E-5	1.00004E+0	1.64651E-9
1.58269E+0	-1.02776E-2	-8.66424E-7	9.99965E-1	1.10073E-9
1.58335E+0	-1.02776E-2	1.10604E-5	1.00007E+0	1.65269E-9
1.58401E+0	-6.24492E-3	8.57015E-6	9.99929E-1	2.20703E-9
1.58466E+0	-9.60547E-3	7.52164E-6	9.99997E-1	7.74589E-10
1.58532E+0	-8.93336E-3	4.76931E-6	9.99971E-1	2.11290E-9
1.58597E+0	-1.09497E-2	8.04589E-6	1.00009E+0	1.31372E-9
1.58663E+0	-6.91703E-3	7.65270E-6	9.99859E-1	3.23413E-10
1.58728E+0	-8.26125E-3	1.09293E-5	1.00014E+0	1.14684E-9
1.58794E+0	-7.58914E-3	9.22547E-6	9.99925E-1	2.14285E-9
1.58859E+0	-6.24492E-3	1.05361E-5	1.00013E+0	1.11071E-9
1.58925E+0	-1.29660E-2	7.91483E-6	9.99931E-1	8.11671E-10
1.58990E+0	-8.26125E-3	2.41016E-6	1.00009E+0	2.20561E-9
1.59056E+0	-5.57280E-3	6.60420E-6	9.99931E-1	7.70310E-10
1.59121E+0	-8.26125E-3	1.11914E-5	9.99976E-1	2.29261E-9
1.59187E+0	-6.24492E-3	3.13147E-7	9.99980E-1	1.43447E-9
1.59252E+0	-8.26125E-3	8.17696E-6	1.00002E+0	1.27901E-9
1.59318E+0	-8.26125E-3	8.04589E-6	1.00002E+0	1.47584E-9
1.59384E+0	-5.57280E-3	1.00118E-5	1.00001E+0	1.79627E-9
1.59449E+0	-9.60547E-3	8.17696E-6	9.99912E-1	7.61752E-10
1.59515E+0	-1.16218E-2	1.56476E-5	1.00005E+0	1.86568E-9
1.59580E+0	-6.91703E-3	1.09293E-5	9.99967E-1	1.05366E-9
1.59646E+0	-6.91703E-3	1.02740E-5	1.00003E+0	2.03874E-9
1.59711E+0	-8.93336E-3	8.57015E-6	1.00003E+0	4.54154E-10
1.59777E+0	-7.58914E-3	7.52164E-6	9.99921E-1	1.50103E-9
1.59842E+0	-1.16218E-2	1.32884E-5	1.00009E+0	5.44960E-10
1.59908E+0	-8.93336E-3	8.43908E-6	9.78733E-1	-1.41307E-7
1.59973E+0	2.48998E+0	1.38127E-5	-2.63321E-1	9.68429E-7
