## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:16:56
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	2.5
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.42344E+0	-1.02776E-2	1.26331E-5	2.50006E+0	3.30667E-8
1.42410E+0	-1.02776E-2	5.75274E-7	2.49994E+0	3.43603E-8
1.42475E+0	-1.29660E-2	1.13225E-5	2.50008E+0	3.32288E-8
1.42541E+0	-5.57280E-3	1.00118E-5	2.49987E+0	3.32987E-8
1.42606E+0	-1.02776E-2	6.47313E-6	2.50010E+0	3.24520E-8
1.42672E+0	-8.26125E-3	8.43908E-6	2.49995E+0	3.36519E-8
1.42737E+0	-8.93336E-3	4.76931E-6	2.50000E+0	3.26008E-8
1.42803E+0	-8.93336E-3	7.91483E-6	2.50002E+0	3.22756E-8
1.42868E+0	-8.93336E-3	6.73526E-6	2.49998E+0	3.31185E-8
1.42934E+0	-8.26125E-3	9.09440E-6	2.50007E+0	3.15078E-8
1.43000E+0	-8.26125E-3	1.39438E-5	2.50004E+0	3.28570E-8
1.43065E+0	-1.02776E-2	1.44680E-5	2.49997E+0	3.19632E-8
1.43131E+0	-8.26125E-3	8.57015E-6	2.50002E+0	3.25023E-8
1.43196E+0	-1.02776E-2	1.17157E-5	2.49997E+0	3.22651E-8
1.43262E+0	-1.22939E-2	4.50718E-6	2.49997E+0	3.27695E-8
1.43327E+0	-1.02776E-2	1.18467E-5	2.49998E+0	3.05916E-8
1.43393E+0	-6.91703E-3	1.66961E-5	2.50007E+0	3.28599E-8
1.43458E+0	-9.60547E-3	1.32884E-5	2.49989E+0	3.19742E-8
1.43524E+0	-7.58914E-3	9.88078E-6	2.50002E+0	3.10366E-8
1.43589E+0	-8.93336E-3	4.76931E-6	2.50003E+0	3.21748E-8
1.43655E+0	-8.26125E-3	1.52544E-5	2.49996E+0	3.10994E-8
1.43720E+0	-5.57280E-3	1.22399E-5	2.50008E+0	3.12762E-8
1.43786E+0	-8.93336E-3	1.05361E-5	2.49993E+0	3.22066E-8
1.43852E+0	-4.90069E-3	8.70121E-6	2.50006E+0	3.02912E-8
1.43917E+0	-8.93336E-3	7.12845E-6	2.49993E+0	3.22399E-8
1.43983E+0	-8.26125E-3	5.94888E-6	2.50007E+0	3.16357E-8
1.44048E+0	-1.09497E-2	1.40748E-5	2.49994E+0	3.09762E-8
1.44114E+0	-8.93336E-3	8.96334E-6	2.50009E+0	3.12396E-8
1.44179E+0	-9.60547E-3	1.18467E-5	2.49993E+0	3.15962E-8
1.44245E+0	-8.26125E-3	6.34207E-6	2.50000E+0	3.11407E-8
1.44310E+0	-8.26125E-3	6.86632E-6	2.50004E+0	3.02855E-8
1.44376E+0	-9.60547E-3	6.86632E-6	2.49991E+0	3.05179E-8
1.44441E+0	-7.58914E-3	1.27642E-5	2.50009E+0	3.10490E-8
1.44507E+0	-6.24492E-3	1.09293E-5	2.50008E+0	3.10233E-8
1.44572E+0	-7.58914E-3	1.55165E-5	2.49997E+0	3.05954E-8
1.44638E+0	-9.60547E-3	8.57015E-6	2.49993E+0	3.01780E-8
1.44703E+0	-9.60547E-3	9.48759E-6	2.49998E+0	3.12919E-8
1.44769E+0	-1.02776E-2	9.22547E-6	2.50002E+0	2.99294E-8
1.44835E+0	-6.91703E-3	1.17157E-5	2.49996E+0	3.10642E-8
1.44900E+0	-8.93336E-3	1.25021E-5	2.50009E+0	3.04889E-8
1.44966E+0	-9.60547E-3	1.22399E-5	2.64886E+0	-3.02771E-7
1.45031E+0	-6.91703E-3	1.09953E-6	2.63645E+0	-6.11338E-7
1.45097E+0	-9.60547E-3	1.70893E-5	2.49938E+0	-8.43668E-8
1.45162E+0	-7.58914E-3	5.94888E-6	2.49991E+0	-3.95255E-8
1.45228E+0	-1.02776E-2	3.06548E-6	2.49988E+0	-2.09902E-8
1.45293E+0	-6.91703E-3	1.22399E-5	2.50007E+0	-1.14495E-8
1.45359E+0	-6.91703E-3	1.06672E-5	2.49990E+0	-6.46751E-9
1.45424E+0	-4.22858E-3	1.23710E-5	2.50006E+0	-4.17455E-9
1.45490E+0	-6.91703E-3	6.47313E-6	2.49991E+0	-1.22789E-9
1.45555E+0	-8.93336E-3	1.01429E-5	2.50003E+0	-1.70569E-9
1.45621E+0	-6.24492E-3	8.83228E-6	2.49993E+0	1.79484E-9
1.45687E+0	-9.60547E-3	1.40748E-5	2.50008E+0	1.66173E-9
1.45752E+0	-5.57280E-3	1.01429E-5	2.49993E+0	5.09950E-9
1.45818E+0	-8.93336E-3	1.11914E-5	2.49998E+0	3.92854E-9
1.45883E+0	-8.26125E-3	7.91483E-6	2.50001E+0	7.03922E-9
1.45949E+0	-1.02776E-2	6.86632E-6	2.49991E+0	6.41309E-9
1.46014E+0	-9.60547E-3	1.81378E-5	2.50002E+0	8.09371E-9
1.46080E+0	-1.09497E-2	1.32884E-5	2.50002E+0	1.03106E-8
1.46145E+0	-8.93336E-3	9.88078E-6	2.50003E+0	9.12347E-9
1.46211E+0	-1.09497E-2	1.13225E-5	2.50003E+0	1.07404E-8
1.46276E+0	-6.24492E-3	2.14804E-6	2.49997E+0	1.16889E-8
1.46342E+0	-6.24492E-3	1.36816E-5	2.50004E+0	1.05131E-8
1.46407E+0	-7.58914E-3	1.43369E-5	2.50001E+0	1.23264E-8
1.46473E+0	-7.58914E-3	1.26331E-5	2.49992E+0	1.31584E-8
1.46538E+0	-7.58914E-3	1.19778E-5	2.49999E+0	1.22251E-8
1.46604E+0	-8.26125E-3	1.40748E-5	2.50000E+0	1.29654E-8
1.46670E+0	-8.93336E-3	1.78757E-5	2.50005E+0	1.28484E-8
1.46735E+0	-7.58914E-3	1.10604E-5	2.50008E+0	1.24001E-8
1.46801E+0	-7.58914E-3	1.05361E-5	2.49990E+0	1.44439E-8
1.46866E+0	-8.93336E-3	1.97105E-5	2.50002E+0	1.38696E-8
1.46932E+0	-8.93336E-3	1.47301E-5	2.49998E+0	1.31403E-8
1.46997E+0	-7.58914E-3	8.17696E-6	2.49999E+0	1.45899E-8
1.47063E+0	-6.24492E-3	7.78377E-6	2.50008E+0	1.34056E-8
1.47128E+0	-8.93336E-3	9.74972E-6	2.49997E+0	1.49959E-8
1.47194E+0	-8.26125E-3	8.43908E-6	2.49994E+0	1.36619E-8
1.47259E+0	-8.26125E-3	9.88078E-6	2.50007E+0	1.49098E-8
1.47325E+0	-6.91703E-3	8.96334E-6	2.49995E+0	1.52241E-8
1.47390E+0	-7.58914E-3	7.52164E-6	2.49998E+0	1.51328E-8
1.47456E+0	-6.91703E-3	3.45867E-6	2.49999E+0	1.52227E-8
1.47522E+0	-1.16218E-2	1.95795E-5	2.50006E+0	1.45875E-8
1.47587E+0	-9.60547E-3	1.23710E-5	2.49994E+0	1.63760E-8
1.47653E+0	-1.02776E-2	5.75274E-7	2.50004E+0	1.57157E-8
1.47718E+0	-8.26125E-3	9.35653E-6	2.50000E+0	1.50525E-8
1.47784E+0	-1.16218E-2	-2.30812E-6	2.49992E+0	1.60461E-8
1.47849E+0	-8.26125E-3	8.30802E-6	2.50011E+0	1.56810E-8
1.47915E+0	-8.26125E-3	1.65650E-5	2.49992E+0	1.63332E-8
1.47980E+0	-4.90069E-3	1.49923E-5	2.50001E+0	1.54138E-8
1.48046E+0	-8.93336E-3	9.88078E-6	2.49998E+0	1.63461E-8
1.48111E+0	-1.02776E-2	6.60420E-6	2.50000E+0	1.61046E-8
1.48177E+0	-7.58914E-3	8.30802E-6	2.50010E+0	1.61169E-8
1.48242E+0	-8.93336E-3	6.34207E-6	2.49992E+0	1.69608E-8
1.48308E+0	-9.60547E-3	9.88078E-6	2.50001E+0	1.65824E-8
1.48374E+0	-7.58914E-3	8.04589E-6	2.50001E+0	1.61859E-8
1.48439E+0	-6.24492E-3	5.81781E-6	2.50000E+0	1.75151E-8
1.48505E+0	-8.93336E-3	8.83228E-6	2.49994E+0	1.58968E-8
1.48570E+0	-5.57280E-3	8.17696E-6	2.50000E+0	1.69285E-8
1.48636E+0	-8.93336E-3	1.10604E-5	2.50008E+0	1.62282E-8
1.48701E+0	-7.58914E-3	8.04589E-6	2.49999E+0	1.71681E-8
1.48767E+0	-1.02776E-2	1.01429E-5	2.49996E+0	1.66071E-8
1.48832E+0	-9.60547E-3	5.03143E-6	2.50001E+0	1.73136E-8
1.48898E+0	-8.93336E-3	9.74972E-6	2.49999E+0	1.78722E-8
1.48963E+0	-1.09497E-2	7.91483E-6	2.50001E+0	1.61916E-8
1.49029E+0	-1.02776E-2	2.82297E-5	2.50008E+0	1.81028E-8
1.49094E+0	-6.91703E-3	1.27642E-5	2.49992E+0	1.79525E-8
1.49160E+0	-9.60547E-3	1.94484E-5	2.49999E+0	1.62063E-8
1.49225E+0	-1.02776E-2	1.17157E-5	2.50001E+0	1.76678E-8
1.49291E+0	-7.58914E-3	4.76931E-6	2.50004E+0	1.81213E-8
1.49357E+0	-8.26125E-3	1.07982E-5	2.49997E+0	1.82939E-8
1.49422E+0	-6.24492E-3	1.06672E-5	2.49989E+0	1.69066E-8
1.49488E+0	-8.93336E-3	4.76931E-6	2.50007E+0	1.78907E-8
1.49553E+0	-8.26125E-3	1.51233E-5	2.49999E+0	1.79872E-8
1.49619E+0	-8.93336E-3	-2.96344E-6	2.49998E+0	1.73606E-8
1.49684E+0	-7.58914E-3	7.39058E-6	2.50007E+0	1.82292E-8
1.49750E+0	-6.91703E-3	1.19778E-5	2.50001E+0	1.83276E-8
1.49815E+0	-6.91703E-3	7.39058E-6	2.50000E+0	1.66527E-8
1.49881E+0	-7.58914E-3	5.29356E-6	2.50000E+0	1.76754E-8
1.49946E+0	-8.93336E-3	1.01429E-5	2.50000E+0	1.81118E-8
1.50012E+0	-8.93336E-3	8.83228E-6	2.50001E+0	1.81698E-8
1.50077E+0	-5.57280E-3	3.45867E-6	2.49990E+0	1.96436E-8
1.50143E+0	-9.60547E-3	1.43369E-5	2.49998E+0	1.72380E-8
1.50209E+0	-6.91703E-3	9.48759E-6	2.50005E+0	1.88012E-8
1.50274E+0	-9.60547E-3	9.35653E-6	2.49996E+0	1.83486E-8
1.50340E+0	-8.93336E-3	1.09293E-5	2.50006E+0	1.74800E-8
1.50405E+0	-8.93336E-3	9.61866E-6	2.49998E+0	1.82986E-8
1.50471E+0	-9.60547E-3	1.25021E-5	2.49999E+0	1.91568E-8
1.50536E+0	-7.58914E-3	8.43908E-6	2.50004E+0	1.91206E-8
1.50602E+0	-9.60547E-3	8.96334E-6	2.49994E+0	1.76216E-8
1.50667E+0	-1.09497E-2	8.70121E-6	2.50002E+0	1.91164E-8
1.50733E+0	-6.91703E-3	7.12845E-6	2.49994E+0	1.82910E-8
1.50798E+0	-1.16218E-2	6.34207E-6	2.50009E+0	1.92585E-8
1.50864E+0	-7.58914E-3	9.22547E-6	2.49993E+0	1.71529E-8
1.50929E+0	-4.22858E-3	1.31574E-5	2.50001E+0	1.92804E-8
1.50995E+0	-8.26125E-3	-7.55066E-6	2.50009E+0	1.84741E-8
1.51060E+0	-7.58914E-3	2.24629E-5	2.50000E+0	1.87441E-8
1.51126E+0	-6.91703E-3	1.31574E-5	2.49998E+0	1.85587E-8
1.51192E+0	-7.58914E-3	8.43908E-6	2.50000E+0	1.91729E-8
1.51257E+0	-2.21225E-3	3.72080E-6	2.49991E+0	1.89528E-8
1.51323E+0	-8.93336E-3	9.35653E-6	2.50007E+0	1.89386E-8
1.51388E+0	-8.26125E-3	6.34207E-6	2.49998E+0	1.86138E-8
1.51454E+0	-1.09497E-2	7.65270E-6	2.50000E+0	1.79459E-8
1.51519E+0	-6.91703E-3	4.63824E-6	2.50001E+0	1.92328E-8
1.51585E+0	-8.26125E-3	2.93442E-6	2.49998E+0	1.87346E-8
1.51650E+0	-8.93336E-3	1.31574E-5	2.50002E+0	2.01419E-8
1.51716E+0	-7.58914E-3	8.83228E-6	2.50002E+0	1.90508E-8
1.51781E+0	-9.60547E-3	7.91483E-6	2.49991E+0	1.84926E-8
1.51847E+0	-3.55647E-3	9.61866E-6	2.50006E+0	1.83875E-8
1.51912E+0	-7.58914E-3	9.88078E-6	2.50005E+0	1.98438E-8
1.51978E+0	-8.26125E-3	5.29356E-6	2.49995E+0	1.96279E-8
1.52044E+0	-8.93336E-3	1.31574E-5	2.49997E+0	1.75413E-8
1.52109E+0	-5.57280E-3	1.93174E-5	2.49999E+0	2.03929E-8
1.52175E+0	-1.29660E-2	1.10604E-5	2.50007E+0	1.88615E-8
1.52240E+0	-1.09497E-2	1.11914E-5	2.49997E+0	1.91863E-8
1.52306E+0	-8.93336E-3	7.65270E-6	2.50005E+0	1.93289E-8
1.52371E+0	-8.93336E-3	1.10604E-5	2.49993E+0	1.89157E-8
1.52437E+0	-9.60547E-3	1.25021E-5	2.50003E+0	1.85563E-8
1.52502E+0	-6.91703E-3	1.01429E-5	2.50001E+0	2.02854E-8
1.52568E+0	-6.91703E-3	-8.00432E-8	2.50001E+0	1.85197E-8
1.52633E+0	-4.22858E-3	6.73526E-6	2.49998E+0	1.96422E-8
1.52699E+0	-6.91703E-3	8.83228E-6	2.49998E+0	1.85354E-8
1.52764E+0	-8.93336E-3	1.21089E-5	2.49998E+0	2.04794E-8
1.52830E+0	-8.26125E-3	8.83228E-6	2.49999E+0	1.85749E-8
1.52895E+0	-9.60547E-3	8.57015E-6	2.49999E+0	1.93265E-8
1.52961E+0	-1.09497E-2	1.01429E-5	2.50006E+0	1.95956E-8
1.53027E+0	-5.57280E-3	7.25951E-6	2.49997E+0	1.93189E-8
1.53092E+0	-8.26125E-3	1.30263E-5	2.50010E+0	1.88164E-8
1.53158E+0	-6.91703E-3	8.96334E-6	2.49995E+0	2.01799E-8
1.53223E+0	-8.26125E-3	1.47301E-5	2.49998E+0	1.82492E-8
1.53289E+0	-7.58914E-3	1.02740E-5	2.50004E+0	2.02483E-8
1.53354E+0	-6.91703E-3	1.19778E-5	2.49994E+0	2.02393E-8
1.53420E+0	-8.93336E-3	5.81781E-6	2.50005E+0	1.84127E-8
1.53485E+0	-7.58914E-3	9.48759E-6	2.49994E+0	2.01400E-8
1.53551E+0	-7.58914E-3	1.10604E-5	2.49996E+0	1.97125E-8
1.53616E+0	-6.24492E-3	2.40356E-5	2.50008E+0	1.94178E-8
1.53682E+0	-8.26125E-3	1.19778E-5	2.49995E+0	1.84108E-8
1.53747E+0	-9.60547E-3	3.32761E-6	2.49999E+0	1.96398E-8
1.53813E+0	-7.58914E-3	8.30802E-6	2.50000E+0	1.97330E-8
1.53879E+0	-8.26125E-3	8.17696E-6	2.50010E+0	1.99279E-8
1.53944E+0	-6.91703E-3	7.12845E-6	2.49999E+0	1.93845E-8
1.54010E+0	-5.57280E-3	1.10604E-5	2.49994E+0	1.89856E-8
1.54075E+0	-7.58914E-3	8.83228E-6	2.49999E+0	1.98537E-8
1.54141E+0	-5.57280E-3	5.42462E-6	2.50007E+0	1.93631E-8
1.54206E+0	-8.93336E-3	9.61866E-6	2.49988E+0	1.97282E-8
1.54272E+0	-8.93336E-3	1.83999E-5	2.50003E+0	2.03292E-8
1.54337E+0	-8.93336E-3	1.17157E-5	2.50001E+0	2.01376E-8
1.54403E+0	-6.91703E-3	1.25021E-5	2.50000E+0	1.93061E-8
1.54468E+0	-4.90069E-3	1.05361E-5	2.50005E+0	1.83685E-8
1.54534E+0	-6.91703E-3	1.82688E-5	2.49999E+0	2.13352E-8
1.54599E+0	-6.91703E-3	6.60420E-6	2.50001E+0	1.79240E-8
1.54665E+0	-1.16218E-2	1.21089E-5	2.49990E+0	2.05013E-8
1.54730E+0	-8.26125E-3	1.21089E-5	2.50008E+0	2.01571E-8
1.54796E+0	-1.09497E-2	7.12845E-6	2.50000E+0	1.89994E-8
1.54862E+0	-6.91703E-3	2.80335E-6	2.49999E+0	2.05460E-8
1.54927E+0	-6.24492E-3	6.73526E-6	2.49999E+0	1.98927E-8
1.54993E+0	-9.60547E-3	7.25951E-6	2.50007E+0	1.86676E-8
1.55058E+0	-8.93336E-3	9.35653E-6	2.49999E+0	1.98181E-8
1.55124E+0	-1.02776E-2	4.63824E-6	2.49998E+0	2.10104E-8
1.55189E+0	-7.58914E-3	1.22399E-5	2.49998E+0	1.96227E-8
1.55255E+0	-8.26125E-3	1.01429E-5	2.49994E+0	1.90964E-8
1.55320E+0	-9.60547E-3	9.68465E-7	2.50008E+0	2.00083E-8
1.55386E+0	-7.58914E-3	1.25021E-5	2.49993E+0	1.92766E-8
1.55451E+0	-8.93336E-3	6.86632E-6	2.50002E+0	2.03140E-8
1.55517E+0	-1.02776E-2	9.74972E-6	2.50001E+0	1.98509E-8
1.55582E+0	-7.58914E-3	1.09293E-5	2.50002E+0	1.94843E-8
1.55648E+0	-7.58914E-3	1.05361E-5	2.50004E+0	1.93726E-8
1.55714E+0	-7.58914E-3	1.15846E-5	2.50000E+0	1.99988E-8
1.55779E+0	-8.26125E-3	6.47313E-6	2.49996E+0	2.07784E-8
1.55845E+0	-1.16218E-2	6.99739E-6	2.50004E+0	1.82673E-8
1.55910E+0	-7.58914E-3	1.17157E-5	2.49993E+0	2.10841E-8
1.55976E+0	-9.60547E-3	6.86632E-6	2.50002E+0	1.96702E-8
1.56041E+0	-8.93336E-3	1.19778E-5	2.50004E+0	2.01157E-8
1.56107E+0	-8.93336E-3	7.25951E-6	2.49996E+0	2.03406E-8
1.56172E+0	-7.58914E-3	6.73526E-6	2.50000E+0	1.89333E-8
1.56238E+0	-5.57280E-3	1.13225E-5	2.50003E+0	2.02136E-8
1.56303E+0	-8.26125E-3	1.65650E-5	2.49992E+0	1.98228E-8
1.56369E+0	-7.58914E-3	5.55569E-6	2.50007E+0	2.00263E-8
1.56434E+0	-1.02776E-2	1.39438E-5	2.50000E+0	1.90493E-8
1.56500E+0	-1.02776E-2	1.00118E-5	2.50006E+0	2.03819E-8
1.56566E+0	-6.91703E-3	1.69582E-5	2.49988E+0	2.03943E-8
1.56631E+0	-6.91703E-3	1.06672E-5	2.50006E+0	2.02683E-8
1.56697E+0	-6.24492E-3	1.64340E-5	2.50004E+0	1.84322E-8
1.56762E+0	-1.02776E-2	7.12845E-6	2.49996E+0	2.13238E-8
1.56828E+0	-8.26125E-3	6.60420E-6	2.50004E+0	1.98366E-8
1.56893E+0	-9.60547E-3	1.06672E-5	2.50000E+0	1.91092E-8
1.56959E+0	-6.91703E-3	-3.88088E-6	2.49991E+0	2.10480E-8
1.57024E+0	-1.02776E-2	1.11914E-5	2.50007E+0	1.95961E-8
1.57090E+0	-6.24492E-3	1.53855E-5	2.49993E+0	2.04200E-8
1.57155E+0	-9.60547E-3	8.96334E-6	2.50000E+0	1.90317E-8
1.57221E+0	-8.26125E-3	1.18467E-5	2.50005E+0	2.07319E-8
1.57286E+0	-7.58914E-3	3.72080E-6	2.49997E+0	2.00667E-8
1.57352E+0	-9.60547E-3	1.97105E-5	2.50004E+0	1.99369E-8
1.57417E+0	-8.93336E-3	1.76135E-5	2.50004E+0	1.97282E-8
1.57483E+0	-7.58914E-3	1.32884E-5	2.49992E+0	1.98923E-8
1.57549E+0	-9.60547E-3	9.61866E-6	2.50001E+0	2.00068E-8
1.57614E+0	-6.91703E-3	6.47313E-6	2.50004E+0	1.95538E-8
1.57680E+0	-7.58914E-3	1.01429E-5	2.49993E+0	2.02759E-8
1.57745E+0	-9.60547E-3	9.88078E-6	2.49999E+0	2.01537E-8
1.57811E+0	-7.58914E-3	9.09440E-6	2.50002E+0	2.06719E-8
1.57876E+0	-1.36381E-2	6.73526E-6	2.50004E+0	1.91962E-8
1.57942E+0	-8.93336E-3	1.06672E-5	2.50004E+0	1.96322E-8
1.58007E+0	-5.57280E-3	7.65270E-6	2.49993E+0	2.09952E-8
1.58073E+0	-9.60547E-3	8.70121E-6	2.50007E+0	1.94420E-8
1.58138E+0	-8.26125E-3	1.05361E-5	2.50001E+0	1.97744E-8
1.58204E+0	-7.58914E-3	8.17696E-6	2.50002E+0	1.96446E-8
1.58269E+0	-6.91703E-3	4.90037E-6	2.49991E+0	2.11345E-8
1.58335E+0	-8.26125E-3	1.05361E-5	2.50002E+0	2.04670E-8
1.58401E+0	-6.91703E-3	1.51233E-5	2.50006E+0	1.87251E-8
1.58466E+0	-7.58914E-3	8.70121E-6	2.49999E+0	2.08930E-8
1.58532E+0	-1.09497E-2	9.22547E-6	2.49990E+0	1.94753E-8
1.58597E+0	-6.24492E-3	1.21089E-5	2.50003E+0	2.06273E-8
1.58663E+0	-7.58914E-3	1.14535E-5	2.50002E+0	2.05926E-8
1.58728E+0	-6.91703E-3	7.91483E-6	2.50005E+0	2.03805E-8
1.58794E+0	-8.93336E-3	9.61866E-6	2.49997E+0	1.88397E-8
1.58859E+0	-8.26125E-3	6.86632E-6	2.50005E+0	2.07490E-8
1.58925E+0	-5.57280E-3	6.86632E-6	2.49996E+0	2.01732E-8
1.58990E+0	-9.60547E-3	8.30802E-6	2.50000E+0	1.93313E-8
1.59056E+0	-4.22858E-3	4.90037E-6	2.49998E+0	2.11293E-8
1.59121E+0	-8.93336E-3	1.47301E-5	2.50007E+0	1.91701E-8
1.59187E+0	-6.91703E-3	4.76931E-6	2.49987E+0	2.07076E-8
1.59252E+0	-6.24492E-3	1.45991E-5	2.50007E+0	2.02588E-8
1.59318E+0	-7.58914E-3	1.66961E-5	2.49998E+0	1.96712E-8
1.59384E+0	-6.24492E-3	1.28952E-5	2.49995E+0	2.01300E-8
1.59449E+0	-6.91703E-3	1.07982E-5	2.50007E+0	2.10756E-8
1.59515E+0	-6.24492E-3	1.48612E-5	2.49999E+0	2.00021E-8
1.59580E+0	-9.60547E-3	7.52164E-6	2.50004E+0	1.91439E-8
1.59646E+0	-5.57280E-3	9.74972E-6	2.49993E+0	2.11055E-8
1.59711E+0	-8.93336E-3	6.73526E-6	2.49999E+0	1.97753E-8
1.59777E+0	-9.60547E-3	1.21089E-5	2.50008E+0	1.91991E-8
1.59842E+0	-8.93336E-3	9.61866E-6	2.50002E+0	2.08288E-8
1.59908E+0	-6.24492E-3	9.74972E-6	2.45955E+0	2.47566E-7
1.59973E+0	2.49401E+0	9.68465E-7	2.40283E+0	5.92258E-7
1.60039E+0	2.49065E+0	8.96334E-6	2.50021E+0	3.41530E-8
1.60104E+0	2.49065E+0	2.06280E-5	2.50021E+0	2.29321E-8
1.60170E+0	2.48930E+0	9.61866E-6	2.49994E+0	2.10998E-8
1.60236E+0	2.49334E+0	9.48759E-6	2.50004E+0	2.07927E-8
1.60301E+0	2.49199E+0	1.05361E-5	2.49996E+0	2.11787E-8
1.60367E+0	2.49199E+0	1.22399E-5	2.49994E+0	2.15705E-8
1.60432E+0	2.49132E+0	9.48759E-6	2.50003E+0	1.93897E-8
1.60498E+0	2.49199E+0	1.01429E-5	2.50008E+0	2.12491E-8
1.60563E+0	2.49132E+0	4.37612E-6	2.49998E+0	1.95438E-8
1.60629E+0	2.49267E+0	1.06672E-5	2.50001E+0	2.06230E-8
1.60694E+0	2.49199E+0	6.86632E-6	2.50004E+0	2.09567E-8
1.60760E+0	2.49199E+0	9.48759E-6	2.50000E+0	2.04200E-8
1.60825E+0	2.48998E+0	1.13225E-5	2.49985E+0	2.02911E-8
1.60891E+0	2.49132E+0	8.04589E-6	2.50008E+0	2.05369E-8
1.60956E+0	2.49199E+0	1.02740E-5	2.49995E+0	2.06230E-8
1.61022E+0	2.49199E+0	6.34207E-6	2.50004E+0	1.97572E-8
1.61087E+0	2.49199E+0	6.60420E-6	2.49996E+0	2.06434E-8
1.61153E+0	2.49199E+0	1.90552E-5	2.50003E+0	1.96260E-8
1.61219E+0	2.49065E+0	8.57015E-6	2.50000E+0	1.99916E-8
1.61284E+0	2.49199E+0	6.73526E-6	2.50003E+0	2.12111E-8
1.61350E+0	2.48998E+0	2.54123E-6	2.50001E+0	1.94900E-8
1.61415E+0	2.49199E+0	-8.00432E-8	2.50003E+0	2.04471E-8
1.61481E+0	2.49334E+0	1.44680E-5	2.49992E+0	1.95813E-8
1.61546E+0	2.49132E+0	1.26331E-5	2.50001E+0	2.12543E-8
1.61612E+0	2.48998E+0	9.35653E-6	2.50003E+0	1.92975E-8
1.61677E+0	2.49065E+0	8.70121E-6	2.49994E+0	2.12320E-8
1.61743E+0	2.49199E+0	1.13225E-5	2.49996E+0	1.91354E-8
1.61808E+0	2.48863E+0	-4.66727E-6	2.50003E+0	2.08103E-8
1.61874E+0	2.49065E+0	8.43908E-6	2.50002E+0	2.04385E-8
1.61939E+0	2.49065E+0	1.04050E-5	2.49996E+0	2.03848E-8
1.62005E+0	2.49267E+0	7.25951E-6	2.50009E+0	2.01856E-8
1.62071E+0	2.48930E+0	1.17157E-5	2.49996E+0	1.97672E-8
1.62136E+0	2.48796E+0	-3.35663E-6	2.50007E+0	1.90118E-8
1.62202E+0	2.49267E+0	1.19778E-5	2.49998E+0	2.02897E-8
1.62267E+0	2.49132E+0	1.19778E-5	2.49992E+0	2.09044E-8
1.62333E+0	2.49468E+0	2.01037E-5	2.50003E+0	2.05056E-8
1.62398E+0	2.48930E+0	7.25951E-6	2.49992E+0	1.95390E-8
1.62464E+0	2.49334E+0	9.09440E-6	2.50008E+0	2.05307E-8
1.62529E+0	2.48998E+0	5.42462E-6	2.49992E+0	2.00929E-8
1.62595E+0	2.49334E+0	2.01037E-5	2.50006E+0	2.07304E-8
1.62660E+0	2.49065E+0	8.70121E-6	2.50002E+0	2.01827E-8
1.62726E+0	2.48930E+0	1.01429E-5	2.50009E+0	1.94339E-8
1.62791E+0	2.49267E+0	8.70121E-6	2.49991E+0	2.06805E-8
1.62857E+0	2.49132E+0	1.18467E-5	2.50006E+0	1.98305E-8
1.62922E+0	2.48863E+0	8.70121E-6	2.49996E+0	1.97121E-8
1.62988E+0	2.49199E+0	9.22547E-6	2.50007E+0	2.07570E-8
1.63054E+0	2.49199E+0	9.35653E-6	2.49988E+0	2.00273E-8
1.63119E+0	2.49132E+0	1.21089E-5	2.50008E+0	2.08117E-8
1.63185E+0	2.48930E+0	1.38127E-5	2.50000E+0	1.89714E-8
1.63250E+0	2.49132E+0	2.14804E-6	2.49997E+0	2.10689E-8
1.63316E+0	2.49199E+0	9.09440E-6	2.49999E+0	1.97173E-8
1.63381E+0	2.48998E+0	2.04969E-5	2.50000E+0	2.11122E-8
1.63447E+0	2.48796E+0	6.73526E-6	2.49996E+0	2.01252E-8
1.63512E+0	2.48998E+0	1.04050E-5	2.50004E+0	1.87298E-8
1.63578E+0	2.49065E+0	4.76931E-6	2.49999E+0	2.12524E-8
1.63643E+0	2.48863E+0	6.99739E-6	2.50007E+0	1.95932E-8
1.63709E+0	2.49065E+0	2.10212E-5	2.49992E+0	2.08474E-8
1.63774E+0	2.48998E+0	1.45991E-5	2.50001E+0	2.07052E-8
1.63840E+0	2.49132E+0	8.43908E-6	2.50006E+0	1.96940E-8
1.63906E+0	2.49199E+0	1.34195E-5	2.49998E+0	2.02103E-8
1.63971E+0	2.48998E+0	4.24505E-6	2.49995E+0	2.08093E-8
1.64037E+0	2.49199E+0	1.66961E-5	2.50001E+0	1.99441E-8
1.64102E+0	2.49199E+0	6.73526E-6	2.50005E+0	2.01247E-8
1.64168E+0	2.49199E+0	1.02740E-5	2.49994E+0	2.02464E-8
1.64233E+0	2.48930E+0	1.42059E-5	2.50001E+0	1.98785E-8
1.64299E+0	2.48998E+0	1.11914E-5	2.50003E+0	1.94164E-8
1.64364E+0	2.49199E+0	5.81781E-6	2.49999E+0	2.07604E-8
