## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:34:42
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
1.18000E+0	4.99194E-1	9.65694E-7
1.18050E+0	4.99994E-1	1.30835E-6
1.18100E+0	5.00003E-1	1.31697E-6
1.18150E+0	4.99969E-1	1.31436E-6
1.18200E+0	5.00022E-1	1.31612E-6
1.18250E+0	5.00025E-1	1.31131E-6
1.18300E+0	4.99967E-1	1.31630E-6
1.18350E+0	5.00011E-1	1.31290E-6
1.18400E+0	4.99956E-1	1.31564E-6
1.18450E+0	5.00911E-1	6.14140E-7
1.18500E+0	5.00058E-1	8.48682E-8
1.18550E+0	5.00011E-1	5.04366E-8
1.18600E+0	5.00008E-1	3.53631E-8
1.18650E+0	5.00005E-1	2.63961E-8
1.18700E+0	5.00008E-1	2.22421E-8
1.18750E+0	5.00011E-1	1.93941E-8
1.18800E+0	5.00055E-1	1.69626E-8
1.18850E+0	4.99989E-1	1.71119E-8
1.18900E+0	4.99964E-1	1.50598E-8
1.18950E+0	4.99405E-1	2.24908E-7
1.19000E+0	4.99684E-1	1.22123E-6
1.19050E+0	4.99964E-1	1.31423E-6
1.19100E+0	5.00050E-1	1.31526E-6
1.19150E+0	4.99980E-1	1.31441E-6
1.19200E+0	4.99953E-1	1.31548E-6
1.19250E+0	5.00030E-1	1.31197E-6
1.19300E+0	4.99989E-1	1.31354E-6
1.19350E+0	5.00075E-1	1.31164E-6
1.19400E+0	5.00360E-1	1.28667E-6
1.19450E+0	5.00443E-1	2.20536E-7
1.19500E+0	5.00044E-1	6.70150E-8
1.19550E+0	5.00028E-1	4.32667E-8
1.19600E+0	5.00008E-1	3.20113E-8
1.19650E+0	4.99986E-1	2.48041E-8
1.19700E+0	5.00022E-1	2.26525E-8
1.19750E+0	5.00033E-1	1.89028E-8
1.19800E+0	4.99983E-1	1.79638E-8
1.19850E+0	5.00047E-1	1.42265E-8
1.19900E+0	4.99939E-1	1.67574E-8
1.19950E+0	4.99047E-1	6.02723E-7
1.20000E+0	5.00008E-1	1.29997E-6
1.20050E+0	4.99983E-1	1.31410E-6
1.20100E+0	4.99978E-1	1.31632E-6
1.20150E+0	5.00005E-1	1.31198E-6
1.20200E+0	5.00064E-1	1.31389E-6
1.20250E+0	5.00025E-1	1.31382E-6
1.20300E+0	5.00022E-1	1.31237E-6
1.20350E+0	4.99961E-1	1.31367E-6
1.20400E+0	5.00825E-1	9.53550E-7
1.20450E+0	5.00105E-1	1.17385E-7
1.20500E+0	5.00011E-1	5.28618E-8
1.20550E+0	5.00016E-1	3.95170E-8
1.20600E+0	5.00008E-1	2.78450E-8
1.20650E+0	5.00005E-1	2.53265E-8
1.20700E+0	5.00033E-1	2.06999E-8
1.20750E+0	5.00025E-1	1.76529E-8
1.20800E+0	4.99942E-1	1.84737E-8
1.20850E+0	4.99986E-1	1.41643E-8
1.20900E+0	4.99762E-1	4.78995E-8
1.20950E+0	4.99308E-1	1.02475E-6
1.21000E+0	5.00003E-1	1.30666E-6
1.21050E+0	5.00003E-1	1.31556E-6
1.21100E+0	4.99989E-1	1.31197E-6
1.21150E+0	5.00050E-1	1.31224E-6
1.21200E+0	5.00041E-1	1.31372E-6
1.21250E+0	4.99967E-1	1.31309E-6
1.21300E+0	5.00000E-1	1.31280E-6
1.21350E+0	4.99986E-1	1.31316E-6
1.21400E+0	5.00861E-1	5.41794E-7
1.21450E+0	5.00033E-1	7.93587E-8
1.21500E+0	5.00028E-1	4.66496E-8
1.21550E+0	5.00044E-1	3.45111E-8
1.21600E+0	4.99969E-1	2.74967E-8
1.21650E+0	5.00022E-1	2.32619E-8
1.21700E+0	4.99972E-1	1.90645E-8
1.21750E+0	4.99989E-1	1.66953E-8
1.21800E+0	4.99997E-1	1.60858E-8
1.21850E+0	4.99986E-1	1.44877E-8
1.21900E+0	4.99349E-1	2.77361E-7
1.21950E+0	4.99706E-1	1.24825E-6
1.22000E+0	4.99983E-1	1.31335E-6
1.22050E+0	4.99964E-1	1.31349E-6
1.22100E+0	5.00016E-1	1.31216E-6
1.22150E+0	5.00014E-1	1.31146E-6
1.22200E+0	5.00025E-1	1.31334E-6
1.22250E+0	4.99983E-1	1.31162E-6
1.22300E+0	5.00000E-1	1.31179E-6
1.22350E+0	5.00548E-1	1.24023E-6
1.22400E+0	5.00349E-1	1.91620E-7
1.22450E+0	5.00019E-1	6.44095E-8
1.22500E+0	5.00016E-1	3.90382E-8
1.22550E+0	5.00019E-1	3.30311E-8
1.22600E+0	4.99986E-1	2.56809E-8
1.22650E+0	5.00005E-1	2.15083E-8
1.22700E+0	4.99978E-1	1.90583E-8
1.22750E+0	5.00011E-1	1.58620E-8
1.22800E+0	5.00003E-1	1.61853E-8
1.22850E+0	4.99992E-1	1.63408E-8
1.22900E+0	4.99053E-1	6.84228E-7
1.22950E+0	4.99980E-1	1.29688E-6
1.23000E+0	4.99989E-1	1.31279E-6
1.23050E+0	5.00072E-1	1.31200E-6
1.23100E+0	4.99983E-1	1.31482E-6
1.23150E+0	4.99992E-1	1.31030E-6
1.23200E+0	4.99958E-1	1.31347E-6
1.23250E+0	5.00005E-1	1.30962E-6
1.23300E+0	4.99997E-1	1.31095E-6
1.23350E+0	5.00825E-1	8.87609E-7
1.23400E+0	5.00100E-1	1.06017E-7
1.23450E+0	5.00058E-1	5.22835E-8
1.23500E+0	5.00041E-1	3.75955E-8
1.23550E+0	5.00005E-1	2.95488E-8
1.23600E+0	4.99972E-1	2.40455E-8
1.23650E+0	5.00033E-1	1.95744E-8
1.23700E+0	4.99989E-1	1.98294E-8
1.23750E+0	4.99992E-1	1.70932E-8
1.23800E+0	5.00014E-1	1.36233E-8
1.23850E+0	4.99681E-1	7.37247E-8
1.23900E+0	4.99316E-1	1.07691E-6
1.23950E+0	5.00011E-1	1.30602E-6
1.24000E+0	4.99950E-1	1.31262E-6
1.24050E+0	5.00025E-1	1.31262E-6
1.24100E+0	5.00016E-1	1.31048E-6
1.24150E+0	4.99980E-1	1.31300E-6
1.24200E+0	5.00014E-1	1.30959E-6
1.24250E+0	4.99997E-1	1.31013E-6
1.24300E+0	5.00005E-1	1.31281E-6
1.24350E+0	5.00855E-1	4.66532E-7
1.24400E+0	5.00014E-1	7.93587E-8
1.24450E+0	5.00058E-1	4.39632E-8
1.24500E+0	5.00003E-1	3.41256E-8
1.24550E+0	4.99997E-1	2.79134E-8
1.24600E+0	4.99980E-1	2.43066E-8
1.24650E+0	5.00016E-1	1.81193E-8
1.24700E+0	4.99994E-1	1.80695E-8
1.24750E+0	5.00030E-1	1.68507E-8
1.24800E+0	4.99980E-1	1.53769E-8
1.24850E+0	4.99327E-1	3.31237E-7
1.24900E+0	4.99698E-1	1.26914E-6
1.24950E+0	5.00016E-1	1.31127E-6
1.25000E+0	4.99972E-1	1.31153E-6
1.25050E+0	5.00022E-1	1.31186E-6
1.25100E+0	4.99980E-1	1.31073E-6
1.25150E+0	5.00028E-1	1.31066E-6
1.25200E+0	5.00025E-1	1.31129E-6
1.25250E+0	4.99975E-1	1.30916E-6
1.25300E+0	5.00698E-1	1.19142E-6
1.25350E+0	5.00238E-1	1.68214E-7
1.25400E+0	5.00019E-1	6.11137E-8
1.25450E+0	5.00003E-1	3.96600E-8
1.25500E+0	5.00019E-1	3.15014E-8
1.25550E+0	5.00019E-1	2.64209E-8
1.25600E+0	5.00016E-1	2.11352E-8
1.25650E+0	4.99980E-1	1.86976E-8
1.25700E+0	5.00011E-1	1.74042E-8
1.25750E+0	5.00000E-1	1.30948E-8
1.25800E+0	5.00016E-1	1.69129E-8
1.25850E+0	4.99042E-1	7.65404E-7
1.25900E+0	4.99975E-1	1.29706E-6
1.25950E+0	5.00005E-1	1.31238E-6
1.26000E+0	4.99992E-1	1.31120E-6
1.26050E+0	5.00003E-1	1.31056E-6
1.26100E+0	5.00072E-1	1.30886E-6
1.26150E+0	4.99939E-1	1.31081E-6
1.26200E+0	5.00044E-1	1.31022E-6
1.26250E+0	4.99975E-1	1.30723E-6
1.26300E+0	5.00883E-1	8.16115E-7
1.26350E+0	5.00075E-1	1.00806E-7
1.26400E+0	4.99994E-1	5.28307E-8
1.26450E+0	4.99989E-1	3.68431E-8
1.26500E+0	4.99950E-1	2.75776E-8
1.26550E+0	5.00055E-1	2.31251E-8
1.26600E+0	4.99986E-1	2.04388E-8
1.26650E+0	5.00025E-1	1.78830E-8
1.26700E+0	5.00008E-1	1.57998E-8
1.26750E+0	4.99972E-1	1.72176E-8
1.26800E+0	4.99549E-1	1.03779E-7
1.26850E+0	4.99502E-1	1.12091E-6
1.26900E+0	4.99972E-1	1.30813E-6
1.26950E+0	4.99978E-1	1.31047E-6
1.27000E+0	5.00008E-1	1.31138E-6
1.27050E+0	4.99956E-1	1.30976E-6
1.27100E+0	5.00025E-1	1.30826E-6
1.27150E+0	5.00011E-1	1.31002E-6
1.27200E+0	4.99989E-1	1.31016E-6
1.27250E+0	4.99992E-1	1.31102E-6
1.27300E+0	5.00913E-1	3.90020E-7
1.27350E+0	4.99986E-1	7.55281E-8
1.27400E+0	4.99994E-1	4.51696E-8
1.27450E+0	5.00016E-1	3.05624E-8
1.27500E+0	5.00011E-1	2.84357E-8
1.27550E+0	4.99980E-1	1.96241E-8
1.27600E+0	5.00055E-1	2.18255E-8
1.27650E+0	4.99975E-1	1.86479E-8
1.27700E+0	5.00005E-1	1.46680E-8
1.27750E+0	5.00036E-1	1.45996E-8
1.27800E+0	4.99247E-1	3.91525E-7
1.27850E+0	4.99878E-1	1.28690E-6
1.27900E+0	4.99992E-1	1.30965E-6
1.27950E+0	5.00041E-1	1.31056E-6
1.28000E+0	4.99969E-1	1.30953E-6
1.28050E+0	5.00016E-1	1.30992E-6
1.28100E+0	4.99989E-1	1.30918E-6
1.28150E+0	5.00000E-1	1.30879E-6
1.28200E+0	4.99986E-1	1.31012E-6
1.28250E+0	5.00714E-1	1.13043E-6
1.28300E+0	5.00196E-1	1.46356E-7
1.28350E+0	4.99992E-1	5.94285E-8
1.28400E+0	5.00036E-1	3.89636E-8
1.28450E+0	4.99980E-1	3.01955E-8
1.28500E+0	5.00022E-1	2.66386E-8
1.28550E+0	5.00011E-1	1.99413E-8
1.28600E+0	5.00003E-1	2.06004E-8
1.28650E+0	5.00028E-1	1.51469E-8
1.28700E+0	5.00014E-1	1.67823E-8
1.28750E+0	4.99953E-1	1.71741E-8
1.28800E+0	4.99106E-1	8.42625E-7
1.28850E+0	4.99914E-1	1.29921E-6
1.28900E+0	5.00016E-1	1.31022E-6
1.28950E+0	4.99986E-1	1.30998E-6
1.29000E+0	5.00016E-1	1.30803E-6
1.29050E+0	4.99969E-1	1.30978E-6
1.29100E+0	5.00025E-1	1.30885E-6
1.29150E+0	4.99994E-1	1.30851E-6
1.29200E+0	4.99956E-1	1.30775E-6
1.29250E+0	5.00858E-1	7.41537E-7
1.29300E+0	5.00047E-1	9.08877E-8
1.29350E+0	5.00064E-1	5.06978E-8
1.29400E+0	5.00014E-1	3.62274E-8
1.29450E+0	4.99997E-1	3.01271E-8
1.29500E+0	4.99986E-1	2.31873E-8
1.29550E+0	5.00000E-1	2.00594E-8
1.29600E+0	5.00044E-1	1.76156E-8
1.29650E+0	4.99964E-1	1.59242E-8
1.29700E+0	5.00014E-1	1.69440E-8
1.29750E+0	4.99488E-1	1.46319E-7
1.29800E+0	4.99499E-1	1.15702E-6
1.29850E+0	5.00022E-1	1.30680E-6
1.29900E+0	4.99989E-1	1.30923E-6
1.29950E+0	4.99994E-1	1.30898E-6
1.30000E+0	5.00036E-1	1.30792E-6
1.30050E+0	5.00014E-1	1.31086E-6
1.30100E+0	4.99956E-1	1.30714E-6
1.30150E+0	5.00014E-1	1.30770E-6
1.30200E+0	5.00028E-1	1.30655E-6
1.30250E+0	5.00889E-1	3.16232E-7
1.30300E+0	5.00008E-1	6.92226E-8
1.30350E+0	5.00022E-1	4.40751E-8
1.30400E+0	5.00066E-1	3.12340E-8
1.30450E+0	4.99997E-1	2.54135E-8
1.30500E+0	5.00039E-1	2.22546E-8
1.30550E+0	4.99964E-1	2.06564E-8
1.30600E+0	4.99980E-1	1.81939E-8
1.30650E+0	5.00008E-1	1.45934E-8
1.30700E+0	5.00003E-1	1.48546E-8
1.30750E+0	4.99108E-1	4.68118E-7
1.30800E+0	4.99964E-1	1.28861E-6
1.30850E+0	5.00008E-1	1.30898E-6
1.30900E+0	5.00039E-1	1.30809E-6
1.30950E+0	4.99969E-1	1.30883E-6
1.31000E+0	5.00005E-1	1.30878E-6
1.31050E+0	4.99989E-1	1.30911E-6
1.31100E+0	4.99986E-1	1.30771E-6
1.31150E+0	5.00030E-1	1.30479E-6
1.31200E+0	5.00772E-1	1.06785E-6
1.31250E+0	5.00152E-1	1.34703E-7
1.31300E+0	5.00019E-1	5.73391E-8
1.31350E+0	4.99994E-1	3.98155E-8
1.31400E+0	4.99978E-1	2.87218E-8
1.31450E+0	5.00003E-1	2.61473E-8
1.31500E+0	5.00000E-1	1.93132E-8
1.31550E+0	5.00036E-1	1.85981E-8
1.31600E+0	4.99975E-1	1.73731E-8
1.31650E+0	5.00005E-1	1.55137E-8
1.31700E+0	4.99903E-1	2.39211E-8
1.31750E+0	4.99161E-1	9.08764E-7
1.31800E+0	4.99972E-1	1.30112E-6
1.31850E+0	5.00000E-1	1.30759E-6
1.31900E+0	5.00016E-1	1.30941E-6
1.31950E+0	4.99980E-1	1.30689E-6
1.32000E+0	5.00044E-1	1.30648E-6
1.32050E+0	5.00019E-1	1.30768E-6
1.32100E+0	5.00000E-1	1.30705E-6
1.32150E+0	4.99980E-1	1.30634E-6
1.32200E+0	5.00869E-1	6.69434E-7
1.32250E+0	5.00069E-1	8.87050E-8
1.32300E+0	5.00019E-1	4.88758E-8
1.32350E+0	4.99989E-1	3.57300E-8
1.32400E+0	4.99980E-1	2.74159E-8
1.32450E+0	5.00025E-1	2.23478E-8
1.32500E+0	5.00000E-1	2.17384E-8
1.32550E+0	4.99980E-1	1.82623E-8
1.32600E+0	5.00000E-1	1.52028E-8
1.32650E+0	4.99989E-1	1.63284E-8
1.32700E+0	4.99454E-1	1.86503E-7
1.32750E+0	4.99604E-1	1.19473E-6
1.32800E+0	5.00008E-1	1.30471E-6
1.32850E+0	4.99989E-1	1.30784E-6
1.32900E+0	5.00008E-1	1.30691E-6
1.32950E+0	4.99992E-1	1.30702E-6
1.33000E+0	4.99992E-1	1.30618E-6
1.33050E+0	5.00008E-1	1.30741E-6
1.33100E+0	5.00022E-1	1.30594E-6
1.33150E+0	5.00158E-1	1.29953E-6
1.33200E+0	5.00650E-1	2.51871E-7
1.33250E+0	5.00022E-1	6.71083E-8
1.33300E+0	5.00025E-1	4.08291E-8
1.33350E+0	5.00019E-1	3.16196E-8
1.33400E+0	5.00025E-1	2.71050E-8
1.33450E+0	5.00014E-1	2.15208E-8
1.33500E+0	4.99994E-1	1.97547E-8
1.33550E+0	5.00003E-1	1.71430E-8
1.33600E+0	4.99997E-1	1.78084E-8
1.33650E+0	5.00003E-1	1.35736E-8
1.33700E+0	4.99047E-1	5.42553E-7
1.33750E+0	4.99972E-1	1.29279E-6
1.33800E+0	5.00000E-1	1.30699E-6
1.33850E+0	4.99986E-1	1.30751E-6
1.33900E+0	4.99994E-1	1.30555E-6
1.33950E+0	5.00000E-1	1.30745E-6
1.34000E+0	5.00016E-1	1.30676E-6
1.34050E+0	4.99992E-1	1.30594E-6
1.34100E+0	4.99994E-1	1.30619E-6
1.34150E+0	5.00758E-1	9.99939E-7
1.34200E+0	5.00133E-1	1.21936E-7
1.34250E+0	5.00025E-1	5.68541E-8
1.34300E+0	5.00055E-1	3.73219E-8
1.34350E+0	5.00014E-1	2.90016E-8
1.34400E+0	4.99969E-1	2.57058E-8
1.34450E+0	5.00003E-1	2.10295E-8
1.34500E+0	4.99964E-1	1.92013E-8
1.34550E+0	4.99997E-1	1.75534E-8
1.34600E+0	5.00000E-1	1.38037E-8
1.34650E+0	4.99861E-1	3.39142E-8
1.34700E+0	4.99227E-1	9.77739E-7
1.34750E+0	4.99980E-1	1.29892E-6
1.34800E+0	5.00019E-1	1.30743E-6
1.34850E+0	4.99969E-1	1.30614E-6
1.34900E+0	5.00005E-1	1.30670E-6
1.34950E+0	4.99994E-1	1.30739E-6
1.35000E+0	5.00014E-1	1.30489E-6
1.35050E+0	4.99980E-1	1.30548E-6
1.35100E+0	4.99994E-1	1.30686E-6
1.35150E+0	5.00908E-1	5.93202E-7
1.35200E+0	5.00025E-1	8.47998E-8
1.35250E+0	5.00047E-1	4.67615E-8
1.35300E+0	5.00005E-1	3.56553E-8
1.35350E+0	5.00011E-1	2.71174E-8
1.35400E+0	5.00016E-1	2.26588E-8
1.35450E+0	4.99994E-1	2.01278E-8
1.35500E+0	4.99992E-1	1.97983E-8
1.35550E+0	5.00008E-1	1.61853E-8
1.35600E+0	4.99980E-1	1.38845E-8
1.35650E+0	4.99402E-1	2.36138E-7
1.35700E+0	4.99681E-1	1.22009E-6
1.35750E+0	4.99980E-1	1.30488E-6
1.35800E+0	4.99992E-1	1.30634E-6
1.35850E+0	5.00011E-1	1.30467E-6
1.35900E+0	5.00000E-1	1.30749E-6
1.35950E+0	4.99964E-1	1.30624E-6
1.36000E+0	4.99997E-1	1.30342E-6
1.36050E+0	5.00011E-1	1.30512E-6
1.36100E+0	5.00393E-1	1.26919E-6
1.36150E+0	5.00410E-1	2.10668E-7
1.36200E+0	5.00022E-1	6.54355E-8
1.36250E+0	5.00000E-1	4.12830E-8
1.36300E+0	4.99980E-1	3.13770E-8
1.36350E+0	5.00030E-1	2.55317E-8
1.36400E+0	5.00019E-1	2.40393E-8
1.36450E+0	4.99964E-1	1.82063E-8
1.36500E+0	5.00039E-1	1.74850E-8
1.36550E+0	4.99994E-1	1.51406E-8
1.36600E+0	5.00061E-1	1.36793E-8
1.36650E+0	4.99047E-1	6.24506E-7
1.36700E+0	4.99956E-1	1.29160E-6
1.36750E+0	5.00041E-1	1.30439E-6
1.36800E+0	4.99994E-1	1.30794E-6
1.36850E+0	5.00014E-1	1.30400E-6
1.36900E+0	4.99986E-1	1.30594E-6
1.36950E+0	5.00000E-1	1.30412E-6
1.37000E+0	4.99997E-1	1.30409E-6
1.37050E+0	5.00014E-1	1.30444E-6
1.37100E+0	5.00794E-1	9.29895E-7
1.37150E+0	5.00127E-1	1.12397E-7
1.37200E+0	4.99994E-1	5.61141E-8
1.37250E+0	5.00016E-1	3.77510E-8
1.37300E+0	5.00003E-1	2.97229E-8
1.37350E+0	5.00005E-1	2.22421E-8
1.37400E+0	5.00025E-1	2.07310E-8
1.37450E+0	4.99980E-1	1.95744E-8
1.37500E+0	5.00033E-1	1.57874E-8
1.37550E+0	5.00036E-1	1.49603E-8
1.37600E+0	4.99690E-1	5.41615E-8
1.37650E+0	4.99341E-1	1.03473E-6
1.37700E+0	4.99980E-1	1.29970E-6
1.37750E+0	4.99994E-1	1.30603E-6
1.37800E+0	5.00003E-1	1.30384E-6
1.37850E+0	5.00003E-1	1.30663E-6
1.37900E+0	4.99964E-1	1.30415E-6
1.37950E+0	5.00055E-1	1.30351E-6
1.38000E+0	4.99975E-1	1.30536E-6
1.38050E+0	4.99994E-1	1.30509E-6
1.38100E+0	5.00875E-1	5.16908E-7
1.38150E+0	5.00050E-1	8.21818E-8
1.38200E+0	5.00005E-1	4.61583E-8
1.38250E+0	5.00025E-1	3.46355E-8
1.38300E+0	4.99992E-1	2.74594E-8
1.38350E+0	5.00000E-1	2.26588E-8
1.38400E+0	4.99992E-1	1.90521E-8
1.38450E+0	5.00016E-1	1.85110E-8
1.38500E+0	4.99992E-1	1.58682E-8
1.38550E+0	4.99983E-1	1.28460E-8
1.38600E+0	4.99360E-1	2.90046E-7
1.38650E+0	4.99701E-1	1.24700E-6
1.38700E+0	5.00025E-1	1.30435E-6
1.38750E+0	4.99983E-1	1.30492E-6
1.38800E+0	5.00030E-1	1.30602E-6
1.38850E+0	5.00008E-1	1.30394E-6
1.38900E+0	4.99947E-1	1.30416E-6
1.38950E+0	5.00014E-1	1.30155E-6
1.39000E+0	5.00019E-1	1.30546E-6
1.39050E+0	5.00567E-1	1.21980E-6
1.39100E+0	5.00321E-1	1.81621E-7
1.39150E+0	5.00033E-1	6.34643E-8
1.39200E+0	4.99997E-1	4.08167E-8
1.39250E+0	5.00050E-1	3.05189E-8
1.39300E+0	5.00014E-1	2.64396E-8
1.39350E+0	4.99978E-1	2.26650E-8
1.39400E+0	5.00005E-1	1.88282E-8
1.39450E+0	4.99989E-1	1.72114E-8
1.39500E+0	5.00000E-1	1.47862E-8
1.39550E+0	5.00005E-1	1.51282E-8
1.39600E+0	4.99050E-1	7.05651E-7
1.39650E+0	5.00000E-1	1.29015E-6
1.39700E+0	5.00039E-1	1.30395E-6
1.39750E+0	4.99980E-1	1.30711E-6
1.39800E+0	4.99975E-1	1.30408E-6
1.39850E+0	5.00008E-1	1.30358E-6
1.39900E+0	4.99975E-1	1.30396E-6
1.39950E+0	5.00030E-1	1.30431E-6
1.40000E+0	5.00019E-1	1.30078E-6
1.40050E+0	5.00833E-1	8.61268E-7
1.40100E+0	5.00055E-1	1.04344E-7
1.40150E+0	4.99972E-1	5.17611E-8
1.40200E+0	5.00036E-1	3.79251E-8
1.40250E+0	5.00014E-1	2.74159E-8
1.40300E+0	5.00014E-1	2.43999E-8
1.40350E+0	5.00011E-1	2.04574E-8
1.40400E+0	5.00025E-1	1.87971E-8
1.40450E+0	4.99964E-1	1.80944E-8
1.40500E+0	4.99994E-1	1.38348E-8
1.40550E+0	4.99679E-1	8.02728E-8
1.40600E+0	4.99427E-1	1.08398E-6
1.40650E+0	4.99983E-1	1.30133E-6
1.40700E+0	5.00003E-1	1.30472E-6
1.40750E+0	5.00003E-1	1.30430E-6
1.40800E+0	5.00022E-1	1.30306E-6
1.40850E+0	4.99969E-1	1.30301E-6
1.40900E+0	4.99989E-1	1.30280E-6
1.40950E+0	5.00014E-1	1.30259E-6
1.41000E+0	5.00003E-1	1.30267E-6
1.41050E+0	5.00866E-1	4.43449E-7
1.41100E+0	5.00047E-1	7.59820E-8
1.41150E+0	5.00014E-1	4.39694E-8
1.41200E+0	5.00014E-1	3.34353E-8
1.41250E+0	5.00014E-1	2.83424E-8
1.41300E+0	4.99978E-1	2.23416E-8
1.41350E+0	4.99978E-1	2.10420E-8
1.41400E+0	5.00000E-1	1.79887E-8
1.41450E+0	4.99989E-1	1.57438E-8
1.41500E+0	4.99986E-1	1.61791E-8
1.41550E+0	4.99327E-1	3.45397E-7
1.41600E+0	4.99734E-1	1.27087E-6
1.41650E+0	4.99997E-1	1.30145E-6
1.41700E+0	5.00044E-1	1.30385E-6
1.41750E+0	4.99972E-1	1.30294E-6
1.41800E+0	4.99983E-1	1.30450E-6
1.41850E+0	5.00011E-1	1.30258E-6
1.41900E+0	4.99989E-1	1.30323E-6
1.41950E+0	4.99997E-1	1.30224E-6
1.42000E+0	5.00645E-1	1.16534E-6
1.42050E+0	5.00257E-1	1.58433E-7
1.42100E+0	5.00066E-1	6.11013E-8
1.42150E+0	4.99969E-1	4.11027E-8
1.42200E+0	4.99986E-1	3.03821E-8
1.42250E+0	5.00028E-1	2.39273E-8
1.42300E+0	4.99975E-1	2.26214E-8
1.42350E+0	5.00022E-1	1.79265E-8
1.42400E+0	4.99992E-1	1.70248E-8
1.42450E+0	4.99994E-1	1.64465E-8
1.42500E+0	5.00025E-1	1.58122E-8
1.42550E+0	4.99064E-1	7.80882E-7
1.42600E+0	4.99939E-1	1.29112E-6
1.42650E+0	4.99989E-1	1.30416E-6
1.42700E+0	4.99969E-1	1.30276E-6
1.42750E+0	5.00000E-1	1.30245E-6
1.42800E+0	5.00058E-1	1.30250E-6
1.42850E+0	4.99994E-1	1.30176E-6
1.42900E+0	5.00028E-1	1.30371E-6
1.42950E+0	4.99994E-1	1.30066E-6
1.43000E+0	5.00861E-1	7.90589E-7
1.43050E+0	5.00052E-1	9.96744E-8
1.43100E+0	5.00003E-1	4.92613E-8
1.43150E+0	5.00028E-1	3.83666E-8
1.43200E+0	4.99997E-1	2.86223E-8
1.43250E+0	4.99983E-1	2.36910E-8
1.43300E+0	5.00033E-1	2.08678E-8
1.43350E+0	4.99969E-1	1.81752E-8
1.43400E+0	5.00008E-1	1.68258E-8
1.43450E+0	4.99967E-1	1.34306E-8
1.43500E+0	4.99612E-1	1.13417E-7
1.43550E+0	4.99499E-1	1.12650E-6
1.43600E+0	4.99975E-1	1.29839E-6
1.43650E+0	4.99994E-1	1.30525E-6
1.43700E+0	4.99980E-1	1.30278E-6
1.43750E+0	5.00028E-1	1.30252E-6
1.43800E+0	4.99967E-1	1.30290E-6
1.43850E+0	4.99989E-1	1.30132E-6
1.43900E+0	4.99961E-1	1.30142E-6
1.43950E+0	5.00008E-1	1.30168E-6
1.44000E+0	5.00894E-1	3.68411E-7
1.44050E+0	5.00016E-1	7.32957E-8
1.44100E+0	5.00039E-1	4.48649E-8
1.44150E+0	4.99975E-1	3.44241E-8
1.44200E+0	4.99975E-1	2.65080E-8
1.44250E+0	5.00000E-1	2.20742E-8
1.44300E+0	5.00033E-1	1.89712E-8
1.44350E+0	4.99953E-1	1.69564E-8
1.44400E+0	5.00019E-1	1.54143E-8
1.44450E+0	4.99980E-1	1.69378E-8
1.44500E+0	4.99147E-1	4.08408E-7
1.44550E+0	4.99936E-1	1.28282E-6
1.44600E+0	4.99989E-1	1.30138E-6
1.44650E+0	4.99953E-1	1.30370E-6
1.44700E+0	4.99964E-1	1.30272E-6
1.44750E+0	4.99997E-1	1.30196E-6
1.44800E+0	5.00000E-1	1.30147E-6
1.44850E+0	4.99980E-1	1.30134E-6
1.44900E+0	5.00008E-1	1.30151E-6
1.44950E+0	5.00689E-1	1.10844E-6
1.45000E+0	5.00155E-1	1.43260E-7
1.45050E+0	5.00061E-1	5.77930E-8
1.45100E+0	4.99942E-1	3.95481E-8
1.45150E+0	5.00003E-1	3.17004E-8
1.45200E+0	5.00011E-1	2.42258E-8
1.45250E+0	4.99972E-1	2.34174E-8
1.45300E+0	4.99994E-1	1.70000E-8
1.45350E+0	5.00000E-1	1.87909E-8
1.45400E+0	5.00003E-1	1.48048E-8
1.45450E+0	4.99980E-1	1.77648E-8
1.45500E+0	4.99097E-1	8.53799E-7
1.45550E+0	5.00025E-1	1.29099E-6
1.45600E+0	5.00041E-1	1.30257E-6
1.45650E+0	4.99944E-1	1.30424E-6
1.45700E+0	5.00005E-1	1.29943E-6
1.45750E+0	5.00014E-1	1.30193E-6
1.45800E+0	4.99994E-1	1.30061E-6
1.45850E+0	5.00019E-1	1.30025E-6
1.45900E+0	4.99980E-1	1.30137E-6
1.45950E+0	5.00889E-1	7.19897E-7
1.46000E+0	5.00047E-1	9.06079E-8
1.46050E+0	5.00036E-1	4.89566E-8
1.46100E+0	5.00016E-1	3.48283E-8
1.46150E+0	4.99992E-1	2.79569E-8
1.46200E+0	5.00000E-1	2.56001E-8
1.46250E+0	5.00003E-1	1.92199E-8
1.46300E+0	5.00005E-1	1.79576E-8
1.46350E+0	4.99992E-1	1.70062E-8
1.46400E+0	5.00000E-1	1.56381E-8
1.46450E+0	4.99535E-1	1.54621E-7
