## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:36:27
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.12650E+0	5.00033E-1	1.74663E-8
2.12700E+0	4.99947E-1	1.42327E-8
2.12750E+0	4.99992E-1	1.16956E-8
2.12800E+0	5.00019E-1	1.08623E-8
2.12850E+0	5.00030E-1	1.18884E-8
2.12900E+0	5.00039E-1	9.39478E-9
2.12950E+0	4.99975E-1	1.14842E-8
2.13000E+0	5.00000E-1	7.35513E-9
2.13050E+0	5.00030E-1	1.11546E-8
2.13100E+0	4.99997E-1	8.67966E-9
2.13150E+0	4.99978E-1	8.39983E-9
2.13200E+0	4.99693E-1	5.39500E-8
2.13250E+0	4.99374E-1	1.05274E-6
2.13300E+0	5.00866E-1	6.36439E-7
2.13350E+0	5.00039E-1	7.47135E-8
2.13400E+0	5.00014E-1	4.08229E-8
2.13450E+0	5.00028E-1	2.74718E-8
2.13500E+0	4.99992E-1	2.29821E-8
2.13550E+0	4.99994E-1	2.00657E-8
2.13600E+0	5.00016E-1	1.62164E-8
2.13650E+0	5.00039E-1	1.35736E-8
2.13700E+0	4.99992E-1	1.52961E-8
2.13750E+0	5.00003E-1	1.30637E-8
2.13800E+0	4.99969E-1	1.00104E-8
2.13850E+0	5.00014E-1	1.06509E-8
2.13900E+0	5.00022E-1	1.05452E-8
2.13950E+0	4.99978E-1	1.01161E-8
2.14000E+0	4.99986E-1	1.05825E-8
2.14050E+0	4.99956E-1	8.13244E-9
2.14100E+0	5.00016E-1	1.01223E-8
2.14150E+0	5.00022E-1	7.31160E-9
2.14200E+0	4.99327E-1	3.05008E-7
2.14250E+0	4.99878E-1	1.24135E-6
2.14300E+0	5.00603E-1	2.27893E-7
2.14350E+0	5.00072E-1	5.46589E-8
2.14400E+0	4.99992E-1	3.71353E-8
2.14450E+0	4.99997E-1	2.65329E-8
2.14500E+0	5.00011E-1	2.04947E-8
2.14550E+0	4.99975E-1	1.94811E-8
2.14600E+0	5.00022E-1	1.55448E-8
2.14650E+0	5.00000E-1	1.42327E-8
2.14700E+0	4.99989E-1	1.34865E-8
2.14750E+0	5.00058E-1	1.26843E-8
2.14800E+0	4.99975E-1	1.25849E-8
2.14850E+0	4.99975E-1	1.03027E-8
2.14900E+0	5.00014E-1	1.01223E-8
2.14950E+0	5.00028E-1	8.68588E-9
2.15000E+0	4.99997E-1	1.07815E-8
2.15050E+0	4.99989E-1	8.03294E-9
2.15100E+0	5.00041E-1	6.33530E-9
2.15150E+0	4.99967E-1	1.02902E-8
2.15200E+0	4.99072E-1	7.28783E-7
2.15250E+0	5.00811E-1	9.65110E-7
2.15300E+0	5.00105E-1	1.04189E-7
2.15350E+0	5.00025E-1	4.80487E-8
2.15400E+0	4.99997E-1	3.01396E-8
2.15450E+0	4.99989E-1	2.55006E-8
2.15500E+0	4.99992E-1	2.08305E-8
2.15550E+0	5.00016E-1	1.51469E-8
2.15600E+0	4.99992E-1	1.76467E-8
2.15650E+0	4.99992E-1	1.25165E-8
2.15700E+0	5.00005E-1	1.43074E-8
2.15750E+0	5.00014E-1	1.05203E-8
2.15800E+0	5.00039E-1	1.15091E-8
2.15850E+0	5.00008E-1	1.08810E-8
2.15900E+0	4.99997E-1	1.05576E-8
2.15950E+0	5.00011E-1	8.92840E-9
2.16000E+0	4.99994E-1	1.00850E-8
2.16050E+0	4.99975E-1	8.26924E-9
2.16100E+0	4.99994E-1	9.71193E-9
2.16150E+0	4.99609E-1	8.34691E-8
2.16200E+0	4.99502E-1	1.09802E-6
2.16250E+0	5.00861E-1	5.63621E-7
2.16300E+0	5.00036E-1	7.07648E-8
2.16350E+0	4.99994E-1	3.85780E-8
2.16400E+0	4.99997E-1	3.01085E-8
2.16450E+0	5.00005E-1	2.19250E-8
2.16500E+0	4.99986E-1	1.94438E-8
2.16550E+0	5.00014E-1	1.76032E-8
2.16600E+0	4.99983E-1	1.39591E-8
2.16650E+0	5.00047E-1	1.32316E-8
2.16700E+0	4.99986E-1	1.25227E-8
2.16750E+0	4.99997E-1	1.20314E-8
2.16800E+0	4.99997E-1	1.11546E-8
2.16850E+0	5.00030E-1	9.38857E-9
2.16900E+0	4.99967E-1	1.18262E-8
2.16950E+0	5.00000E-1	7.23076E-9
2.17000E+0	4.99978E-1	1.04892E-8
2.17050E+0	4.99994E-1	8.82269E-9
2.17100E+0	4.99992E-1	8.67966E-9
2.17150E+0	4.99252E-1	3.62417E-7
2.17200E+0	5.00324E-1	1.22586E-6
2.17250E+0	5.00390E-1	1.88661E-7
2.17300E+0	5.00022E-1	5.44351E-8
2.17350E+0	4.99983E-1	3.50459E-8
2.17400E+0	5.00050E-1	2.50840E-8
2.17450E+0	4.99983E-1	2.01714E-8
2.17500E+0	5.00008E-1	1.85732E-8
2.17550E+0	5.00011E-1	1.72487E-8
2.17600E+0	4.99980E-1	1.52215E-8
2.17650E+0	4.99989E-1	1.10365E-8
2.17700E+0	5.00025E-1	1.24045E-8
2.17750E+0	5.00030E-1	9.79277E-9
2.17800E+0	4.99989E-1	1.28149E-8
2.17850E+0	4.99964E-1	9.09630E-9
2.17900E+0	5.00044E-1	6.17362E-9
2.17950E+0	5.00000E-1	1.10365E-8
2.18000E+0	4.99997E-1	8.21950E-9
2.18050E+0	4.99983E-1	9.27663E-9
2.18100E+0	5.00003E-1	9.30151E-9
2.18150E+0	4.99086E-1	8.04580E-7
2.18200E+0	5.00830E-1	8.98361E-7
2.18250E+0	5.00113E-1	9.56448E-8
2.18300E+0	5.00014E-1	4.49333E-8
2.18350E+0	4.99947E-1	3.32115E-8
2.18400E+0	4.99986E-1	2.26898E-8
2.18450E+0	4.99978E-1	2.17571E-8
2.18500E+0	4.99961E-1	1.63968E-8
2.18550E+0	5.00016E-1	1.53396E-8
2.18600E+0	4.99989E-1	1.50163E-8
2.18650E+0	4.99986E-1	1.23672E-8
2.18700E+0	4.99989E-1	1.30450E-8
2.18750E+0	5.00011E-1	9.22067E-9
2.18800E+0	5.00003E-1	1.10613E-8
2.18850E+0	4.99994E-1	9.99798E-9
2.18900E+0	4.99989E-1	1.11360E-8
2.18950E+0	4.99992E-1	7.20589E-9
2.19000E+0	4.99967E-1	1.16459E-8
2.19050E+0	5.00028E-1	5.88757E-9
2.19100E+0	4.99529E-1	1.23292E-7
2.19150E+0	4.99502E-1	1.13707E-6
2.19200E+0	5.00897E-1	4.88409E-7
2.19250E+0	5.00075E-1	6.71083E-8
2.19300E+0	5.00039E-1	3.77074E-8
2.19350E+0	4.99978E-1	2.82056E-8
2.19400E+0	5.00030E-1	2.27023E-8
2.19450E+0	4.99997E-1	1.78208E-8
2.19500E+0	5.00005E-1	1.64403E-8
2.19550E+0	5.00000E-1	1.57003E-8
2.19600E+0	5.00005E-1	1.29020E-8
2.19650E+0	5.00036E-1	1.15526E-8
2.19700E+0	5.00047E-1	1.16396E-8
2.19750E+0	5.00003E-1	1.20874E-8
2.19800E+0	5.00011E-1	8.92840E-9
2.19850E+0	4.99980E-1	1.13598E-8
2.19900E+0	4.99994E-1	8.99059E-9
2.19950E+0	4.99994E-1	8.82891E-9
2.20000E+0	4.99967E-1	7.96454E-9
2.20050E+0	4.99997E-1	7.16236E-9
2.20100E+0	4.99092E-1	4.35073E-7
2.20150E+0	5.00584E-1	1.18300E-6
2.20200E+0	5.00307E-1	1.61467E-7
2.20250E+0	5.00039E-1	5.28867E-8
2.20300E+0	5.00000E-1	3.38706E-8
2.20350E+0	5.00022E-1	2.48166E-8
2.20400E+0	5.00058E-1	2.06564E-8
2.20450E+0	4.99986E-1	1.79389E-8
2.20500E+0	5.00008E-1	1.81317E-8
2.20550E+0	5.00028E-1	1.38099E-8
2.20600E+0	4.99983E-1	1.46618E-8
2.20650E+0	4.99986E-1	1.06447E-8
2.20700E+0	5.00033E-1	1.07442E-8
2.20750E+0	5.00000E-1	1.10924E-8
2.20800E+0	5.00030E-1	7.87126E-9
2.20850E+0	4.99972E-1	1.08997E-8
2.20900E+0	5.00019E-1	9.43210E-9
2.20950E+0	5.00019E-1	7.47328E-9
2.21000E+0	5.00008E-1	9.13983E-9
2.21050E+0	4.99944E-1	1.20874E-8
2.21100E+0	4.99122E-1	8.79531E-7
2.21150E+0	5.00811E-1	8.26606E-7
2.21200E+0	5.00100E-1	9.04710E-8
2.21250E+0	5.00000E-1	4.35714E-8
2.21300E+0	4.99978E-1	3.07490E-8
2.21350E+0	4.99986E-1	2.16576E-8
2.21400E+0	4.99992E-1	1.97983E-8
2.21450E+0	5.00036E-1	1.79825E-8
2.21500E+0	4.99914E-1	1.72984E-8
2.21550E+0	4.99980E-1	1.27590E-8
2.21600E+0	5.00003E-1	1.20625E-8
2.21650E+0	5.00011E-1	1.23112E-8
2.21700E+0	5.00011E-1	9.66218E-9
2.21750E+0	5.00014E-1	1.04892E-8
2.21800E+0	5.00030E-1	1.04830E-8
2.21850E+0	5.00036E-1	7.88992E-9
2.21900E+0	4.99992E-1	8.38118E-9
2.21950E+0	5.00030E-1	1.08561E-8
2.22000E+0	5.00000E-1	6.99446E-9
2.22050E+0	4.99468E-1	1.63457E-7
2.22100E+0	4.99607E-1	1.17138E-6
2.22150E+0	5.00880E-1	4.14384E-7
2.22200E+0	5.00047E-1	6.52490E-8
2.22250E+0	5.00005E-1	3.74836E-8
2.22300E+0	5.00008E-1	2.55877E-8
2.22350E+0	4.99986E-1	2.44061E-8
2.22400E+0	4.99997E-1	1.68507E-8
2.22450E+0	4.99992E-1	1.81006E-8
2.22500E+0	5.00000E-1	1.31756E-8
2.22550E+0	5.00022E-1	1.31632E-8
2.22600E+0	4.99961E-1	1.33373E-8
2.22650E+0	5.00028E-1	1.21496E-8
2.22700E+0	5.00003E-1	8.58017E-9
2.22750E+0	5.00005E-1	1.02902E-8
2.22800E+0	5.00019E-1	9.40722E-9
2.22850E+0	4.99997E-1	1.12603E-8
2.22900E+0	4.99978E-1	8.62991E-9
2.22950E+0	4.99986E-1	7.98319E-9
2.23000E+0	5.00033E-1	5.73211E-9
2.23050E+0	4.99047E-1	5.09135E-7
2.23100E+0	5.00626E-1	1.13326E-6
2.23150E+0	5.00219E-1	1.39852E-7
2.23200E+0	5.00033E-1	5.15186E-8
2.23250E+0	5.00030E-1	3.18185E-8
2.23300E+0	4.99972E-1	2.59297E-8
2.23350E+0	5.00052E-1	1.97858E-8
2.23400E+0	4.99989E-1	1.90023E-8
2.23450E+0	5.00000E-1	1.48857E-8
2.23500E+0	5.00011E-1	1.49230E-8
2.23550E+0	4.99986E-1	1.44069E-8
2.23600E+0	5.00003E-1	1.09307E-8
2.23650E+0	5.00022E-1	1.10178E-8
2.23700E+0	5.00000E-1	1.22864E-8
2.23750E+0	4.99980E-1	9.28907E-9
2.23800E+0	5.00039E-1	7.86504E-9
2.23850E+0	4.99986E-1	1.11546E-8
2.23900E+0	4.99969E-1	6.71463E-9
2.23950E+0	4.99986E-1	8.71075E-9
2.24000E+0	4.99864E-1	2.04139E-8
2.24050E+0	4.99216E-1	9.47561E-7
2.24100E+0	5.00858E-1	7.55716E-7
2.24150E+0	5.00066E-1	8.44267E-8
2.24200E+0	4.99978E-1	3.95481E-8
2.24250E+0	5.00028E-1	3.02950E-8
2.24300E+0	5.00011E-1	2.32122E-8
2.24350E+0	5.00028E-1	2.16451E-8
2.24400E+0	5.00005E-1	1.54453E-8
2.24450E+0	5.00025E-1	1.59926E-8
2.24500E+0	5.00025E-1	1.31818E-8
2.24550E+0	4.99975E-1	1.26781E-8
2.24600E+0	5.00005E-1	1.35301E-8
2.24650E+0	5.00000E-1	9.46941E-9
2.24700E+0	5.00000E-1	1.19008E-8
2.24750E+0	4.99975E-1	9.69949E-9
2.24800E+0	4.99983E-1	8.58639E-9
2.24850E+0	5.00025E-1	9.38235E-9
2.24900E+0	4.99950E-1	8.78538E-9
2.24950E+0	5.00039E-1	6.23581E-9
2.25000E+0	4.99402E-1	2.10780E-7
2.25050E+0	4.99657E-1	1.20374E-6
2.25100E+0	5.00858E-1	3.38277E-7
2.25150E+0	5.00044E-1	6.07468E-8
2.25200E+0	5.00052E-1	3.50646E-8
2.25250E+0	4.99997E-1	2.86782E-8
2.25300E+0	5.00003E-1	2.15705E-8
2.25350E+0	5.00014E-1	1.94314E-8
2.25400E+0	4.99994E-1	1.62289E-8
2.25450E+0	4.99997E-1	1.29020E-8
2.25500E+0	5.00028E-1	1.31134E-8
2.25550E+0	5.00011E-1	1.31507E-8
2.25600E+0	5.00005E-1	9.85495E-9
2.25650E+0	4.99992E-1	1.10116E-8
2.25700E+0	5.00022E-1	1.13225E-8
2.25750E+0	4.99980E-1	9.22689E-9
2.25800E+0	4.99978E-1	9.31395E-9
2.25850E+0	5.00016E-1	1.01721E-8
2.25900E+0	4.99964E-1	9.48806E-9
2.25950E+0	4.99956E-1	8.38118E-9
2.26000E+0	4.99039E-1	5.87624E-7
2.26050E+0	5.00764E-1	1.07010E-6
2.26100E+0	5.00180E-1	1.25668E-7
2.26150E+0	5.00028E-1	4.85835E-8
2.26200E+0	4.99994E-1	3.26332E-8
2.26250E+0	5.00039E-1	2.60416E-8
2.26300E+0	4.99978E-1	2.13653E-8
2.26350E+0	5.00019E-1	1.67574E-8
2.26400E+0	4.99950E-1	1.80322E-8
2.26450E+0	4.99980E-1	1.14966E-8
2.26500E+0	5.00022E-1	1.31010E-8
2.26550E+0	4.99964E-1	1.26284E-8
2.26600E+0	5.00008E-1	1.05141E-8
2.26650E+0	5.00028E-1	9.35747E-9
2.26700E+0	4.99978E-1	1.28958E-8
2.26750E+0	4.99994E-1	8.12622E-9
2.26800E+0	4.99969E-1	9.73680E-9
2.26850E+0	4.99980E-1	8.95327E-9
2.26900E+0	5.00005E-1	8.14487E-9
2.26950E+0	4.99765E-1	3.73965E-8
2.27000E+0	4.99313E-1	1.00831E-6
2.27050E+0	5.00830E-1	6.82574E-7
2.27100E+0	5.00083E-1	7.94955E-8
2.27150E+0	4.99989E-1	3.97036E-8
2.27200E+0	5.00025E-1	3.04691E-8
2.27250E+0	5.00000E-1	2.25841E-8
2.27300E+0	4.99986E-1	1.87909E-8
2.27350E+0	4.99980E-1	1.71368E-8
2.27400E+0	5.00005E-1	1.47551E-8
2.27450E+0	4.99961E-1	1.62102E-8
2.27500E+0	4.99986E-1	1.26346E-8
2.27550E+0	5.00000E-1	1.02840E-8
2.27600E+0	4.99992E-1	1.08934E-8
2.27650E+0	5.00028E-1	9.83008E-9
2.27700E+0	5.00011E-1	1.14407E-8
2.27750E+0	4.99978E-1	8.69210E-9
2.27800E+0	5.00041E-1	7.57278E-9
2.27850E+0	4.99983E-1	9.97310E-9
2.27900E+0	5.00022E-1	7.06286E-9
2.27950E+0	4.99333E-1	2.62610E-7
2.28000E+0	4.99706E-1	1.22786E-6
2.28050E+0	5.00805E-1	2.66254E-7
2.28100E+0	4.99980E-1	5.81972E-8
2.28150E+0	5.00052E-1	3.52076E-8
2.28200E+0	5.00003E-1	2.48290E-8
2.28250E+0	4.99997E-1	2.22359E-8
2.28300E+0	5.00011E-1	1.95184E-8
2.28350E+0	4.99992E-1	1.75347E-8
2.28400E+0	5.00025E-1	1.34865E-8
2.28450E+0	4.99980E-1	1.32502E-8
2.28500E+0	5.00011E-1	1.21931E-8
2.28550E+0	4.99980E-1	1.15215E-8
2.28600E+0	5.00036E-1	8.57395E-9
2.28650E+0	4.99983E-1	1.12790E-8
2.28700E+0	5.00003E-1	1.01472E-8
2.28750E+0	4.99986E-1	8.94084E-9
2.28800E+0	5.00030E-1	8.75428E-9
2.28850E+0	5.00016E-1	8.05782E-9
2.28900E+0	5.00019E-1	9.00302E-9
2.28950E+0	4.99100E-1	6.65622E-7
2.29000E+0	5.00739E-1	1.00831E-6
2.29050E+0	5.00119E-1	1.12416E-7
2.29100E+0	5.00041E-1	4.58660E-8
2.29150E+0	5.00008E-1	3.31493E-8
2.29200E+0	4.99989E-1	2.36226E-8
2.29250E+0	5.00039E-1	2.08927E-8
2.29300E+0	4.99986E-1	1.59988E-8
2.29350E+0	4.99969E-1	1.74601E-8
2.29400E+0	5.00030E-1	1.18200E-8
2.29450E+0	4.99994E-1	1.54018E-8
2.29500E+0	4.99994E-1	1.01845E-8
2.29550E+0	4.99983E-1	1.08437E-8
2.29600E+0	5.00030E-1	1.05390E-8
2.29650E+0	5.00014E-1	1.07628E-8
2.29700E+0	4.99989E-1	9.35126E-9
2.29750E+0	5.00019E-1	9.25798E-9
2.29800E+0	5.00019E-1	7.30538E-9
2.29850E+0	5.00000E-1	9.99798E-9
2.29900E+0	4.99634E-1	6.08401E-8
2.29950E+0	4.99394E-1	1.05735E-6
2.30000E+0	5.00875E-1	6.14109E-7
2.30050E+0	5.00047E-1	7.31215E-8
2.30100E+0	5.00028E-1	3.94797E-8
2.30150E+0	4.99994E-1	2.87528E-8
2.30200E+0	4.99986E-1	2.25655E-8
2.30250E+0	5.00030E-1	1.98356E-8
2.30300E+0	5.00008E-1	1.66517E-8
2.30350E+0	4.99989E-1	1.45437E-8
2.30400E+0	5.00011E-1	1.28336E-8
2.30450E+0	5.00022E-1	1.28398E-8
2.30500E+0	4.99980E-1	1.19319E-8
2.30550E+0	5.00072E-1	1.04768E-8
2.30600E+0	4.99967E-1	1.19257E-8
2.30650E+0	5.00019E-1	6.91362E-9
2.30700E+0	5.00005E-1	1.03089E-8
2.30750E+0	4.99964E-1	9.04655E-9
2.30800E+0	5.00041E-1	9.13983E-9
2.30850E+0	4.99989E-1	6.85144E-9
2.30900E+0	4.99410E-1	3.15865E-7
2.30950E+0	5.00008E-1	1.23417E-6
2.31000E+0	5.00531E-1	2.14069E-7
2.31050E+0	5.00003E-1	5.52373E-8
2.31100E+0	5.00005E-1	3.48780E-8
2.31150E+0	5.00011E-1	2.80564E-8
2.31200E+0	4.99967E-1	2.20556E-8
2.31250E+0	5.00000E-1	1.63781E-8
2.31300E+0	4.99975E-1	1.62600E-8
2.31350E+0	5.00028E-1	1.47178E-8
2.31400E+0	5.00000E-1	1.31072E-8
2.31450E+0	4.99997E-1	1.20314E-8
2.31500E+0	5.00000E-1	1.13287E-8
2.31550E+0	5.00000E-1	1.11484E-8
2.31600E+0	5.00014E-1	1.11422E-8
2.31650E+0	5.00022E-1	7.16236E-9
2.31700E+0	4.99947E-1	1.09805E-8
2.31750E+0	4.99994E-1	8.23815E-9
2.31800E+0	5.00044E-1	7.76555E-9
2.31850E+0	4.99953E-1	8.89109E-9
2.31900E+0	4.99070E-1	7.42943E-7
2.31950E+0	5.00792E-1	9.44452E-7
2.32000E+0	5.00075E-1	1.01316E-7
2.32050E+0	5.00050E-1	4.42555E-8
2.32100E+0	4.99942E-1	3.31866E-8
2.32150E+0	5.00016E-1	2.43626E-8
2.32200E+0	5.00022E-1	1.75969E-8
2.32250E+0	5.00008E-1	1.79016E-8
2.32300E+0	5.00014E-1	1.74974E-8
2.32350E+0	4.99992E-1	1.22988E-8
2.32400E+0	5.00030E-1	1.22366E-8
2.32450E+0	4.99992E-1	1.30139E-8
2.32500E+0	5.00036E-1	1.15277E-8
2.32550E+0	4.99969E-1	8.92218E-9
2.32600E+0	4.99983E-1	1.01161E-8
2.32650E+0	5.00019E-1	9.22689E-9
2.32700E+0	5.00028E-1	7.80908E-9
2.32750E+0	4.99964E-1	8.56773E-9
2.32800E+0	5.00003E-1	8.12000E-9
2.32850E+0	4.99598E-1	9.30952E-8
2.32900E+0	4.99468E-1	1.10170E-6
2.32950E+0	5.00855E-1	5.40016E-7
2.33000E+0	5.00014E-1	7.05595E-8
2.33050E+0	5.00008E-1	3.82733E-8
2.33100E+0	5.00011E-1	2.69557E-8
2.33150E+0	4.99989E-1	2.25966E-8
2.33200E+0	5.00011E-1	1.88095E-8
2.33250E+0	5.00003E-1	1.70186E-8
2.33300E+0	4.99975E-1	1.63097E-8
2.33350E+0	4.99986E-1	1.39094E-8
2.33400E+0	4.99994E-1	1.14407E-8
2.33450E+0	4.99967E-1	1.33373E-8
2.33500E+0	4.99969E-1	9.94823E-9
2.33550E+0	5.00000E-1	9.31395E-9
2.33600E+0	5.00028E-1	9.47562E-9
2.33650E+0	5.00000E-1	9.07143E-9
2.33700E+0	4.99980E-1	1.03711E-8
2.33750E+0	4.99997E-1	6.85144E-9
2.33800E+0	5.00022E-1	8.40605E-9
2.33850E+0	4.99203E-1	3.73405E-7
2.33900E+0	5.00393E-1	1.21117E-6
2.33950E+0	5.00368E-1	1.79768E-7
2.34000E+0	5.00016E-1	5.49761E-8
2.34050E+0	5.00016E-1	3.41318E-8
2.34100E+0	5.00014E-1	2.53078E-8
2.34150E+0	4.99994E-1	2.20929E-8
2.34200E+0	4.99964E-1	1.71741E-8
2.34250E+0	5.00041E-1	1.36917E-8
2.34300E+0	5.00025E-1	1.47053E-8
2.34350E+0	5.00005E-1	1.35176E-8
2.34400E+0	5.00000E-1	1.37850E-8
2.34450E+0	4.99978E-1	1.07753E-8
2.34500E+0	5.00005E-1	9.85495E-9
2.34550E+0	4.99994E-1	1.04146E-8
2.34600E+0	5.00003E-1	9.66218E-9
2.34650E+0	4.99980E-1	7.87126E-9
2.34700E+0	5.00003E-1	9.84873E-9
2.34750E+0	5.00022E-1	8.47445E-9
2.34800E+0	4.99964E-1	8.81025E-9
2.34850E+0	4.99133E-1	8.20916E-7
2.34900E+0	5.00825E-1	8.73785E-7
2.34950E+0	5.00077E-1	9.33688E-8
2.35000E+0	5.00041E-1	4.52629E-8
2.35050E+0	4.99986E-1	3.14952E-8
2.35100E+0	5.00019E-1	2.38589E-8
2.35150E+0	5.00036E-1	1.95557E-8
2.35200E+0	4.99997E-1	1.82747E-8
2.35250E+0	5.00000E-1	1.47551E-8
2.35300E+0	5.00008E-1	1.48670E-8
2.35350E+0	5.00000E-1	1.28460E-8
2.35400E+0	4.99986E-1	1.17205E-8
2.35450E+0	4.99964E-1	1.03586E-8
2.35500E+0	4.99986E-1	1.02467E-8
2.35550E+0	5.00036E-1	1.05017E-8
2.35600E+0	4.99992E-1	7.74067E-9
2.35650E+0	5.00008E-1	9.27663E-9
2.35700E+0	5.00044E-1	6.79547E-9
2.35750E+0	4.99980E-1	9.51294E-9
2.35800E+0	4.99554E-1	1.29181E-7
2.35850E+0	4.99549E-1	1.14185E-6
2.35900E+0	5.00869E-1	4.67005E-7
2.35950E+0	5.00077E-1	6.35202E-8
2.36000E+0	5.00022E-1	3.92247E-8
2.36050E+0	5.00000E-1	2.80253E-8
2.36100E+0	5.00005E-1	2.32309E-8
2.36150E+0	4.99994E-1	1.70373E-8
2.36200E+0	4.99969E-1	1.58806E-8
2.36250E+0	5.00008E-1	1.50722E-8
2.36300E+0	4.99986E-1	1.30823E-8
2.36350E+0	5.00030E-1	1.14531E-8
2.36400E+0	5.00008E-1	1.21496E-8
2.36450E+0	4.99978E-1	1.12976E-8
2.36500E+0	5.00005E-1	7.26185E-9
2.36550E+0	5.00039E-1	1.05825E-8
2.36600E+0	4.99975E-1	9.00302E-9
2.36650E+0	4.99992E-1	8.97815E-9
2.36700E+0	5.00047E-1	8.29412E-9
2.36750E+0	4.99975E-1	1.03897E-8
2.36800E+0	4.99086E-1	4.48903E-7
2.36850E+0	5.00567E-1	1.16727E-6
2.36900E+0	5.00271E-1	1.52382E-7
2.36950E+0	4.99989E-1	5.10958E-8
2.37000E+0	5.00019E-1	3.30809E-8
2.37050E+0	5.00005E-1	2.54073E-8
2.37100E+0	5.00030E-1	2.14959E-8
2.37150E+0	4.99983E-1	1.88531E-8
2.37200E+0	4.99983E-1	1.68818E-8
2.37250E+0	5.00016E-1	1.23610E-8
2.37300E+0	4.99997E-1	1.31072E-8
2.37350E+0	5.00008E-1	1.37975E-8
2.37400E+0	5.00014E-1	1.12354E-8
2.37450E+0	5.00022E-1	1.01410E-8
2.37500E+0	4.99967E-1	1.12044E-8
2.37550E+0	5.00011E-1	9.42588E-9
2.37600E+0	4.99983E-1	8.01429E-9
2.37650E+0	5.00000E-1	8.58639E-9
2.37700E+0	5.00005E-1	8.41227E-9
2.37750E+0	4.99939E-1	1.56132E-8
2.37800E+0	4.99136E-1	8.93436E-7
2.37850E+0	5.00808E-1	8.03050E-7
2.37900E+0	5.00144E-1	8.64664E-8
2.37950E+0	4.99986E-1	4.41622E-8
2.38000E+0	4.99980E-1	2.99592E-8
2.38050E+0	5.00005E-1	2.16514E-8
2.38100E+0	5.00028E-1	2.17695E-8
2.38150E+0	5.00019E-1	1.67574E-8
2.38200E+0	4.99969E-1	1.46183E-8
2.38250E+0	5.00003E-1	1.28025E-8
2.38300E+0	5.00016E-1	1.26968E-8
2.38350E+0	5.00036E-1	8.81647E-9
2.38400E+0	4.99992E-1	1.35114E-8
2.38450E+0	4.99997E-1	1.13474E-8
2.38500E+0	4.99994E-1	9.19579E-9
2.38550E+0	5.00022E-1	7.41110E-9
2.38600E+0	4.99961E-1	1.01037E-8
2.38650E+0	5.00025E-1	8.72941E-9
2.38700E+0	4.99972E-1	7.89614E-9
2.38750E+0	4.99457E-1	1.74028E-7
2.38800E+0	4.99612E-1	1.17654E-6
2.38850E+0	5.00889E-1	3.90611E-7
2.38900E+0	5.00036E-1	6.05105E-8
2.38950E+0	4.99997E-1	3.71167E-8
2.39000E+0	5.00019E-1	2.86098E-8
2.39050E+0	4.99933E-1	2.26028E-8
2.39100E+0	4.99986E-1	1.75845E-8
2.39150E+0	5.00016E-1	1.74042E-8
2.39200E+0	4.99992E-1	1.37166E-8
2.39250E+0	5.00014E-1	1.57936E-8
2.39300E+0	5.00008E-1	1.03897E-8
2.39350E+0	4.99992E-1	1.18324E-8
2.39400E+0	5.00003E-1	1.18697E-8
2.39450E+0	5.00025E-1	9.05277E-9
2.39500E+0	4.99983E-1	1.03276E-8
2.39550E+0	5.00011E-1	7.75311E-9
2.39600E+0	5.00036E-1	7.86504E-9
2.39650E+0	5.00005E-1	9.02168E-9
2.39700E+0	5.00030E-1	7.65984E-9
2.39750E+0	4.99075E-1	5.27927E-7
2.39800E+0	5.00659E-1	1.11178E-6
2.39850E+0	5.00141E-1	1.35082E-7
2.39900E+0	5.00052E-1	4.79741E-8
2.39950E+0	4.99972E-1	3.42002E-8
2.40000E+0	5.00000E-1	2.54882E-8
2.40050E+0	5.00028E-1	1.84115E-8
2.40100E+0	5.00028E-1	1.90210E-8
2.40150E+0	4.99969E-1	1.45748E-8
2.40200E+0	5.00003E-1	1.53334E-8
2.40250E+0	4.99961E-1	1.32067E-8
2.40300E+0	5.00000E-1	1.20687E-8
2.40350E+0	5.00008E-1	1.07131E-8
2.40400E+0	5.00028E-1	9.04033E-9
2.40450E+0	4.99994E-1	9.82386E-9
2.40500E+0	4.99961E-1	1.00602E-8
2.40550E+0	5.00019E-1	1.03897E-8
2.40600E+0	4.99994E-1	8.73563E-9
2.40650E+0	5.00028E-1	7.36757E-9
2.40700E+0	4.99859E-1	2.38900E-8
2.40750E+0	4.99200E-1	9.59799E-7
2.40800E+0	5.00858E-1	7.33721E-7
2.40850E+0	5.00033E-1	8.21694E-8
2.40900E+0	5.00014E-1	3.93429E-8
2.40950E+0	4.99997E-1	3.07117E-8
2.41000E+0	4.99969E-1	2.31935E-8
2.41050E+0	5.00075E-1	1.81193E-8
2.41100E+0	4.99983E-1	1.89215E-8
