## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:36:42
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	1.0000
V_LRS (V)	1.0000
V_READ (V)	1.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
3.19650E+0	9.99995E-1	4.31983E-8
3.19700E+0	9.99948E-1	3.72099E-8
3.19750E+0	1.00002E+0	3.31120E-8
3.19800E+0	1.00004E+0	2.99468E-8
3.19850E+0	9.99998E-1	2.86223E-8
3.19900E+0	1.00001E+0	2.68624E-8
3.19950E+0	9.99957E-1	2.66075E-8
3.20000E+0	1.00005E+0	2.37656E-8
3.20050E+0	9.99968E-1	2.56561E-8
3.20100E+0	1.00002E+0	2.04450E-8
3.20150E+0	9.99984E-1	2.15767E-8
3.20200E+0	9.99995E-1	2.27458E-8
3.20250E+0	9.99990E-1	1.82312E-8
3.20300E+0	9.98822E-1	5.37236E-7
3.20350E+0	9.99588E-1	2.39953E-6
3.20400E+0	1.00135E+0	4.72626E-7
3.20450E+0	1.00006E+0	1.12938E-7
3.20500E+0	1.00001E+0	7.11130E-8
3.20550E+0	1.00001E+0	5.24887E-8
3.20600E+0	9.99995E-1	4.91805E-8
3.20650E+0	1.00002E+0	3.90755E-8
3.20700E+0	9.99987E-1	3.64264E-8
3.20750E+0	9.99973E-1	3.10164E-8
3.20800E+0	1.00002E+0	3.01396E-8
3.20850E+0	9.99987E-1	2.70117E-8
3.20900E+0	1.00002E+0	2.70366E-8
3.20950E+0	9.99993E-1	2.35231E-8
3.21000E+0	1.00004E+0	2.45492E-8
3.21050E+0	9.99973E-1	2.31749E-8
3.21100E+0	1.00003E+0	2.21115E-8
3.21150E+0	1.00003E+0	1.97796E-8
3.21200E+0	9.99987E-1	2.11166E-8
3.21250E+0	9.99984E-1	2.23789E-8
3.21300E+0	9.98199E-1	1.33477E-6
3.21350E+0	1.00149E+0	1.91780E-6
3.21400E+0	1.00023E+0	2.10711E-7
3.21450E+0	1.00000E+0	9.13603E-8
3.21500E+0	1.00005E+0	6.39493E-8
3.21550E+0	1.00001E+0	5.17985E-8
3.21600E+0	1.00003E+0	4.29931E-8
3.21650E+0	9.99982E-1	3.91190E-8
3.21700E+0	9.99998E-1	3.41940E-8
3.21750E+0	9.99984E-1	3.13397E-8
3.21800E+0	1.00001E+0	2.70801E-8
3.21850E+0	9.99993E-1	2.76957E-8
3.21900E+0	1.00001E+0	2.72231E-8
3.21950E+0	9.99987E-1	2.38340E-8
3.22000E+0	9.99993E-1	2.42631E-8
3.22050E+0	1.00001E+0	2.29262E-8
3.22100E+0	9.99987E-1	2.28204E-8
3.22150E+0	1.00001E+0	1.90147E-8
3.22200E+0	1.00003E+0	2.14088E-8
3.22250E+0	9.99281E-1	1.32632E-7
3.22300E+0	9.98905E-1	2.08622E-6
3.22350E+0	1.00167E+0	1.14439E-6
3.22400E+0	1.00008E+0	1.37495E-7
3.22450E+0	1.00000E+0	7.97380E-8
3.22500E+0	1.00001E+0	5.74510E-8
3.22550E+0	1.00002E+0	4.92675E-8
3.22600E+0	1.00001E+0	4.00642E-8
3.22650E+0	9.99987E-1	3.63518E-8
3.22700E+0	9.99959E-1	3.41069E-8
3.22750E+0	1.00001E+0	2.98784E-8
3.22800E+0	9.99971E-1	2.85974E-8
3.22850E+0	1.00005E+0	2.56747E-8
3.22900E+0	1.00001E+0	2.85601E-8
3.22950E+0	1.00000E+0	2.35293E-8
3.23000E+0	1.00001E+0	2.16389E-8
3.23050E+0	1.00005E+0	2.25841E-8
3.23100E+0	9.99957E-1	2.35853E-8
3.23150E+0	1.00003E+0	1.88095E-8
3.23200E+0	9.99990E-1	2.00781E-8
3.23250E+0	9.98683E-1	6.40450E-7
3.23300E+0	1.00029E+0	2.39818E-6
3.23350E+0	1.00083E+0	3.87514E-7
3.23400E+0	1.00010E+0	1.06365E-7
3.23450E+0	9.99990E-1	6.92226E-8
3.23500E+0	1.00002E+0	5.43045E-8
3.23550E+0	1.00000E+0	4.63076E-8
3.23600E+0	9.99948E-1	4.04000E-8
3.23650E+0	1.00005E+0	3.41940E-8
3.23700E+0	9.99993E-1	3.31617E-8
3.23750E+0	1.00003E+0	2.80813E-8
3.23800E+0	1.00001E+0	2.88150E-8
3.23850E+0	1.00001E+0	2.53887E-8
3.23900E+0	1.00001E+0	2.67629E-8
3.23950E+0	9.99984E-1	2.33677E-8
3.24000E+0	9.99990E-1	2.17384E-8
3.24050E+0	9.99998E-1	2.19809E-8
3.24100E+0	1.00002E+0	2.21426E-8
3.24150E+0	9.99965E-1	2.03268E-8
3.24200E+0	9.99962E-1	2.10606E-8
3.24250E+0	9.98213E-1	1.48494E-6
3.24300E+0	1.00153E+0	1.78929E-6
3.24350E+0	1.00016E+0	1.93554E-7
3.24400E+0	1.00007E+0	8.67089E-8
3.24450E+0	1.00001E+0	6.52739E-8
3.24500E+0	9.99998E-1	4.99454E-8
3.24550E+0	1.00000E+0	4.25454E-8
3.24600E+0	9.99979E-1	3.85220E-8
3.24650E+0	9.99984E-1	3.57051E-8
3.24700E+0	1.00003E+0	3.17377E-8
3.24750E+0	9.99990E-1	2.73910E-8
3.24800E+0	9.99998E-1	2.89581E-8
3.24850E+0	9.99995E-1	2.48477E-8
3.24900E+0	1.00001E+0	2.57307E-8
3.24950E+0	1.00001E+0	2.17136E-8
3.25000E+0	1.00002E+0	2.38092E-8
3.25050E+0	1.00000E+0	2.13280E-8
3.25100E+0	9.99993E-1	2.12845E-8
3.25150E+0	1.00003E+0	2.01838E-8
3.25200E+0	9.99151E-1	1.95265E-7
3.25250E+0	9.99065E-1	2.16806E-6
3.25300E+0	1.00171E+0	1.00398E-6
3.25350E+0	1.00007E+0	1.32290E-7
3.25400E+0	1.00003E+0	7.66785E-8
3.25450E+0	9.99984E-1	5.90056E-8
3.25500E+0	1.00002E+0	4.69605E-8
3.25550E+0	9.99993E-1	4.10592E-8
3.25600E+0	9.99995E-1	3.44800E-8
3.25650E+0	1.00001E+0	3.48780E-8
3.25700E+0	9.99982E-1	3.12464E-8
3.25750E+0	1.00001E+0	2.85103E-8
3.25800E+0	1.00002E+0	2.51461E-8
3.25850E+0	1.00001E+0	2.69433E-8
3.25900E+0	9.99984E-1	2.32309E-8
3.25950E+0	9.99984E-1	2.29635E-8
3.26000E+0	1.00001E+0	2.27272E-8
3.26050E+0	1.00001E+0	2.04450E-8
3.26100E+0	9.99995E-1	2.14088E-8
3.26150E+0	9.99959E-1	1.97050E-8
3.26200E+0	9.98409E-1	7.70173E-7
3.26250E+0	1.00090E+0	2.33093E-6
3.26300E+0	1.00062E+0	3.28178E-7
3.26350E+0	1.00007E+0	1.01384E-7
3.26400E+0	1.00001E+0	7.05285E-8
3.26450E+0	9.99998E-1	5.18793E-8
3.26500E+0	9.99993E-1	4.65128E-8
3.26550E+0	1.00001E+0	3.97036E-8
3.26600E+0	1.00001E+0	3.67871E-8
3.26650E+0	9.99998E-1	3.21481E-8
3.26700E+0	1.00003E+0	2.87280E-8
3.26750E+0	9.99998E-1	2.85725E-8
3.26800E+0	1.00003E+0	2.49782E-8
3.26850E+0	1.00003E+0	2.65950E-8
3.26900E+0	9.99990E-1	2.41325E-8
3.26950E+0	9.99962E-1	2.05694E-8
3.27000E+0	1.00004E+0	2.22297E-8
3.27050E+0	1.00001E+0	2.10917E-8
3.27100E+0	1.00001E+0	1.82250E-8
3.27150E+0	9.99971E-1	2.65888E-8
3.27200E+0	9.98265E-1	1.63715E-6
3.27250E+0	1.00156E+0	1.65497E-6
3.27300E+0	1.00013E+0	1.75819E-7
3.27350E+0	1.00003E+0	8.70509E-8
3.27400E+0	9.99987E-1	6.28487E-8
3.27450E+0	1.00002E+0	4.74891E-8
3.27500E+0	1.00004E+0	4.30553E-8
3.27550E+0	9.99946E-1	3.82298E-8
3.27600E+0	1.00004E+0	3.18869E-8
3.27650E+0	1.00001E+0	3.31742E-8
3.27700E+0	1.00000E+0	2.69992E-8
3.27750E+0	1.00001E+0	2.70614E-8
3.27800E+0	9.99993E-1	2.77703E-8
3.27850E+0	9.99987E-1	2.35791E-8
3.27900E+0	1.00002E+0	2.16700E-8
3.27950E+0	1.00002E+0	2.30692E-8
3.28000E+0	9.99990E-1	2.10606E-8
3.28050E+0	9.99968E-1	2.12720E-8
3.28100E+0	1.00001E+0	2.04761E-8
3.28150E+0	9.99057E-1	2.73866E-7
3.28200E+0	9.99176E-1	2.24223E-6
3.28250E+0	1.00172E+0	8.57070E-7
3.28300E+0	1.00005E+0	1.25214E-7
3.28350E+0	1.00005E+0	7.47508E-8
3.28400E+0	9.99973E-1	5.81662E-8
3.28450E+0	1.00003E+0	4.66931E-8
3.28500E+0	1.00001E+0	4.19795E-8
3.28550E+0	1.00000E+0	3.62337E-8
3.28600E+0	9.99984E-1	3.33048E-8
3.28650E+0	1.00001E+0	2.93374E-8
3.28700E+0	1.00000E+0	2.69308E-8
3.28750E+0	1.00003E+0	2.79507E-8
3.28800E+0	9.99993E-1	2.64831E-8
3.28850E+0	9.99973E-1	2.35915E-8
3.28900E+0	9.99968E-1	2.33241E-8
3.28950E+0	1.00005E+0	2.14524E-8
3.29000E+0	1.00002E+0	2.25282E-8
3.29050E+0	1.00001E+0	2.06875E-8
3.29100E+0	1.00000E+0	1.97610E-8
3.29150E+0	9.98273E-1	9.18011E-7
3.29200E+0	1.00117E+0	2.23589E-6
3.29250E+0	1.00044E+0	2.82174E-7
3.29300E+0	1.00006E+0	9.79519E-8
3.29350E+0	1.00001E+0	6.71145E-8
3.29400E+0	1.00002E+0	5.42299E-8
3.29450E+0	9.99976E-1	4.35963E-8
3.29500E+0	9.99976E-1	3.91501E-8
3.29550E+0	1.00002E+0	3.59787E-8
3.29600E+0	9.99998E-1	3.00276E-8
3.29650E+0	1.00002E+0	3.08858E-8
3.29700E+0	1.00001E+0	2.78450E-8
3.29750E+0	9.99984E-1	2.66759E-8
3.29800E+0	1.00000E+0	2.60105E-8
3.29850E+0	9.99987E-1	2.34982E-8
3.29900E+0	1.00002E+0	2.13031E-8
3.29950E+0	1.00001E+0	2.31189E-8
3.30000E+0	9.99993E-1	1.99662E-8
3.30050E+0	1.00003E+0	2.00719E-8
3.30100E+0	9.99846E-1	3.46915E-8
3.30150E+0	9.98379E-1	1.77719E-6
3.30200E+0	1.00158E+0	1.51667E-6
3.30250E+0	1.00013E+0	1.63544E-7
3.30300E+0	1.00004E+0	8.60870E-8
3.30350E+0	1.00002E+0	5.99198E-8
3.30400E+0	1.00002E+0	4.98956E-8
3.30450E+0	1.00000E+0	4.19111E-8
3.30500E+0	1.00001E+0	3.56926E-8
3.30550E+0	9.99993E-1	3.40137E-8
3.30600E+0	1.00005E+0	3.07738E-8
3.30650E+0	9.99971E-1	3.07241E-8
3.30700E+0	1.00000E+0	2.63712E-8
3.30750E+0	9.99993E-1	2.41823E-8
3.30800E+0	9.99971E-1	2.57307E-8
3.30850E+0	1.00002E+0	2.37408E-8
3.30900E+0	1.00003E+0	2.06564E-8
3.30950E+0	9.99976E-1	2.14710E-8
3.31000E+0	1.00004E+0	2.09798E-8
3.31050E+0	9.99995E-1	1.96552E-8
3.31100E+0	9.98930E-1	3.61913E-7
3.31150E+0	9.99281E-1	2.30689E-6
3.31200E+0	1.00177E+0	7.08629E-7
3.31250E+0	1.00004E+0	1.19847E-7
3.31300E+0	1.00005E+0	7.11627E-8
3.31350E+0	1.00002E+0	5.74137E-8
3.31400E+0	1.00001E+0	4.62018E-8
3.31450E+0	1.00002E+0	4.17681E-8
3.31500E+0	9.99995E-1	3.54066E-8
3.31550E+0	9.99984E-1	3.22227E-8
3.31600E+0	1.00002E+0	3.13770E-8
3.31650E+0	9.99984E-1	2.83797E-8
3.31700E+0	9.99987E-1	2.66572E-8
3.31750E+0	1.00001E+0	2.46424E-8
3.31800E+0	1.00001E+0	2.41636E-8
3.31850E+0	9.99987E-1	2.30692E-8
3.31900E+0	9.99995E-1	2.24535E-8
3.31950E+0	1.00002E+0	1.90707E-8
3.32000E+0	9.99998E-1	2.36724E-8
3.32050E+0	1.00001E+0	1.85110E-8
3.32100E+0	9.98157E-1	1.06811E-6
3.32150E+0	1.00135E+0	2.12338E-6
3.32200E+0	1.00038E+0	2.51268E-7
3.32250E+0	1.00005E+0	9.54769E-8
3.32300E+0	1.00001E+0	6.70586E-8
3.32350E+0	9.99987E-1	5.07724E-8
3.32400E+0	1.00001E+0	4.53002E-8
3.32450E+0	1.00002E+0	3.70794E-8
3.32500E+0	1.00000E+0	3.43930E-8
3.32550E+0	1.00006E+0	3.21606E-8
3.32600E+0	9.99959E-1	2.99841E-8
3.32650E+0	1.00003E+0	2.65329E-8
3.32700E+0	1.00003E+0	2.66572E-8
3.32750E+0	1.00004E+0	2.45243E-8
3.32800E+0	9.99990E-1	2.43999E-8
3.32850E+0	9.99979E-1	2.48041E-8
3.32900E+0	1.00001E+0	2.07124E-8
3.32950E+0	9.99954E-1	2.16638E-8
3.33000E+0	1.00000E+0	1.89650E-8
3.33050E+0	9.99685E-1	5.54736E-8
3.33100E+0	9.98570E-1	1.89880E-6
3.33150E+0	1.00163E+0	1.38221E-6
3.33200E+0	1.00006E+0	1.53812E-7
3.33250E+0	1.00006E+0	8.29281E-8
3.33300E+0	1.00001E+0	5.86947E-8
3.33350E+0	1.00004E+0	4.86954E-8
3.33400E+0	9.99979E-1	4.35155E-8
3.33450E+0	1.00003E+0	3.68493E-8
3.33500E+0	1.00000E+0	3.41318E-8
3.33550E+0	9.99954E-1	3.33669E-8
3.33600E+0	1.00001E+0	2.82243E-8
3.33650E+0	9.99998E-1	2.52519E-8
3.33700E+0	9.99982E-1	2.70863E-8
3.33750E+0	1.00004E+0	2.39709E-8
3.33800E+0	1.00001E+0	2.44248E-8
3.33850E+0	1.00000E+0	2.22608E-8
3.33900E+0	9.99998E-1	2.01962E-8
3.33950E+0	9.99995E-1	2.21737E-8
3.34000E+0	9.99984E-1	1.95247E-8
3.34050E+0	9.98791E-1	4.57391E-7
3.34100E+0	9.99403E-1	2.36106E-6
3.34150E+0	1.00168E+0	5.67265E-7
3.34200E+0	1.00003E+0	1.13952E-7
3.34250E+0	1.00003E+0	7.16416E-8
3.34300E+0	9.99962E-1	5.76003E-8
3.34350E+0	1.00002E+0	4.55738E-8
3.34400E+0	1.00001E+0	3.96662E-8
3.34450E+0	1.00002E+0	3.63518E-8
3.34500E+0	9.99982E-1	3.42251E-8
3.34550E+0	1.00003E+0	3.00525E-8
3.34600E+0	9.99976E-1	2.96421E-8
3.34650E+0	9.99998E-1	2.60105E-8
3.34700E+0	9.99987E-1	2.26277E-8
3.34750E+0	1.00002E+0	2.40890E-8
3.34800E+0	9.99998E-1	2.31687E-8
3.34850E+0	9.99987E-1	2.39833E-8
3.34900E+0	1.00001E+0	2.06378E-8
3.34950E+0	9.99993E-1	2.14399E-8
3.35000E+0	9.99993E-1	1.97734E-8
3.35050E+0	9.98152E-1	1.21867E-6
3.35100E+0	1.00142E+0	2.00472E-6
3.35150E+0	1.00030E+0	2.23453E-7
3.35200E+0	1.00002E+0	9.56137E-8
3.35250E+0	1.00001E+0	6.32342E-8
3.35300E+0	9.99995E-1	5.13756E-8
3.35350E+0	1.00001E+0	4.48027E-8
3.35400E+0	9.99990E-1	3.86340E-8
3.35450E+0	9.99982E-1	3.37463E-8
3.35500E+0	1.00002E+0	3.25275E-8
3.35550E+0	9.99979E-1	2.81372E-8
3.35600E+0	9.99990E-1	2.75713E-8
3.35650E+0	1.00001E+0	2.52208E-8
3.35700E+0	1.00002E+0	2.59919E-8
3.35750E+0	1.00001E+0	2.32806E-8
3.35800E+0	1.00000E+0	2.18566E-8
3.35850E+0	1.00003E+0	2.20804E-8
3.35900E+0	9.99971E-1	2.09611E-8
3.35950E+0	1.00001E+0	1.97236E-8
3.36000E+0	9.99486E-1	9.50167E-8
3.36050E+0	9.98752E-1	2.00693E-6
3.36100E+0	1.00164E+0	1.24425E-6
3.36150E+0	1.00010E+0	1.44889E-7
3.36200E+0	9.99998E-1	7.87866E-8
3.36250E+0	1.00001E+0	6.17853E-8
3.36300E+0	1.00001E+0	4.64133E-8
3.36350E+0	1.00002E+0	4.16064E-8
3.36400E+0	1.00000E+0	3.88827E-8
3.36450E+0	9.99987E-1	3.24031E-8
3.36500E+0	1.00006E+0	3.06370E-8
3.36550E+0	9.99973E-1	3.03821E-8
3.36600E+0	1.00001E+0	2.72293E-8
3.36650E+0	9.99998E-1	2.56063E-8
3.36700E+0	9.99995E-1	2.29013E-8
3.36750E+0	9.99962E-1	2.40393E-8
3.36800E+0	1.00001E+0	2.28764E-8
3.36850E+0	9.99976E-1	2.23603E-8
3.36900E+0	9.99993E-1	2.00905E-8
3.36950E+0	1.00002E+0	1.97672E-8
3.37000E+0	9.98761E-1	5.64541E-7
3.37050E+0	9.99705E-1	2.39595E-6
3.37100E+0	1.00123E+0	4.42206E-7
3.37150E+0	1.00007E+0	1.09070E-7
3.37200E+0	1.00002E+0	7.29412E-8
3.37250E+0	1.00000E+0	5.40433E-8
3.37300E+0	9.99984E-1	4.59407E-8
3.37350E+0	9.99971E-1	3.83915E-8
3.37400E+0	1.00001E+0	3.61590E-8
3.37450E+0	1.00002E+0	3.38644E-8
3.37500E+0	1.00001E+0	3.07801E-8
3.37550E+0	1.00000E+0	2.81621E-8
3.37600E+0	9.99935E-1	2.58799E-8
3.37650E+0	1.00004E+0	2.57369E-8
3.37700E+0	9.99987E-1	2.38340E-8
3.37750E+0	1.00001E+0	2.24846E-8
3.37800E+0	1.00000E+0	2.18628E-8
3.37850E+0	9.99987E-1	2.29137E-8
3.37900E+0	9.99946E-1	2.14275E-8
3.37950E+0	1.00004E+0	1.96179E-8
3.38000E+0	9.98201E-1	1.37255E-6
3.38050E+0	1.00149E+0	1.87624E-6
3.38100E+0	1.00020E+0	2.03442E-7
3.38150E+0	9.99993E-1	9.13976E-8
3.38200E+0	1.00004E+0	6.27492E-8
3.38250E+0	9.99984E-1	5.28183E-8
3.38300E+0	1.00001E+0	4.10467E-8
3.38350E+0	9.99998E-1	3.95232E-8
3.38400E+0	1.00001E+0	3.29379E-8
3.38450E+0	1.00000E+0	3.06744E-8
3.38500E+0	1.00003E+0	3.07365E-8
3.38550E+0	9.99993E-1	2.87653E-8
3.38600E+0	1.00001E+0	2.43377E-8
3.38650E+0	1.00001E+0	2.61038E-8
3.38700E+0	1.00000E+0	2.43004E-8
3.38750E+0	1.00000E+0	2.22919E-8
3.38800E+0	9.99979E-1	2.14835E-8
3.38850E+0	1.00002E+0	2.11041E-8
3.38900E+0	9.99990E-1	1.98542E-8
3.38950E+0	9.99301E-1	1.48384E-7
3.39000E+0	9.98882E-1	2.10493E-6
3.39050E+0	1.00171E+0	1.10220E-6
3.39100E+0	1.00013E+0	1.36755E-7
3.39150E+0	1.00002E+0	7.61562E-8
3.39200E+0	1.00001E+0	5.87320E-8
3.39250E+0	1.00000E+0	4.90001E-8
3.39300E+0	9.99973E-1	3.99461E-8
3.39350E+0	1.00003E+0	3.62647E-8
3.39400E+0	1.00001E+0	3.35348E-8
3.39450E+0	1.00005E+0	3.04443E-8
3.39500E+0	9.99971E-1	2.92690E-8
3.39550E+0	1.00001E+0	2.63214E-8
3.39600E+0	1.00005E+0	2.57307E-8
3.39650E+0	9.99982E-1	2.51461E-8
3.39700E+0	1.00000E+0	2.03766E-8
3.39750E+0	9.99987E-1	2.36661E-8
3.39800E+0	1.00006E+0	2.05383E-8
3.39850E+0	9.99915E-1	2.27272E-8
3.39900E+0	1.00000E+0	1.93816E-8
3.39950E+0	9.98603E-1	6.73029E-7
3.40000E+0	1.00054E+0	2.37618E-6
3.40050E+0	1.00073E+0	3.65302E-7
3.40100E+0	1.00005E+0	1.06670E-7
3.40150E+0	9.99990E-1	7.16229E-8
3.40200E+0	1.00000E+0	5.33531E-8
3.40250E+0	1.00003E+0	4.31299E-8
3.40300E+0	9.99993E-1	4.01140E-8
3.40350E+0	1.00004E+0	3.40510E-8
3.40400E+0	9.99965E-1	3.54874E-8
3.40450E+0	1.00002E+0	2.96732E-8
3.40500E+0	9.99998E-1	2.83362E-8
3.40550E+0	1.00000E+0	2.43937E-8
3.40600E+0	9.99976E-1	2.54633E-8
3.40650E+0	9.99943E-1	2.64955E-8
3.40700E+0	1.00003E+0	2.22608E-8
3.40750E+0	9.99993E-1	1.99475E-8
3.40800E+0	1.00001E+0	2.27707E-8
3.40850E+0	9.99982E-1	1.98480E-8
3.40900E+0	9.99965E-1	2.02336E-8
3.40950E+0	9.98235E-1	1.52757E-6
3.41000E+0	1.00159E+0	1.74301E-6
3.41050E+0	1.00018E+0	1.86378E-7
3.41100E+0	1.00002E+0	8.99363E-8
3.41150E+0	9.99995E-1	6.31658E-8
3.41200E+0	1.00001E+0	5.04801E-8
3.41250E+0	9.99959E-1	4.24708E-8
3.41300E+0	1.00006E+0	3.60098E-8
3.41350E+0	9.99962E-1	3.58979E-8
3.41400E+0	1.00002E+0	2.95612E-8
3.41450E+0	1.00002E+0	3.00276E-8
3.41500E+0	1.00002E+0	2.64645E-8
3.41550E+0	1.00002E+0	2.57245E-8
3.41600E+0	9.99984E-1	2.60851E-8
3.41650E+0	9.99993E-1	2.27645E-8
3.41700E+0	9.99987E-1	2.30256E-8
3.41750E+0	1.00003E+0	2.09673E-8
3.41800E+0	1.00003E+0	2.06067E-8
3.41850E+0	9.99982E-1	1.99351E-8
3.41900E+0	9.99112E-1	2.19803E-7
3.41950E+0	9.99018E-1	2.18572E-6
3.42000E+0	1.00173E+0	9.53966E-7
3.42050E+0	1.00011E+0	1.30935E-7
3.42100E+0	1.00001E+0	7.64982E-8
3.42150E+0	9.99982E-1	5.91176E-8
3.42200E+0	9.99998E-1	4.59531E-8
3.42250E+0	9.99998E-1	4.21723E-8
3.42300E+0	1.00001E+0	3.74089E-8
3.42350E+0	1.00003E+0	3.29565E-8
3.42400E+0	9.99998E-1	2.90949E-8
3.42450E+0	9.99998E-1	2.99157E-8
3.42500E+0	9.99948E-1	2.68438E-8
3.42550E+0	9.99998E-1	2.69433E-8
3.42600E+0	9.99984E-1	2.47171E-8
3.42650E+0	1.00001E+0	2.07870E-8
3.42700E+0	9.99973E-1	2.28577E-8
3.42750E+0	9.99998E-1	2.23914E-8
3.42800E+0	9.99976E-1	2.00221E-8
3.42850E+0	9.99993E-1	2.25095E-8
3.42900E+0	9.98276E-1	8.08336E-7
3.42950E+0	1.00104E+0	2.29690E-6
3.43000E+0	1.00056E+0	3.14012E-7
3.43050E+0	1.00002E+0	1.03486E-7
3.43100E+0	1.00005E+0	6.73633E-8
3.43150E+0	9.99984E-1	5.14316E-8
3.43200E+0	1.00000E+0	4.66247E-8
3.43250E+0	9.99979E-1	3.93367E-8
3.43300E+0	9.99976E-1	3.43806E-8
3.43350E+0	1.00002E+0	3.31058E-8
3.43400E+0	9.99990E-1	3.07801E-8
3.43450E+0	9.99984E-1	2.74843E-8
3.43500E+0	9.99959E-1	2.60727E-8
3.43550E+0	1.00001E+0	2.57431E-8
3.43600E+0	1.00001E+0	2.13342E-8
3.43650E+0	1.00002E+0	2.46300E-8
3.43700E+0	9.99987E-1	2.13280E-8
3.43750E+0	9.99965E-1	2.06440E-8
3.43800E+0	1.00000E+0	1.96926E-8
3.43850E+0	9.99968E-1	2.43129E-8
3.43900E+0	9.98282E-1	1.67089E-6
3.43950E+0	1.00159E+0	1.61503E-6
3.44000E+0	1.00016E+0	1.72057E-7
3.44050E+0	1.00002E+0	8.49428E-8
3.44100E+0	9.99998E-1	6.39991E-8
3.44150E+0	1.00005E+0	4.91432E-8
3.44200E+0	9.99993E-1	4.31050E-8
3.44250E+0	9.99993E-1	3.73032E-8
3.44300E+0	1.00003E+0	3.55621E-8
3.44350E+0	1.00003E+0	3.13646E-8
3.44400E+0	9.99962E-1	2.83486E-8
3.44450E+0	1.00002E+0	2.80439E-8
3.44500E+0	1.00001E+0	2.58364E-8
3.44550E+0	1.00003E+0	2.38030E-8
3.44600E+0	9.99987E-1	2.54384E-8
3.44650E+0	1.00001E+0	2.05134E-8
3.44700E+0	1.00000E+0	2.28702E-8
3.44750E+0	9.99990E-1	2.05880E-8
3.44800E+0	9.99982E-1	2.05010E-8
3.44850E+0	9.99054E-1	2.95606E-7
3.44900E+0	9.99118E-1	2.25946E-6
3.44950E+0	1.00173E+0	8.12136E-7
3.45000E+0	1.00006E+0	1.23771E-7
3.45050E+0	1.00001E+0	7.44834E-8
3.45100E+0	1.00001E+0	5.86014E-8
3.45150E+0	9.99951E-1	4.62267E-8
3.45200E+0	1.00002E+0	4.18178E-8
3.45250E+0	1.00003E+0	3.52138E-8
3.45300E+0	1.00001E+0	3.26891E-8
3.45350E+0	9.99998E-1	3.21295E-8
3.45400E+0	9.99926E-1	3.03759E-8
3.45450E+0	9.99984E-1	2.78512E-8
3.45500E+0	1.00002E+0	2.35915E-8
3.45550E+0	1.00000E+0	2.46549E-8
3.45600E+0	9.99998E-1	2.23478E-8
3.45650E+0	9.99987E-1	2.44061E-8
3.45700E+0	1.00003E+0	2.04325E-8
3.45750E+0	1.00000E+0	2.16638E-8
3.45800E+0	1.00004E+0	1.93568E-8
3.45850E+0	9.98235E-1	9.52269E-7
3.45900E+0	1.00116E+0	2.20368E-6
3.45950E+0	1.00047E+0	2.71385E-7
3.46000E+0	1.00005E+0	1.00775E-7
3.46050E+0	9.99990E-1	6.70337E-8
3.46100E+0	1.00001E+0	5.20658E-8
3.46150E+0	1.00001E+0	4.26262E-8
3.46200E+0	1.00001E+0	3.90817E-8
3.46250E+0	9.99984E-1	3.70669E-8
3.46300E+0	1.00005E+0	3.11967E-8
3.46350E+0	9.99984E-1	3.19056E-8
3.46400E+0	9.99984E-1	2.56498E-8
3.46450E+0	1.00001E+0	2.70552E-8
3.46500E+0	1.00003E+0	2.48414E-8
3.46550E+0	9.99968E-1	2.46176E-8
3.46600E+0	9.99990E-1	2.43813E-8
3.46650E+0	9.99990E-1	2.09611E-8
3.46700E+0	9.99995E-1	2.28515E-8
3.46750E+0	1.00001E+0	2.00843E-8
3.46800E+0	9.99782E-1	3.85220E-8
3.46850E+0	9.98406E-1	1.80461E-6
3.46900E+0	1.00164E+0	1.47655E-6
3.46950E+0	1.00011E+0	1.60982E-7
3.47000E+0	1.00005E+0	8.56082E-8
3.47050E+0	1.00002E+0	5.99384E-8
3.47100E+0	1.00003E+0	4.98832E-8
3.47150E+0	9.99965E-1	4.33724E-8
3.47200E+0	1.00004E+0	3.50895E-8
3.47250E+0	9.99995E-1	3.44863E-8
3.47300E+0	9.99957E-1	3.20486E-8
3.47350E+0	9.99979E-1	2.88897E-8
3.47400E+0	1.00003E+0	2.66013E-8
3.47450E+0	9.99987E-1	2.70801E-8
3.47500E+0	1.00002E+0	2.25095E-8
3.47550E+0	9.99990E-1	2.50777E-8
3.47600E+0	1.00001E+0	2.07435E-8
3.47650E+0	9.99982E-1	2.42631E-8
3.47700E+0	1.00001E+0	1.96241E-8
3.47750E+0	9.99984E-1	2.10171E-8
3.47800E+0	9.98871E-1	3.83435E-7
3.47850E+0	9.99289E-1	2.31529E-6
3.47900E+0	1.00175E+0	6.70156E-7
3.47950E+0	1.00006E+0	1.17366E-7
3.48000E+0	1.00004E+0	7.41103E-8
3.48050E+0	1.00000E+0	5.71090E-8
3.48100E+0	1.00001E+0	4.44420E-8
