## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:33:54
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.44550E+0	5.00080E-1	3.70599E-8
2.44600E+0	5.00044E-1	2.69451E-8
2.44650E+0	4.99989E-1	2.21305E-8
2.44700E+0	4.92118E-1	4.00494E-7
2.44750E+0	4.27952E-1	1.00135E-6
2.44800E+0	4.12125E-1	1.00021E-6
2.44850E+0	4.10544E-1	9.99921E-7
2.44900E+0	4.26496E-1	9.86043E-7
2.44950E+0	5.04507E-1	1.60120E-7
2.45000E+0	5.00288E-1	5.40058E-8
2.45050E+0	5.00019E-1	3.54736E-8
2.45100E+0	5.00116E-1	2.58568E-8
2.45150E+0	4.99914E-1	2.30362E-8
2.45200E+0	4.84070E-1	5.75553E-7
2.45250E+0	4.21585E-1	1.00062E-6
2.45300E+0	4.11410E-1	1.00009E-6
2.45350E+0	4.10433E-1	1.00009E-6
2.45400E+0	4.46720E-1	8.76346E-7
2.45450E+0	5.00933E-1	1.08848E-7
2.45500E+0	5.00086E-1	4.97603E-8
2.45550E+0	5.00188E-1	3.22254E-8
2.45600E+0	4.99983E-1	2.63654E-8
2.45650E+0	4.99634E-1	2.52459E-8
2.45700E+0	4.73137E-1	7.48891E-7
2.45750E+0	4.17418E-1	1.00038E-6
2.45800E+0	4.11640E-1	1.00001E-6
2.45850E+0	4.10129E-1	1.00004E-6
2.45900E+0	4.63253E-1	7.26051E-7
2.45950E+0	5.00706E-1	9.06209E-8
2.46000E+0	5.00108E-1	4.65277E-8
2.46050E+0	5.00127E-1	3.22135E-8
2.46100E+0	4.99994E-1	2.43427E-8
2.46150E+0	4.97630E-1	5.84096E-8
2.46200E+0	4.61487E-1	8.83932E-7
2.46250E+0	4.15355E-1	1.00031E-6
2.46300E+0	4.11103E-1	1.00005E-6
2.46350E+0	4.10452E-1	1.00009E-6
2.46400E+0	4.79402E-1	5.70786E-7
2.46450E+0	5.00642E-1	7.73115E-8
2.46500E+0	5.00075E-1	4.07949E-8
2.46550E+0	5.00141E-1	3.13297E-8
2.46600E+0	5.00052E-1	2.25369E-8
2.46650E+0	4.95036E-1	1.53448E-7
2.46700E+0	4.49920E-1	9.62637E-7
2.46750E+0	4.13930E-1	1.00010E-6
2.46800E+0	4.10942E-1	1.00003E-6
2.46850E+0	4.10408E-1	1.00001E-6
2.46900E+0	4.96249E-1	4.10883E-7
2.46950E+0	5.00479E-1	6.64712E-8
2.47000E+0	5.00147E-1	3.79812E-8
2.47050E+0	5.00022E-1	2.93824E-8
2.47100E+0	5.00088E-1	2.25207E-8
2.47150E+0	4.93422E-1	2.92048E-7
2.47200E+0	4.36396E-1	9.98380E-7
2.47250E+0	4.12847E-1	1.00017E-6
2.47300E+0	4.10876E-1	9.99957E-7
2.47350E+0	4.14528E-1	9.98505E-7
2.47400E+0	5.06716E-1	2.48243E-7
2.47450E+0	5.00321E-1	5.88167E-8
2.47500E+0	5.00033E-1	3.68704E-8
2.47550E+0	5.00088E-1	2.68012E-8
2.47600E+0	4.99928E-1	2.13377E-8
2.47650E+0	4.90255E-1	4.64467E-7
2.47700E+0	4.25134E-1	1.00114E-6
2.47750E+0	4.12435E-1	1.00002E-6
2.47800E+0	4.10715E-1	9.99979E-7
2.47850E+0	4.33902E-1	9.57793E-7
2.47900E+0	5.02635E-1	1.32905E-7
2.47950E+0	5.00246E-1	5.13909E-8
2.48000E+0	5.00088E-1	3.48521E-8
2.48050E+0	5.00041E-1	2.69003E-8
2.48100E+0	5.00014E-1	2.09661E-8
2.48150E+0	4.79961E-1	6.38808E-7
2.48200E+0	4.20173E-1	1.00049E-6
2.48250E+0	4.11676E-1	9.99960E-7
2.48300E+0	4.10563E-1	1.00006E-6
2.48350E+0	4.52852E-1	8.23897E-7
2.48400E+0	5.00711E-1	1.03175E-7
2.48450E+0	5.00172E-1	4.75568E-8
2.48500E+0	5.00086E-1	3.39888E-8
2.48550E+0	4.99964E-1	2.51381E-8
2.48600E+0	4.99189E-1	3.13053E-8
2.48650E+0	4.69101E-1	8.02149E-7
2.48700E+0	4.16773E-1	1.00033E-6
2.48750E+0	4.11217E-1	1.00011E-6
2.48800E+0	4.10801E-1	1.00000E-6
2.48850E+0	4.68885E-1	6.71562E-7
2.48900E+0	5.00709E-1	8.53575E-8
2.48950E+0	5.00174E-1	4.52125E-8
2.49000E+0	5.00075E-1	3.07799E-8
2.49050E+0	5.00072E-1	2.44961E-8
2.49100E+0	4.96559E-1	8.54784E-8
2.49150E+0	4.57877E-1	9.18356E-7
2.49200E+0	4.15037E-1	1.00033E-6
2.49250E+0	4.11023E-1	1.00009E-6
2.49300E+0	4.10588E-1	9.99951E-7
2.49350E+0	4.85327E-1	5.15183E-7
2.49400E+0	5.00570E-1	7.29102E-8
2.49450E+0	5.00113E-1	3.99036E-8
2.49500E+0	5.00127E-1	2.94939E-8
2.49550E+0	5.00014E-1	2.43321E-8
2.49600E+0	4.94427E-1	1.98002E-7
2.49650E+0	4.44832E-1	9.78657E-7
2.49700E+0	4.13755E-1	1.00015E-6
2.49750E+0	4.10798E-1	1.00001E-6
2.49800E+0	4.10746E-1	9.99859E-7
2.49850E+0	5.01592E-1	3.51034E-7
2.49900E+0	5.00385E-1	6.39947E-8
2.49950E+0	5.00086E-1	3.85484E-8
2.50000E+0	5.00077E-1	2.69944E-8
2.50050E+0	5.00080E-1	2.26329E-8
2.50100E+0	4.92863E-1	3.49105E-7
2.50150E+0	4.31853E-1	1.00165E-6
2.50200E+0	4.12858E-1	1.00007E-6
2.50250E+0	4.10798E-1	9.99964E-7
2.50300E+0	4.20757E-1	9.95815E-7
2.50350E+0	5.06035E-1	1.93548E-7
2.50400E+0	5.00304E-1	5.74285E-8
2.50450E+0	5.00019E-1	3.57117E-8
2.50500E+0	5.00077E-1	2.73117E-8
2.50550E+0	4.99975E-1	1.95287E-8
2.50600E+0	4.86753E-1	5.26048E-7
2.50650E+0	4.23210E-1	1.00073E-6
2.50700E+0	4.12097E-1	1.00006E-6
2.50750E+0	4.10807E-1	1.00001E-6
2.50800E+0	4.41487E-1	9.17608E-7
2.50850E+0	5.01401E-1	1.15661E-7
2.50900E+0	5.00252E-1	5.01605E-8
2.50950E+0	5.00124E-1	3.49256E-8
2.51000E+0	4.99931E-1	2.63823E-8
2.51050E+0	4.99820E-1	2.28399E-8
2.51100E+0	4.76213E-1	6.97306E-7
2.51150E+0	4.18963E-1	1.00041E-6
2.51200E+0	4.11468E-1	1.00013E-6
2.51250E+0	4.10602E-1	1.00010E-6
2.51300E+0	4.58954E-1	7.70434E-7
2.51350E+0	5.00612E-1	9.77169E-8
2.51400E+0	5.00083E-1	4.64579E-8
2.51450E+0	5.00152E-1	3.16600E-8
2.51500E+0	5.00008E-1	2.59827E-8
2.51550E+0	4.98297E-1	4.34709E-8
2.51600E+0	4.64998E-1	8.50922E-7
2.51650E+0	4.16247E-1	1.00033E-6
2.51700E+0	4.11502E-1	9.99997E-7
2.51750E+0	4.10616E-1	1.00006E-6
2.51800E+0	4.74768E-1	6.16770E-7
2.51850E+0	5.00761E-1	7.97774E-8
2.51900E+0	5.00058E-1	4.40169E-8
2.51950E+0	5.00005E-1	3.04757E-8
2.52000E+0	5.00058E-1	2.30506E-8
2.52050E+0	4.95698E-1	1.19074E-7
2.52100E+0	4.53719E-1	9.46361E-7
2.52150E+0	4.14314E-1	1.00017E-6
2.52200E+0	4.11543E-1	1.00005E-6
2.52250E+0	4.10419E-1	1.00001E-6
2.52300E+0	4.91127E-1	4.56976E-7
2.52350E+0	5.00415E-1	7.03059E-8
2.52400E+0	5.00138E-1	4.09994E-8
2.52450E+0	5.00047E-1	2.73142E-8
2.52500E+0	5.00019E-1	2.32513E-8
2.52550E+0	4.93942E-1	2.46942E-7
2.52600E+0	4.40582E-1	9.90697E-7
2.52650E+0	4.13412E-1	1.00014E-6
2.52700E+0	4.11286E-1	1.00002E-6
2.52750E+0	4.11823E-1	9.99216E-7
2.52800E+0	5.05498E-1	2.95580E-7
2.52850E+0	5.00357E-1	6.11648E-8
2.52900E+0	5.00105E-1	3.72831E-8
2.52950E+0	5.00149E-1	2.70841E-8
2.53000E+0	4.99989E-1	2.33186E-8
2.53050E+0	4.91811E-1	4.06913E-7
2.53100E+0	4.27913E-1	1.00127E-6
2.53150E+0	4.12642E-1	1.00016E-6
2.53200E+0	4.10857E-1	9.99993E-7
2.53250E+0	4.27985E-1	9.83414E-7
2.53300E+0	5.04202E-1	1.51955E-7
2.53350E+0	5.00313E-1	5.50374E-8
2.53400E+0	5.00205E-1	3.62820E-8
2.53450E+0	5.00044E-1	2.51288E-8
2.53500E+0	5.00005E-1	2.31410E-8
2.53550E+0	4.83707E-1	5.85240E-7
2.53600E+0	4.21189E-1	1.00059E-6
2.53650E+0	4.12080E-1	1.00010E-6
2.53700E+0	4.11106E-1	1.00001E-6
2.53750E+0	4.48054E-1	8.67394E-7
2.53800E+0	5.00808E-1	1.09437E-7
2.53850E+0	5.00149E-1	4.89980E-8
2.53900E+0	5.00047E-1	3.37126E-8
2.53950E+0	5.00064E-1	2.42318E-8
2.54000E+0	4.99607E-1	2.73017E-8
2.54050E+0	4.72641E-1	7.55272E-7
2.54100E+0	4.18013E-1	1.00036E-6
2.54150E+0	4.11828E-1	1.00006E-6
2.54200E+0	4.10818E-1	9.99887E-7
2.54250E+0	4.64275E-1	7.17287E-7
2.54300E+0	5.00880E-1	9.14318E-8
2.54350E+0	5.00022E-1	4.59517E-8
2.54400E+0	5.00155E-1	3.10735E-8
2.54450E+0	5.00033E-1	2.45634E-8
2.54500E+0	4.97337E-1	6.30709E-8
2.54550E+0	4.61786E-1	8.90171E-7
2.54600E+0	4.15569E-1	1.00018E-6
2.54650E+0	4.11399E-1	1.00009E-6
2.54700E+0	4.10751E-1	9.99960E-7
2.54750E+0	4.80789E-1	5.62334E-7
2.54800E+0	5.00650E-1	7.63753E-8
2.54850E+0	5.00124E-1	4.14083E-8
2.54900E+0	5.00050E-1	3.08715E-8
2.54950E+0	4.99897E-1	2.29390E-8
2.55000E+0	4.95152E-1	1.57288E-7
2.55050E+0	4.49272E-1	9.66503E-7
2.55100E+0	4.14472E-1	1.00019E-6
2.55150E+0	4.11521E-1	9.99982E-7
2.55200E+0	4.10882E-1	9.99975E-7
2.55250E+0	4.96650E-1	4.03476E-7
2.55300E+0	5.00440E-1	6.64282E-8
2.55350E+0	5.00052E-1	3.85347E-8
2.55400E+0	5.00111E-1	2.73603E-8
2.55450E+0	4.99989E-1	2.40635E-8
2.55500E+0	4.93679E-1	2.97976E-7
2.55550E+0	4.35906E-1	9.98208E-7
2.55600E+0	4.13453E-1	1.00011E-6
2.55650E+0	4.11109E-1	9.99967E-7
2.55700E+0	4.15574E-1	9.98258E-7
2.55750E+0	5.06722E-1	2.40195E-7
2.55800E+0	5.00401E-1	5.66070E-8
2.55850E+0	5.00130E-1	3.80367E-8
2.55900E+0	5.00003E-1	2.75834E-8
2.55950E+0	5.00011E-1	2.13564E-8
2.56000E+0	4.89707E-1	4.69500E-7
2.56050E+0	4.25164E-1	1.00099E-6
2.56100E+0	4.12698E-1	1.00009E-6
2.56150E+0	4.11053E-1	1.00003E-6
2.56200E+0	4.35291E-1	9.54006E-7
2.56250E+0	5.02339E-1	1.28688E-7
2.56300E+0	5.00296E-1	5.28171E-8
2.56350E+0	5.00066E-1	3.41259E-8
2.56400E+0	5.00080E-1	2.55121E-8
2.56450E+0	4.99928E-1	2.23537E-8
2.56500E+0	4.80230E-1	6.47175E-7
2.56550E+0	4.20350E-1	1.00063E-6
2.56600E+0	4.12321E-1	1.00005E-6
2.56650E+0	4.10793E-1	1.00001E-6
2.56700E+0	4.54048E-1	8.17370E-7
2.56750E+0	5.00595E-1	1.01459E-7
2.56800E+0	5.00230E-1	4.79682E-8
2.56850E+0	5.00160E-1	3.36285E-8
2.56900E+0	4.99906E-1	2.61529E-8
2.56950E+0	4.99000E-1	3.25713E-8
2.57000E+0	4.68397E-1	8.06701E-7
2.57050E+0	4.17174E-1	1.00031E-6
2.57100E+0	4.11903E-1	1.00001E-6
2.57150E+0	4.10981E-1	1.00007E-6
2.57200E+0	4.70169E-1	6.64340E-7
2.57250E+0	5.00648E-1	8.66409E-8
2.57300E+0	5.00091E-1	4.39272E-8
2.57350E+0	5.00088E-1	3.18040E-8
2.57400E+0	4.99989E-1	2.41744E-8
2.57450E+0	4.96592E-1	8.95799E-8
2.57500E+0	4.57736E-1	9.21209E-7
2.57550E+0	4.15242E-1	1.00020E-6
2.57600E+0	4.11640E-1	1.00001E-6
2.57650E+0	4.10746E-1	9.99999E-7
2.57700E+0	4.86215E-1	5.07114E-7
2.57750E+0	5.00537E-1	7.17751E-8
2.57800E+0	5.00055E-1	4.27061E-8
2.57850E+0	5.00105E-1	2.82834E-8
2.57900E+0	5.00025E-1	2.36502E-8
2.57950E+0	4.94341E-1	2.03835E-7
2.58000E+0	4.45491E-1	9.81906E-7
2.58050E+0	4.13744E-1	1.00017E-6
2.58100E+0	4.11632E-1	1.00005E-6
2.58150E+0	4.11145E-1	9.99792E-7
2.58200E+0	5.02195E-1	3.44116E-7
2.58250E+0	5.00371E-1	6.46037E-8
2.58300E+0	5.00091E-1	3.69752E-8
2.58350E+0	5.00061E-1	2.91879E-8
2.58400E+0	5.00011E-1	2.15677E-8
2.58450E+0	4.92829E-1	3.57326E-7
2.58500E+0	4.31919E-1	1.00161E-6
2.58550E+0	4.13451E-1	1.00002E-6
2.58600E+0	4.11039E-1	1.00002E-6
2.58650E+0	4.21704E-1	9.95301E-7
2.58700E+0	5.05781E-1	1.87050E-7
2.58750E+0	5.00282E-1	5.68607E-8
2.58800E+0	5.00100E-1	3.61330E-8
2.58850E+0	5.00030E-1	2.65612E-8
2.58900E+0	5.00028E-1	2.20015E-8
2.58950E+0	4.86764E-1	5.32387E-7
2.59000E+0	4.23390E-1	1.00079E-6
2.59050E+0	4.12615E-1	9.99966E-7
2.59100E+0	4.11289E-1	1.00001E-6
2.59150E+0	4.42678E-1	9.10329E-7
2.59200E+0	5.01218E-1	1.16591E-7
2.59250E+0	5.00246E-1	5.05370E-8
2.59300E+0	5.00072E-1	3.33156E-8
2.59350E+0	5.00061E-1	2.48782E-8
2.59400E+0	4.99817E-1	2.52316E-8
2.59450E+0	4.76063E-1	7.05996E-7
2.59500E+0	4.19201E-1	1.00038E-6
2.59550E+0	4.11892E-1	1.00014E-6
2.59600E+0	4.11311E-1	1.00004E-6
2.59650E+0	4.59715E-1	7.63381E-7
2.59700E+0	5.00609E-1	9.65681E-8
2.59750E+0	5.00241E-1	4.58564E-8
2.59800E+0	5.00028E-1	3.21917E-8
2.59850E+0	5.00066E-1	2.48751E-8
2.59900E+0	4.98142E-1	4.75070E-8
2.59950E+0	4.64557E-1	8.54923E-7
2.60000E+0	4.16690E-1	1.00029E-6
2.60050E+0	4.11953E-1	1.00001E-6
2.60100E+0	4.11150E-1	1.00001E-6
2.60150E+0	4.75930E-1	6.09673E-7
2.60200E+0	5.00675E-1	7.99501E-8
2.60250E+0	5.00069E-1	4.36136E-8
2.60300E+0	5.00033E-1	3.13378E-8
2.60350E+0	5.00050E-1	2.23842E-8
2.60400E+0	4.95645E-1	1.24151E-7
2.60450E+0	4.53517E-1	9.49666E-7
2.60500E+0	4.15032E-1	1.00019E-6
2.60550E+0	4.11961E-1	1.00006E-6
2.60600E+0	4.11117E-1	1.00007E-6
2.60650E+0	4.91938E-1	4.48129E-7
2.60700E+0	5.00407E-1	6.92556E-8
2.60750E+0	5.00216E-1	3.99029E-8
2.60800E+0	5.00003E-1	2.88251E-8
2.60850E+0	5.00003E-1	2.23051E-8
2.60900E+0	4.93931E-1	2.56030E-7
2.60950E+0	4.40779E-1	9.91865E-7
2.61000E+0	4.13639E-1	1.00005E-6
2.61050E+0	4.11518E-1	1.00002E-6
2.61100E+0	4.12875E-1	9.99148E-7
2.61150E+0	5.05736E-1	2.87905E-7
2.61200E+0	5.00188E-1	6.12657E-8
2.61250E+0	5.00232E-1	3.60339E-8
2.61300E+0	4.99983E-1	2.82429E-8
2.61350E+0	5.00016E-1	2.25662E-8
2.61400E+0	4.91609E-1	4.18219E-7
2.61450E+0	4.28113E-1	1.00127E-6
2.61500E+0	4.13030E-1	1.00013E-6
2.61550E+0	4.11618E-1	1.00009E-6
2.61600E+0	4.29464E-1	9.79755E-7
2.61650E+0	5.03895E-1	1.48192E-7
2.61700E+0	5.00296E-1	5.52238E-8
2.61750E+0	5.00105E-1	3.36335E-8
2.61800E+0	5.00030E-1	2.83065E-8
2.61850E+0	5.00061E-1	2.10347E-8
2.61900E+0	4.83261E-1	5.96169E-7
2.61950E+0	4.21673E-1	1.00065E-6
2.62000E+0	4.12781E-1	1.00001E-6
2.62050E+0	4.11322E-1	1.00007E-6
2.62100E+0	4.49148E-1	8.61385E-7
2.62150E+0	5.00689E-1	1.08041E-7
2.62200E+0	5.00313E-1	4.81621E-8
2.62250E+0	5.00047E-1	3.39096E-8
2.62300E+0	5.00113E-1	2.54604E-8
2.62350E+0	4.99355E-1	2.70997E-8
2.62400E+0	4.71728E-1	7.62062E-7
2.62450E+0	4.18113E-1	1.00041E-6
2.62500E+0	4.12197E-1	1.00000E-6
2.62550E+0	4.11269E-1	1.00001E-6
2.62600E+0	4.65668E-1	7.08847E-7
2.62650E+0	5.00720E-1	9.15472E-8
2.62700E+0	5.00111E-1	4.43093E-8
2.62750E+0	5.00116E-1	3.27901E-8
2.62800E+0	4.99842E-1	2.41794E-8
2.62850E+0	4.97312E-1	6.81984E-8
2.62900E+0	4.61448E-1	8.95074E-7
2.62950E+0	4.15859E-1	1.00024E-6
2.63000E+0	4.12150E-1	1.00000E-6
2.63050E+0	4.11247E-1	1.00008E-6
2.63100E+0	4.81503E-1	5.55858E-7
2.63150E+0	5.00518E-1	7.52789E-8
2.63200E+0	5.00155E-1	4.05294E-8
2.63250E+0	5.00055E-1	3.09407E-8
2.63300E+0	5.00047E-1	2.29228E-8
2.63350E+0	4.94886E-1	1.65820E-7
2.63400E+0	4.49015E-1	9.66184E-7
2.63450E+0	4.14694E-1	1.00011E-6
2.63500E+0	4.11815E-1	9.99997E-7
2.63550E+0	4.11366E-1	9.99947E-7
2.63600E+0	4.97564E-1	3.95056E-7
2.63650E+0	5.00423E-1	6.37304E-8
2.63700E+0	5.00100E-1	4.08947E-8
2.63750E+0	5.00100E-1	2.71739E-8
2.63800E+0	4.99917E-1	2.34582E-8
2.63850E+0	4.93549E-1	3.05785E-7
2.63900E+0	4.35458E-1	9.99799E-7
2.63950E+0	4.13788E-1	1.00011E-6
2.64000E+0	4.11657E-1	9.99978E-7
2.64050E+0	4.16662E-1	9.98107E-7
2.64100E+0	5.06816E-1	2.32098E-7
2.64150E+0	5.00296E-1	5.84651E-8
2.64200E+0	4.99994E-1	3.72619E-8
2.64250E+0	5.00183E-1	2.65861E-8
2.64300E+0	4.99964E-1	2.28343E-8
2.64350E+0	4.89532E-1	4.78798E-7
2.64400E+0	4.25394E-1	1.00096E-6
2.64450E+0	4.13083E-1	1.00010E-6
2.64500E+0	4.11510E-1	9.99969E-7
2.64550E+0	4.37074E-1	9.48620E-7
2.64600E+0	5.02392E-1	1.26888E-7
2.64650E+0	5.00149E-1	5.13523E-8
2.64700E+0	5.00141E-1	3.55340E-8
2.64750E+0	5.00061E-1	2.61523E-8
2.64800E+0	4.99825E-1	2.25906E-8
2.64850E+0	4.79740E-1	6.55940E-7
2.64900E+0	4.20552E-1	1.00045E-6
2.64950E+0	4.12418E-1	1.00008E-6
2.65000E+0	4.11612E-1	1.00004E-6
2.65050E+0	4.54749E-1	8.07899E-7
2.65100E+0	5.00656E-1	1.01994E-7
2.65150E+0	5.00296E-1	4.82431E-8
2.65200E+0	5.00000E-1	3.16064E-8
2.65250E+0	5.00066E-1	2.63567E-8
2.65300E+0	4.98876E-1	3.39439E-8
2.65350E+0	4.68685E-1	8.16601E-7
2.65400E+0	4.17639E-1	1.00030E-6
2.65450E+0	4.11983E-1	1.00007E-6
2.65500E+0	4.11648E-1	1.00001E-6
2.65550E+0	4.71149E-1	6.55654E-7
2.65600E+0	5.00617E-1	8.46537E-8
2.65650E+0	5.00279E-1	4.55921E-8
2.65700E+0	5.00003E-1	2.99402E-8
2.65750E+0	5.00133E-1	2.35617E-8
2.65800E+0	4.96221E-1	9.61093E-8
2.65850E+0	4.57329E-1	9.26536E-7
2.65900E+0	4.15602E-1	1.00025E-6
2.65950E+0	4.12138E-1	1.00006E-6
2.66000E+0	4.11203E-1	1.00003E-6
2.66050E+0	4.87539E-1	4.99529E-7
2.66100E+0	5.00465E-1	7.10315E-8
2.66150E+0	5.00100E-1	4.27553E-8
2.66200E+0	4.99989E-1	2.97102E-8
2.66250E+0	4.99958E-1	2.29134E-8
2.66300E+0	4.94383E-1	2.10560E-7
2.66350E+0	4.45078E-1	9.81883E-7
2.66400E+0	4.14478E-1	1.00018E-6
2.66450E+0	4.11803E-1	1.00001E-6
2.66500E+0	4.11812E-1	9.99796E-7
2.66550E+0	5.02768E-1	3.38381E-7
2.66600E+0	5.00432E-1	6.32143E-8
2.66650E+0	5.00094E-1	3.78671E-8
2.66700E+0	4.99989E-1	2.78515E-8
2.66750E+0	5.00080E-1	2.36315E-8
2.66800E+0	4.92763E-1	3.60908E-7
2.66850E+0	4.31222E-1	1.00155E-6
2.66900E+0	4.13860E-1	1.00006E-6
2.66950E+0	4.11698E-1	1.00008E-6
2.67000E+0	4.23176E-1	9.93990E-7
2.67050E+0	5.05592E-1	1.82202E-7
2.67100E+0	5.00360E-1	5.67771E-8
2.67150E+0	5.00144E-1	3.43054E-8
2.67200E+0	4.99950E-1	2.90751E-8
2.67250E+0	4.99997E-1	2.21274E-8
2.67300E+0	4.86564E-1	5.39331E-7
2.67350E+0	4.23420E-1	1.00079E-6
2.67400E+0	4.13096E-1	1.00010E-6
2.67450E+0	4.11646E-1	1.00007E-6
2.67500E+0	4.43591E-1	9.04717E-7
2.67550E+0	5.01260E-1	1.15060E-7
2.67600E+0	5.00230E-1	4.94892E-8
2.67650E+0	5.00183E-1	3.41596E-8
2.67700E+0	4.99958E-1	2.54342E-8
2.67750E+0	4.99831E-1	2.48433E-8
2.67800E+0	4.75894E-1	7.12692E-7
2.67850E+0	4.19176E-1	1.00046E-6
2.67900E+0	4.12717E-1	1.00011E-6
2.67950E+0	4.11798E-1	9.99965E-7
2.68000E+0	4.60405E-1	7.57248E-7
2.68050E+0	5.00684E-1	9.60507E-8
2.68100E+0	5.00022E-1	4.63463E-8
2.68150E+0	5.00016E-1	3.16002E-8
2.68200E+0	5.00138E-1	2.53388E-8
2.68250E+0	4.97951E-1	4.82998E-8
2.68300E+0	4.64604E-1	8.59665E-7
2.68350E+0	4.17169E-1	1.00023E-6
2.68400E+0	4.12360E-1	1.00007E-6
2.68450E+0	4.11524E-1	1.00000E-6
2.68500E+0	4.76504E-1	6.03073E-7
2.68550E+0	5.00637E-1	7.90675E-8
2.68600E+0	5.00041E-1	4.31991E-8
2.68650E+0	5.00185E-1	3.09912E-8
2.68700E+0	4.99908E-1	2.46993E-8
2.68750E+0	4.95587E-1	1.27852E-7
2.68800E+0	4.53157E-1	9.51501E-7
2.68850E+0	4.15660E-1	1.00023E-6
2.68900E+0	4.11914E-1	9.99986E-7
2.68950E+0	4.11507E-1	9.99946E-7
2.69000E+0	4.92885E-1	4.42266E-7
2.69050E+0	5.00493E-1	6.76474E-8
2.69100E+0	5.00133E-1	4.09395E-8
2.69150E+0	5.00014E-1	2.77330E-8
2.69200E+0	5.00166E-1	2.22826E-8
2.69250E+0	4.93826E-1	2.61768E-7
2.69300E+0	4.39970E-1	9.93075E-7
2.69350E+0	4.14317E-1	1.00011E-6
2.69400E+0	4.11956E-1	1.00004E-6
2.69450E+0	4.13573E-1	9.99073E-7
2.69500E+0	5.06049E-1	2.79654E-7
2.69550E+0	5.00282E-1	6.05957E-8
2.69600E+0	5.00105E-1	3.82736E-8
2.69650E+0	5.00066E-1	2.63592E-8
2.69700E+0	4.99994E-1	2.44518E-8
2.69750E+0	4.91520E-1	4.24633E-7
2.69800E+0	4.28384E-1	1.00128E-6
2.69850E+0	4.13282E-1	1.00012E-6
2.69900E+0	4.11740E-1	1.00004E-6
2.69950E+0	4.30784E-1	9.76862E-7
2.70000E+0	5.03676E-1	1.43642E-7
2.70050E+0	5.00310E-1	5.47139E-8
2.70100E+0	5.00111E-1	3.43023E-8
2.70150E+0	5.00064E-1	2.78234E-8
2.70200E+0	4.99848E-1	2.17559E-8
2.70250E+0	4.83126E-1	6.03418E-7
2.70300E+0	4.21956E-1	1.00058E-6
2.70350E+0	4.12853E-1	1.00009E-6
2.70400E+0	4.12014E-1	1.00002E-6
2.70450E+0	4.50228E-1	8.54151E-7
2.70500E+0	5.00783E-1	1.06194E-7
2.70550E+0	5.00069E-1	4.98750E-8
2.70600E+0	5.00130E-1	3.18071E-8
2.70650E+0	5.00008E-1	2.58475E-8
2.70700E+0	4.99449E-1	2.88108E-8
2.70750E+0	4.71869E-1	7.69169E-7
2.70800E+0	4.18464E-1	1.00035E-6
2.70850E+0	4.12850E-1	1.00000E-6
2.70900E+0	4.11748E-1	1.00005E-6
2.70950E+0	4.66589E-1	7.03574E-7
2.71000E+0	5.00830E-1	8.93842E-8
2.71050E+0	4.99942E-1	4.50535E-8
2.71100E+0	5.00221E-1	3.10722E-8
2.71150E+0	4.99936E-1	2.46968E-8
2.71200E+0	4.97289E-1	7.03820E-8
2.71250E+0	4.60363E-1	8.98409E-7
2.71300E+0	4.16809E-1	1.00021E-6
2.71350E+0	4.12166E-1	1.00008E-6
2.71400E+0	4.11731E-1	1.00005E-6
2.71450E+0	4.82198E-1	5.45881E-7
2.71500E+0	5.00576E-1	7.55737E-8
2.71550E+0	5.00102E-1	4.21058E-8
2.71600E+0	5.00144E-1	3.01690E-8
2.71650E+0	4.99989E-1	2.35480E-8
2.71700E+0	4.94842E-1	1.72041E-7
2.71750E+0	4.48447E-1	9.69255E-7
2.71800E+0	4.15292E-1	1.00013E-6
2.71850E+0	4.11975E-1	1.00002E-6
2.71900E+0	4.11690E-1	1.00001E-6
2.71950E+0	4.98923E-1	3.83065E-7
2.72000E+0	5.00457E-1	6.65809E-8
2.72050E+0	5.00160E-1	3.80398E-8
2.72100E+0	5.00144E-1	2.90015E-8
2.72150E+0	4.99978E-1	2.38522E-8
2.72200E+0	4.93397E-1	3.13071E-7
2.72250E+0	4.35200E-1	9.99844E-7
2.72300E+0	4.14151E-1	1.00009E-6
2.72350E+0	4.12183E-1	1.00010E-6
2.72400E+0	4.17839E-1	9.97938E-7
2.72450E+0	5.06558E-1	2.22911E-7
2.72500E+0	5.00399E-1	5.77838E-8
2.72550E+0	5.00158E-1	3.77356E-8
2.72600E+0	4.99989E-1	2.69981E-8
2.72650E+0	4.99936E-1	2.24036E-8
2.72700E+0	4.89319E-1	4.88469E-7
2.72750E+0	4.25771E-1	1.00081E-6
2.72800E+0	4.13174E-1	1.00014E-6
2.72850E+0	4.11964E-1	1.00001E-6
2.72900E+0	4.38295E-1	9.42027E-7
2.72950E+0	5.02093E-1	1.24367E-7
2.73000E+0	5.00329E-1	5.11665E-8
