## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:35:51
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.33000E+0	4.99994E-1	1.30291E-6
2.33050E+0	4.99992E-1	1.30612E-6
2.33100E+0	4.99969E-1	1.30578E-6
2.33150E+0	5.00008E-1	1.30406E-6
2.33200E+0	5.00005E-1	1.30389E-6
2.33250E+0	5.00016E-1	1.30438E-6
2.33300E+0	5.00011E-1	1.30476E-6
2.33350E+0	5.00404E-1	1.27815E-6
2.33400E+0	5.00435E-1	2.15101E-7
2.33450E+0	5.00041E-1	6.17480E-8
2.33500E+0	5.00047E-1	3.87459E-8
2.33550E+0	5.00014E-1	3.06184E-8
2.33600E+0	4.99997E-1	2.26588E-8
2.33650E+0	5.00000E-1	1.93878E-8
2.33700E+0	4.99997E-1	1.95060E-8
2.33750E+0	4.99975E-1	1.44380E-8
2.33800E+0	5.00050E-1	1.21060E-8
2.33850E+0	5.00014E-1	1.44877E-8
2.33900E+0	4.99028E-1	6.02555E-7
2.33950E+0	4.99986E-1	1.28962E-6
2.34000E+0	4.99994E-1	1.30459E-6
2.34050E+0	4.99997E-1	1.30382E-6
2.34100E+0	4.99994E-1	1.30663E-6
2.34150E+0	4.99994E-1	1.30417E-6
2.34200E+0	4.99994E-1	1.30248E-6
2.34250E+0	5.00052E-1	1.30420E-6
2.34300E+0	4.99972E-1	1.30437E-6
2.34350E+0	5.00811E-1	9.46753E-7
2.34400E+0	5.00105E-1	1.09114E-7
2.34450E+0	5.00008E-1	5.36578E-8
2.34500E+0	5.00036E-1	3.33234E-8
2.34550E+0	5.00019E-1	2.89829E-8
2.34600E+0	5.00016E-1	2.20307E-8
2.34650E+0	5.00019E-1	1.84302E-8
2.34700E+0	4.99975E-1	1.48670E-8
2.34750E+0	5.00022E-1	1.61667E-8
2.34800E+0	4.99964E-1	1.49168E-8
2.34850E+0	4.99759E-1	4.48213E-8
2.34900E+0	4.99349E-1	1.01998E-6
2.34950E+0	4.99972E-1	1.29938E-6
2.35000E+0	5.00005E-1	1.30313E-6
2.35050E+0	5.00003E-1	1.30687E-6
2.35100E+0	5.00000E-1	1.30449E-6
2.35150E+0	4.99972E-1	1.30186E-6
2.35200E+0	5.00016E-1	1.30371E-6
2.35250E+0	5.00036E-1	1.30243E-6
2.35300E+0	4.99969E-1	1.30398E-6
2.35350E+0	5.00883E-1	5.32237E-7
2.35400E+0	5.00069E-1	7.70143E-8
2.35450E+0	5.00022E-1	4.42244E-8
2.35500E+0	5.00025E-1	3.06619E-8
2.35550E+0	4.99958E-1	2.71609E-8
2.35600E+0	5.00003E-1	2.13467E-8
2.35650E+0	4.99983E-1	1.81504E-8
2.35700E+0	4.99994E-1	1.52650E-8
2.35750E+0	4.99972E-1	1.38534E-8
2.35800E+0	5.00014E-1	1.39156E-8
2.35850E+0	4.99349E-1	2.76963E-7
2.35900E+0	4.99657E-1	1.24057E-6
2.35950E+0	4.99972E-1	1.30150E-6
2.36000E+0	5.00008E-1	1.30520E-6
2.36050E+0	4.99986E-1	1.30313E-6
2.36100E+0	5.00003E-1	1.30497E-6
2.36150E+0	4.99967E-1	1.30153E-6
2.36200E+0	5.00041E-1	1.30456E-6
2.36250E+0	4.99983E-1	1.30459E-6
2.36300E+0	5.00540E-1	1.23230E-6
2.36350E+0	5.00332E-1	1.82915E-7
2.36400E+0	5.00069E-1	5.93663E-8
2.36450E+0	5.00025E-1	3.86215E-8
2.36500E+0	5.00003E-1	3.05935E-8
2.36550E+0	5.00003E-1	2.40082E-8
2.36600E+0	4.99983E-1	1.72176E-8
2.36650E+0	5.00019E-1	1.73109E-8
2.36700E+0	4.99983E-1	1.69067E-8
2.36750E+0	4.99986E-1	1.40524E-8
2.36800E+0	4.99992E-1	1.22366E-8
2.36850E+0	4.99039E-1	6.80876E-7
2.36900E+0	5.00033E-1	1.28878E-6
2.36950E+0	4.99956E-1	1.30293E-6
2.37000E+0	5.00019E-1	1.30664E-6
2.37050E+0	5.00030E-1	1.30392E-6
2.37100E+0	4.99975E-1	1.30428E-6
2.37150E+0	4.99972E-1	1.30084E-6
2.37200E+0	5.00044E-1	1.30407E-6
2.37250E+0	4.99989E-1	1.30084E-6
2.37300E+0	5.00808E-1	8.81198E-7
2.37350E+0	5.00113E-1	1.02180E-7
2.37400E+0	4.99989E-1	4.79492E-8
2.37450E+0	4.99997E-1	3.47226E-8
2.37500E+0	5.00011E-1	2.70552E-8
2.37550E+0	5.00036E-1	2.03144E-8
2.37600E+0	5.00022E-1	1.79700E-8
2.37650E+0	5.00016E-1	1.74663E-8
2.37700E+0	4.99958E-1	1.56257E-8
2.37750E+0	5.00014E-1	1.12168E-8
2.37800E+0	4.99687E-1	7.28666E-8
2.37850E+0	4.99399E-1	1.06787E-6
2.37900E+0	4.99961E-1	1.30096E-6
2.37950E+0	4.99980E-1	1.30339E-6
2.38000E+0	5.00003E-1	1.30373E-6
2.38050E+0	5.00044E-1	1.30211E-6
2.38100E+0	4.99975E-1	1.30500E-6
2.38150E+0	5.00000E-1	1.30273E-6
2.38200E+0	4.99992E-1	1.30145E-6
2.38250E+0	5.00019E-1	1.30270E-6
2.38300E+0	5.00922E-1	4.58312E-7
2.38350E+0	5.00003E-1	7.48689E-8
2.38400E+0	5.00050E-1	4.24956E-8
2.38450E+0	5.00005E-1	3.09417E-8
2.38500E+0	5.00011E-1	2.50591E-8
2.38550E+0	5.00005E-1	2.22546E-8
2.38600E+0	5.00019E-1	1.63657E-8
2.38650E+0	4.99975E-1	1.73606E-8
2.38700E+0	5.00033E-1	1.38659E-8
2.38750E+0	4.99978E-1	1.37415E-8
2.38800E+0	4.99385E-1	3.26717E-7
2.38850E+0	4.99715E-1	1.26476E-6
2.38900E+0	5.00011E-1	1.30285E-6
2.38950E+0	5.00003E-1	1.30459E-6
2.39000E+0	5.00008E-1	1.30191E-6
2.39050E+0	5.00025E-1	1.30349E-6
2.39100E+0	5.00003E-1	1.30162E-6
2.39150E+0	5.00008E-1	1.30311E-6
2.39200E+0	5.00022E-1	1.30086E-6
2.39250E+0	5.00614E-1	1.18175E-6
2.39300E+0	5.00266E-1	1.62935E-7
2.39350E+0	5.00019E-1	5.78863E-8
2.39400E+0	5.00000E-1	3.68555E-8
2.39450E+0	5.00022E-1	2.95239E-8
2.39500E+0	5.00041E-1	2.21426E-8
2.39550E+0	4.99947E-1	2.06253E-8
2.39600E+0	4.99994E-1	1.62164E-8
2.39650E+0	5.00022E-1	1.54143E-8
2.39700E+0	4.99986E-1	1.41581E-8
2.39750E+0	5.00016E-1	1.39529E-8
2.39800E+0	4.99100E-1	7.57761E-7
2.39850E+0	5.00005E-1	1.28989E-6
2.39900E+0	4.99967E-1	1.30273E-6
2.39950E+0	5.00003E-1	1.30482E-6
2.40000E+0	5.00011E-1	1.30079E-6
2.40050E+0	5.00014E-1	1.30390E-6
2.40100E+0	4.99969E-1	1.30403E-6
2.40150E+0	4.99989E-1	1.29976E-6
2.40200E+0	5.00050E-1	1.30238E-6
2.40250E+0	5.00789E-1	8.07789E-7
2.40300E+0	5.00105E-1	9.52033E-8
2.40350E+0	4.99989E-1	4.99205E-8
2.40400E+0	5.00033E-1	3.44863E-8
2.40450E+0	5.00014E-1	2.47233E-8
2.40500E+0	4.99989E-1	2.37283E-8
2.40550E+0	4.99989E-1	1.88842E-8
2.40600E+0	4.99983E-1	1.49976E-8
2.40650E+0	4.99978E-1	1.54143E-8
2.40700E+0	5.00014E-1	1.55573E-8
2.40750E+0	4.99582E-1	1.00626E-7
2.40800E+0	4.99496E-1	1.11612E-6
2.40850E+0	4.99994E-1	1.29820E-6
2.40900E+0	5.00008E-1	1.30333E-6
2.40950E+0	4.99980E-1	1.30155E-6
2.41000E+0	5.00044E-1	1.30148E-6
2.41050E+0	4.99980E-1	1.30203E-6
2.41100E+0	5.00028E-1	1.30322E-6
2.41150E+0	5.00011E-1	1.30163E-6
2.41200E+0	4.99983E-1	1.30106E-6
2.41250E+0	5.00897E-1	3.87508E-7
2.41300E+0	5.00022E-1	6.92226E-8
2.41350E+0	5.00014E-1	4.31486E-8
2.41400E+0	5.00019E-1	2.99219E-8
2.41450E+0	4.99994E-1	2.49720E-8
2.41500E+0	5.00014E-1	2.11041E-8
2.41550E+0	4.99961E-1	1.77710E-8
2.41600E+0	4.99980E-1	1.72114E-8
2.41650E+0	5.00011E-1	1.36358E-8
2.41700E+0	5.00014E-1	1.39778E-8
2.41750E+0	4.99219E-1	3.88155E-7
2.41800E+0	4.99897E-1	1.27729E-6
2.41850E+0	5.00025E-1	1.30195E-6
2.41900E+0	4.99994E-1	1.30361E-6
2.41950E+0	4.99958E-1	1.30289E-6
2.42000E+0	5.00008E-1	1.30016E-6
2.42050E+0	5.00011E-1	1.30302E-6
2.42100E+0	4.99997E-1	1.29961E-6
2.42150E+0	4.99997E-1	1.30298E-6
2.42200E+0	5.00678E-1	1.12326E-6
2.42250E+0	5.00183E-1	1.42146E-7
2.42300E+0	4.99989E-1	5.47584E-8
2.42350E+0	5.00019E-1	3.84412E-8
2.42400E+0	5.00011E-1	2.67567E-8
2.42450E+0	5.00019E-1	2.47979E-8
2.42500E+0	5.00000E-1	1.93070E-8
2.42550E+0	4.99986E-1	1.56070E-8
2.42600E+0	5.00011E-1	1.48608E-8
2.42650E+0	5.00033E-1	1.27217E-8
2.42700E+0	4.99944E-1	1.73544E-8
2.42750E+0	4.99142E-1	8.32992E-7
2.42800E+0	4.99978E-1	1.29186E-6
2.42850E+0	5.00011E-1	1.30383E-6
2.42900E+0	5.00000E-1	1.30155E-6
2.42950E+0	4.99975E-1	1.30464E-6
2.43000E+0	5.00016E-1	1.30002E-6
2.43050E+0	5.00008E-1	1.30198E-6
2.43100E+0	4.99967E-1	1.30139E-6
2.43150E+0	4.99967E-1	1.30043E-6
2.43200E+0	5.00889E-1	7.31314E-7
2.43250E+0	5.00066E-1	9.20754E-8
2.43300E+0	5.00019E-1	4.74207E-8
2.43350E+0	4.99989E-1	3.22165E-8
2.43400E+0	5.00064E-1	2.55752E-8
2.43450E+0	4.99969E-1	2.42072E-8
2.43500E+0	4.99992E-1	1.85857E-8
2.43550E+0	4.99989E-1	1.43322E-8
2.43600E+0	5.00022E-1	1.47427E-8
2.43650E+0	4.99992E-1	1.45375E-8
2.43700E+0	4.99496E-1	1.41599E-7
2.43750E+0	4.99510E-1	1.15441E-6
2.43800E+0	4.99994E-1	1.29578E-6
2.43850E+0	4.99983E-1	1.30350E-6
2.43900E+0	5.00003E-1	1.30116E-6
2.43950E+0	4.99997E-1	1.30245E-6
2.44000E+0	5.00003E-1	1.29914E-6
2.44050E+0	5.00005E-1	1.30023E-6
2.44100E+0	5.00003E-1	1.30243E-6
2.44150E+0	4.99972E-1	1.30013E-6
2.44200E+0	5.00908E-1	3.08011E-7
2.44250E+0	5.00028E-1	6.70026E-8
2.44300E+0	5.00014E-1	4.33724E-8
2.44350E+0	4.99992E-1	3.01396E-8
2.44400E+0	5.00011E-1	2.40082E-8
2.44450E+0	4.99983E-1	2.02647E-8
2.44500E+0	5.00028E-1	1.62848E-8
2.44550E+0	5.00003E-1	1.60734E-8
2.44600E+0	4.99950E-1	1.44193E-8
2.44650E+0	5.00014E-1	1.27341E-8
2.44700E+0	4.99072E-1	4.61999E-7
2.44750E+0	4.99961E-1	1.28496E-6
2.44800E+0	4.99997E-1	1.30141E-6
2.44850E+0	4.99967E-1	1.30040E-6
2.44900E+0	5.00019E-1	1.30019E-6
2.44950E+0	5.00016E-1	1.30121E-6
2.45000E+0	4.99972E-1	1.30112E-6
2.45050E+0	4.99975E-1	1.30137E-6
2.45100E+0	5.00016E-1	1.29839E-6
2.45150E+0	5.00728E-1	1.05813E-6
2.45200E+0	5.00177E-1	1.29336E-7
2.45250E+0	4.99978E-1	5.46589E-8
2.45300E+0	5.00005E-1	3.56118E-8
2.45350E+0	5.00019E-1	2.78139E-8
2.45400E+0	4.99972E-1	2.16514E-8
2.45450E+0	5.00000E-1	1.93381E-8
2.45500E+0	4.99989E-1	1.83431E-8
2.45550E+0	5.00014E-1	1.53769E-8
2.45600E+0	4.99983E-1	1.26035E-8
2.45650E+0	4.99928E-1	2.19561E-8
2.45700E+0	4.99122E-1	9.06414E-7
2.45750E+0	4.99969E-1	1.29417E-6
2.45800E+0	5.00011E-1	1.29956E-6
2.45850E+0	5.00022E-1	1.30249E-6
2.45900E+0	4.99978E-1	1.30237E-6
2.45950E+0	4.99994E-1	1.29961E-6
2.46000E+0	4.99975E-1	1.30007E-6
2.46050E+0	5.00041E-1	1.29913E-6
2.46100E+0	4.99986E-1	1.30282E-6
2.46150E+0	5.00861E-1	6.58571E-7
2.46200E+0	5.00044E-1	8.27042E-8
2.46250E+0	5.00022E-1	4.69543E-8
2.46300E+0	4.99983E-1	3.30871E-8
2.46350E+0	5.00025E-1	2.58737E-8
2.46400E+0	4.99964E-1	2.07435E-8
2.46450E+0	4.99997E-1	1.78643E-8
2.46500E+0	5.00039E-1	1.60237E-8
2.46550E+0	4.99947E-1	1.66144E-8
2.46600E+0	4.99986E-1	1.34368E-8
2.46650E+0	4.99466E-1	1.87442E-7
2.46700E+0	4.99607E-1	1.18787E-6
2.46750E+0	5.00008E-1	1.29593E-6
2.46800E+0	4.99958E-1	1.30328E-6
2.46850E+0	5.00011E-1	1.29934E-6
2.46900E+0	4.99978E-1	1.30331E-6
2.46950E+0	5.00030E-1	1.30061E-6
2.47000E+0	4.99980E-1	1.30070E-6
2.47050E+0	5.00003E-1	1.29984E-6
2.47100E+0	5.00172E-1	1.29265E-6
2.47150E+0	5.00626E-1	2.44894E-7
2.47200E+0	5.00003E-1	6.39991E-8
2.47250E+0	5.00022E-1	4.12519E-8
2.47300E+0	5.00003E-1	3.08796E-8
2.47350E+0	4.99980E-1	2.36972E-8
2.47400E+0	5.00008E-1	1.94127E-8
2.47450E+0	5.00011E-1	1.78768E-8
2.47500E+0	5.00016E-1	1.51344E-8
2.47550E+0	4.99989E-1	1.62413E-8
2.47600E+0	5.00036E-1	1.13723E-8
2.47650E+0	4.99061E-1	5.42447E-7
2.47700E+0	4.99944E-1	1.28639E-6
2.47750E+0	5.00000E-1	1.30106E-6
2.47800E+0	4.99992E-1	1.30145E-6
2.47850E+0	5.00005E-1	1.29895E-6
2.47900E+0	4.99956E-1	1.30034E-6
2.47950E+0	5.00052E-1	1.30031E-6
2.48000E+0	4.99989E-1	1.29897E-6
2.48050E+0	5.00000E-1	1.29933E-6
2.48100E+0	5.00814E-1	9.92353E-7
2.48150E+0	5.00077E-1	1.18292E-7
2.48200E+0	5.00036E-1	5.13694E-8
2.48250E+0	5.00022E-1	3.53071E-8
2.48300E+0	5.00003E-1	2.93996E-8
2.48350E+0	5.00003E-1	2.03952E-8
2.48400E+0	5.00050E-1	1.84675E-8
2.48450E+0	5.00005E-1	1.83183E-8
2.48500E+0	5.00039E-1	1.35425E-8
2.48550E+0	4.99986E-1	1.34057E-8
2.48600E+0	4.99806E-1	3.43121E-8
2.48650E+0	4.99236E-1	9.71291E-7
2.48700E+0	5.00014E-1	1.29317E-6
2.48750E+0	4.99978E-1	1.30081E-6
2.48800E+0	5.00008E-1	1.30397E-6
2.48850E+0	5.00016E-1	1.30019E-6
2.48900E+0	5.00014E-1	1.30351E-6
2.48950E+0	5.00005E-1	1.30130E-6
2.49000E+0	4.99961E-1	1.30040E-6
2.49050E+0	5.00016E-1	1.30383E-6
2.49100E+0	5.00869E-1	5.85324E-7
2.49150E+0	5.00069E-1	8.16719E-8
2.49200E+0	4.99986E-1	4.48835E-8
2.49250E+0	5.00041E-1	3.04505E-8
2.49300E+0	5.00008E-1	2.61660E-8
2.49350E+0	5.00019E-1	2.04823E-8
2.49400E+0	5.00003E-1	1.86416E-8
2.49450E+0	4.99986E-1	1.79700E-8
2.49500E+0	4.99980E-1	1.45250E-8
2.49550E+0	5.00003E-1	1.14780E-8
2.49600E+0	4.99421E-1	2.34721E-7
2.49650E+0	4.99668E-1	1.21961E-6
2.49700E+0	4.99961E-1	1.29886E-6
2.49750E+0	5.00011E-1	1.30198E-6
2.49800E+0	4.99953E-1	1.30552E-6
2.49850E+0	4.99986E-1	1.30045E-6
2.49900E+0	4.99986E-1	1.30063E-6
2.49950E+0	5.00016E-1	1.30214E-6
2.50000E+0	5.00019E-1	1.30374E-6
2.50050E+0	5.00440E-1	1.26462E-6
2.50100E+0	5.00379E-1	2.05345E-7
2.50150E+0	5.00025E-1	6.20900E-8
2.50200E+0	5.00005E-1	3.94362E-8
2.50250E+0	5.00003E-1	3.00152E-8
2.50300E+0	4.99997E-1	2.40393E-8
2.50350E+0	4.99953E-1	1.94376E-8
2.50400E+0	5.00030E-1	1.56070E-8
2.50450E+0	5.00003E-1	1.64341E-8
2.50500E+0	4.99989E-1	1.39778E-8
2.50550E+0	4.99983E-1	1.14407E-8
2.50600E+0	4.99053E-1	6.18344E-7
2.50650E+0	5.00008E-1	1.28823E-6
2.50700E+0	5.00011E-1	1.30245E-6
2.50750E+0	4.99958E-1	1.30438E-6
2.50800E+0	5.00008E-1	1.30130E-6
2.50850E+0	5.00030E-1	1.30279E-6
2.50900E+0	5.00005E-1	1.30243E-6
2.50950E+0	5.00039E-1	1.29993E-6
2.51000E+0	4.99975E-1	1.30473E-6
2.51050E+0	5.00811E-1	9.27270E-7
2.51100E+0	5.00091E-1	1.06757E-7
2.51150E+0	5.00030E-1	5.17487E-8
2.51200E+0	5.00028E-1	3.44179E-8
2.51250E+0	5.00039E-1	2.56374E-8
2.51300E+0	5.00025E-1	2.34547E-8
2.51350E+0	4.99969E-1	1.94189E-8
2.51400E+0	5.00005E-1	1.51033E-8
2.51450E+0	5.00019E-1	1.50722E-8
2.51500E+0	5.00058E-1	1.47116E-8
2.51550E+0	4.99723E-1	5.25571E-8
2.51600E+0	4.99341E-1	1.02945E-6
2.51650E+0	5.00014E-1	1.29338E-6
2.51700E+0	5.00055E-1	1.30299E-6
2.51750E+0	4.99967E-1	1.30509E-6
2.51800E+0	5.00014E-1	1.30218E-6
2.51850E+0	5.00028E-1	1.30150E-6
2.51900E+0	4.99978E-1	1.30315E-6
2.51950E+0	5.00011E-1	1.30142E-6
2.52000E+0	4.99983E-1	1.30290E-6
2.52050E+0	5.00908E-1	5.11442E-7
2.52100E+0	5.00064E-1	7.63987E-8
2.52150E+0	5.00025E-1	4.58909E-8
2.52200E+0	4.99989E-1	3.04505E-8
2.52250E+0	5.00019E-1	2.51835E-8
2.52300E+0	5.00000E-1	2.15270E-8
2.52350E+0	5.00003E-1	1.77462E-8
2.52400E+0	5.00050E-1	1.69440E-8
2.52450E+0	4.99997E-1	1.35798E-8
2.52500E+0	4.99989E-1	1.41022E-8
2.52550E+0	4.99355E-1	2.86614E-7
2.52600E+0	4.99695E-1	1.24431E-6
2.52650E+0	4.99978E-1	1.30005E-6
2.52700E+0	4.99997E-1	1.30084E-6
2.52750E+0	5.00003E-1	1.30421E-6
2.52800E+0	4.99986E-1	1.30220E-6
2.52850E+0	4.99986E-1	1.29993E-6
2.52900E+0	4.99989E-1	1.30000E-6
2.52950E+0	4.99989E-1	1.30365E-6
2.53000E+0	5.00562E-1	1.21684E-6
2.53050E+0	5.00338E-1	1.79140E-7
2.53100E+0	5.00008E-1	5.99695E-8
2.53150E+0	5.00011E-1	3.90444E-8
2.53200E+0	5.00044E-1	2.72107E-8
2.53250E+0	4.99992E-1	2.41388E-8
2.53300E+0	4.99978E-1	2.08865E-8
2.53350E+0	5.00036E-1	1.62537E-8
2.53400E+0	4.99994E-1	1.50101E-8
2.53450E+0	5.00005E-1	1.61791E-8
2.53500E+0	4.99978E-1	1.14220E-8
2.53550E+0	4.99053E-1	7.01584E-7
2.53600E+0	5.00019E-1	1.28553E-6
2.53650E+0	4.99947E-1	1.30460E-6
2.53700E+0	5.00005E-1	1.30142E-6
2.53750E+0	5.00030E-1	1.30219E-6
2.53800E+0	4.99997E-1	1.30165E-6
2.53850E+0	5.00008E-1	1.30012E-6
2.53900E+0	4.99992E-1	1.30081E-6
2.53950E+0	5.00011E-1	1.30310E-6
2.54000E+0	5.00864E-1	8.56187E-7
2.54050E+0	5.00069E-1	1.00085E-7
2.54100E+0	5.00069E-1	4.99640E-8
2.54150E+0	4.99958E-1	3.59600E-8
2.54200E+0	5.00008E-1	2.65826E-8
2.54250E+0	4.99975E-1	2.13280E-8
2.54300E+0	5.00014E-1	1.85857E-8
2.54350E+0	5.00022E-1	1.59055E-8
2.54400E+0	4.99989E-1	1.66144E-8
2.54450E+0	4.99997E-1	1.24791E-8
2.54500E+0	4.99654E-1	7.92343E-8
2.54550E+0	4.99413E-1	1.08052E-6
2.54600E+0	4.99989E-1	1.29356E-6
2.54650E+0	5.00019E-1	1.30213E-6
2.54700E+0	5.00016E-1	1.30191E-6
2.54750E+0	5.00019E-1	1.30206E-6
2.54800E+0	4.99989E-1	1.30025E-6
2.54850E+0	5.00028E-1	1.29924E-6
2.54900E+0	4.99980E-1	1.30229E-6
2.54950E+0	5.00005E-1	1.30001E-6
2.55000E+0	5.00877E-1	4.36634E-7
2.55050E+0	5.00047E-1	7.44461E-8
2.55100E+0	5.00005E-1	4.26138E-8
2.55150E+0	5.00000E-1	3.11221E-8
2.55200E+0	5.00022E-1	2.38403E-8
2.55250E+0	4.99989E-1	2.05942E-8
2.55300E+0	5.00033E-1	1.78021E-8
2.55350E+0	4.99961E-1	1.63657E-8
2.55400E+0	4.99992E-1	1.47986E-8
2.55450E+0	4.99997E-1	1.10240E-8
2.55500E+0	4.99338E-1	3.42480E-7
2.55550E+0	4.99759E-1	1.26717E-6
2.55600E+0	5.00064E-1	1.29959E-6
2.55650E+0	4.99939E-1	1.30412E-6
2.55700E+0	4.99975E-1	1.30019E-6
2.55750E+0	5.00030E-1	1.30116E-6
2.55800E+0	5.00003E-1	1.29939E-6
2.55850E+0	4.99983E-1	1.30252E-6
2.55900E+0	5.00000E-1	1.29867E-6
2.55950E+0	5.00645E-1	1.16284E-6
2.56000E+0	5.00224E-1	1.54378E-7
2.56050E+0	4.99997E-1	5.94347E-8
2.56100E+0	5.00016E-1	3.64700E-8
2.56150E+0	4.99978E-1	2.92317E-8
2.56200E+0	5.00005E-1	2.24225E-8
2.56250E+0	4.99989E-1	2.11228E-8
2.56300E+0	5.00028E-1	1.72549E-8
2.56350E+0	4.99992E-1	1.41022E-8
2.56400E+0	5.00050E-1	1.24854E-8
2.56450E+0	4.99992E-1	1.46929E-8
2.56500E+0	4.99067E-1	7.74962E-7
2.56550E+0	5.00000E-1	1.28749E-6
2.56600E+0	5.00016E-1	1.30117E-6
2.56650E+0	5.00008E-1	1.30091E-6
2.56700E+0	5.00008E-1	1.30185E-6
2.56750E+0	5.00008E-1	1.30028E-6
2.56800E+0	4.99980E-1	1.30010E-6
2.56850E+0	5.00019E-1	1.29930E-6
2.56900E+0	5.00019E-1	1.29770E-6
2.56950E+0	5.00855E-1	7.84463E-7
2.57000E+0	5.00036E-1	9.40778E-8
2.57050E+0	5.00025E-1	4.92302E-8
2.57100E+0	4.99992E-1	3.50957E-8
2.57150E+0	4.99997E-1	2.42818E-8
2.57200E+0	5.00014E-1	2.29448E-8
2.57250E+0	4.99986E-1	1.84986E-8
2.57300E+0	5.00000E-1	1.64963E-8
2.57350E+0	4.99986E-1	1.53396E-8
2.57400E+0	4.99961E-1	1.31632E-8
2.57450E+0	4.99557E-1	1.14910E-7
2.57500E+0	4.99515E-1	1.12316E-6
2.57550E+0	4.99992E-1	1.29300E-6
2.57600E+0	5.00044E-1	1.30188E-6
2.57650E+0	4.99947E-1	1.30045E-6
2.57700E+0	4.99992E-1	1.29877E-6
2.57750E+0	5.00011E-1	1.30017E-6
2.57800E+0	4.99978E-1	1.29946E-6
2.57850E+0	4.99969E-1	1.29910E-6
2.57900E+0	5.00008E-1	1.29749E-6
2.57950E+0	5.00908E-1	3.61011E-7
2.58000E+0	5.00075E-1	6.89054E-8
2.58050E+0	5.00011E-1	4.34719E-8
2.58100E+0	5.00022E-1	2.99281E-8
2.58150E+0	4.99967E-1	2.45678E-8
2.58200E+0	5.00030E-1	1.90894E-8
2.58250E+0	5.00025E-1	1.75410E-8
2.58300E+0	4.99953E-1	1.68507E-8
2.58350E+0	4.99986E-1	1.37415E-8
2.58400E+0	4.99994E-1	1.29766E-8
2.58450E+0	4.99186E-1	4.08197E-7
2.58500E+0	4.99895E-1	1.27749E-6
2.58550E+0	5.00019E-1	1.29592E-6
2.58600E+0	4.99967E-1	1.30130E-6
2.58650E+0	5.00005E-1	1.29981E-6
2.58700E+0	5.00025E-1	1.29754E-6
2.58750E+0	5.00011E-1	1.30005E-6
2.58800E+0	5.00008E-1	1.29749E-6
2.58850E+0	5.00036E-1	1.29848E-6
2.58900E+0	5.00728E-1	1.10416E-6
2.58950E+0	5.00196E-1	1.37744E-7
2.59000E+0	4.99994E-1	5.49636E-8
2.59050E+0	5.00033E-1	3.42811E-8
2.59100E+0	5.00005E-1	2.78201E-8
2.59150E+0	5.00011E-1	2.49036E-8
2.59200E+0	5.00003E-1	1.74912E-8
2.59250E+0	5.00016E-1	1.65025E-8
2.59300E+0	4.99994E-1	1.66020E-8
2.59350E+0	4.99980E-1	1.30201E-8
2.59400E+0	4.99964E-1	1.78705E-8
2.59450E+0	4.99106E-1	8.50236E-7
2.59500E+0	4.99967E-1	1.28929E-6
2.59550E+0	4.99972E-1	1.29954E-6
2.59600E+0	5.00028E-1	1.29900E-6
2.59650E+0	4.99967E-1	1.29919E-6
2.59700E+0	4.99997E-1	1.30042E-6
2.59750E+0	5.00030E-1	1.29665E-6
2.59800E+0	5.00003E-1	1.30008E-6
2.59850E+0	4.99986E-1	1.30004E-6
2.59900E+0	5.00866E-1	7.11689E-7
2.59950E+0	5.00058E-1	8.98492E-8
2.60000E+0	5.00008E-1	4.72465E-8
2.60050E+0	5.00025E-1	3.15947E-8
2.60100E+0	4.99967E-1	2.60913E-8
2.60150E+0	5.00030E-1	1.98107E-8
2.60200E+0	4.99992E-1	1.82437E-8
2.60250E+0	5.00008E-1	1.70062E-8
2.60300E+0	4.99975E-1	1.30761E-8
2.60350E+0	4.99989E-1	1.26595E-8
2.60400E+0	4.99532E-1	1.53265E-7
2.60450E+0	4.99546E-1	1.15958E-6
2.60500E+0	5.00019E-1	1.29648E-6
2.60550E+0	5.00000E-1	1.29945E-6
2.60600E+0	4.99969E-1	1.29844E-6
2.60650E+0	5.00028E-1	1.29944E-6
2.60700E+0	4.99972E-1	1.29971E-6
2.60750E+0	5.00005E-1	1.29755E-6
2.60800E+0	4.99994E-1	1.29921E-6
2.60850E+0	5.00011E-1	1.29857E-6
2.60900E+0	5.00778E-1	2.88983E-7
2.60950E+0	5.00039E-1	6.69777E-8
2.61000E+0	4.99950E-1	4.22158E-8
2.61050E+0	4.99997E-1	2.98846E-8
2.61100E+0	5.00011E-1	2.13404E-8
2.61150E+0	4.99994E-1	1.97299E-8
2.61200E+0	5.00047E-1	1.71865E-8
2.61250E+0	4.99980E-1	1.58495E-8
2.61300E+0	5.00033E-1	1.51220E-8
2.61350E+0	4.99939E-1	1.33186E-8
2.61400E+0	4.99133E-1	4.79181E-7
2.61450E+0	4.99978E-1	1.28275E-6
