## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:41:57
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.41800E+0	2.99997E+0	3.65837E-7
1.41850E+0	3.00013E+0	3.46777E-7
1.41900E+0	2.99987E+0	3.37854E-7
1.41950E+0	3.00003E+0	3.33588E-7
1.42000E+0	3.00001E+0	3.25411E-7
1.42050E+0	3.00002E+0	3.13527E-7
1.42100E+0	3.00006E+0	3.11581E-7
1.42150E+0	2.99995E+0	3.05580E-7
1.42200E+0	3.00005E+0	2.83256E-7
1.42250E+0	2.99998E+0	2.86029E-7
1.42300E+0	2.99996E+0	2.90084E-7
1.42350E+0	3.00006E+0	2.79568E-7
1.42400E+0	2.99996E+0	2.69463E-7
1.42450E+0	3.00012E+0	2.62455E-7
1.42500E+0	2.99991E+0	2.57779E-7
1.42550E+0	3.00002E+0	2.70850E-7
1.42600E+0	2.99984E+0	4.22400E-7
1.42650E+0	3.00004E+0	4.51602E-7
1.42700E+0	3.00006E+0	4.17189E-7
1.42750E+0	3.00001E+0	3.75960E-7
1.42800E+0	3.00002E+0	3.49768E-7
1.42850E+0	2.99999E+0	3.33246E-7
1.42900E+0	3.00007E+0	3.24161E-7
1.42950E+0	2.99993E+0	3.15554E-7
1.43000E+0	3.00001E+0	2.99983E-7
1.43050E+0	3.00001E+0	3.05369E-7
1.43100E+0	2.99997E+0	3.09709E-7
1.43150E+0	3.00005E+0	3.04467E-7
1.43200E+0	2.99996E+0	2.98665E-7
1.43250E+0	3.00003E+0	2.91974E-7
1.43300E+0	2.99997E+0	2.93902E-7
1.43350E+0	3.00002E+0	2.78094E-7
1.43400E+0	3.00005E+0	2.74879E-7
1.43450E+0	2.99993E+0	2.68406E-7
1.43500E+0	3.00007E+0	2.78324E-7
1.43550E+0	2.99990E+0	3.02707E-7
1.43600E+0	2.99998E+0	4.70251E-7
1.43650E+0	3.00004E+0	4.31162E-7
1.43700E+0	3.00002E+0	3.86544E-7
1.43750E+0	3.00007E+0	3.57977E-7
1.43800E+0	2.99996E+0	3.43227E-7
1.43850E+0	3.00006E+0	3.29844E-7
1.43900E+0	2.99998E+0	3.26045E-7
1.43950E+0	3.00003E+0	3.11226E-7
1.44000E+0	3.00003E+0	3.05549E-7
1.44050E+0	2.99995E+0	2.96607E-7
1.44100E+0	3.00004E+0	2.91588E-7
1.44150E+0	2.99990E+0	2.85849E-7
1.44200E+0	3.00007E+0	2.78206E-7
1.44250E+0	2.99997E+0	2.75769E-7
1.44300E+0	3.00002E+0	2.71316E-7
1.44350E+0	3.00002E+0	2.58183E-7
1.44400E+0	2.99995E+0	2.60036E-7
1.44450E+0	3.00006E+0	2.68394E-7
1.44500E+0	2.99998E+0	2.68524E-7
1.44550E+0	2.99989E+0	3.55477E-7
1.44600E+0	2.99999E+0	4.57889E-7
1.44650E+0	3.00003E+0	4.18930E-7
1.44700E+0	3.00002E+0	3.71141E-7
1.44750E+0	3.00000E+0	3.45285E-7
1.44800E+0	3.00006E+0	3.37667E-7
1.44850E+0	2.99996E+0	3.34291E-7
1.44900E+0	3.00007E+0	3.05636E-7
1.44950E+0	3.00000E+0	2.99822E-7
1.45000E+0	3.00000E+0	3.04280E-7
1.45050E+0	3.00002E+0	2.89661E-7
1.45100E+0	2.99997E+0	2.87876E-7
1.45150E+0	3.00006E+0	2.77193E-7
1.45200E+0	2.99997E+0	2.84406E-7
1.45250E+0	3.00003E+0	2.86806E-7
1.45300E+0	2.99999E+0	2.80880E-7
1.45350E+0	3.00001E+0	2.68978E-7
1.45400E+0	3.00004E+0	2.72852E-7
1.45450E+0	2.99997E+0	2.59520E-7
1.45500E+0	3.00001E+0	2.52412E-7
1.45550E+0	2.99985E+0	4.15205E-7
1.45600E+0	3.00001E+0	4.38126E-7
1.45650E+0	3.00005E+0	4.10423E-7
1.45700E+0	2.99999E+0	3.77950E-7
1.45750E+0	3.00006E+0	3.67423E-7
1.45800E+0	3.00000E+0	3.33271E-7
1.45850E+0	3.00003E+0	2.97061E-7
1.45900E+0	2.99996E+0	3.10076E-7
1.45950E+0	3.00001E+0	2.94965E-7
1.46000E+0	3.00004E+0	3.03515E-7
1.46050E+0	2.99989E+0	3.02247E-7
1.46100E+0	3.00006E+0	2.92123E-7
1.46150E+0	3.00000E+0	3.02178E-7
1.46200E+0	3.00002E+0	2.80482E-7
1.46250E+0	2.99998E+0	2.77261E-7
1.46300E+0	2.99996E+0	2.74991E-7
1.46350E+0	3.00006E+0	2.86259E-7
1.46400E+0	2.99997E+0	2.86819E-7
1.46450E+0	3.00001E+0	2.89225E-7
1.46500E+0	2.99988E+0	3.00207E-7
1.46550E+0	2.99997E+0	4.64033E-7
1.46600E+0	3.00009E+0	4.39202E-7
1.46650E+0	2.99998E+0	4.03745E-7
1.46700E+0	3.00004E+0	3.81041E-7
1.46750E+0	2.99999E+0	3.62871E-7
1.46800E+0	3.00001E+0	3.38500E-7
1.46850E+0	3.00006E+0	3.22706E-7
1.46900E+0	2.99994E+0	3.20081E-7
1.46950E+0	3.00005E+0	3.07371E-7
1.47000E+0	2.99993E+0	3.10604E-7
1.47050E+0	3.00001E+0	3.20187E-7
1.47100E+0	3.00005E+0	3.08826E-7
1.47150E+0	2.99996E+0	3.03329E-7
1.47200E+0	3.00006E+0	2.94940E-7
1.47250E+0	2.99993E+0	3.01438E-7
1.47300E+0	3.00007E+0	2.86701E-7
1.47350E+0	2.99996E+0	2.94119E-7
1.47400E+0	2.99998E+0	2.93348E-7
1.47450E+0	3.00002E+0	2.88684E-7
1.47500E+0	2.99981E+0	3.76247E-7
1.47550E+0	3.00007E+0	4.65861E-7
1.47600E+0	2.99996E+0	4.26641E-7
1.47650E+0	3.00009E+0	3.95710E-7
1.47700E+0	3.00001E+0	3.57069E-7
1.47750E+0	3.00003E+0	3.40453E-7
1.47800E+0	3.00008E+0	3.32288E-7
1.47850E+0	2.99999E+0	3.31418E-7
1.47900E+0	3.00002E+0	3.15890E-7
1.47950E+0	2.99998E+0	3.07433E-7
1.48000E+0	3.00005E+0	3.02390E-7
1.48050E+0	2.99997E+0	3.05723E-7
1.48100E+0	2.99998E+0	3.05760E-7
1.48150E+0	3.00004E+0	3.01998E-7
1.48200E+0	2.99993E+0	3.16039E-7
1.48250E+0	3.00009E+0	2.98447E-7
1.48300E+0	3.00001E+0	2.84095E-7
1.48350E+0	3.00001E+0	2.84027E-7
1.48400E+0	2.99997E+0	2.87285E-7
1.48450E+0	2.99998E+0	2.86949E-7
1.48500E+0	2.99986E+0	4.50619E-7
1.48550E+0	2.99999E+0	4.50669E-7
1.48600E+0	3.00009E+0	4.20056E-7
1.48650E+0	2.99996E+0	3.91886E-7
1.48700E+0	3.00007E+0	3.58474E-7
1.48750E+0	2.99998E+0	3.33638E-7
1.48800E+0	2.99999E+0	3.17526E-7
1.48850E+0	3.00007E+0	3.11189E-7
1.48900E+0	2.99999E+0	3.00400E-7
1.48950E+0	3.00001E+0	2.94349E-7
1.49000E+0	2.99993E+0	3.05263E-7
1.49050E+0	3.00008E+0	2.91327E-7
1.49100E+0	2.99994E+0	2.83909E-7
1.49150E+0	3.00004E+0	2.84785E-7
1.49200E+0	3.00003E+0	2.84841E-7
1.49250E+0	2.99994E+0	2.87111E-7
1.49300E+0	3.00004E+0	2.82547E-7
1.49350E+0	2.99993E+0	3.00524E-7
1.49400E+0	3.00006E+0	2.97017E-7
1.49450E+0	2.99980E+0	3.24901E-7
1.49500E+0	3.00002E+0	4.86046E-7
1.49550E+0	2.99997E+0	4.49326E-7
1.49600E+0	3.00007E+0	3.84150E-7
1.49650E+0	2.99999E+0	3.60066E-7
1.49700E+0	2.99996E+0	3.60166E-7
1.49750E+0	3.00007E+0	3.39129E-7
1.49800E+0	2.99997E+0	3.26810E-7
1.49850E+0	3.00002E+0	3.29757E-7
1.49900E+0	2.99996E+0	3.28843E-7
1.49950E+0	3.00004E+0	3.10175E-7
1.50000E+0	3.00005E+0	2.92173E-7
1.50050E+0	2.99998E+0	2.72479E-7
1.50100E+0	3.00007E+0	2.69078E-7
1.50150E+0	2.99994E+0	2.65601E-7
1.50200E+0	3.00006E+0	2.73903E-7
1.50250E+0	2.99995E+0	2.75545E-7
1.50300E+0	2.99996E+0	2.84655E-7
1.50350E+0	3.00006E+0	2.87901E-7
1.50400E+0	2.99998E+0	2.91980E-7
1.50450E+0	2.99989E+0	3.84343E-7
1.50500E+0	2.99997E+0	4.57938E-7
1.50550E+0	3.00006E+0	4.22002E-7
1.50600E+0	3.00006E+0	3.92470E-7
1.50650E+0	3.00000E+0	3.76464E-7
1.50700E+0	3.00006E+0	3.51223E-7
1.50750E+0	2.99997E+0	3.49489E-7
1.50800E+0	3.00007E+0	3.22140E-7
1.50850E+0	2.99993E+0	3.15896E-7
1.50900E+0	3.00006E+0	3.21897E-7
1.50950E+0	3.00002E+0	3.18956E-7
1.51000E+0	3.00000E+0	3.01339E-7
1.51050E+0	3.00007E+0	2.85003E-7
1.51100E+0	2.99994E+0	2.92304E-7
1.51150E+0	3.00001E+0	2.93323E-7
1.51200E+0	2.99998E+0	2.97726E-7
1.51250E+0	3.00002E+0	2.81098E-7
1.51300E+0	3.00005E+0	2.76446E-7
1.51350E+0	3.00000E+0	2.74351E-7
1.51400E+0	3.00003E+0	2.70819E-7
1.51450E+0	2.99983E+0	4.58094E-7
1.51500E+0	3.00008E+0	4.35496E-7
1.51550E+0	2.99995E+0	4.10865E-7
1.51600E+0	3.00004E+0	3.73386E-7
1.51650E+0	3.00004E+0	3.43755E-7
1.51700E+0	2.99993E+0	3.37070E-7
1.51750E+0	3.00005E+0	3.27724E-7
1.51800E+0	2.99995E+0	3.22898E-7
1.51850E+0	3.00006E+0	3.14796E-7
1.51900E+0	3.00002E+0	3.10922E-7
1.51950E+0	3.00000E+0	3.15592E-7
1.52000E+0	3.00004E+0	3.03590E-7
1.52050E+0	2.99993E+0	2.96470E-7
1.52100E+0	3.00006E+0	2.83890E-7
1.52150E+0	2.99995E+0	2.93093E-7
1.52200E+0	3.00007E+0	2.75862E-7
1.52250E+0	2.99995E+0	2.82304E-7
1.52300E+0	3.00001E+0	2.71335E-7
1.52350E+0	3.00000E+0	2.74401E-7
1.52400E+0	2.99984E+0	3.29527E-7
1.52450E+0	3.00003E+0	4.89024E-7
1.52500E+0	3.00000E+0	4.52261E-7
1.52550E+0	3.00010E+0	3.93851E-7
1.52600E+0	2.99995E+0	3.65538E-7
1.52650E+0	3.00000E+0	3.44993E-7
1.52700E+0	3.00006E+0	3.25809E-7
1.52750E+0	2.99996E+0	3.19205E-7
1.52800E+0	3.00005E+0	3.14317E-7
1.52850E+0	2.99997E+0	2.98503E-7
1.52900E+0	3.00000E+0	2.99772E-7
1.52950E+0	2.99999E+0	3.07501E-7
1.53000E+0	3.00001E+0	3.03646E-7
1.53050E+0	3.00002E+0	2.97197E-7
1.53100E+0	2.99997E+0	2.92708E-7
1.53150E+0	3.00003E+0	2.87416E-7
1.53200E+0	2.99996E+0	2.75551E-7
1.53250E+0	3.00000E+0	2.69339E-7
1.53300E+0	3.00000E+0	2.62393E-7
1.53350E+0	2.99999E+0	2.64215E-7
1.53400E+0	2.99988E+0	3.86924E-7
1.53450E+0	2.99998E+0	4.58367E-7
1.53500E+0	3.00007E+0	4.12264E-7
1.53550E+0	3.00001E+0	3.83205E-7
1.53600E+0	3.00002E+0	3.54314E-7
1.53650E+0	2.99999E+0	3.43295E-7
1.53700E+0	2.99999E+0	3.47138E-7
1.53750E+0	3.00003E+0	3.30485E-7
1.53800E+0	2.99992E+0	3.19161E-7
1.53850E+0	3.00008E+0	3.18073E-7
1.53900E+0	2.99994E+0	3.20374E-7
1.53950E+0	3.00000E+0	2.94760E-7
1.54000E+0	3.00000E+0	3.02993E-7
1.54050E+0	2.99998E+0	2.86098E-7
1.54100E+0	3.00009E+0	2.82373E-7
1.54150E+0	2.99994E+0	2.75321E-7
1.54200E+0	3.00007E+0	2.67498E-7
1.54250E+0	2.99995E+0	2.74407E-7
1.54300E+0	3.00004E+0	2.71683E-7
1.54350E+0	2.99993E+0	2.82273E-7
1.54400E+0	2.99993E+0	4.65258E-7
1.54450E+0	3.00002E+0	4.43188E-7
1.54500E+0	3.00001E+0	3.97713E-7
1.54550E+0	3.00006E+0	3.74524E-7
1.54600E+0	2.99995E+0	3.66378E-7
1.54650E+0	3.00003E+0	3.45335E-7
1.54700E+0	2.99999E+0	3.52312E-7
1.54750E+0	3.00002E+0	3.26269E-7
1.54800E+0	3.00000E+0	3.12532E-7
1.54850E+0	2.99997E+0	2.95643E-7
1.54900E+0	3.00008E+0	2.94772E-7
1.54950E+0	2.99998E+0	2.92409E-7
1.55000E+0	3.00007E+0	2.76104E-7
1.55050E+0	2.99998E+0	2.83138E-7
1.55100E+0	3.00004E+0	2.80961E-7
1.55150E+0	3.00000E+0	2.77827E-7
1.55200E+0	3.00001E+0	2.73704E-7
1.55250E+0	3.00007E+0	2.68543E-7
1.55300E+0	2.99994E+0	2.66416E-7
1.55350E+0	2.99989E+0	3.18123E-7
1.55400E+0	2.99996E+0	4.54301E-7
1.55450E+0	3.00005E+0	4.05996E-7
1.55500E+0	3.00000E+0	3.73504E-7
1.55550E+0	3.00000E+0	3.52536E-7
1.55600E+0	3.00005E+0	3.33383E-7
1.55650E+0	2.99996E+0	3.17582E-7
1.55700E+0	3.00005E+0	3.05257E-7
1.55750E+0	2.99994E+0	3.08695E-7
1.55800E+0	3.00005E+0	2.93466E-7
1.55850E+0	2.99997E+0	2.90662E-7
1.55900E+0	2.99999E+0	2.86247E-7
1.55950E+0	3.00005E+0	2.70041E-7
1.56000E+0	2.99993E+0	2.75595E-7
1.56050E+0	3.00006E+0	2.73033E-7
1.56100E+0	2.99996E+0	2.73791E-7
1.56150E+0	2.99999E+0	2.63692E-7
1.56200E+0	3.00005E+0	2.58544E-7
1.56250E+0	2.99999E+0	2.62275E-7
1.56300E+0	3.00003E+0	2.60913E-7
1.56350E+0	2.99977E+0	4.08160E-7
1.56400E+0	3.00009E+0	4.57976E-7
1.56450E+0	3.00000E+0	4.15466E-7
1.56500E+0	3.00004E+0	3.67796E-7
1.56550E+0	3.00001E+0	3.52660E-7
1.56600E+0	3.00000E+0	3.31872E-7
1.56650E+0	3.00007E+0	3.25131E-7
1.56700E+0	2.99997E+0	3.19149E-7
1.56750E+0	2.99997E+0	3.05692E-7
1.56800E+0	2.99997E+0	3.04237E-7
1.56850E+0	3.00001E+0	2.98466E-7
1.56900E+0	3.00000E+0	2.88355E-7
1.56950E+0	2.99994E+0	2.93243E-7
1.57000E+0	3.00008E+0	2.87049E-7
1.57050E+0	2.99995E+0	2.83113E-7
1.57100E+0	3.00002E+0	2.80793E-7
1.57150E+0	3.00002E+0	2.69202E-7
1.57200E+0	3.00005E+0	2.60795E-7
1.57250E+0	3.00003E+0	2.56423E-7
1.57300E+0	2.99986E+0	2.77149E-7
1.57350E+0	2.99999E+0	4.51956E-7
1.57400E+0	2.99998E+0	4.27238E-7
1.57450E+0	3.00006E+0	3.85077E-7
1.57500E+0	3.00003E+0	3.57597E-7
1.57550E+0	2.99997E+0	3.45422E-7
1.57600E+0	3.00005E+0	3.33886E-7
1.57650E+0	2.99994E+0	3.18533E-7
1.57700E+0	3.00006E+0	3.16170E-7
1.57750E+0	2.99996E+0	3.07850E-7
1.57800E+0	3.00002E+0	3.02856E-7
1.57850E+0	3.00006E+0	2.92919E-7
1.57900E+0	2.99997E+0	2.87366E-7
1.57950E+0	3.00002E+0	2.80103E-7
1.58000E+0	2.99994E+0	2.74575E-7
1.58050E+0	3.00004E+0	2.68288E-7
1.58100E+0	3.00000E+0	2.71434E-7
1.58150E+0	2.99998E+0	2.59234E-7
1.58200E+0	3.00002E+0	2.66858E-7
1.58250E+0	2.99996E+0	2.65912E-7
1.58300E+0	2.99989E+0	3.38986E-7
1.58350E+0	3.00001E+0	4.54406E-7
1.58400E+0	3.00007E+0	4.11978E-7
1.58450E+0	2.99996E+0	3.75855E-7
1.58500E+0	3.00004E+0	3.50825E-7
1.58550E+0	3.00002E+0	3.35988E-7
1.58600E+0	3.00000E+0	3.19795E-7
1.58650E+0	3.00006E+0	3.01401E-7
1.58700E+0	2.99995E+0	3.09864E-7
1.58750E+0	3.00005E+0	3.01631E-7
1.58800E+0	2.99995E+0	3.05456E-7
1.58850E+0	2.99996E+0	3.02925E-7
1.58900E+0	3.00004E+0	3.02881E-7
1.58950E+0	2.99999E+0	2.87571E-7
1.59000E+0	3.00004E+0	2.80719E-7
1.59050E+0	2.99999E+0	2.72025E-7
1.59100E+0	3.00002E+0	2.62971E-7
1.59150E+0	3.00000E+0	2.73878E-7
1.59200E+0	3.00000E+0	2.76981E-7
1.59250E+0	2.99995E+0	2.69836E-7
1.59300E+0	2.99982E+0	4.12326E-7
1.59350E+0	3.00009E+0	4.40328E-7
1.59400E+0	2.99993E+0	4.06331E-7
1.59450E+0	3.00007E+0	3.66595E-7
1.59500E+0	2.99999E+0	3.58356E-7
1.59550E+0	3.00002E+0	3.36560E-7
1.59600E+0	3.00006E+0	3.31971E-7
1.59650E+0	2.99993E+0	3.25069E-7
1.59700E+0	3.00006E+0	3.17855E-7
1.59750E+0	2.99997E+0	3.22065E-7
1.59800E+0	3.00002E+0	3.12358E-7
1.59850E+0	3.00001E+0	3.06581E-7
1.59900E+0	2.99997E+0	3.06270E-7
1.59950E+0	3.00006E+0	3.06370E-7
1.60000E+0	2.99992E+0	3.04834E-7
1.60050E+0	3.00003E+0	2.94847E-7
1.60100E+0	2.99995E+0	2.90183E-7
1.60150E+0	3.00001E+0	2.78412E-7
1.60200E+0	3.00000E+0	2.84263E-7
1.60250E+0	2.99985E+0	2.97291E-7
1.60300E+0	3.00005E+0	4.68591E-7
1.60350E+0	2.99997E+0	4.36696E-7
1.60400E+0	3.00008E+0	4.02053E-7
1.60450E+0	2.99998E+0	3.84772E-7
1.60500E+0	3.00001E+0	3.70028E-7
1.60550E+0	3.00007E+0	3.57504E-7
1.60600E+0	2.99995E+0	3.47785E-7
1.60650E+0	3.00006E+0	3.18098E-7
1.60700E+0	2.99998E+0	3.08720E-7
1.60750E+0	3.00000E+0	3.04268E-7
1.60800E+0	2.99997E+0	3.18160E-7
1.60850E+0	3.00000E+0	3.14933E-7
1.60900E+0	3.00006E+0	3.08036E-7
1.60950E+0	2.99996E+0	3.10312E-7
1.61000E+0	3.00005E+0	2.98273E-7
1.61050E+0	2.99995E+0	2.92366E-7
1.61100E+0	3.00009E+0	2.77236E-7
1.61150E+0	2.99995E+0	2.83598E-7
1.61200E+0	3.00001E+0	2.80520E-7
1.61250E+0	2.99990E+0	3.70594E-7
1.61300E+0	2.99999E+0	4.60500E-7
1.61350E+0	3.00007E+0	4.27704E-7
1.61400E+0	2.99996E+0	3.98938E-7
1.61450E+0	3.00004E+0	3.76856E-7
1.61500E+0	2.99999E+0	3.59929E-7
1.61550E+0	2.99996E+0	3.51410E-7
1.61600E+0	3.00008E+0	3.44209E-7
1.61650E+0	2.99996E+0	3.18800E-7
1.61700E+0	3.00004E+0	3.11183E-7
1.61750E+0	2.99997E+0	3.07489E-7
1.61800E+0	3.00001E+0	2.97745E-7
1.61850E+0	3.00000E+0	2.94617E-7
1.61900E+0	2.99998E+0	2.87490E-7
1.61950E+0	3.00009E+0	2.79164E-7
1.62000E+0	2.99993E+0	2.78754E-7
1.62050E+0	3.00007E+0	2.79481E-7
1.62100E+0	3.00000E+0	2.87683E-7
1.62150E+0	2.99997E+0	2.80339E-7
1.62200E+0	3.00002E+0	2.76975E-7
1.62250E+0	2.99979E+0	4.28320E-7
1.62300E+0	3.00010E+0	4.53641E-7
1.62350E+0	2.99997E+0	4.06978E-7
1.62400E+0	3.00010E+0	3.78255E-7
1.62450E+0	2.99996E+0	3.57311E-7
1.62500E+0	3.00004E+0	3.33053E-7
1.62550E+0	3.00002E+0	3.32885E-7
1.62600E+0	3.00001E+0	3.16879E-7
1.62650E+0	3.00006E+0	3.17476E-7
1.62700E+0	2.99993E+0	3.12259E-7
1.62750E+0	3.00004E+0	3.02241E-7
1.62800E+0	3.00002E+0	3.01861E-7
1.62850E+0	2.99998E+0	3.04013E-7
1.62900E+0	3.00001E+0	2.94219E-7
1.62950E+0	2.99996E+0	2.80513E-7
1.63000E+0	3.00004E+0	2.77715E-7
1.63050E+0	2.99995E+0	2.76733E-7
1.63100E+0	3.00000E+0	2.67853E-7
1.63150E+0	3.00001E+0	2.64140E-7
1.63200E+0	2.99981E+0	3.02452E-7
1.63250E+0	3.00007E+0	4.76594E-7
1.63300E+0	2.99999E+0	4.37436E-7
1.63350E+0	3.00007E+0	4.01537E-7
1.63400E+0	3.00000E+0	3.82795E-7
1.63450E+0	2.99999E+0	3.55129E-7
1.63500E+0	3.00010E+0	3.50869E-7
1.63550E+0	2.99993E+0	3.37244E-7
1.63600E+0	3.00007E+0	3.22799E-7
1.63650E+0	2.99996E+0	3.15100E-7
1.63700E+0	3.00001E+0	3.18029E-7
1.63750E+0	3.00000E+0	3.20025E-7
1.63800E+0	2.99996E+0	3.17507E-7
1.63850E+0	3.00008E+0	3.14908E-7
1.63900E+0	2.99997E+0	3.11556E-7
1.63950E+0	3.00004E+0	3.00879E-7
1.64000E+0	2.99997E+0	2.96700E-7
1.64050E+0	2.99999E+0	2.94735E-7
1.64100E+0	3.00005E+0	2.92067E-7
1.64150E+0	2.99998E+0	2.88268E-7
1.64200E+0	2.99989E+0	3.93036E-7
1.64250E+0	2.99994E+0	4.79423E-7
1.64300E+0	3.00007E+0	4.27766E-7
1.64350E+0	2.99996E+0	3.90860E-7
1.64400E+0	3.00004E+0	3.77490E-7
1.64450E+0	3.00001E+0	3.55116E-7
1.64500E+0	2.99998E+0	3.27407E-7
1.64550E+0	3.00001E+0	3.27736E-7
1.64600E+0	2.99995E+0	3.26772E-7
1.64650E+0	3.00002E+0	3.09124E-7
1.64700E+0	3.00002E+0	3.18614E-7
1.64750E+0	3.00001E+0	3.19186E-7
1.64800E+0	3.00003E+0	3.13938E-7
1.64850E+0	3.00000E+0	3.04498E-7
1.64900E+0	3.00006E+0	2.92235E-7
1.64950E+0	2.99994E+0	2.99156E-7
1.65000E+0	3.00007E+0	2.83424E-7
1.65050E+0	2.99996E+0	2.85022E-7
1.65100E+0	3.00001E+0	2.83361E-7
1.65150E+0	3.00000E+0	2.88336E-7
1.65200E+0	2.99986E+0	4.44631E-7
1.65250E+0	3.00008E+0	4.47386E-7
1.65300E+0	2.99999E+0	4.02072E-7
1.65350E+0	3.00003E+0	3.79113E-7
1.65400E+0	2.99997E+0	3.65980E-7
1.65450E+0	3.00006E+0	3.53263E-7
1.65500E+0	2.99995E+0	3.41224E-7
1.65550E+0	3.00001E+0	3.27998E-7
1.65600E+0	3.00005E+0	3.26636E-7
1.65650E+0	2.99999E+0	3.06811E-7
1.65700E+0	3.00003E+0	2.95935E-7
1.65750E+0	2.99999E+0	2.97341E-7
1.65800E+0	3.00001E+0	2.98709E-7
1.65850E+0	3.00001E+0	2.98211E-7
1.65900E+0	2.99994E+0	2.94405E-7
1.65950E+0	3.00007E+0	2.99747E-7
1.66000E+0	2.99996E+0	3.01488E-7
1.66050E+0	3.00005E+0	2.88939E-7
1.66100E+0	2.99997E+0	2.83125E-7
1.66150E+0	2.99988E+0	3.20517E-7
1.66200E+0	2.99999E+0	4.74933E-7
1.66250E+0	2.99997E+0	4.38269E-7
1.66300E+0	3.00011E+0	4.01170E-7
1.66350E+0	2.99998E+0	3.77067E-7
1.66400E+0	3.00004E+0	3.58101E-7
1.66450E+0	2.99999E+0	3.51161E-7
1.66500E+0	3.00001E+0	3.32481E-7
1.66550E+0	3.00001E+0	3.25292E-7
1.66600E+0	2.99998E+0	3.14814E-7
1.66650E+0	3.00005E+0	3.03304E-7
1.66700E+0	2.99995E+0	3.12091E-7
1.66750E+0	3.00003E+0	3.04025E-7
1.66800E+0	2.99998E+0	2.98665E-7
1.66850E+0	3.00002E+0	2.98715E-7
1.66900E+0	3.00002E+0	2.93504E-7
1.66950E+0	2.99993E+0	2.86825E-7
1.67000E+0	3.00007E+0	2.89070E-7
1.67050E+0	2.99995E+0	2.80532E-7
1.67100E+0	3.00005E+0	2.86377E-7
1.67150E+0	2.99981E+0	3.95828E-7
1.67200E+0	3.00002E+0	4.68267E-7
1.67250E+0	3.00006E+0	4.30969E-7
1.67300E+0	3.00002E+0	3.84343E-7
1.67350E+0	3.00006E+0	3.54339E-7
1.67400E+0	2.99995E+0	3.43183E-7
1.67450E+0	3.00008E+0	3.32655E-7
1.67500E+0	3.00003E+0	3.24366E-7
1.67550E+0	2.99989E+0	3.23452E-7
1.67600E+0	3.00009E+0	3.20896E-7
1.67650E+0	2.99997E+0	3.06867E-7
1.67700E+0	3.00005E+0	2.98242E-7
1.67750E+0	2.99995E+0	2.98248E-7
1.67800E+0	2.99999E+0	2.87167E-7
1.67850E+0	3.00000E+0	2.85264E-7
1.67900E+0	2.99993E+0	2.90003E-7
1.67950E+0	3.00009E+0	2.83965E-7
1.68000E+0	2.99997E+0	2.83175E-7
1.68050E+0	2.99997E+0	2.71540E-7
1.68100E+0	3.00003E+0	2.76770E-7
1.68150E+0	2.99981E+0	4.47678E-7
1.68200E+0	3.00011E+0	4.40085E-7
1.68250E+0	2.99996E+0	4.01966E-7
1.68300E+0	3.00007E+0	3.73728E-7
1.68350E+0	3.00000E+0	3.60520E-7
1.68400E+0	3.00000E+0	3.47380E-7
1.68450E+0	3.00007E+0	3.34869E-7
1.68500E+0	2.99995E+0	3.28750E-7
1.68550E+0	3.00004E+0	3.23825E-7
1.68600E+0	3.00000E+0	3.12507E-7
1.68650E+0	2.99998E+0	3.06270E-7
1.68700E+0	3.00003E+0	2.95338E-7
1.68750E+0	2.99994E+0	2.93230E-7
1.68800E+0	3.00006E+0	2.93771E-7
1.68850E+0	2.99997E+0	2.94405E-7
1.68900E+0	3.00000E+0	2.91825E-7
1.68950E+0	3.00001E+0	2.94499E-7
1.69000E+0	2.99995E+0	2.97042E-7
1.69050E+0	3.00006E+0	2.92490E-7
1.69100E+0	2.99982E+0	3.40646E-7
1.69150E+0	3.00009E+0	4.76992E-7
1.69200E+0	2.99998E+0	4.36335E-7
1.69250E+0	3.00007E+0	3.95294E-7
1.69300E+0	2.99996E+0	3.85562E-7
1.69350E+0	2.99999E+0	3.68181E-7
1.69400E+0	3.00005E+0	3.46230E-7
1.69450E+0	2.99993E+0	3.41977E-7
1.69500E+0	3.00009E+0	3.39116E-7
1.69550E+0	2.99996E+0	3.29011E-7
1.69600E+0	2.99998E+0	3.20964E-7
1.69650E+0	3.00005E+0	3.17955E-7
1.69700E+0	2.99994E+0	3.09330E-7
1.69750E+0	3.00007E+0	3.03006E-7
1.69800E+0	3.00000E+0	2.99890E-7
1.69850E+0	3.00004E+0	2.92111E-7
1.69900E+0	2.99995E+0	2.98136E-7
1.69950E+0	3.00001E+0	2.99032E-7
1.70000E+0	3.00001E+0	2.99268E-7
1.70050E+0	2.99997E+0	2.99187E-7
1.70100E+0	2.99991E+0	4.16828E-7
1.70150E+0	2.99999E+0	4.83484E-7
1.70200E+0	3.00006E+0	4.42448E-7
1.70250E+0	2.99998E+0	4.09192E-7
