## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:44:26
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0400
t_LRS (s)	0.0000
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0050
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.68100E+0	2.99995E+0	6.79415E-7
1.68150E+0	3.00004E+0	6.58278E-7
1.68200E+0	3.00003E+0	6.38597E-7
1.68250E+0	2.99995E+0	6.46252E-7
1.68300E+0	2.99998E+0	6.60032E-7
1.68350E+0	2.99995E+0	6.53509E-7
1.68400E+0	3.00006E+0	6.63670E-7
1.68450E+0	2.99994E+0	6.58683E-7
1.68500E+0	3.00001E+0	6.88631E-7
1.68550E+0	2.99996E+0	6.91205E-7
1.68600E+0	3.00001E+0	7.05228E-7
1.68650E+0	3.00001E+0	7.09525E-7
1.68700E+0	2.99995E+0	7.02019E-7
1.68750E+0	3.00004E+0	6.90142E-7
1.68800E+0	2.99993E+0	7.04569E-7
1.68850E+0	3.00004E+0	7.07659E-7
1.68900E+0	3.00000E+0	6.55169E-7
1.68950E+0	2.99999E+0	6.39051E-7
1.69000E+0	2.52869E-1	-1.81034E-6
1.69050E+0	-1.24852E-6	-6.53200E-8
1.69100E+0	-4.27762E-5	-4.27781E-8
1.69150E+0	-6.78554E-6	-3.19891E-8
1.69200E+0	9.82551E-6	-2.95576E-8
1.69250E+0	1.53625E-5	-2.29536E-8
1.69300E+0	-4.01703E-6	-1.88868E-8
1.69350E+0	9.82551E-6	-1.94713E-8
1.69400E+0	1.51999E-6	-1.60636E-8
1.69450E+0	-1.78596E-5	-1.65673E-8
1.69500E+0	-1.24852E-6	-1.54977E-8
1.69550E+0	-1.24852E-6	-1.45774E-8
1.69600E+0	-1.24852E-6	-1.58335E-8
1.69650E+0	1.51999E-6	-1.29108E-8
1.69700E+0	5.96587E-5	-1.43224E-8
1.69750E+0	1.81310E-5	-1.44903E-8
1.69800E+0	4.28849E-6	-1.06535E-8
1.69850E+0	-2.89336E-5	-1.11510E-8
1.69900E+0	9.82551E-6	-1.33523E-8
1.69950E+0	-2.89336E-5	-9.37252E-9
1.70000E+0	2.73287E+0	2.41320E-6
1.70050E+0	3.00009E+0	6.61120E-7
1.70100E+0	2.99997E+0	6.34089E-7
1.70150E+0	3.00014E+0	5.85243E-7
1.70200E+0	2.99991E+0	5.65480E-7
1.70250E+0	3.00006E+0	6.05820E-7
1.70300E+0	2.99996E+0	5.85846E-7
1.70350E+0	3.00003E+0	5.82587E-7
1.70400E+0	2.99995E+0	5.66556E-7
1.70450E+0	2.99998E+0	5.87251E-7
1.70500E+0	3.00001E+0	5.98053E-7
1.70550E+0	2.99999E+0	5.77532E-7
1.70600E+0	3.00003E+0	5.64921E-7
1.70650E+0	2.99993E+0	5.72625E-7
1.70700E+0	3.00006E+0	5.92643E-7
1.70750E+0	2.99994E+0	5.90771E-7
1.70800E+0	3.00004E+0	5.85236E-7
1.70850E+0	2.99997E+0	5.85790E-7
1.70900E+0	2.99997E+0	5.92537E-7
1.70950E+0	3.00011E+0	5.94657E-7
1.71000E+0	2.99996E+0	5.91013E-7
1.71050E+0	3.00009E+0	5.78577E-7
1.71100E+0	2.99995E+0	5.48672E-7
1.71150E+0	3.00004E+0	5.60443E-7
1.71200E+0	2.99998E+0	5.88899E-7
1.71250E+0	3.00001E+0	5.92344E-7
1.71300E+0	3.00003E+0	5.87854E-7
1.71350E+0	2.99996E+0	5.64995E-7
1.71400E+0	3.00003E+0	5.63889E-7
1.71450E+0	2.99998E+0	5.66985E-7
1.71500E+0	3.00002E+0	5.79609E-7
1.71550E+0	2.99997E+0	5.59169E-7
1.71600E+0	3.00002E+0	5.44673E-7
1.71650E+0	2.99998E+0	5.60910E-7
1.71700E+0	2.99999E+0	5.51110E-7
1.71750E+0	2.99999E+0	5.55450E-7
1.71800E+0	2.99998E+0	5.33673E-7
1.71850E+0	3.00004E+0	5.55363E-7
1.71900E+0	3.00001E+0	5.51719E-7
1.71950E+0	3.00004E+0	5.47173E-7
1.72000E+0	2.99996E+0	5.56339E-7
1.72050E+0	3.00003E+0	5.65841E-7
1.72100E+0	3.00002E+0	5.58845E-7
1.72150E+0	2.99997E+0	5.35165E-7
1.72200E+0	3.00005E+0	5.27710E-7
1.72250E+0	2.99994E+0	5.53933E-7
1.72300E+0	3.00008E+0	5.55009E-7
1.72350E+0	2.99994E+0	5.40215E-7
1.72400E+0	3.00006E+0	5.29668E-7
1.72450E+0	2.99996E+0	5.32336E-7
1.72500E+0	2.99992E+0	5.56625E-7
1.72550E+0	3.00008E+0	5.70723E-7
1.72600E+0	2.99992E+0	5.63714E-7
1.72650E+0	3.00004E+0	5.71711E-7
1.72700E+0	2.99997E+0	5.63254E-7
1.72750E+0	2.99999E+0	5.59965E-7
1.72800E+0	2.99996E+0	5.64056E-7
1.72850E+0	3.00001E+0	5.76158E-7
1.72900E+0	2.99993E+0	5.81835E-7
1.72950E+0	3.00002E+0	5.67396E-7
1.73000E+0	3.00002E+0	5.50792E-7
1.73050E+0	2.99996E+0	5.49312E-7
1.73100E+0	3.00002E+0	5.76126E-7
1.73150E+0	2.99992E+0	5.83632E-7
1.73200E+0	3.00004E+0	6.03637E-7
1.73250E+0	3.00001E+0	5.91716E-7
1.73300E+0	2.99998E+0	5.96069E-7
1.73350E+0	3.00001E+0	6.11845E-7
1.73400E+0	3.00000E+0	5.86772E-7
1.73450E+0	3.00002E+0	5.81866E-7
1.73500E+0	2.99993E+0	5.86884E-7
1.73550E+0	3.00007E+0	5.79969E-7
1.73600E+0	2.99993E+0	5.90727E-7
1.73650E+0	3.00005E+0	5.76655E-7
1.73700E+0	3.00001E+0	5.82973E-7
1.73750E+0	2.99992E+0	5.90280E-7
1.73800E+0	3.00002E+0	6.56108E-7
1.73850E+0	3.00002E+0	6.47521E-7
1.73900E+0	2.99996E+0	6.65523E-7
1.73950E+0	2.99998E+0	7.10265E-7
1.74000E+0	2.51191E-1	-1.80090E-6
1.74050E+0	-2.33966E-5	-6.05504E-8
1.74100E+0	-4.01703E-6	-4.04213E-8
1.74150E+0	-6.78554E-6	-2.95763E-8
1.74200E+0	2.36681E-5	-2.28479E-8
1.74250E+0	-2.06281E-5	-2.17037E-8
1.74300E+0	-1.23226E-5	-1.82214E-8
1.74350E+0	7.05700E-6	-1.63932E-8
1.74400E+0	2.08996E-5	-1.45152E-8
1.74450E+0	2.36681E-5	-1.64367E-8
1.74500E+0	-2.33966E-5	-1.26434E-8
1.74550E+0	-3.17021E-5	-1.10702E-8
1.74600E+0	3.19736E-5	-1.28175E-8
1.74650E+0	-1.78596E-5	-1.06660E-8
1.74700E+0	1.25940E-5	-1.20029E-8
1.74750E+0	9.82551E-6	-1.05292E-8
1.74800E+0	2.92051E-5	-8.53925E-9
1.74850E+0	-1.78596E-5	-7.19606E-9
1.74900E+0	-5.10817E-5	-9.93840E-9
1.74950E+0	4.85846E-5	-9.94462E-9
1.75000E+0	2.73189E+0	2.40928E-6
1.75050E+0	3.00002E+0	6.78283E-7
1.75100E+0	3.00004E+0	6.23511E-7
1.75150E+0	2.99998E+0	6.14140E-7
1.75200E+0	3.00009E+0	6.13779E-7
1.75250E+0	2.99997E+0	6.17691E-7
1.75300E+0	3.00005E+0	6.03699E-7
1.75350E+0	3.00002E+0	5.83750E-7
1.75400E+0	2.99999E+0	5.87606E-7
1.75450E+0	3.00000E+0	6.19712E-7
1.75500E+0	2.99995E+0	6.26533E-7
1.75550E+0	3.00006E+0	6.32969E-7
1.75600E+0	2.99996E+0	6.05851E-7
1.75650E+0	3.00002E+0	5.91380E-7
1.75700E+0	3.00002E+0	5.76021E-7
1.75750E+0	2.99999E+0	5.96915E-7
1.75800E+0	2.99996E+0	6.01666E-7
1.75850E+0	2.99995E+0	6.01025E-7
1.75900E+0	3.00005E+0	5.98762E-7
1.75950E+0	2.99994E+0	5.94595E-7
1.76000E+0	3.00007E+0	5.82737E-7
1.76050E+0	2.99989E+0	5.93333E-7
1.76100E+0	3.00007E+0	6.14438E-7
1.76150E+0	3.00002E+0	6.03581E-7
1.76200E+0	3.00003E+0	5.83589E-7
1.76250E+0	2.99996E+0	6.00752E-7
1.76300E+0	2.99997E+0	6.18281E-7
1.76350E+0	3.00005E+0	5.96902E-7
1.76400E+0	3.00000E+0	5.74572E-7
1.76450E+0	3.00001E+0	5.37361E-7
1.76500E+0	3.00000E+0	5.50519E-7
1.76550E+0	2.99995E+0	5.73882E-7
1.76600E+0	3.00010E+0	5.73316E-7
1.76650E+0	2.99993E+0	5.88389E-7
1.76700E+0	3.00004E+0	5.85715E-7
1.76750E+0	2.99994E+0	5.91604E-7
1.76800E+0	3.00004E+0	5.78595E-7
1.76850E+0	2.99999E+0	5.93488E-7
1.76900E+0	3.00001E+0	6.09221E-7
1.76950E+0	2.99752E+0	1.32509E-6
1.77000E+0	2.99927E+0	4.56366E-6
1.77050E+0	2.99996E+0	4.94686E-6
1.77100E+0	2.99998E+0	5.03183E-6
1.77150E+0	2.99993E+0	5.07992E-6
1.77200E+0	3.00005E+0	5.06631E-6
1.77250E+0	2.99994E+0	5.07242E-6
1.77300E+0	3.00002E+0	5.06822E-6
1.77350E+0	3.00006E+0	5.08598E-6
1.77400E+0	3.00234E+0	4.30257E-6
1.77450E+0	3.00070E+0	1.28442E-6
1.77500E+0	3.00011E+0	9.66919E-7
1.77550E+0	2.99999E+0	8.75881E-7
1.77600E+0	3.00011E+0	8.62082E-7
1.77650E+0	2.99998E+0	8.09001E-7
1.77700E+0	3.00010E+0	7.61107E-7
1.77750E+0	3.00001E+0	7.58769E-7
1.77800E+0	3.00005E+0	7.07728E-7
1.77850E+0	3.00000E+0	7.16160E-7
1.77900E+0	2.99998E+0	6.90415E-7
1.77950E+0	3.00005E+0	6.84527E-7
1.78000E+0	2.99995E+0	6.94352E-7
1.78050E+0	3.00005E+0	7.20189E-7
1.78100E+0	2.99997E+0	7.64030E-7
1.78150E+0	3.00000E+0	7.62469E-7
1.78200E+0	3.00000E+0	7.58085E-7
1.78250E+0	3.00001E+0	7.36283E-7
1.78300E+0	3.00006E+0	7.28087E-7
1.78350E+0	2.99999E+0	7.40126E-7
1.78400E+0	3.00004E+0	7.53110E-7
1.78450E+0	3.00000E+0	7.53284E-7
1.78500E+0	3.00000E+0	7.34517E-7
1.78550E+0	3.00006E+0	7.29741E-7
1.78600E+0	2.99996E+0	7.07927E-7
1.78650E+0	3.00009E+0	7.14493E-7
1.78700E+0	2.99992E+0	7.07647E-7
1.78750E+0	3.00006E+0	6.95291E-7
1.78800E+0	2.99996E+0	6.93730E-7
1.78850E+0	3.00001E+0	6.79452E-7
1.78900E+0	2.99998E+0	6.76250E-7
1.78950E+0	3.00007E+0	6.68949E-7
1.79000E+0	2.54400E-1	-1.80360E-6
1.79050E+0	-5.93872E-5	-6.28202E-8
1.79100E+0	-3.44706E-5	-4.30144E-8
1.79150E+0	-3.44706E-5	-3.54403E-8
1.79200E+0	-4.27762E-5	-2.84756E-8
1.79250E+0	2.36681E-5	-2.39983E-8
1.79300E+0	-4.55447E-5	-2.19276E-8
1.79350E+0	3.47421E-5	-1.80411E-8
1.79400E+0	-4.01703E-6	-1.87375E-8
1.79450E+0	-4.01703E-6	-1.58148E-8
1.79500E+0	3.47421E-5	-1.64243E-8
1.79550E+0	9.82551E-6	-1.60947E-8
1.79600E+0	-3.17021E-5	-1.27305E-8
1.79650E+0	4.85846E-5	-1.64864E-8
1.79700E+0	-1.78596E-5	-1.20465E-8
1.79750E+0	-1.24852E-6	-1.06535E-8
1.79800E+0	-4.83132E-5	-1.26745E-8
1.79850E+0	9.82551E-6	-1.05727E-8
1.79900E+0	-1.50911E-5	-1.17231E-8
1.79950E+0	4.28849E-6	-1.14308E-8
1.80000E+0	2.73409E+0	2.36367E-6
1.80050E+0	3.00001E+0	6.35388E-7
1.80100E+0	3.00004E+0	6.13512E-7
1.80150E+0	2.99993E+0	5.97742E-7
1.80200E+0	3.00004E+0	6.02051E-7
1.80250E+0	2.99991E+0	6.05347E-7
1.80300E+0	3.00012E+0	5.95976E-7
1.80350E+0	2.99990E+0	5.97537E-7
1.80400E+0	2.99998E+0	6.16410E-7
1.80450E+0	3.00002E+0	6.28473E-7
1.80500E+0	2.99997E+0	6.39468E-7
1.80550E+0	3.00004E+0	6.48205E-7
1.80600E+0	2.99991E+0	6.45500E-7
1.80650E+0	3.00006E+0	6.64684E-7
1.80700E+0	2.99995E+0	6.62271E-7
1.80750E+0	3.00000E+0	6.82089E-7
1.80800E+0	2.99993E+0	6.85497E-7
1.80850E+0	3.00003E+0	6.88108E-7
1.80900E+0	3.00001E+0	7.08474E-7
1.80950E+0	2.99994E+0	7.01876E-7
1.81000E+0	3.00007E+0	6.95757E-7
1.81050E+0	2.99989E+0	6.94147E-7
1.81100E+0	3.00002E+0	6.91933E-7
1.81150E+0	2.99999E+0	7.15824E-7
1.81200E+0	2.99996E+0	7.14033E-7
1.81250E+0	3.00010E+0	6.86902E-7
1.81300E+0	2.99999E+0	6.53173E-7
1.81350E+0	3.00007E+0	6.81691E-7
1.81400E+0	2.99991E+0	6.92940E-7
1.81450E+0	3.00008E+0	6.80665E-7
1.81500E+0	2.99992E+0	6.89010E-7
1.81550E+0	2.99999E+0	7.00900E-7
1.81600E+0	3.00010E+0	6.77469E-7
1.81650E+0	2.99996E+0	6.58135E-7
1.81700E+0	3.00005E+0	6.56295E-7
1.81750E+0	2.99993E+0	6.70137E-7
1.81800E+0	3.00004E+0	6.80429E-7
1.81850E+0	2.99994E+0	6.76287E-7
1.81900E+0	3.00002E+0	6.83762E-7
1.81950E+0	2.99998E+0	7.04245E-7
1.82000E+0	2.99997E+0	7.06913E-7
1.82050E+0	3.00007E+0	6.77817E-7
1.82100E+0	2.99997E+0	6.70317E-7
1.82150E+0	3.00002E+0	6.72855E-7
1.82200E+0	2.99995E+0	6.92356E-7
1.82250E+0	3.00005E+0	6.88581E-7
1.82300E+0	2.99990E+0	7.45244E-7
1.82350E+0	2.99998E+0	7.71921E-7
1.82400E+0	3.00001E+0	7.72045E-7
1.82450E+0	2.99995E+0	7.63824E-7
1.82500E+0	3.00005E+0	7.96857E-7
1.82550E+0	2.99999E+0	7.95818E-7
1.82600E+0	3.00007E+0	7.76989E-7
1.82650E+0	2.99998E+0	7.77847E-7
1.82700E+0	2.99998E+0	7.80409E-7
1.82750E+0	2.99996E+0	7.78624E-7
1.82800E+0	3.00002E+0	7.56437E-7
1.82850E+0	2.99998E+0	7.72176E-7
1.82900E+0	2.99997E+0	7.69819E-7
1.82950E+0	3.00004E+0	7.66865E-7
1.83000E+0	2.99993E+0	7.87007E-7
1.83050E+0	3.00002E+0	7.86136E-7
1.83100E+0	3.00000E+0	7.94133E-7
1.83150E+0	3.00005E+0	7.92690E-7
1.83200E+0	3.00002E+0	7.73165E-7
1.83250E+0	2.99997E+0	7.66517E-7
1.83300E+0	3.00002E+0	7.82442E-7
1.83350E+0	2.99991E+0	7.92572E-7
1.83400E+0	3.00005E+0	7.92902E-7
1.83450E+0	2.99994E+0	8.15624E-7
1.83500E+0	3.00000E+0	8.16345E-7
1.83550E+0	2.99999E+0	8.17415E-7
1.83600E+0	3.00003E+0	7.92603E-7
1.83650E+0	3.00007E+0	8.03790E-7
1.83700E+0	2.99990E+0	7.99083E-7
1.83750E+0	3.00005E+0	7.80117E-7
1.83800E+0	2.99994E+0	7.61660E-7
1.83850E+0	3.00006E+0	7.66847E-7
1.83900E+0	2.99997E+0	7.71803E-7
1.83950E+0	2.99995E+0	7.80515E-7
1.84000E+0	2.50142E-1	-1.81319E-6
1.84050E+0	-2.06281E-5	-6.84976E-8
1.84100E+0	-5.93872E-5	-3.43334E-8
1.84150E+0	1.53625E-5	-2.59447E-8
1.84200E+0	-2.33966E-5	-2.28604E-8
1.84250E+0	2.08996E-5	-1.66668E-8
1.84300E+0	-6.78554E-6	-1.48137E-8
1.84350E+0	-1.24852E-6	-1.58646E-8
1.84400E+0	2.36681E-5	-1.38498E-8
1.84450E+0	4.28849E-6	-1.25750E-8
1.84500E+0	3.75106E-5	-1.19034E-8
1.84550E+0	1.25940E-5	-1.26248E-8
1.84600E+0	5.41217E-5	-1.12567E-8
1.84650E+0	-4.27762E-5	-7.86144E-9
1.84700E+0	-3.44706E-5	-1.00690E-8
1.84750E+0	-1.24852E-6	-1.12194E-8
1.84800E+0	4.28849E-6	-9.57151E-9
1.84850E+0	-9.55405E-6	-7.24581E-9
1.84900E+0	-2.89336E-5	-6.68615E-9
1.84950E+0	-1.50911E-5	-8.53303E-9
1.85000E+0	2.73153E+0	2.50771E-6
1.85050E+0	3.00011E+0	8.23615E-7
1.85100E+0	3.00002E+0	7.76404E-7
1.85150E+0	2.99998E+0	7.79022E-7
1.85200E+0	3.00001E+0	8.20810E-7
1.85250E+0	2.99997E+0	8.20649E-7
1.85300E+0	3.00019E+0	7.44522E-7
1.85350E+0	2.99995E+0	7.46475E-7
1.85400E+0	3.00000E+0	7.12715E-7
1.85450E+0	2.99997E+0	7.22441E-7
1.85500E+0	2.99996E+0	7.20102E-7
1.85550E+0	3.00004E+0	7.33329E-7
1.85600E+0	2.99993E+0	7.31911E-7
1.85650E+0	3.00005E+0	7.28385E-7
1.85700E+0	2.99999E+0	7.34517E-7
1.85750E+0	3.00001E+0	7.20805E-7
1.85800E+0	3.00002E+0	7.22671E-7
1.85850E+0	2.99999E+0	7.13436E-7
1.85900E+0	3.00002E+0	7.32172E-7
1.85950E+0	3.00000E+0	7.16446E-7
1.86000E+0	2.99999E+0	7.27801E-7
1.86050E+0	2.99996E+0	7.20929E-7
1.86100E+0	3.00006E+0	7.25693E-7
1.86150E+0	2.99995E+0	7.31774E-7
1.86200E+0	2.99998E+0	7.37489E-7
1.86250E+0	3.00004E+0	7.36538E-7
1.86300E+0	2.99999E+0	7.45903E-7
1.86350E+0	3.00009E+0	7.29567E-7
1.86400E+0	2.99991E+0	7.11048E-7
1.86450E+0	3.00006E+0	7.29362E-7
1.86500E+0	2.99992E+0	7.53595E-7
1.86550E+0	3.00003E+0	7.56107E-7
1.86600E+0	2.99992E+0	7.67736E-7
1.86650E+0	3.00001E+0	7.60945E-7
1.86700E+0	3.00002E+0	7.66704E-7
1.86750E+0	2.99999E+0	7.59061E-7
1.86800E+0	2.99695E+0	3.52368E-6
1.86850E+0	2.99978E+0	5.01040E-6
1.86900E+0	2.99997E+0	5.11653E-6
1.86950E+0	3.00004E+0	5.13676E-6
1.87000E+0	2.99997E+0	5.12992E-6
1.87050E+0	3.00001E+0	5.13475E-6
1.87100E+0	2.99998E+0	5.12932E-6
1.87150E+0	3.00000E+0	5.13796E-6
1.87200E+0	3.00002E+0	5.14381E-6
1.87250E+0	3.00286E+0	2.36743E-6
1.87300E+0	3.00024E+0	1.13215E-6
1.87350E+0	3.00008E+0	1.02120E-6
1.87400E+0	2.99997E+0	9.72895E-7
1.87450E+0	3.00006E+0	9.44315E-7
1.87500E+0	3.00000E+0	9.05164E-7
1.87550E+0	3.00001E+0	9.11451E-7
1.87600E+0	2.99998E+0	9.05754E-7
1.87650E+0	3.00000E+0	8.87143E-7
1.87700E+0	3.00005E+0	8.83331E-7
1.87750E+0	2.99999E+0	8.77902E-7
1.87800E+0	3.00000E+0	8.76652E-7
1.87850E+0	2.99997E+0	8.53209E-7
1.87900E+0	3.00002E+0	8.75216E-7
1.87950E+0	2.99997E+0	8.76043E-7
1.88000E+0	2.99992E+0	8.68071E-7
1.88050E+0	3.00005E+0	8.92435E-7
1.88100E+0	3.00000E+0	8.89991E-7
1.88150E+0	3.00008E+0	8.95252E-7
1.88200E+0	2.99995E+0	8.86098E-7
1.88250E+0	3.00005E+0	8.99847E-7
1.88300E+0	2.99995E+0	8.93430E-7
1.88350E+0	3.00001E+0	8.84388E-7
1.88400E+0	2.99997E+0	8.93964E-7
1.88450E+0	2.99994E+0	8.95929E-7
1.88500E+0	3.00011E+0	8.99548E-7
1.88550E+0	2.99996E+0	8.93535E-7
1.88600E+0	3.00001E+0	8.91315E-7
1.88650E+0	2.99994E+0	8.93964E-7
1.88700E+0	2.99998E+0	9.06482E-7
1.88750E+0	3.00000E+0	9.20436E-7
1.88800E+0	2.99993E+0	9.34073E-7
1.88850E+0	3.00011E+0	9.15611E-7
1.88900E+0	2.99995E+0	9.12999E-7
1.88950E+0	3.00004E+0	9.20243E-7
1.89000E+0	2.48140E-1	-1.83490E-6
1.89050E+0	-2.61651E-5	-1.10497E-7
1.89100E+0	-6.78554E-6	-7.71910E-8
1.89150E+0	4.85846E-5	-6.03266E-8
1.89200E+0	-6.21557E-5	-3.45075E-8
1.89250E+0	-4.00077E-5	-2.37185E-8
1.89300E+0	-1.78596E-5	-2.32148E-8
1.89350E+0	1.53625E-5	-1.68658E-8
1.89400E+0	-3.17021E-5	-1.69653E-8
1.89450E+0	2.08996E-5	-1.76306E-8
1.89500E+0	1.25940E-5	-1.52241E-8
1.89550E+0	1.53625E-5	-1.44406E-8
1.89600E+0	4.02791E-5	-1.32093E-8
1.89650E+0	-1.23226E-5	-1.46644E-8
1.89700E+0	3.19736E-5	-1.25439E-8
1.89750E+0	4.28849E-6	-1.38871E-8
1.89800E+0	1.81310E-5	-1.10080E-8
1.89850E+0	-4.00077E-5	-1.16360E-8
1.89900E+0	-1.23226E-5	-1.09520E-8
1.89950E+0	-1.24852E-6	-1.03550E-8
1.90000E+0	2.72959E+0	2.61617E-6
1.90050E+0	3.00011E+0	9.22644E-7
1.90100E+0	2.99994E+0	8.78263E-7
1.90150E+0	3.00001E+0	9.01793E-7
1.90200E+0	3.00001E+0	8.84425E-7
1.90250E+0	3.00001E+0	8.48526E-7
1.90300E+0	3.00010E+0	8.39223E-7
1.90350E+0	2.99995E+0	8.65179E-7
1.90400E+0	3.00002E+0	8.48389E-7
1.90450E+0	2.99995E+0	8.59477E-7
1.90500E+0	3.00006E+0	8.45572E-7
1.90550E+0	2.99999E+0	8.39652E-7
1.90600E+0	2.99994E+0	8.39802E-7
1.90650E+0	3.00004E+0	8.58339E-7
1.90700E+0	2.99996E+0	8.53445E-7
1.90750E+0	3.00002E+0	8.54210E-7
1.90800E+0	2.99996E+0	8.51592E-7
1.90850E+0	3.00004E+0	8.52332E-7
1.90900E+0	3.00004E+0	8.49322E-7
1.90950E+0	2.99999E+0	8.23012E-7
1.91000E+0	3.00001E+0	8.52773E-7
1.91050E+0	2.99994E+0	8.74556E-7
1.91100E+0	3.00002E+0	9.04430E-7
1.91150E+0	2.99995E+0	9.08777E-7
1.91200E+0	3.00003E+0	9.08354E-7
1.91250E+0	3.00001E+0	9.14722E-7
1.91300E+0	3.00000E+0	9.15238E-7
1.91350E+0	3.00002E+0	9.00718E-7
1.91400E+0	2.99993E+0	8.94984E-7
1.91450E+0	3.00011E+0	8.95873E-7
1.91500E+0	2.99991E+0	9.02546E-7
1.91550E+0	3.00004E+0	8.99598E-7
1.91600E+0	3.00000E+0	9.00040E-7
1.91650E+0	2.99998E+0	8.91570E-7
1.91700E+0	3.00007E+0	9.00543E-7
1.91750E+0	2.99996E+0	8.85053E-7
1.91800E+0	3.00001E+0	8.93852E-7
1.91850E+0	3.00000E+0	8.76907E-7
1.91900E+0	2.99998E+0	8.87852E-7
1.91950E+0	3.00007E+0	8.78431E-7
1.92000E+0	2.99997E+0	8.69886E-7
1.92050E+0	3.00003E+0	8.75234E-7
1.92100E+0	2.99996E+0	8.83971E-7
1.92150E+0	3.00005E+0	8.72685E-7
1.92200E+0	2.99993E+0	8.95768E-7
1.92250E+0	3.00002E+0	8.84033E-7
1.92300E+0	2.99999E+0	9.07346E-7
1.92350E+0	3.00005E+0	8.93840E-7
1.92400E+0	3.00001E+0	9.27277E-7
1.92450E+0	2.99997E+0	9.23707E-7
1.92500E+0	3.00012E+0	9.11618E-7
1.92550E+0	2.99991E+0	8.88567E-7
1.92600E+0	3.00004E+0	9.27625E-7
1.92650E+0	2.99997E+0	9.30889E-7
1.92700E+0	3.00001E+0	9.18086E-7
1.92750E+0	3.00007E+0	9.15567E-7
1.92800E+0	2.99992E+0	9.05450E-7
1.92850E+0	3.00010E+0	9.10754E-7
1.92900E+0	2.99996E+0	9.08590E-7
1.92950E+0	3.00001E+0	9.17968E-7
1.93000E+0	3.00001E+0	9.15517E-7
1.93050E+0	2.99998E+0	8.97963E-7
1.93100E+0	3.00001E+0	9.09274E-7
1.93150E+0	2.99998E+0	9.05568E-7
1.93200E+0	2.99999E+0	9.16867E-7
1.93250E+0	2.99995E+0	9.23284E-7
1.93300E+0	3.00001E+0	9.27314E-7
1.93350E+0	3.00002E+0	9.45515E-7
1.93400E+0	2.99998E+0	9.45689E-7
1.93450E+0	3.00003E+0	9.40447E-7
1.93500E+0	2.99996E+0	9.35019E-7
1.93550E+0	3.00004E+0	9.49564E-7
1.93600E+0	3.00001E+0	9.49103E-7
1.93650E+0	2.99996E+0	9.57809E-7
1.93700E+0	3.00004E+0	9.48482E-7
1.93750E+0	2.99995E+0	9.50490E-7
1.93800E+0	3.00000E+0	9.55546E-7
1.93850E+0	3.00004E+0	9.70918E-7
1.93900E+0	2.99994E+0	9.66870E-7
1.93950E+0	3.00007E+0	9.42711E-7
1.94000E+0	2.47811E-1	-1.82976E-6
1.94050E+0	-4.00077E-5	-6.70736E-8
1.94100E+0	9.82551E-6	-3.62300E-8
1.94150E+0	4.58161E-5	-2.60629E-8
1.94200E+0	-3.17021E-5	-2.04849E-8
1.94250E+0	-9.55405E-6	-1.97387E-8
1.94300E+0	-4.00077E-5	-1.62315E-8
1.94350E+0	-4.01703E-6	-1.63496E-8
1.94400E+0	-1.24852E-6	-1.14744E-8
1.94450E+0	-9.55405E-6	-1.33275E-8
1.94500E+0	-1.78596E-5	-1.09582E-8
1.94550E+0	2.92051E-5	-1.21211E-8
1.94600E+0	-1.50911E-5	-1.06224E-8
1.94650E+0	3.47421E-5	-9.31656E-9
1.94700E+0	1.53625E-5	-1.12878E-8
1.94750E+0	-3.17021E-5	-8.45841E-9
1.94800E+0	5.13532E-5	-1.00255E-8
1.94850E+0	2.08996E-5	-1.11634E-8
1.94900E+0	3.19736E-5	-8.89992E-9
1.94950E+0	1.81310E-5	-8.39622E-9
1.95000E+0	2.72838E+0	2.74435E-6
1.95050E+0	3.00010E+0	9.94019E-7
1.95100E+0	2.99998E+0	9.32979E-7
1.95150E+0	3.00002E+0	9.37904E-7
1.95200E+0	2.99999E+0	8.97559E-7
1.95250E+0	3.00005E+0	8.90196E-7
1.95300E+0	2.99997E+0	9.01899E-7
1.95350E+0	3.00007E+0	8.76913E-7
1.95400E+0	2.99992E+0	8.71503E-7
1.95450E+0	3.00004E+0	8.88735E-7
1.95500E+0	2.99997E+0	8.79991E-7
1.95550E+0	3.00006E+0	8.65353E-7
1.95600E+0	3.00001E+0	8.68562E-7
1.95650E+0	2.99998E+0	8.71453E-7
1.95700E+0	3.00005E+0	8.58152E-7
1.95750E+0	2.99995E+0	8.67101E-7
1.95800E+0	3.00006E+0	8.96837E-7
1.95850E+0	2.99998E+0	9.07154E-7
1.95900E+0	3.00005E+0	8.89929E-7
1.95950E+0	2.99997E+0	8.78779E-7
1.96000E+0	3.00000E+0	9.02086E-7
1.96050E+0	3.00003E+0	8.84462E-7
1.96100E+0	2.99990E+0	9.01961E-7
1.96150E+0	3.00006E+0	9.22613E-7
