## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:38:49
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.15350E+0	2.99951E+0	1.78877E-6
2.15400E+0	2.99982E+0	2.23209E-6
2.15450E+0	3.00001E+0	2.33567E-6
2.15500E+0	2.99996E+0	2.35159E-6
2.15550E+0	2.99998E+0	2.35257E-6
2.15600E+0	3.00004E+0	2.34601E-6
2.15650E+0	2.99996E+0	2.34661E-6
2.15700E+0	3.00004E+0	2.34814E-6
2.15750E+0	2.99995E+0	2.35234E-6
2.15800E+0	3.00001E+0	2.35617E-6
2.15850E+0	3.00002E+0	2.35305E-6
2.15900E+0	2.99992E+0	2.36140E-6
2.15950E+0	3.00010E+0	2.35784E-6
2.16000E+0	2.99998E+0	2.35577E-6
2.16050E+0	2.99999E+0	2.35553E-6
2.16100E+0	3.00087E+0	2.08122E-6
2.16150E+0	3.00036E+0	8.00352E-7
2.16200E+0	3.00014E+0	5.48510E-7
2.16250E+0	2.99998E+0	4.68535E-7
2.16300E+0	2.99907E+0	1.03173E-6
2.16350E+0	2.99963E+0	2.00637E-6
2.16400E+0	2.99991E+0	2.28970E-6
2.16450E+0	3.00004E+0	2.34114E-6
2.16500E+0	2.99996E+0	2.34976E-6
2.16550E+0	3.00005E+0	2.35001E-6
2.16600E+0	2.99992E+0	2.35773E-6
2.16650E+0	3.00002E+0	2.34950E-6
2.16700E+0	2.99997E+0	2.35707E-6
2.16750E+0	2.99998E+0	2.35334E-6
2.16800E+0	3.00007E+0	2.35178E-6
2.16850E+0	2.99998E+0	2.35372E-6
2.16900E+0	3.00003E+0	2.35110E-6
2.16950E+0	3.00001E+0	2.35415E-6
2.17000E+0	2.99999E+0	2.35045E-6
2.17050E+0	3.00002E+0	2.34921E-6
2.17100E+0	3.00112E+0	1.58137E-6
2.17150E+0	3.00022E+0	6.51233E-7
2.17200E+0	3.00007E+0	4.98396E-7
2.17250E+0	2.99989E+0	4.73018E-7
2.17300E+0	2.99908E+0	1.49507E-6
2.17350E+0	2.99971E+0	2.13366E-6
2.17400E+0	2.99998E+0	2.31970E-6
2.17450E+0	2.99995E+0	2.34910E-6
2.17500E+0	2.99999E+0	2.34757E-6
2.17550E+0	3.00000E+0	2.34545E-6
2.17600E+0	2.99993E+0	2.35025E-6
2.17650E+0	3.00005E+0	2.34899E-6
2.17700E+0	3.00003E+0	2.35362E-6
2.17750E+0	2.99996E+0	2.35111E-6
2.17800E+0	3.00002E+0	2.35043E-6
2.17850E+0	2.99996E+0	2.35321E-6
2.17900E+0	3.00006E+0	2.34849E-6
2.17950E+0	2.99997E+0	2.35226E-6
2.18000E+0	3.00001E+0	2.35405E-6
2.18050E+0	3.00027E+0	2.33254E-6
2.18100E+0	3.00091E+0	1.03266E-6
2.18150E+0	3.00015E+0	5.77656E-7
2.18200E+0	2.99999E+0	4.73976E-7
2.18250E+0	2.99935E+0	6.70168E-7
2.18300E+0	2.99951E+0	1.83937E-6
2.18350E+0	2.99979E+0	2.23609E-6
2.18400E+0	3.00002E+0	2.34122E-6
2.18450E+0	2.99995E+0	2.34744E-6
2.18500E+0	3.00006E+0	2.35193E-6
2.18550E+0	2.99993E+0	2.35359E-6
2.18600E+0	3.00004E+0	2.35418E-6
2.18650E+0	2.99997E+0	2.35197E-6
2.18700E+0	2.99997E+0	2.35551E-6
2.18750E+0	3.00007E+0	2.35831E-6
2.18800E+0	3.00000E+0	2.35796E-6
2.18850E+0	2.99996E+0	2.36058E-6
2.18900E+0	3.00008E+0	2.35740E-6
2.18950E+0	2.99998E+0	2.35841E-6
2.19000E+0	3.00004E+0	2.36155E-6
2.19050E+0	3.00094E+0	2.01454E-6
2.19100E+0	3.00038E+0	7.70385E-7
2.19150E+0	3.00006E+0	5.37690E-7
2.19200E+0	2.99997E+0	4.65195E-7
2.19250E+0	2.99909E+0	1.10174E-6
2.19300E+0	2.99965E+0	2.02637E-6
2.19350E+0	2.99996E+0	2.29408E-6
2.19400E+0	2.99996E+0	2.34666E-6
2.19450E+0	2.99994E+0	2.34684E-6
2.19500E+0	3.00008E+0	2.34784E-6
2.19550E+0	2.99994E+0	2.35171E-6
2.19600E+0	3.00002E+0	2.35302E-6
2.19650E+0	2.99997E+0	2.36308E-6
2.19700E+0	2.99999E+0	2.36000E-6
2.19750E+0	3.00004E+0	2.36146E-6
2.19800E+0	2.99996E+0	2.35812E-6
2.19850E+0	3.00001E+0	2.35811E-6
2.19900E+0	3.00003E+0	2.35541E-6
2.19950E+0	2.99997E+0	2.35676E-6
2.20000E+0	3.00002E+0	2.35974E-6
2.20050E+0	3.00113E+0	1.49039E-6
2.20100E+0	3.00023E+0	6.48174E-7
2.20150E+0	3.00000E+0	5.07922E-7
2.20200E+0	2.99981E+0	4.95293E-7
2.20250E+0	2.99918E+0	1.56940E-6
2.20300E+0	2.99973E+0	2.15705E-6
2.20350E+0	3.00000E+0	2.33031E-6
2.20400E+0	2.99994E+0	2.35495E-6
2.20450E+0	3.00001E+0	2.36321E-6
2.20500E+0	3.00004E+0	2.36824E-6
2.20550E+0	2.99998E+0	2.36775E-6
2.20600E+0	3.00005E+0	2.36372E-6
2.20650E+0	2.99996E+0	2.37011E-6
2.20700E+0	2.99998E+0	2.36786E-6
2.20750E+0	3.00000E+0	2.37514E-6
2.20800E+0	2.99999E+0	2.37304E-6
2.20850E+0	3.00003E+0	2.37023E-6
2.20900E+0	2.99993E+0	2.36973E-6
2.20950E+0	3.00005E+0	2.36880E-6
2.21000E+0	3.00042E+0	2.31945E-6
2.21050E+0	3.00073E+0	9.76210E-7
2.21100E+0	3.00016E+0	5.80131E-7
2.21150E+0	3.00004E+0	4.80393E-7
2.21200E+0	2.99927E+0	7.46120E-7
2.21250E+0	2.99950E+0	1.89693E-6
2.21300E+0	2.99989E+0	2.26232E-6
2.21350E+0	2.99994E+0	2.35119E-6
2.21400E+0	2.99999E+0	2.36386E-6
2.21450E+0	3.00006E+0	2.35834E-6
2.21500E+0	2.99996E+0	2.35631E-6
2.21550E+0	3.00002E+0	2.35882E-6
2.21600E+0	3.00001E+0	2.36186E-6
2.21650E+0	2.99995E+0	2.36197E-6
2.21700E+0	3.00003E+0	2.36279E-6
2.21750E+0	2.99996E+0	2.37010E-6
2.21800E+0	3.00003E+0	2.37213E-6
2.21850E+0	2.99997E+0	2.37771E-6
2.21900E+0	2.99997E+0	2.36805E-6
2.21950E+0	3.00006E+0	2.36518E-6
2.22000E+0	3.00097E+0	1.93898E-6
2.22050E+0	3.00035E+0	7.51512E-7
2.22100E+0	3.00004E+0	5.42031E-7
2.22150E+0	2.99996E+0	4.72894E-7
2.22200E+0	2.99909E+0	1.20510E-6
2.22250E+0	2.99964E+0	2.07243E-6
2.22300E+0	2.99999E+0	2.32188E-6
2.22350E+0	2.99996E+0	2.36678E-6
2.22400E+0	2.99998E+0	2.36719E-6
2.22450E+0	3.00005E+0	2.37490E-6
2.22500E+0	2.99995E+0	2.37146E-6
2.22550E+0	3.00004E+0	2.37367E-6
2.22600E+0	2.99998E+0	2.37927E-6
2.22650E+0	3.00000E+0	2.37882E-6
2.22700E+0	3.00008E+0	2.38587E-6
2.22750E+0	2.99993E+0	2.38813E-6
2.22800E+0	3.00002E+0	2.38009E-6
2.22850E+0	2.99997E+0	2.38388E-6
2.22900E+0	2.99999E+0	2.37153E-6
2.22950E+0	3.00006E+0	2.37950E-6
2.23000E+0	3.00109E+0	1.40929E-6
2.23050E+0	3.00026E+0	6.42254E-7
2.23100E+0	3.00001E+0	5.14452E-7
2.23150E+0	2.99970E+0	5.36589E-7
2.23200E+0	2.99921E+0	1.66132E-6
2.23250E+0	2.99975E+0	2.19555E-6
2.23300E+0	3.00000E+0	2.34356E-6
2.23350E+0	2.99992E+0	2.36064E-6
2.23400E+0	3.00000E+0	2.36474E-6
2.23450E+0	2.99999E+0	2.37488E-6
2.23500E+0	2.99995E+0	2.37558E-6
2.23550E+0	3.00010E+0	2.38819E-6
2.23600E+0	2.99992E+0	2.39092E-6
2.23650E+0	3.00000E+0	2.37881E-6
2.23700E+0	3.00005E+0	2.38085E-6
2.23750E+0	2.99996E+0	2.36993E-6
2.23800E+0	3.00006E+0	2.36988E-6
2.23850E+0	2.99993E+0	2.36484E-6
2.23900E+0	3.00002E+0	2.35855E-6
2.23950E+0	3.00065E+0	2.26590E-6
2.24000E+0	3.00058E+0	9.20735E-7
2.24050E+0	3.00017E+0	5.69572E-7
2.24100E+0	3.00002E+0	4.76109E-7
2.24150E+0	2.99917E+0	8.21053E-7
2.24200E+0	2.99960E+0	1.93153E-6
2.24250E+0	2.99981E+0	2.28380E-6
2.24300E+0	3.00006E+0	2.37302E-6
2.24350E+0	2.99993E+0	2.38603E-6
2.24400E+0	3.00006E+0	2.38636E-6
2.24450E+0	2.99997E+0	2.38271E-6
2.24500E+0	3.00000E+0	2.38134E-6
2.24550E+0	3.00006E+0	2.37924E-6
2.24600E+0	2.99996E+0	2.38253E-6
2.24650E+0	3.00002E+0	2.38014E-6
2.24700E+0	3.00001E+0	2.38702E-6
2.24750E+0	2.99994E+0	2.38309E-6
2.24800E+0	3.00007E+0	2.38051E-6
2.24850E+0	2.99993E+0	2.38575E-6
2.24900E+0	3.00007E+0	2.38815E-6
2.24950E+0	3.00100E+0	1.86346E-6
2.25000E+0	3.00023E+0	7.38428E-7
2.25050E+0	3.00014E+0	5.45333E-7
2.25100E+0	2.99990E+0	4.78826E-7
2.25150E+0	2.99906E+0	1.29030E-6
2.25200E+0	2.99967E+0	2.08837E-6
2.25250E+0	2.99995E+0	2.33102E-6
2.25300E+0	3.00001E+0	2.37255E-6
2.25350E+0	2.99999E+0	2.37266E-6
2.25400E+0	3.00006E+0	2.37649E-6
2.25450E+0	2.99992E+0	2.38223E-6
2.25500E+0	3.00002E+0	2.38974E-6
2.25550E+0	2.99994E+0	2.39093E-6
2.25600E+0	2.99994E+0	2.38985E-6
2.25650E+0	3.00010E+0	2.38885E-6
2.25700E+0	2.99996E+0	2.39648E-6
2.25750E+0	3.00004E+0	2.39033E-6
2.25800E+0	3.00001E+0	2.38986E-6
2.25850E+0	2.99994E+0	2.37682E-6
2.25900E+0	3.00008E+0	2.37337E-6
2.25950E+0	3.00116E+0	1.30668E-6
2.26000E+0	3.00019E+0	6.44287E-7
2.26050E+0	3.00000E+0	5.18009E-7
2.26100E+0	2.99959E+0	5.74155E-7
2.26150E+0	2.99932E+0	1.73009E-6
2.26200E+0	2.99972E+0	2.22121E-6
2.26250E+0	3.00006E+0	2.35544E-6
2.26300E+0	2.99996E+0	2.37194E-6
2.26350E+0	2.99998E+0	2.36471E-6
2.26400E+0	3.00006E+0	2.37286E-6
2.26450E+0	2.99993E+0	2.36645E-6
2.26500E+0	3.00006E+0	2.36103E-6
2.26550E+0	2.99998E+0	2.37789E-6
2.26600E+0	3.00003E+0	2.37921E-6
2.26650E+0	3.00003E+0	2.37730E-6
2.26700E+0	2.99996E+0	2.37858E-6
2.26750E+0	3.00006E+0	2.37801E-6
2.26800E+0	2.99995E+0	2.38405E-6
2.26850E+0	3.00005E+0	2.37778E-6
2.26900E+0	3.00070E+0	2.22276E-6
2.26950E+0	3.00047E+0	8.76876E-7
2.27000E+0	3.00019E+0	5.68583E-7
2.27050E+0	2.99996E+0	4.86102E-7
2.27100E+0	2.99910E+0	9.14703E-7
2.27150E+0	2.99966E+0	1.97591E-6
2.27200E+0	2.99983E+0	2.30892E-6
2.27250E+0	3.00005E+0	2.36881E-6
2.27300E+0	2.99994E+0	2.38798E-6
2.27350E+0	3.00004E+0	2.39257E-6
2.27400E+0	3.00000E+0	2.38997E-6
2.27450E+0	2.99999E+0	2.38318E-6
2.27500E+0	3.00010E+0	2.38082E-6
2.27550E+0	2.99997E+0	2.37908E-6
2.27600E+0	3.00001E+0	2.37210E-6
2.27650E+0	3.00002E+0	2.37921E-6
2.27700E+0	2.99997E+0	2.37654E-6
2.27750E+0	2.99998E+0	2.37798E-6
2.27800E+0	2.99998E+0	2.37544E-6
2.27850E+0	3.00005E+0	2.37590E-6
2.27900E+0	3.00104E+0	1.77236E-6
2.27950E+0	3.00022E+0	7.20762E-7
2.28000E+0	3.00006E+0	5.40109E-7
2.28050E+0	2.99990E+0	4.90107E-7
2.28100E+0	2.99908E+0	1.37910E-6
2.28150E+0	2.99970E+0	2.12588E-6
2.28200E+0	3.00000E+0	2.34221E-6
2.28250E+0	2.99993E+0	2.37858E-6
2.28300E+0	2.99999E+0	2.38074E-6
2.28350E+0	3.00002E+0	2.38587E-6
2.28400E+0	2.99994E+0	2.38998E-6
2.28450E+0	3.00007E+0	2.38523E-6
2.28500E+0	2.99996E+0	2.38304E-6
2.28550E+0	3.00002E+0	2.38693E-6
2.28600E+0	2.99996E+0	2.39006E-6
2.28650E+0	3.00000E+0	2.38504E-6
2.28700E+0	3.00004E+0	2.38697E-6
2.28750E+0	2.99994E+0	2.38202E-6
2.28800E+0	3.00007E+0	2.38342E-6
2.28850E+0	3.00002E+0	2.38648E-6
2.28900E+0	3.00116E+0	1.21647E-6
2.28950E+0	3.00018E+0	6.29388E-7
2.29000E+0	3.00001E+0	5.09471E-7
2.29050E+0	2.99956E+0	6.21938E-7
2.29100E+0	2.99931E+0	1.79889E-6
2.29150E+0	2.99982E+0	2.26152E-6
2.29200E+0	3.00000E+0	2.38723E-6
2.29250E+0	2.99993E+0	2.40629E-6
2.29300E+0	3.00006E+0	2.40087E-6
2.29350E+0	2.99995E+0	2.39794E-6
2.29400E+0	3.00000E+0	2.38570E-6
2.29450E+0	3.00000E+0	2.38341E-6
2.29500E+0	2.99997E+0	2.38782E-6
2.29550E+0	3.00006E+0	2.38225E-6
2.29600E+0	2.99996E+0	2.39104E-6
2.29650E+0	3.00003E+0	2.38724E-6
2.29700E+0	3.00005E+0	2.39341E-6
2.29750E+0	2.99996E+0	2.38584E-6
2.29800E+0	3.00007E+0	2.38591E-6
2.29850E+0	3.00077E+0	2.15948E-6
2.29900E+0	3.00043E+0	8.44733E-7
2.29950E+0	3.00012E+0	5.80473E-7
2.30000E+0	2.99997E+0	4.88415E-7
2.30050E+0	2.99914E+0	9.93982E-7
2.30100E+0	2.99964E+0	2.01127E-6
2.30150E+0	2.99991E+0	2.31279E-6
2.30200E+0	2.99998E+0	2.36629E-6
2.30250E+0	2.99999E+0	2.37690E-6
2.30300E+0	3.00001E+0	2.38547E-6
2.30350E+0	2.99999E+0	2.37747E-6
2.30400E+0	3.00007E+0	2.38408E-6
2.30450E+0	2.99994E+0	2.39591E-6
2.30500E+0	2.99999E+0	2.37174E-6
2.30550E+0	3.00006E+0	2.37807E-6
2.30600E+0	2.99994E+0	2.37046E-6
2.30650E+0	3.00005E+0	2.38226E-6
2.30700E+0	2.99997E+0	2.38370E-6
2.30750E+0	3.00000E+0	2.38299E-6
2.30800E+0	3.00000E+0	2.39083E-6
2.30850E+0	3.00107E+0	1.68402E-6
2.30900E+0	3.00027E+0	7.11440E-7
2.30950E+0	3.00003E+0	5.52422E-7
2.31000E+0	2.99995E+0	5.03327E-7
2.31050E+0	2.99900E+0	1.47124E-6
2.31100E+0	2.99974E+0	2.15094E-6
2.31150E+0	3.00000E+0	2.33728E-6
2.31200E+0	2.99994E+0	2.37304E-6
2.31250E+0	3.00006E+0	2.38917E-6
2.31300E+0	2.99997E+0	2.39010E-6
2.31350E+0	2.99998E+0	2.39147E-6
2.31400E+0	3.00005E+0	2.37628E-6
2.31450E+0	2.99996E+0	2.38179E-6
2.31500E+0	3.00003E+0	2.37771E-6
2.31550E+0	2.99997E+0	2.38037E-6
2.31600E+0	2.99994E+0	2.37343E-6
2.31650E+0	3.00007E+0	2.37242E-6
2.31700E+0	2.99996E+0	2.36895E-6
2.31750E+0	3.00006E+0	2.36339E-6
2.31800E+0	3.00012E+0	2.36197E-6
2.31850E+0	3.00102E+0	1.11209E-6
2.31900E+0	3.00016E+0	6.06205E-7
2.31950E+0	3.00003E+0	4.95206E-7
2.32000E+0	2.99944E+0	6.49374E-7
2.32050E+0	2.99937E+0	1.82061E-6
2.32100E+0	2.99985E+0	2.23618E-6
2.32150E+0	2.99997E+0	2.34909E-6
2.32200E+0	2.99996E+0	2.35485E-6
2.32250E+0	3.00006E+0	2.36100E-6
2.32300E+0	2.99997E+0	2.35522E-6
2.32350E+0	2.99996E+0	2.36097E-6
2.32400E+0	3.00003E+0	2.36543E-6
2.32450E+0	2.99995E+0	2.36697E-6
2.32500E+0	3.00004E+0	2.36693E-6
2.32550E+0	2.99997E+0	2.37115E-6
2.32600E+0	2.99999E+0	2.36497E-6
2.32650E+0	3.00003E+0	2.37054E-6
2.32700E+0	2.99996E+0	2.38093E-6
2.32750E+0	2.99999E+0	2.37199E-6
2.32800E+0	3.00092E+0	2.07740E-6
2.32850E+0	3.00032E+0	8.05233E-7
2.32900E+0	3.00017E+0	5.53989E-7
2.32950E+0	2.99994E+0	4.74766E-7
2.33000E+0	2.99908E+0	1.06576E-6
2.33050E+0	2.99964E+0	2.03102E-6
2.33100E+0	2.99984E+0	2.31188E-6
2.33150E+0	3.00006E+0	2.36168E-6
2.33200E+0	2.99991E+0	2.37472E-6
2.33250E+0	3.00001E+0	2.36523E-6
2.33300E+0	3.00004E+0	2.35250E-6
2.33350E+0	2.99997E+0	2.35996E-6
2.33400E+0	3.00008E+0	2.33722E-6
2.33450E+0	3.00006E+0	2.23118E-6
2.33500E+0	2.99988E+0	2.25709E-6
2.33550E+0	3.00002E+0	2.35531E-6
2.33600E+0	2.99996E+0	2.34695E-6
2.33650E+0	3.00005E+0	2.35674E-6
2.33700E+0	2.99999E+0	2.36451E-6
2.33750E+0	3.00000E+0	2.37255E-6
2.33800E+0	3.00116E+0	1.57961E-6
2.33850E+0	3.00014E+0	6.84029E-7
2.33900E+0	3.00013E+0	5.23723E-7
2.33950E+0	2.99982E+0	5.03712E-7
2.34000E+0	2.99908E+0	1.54681E-6
2.34050E+0	2.99972E+0	2.17839E-6
2.34100E+0	2.99991E+0	2.34663E-6
2.34150E+0	3.00007E+0	2.37541E-6
2.34200E+0	2.99990E+0	2.37814E-6
2.34250E+0	3.00007E+0	2.38574E-6
2.34300E+0	2.99997E+0	2.38010E-6
2.34350E+0	3.00001E+0	2.38241E-6
2.34400E+0	3.00002E+0	2.39060E-6
2.34450E+0	2.99996E+0	2.38516E-6
2.34500E+0	3.00005E+0	2.39110E-6
2.34550E+0	2.99998E+0	2.38600E-6
2.34600E+0	3.00002E+0	2.38825E-6
2.34650E+0	2.99999E+0	2.39292E-6
2.34700E+0	2.99996E+0	2.39226E-6
2.34750E+0	3.00037E+0	2.36561E-6
2.34800E+0	3.00081E+0	1.05340E-6
2.34850E+0	3.00015E+0	6.20222E-7
2.34900E+0	3.00007E+0	5.19140E-7
2.34950E+0	2.99928E+0	7.46406E-7
2.35000E+0	2.99951E+0	1.89341E-6
2.35050E+0	2.99978E+0	2.28852E-6
2.35100E+0	2.99998E+0	2.38447E-6
2.35150E+0	3.00005E+0	2.39958E-6
2.35200E+0	2.99993E+0	2.39478E-6
2.35250E+0	3.00006E+0	2.39454E-6
2.35300E+0	2.99996E+0	2.40343E-6
2.35350E+0	2.99996E+0	2.39818E-6
2.35400E+0	3.00007E+0	2.40240E-6
2.35450E+0	2.99995E+0	2.39548E-6
2.35500E+0	3.00006E+0	2.39756E-6
2.35550E+0	2.99991E+0	2.39281E-6
2.35600E+0	3.00004E+0	2.38809E-6
2.35650E+0	3.00001E+0	2.39542E-6
2.35700E+0	2.99993E+0	2.40030E-6
2.35750E+0	3.00103E+0	2.02601E-6
2.35800E+0	3.00029E+0	8.14113E-7
2.35850E+0	3.00010E+0	5.85840E-7
2.35900E+0	3.00001E+0	5.28070E-7
2.35950E+0	2.99899E+0	1.19667E-6
2.36000E+0	2.99975E+0	2.09679E-6
2.36050E+0	2.99990E+0	2.35965E-6
2.36100E+0	3.00003E+0	2.40530E-6
2.36150E+0	2.99999E+0	2.42511E-6
2.36200E+0	3.00001E+0	2.42288E-6
2.36250E+0	3.00006E+0	2.41117E-6
2.36300E+0	2.99996E+0	2.42272E-6
2.36350E+0	2.99998E+0	2.42121E-6
2.36400E+0	3.00002E+0	2.42405E-6
2.36450E+0	2.99996E+0	2.42226E-6
2.36500E+0	3.00005E+0	2.40938E-6
2.36550E+0	2.99996E+0	2.41083E-6
2.36600E+0	2.99999E+0	2.41749E-6
2.36650E+0	3.00004E+0	2.42202E-6
2.36700E+0	2.99991E+0	2.42690E-6
2.36750E+0	3.00124E+0	1.52980E-6
2.36800E+0	3.00014E+0	7.26470E-7
2.36850E+0	3.00006E+0	5.80560E-7
2.36900E+0	2.99979E+0	5.92027E-7
2.36950E+0	2.99910E+0	1.66987E-6
2.37000E+0	2.99977E+0	2.24135E-6
2.37050E+0	2.99994E+0	2.40573E-6
2.37100E+0	3.00002E+0	2.42045E-6
2.37150E+0	3.00003E+0	2.43400E-6
2.37200E+0	2.99997E+0	2.43030E-6
2.37250E+0	3.00002E+0	2.42919E-6
2.37300E+0	2.99999E+0	2.43813E-6
2.37350E+0	2.99994E+0	2.43080E-6
2.37400E+0	3.00003E+0	2.43262E-6
2.37450E+0	3.00000E+0	2.43184E-6
2.37500E+0	3.00005E+0	2.43172E-6
2.37550E+0	3.00000E+0	2.42813E-6
2.37600E+0	3.00000E+0	2.42898E-6
2.37650E+0	3.00006E+0	2.43214E-6
2.37700E+0	3.00044E+0	2.36724E-6
2.37750E+0	3.00077E+0	1.02233E-6
2.37800E+0	3.00011E+0	6.52713E-7
2.37850E+0	3.00006E+0	5.62713E-7
2.37900E+0	2.99918E+0	8.60360E-7
2.37950E+0	2.99955E+0	1.98146E-6
2.38000E+0	2.99988E+0	2.33938E-6
2.38050E+0	2.99996E+0	2.43209E-6
2.38100E+0	3.00002E+0	2.43877E-6
2.38150E+0	3.00002E+0	2.43693E-6
2.38200E+0	2.99997E+0	2.43739E-6
2.38250E+0	3.00006E+0	2.43650E-6
2.38300E+0	2.99996E+0	2.44054E-6
2.38350E+0	3.00001E+0	2.44184E-6
2.38400E+0	2.99999E+0	2.45112E-6
2.38450E+0	2.99994E+0	2.45283E-6
2.38500E+0	3.00006E+0	2.44838E-6
2.38550E+0	2.99995E+0	2.44705E-6
2.38600E+0	3.00003E+0	2.44871E-6
2.38650E+0	2.99999E+0	2.45737E-6
2.38700E+0	3.00097E+0	2.00349E-6
2.38750E+0	3.00037E+0	8.40249E-7
2.38800E+0	3.00004E+0	6.34505E-7
2.38850E+0	3.00000E+0	5.69554E-7
2.38900E+0	2.99901E+0	1.32495E-6
2.38950E+0	2.99963E+0	2.16759E-6
2.39000E+0	2.99998E+0	2.41046E-6
2.39050E+0	2.99998E+0	2.45021E-6
2.39100E+0	3.00003E+0	2.45367E-6
2.39150E+0	3.00002E+0	2.45474E-6
2.39200E+0	2.99998E+0	2.45469E-6
2.39250E+0	3.00004E+0	2.46988E-6
2.39300E+0	2.99993E+0	2.46391E-6
2.39350E+0	3.00001E+0	2.46336E-6
2.39400E+0	3.00002E+0	2.47197E-6
2.39450E+0	2.99996E+0	2.46654E-6
2.39500E+0	3.00004E+0	2.47129E-6
2.39550E+0	2.99996E+0	2.47656E-6
2.39600E+0	2.99999E+0	2.48281E-6
2.39650E+0	3.00003E+0	2.47326E-6
2.39700E+0	3.00115E+0	1.47868E-6
2.39750E+0	3.00022E+0	7.47712E-7
2.39800E+0	3.00004E+0	6.17473E-7
2.39850E+0	2.99969E+0	6.53472E-7
2.39900E+0	2.99922E+0	1.79500E-6
2.39950E+0	2.99975E+0	2.31318E-6
2.40000E+0	3.00001E+0	2.46722E-6
2.40050E+0	2.99996E+0	2.48371E-6
2.40100E+0	3.00004E+0	2.48146E-6
2.40150E+0	2.99997E+0	2.48036E-6
2.40200E+0	2.99998E+0	2.47435E-6
2.40250E+0	3.00004E+0	2.47230E-6
2.40300E+0	2.99995E+0	2.47518E-6
2.40350E+0	3.00004E+0	2.47210E-6
2.40400E+0	3.00002E+0	2.46753E-6
2.40450E+0	3.00000E+0	2.47026E-6
2.40500E+0	3.00007E+0	2.47248E-6
2.40550E+0	2.99994E+0	2.47433E-6
2.40600E+0	3.00005E+0	2.47328E-6
2.40650E+0	3.00069E+0	2.36133E-6
2.40700E+0	3.00055E+0	1.02267E-6
2.40750E+0	3.00011E+0	7.00266E-7
2.40800E+0	3.00000E+0	6.00266E-7
2.40850E+0	2.99916E+0	9.63524E-7
2.40900E+0	2.99962E+0	2.05389E-6
2.40950E+0	2.99983E+0	2.39162E-6
2.41000E+0	3.00006E+0	2.45407E-6
2.41050E+0	2.99992E+0	2.47039E-6
2.41100E+0	2.99999E+0	2.46445E-6
2.41150E+0	3.00004E+0	2.47242E-6
2.41200E+0	2.99995E+0	2.48167E-6
2.41250E+0	3.00007E+0	2.48103E-6
2.41300E+0	2.99996E+0	2.47996E-6
2.41350E+0	3.00002E+0	2.48157E-6
2.41400E+0	3.00004E+0	2.47427E-6
2.41450E+0	2.99995E+0	2.47051E-6
2.41500E+0	3.00003E+0	2.46815E-6
2.41550E+0	2.99999E+0	2.47527E-6
2.41600E+0	3.00003E+0	2.47997E-6
2.41650E+0	3.00106E+0	1.94331E-6
2.41700E+0	3.00024E+0	8.40877E-7
2.41750E+0	3.00010E+0	6.52620E-7
2.41800E+0	2.99996E+0	5.97244E-7
2.41850E+0	2.99899E+0	1.43323E-6
2.41900E+0	2.99972E+0	2.21553E-6
2.41950E+0	2.99991E+0	2.44138E-6
2.42000E+0	3.00005E+0	2.47852E-6
2.42050E+0	2.99995E+0	2.47999E-6
2.42100E+0	2.99999E+0	2.47506E-6
2.42150E+0	3.00004E+0	2.48059E-6
2.42200E+0	3.00000E+0	2.48023E-6
2.42250E+0	2.99999E+0	2.48473E-6
2.42300E+0	3.00003E+0	2.49182E-6
2.42350E+0	2.99992E+0	2.49160E-6
2.42400E+0	3.00008E+0	2.48979E-6
2.42450E+0	2.99993E+0	2.50188E-6
2.42500E+0	3.00002E+0	2.50195E-6
2.42550E+0	3.00003E+0	2.50080E-6
2.42600E+0	2.99994E+0	2.49701E-6
2.42650E+0	3.00126E+0	1.40620E-6
2.42700E+0	3.00012E+0	7.65771E-7
2.42750E+0	3.00000E+0	6.38976E-7
2.42800E+0	2.99960E+0	7.19474E-7
2.42850E+0	2.99925E+0	1.87300E-6
2.42900E+0	2.99983E+0	2.35658E-6
2.42950E+0	2.99996E+0	2.47008E-6
2.43000E+0	2.99997E+0	2.48663E-6
2.43050E+0	2.99998E+0	2.50364E-6
2.43100E+0	2.99999E+0	2.50343E-6
2.43150E+0	3.00009E+0	2.50529E-6
2.43200E+0	2.99989E+0	2.52249E-6
2.43250E+0	3.00004E+0	2.52359E-6
2.43300E+0	2.99998E+0	2.51681E-6
2.43350E+0	2.99993E+0	2.52554E-6
2.43400E+0	3.00007E+0	2.53456E-6
2.43450E+0	2.99997E+0	2.53572E-6
2.43500E+0	3.00003E+0	2.52951E-6
2.43550E+0	2.99997E+0	2.52857E-6
2.43600E+0	3.00073E+0	2.34834E-6
2.43650E+0	3.00058E+0	1.02362E-6
2.43700E+0	3.00002E+0	7.33391E-7
2.43750E+0	3.00009E+0	6.41675E-7
2.43800E+0	2.99907E+0	1.08102E-6
