## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:43:12
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.41800E+0	3.00007E+0	8.08076E-6
1.41850E+0	2.99993E+0	8.09925E-6
1.41900E+0	3.00004E+0	8.08845E-6
1.41950E+0	3.00002E+0	8.01550E-6
1.42000E+0	3.00003E+0	8.01526E-6
1.42050E+0	2.99991E+0	8.05604E-6
1.42100E+0	2.99999E+0	8.07626E-6
1.42150E+0	3.00009E+0	8.06656E-6
1.42200E+0	2.99998E+0	8.04749E-6
1.42250E+0	3.00003E+0	8.06720E-6
1.42300E+0	2.99996E+0	8.02280E-6
1.42350E+0	2.99993E+0	8.06140E-6
1.42400E+0	3.00005E+0	8.07386E-6
1.42450E+0	3.00015E+0	8.03945E-6
1.42500E+0	2.99993E+0	7.96750E-6
1.42550E+0	2.99996E+0	8.05484E-6
1.42600E+0	3.00020E+0	7.95045E-6
1.42650E+0	2.99986E+0	7.93694E-6
1.42700E+0	3.00005E+0	7.93530E-6
1.42750E+0	3.00001E+0	8.00700E-6
1.42800E+0	2.99998E+0	7.99113E-6
1.42850E+0	2.99999E+0	8.03437E-6
1.42900E+0	3.00003E+0	8.01605E-6
1.42950E+0	2.99995E+0	8.02348E-6
1.43000E+0	2.99993E+0	8.04917E-6
1.43050E+0	3.00006E+0	8.10797E-6
1.43100E+0	3.00005E+0	8.10465E-6
1.43150E+0	2.99994E+0	8.11136E-6
1.43200E+0	3.00008E+0	8.08621E-6
1.43250E+0	2.99999E+0	8.07140E-6
1.43300E+0	2.99998E+0	8.10230E-6
1.43350E+0	3.00001E+0	8.15396E-6
1.43400E+0	2.99995E+0	8.15210E-6
1.43450E+0	2.99993E+0	8.22930E-6
1.43500E+0	3.00012E+0	8.20470E-6
1.43550E+0	2.99989E+0	8.26588E-6
1.43600E+0	3.00000E+0	8.17572E-6
1.43650E+0	3.00004E+0	8.17683E-6
1.43700E+0	2.99989E+0	8.23259E-6
1.43750E+0	2.99997E+0	8.20063E-6
1.43800E+0	3.00009E+0	8.24138E-6
1.43850E+0	2.99997E+0	8.19937E-6
1.43900E+0	3.00005E+0	8.17312E-6
1.43950E+0	2.99999E+0	8.12965E-6
1.44000E+0	3.00007E+0	8.04989E-6
1.44050E+0	2.99997E+0	8.06048E-6
1.44100E+0	3.00005E+0	8.06062E-6
1.44150E+0	2.99983E+0	8.15327E-6
1.44200E+0	2.99997E+0	8.28990E-6
1.44250E+0	3.00012E+0	8.22634E-6
1.44300E+0	2.99999E+0	8.20816E-6
1.44350E+0	2.99997E+0	8.19921E-6
1.44400E+0	2.99998E+0	8.22004E-6
1.44450E+0	2.99991E+0	8.25190E-6
1.44500E+0	3.00005E+0	8.30187E-6
1.44550E+0	3.00005E+0	8.23566E-6
1.44600E+0	2.99997E+0	8.22324E-6
1.44650E+0	2.99991E+0	8.23523E-6
1.44700E+0	3.00003E+0	8.29375E-6
1.44750E+0	3.00001E+0	8.23610E-6
1.44800E+0	2.99997E+0	8.23176E-6
1.44850E+0	3.00004E+0	8.19134E-6
1.44900E+0	3.00000E+0	8.16628E-6
1.44950E+0	3.00000E+0	8.13462E-6
1.45000E+0	3.00009E+0	8.10747E-6
1.45050E+0	2.99995E+0	8.10247E-6
1.45100E+0	3.00001E+0	8.15919E-6
1.45150E+0	2.99998E+0	8.15727E-6
1.45200E+0	3.00000E+0	8.17931E-6
1.45250E+0	3.00004E+0	8.10796E-6
1.45300E+0	2.99991E+0	8.11643E-6
1.45350E+0	3.00000E+0	8.20725E-6
1.45400E+0	2.99993E+0	8.20583E-6
1.45450E+0	3.00005E+0	8.17387E-6
1.45500E+0	2.99999E+0	8.19297E-6
1.45550E+0	2.99996E+0	8.15877E-6
1.45600E+0	3.00002E+0	8.15672E-6
1.45650E+0	3.00001E+0	8.17406E-6
1.45700E+0	2.99997E+0	8.11417E-6
1.45750E+0	3.00005E+0	8.17049E-6
1.45800E+0	2.99999E+0	8.12147E-6
1.45850E+0	2.99999E+0	8.14334E-6
1.45900E+0	3.00012E+0	8.11544E-6
1.45950E+0	2.99997E+0	8.10502E-6
1.46000E+0	2.99988E+0	8.16995E-6
1.46050E+0	3.00007E+0	8.14922E-6
1.46100E+0	2.99999E+0	8.17134E-6
1.46150E+0	2.99993E+0	8.17723E-6
1.46200E+0	3.00000E+0	8.22570E-6
1.46250E+0	3.00008E+0	8.24107E-6
1.46300E+0	2.99988E+0	8.28792E-6
1.46350E+0	3.00009E+0	8.23483E-6
1.46400E+0	3.00008E+0	8.19006E-6
1.46450E+0	2.99997E+0	8.15418E-6
1.46500E+0	3.00006E+0	8.16855E-6
1.46550E+0	3.00001E+0	8.13662E-6
1.46600E+0	3.00004E+0	8.07046E-6
1.46650E+0	2.99990E+0	7.98368E-6
1.46700E+0	3.00007E+0	8.06463E-6
1.46750E+0	2.99993E+0	8.05474E-6
1.46800E+0	3.00011E+0	8.10518E-6
1.46850E+0	2.99995E+0	8.09346E-6
1.46900E+0	2.99988E+0	8.10179E-6
1.46950E+0	3.00012E+0	8.12484E-6
1.47000E+0	3.00000E+0	8.14747E-6
1.47050E+0	2.99992E+0	8.14704E-6
1.47100E+0	3.00014E+0	8.13882E-6
1.47150E+0	3.00007E+0	8.03728E-6
1.47200E+0	2.99989E+0	8.04019E-6
1.47250E+0	3.00010E+0	8.04890E-6
1.47300E+0	2.99992E+0	8.04773E-6
1.47350E+0	3.00006E+0	8.04374E-6
1.47400E+0	2.88472E+0	9.55930E-6
1.47450E+0	2.67010E+0	1.00063E-5
1.47500E+0	2.64438E+0	1.00026E-5
1.47550E+0	2.63218E+0	9.99961E-6
1.47600E+0	2.62021E+0	1.00016E-5
1.47650E+0	2.62090E+0	9.99942E-6
1.47700E+0	2.62409E+0	9.99935E-6
1.47750E+0	2.62550E+0	9.99998E-6
1.47800E+0	2.62395E+0	9.99967E-6
1.47850E+0	2.88226E+0	9.52330E-6
1.47900E+0	3.00032E+0	8.60922E-6
1.47950E+0	3.00009E+0	8.28172E-6
1.48000E+0	3.00009E+0	8.24746E-6
1.48050E+0	3.00011E+0	8.17467E-6
1.48100E+0	2.99993E+0	8.18499E-6
1.48150E+0	2.99993E+0	8.22341E-6
1.48200E+0	3.00003E+0	8.27652E-6
1.48250E+0	3.00001E+0	8.19439E-6
1.48300E+0	2.99997E+0	8.20433E-6
1.48350E+0	3.00005E+0	8.21872E-6
1.48400E+0	3.00002E+0	8.21614E-6
1.48450E+0	3.00007E+0	8.13868E-6
1.48500E+0	3.00005E+0	8.18889E-6
1.48550E+0	2.99988E+0	8.19329E-6
1.48600E+0	3.00006E+0	8.26297E-6
1.48650E+0	2.99997E+0	8.26052E-6
1.48700E+0	2.99995E+0	8.28604E-6
1.48750E+0	3.00011E+0	8.30606E-6
1.48800E+0	3.00007E+0	8.24404E-6
1.48850E+0	2.99996E+0	8.21687E-6
1.48900E+0	3.00002E+0	8.20580E-6
1.48950E+0	2.99994E+0	8.17872E-6
1.49000E+0	3.00002E+0	8.17411E-6
1.49050E+0	3.00002E+0	8.15994E-6
1.49100E+0	2.99995E+0	8.23524E-6
1.49150E+0	2.99999E+0	8.21236E-6
1.49200E+0	3.00004E+0	8.21866E-6
1.49250E+0	3.00000E+0	8.24800E-6
1.49300E+0	2.99996E+0	8.18523E-6
1.49350E+0	3.00008E+0	8.21782E-6
1.49400E+0	2.99997E+0	8.23125E-6
1.49450E+0	2.99994E+0	8.25094E-6
1.49500E+0	3.00002E+0	8.21974E-6
1.49550E+0	2.99996E+0	8.27263E-6
1.49600E+0	3.00000E+0	8.29620E-6
1.49650E+0	3.00003E+0	8.18815E-6
1.49700E+0	3.00008E+0	8.21830E-6
1.49750E+0	3.00007E+0	8.16075E-6
1.49800E+0	3.00006E+0	8.04932E-6
1.49850E+0	2.99993E+0	8.22458E-6
1.49900E+0	2.99986E+0	8.25741E-6
1.49950E+0	3.00009E+0	8.26975E-6
1.50000E+0	2.99997E+0	8.28474E-6
1.50050E+0	2.99989E+0	8.30650E-6
1.50100E+0	3.00014E+0	8.27955E-6
1.50150E+0	3.00018E+0	8.23826E-6
1.50200E+0	2.99986E+0	8.14995E-6
1.50250E+0	3.00006E+0	8.11165E-6
1.50300E+0	2.99996E+0	8.11328E-6
1.50350E+0	3.00005E+0	8.13375E-6
1.50400E+0	2.99997E+0	8.17890E-6
1.50450E+0	3.00003E+0	8.17667E-6
1.50500E+0	2.99999E+0	8.19660E-6
1.50550E+0	3.00006E+0	8.19910E-6
1.50600E+0	2.99996E+0	8.21992E-6
1.50650E+0	3.00004E+0	8.20331E-6
1.50700E+0	3.00011E+0	8.16158E-6
1.50750E+0	2.99986E+0	8.19174E-6
1.50800E+0	3.00001E+0	8.19017E-6
1.50850E+0	3.00002E+0	8.22599E-6
1.50900E+0	2.99996E+0	8.32106E-6
1.50950E+0	3.00004E+0	8.31835E-6
1.51000E+0	2.99988E+0	8.24200E-6
1.51050E+0	3.00001E+0	8.24500E-6
1.51100E+0	2.99997E+0	8.24305E-6
1.51150E+0	3.00004E+0	8.26389E-6
1.51200E+0	3.00000E+0	8.27321E-6
1.51250E+0	2.99987E+0	8.30414E-6
1.51300E+0	3.00008E+0	8.28305E-6
1.51350E+0	3.00008E+0	8.29394E-6
1.51400E+0	3.00000E+0	8.20853E-6
1.51450E+0	2.99993E+0	8.24220E-6
1.51500E+0	3.00008E+0	8.23799E-6
1.51550E+0	2.99990E+0	8.19543E-6
1.51600E+0	3.00016E+0	8.17879E-6
1.51650E+0	2.99993E+0	8.10872E-6
1.51700E+0	2.99998E+0	8.11731E-6
1.51750E+0	3.00009E+0	8.11618E-6
1.51800E+0	3.00000E+0	8.09322E-6
1.51850E+0	3.00001E+0	8.00966E-6
1.51900E+0	3.00009E+0	8.04270E-6
1.51950E+0	2.99993E+0	8.07299E-6
1.52000E+0	2.99994E+0	8.04865E-6
1.52050E+0	3.00004E+0	8.07163E-6
1.52100E+0	3.00002E+0	8.07657E-6
1.52150E+0	2.99989E+0	8.03055E-6
1.52200E+0	3.00005E+0	8.07913E-6
1.52250E+0	2.99997E+0	8.14035E-6
1.52300E+0	3.00009E+0	7.97616E-6
1.52350E+0	2.99983E+0	8.00016E-6
1.52400E+0	3.00005E+0	8.13668E-6
1.52450E+0	3.00009E+0	8.09509E-6
1.52500E+0	2.99995E+0	7.98356E-6
1.52550E+0	2.99993E+0	8.20798E-6
1.52600E+0	2.99994E+0	8.12680E-6
1.52650E+0	3.00006E+0	8.14199E-6
1.52700E+0	3.00003E+0	8.15779E-6
1.52750E+0	3.00001E+0	8.09291E-6
1.52800E+0	3.00002E+0	8.10161E-6
1.52850E+0	3.00001E+0	8.06844E-6
1.52900E+0	2.99997E+0	8.14164E-6
1.52950E+0	2.99997E+0	8.15679E-6
1.53000E+0	3.00003E+0	8.17379E-6
1.53050E+0	2.99991E+0	8.15367E-6
1.53100E+0	3.00005E+0	8.14957E-6
1.53150E+0	3.00006E+0	8.14398E-6
1.53200E+0	2.99993E+0	8.16190E-6
1.53250E+0	3.00002E+0	8.18177E-6
1.53300E+0	3.00005E+0	8.16913E-6
1.53350E+0	2.99991E+0	8.14962E-6
1.53400E+0	3.00012E+0	8.16284E-6
1.53450E+0	2.99997E+0	8.17581E-6
1.53500E+0	2.99991E+0	8.19117E-6
1.53550E+0	3.00012E+0	8.16884E-6
1.53600E+0	3.00012E+0	8.08832E-6
1.53650E+0	2.99993E+0	8.09731E-6
1.53700E+0	2.99999E+0	8.14650E-6
1.53750E+0	2.99999E+0	8.16018E-6
1.53800E+0	3.00001E+0	8.17508E-6
1.53850E+0	2.99997E+0	8.15836E-6
1.53900E+0	2.99996E+0	8.19868E-6
1.53950E+0	2.99992E+0	8.16883E-6
1.54000E+0	3.00008E+0	8.10866E-6
1.54050E+0	3.00006E+0	8.13038E-6
1.54100E+0	2.99994E+0	8.14431E-6
1.54150E+0	2.99997E+0	8.13658E-6
1.54200E+0	3.00012E+0	8.11958E-6
1.54250E+0	2.99989E+0	8.12838E-6
1.54300E+0	2.99996E+0	8.16082E-6
1.54350E+0	3.00013E+0	8.16700E-6
1.54400E+0	2.99999E+0	8.16566E-6
1.54450E+0	2.99997E+0	8.14594E-6
1.54500E+0	3.00005E+0	8.13523E-6
1.54550E+0	2.99983E+0	8.18673E-6
1.54600E+0	3.00008E+0	8.15699E-6
1.54650E+0	2.99994E+0	8.19318E-6
1.54700E+0	2.99997E+0	8.19162E-6
1.54750E+0	3.00003E+0	8.29001E-6
1.54800E+0	3.00002E+0	8.19947E-6
1.54850E+0	2.99989E+0	8.27971E-6
1.54900E+0	3.00006E+0	8.30665E-6
1.54950E+0	3.00012E+0	8.28116E-6
1.55000E+0	2.99994E+0	8.24519E-6
1.55050E+0	2.99999E+0	8.25090E-6
1.55100E+0	3.00004E+0	8.21457E-6
1.55150E+0	3.00000E+0	8.23289E-6
1.55200E+0	3.00002E+0	8.20997E-6
1.55250E+0	3.00002E+0	8.22862E-6
1.55300E+0	2.99993E+0	8.22604E-6
1.55350E+0	3.00001E+0	8.25845E-6
1.55400E+0	3.00003E+0	8.24285E-6
1.55450E+0	3.00002E+0	8.19485E-6
1.55500E+0	3.00002E+0	8.21828E-6
1.55550E+0	2.99998E+0	8.24323E-6
1.55600E+0	3.00009E+0	8.19098E-6
1.55650E+0	2.99997E+0	8.19254E-6
1.55700E+0	3.00005E+0	8.16979E-6
1.55750E+0	2.99990E+0	8.17319E-6
1.55800E+0	3.00008E+0	8.16242E-6
1.55850E+0	3.00003E+0	8.19356E-6
1.55900E+0	3.00009E+0	8.10315E-6
1.55950E+0	3.00009E+0	7.97648E-6
1.56000E+0	2.99989E+0	8.05358E-6
1.56050E+0	2.99991E+0	8.13773E-6
1.56100E+0	3.00001E+0	8.14573E-6
1.56150E+0	3.00008E+0	8.07204E-6
1.56200E+0	2.99993E+0	8.10535E-6
1.56250E+0	3.00004E+0	8.09065E-6
1.56300E+0	2.99997E+0	8.05872E-6
1.56350E+0	2.99999E+0	8.07797E-6
1.56400E+0	2.99999E+0	8.08939E-6
1.56450E+0	3.00014E+0	8.03007E-6
1.56500E+0	2.99976E+0	8.09750E-6
1.56550E+0	3.00001E+0	8.23767E-6
1.56600E+0	2.99999E+0	8.30172E-6
1.56650E+0	2.99989E+0	8.31011E-6
1.56700E+0	3.00009E+0	8.29854E-6
1.56750E+0	2.99995E+0	8.26971E-6
1.56800E+0	3.00002E+0	8.24266E-6
1.56850E+0	3.00008E+0	8.18329E-6
1.56900E+0	2.99997E+0	8.21910E-6
1.56950E+0	3.00000E+0	8.21397E-6
1.57000E+0	3.00005E+0	8.19396E-6
1.57050E+0	3.00001E+0	8.18160E-6
1.57100E+0	2.99998E+0	8.17115E-6
1.57150E+0	3.00007E+0	8.18725E-6
1.57200E+0	2.98058E+0	8.73091E-6
1.57250E+0	2.70699E+0	1.00193E-5
1.57300E+0	2.61884E+0	1.00015E-5
1.57350E+0	2.61079E+0	1.00009E-5
1.57400E+0	2.60414E+0	1.00014E-5
1.57450E+0	2.60434E+0	9.99855E-6
1.57500E+0	2.60857E+0	9.99975E-6
1.57550E+0	2.61321E+0	9.99967E-6
1.57600E+0	2.61510E+0	9.99954E-6
1.57650E+0	2.69257E+0	9.96022E-6
1.57700E+0	3.00096E+0	8.88080E-6
1.57750E+0	3.00011E+0	8.48442E-6
1.57800E+0	2.99999E+0	8.35251E-6
1.57850E+0	2.99998E+0	8.43037E-6
1.57900E+0	3.00001E+0	8.38147E-6
1.57950E+0	3.00003E+0	8.33712E-6
1.58000E+0	3.00003E+0	8.34722E-6
1.58050E+0	2.99986E+0	8.33078E-6
1.58100E+0	3.00014E+0	8.30556E-6
1.58150E+0	2.99998E+0	8.25963E-6
1.58200E+0	3.00000E+0	8.23543E-6
1.58250E+0	3.00005E+0	8.22750E-6
1.58300E+0	3.00006E+0	8.16488E-6
1.58350E+0	2.99993E+0	8.20675E-6
1.58400E+0	3.00004E+0	8.23098E-6
1.58450E+0	3.00002E+0	8.23890E-6
1.58500E+0	2.99987E+0	8.29798E-6
1.58550E+0	3.00012E+0	8.26390E-6
1.58600E+0	2.99996E+0	8.28779E-6
1.58650E+0	2.99986E+0	8.31514E-6
1.58700E+0	3.00008E+0	8.32257E-6
1.58750E+0	3.00006E+0	8.30427E-6
1.58800E+0	3.00001E+0	8.22140E-6
1.58850E+0	2.99999E+0	8.19348E-6
1.58900E+0	3.00006E+0	8.17635E-6
1.58950E+0	2.99999E+0	8.14781E-6
1.59000E+0	2.99991E+0	8.16360E-6
1.59050E+0	3.00004E+0	8.22743E-6
1.59100E+0	2.99993E+0	8.24143E-6
1.59150E+0	3.00013E+0	8.15461E-6
1.59200E+0	3.00004E+0	8.09567E-6
1.59250E+0	2.99999E+0	8.08599E-6
1.59300E+0	3.00005E+0	7.98507E-6
1.59350E+0	2.99993E+0	8.06747E-6
1.59400E+0	2.99982E+0	8.11925E-6
1.59450E+0	2.99997E+0	8.20546E-6
1.59500E+0	3.00004E+0	8.31507E-6
1.59550E+0	2.99994E+0	8.22846E-6
1.59600E+0	3.00001E+0	8.24434E-6
1.59650E+0	3.00005E+0	8.24095E-6
1.59700E+0	2.99998E+0	8.20058E-6
1.59750E+0	2.99992E+0	8.22870E-6
1.59800E+0	3.00007E+0	8.32961E-6
1.59850E+0	2.99994E+0	8.35181E-6
1.59900E+0	2.99997E+0	8.36119E-6
1.59950E+0	3.00002E+0	8.41281E-6
1.60000E+0	3.00003E+0	8.37753E-6
1.60050E+0	2.99997E+0	8.34370E-6
1.60100E+0	2.99998E+0	8.38334E-6
1.60150E+0	2.99996E+0	8.40614E-6
1.60200E+0	2.99998E+0	8.44384E-6
1.60250E+0	3.00007E+0	8.42812E-6
1.60300E+0	2.99989E+0	8.44333E-6
1.60350E+0	3.00009E+0	8.37462E-6
1.60400E+0	3.00004E+0	8.39778E-6
1.60450E+0	2.99993E+0	8.48767E-6
1.60500E+0	3.00004E+0	8.47173E-6
1.60550E+0	3.00002E+0	8.48436E-6
1.60600E+0	2.99990E+0	8.45649E-6
1.60650E+0	3.00010E+0	8.42411E-6
1.60700E+0	3.00010E+0	8.33350E-6
1.60750E+0	2.99994E+0	8.34439E-6
1.60800E+0	3.00006E+0	8.28763E-6
1.60850E+0	2.99999E+0	8.29028E-6
1.60900E+0	3.00006E+0	8.25650E-6
1.60950E+0	3.00003E+0	8.19269E-6
1.61000E+0	2.99999E+0	8.27236E-6
1.61050E+0	2.99989E+0	8.31545E-6
1.61100E+0	3.00002E+0	8.34447E-6
1.61150E+0	3.00008E+0	8.31609E-6
1.61200E+0	2.99990E+0	8.29131E-6
1.61250E+0	2.99993E+0	8.35563E-6
1.61300E+0	3.00008E+0	8.33629E-6
1.61350E+0	2.99991E+0	8.31382E-6
1.61400E+0	2.99999E+0	8.36135E-6
1.61450E+0	3.00018E+0	8.33180E-6
1.61500E+0	3.00000E+0	8.31407E-6
1.61550E+0	2.99993E+0	8.29178E-6
1.61600E+0	3.00009E+0	8.34839E-6
1.61650E+0	2.99979E+0	8.39007E-6
1.61700E+0	3.00009E+0	8.40946E-6
1.61750E+0	3.00015E+0	8.36480E-6
1.61800E+0	2.99994E+0	8.36907E-6
1.61850E+0	2.99996E+0	8.42317E-6
1.61900E+0	3.00011E+0	8.38415E-6
1.61950E+0	2.99999E+0	8.40265E-6
1.62000E+0	2.99993E+0	8.44692E-6
1.62050E+0	3.00001E+0	8.40816E-6
1.62100E+0	3.00008E+0	8.39648E-6
1.62150E+0	2.99998E+0	8.29779E-6
1.62200E+0	2.99994E+0	8.34791E-6
1.62250E+0	3.00006E+0	8.36171E-6
1.62300E+0	2.99996E+0	8.38593E-6
1.62350E+0	2.99998E+0	8.39010E-6
1.62400E+0	3.00004E+0	8.41737E-6
1.62450E+0	2.99996E+0	8.34452E-6
1.62500E+0	3.00007E+0	8.34999E-6
1.62550E+0	2.99992E+0	8.37800E-6
1.62600E+0	3.00001E+0	8.38371E-6
1.62650E+0	3.00004E+0	8.38395E-6
1.62700E+0	2.99997E+0	8.38474E-6
1.62750E+0	2.99991E+0	8.37631E-6
1.62800E+0	3.00003E+0	8.35769E-6
1.62850E+0	3.00005E+0	8.37854E-6
1.62900E+0	3.00010E+0	8.36769E-6
1.62950E+0	2.99996E+0	8.35409E-6
1.63000E+0	3.00006E+0	8.38716E-6
1.63050E+0	2.99983E+0	8.42099E-6
1.63100E+0	3.00002E+0	8.41191E-6
1.63150E+0	3.00016E+0	8.39655E-6
1.63200E+0	2.99998E+0	8.39352E-6
1.63250E+0	2.99988E+0	8.35856E-6
1.63300E+0	3.00006E+0	8.43471E-6
1.63350E+0	2.99997E+0	8.41500E-6
1.63400E+0	2.99993E+0	8.38893E-6
1.63450E+0	3.00011E+0	8.35747E-6
1.63500E+0	2.99991E+0	8.34361E-6
1.63550E+0	3.00003E+0	8.35554E-6
1.63600E+0	2.99997E+0	8.36121E-6
1.63650E+0	2.99996E+0	8.43413E-6
1.63700E+0	2.99994E+0	8.39214E-6
1.63750E+0	3.00013E+0	8.39081E-6
1.63800E+0	3.00000E+0	8.40481E-6
1.63850E+0	2.99987E+0	8.42362E-6
1.63900E+0	3.00006E+0	8.40180E-6
1.63950E+0	3.00002E+0	8.38496E-6
1.64000E+0	2.99995E+0	8.43346E-6
1.64050E+0	3.00004E+0	8.35541E-6
1.64100E+0	2.99987E+0	8.46065E-6
1.64150E+0	2.99997E+0	8.52552E-6
1.64200E+0	2.99999E+0	8.60133E-6
1.64250E+0	3.00014E+0	8.56902E-6
1.64300E+0	2.99998E+0	8.47433E-6
1.64350E+0	3.00004E+0	8.47637E-6
1.64400E+0	2.99999E+0	8.47276E-6
1.64450E+0	2.99991E+0	8.51648E-6
1.64500E+0	3.00002E+0	8.49625E-6
1.64550E+0	3.00011E+0	8.46886E-6
1.64600E+0	2.99995E+0	8.42929E-6
1.64650E+0	3.00001E+0	8.46666E-6
1.64700E+0	3.00006E+0	8.44711E-6
1.64750E+0	3.00004E+0	8.41135E-6
1.64800E+0	2.99998E+0	8.40704E-6
1.64850E+0	2.99995E+0	8.37687E-6
1.64900E+0	2.99995E+0	8.44296E-6
1.64950E+0	2.99999E+0	8.43514E-6
1.65000E+0	2.99997E+0	8.47222E-6
1.65050E+0	3.00004E+0	8.43057E-6
1.65100E+0	2.99996E+0	8.41313E-6
1.65150E+0	3.00004E+0	8.47402E-6
1.65200E+0	2.99994E+0	8.46360E-6
1.65250E+0	3.00000E+0	8.46174E-6
1.65300E+0	2.99999E+0	8.43486E-6
1.65350E+0	3.00001E+0	8.46497E-6
1.65400E+0	2.99994E+0	8.45428E-6
1.65450E+0	3.00009E+0	8.46266E-6
1.65500E+0	3.00001E+0	8.38657E-6
1.65550E+0	2.99988E+0	8.43226E-6
1.65600E+0	3.00008E+0	8.45433E-6
1.65650E+0	2.99994E+0	8.42636E-6
1.65700E+0	3.00000E+0	8.43240E-6
1.65750E+0	3.00001E+0	8.48403E-6
1.65800E+0	2.99995E+0	8.47663E-6
1.65850E+0	2.99992E+0	8.57054E-6
1.65900E+0	3.00000E+0	8.60185E-6
1.65950E+0	2.99999E+0	8.63744E-6
1.66000E+0	3.00004E+0	8.57092E-6
1.66050E+0	2.99993E+0	8.51099E-6
1.66100E+0	3.00005E+0	8.55492E-6
1.66150E+0	2.99997E+0	8.53347E-6
1.66200E+0	3.00007E+0	8.51498E-6
1.66250E+0	2.99993E+0	8.47933E-6
1.66300E+0	2.99991E+0	8.51270E-6
1.66350E+0	3.00007E+0	8.53846E-6
1.66400E+0	2.99994E+0	8.55614E-6
1.66450E+0	2.99999E+0	8.61520E-6
1.66500E+0	3.00013E+0	8.58754E-6
1.66550E+0	2.99998E+0	8.55563E-6
1.66600E+0	2.99988E+0	8.64457E-6
1.66650E+0	2.99995E+0	8.75335E-6
1.66700E+0	3.00006E+0	8.78023E-6
1.66750E+0	2.99996E+0	8.76561E-6
1.66800E+0	2.99994E+0	8.83428E-6
1.66850E+0	3.00008E+0	8.77442E-6
1.66900E+0	2.99995E+0	8.77879E-6
1.66950E+0	3.00001E+0	8.73171E-6
1.67000E+0	3.00007E+0	8.75193E-6
1.67050E+0	2.79500E+0	9.87936E-6
1.67100E+0	2.58066E+0	1.00064E-5
1.67150E+0	2.54912E+0	1.00006E-5
1.67200E+0	2.54525E+0	1.00015E-5
1.67250E+0	2.54019E+0	9.99961E-6
1.67300E+0	2.54988E+0	9.99949E-6
1.67350E+0	2.54819E+0	9.99977E-6
1.67400E+0	2.54703E+0	9.99933E-6
1.67450E+0	2.54465E+0	1.00001E-5
1.67500E+0	2.86540E+0	9.72834E-6
1.67550E+0	3.00018E+0	8.99061E-6
1.67600E+0	3.00010E+0	8.85738E-6
1.67650E+0	3.00010E+0	8.74694E-6
1.67700E+0	2.99999E+0	8.69162E-6
1.67750E+0	3.00012E+0	8.66027E-6
1.67800E+0	3.00003E+0	8.62990E-6
1.67850E+0	2.99994E+0	8.59449E-6
1.67900E+0	3.00015E+0	8.54836E-6
1.67950E+0	2.99999E+0	8.56893E-6
1.68000E+0	2.99988E+0	8.53389E-6
1.68050E+0	3.00008E+0	8.56817E-6
1.68100E+0	3.00006E+0	8.54551E-6
1.68150E+0	2.99994E+0	8.54544E-6
1.68200E+0	3.00005E+0	8.47917E-6
1.68250E+0	3.00000E+0	8.48885E-6
1.68300E+0	3.00006E+0	8.52182E-6
1.68350E+0	2.99993E+0	8.53475E-6
1.68400E+0	3.00002E+0	8.55941E-6
1.68450E+0	2.99988E+0	8.52429E-6
1.68500E+0	3.00003E+0	8.59385E-6
1.68550E+0	3.00003E+0	8.58102E-6
1.68600E+0	2.99994E+0	8.58777E-6
1.68650E+0	3.00003E+0	8.57618E-6
1.68700E+0	2.99999E+0	8.65648E-6
1.68750E+0	2.99993E+0	8.61202E-6
1.68800E+0	2.99999E+0	8.62673E-6
1.68850E+0	2.99999E+0	8.64688E-6
1.68900E+0	2.99996E+0	8.65247E-6
1.68950E+0	3.00010E+0	8.62647E-6
1.69000E+0	3.00002E+0	8.59087E-6
1.69050E+0	3.00003E+0	8.56124E-6
1.69100E+0	2.99996E+0	8.51811E-6
1.69150E+0	3.00006E+0	8.52641E-6
1.69200E+0	2.99994E+0	8.52264E-6
1.69250E+0	3.00005E+0	8.55132E-6
1.69300E+0	3.00000E+0	8.53737E-6
1.69350E+0	2.99997E+0	8.53235E-6
1.69400E+0	3.00005E+0	8.52036E-6
1.69450E+0	3.00012E+0	8.42405E-6
1.69500E+0	2.99999E+0	8.42959E-6
1.69550E+0	2.99991E+0	8.48853E-6
1.69600E+0	3.00007E+0	8.42352E-6
1.69650E+0	2.99997E+0	8.43838E-6
1.69700E+0	2.99992E+0	8.47815E-6
1.69750E+0	3.00003E+0	8.45389E-6
1.69800E+0	3.00007E+0	8.47799E-6
1.69850E+0	2.99981E+0	8.45752E-6
1.69900E+0	3.00014E+0	8.50262E-6
1.69950E+0	2.99991E+0	8.48150E-6
1.70000E+0	2.99998E+0	8.55729E-6
1.70050E+0	3.00003E+0	8.53635E-6
1.70100E+0	2.99997E+0	8.52766E-6
1.70150E+0	2.99991E+0	8.59058E-6
1.70200E+0	3.00012E+0	8.57828E-6
1.70250E+0	3.00000E+0	8.55233E-6
