## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:42:17
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.70300E+0	3.00002E+0	6.06852E-7
1.70350E+0	2.99996E+0	6.05136E-7
1.70400E+0	3.00001E+0	6.14600E-7
1.70450E+0	2.99997E+0	6.11652E-7
1.70500E+0	3.00002E+0	5.81306E-7
1.70550E+0	2.99997E+0	6.18076E-7
1.70600E+0	3.00000E+0	6.02368E-7
1.70650E+0	3.00009E+0	5.77967E-7
1.70700E+0	2.99999E+0	5.75243E-7
1.70750E+0	3.00002E+0	5.90323E-7
1.70800E+0	2.99994E+0	5.75617E-7
1.70850E+0	3.00002E+0	5.52105E-7
1.70900E+0	3.00002E+0	5.57707E-7
1.70950E+0	2.99999E+0	5.52248E-7
1.71000E+0	3.00005E+0	5.60618E-7
1.71050E+0	2.99993E+0	5.43448E-7
1.71100E+0	3.00003E+0	5.49033E-7
1.71150E+0	2.99995E+0	5.57801E-7
1.71200E+0	2.99997E+0	5.73309E-7
1.71250E+0	3.00002E+0	5.75909E-7
1.71300E+0	2.99997E+0	5.79590E-7
1.71350E+0	3.00003E+0	5.83763E-7
1.71400E+0	2.99994E+0	5.73583E-7
1.71450E+0	3.00001E+0	5.69050E-7
1.71500E+0	3.00001E+0	5.62154E-7
1.71550E+0	3.00001E+0	5.44145E-7
1.71600E+0	3.00006E+0	5.33692E-7
1.71650E+0	2.99994E+0	5.46222E-7
1.71700E+0	3.00004E+0	5.46303E-7
1.71750E+0	2.99997E+0	5.64088E-7
1.71800E+0	3.00000E+0	5.72489E-7
1.71850E+0	3.00006E+0	5.84018E-7
1.71900E+0	2.99993E+0	5.73658E-7
1.71950E+0	3.00009E+0	5.79329E-7
1.72000E+0	2.99996E+0	5.79503E-7
1.72050E+0	2.99998E+0	5.81201E-7
1.72100E+0	3.00002E+0	5.88675E-7
1.72150E+0	2.99991E+0	5.84758E-7
1.72200E+0	3.00011E+0	5.81997E-7
1.72250E+0	2.99994E+0	5.92493E-7
1.72300E+0	3.00000E+0	6.00005E-7
1.72350E+0	3.00002E+0	5.84459E-7
1.72400E+0	2.99995E+0	5.84882E-7
1.72450E+0	3.00003E+0	5.84795E-7
1.72500E+0	2.99998E+0	5.72252E-7
1.72550E+0	3.00004E+0	5.72737E-7
1.72600E+0	2.99997E+0	5.42597E-7
1.72650E+0	3.00004E+0	5.46956E-7
1.72700E+0	2.99994E+0	5.60860E-7
1.72750E+0	3.00004E+0	5.40706E-7
1.72800E+0	2.99999E+0	5.57154E-7
1.72850E+0	2.99995E+0	5.65586E-7
1.72900E+0	3.00004E+0	5.69815E-7
1.72950E+0	2.99998E+0	5.60151E-7
1.73000E+0	3.00004E+0	5.36844E-7
1.73050E+0	2.99994E+0	5.50749E-7
1.73100E+0	3.00002E+0	5.52384E-7
1.73150E+0	2.99996E+0	5.64243E-7
1.73200E+0	2.99999E+0	5.61283E-7
1.73250E+0	3.00001E+0	5.58000E-7
1.73300E+0	2.99997E+0	5.71705E-7
1.73350E+0	3.00005E+0	5.53131E-7
1.73400E+0	2.99992E+0	5.60518E-7
1.73450E+0	3.00001E+0	5.47957E-7
1.73500E+0	2.99996E+0	5.85597E-7
1.73550E+0	3.00001E+0	5.85722E-7
1.73600E+0	2.99998E+0	5.86499E-7
1.73650E+0	2.99994E+0	5.90752E-7
1.73700E+0	3.00007E+0	6.11777E-7
1.73750E+0	2.99998E+0	5.95540E-7
1.73800E+0	3.00003E+0	5.63372E-7
1.73850E+0	2.99997E+0	5.78085E-7
1.73900E+0	3.00004E+0	5.75237E-7
1.73950E+0	3.00001E+0	5.71058E-7
1.74000E+0	2.99994E+0	5.73017E-7
1.74050E+0	3.00007E+0	5.74988E-7
1.74100E+0	2.99994E+0	5.88769E-7
1.74150E+0	3.00007E+0	5.70455E-7
1.74200E+0	2.99994E+0	5.89229E-7
1.74250E+0	3.00006E+0	6.01908E-7
1.74300E+0	2.99996E+0	5.90578E-7
1.74350E+0	2.99999E+0	5.88290E-7
1.74400E+0	2.99997E+0	6.07436E-7
1.74450E+0	2.99997E+0	6.05851E-7
1.74500E+0	3.00004E+0	5.88041E-7
1.74550E+0	3.00002E+0	6.02804E-7
1.74600E+0	2.99997E+0	5.96349E-7
1.74650E+0	3.00002E+0	5.84932E-7
1.74700E+0	2.99993E+0	5.91872E-7
1.74750E+0	3.00003E+0	5.95006E-7
1.74800E+0	2.99996E+0	6.12486E-7
1.74850E+0	3.00006E+0	6.13667E-7
1.74900E+0	2.99995E+0	6.11410E-7
1.74950E+0	3.00002E+0	6.09669E-7
1.75000E+0	3.00005E+0	5.95994E-7
1.75050E+0	2.99995E+0	6.01199E-7
1.75100E+0	3.00005E+0	6.14675E-7
1.75150E+0	2.99997E+0	5.95161E-7
1.75200E+0	3.00002E+0	6.05621E-7
1.75250E+0	2.99996E+0	6.07306E-7
1.75300E+0	2.99999E+0	6.16279E-7
1.75350E+0	3.00002E+0	6.18443E-7
1.75400E+0	2.99997E+0	6.11939E-7
1.75450E+0	3.00003E+0	6.18325E-7
1.75500E+0	2.99993E+0	6.22000E-7
1.75550E+0	3.00005E+0	6.18138E-7
1.75600E+0	2.99998E+0	6.21496E-7
1.75650E+0	3.00000E+0	6.30003E-7
1.75700E+0	2.99994E+0	6.07872E-7
1.75750E+0	2.99994E+0	6.11149E-7
1.75800E+0	3.00008E+0	6.17660E-7
1.75850E+0	2.99999E+0	6.08686E-7
1.75900E+0	3.00002E+0	6.05894E-7
1.75950E+0	2.99997E+0	6.01386E-7
1.76000E+0	3.00001E+0	5.82034E-7
1.76050E+0	3.00005E+0	5.81356E-7
1.76100E+0	3.00001E+0	5.77805E-7
1.76150E+0	3.00004E+0	5.77669E-7
1.76200E+0	2.99991E+0	6.14644E-7
1.76250E+0	3.00009E+0	5.95198E-7
1.76300E+0	2.99999E+0	5.78266E-7
1.76350E+0	3.00002E+0	5.42858E-7
1.76400E+0	2.99996E+0	5.53752E-7
1.76450E+0	2.99994E+0	5.50569E-7
1.76500E+0	3.00005E+0	5.55375E-7
1.76550E+0	2.99995E+0	5.78670E-7
1.76600E+0	3.00002E+0	5.58472E-7
1.76650E+0	2.99999E+0	5.70685E-7
1.76700E+0	3.00002E+0	5.50805E-7
1.76750E+0	2.99998E+0	5.59051E-7
1.76800E+0	2.99994E+0	5.71767E-7
1.76850E+0	3.00009E+0	5.77588E-7
1.76900E+0	2.99994E+0	5.64218E-7
1.76950E+0	2.99992E+0	5.79783E-7
1.77000E+0	2.99883E+0	1.68889E-6
1.77050E+0	2.99982E+0	2.42721E-6
1.77100E+0	2.99996E+0	2.56636E-6
1.77150E+0	2.99998E+0	2.56786E-6
1.77200E+0	2.99998E+0	2.56656E-6
1.77250E+0	3.00001E+0	2.57083E-6
1.77300E+0	2.99998E+0	2.57012E-6
1.77350E+0	3.00002E+0	2.55909E-6
1.77400E+0	2.99987E+0	2.57690E-6
1.77450E+0	3.00004E+0	2.57050E-6
1.77500E+0	2.99993E+0	2.56040E-6
1.77550E+0	3.00001E+0	2.56795E-6
1.77600E+0	2.99998E+0	2.57192E-6
1.77650E+0	2.99999E+0	2.57711E-6
1.77700E+0	3.00004E+0	2.56859E-6
1.77750E+0	2.99999E+0	2.55230E-6
1.77800E+0	2.99993E+0	2.59148E-6
1.77850E+0	3.00103E+0	2.15684E-6
1.77900E+0	3.00022E+0	1.06637E-6
1.77950E+0	3.00014E+0	8.68469E-7
1.78000E+0	2.99998E+0	7.88027E-7
1.78050E+0	3.00007E+0	7.50094E-7
1.78100E+0	3.00000E+0	7.22310E-7
1.78150E+0	3.00000E+0	6.97896E-7
1.78200E+0	3.00002E+0	7.07634E-7
1.78250E+0	2.99994E+0	7.00334E-7
1.78300E+0	3.00000E+0	7.25724E-7
1.78350E+0	2.99998E+0	7.18299E-7
1.78400E+0	3.00002E+0	6.96951E-7
1.78450E+0	3.00001E+0	6.85229E-7
1.78500E+0	2.99997E+0	6.73769E-7
1.78550E+0	3.00001E+0	6.46880E-7
1.78600E+0	2.99994E+0	6.90061E-7
1.78650E+0	3.00006E+0	6.86262E-7
1.78700E+0	2.99999E+0	6.95726E-7
1.78750E+0	3.00005E+0	7.05495E-7
1.78800E+0	2.99998E+0	6.97399E-7
1.78850E+0	2.99997E+0	6.93836E-7
1.78900E+0	3.00009E+0	6.43858E-7
1.78950E+0	2.99996E+0	6.14998E-7
1.79000E+0	3.00009E+0	5.98202E-7
1.79050E+0	2.99999E+0	6.26166E-7
1.79100E+0	3.00004E+0	6.12728E-7
1.79150E+0	2.99999E+0	5.88184E-7
1.79200E+0	2.99996E+0	5.91716E-7
1.79250E+0	3.00007E+0	5.97941E-7
1.79300E+0	2.99990E+0	6.02431E-7
1.79350E+0	3.00007E+0	6.18487E-7
1.79400E+0	2.99997E+0	5.96336E-7
1.79450E+0	2.99999E+0	5.85311E-7
1.79500E+0	3.00002E+0	5.85970E-7
1.79550E+0	2.99993E+0	6.09631E-7
1.79600E+0	3.00000E+0	6.30289E-7
1.79650E+0	2.99990E+0	6.68924E-7
1.79700E+0	3.00011E+0	6.58820E-7
1.79750E+0	2.99998E+0	6.53745E-7
1.79800E+0	3.00001E+0	6.20819E-7
1.79850E+0	3.00004E+0	6.09495E-7
1.79900E+0	2.99997E+0	6.12722E-7
1.79950E+0	3.00003E+0	6.35382E-7
1.80000E+0	3.00001E+0	6.11907E-7
1.80050E+0	3.00003E+0	6.16180E-7
1.80100E+0	2.99998E+0	6.06796E-7
1.80150E+0	3.00002E+0	5.99570E-7
1.80200E+0	3.00004E+0	6.16148E-7
1.80250E+0	2.99998E+0	6.06584E-7
1.80300E+0	3.00001E+0	6.23381E-7
1.80350E+0	3.00001E+0	5.97816E-7
1.80400E+0	3.00003E+0	6.05919E-7
1.80450E+0	3.00000E+0	5.99073E-7
1.80500E+0	2.99998E+0	5.79310E-7
1.80550E+0	3.00001E+0	5.93190E-7
1.80600E+0	2.99996E+0	6.14805E-7
1.80650E+0	3.00006E+0	6.36657E-7
1.80700E+0	2.99994E+0	6.36589E-7
1.80750E+0	3.00012E+0	6.16665E-7
1.80800E+0	2.99989E+0	6.21876E-7
1.80850E+0	3.00001E+0	6.20184E-7
1.80900E+0	2.99999E+0	6.24494E-7
1.80950E+0	3.00003E+0	6.19917E-7
1.81000E+0	3.00000E+0	6.09408E-7
1.81050E+0	3.00000E+0	6.19332E-7
1.81100E+0	3.00001E+0	6.07094E-7
1.81150E+0	2.99996E+0	6.19575E-7
1.81200E+0	3.00006E+0	6.03351E-7
1.81250E+0	2.99998E+0	6.07026E-7
1.81300E+0	2.99999E+0	6.12374E-7
1.81350E+0	3.00004E+0	6.22933E-7
1.81400E+0	2.99996E+0	6.11932E-7
1.81450E+0	3.00008E+0	5.97151E-7
1.81500E+0	2.99994E+0	5.95683E-7
1.81550E+0	2.99999E+0	6.00702E-7
1.81600E+0	3.00009E+0	6.08972E-7
1.81650E+0	2.99991E+0	6.04197E-7
1.81700E+0	3.00006E+0	6.17050E-7
1.81750E+0	2.99999E+0	6.00627E-7
1.81800E+0	2.99999E+0	6.11404E-7
1.81850E+0	2.99999E+0	6.25526E-7
1.81900E+0	2.99999E+0	6.27199E-7
1.81950E+0	3.00009E+0	6.22187E-7
1.82000E+0	2.99992E+0	6.11764E-7
1.82050E+0	3.00006E+0	6.30613E-7
1.82100E+0	2.99997E+0	6.39126E-7
1.82150E+0	2.99999E+0	6.34711E-7
1.82200E+0	3.00005E+0	6.47017E-7
1.82250E+0	2.99997E+0	6.42670E-7
1.82300E+0	3.00007E+0	6.38323E-7
1.82350E+0	3.00001E+0	6.16453E-7
1.82400E+0	3.00006E+0	5.85697E-7
1.82450E+0	2.99995E+0	6.13624E-7
1.82500E+0	2.99996E+0	6.25551E-7
1.82550E+0	3.00006E+0	6.26123E-7
1.82600E+0	3.00002E+0	6.03606E-7
1.82650E+0	3.00003E+0	6.00528E-7
1.82700E+0	3.00001E+0	5.95578E-7
1.82750E+0	3.00004E+0	5.74852E-7
1.82800E+0	2.99997E+0	6.12162E-7
1.82850E+0	2.99993E+0	6.31054E-7
1.82900E+0	3.00009E+0	6.26421E-7
1.82950E+0	2.99994E+0	6.13108E-7
1.83000E+0	3.00006E+0	5.99514E-7
1.83050E+0	2.99999E+0	5.85236E-7
1.83100E+0	3.00006E+0	5.63951E-7
1.83150E+0	2.99998E+0	5.61233E-7
1.83200E+0	3.00000E+0	5.62035E-7
1.83250E+0	3.00000E+0	5.81543E-7
1.83300E+0	2.99996E+0	6.09022E-7
1.83350E+0	3.00008E+0	6.09090E-7
1.83400E+0	2.99995E+0	5.83191E-7
1.83450E+0	2.99999E+0	5.99931E-7
1.83500E+0	2.99995E+0	6.01890E-7
1.83550E+0	3.00004E+0	5.64224E-7
1.83600E+0	3.00000E+0	5.77495E-7
1.83650E+0	2.99996E+0	5.77582E-7
1.83700E+0	3.00003E+0	5.98121E-7
1.83750E+0	2.99995E+0	6.05478E-7
1.83800E+0	3.00005E+0	5.96001E-7
1.83850E+0	2.99996E+0	5.99750E-7
1.83900E+0	3.00007E+0	5.81922E-7
1.83950E+0	2.99993E+0	6.01572E-7
1.84000E+0	3.00000E+0	5.94291E-7
1.84050E+0	3.00005E+0	6.12927E-7
1.84100E+0	2.99992E+0	5.98898E-7
1.84150E+0	3.00004E+0	5.97163E-7
1.84200E+0	2.99996E+0	5.97586E-7
1.84250E+0	3.00000E+0	6.20999E-7
1.84300E+0	2.99996E+0	6.16105E-7
1.84350E+0	3.00000E+0	6.14214E-7
1.84400E+0	3.00001E+0	6.21527E-7
1.84450E+0	2.99999E+0	6.14923E-7
1.84500E+0	3.00004E+0	6.05913E-7
1.84550E+0	2.99993E+0	5.97132E-7
1.84600E+0	3.00007E+0	5.77003E-7
1.84650E+0	2.99996E+0	5.86175E-7
1.84700E+0	2.99998E+0	6.06902E-7
1.84750E+0	3.00006E+0	6.03071E-7
1.84800E+0	2.99993E+0	5.98059E-7
1.84850E+0	3.00009E+0	5.89316E-7
1.84900E+0	2.99994E+0	5.96647E-7
1.84950E+0	3.00001E+0	5.90025E-7
1.85000E+0	3.00003E+0	5.96299E-7
1.85050E+0	3.00001E+0	5.68646E-7
1.85100E+0	2.99995E+0	6.08972E-7
1.85150E+0	2.99996E+0	6.01846E-7
1.85200E+0	3.00007E+0	5.85143E-7
1.85250E+0	2.99998E+0	5.89061E-7
1.85300E+0	2.99999E+0	5.77868E-7
1.85350E+0	3.00003E+0	5.86026E-7
1.85400E+0	2.99997E+0	5.67495E-7
1.85450E+0	3.00007E+0	5.88986E-7
1.85500E+0	2.99995E+0	5.89098E-7
1.85550E+0	3.00005E+0	5.70617E-7
1.85600E+0	2.99997E+0	5.93837E-7
1.85650E+0	2.99999E+0	5.95746E-7
1.85700E+0	2.99998E+0	6.06435E-7
1.85750E+0	2.99994E+0	5.96834E-7
1.85800E+0	3.00006E+0	5.99850E-7
1.85850E+0	2.99999E+0	6.16217E-7
1.85900E+0	2.99998E+0	6.02144E-7
1.85950E+0	3.00005E+0	6.00080E-7
1.86000E+0	3.00001E+0	6.05266E-7
1.86050E+0	2.99997E+0	5.98681E-7
1.86100E+0	2.99994E+0	6.14731E-7
1.86150E+0	3.00007E+0	6.15178E-7
1.86200E+0	3.00007E+0	6.07312E-7
1.86250E+0	2.99997E+0	5.91567E-7
1.86300E+0	3.00006E+0	5.98699E-7
1.86350E+0	2.99996E+0	6.29288E-7
1.86400E+0	3.00006E+0	5.99334E-7
1.86450E+0	2.99994E+0	6.08388E-7
1.86500E+0	3.00000E+0	6.16279E-7
1.86550E+0	3.00002E+0	6.13605E-7
1.86600E+0	2.99998E+0	6.00845E-7
1.86650E+0	3.00004E+0	5.97052E-7
1.86700E+0	2.99995E+0	6.00559E-7
1.86750E+0	3.00006E+0	6.09992E-7
1.86800E+0	2.99899E+0	1.01630E-6
1.86850E+0	2.99962E+0	2.28065E-6
1.86900E+0	2.99994E+0	2.53523E-6
1.86950E+0	2.99997E+0	2.59380E-6
1.87000E+0	3.00002E+0	2.58864E-6
1.87050E+0	2.99995E+0	2.60283E-6
1.87100E+0	2.99995E+0	2.59692E-6
1.87150E+0	3.00007E+0	2.60583E-6
1.87200E+0	2.99991E+0	2.58550E-6
1.87250E+0	3.00009E+0	2.56680E-6
1.87300E+0	2.99998E+0	2.56848E-6
1.87350E+0	2.99998E+0	2.55730E-6
1.87400E+0	3.00004E+0	2.57905E-6
1.87450E+0	2.99995E+0	2.57465E-6
1.87500E+0	3.00007E+0	2.56120E-6
1.87550E+0	2.99997E+0	2.56197E-6
1.87600E+0	3.00004E+0	2.56948E-6
1.87650E+0	3.00020E+0	2.55704E-6
1.87700E+0	3.00090E+0	1.35248E-6
1.87750E+0	3.00012E+0	9.21655E-7
1.87800E+0	3.00010E+0	8.11508E-7
1.87850E+0	3.00001E+0	7.48490E-7
1.87900E+0	3.00006E+0	7.34654E-7
1.87950E+0	2.99997E+0	7.07000E-7
1.88000E+0	3.00005E+0	6.70977E-7
1.88050E+0	2.99998E+0	6.67818E-7
1.88100E+0	2.99997E+0	6.74621E-7
1.88150E+0	3.00002E+0	6.69428E-7
1.88200E+0	2.99996E+0	6.62097E-7
1.88250E+0	3.00007E+0	6.51625E-7
1.88300E+0	2.99991E+0	6.59622E-7
1.88350E+0	3.00003E+0	6.67469E-7
1.88400E+0	3.00000E+0	6.42135E-7
1.88450E+0	2.99999E+0	6.37154E-7
1.88500E+0	3.00003E+0	6.28473E-7
1.88550E+0	2.99998E+0	6.25949E-7
1.88600E+0	3.00006E+0	5.95609E-7
1.88650E+0	2.99996E+0	5.88837E-7
1.88700E+0	2.99997E+0	5.82040E-7
1.88750E+0	3.00005E+0	5.94042E-7
1.88800E+0	2.99997E+0	5.93538E-7
1.88850E+0	3.00011E+0	5.87767E-7
1.88900E+0	2.99996E+0	5.74740E-7
1.88950E+0	3.00001E+0	5.53193E-7
1.89000E+0	2.99998E+0	5.63876E-7
1.89050E+0	2.99999E+0	5.80647E-7
1.89100E+0	3.00008E+0	5.67850E-7
1.89150E+0	2.99996E+0	5.61183E-7
1.89200E+0	3.00007E+0	5.60518E-7
1.89250E+0	2.99998E+0	5.58808E-7
1.89300E+0	3.00005E+0	5.58348E-7
1.89350E+0	3.00002E+0	5.71177E-7
1.89400E+0	2.99994E+0	5.70928E-7
1.89450E+0	3.00006E+0	5.83452E-7
1.89500E+0	2.99996E+0	5.61103E-7
1.89550E+0	3.00005E+0	5.52391E-7
1.89600E+0	2.99993E+0	5.58236E-7
1.89650E+0	2.99997E+0	5.95870E-7
1.89700E+0	3.00002E+0	6.08033E-7
1.89750E+0	2.99997E+0	6.02437E-7
1.89800E+0	3.00011E+0	6.10222E-7
1.89850E+0	2.99996E+0	6.07144E-7
1.89900E+0	3.00001E+0	6.05776E-7
1.89950E+0	2.99999E+0	5.94962E-7
1.90000E+0	3.00001E+0	6.09513E-7
1.90050E+0	3.00000E+0	6.05670E-7
1.90100E+0	2.99992E+0	6.36812E-7
1.90150E+0	3.00006E+0	6.35382E-7
1.90200E+0	2.99996E+0	6.19220E-7
1.90250E+0	3.00003E+0	6.12598E-7
1.90300E+0	2.99999E+0	6.18847E-7
1.90350E+0	2.99994E+0	6.26396E-7
1.90400E+0	3.00010E+0	5.89664E-7
1.90450E+0	2.99995E+0	5.60549E-7
1.90500E+0	3.00006E+0	5.86412E-7
1.90550E+0	2.99993E+0	6.20675E-7
1.90600E+0	3.00002E+0	5.98370E-7
1.90650E+0	3.00001E+0	6.01865E-7
1.90700E+0	2.99999E+0	6.12511E-7
1.90750E+0	3.00002E+0	6.00615E-7
1.90800E+0	2.99997E+0	6.05540E-7
1.90850E+0	3.00005E+0	5.79509E-7
1.90900E+0	2.99996E+0	6.08027E-7
1.90950E+0	3.00004E+0	5.94888E-7
1.91000E+0	3.00001E+0	5.99757E-7
1.91050E+0	2.99996E+0	5.93457E-7
1.91100E+0	3.00000E+0	6.32783E-7
1.91150E+0	2.99997E+0	6.32882E-7
1.91200E+0	2.99999E+0	6.39511E-7
1.91250E+0	3.00001E+0	6.71953E-7
1.91300E+0	2.99999E+0	6.84160E-7
1.91350E+0	2.99998E+0	6.38684E-7
1.91400E+0	3.00002E+0	6.77991E-7
1.91450E+0	3.00005E+0	6.59808E-7
1.91500E+0	3.00001E+0	6.50760E-7
1.91550E+0	3.00000E+0	6.29319E-7
1.91600E+0	2.99998E+0	6.08462E-7
1.91650E+0	2.99998E+0	6.13698E-7
1.91700E+0	2.99999E+0	6.30221E-7
1.91750E+0	2.99990E+0	6.28194E-7
1.91800E+0	3.00004E+0	6.18424E-7
1.91850E+0	2.99997E+0	6.28896E-7
1.91900E+0	3.00002E+0	6.16602E-7
1.91950E+0	3.00004E+0	6.23256E-7
1.92000E+0	2.99999E+0	5.86748E-7
1.92050E+0	3.00002E+0	6.19873E-7
1.92100E+0	2.99996E+0	6.13132E-7
1.92150E+0	3.00004E+0	6.19084E-7
1.92200E+0	3.00000E+0	5.83837E-7
1.92250E+0	2.99995E+0	5.96747E-7
1.92300E+0	3.00003E+0	6.62737E-7
1.92350E+0	3.00002E+0	6.54523E-7
1.92400E+0	3.00003E+0	6.45655E-7
1.92450E+0	2.99997E+0	6.63813E-7
1.92500E+0	3.00004E+0	6.48404E-7
1.92550E+0	3.00001E+0	6.63259E-7
1.92600E+0	2.99996E+0	6.43889E-7
1.92650E+0	2.99999E+0	6.13655E-7
1.92700E+0	2.99989E+0	6.43528E-7
1.92750E+0	3.00011E+0	6.74708E-7
1.92800E+0	2.99995E+0	6.41899E-7
1.92850E+0	3.00001E+0	6.26496E-7
1.92900E+0	3.00001E+0	6.60219E-7
1.92950E+0	2.99993E+0	6.31234E-7
1.93000E+0	3.00010E+0	6.26608E-7
1.93050E+0	2.99990E+0	6.20850E-7
1.93100E+0	3.00008E+0	6.38908E-7
1.93150E+0	2.99999E+0	6.58571E-7
1.93200E+0	2.99998E+0	6.37179E-7
1.93250E+0	3.00002E+0	6.32683E-7
1.93300E+0	2.99993E+0	6.48174E-7
1.93350E+0	3.00012E+0	6.65200E-7
1.93400E+0	2.99989E+0	6.43827E-7
1.93450E+0	3.00010E+0	6.43553E-7
1.93500E+0	2.99997E+0	6.33112E-7
1.93550E+0	3.00000E+0	6.50232E-7
1.93600E+0	2.99996E+0	6.57576E-7
1.93650E+0	3.00003E+0	6.10073E-7
1.93700E+0	3.00003E+0	5.99582E-7
1.93750E+0	2.99997E+0	6.22473E-7
1.93800E+0	2.99999E+0	6.37758E-7
1.93850E+0	3.00001E+0	6.46874E-7
1.93900E+0	2.99993E+0	6.37322E-7
1.93950E+0	3.00004E+0	6.66487E-7
1.94000E+0	2.99993E+0	6.34934E-7
1.94050E+0	3.00006E+0	6.59547E-7
1.94100E+0	2.99993E+0	6.73172E-7
1.94150E+0	3.00001E+0	6.59162E-7
1.94200E+0	2.99999E+0	6.80049E-7
1.94250E+0	3.00003E+0	6.28871E-7
1.94300E+0	3.00001E+0	6.24817E-7
1.94350E+0	2.99996E+0	6.18661E-7
1.94400E+0	3.00004E+0	6.18126E-7
1.94450E+0	2.99993E+0	6.31701E-7
1.94500E+0	3.00001E+0	6.46594E-7
1.94550E+0	3.00002E+0	6.58527E-7
1.94600E+0	2.99999E+0	6.45027E-7
1.94650E+0	3.00005E+0	6.50648E-7
1.94700E+0	3.00000E+0	6.60965E-7
1.94750E+0	2.99994E+0	6.78215E-7
1.94800E+0	2.99996E+0	7.10327E-7
1.94850E+0	3.00004E+0	7.18200E-7
1.94900E+0	2.99997E+0	6.95260E-7
1.94950E+0	2.99999E+0	7.15202E-7
1.95000E+0	3.00001E+0	6.82338E-7
1.95050E+0	2.99996E+0	6.79857E-7
1.95100E+0	3.00000E+0	6.76803E-7
1.95150E+0	2.99995E+0	6.72929E-7
1.95200E+0	3.00005E+0	7.21010E-7
1.95250E+0	2.99992E+0	7.07802E-7
1.95300E+0	3.00006E+0	6.89930E-7
1.95350E+0	2.99997E+0	7.19574E-7
1.95400E+0	2.99993E+0	7.54578E-7
1.95450E+0	3.00010E+0	7.32869E-7
1.95500E+0	2.99992E+0	7.17242E-7
1.95550E+0	3.00003E+0	7.94071E-7
1.95600E+0	2.99992E+0	7.56300E-7
1.95650E+0	3.00007E+0	7.75901E-7
1.95700E+0	3.00000E+0	7.98362E-7
1.95750E+0	2.99998E+0	7.48925E-7
1.95800E+0	3.00011E+0	7.41152E-7
1.95850E+0	2.99993E+0	7.40947E-7
1.95900E+0	2.99996E+0	7.46605E-7
1.95950E+0	3.00002E+0	7.61101E-7
1.96000E+0	3.00004E+0	7.45760E-7
1.96050E+0	3.00002E+0	7.41488E-7
1.96100E+0	3.00000E+0	7.37079E-7
1.96150E+0	2.99999E+0	7.34859E-7
1.96200E+0	3.00001E+0	7.13635E-7
1.96250E+0	2.99999E+0	7.60609E-7
1.96300E+0	2.99999E+0	7.33422E-7
1.96350E+0	3.00001E+0	7.30705E-7
1.96400E+0	3.00003E+0	7.14922E-7
1.96450E+0	2.99993E+0	7.25500E-7
1.96500E+0	3.00004E+0	7.88207E-7
1.96550E+0	2.99996E+0	7.50001E-7
1.96600E+0	2.99994E+0	7.61642E-7
1.96650E+0	2.99885E+0	2.00722E-6
1.96700E+0	2.99981E+0	2.64587E-6
1.96750E+0	3.00006E+0	2.73466E-6
1.96800E+0	2.99999E+0	2.67606E-6
1.96850E+0	3.00007E+0	2.67866E-6
1.96900E+0	2.99991E+0	2.68923E-6
1.96950E+0	3.00001E+0	2.70091E-6
1.97000E+0	3.00005E+0	2.70675E-6
1.97050E+0	2.99988E+0	2.69293E-6
1.97100E+0	3.00005E+0	2.68824E-6
1.97150E+0	3.00003E+0	2.67134E-6
1.97200E+0	2.99995E+0	2.66647E-6
1.97250E+0	3.00008E+0	2.66095E-6
1.97300E+0	2.99996E+0	2.64374E-6
1.97350E+0	3.00003E+0	2.65123E-6
1.97400E+0	2.99997E+0	2.64584E-6
1.97450E+0	2.99998E+0	2.64347E-6
1.97500E+0	3.00109E+0	2.10283E-6
1.97550E+0	3.00021E+0	1.09866E-6
1.97600E+0	3.00003E+0	9.23247E-7
1.97650E+0	3.00002E+0	8.48862E-7
1.97700E+0	2.99998E+0	8.21358E-7
1.97750E+0	3.00009E+0	7.94892E-7
1.97800E+0	2.99991E+0	7.70640E-7
1.97850E+0	3.00007E+0	7.57842E-7
1.97900E+0	2.99998E+0	7.57519E-7
1.97950E+0	3.00004E+0	7.52774E-7
1.98000E+0	3.00004E+0	7.08642E-7
1.98050E+0	2.99994E+0	7.02666E-7
1.98100E+0	3.00008E+0	6.59597E-7
1.98150E+0	2.99994E+0	6.87014E-7
1.98200E+0	3.00001E+0	6.72102E-7
1.98250E+0	2.99999E+0	7.19338E-7
1.98300E+0	2.99994E+0	7.30120E-7
1.98350E+0	3.00004E+0	7.39579E-7
1.98400E+0	2.99993E+0	7.44473E-7
1.98450E+0	3.00009E+0	7.31837E-7
1.98500E+0	2.99993E+0	7.27583E-7
1.98550E+0	3.00002E+0	7.08163E-7
1.98600E+0	2.99997E+0	7.33087E-7
1.98650E+0	3.00002E+0	7.10706E-7
1.98700E+0	3.00006E+0	7.30002E-7
1.98750E+0	2.99992E+0	7.10377E-7
