## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:09:39
Note	

[Acquisition Settings]
Sampling time (s)	1.000E+0
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	1.0000
V_LRS (V)	1.0000
V_READ (V)	1.0000
t_HRS (s)	1.0000
t_LRS (s)	1.0000
t_READ (s)	0.0500
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	10

## Data ##
Time (s)	Voltage (V)	Current (A)
3.97600E+0	1.00000E+0	1.15430E-7
3.97700E+0	9.99987E-1	1.14776E-7
3.97800E+0	1.00002E+0	1.14917E-7
3.97900E+0	9.99925E-1	1.13781E-7
3.98000E+0	1.00002E+0	1.13583E-7
3.98100E+0	9.99995E-1	1.13666E-7
3.98200E+0	9.99957E-1	1.12489E-7
3.98300E+0	9.99973E-1	1.13183E-7
3.98400E+0	1.00006E+0	1.13432E-7
3.98500E+0	1.00001E+0	1.11736E-7
3.98600E+0	9.99976E-1	1.13212E-7
3.98700E+0	1.00003E+0	1.12340E-7
3.98800E+0	9.99928E-1	1.11708E-7
3.98900E+0	1.00007E+0	1.11910E-7
3.99000E+0	9.99993E-1	1.12435E-7
3.99100E+0	1.00001E+0	1.11475E-7
3.99200E+0	1.00007E+0	1.11543E-7
3.99300E+0	9.99923E-1	1.12102E-7
3.99400E+0	1.00007E+0	1.11123E-7
3.99500E+0	9.99983E-1	1.12120E-7
3.99600E+0	9.99919E-1	1.11271E-7
3.99700E+0	1.00004E+0	1.11003E-7
3.99800E+0	1.00000E+0	1.11730E-7
3.99900E+0	9.99935E-1	1.11078E-7
4.00000E+0	1.00002E+0	1.10640E-7
4.00100E+0	9.99955E-1	1.11454E-7
4.00200E+0	1.00005E+0	1.11445E-7
4.00300E+0	1.00003E+0	1.10038E-7
4.00400E+0	9.99990E-1	1.11767E-7
4.00500E+0	1.00004E+0	1.10390E-7
4.00600E+0	9.99968E-1	1.11340E-7
4.00700E+0	9.99987E-1	1.10590E-7
4.00800E+0	1.00008E+0	1.10534E-7
4.00900E+0	9.99947E-1	1.10281E-7
4.01000E+0	1.00002E+0	1.10810E-7
4.01100E+0	1.00001E+0	1.11657E-7
4.01200E+0	9.99959E-1	1.10547E-7
4.01300E+0	1.00001E+0	1.11018E-7
4.01400E+0	1.00020E+0	9.56612E-8
4.01500E+0	1.00006E+0	3.56556E-8
4.01600E+0	1.00009E+0	2.15817E-8
4.01700E+0	1.00002E+0	1.56925E-8
4.01800E+0	9.99990E-1	1.38605E-8
4.01900E+0	9.99973E-1	1.09439E-8
4.02000E+0	1.00007E+0	9.89984E-9
4.02100E+0	9.99980E-1	8.91747E-9
4.02200E+0	1.00003E+0	7.98185E-9
4.02300E+0	9.99990E-1	7.40621E-9
4.02400E+0	9.99972E-1	7.36850E-9
4.02500E+0	9.99975E-1	6.76760E-9
4.02600E+0	9.99958E-1	6.00028E-9
4.02700E+0	9.99987E-1	5.68737E-9
4.02800E+0	1.00007E+0	5.27722E-9
4.02900E+0	9.99953E-1	6.17201E-9
4.03000E+0	9.99984E-1	5.38474E-9
4.03100E+0	1.00003E+0	4.11408E-9
4.03200E+0	9.99951E-1	5.57829E-9
4.03300E+0	1.00001E+0	5.10861E-9
4.03400E+0	1.00003E+0	4.45411E-9
4.03500E+0	9.99986E-1	4.65108E-9
4.03600E+0	9.99940E-1	4.04334E-9
4.03700E+0	1.00003E+0	4.57005E-9
4.03800E+0	1.00001E+0	4.18826E-9
4.03900E+0	1.00005E+0	4.01903E-9
4.04000E+0	9.99921E-1	3.62913E-9
4.04100E+0	1.00004E+0	4.47312E-9
4.04200E+0	9.99958E-1	3.83172E-9
4.04300E+0	1.00001E+0	3.83140E-9
4.04400E+0	1.00005E+0	3.61947E-9
4.04500E+0	9.99944E-1	4.02526E-9
4.04600E+0	1.00005E+0	4.05798E-9
4.04700E+0	1.00003E+0	3.67308E-9
4.04800E+0	1.00000E+0	3.59672E-9
4.04900E+0	9.99975E-1	3.27820E-9
4.05000E+0	1.00003E+0	3.78247E-9
4.05100E+0	1.00003E+0	3.70892E-9
4.05200E+0	9.99953E-1	4.05861E-9
4.05300E+0	1.00001E+0	3.49605E-9
4.05400E+0	9.99968E-1	3.59921E-9
4.05500E+0	1.00004E+0	2.93568E-9
4.05600E+0	9.99994E-1	3.95326E-9
4.05700E+0	9.99961E-1	3.70269E-9
4.05800E+0	1.00003E+0	3.10398E-9
4.05900E+0	1.00001E+0	3.21306E-9
4.06000E+0	1.00001E+0	3.46582E-9
4.06100E+0	9.99935E-1	2.92352E-9
4.06200E+0	1.00001E+0	3.72700E-9
4.06300E+0	1.00003E+0	3.59173E-9
4.06400E+0	9.99993E-1	2.66983E-9
4.06500E+0	1.00002E+0	3.63692E-9
4.06600E+0	9.99966E-1	3.75692E-9
4.06700E+0	1.00001E+0	2.58069E-9
4.06800E+0	1.00003E+0	3.45928E-9
4.06900E+0	1.00000E+0	3.35736E-9
4.07000E+0	1.00001E+0	3.04944E-9
4.07100E+0	9.99969E-1	3.68336E-9
4.07200E+0	9.99993E-1	3.05099E-9
4.07300E+0	1.00002E+0	3.14480E-9
4.07400E+0	9.99948E-1	3.04320E-9
4.07500E+0	1.00003E+0	2.89298E-9
4.07600E+0	9.99969E-1	2.67481E-9
4.07700E+0	1.00001E+0	3.02045E-9
4.07800E+0	1.00007E+0	2.98897E-9
4.07900E+0	9.99950E-1	3.48359E-9
4.08000E+0	1.00006E+0	3.13016E-9
4.08100E+0	9.99979E-1	2.71471E-9
4.08200E+0	1.00000E+0	3.04040E-9
4.08300E+0	1.00002E+0	3.42406E-9
4.08400E+0	1.00001E+0	2.26061E-9
4.08500E+0	9.99976E-1	3.26854E-9
4.08600E+0	9.99994E-1	3.45273E-9
4.08700E+0	9.99950E-1	2.36128E-9
4.08800E+0	1.00012E+0	2.54578E-9
4.08900E+0	9.99982E-1	3.48514E-9
4.09000E+0	9.99957E-1	3.27789E-9
4.09100E+0	9.99997E-1	2.93350E-9
4.09200E+0	9.99997E-1	3.12797E-9
4.09300E+0	1.00000E+0	2.17771E-9
4.09400E+0	1.00004E+0	2.78016E-9
4.09500E+0	1.00000E+0	3.01578E-9
4.09600E+0	1.00002E+0	2.88301E-9
4.09700E+0	9.99995E-1	3.15571E-9
4.09800E+0	9.99968E-1	2.56542E-9
4.09900E+0	1.00003E+0	3.48047E-9
4.10000E+0	9.99984E-1	2.69414E-9
4.10100E+0	1.00002E+0	2.73839E-9
4.10200E+0	9.99976E-1	2.79231E-9
4.10300E+0	9.99964E-1	3.34396E-9
4.10400E+0	9.99991E-1	2.29707E-9
4.10500E+0	1.00006E+0	2.99022E-9
4.10600E+0	9.99976E-1	2.82566E-9
4.10700E+0	1.00002E+0	2.90451E-9
4.10800E+0	9.99998E-1	2.80727E-9
4.10900E+0	1.00002E+0	2.91012E-9
4.11000E+0	9.99951E-1	3.04320E-9
4.11100E+0	1.00003E+0	1.99351E-9
4.11200E+0	9.99968E-1	2.85901E-9
4.11300E+0	9.99976E-1	2.68853E-9
4.11400E+0	1.00007E+0	2.80509E-9
4.11500E+0	9.99989E-1	2.42704E-9
4.11600E+0	1.00003E+0	3.71328E-9
4.11700E+0	1.00001E+0	2.41021E-9
4.11800E+0	9.99946E-1	2.86805E-9
4.11900E+0	1.00001E+0	2.30861E-9
4.12000E+0	1.00003E+0	2.92570E-9
4.12100E+0	1.00002E+0	3.02918E-9
4.12200E+0	9.99941E-1	2.99084E-9
4.12300E+0	1.00002E+0	1.88723E-9
4.12400E+0	1.00004E+0	2.61092E-9
4.12500E+0	1.00000E+0	3.50727E-9
4.12600E+0	9.99944E-1	2.35567E-9
4.12700E+0	1.00003E+0	3.49107E-9
4.12800E+0	9.99979E-1	2.43078E-9
4.12900E+0	1.00001E+0	2.31640E-9
4.13000E+0	1.00001E+0	3.02855E-9
4.13100E+0	9.99969E-1	2.61902E-9
4.13200E+0	1.00004E+0	2.12566E-9
4.13300E+0	9.99941E-1	2.77517E-9
4.13400E+0	1.00006E+0	3.39507E-9
4.13500E+0	9.99953E-1	2.32170E-9
4.13600E+0	1.00003E+0	2.70910E-9
4.13700E+0	9.99971E-1	2.44854E-9
4.13800E+0	9.99941E-1	2.59939E-9
4.13900E+0	1.00007E+0	2.02281E-9
4.14000E+0	9.99984E-1	3.36484E-9
4.14100E+0	1.00001E+0	2.32107E-9
4.14200E+0	1.00003E+0	3.04071E-9
4.14300E+0	9.99961E-1	2.83470E-9
4.14400E+0	1.00005E+0	2.63336E-9
4.14500E+0	9.99973E-1	1.84952E-9
4.14600E+0	1.00004E+0	3.10522E-9
4.14700E+0	9.99991E-1	2.93069E-9
4.14800E+0	9.99926E-1	2.44200E-9
4.14900E+0	1.00004E+0	3.12236E-9
4.15000E+0	9.99987E-1	1.79124E-9
4.15100E+0	9.99969E-1	2.70286E-9
4.15200E+0	1.00003E+0	3.06626E-9
4.15300E+0	9.99998E-1	2.62993E-9
4.15400E+0	9.99977E-1	1.87103E-9
4.15500E+0	9.99982E-1	3.06377E-9
4.15600E+0	1.00000E+0	2.37873E-9
4.15700E+0	1.00004E+0	3.28537E-9
4.15800E+0	9.99991E-1	1.91560E-9
4.15900E+0	9.99979E-1	3.07842E-9
4.16000E+0	1.00000E+0	2.53519E-9
4.16100E+0	9.99997E-1	2.26996E-9
4.16200E+0	1.00004E+0	2.48127E-9
4.16300E+0	9.99969E-1	2.69507E-9
4.16400E+0	9.99968E-1	3.01017E-9
4.16500E+0	1.00002E+0	1.87570E-9
4.16600E+0	9.99993E-1	2.84093E-9
4.16700E+0	9.99997E-1	2.63180E-9
4.16800E+0	1.00004E+0	2.32699E-9
4.16900E+0	9.99997E-1	3.15602E-9
4.17000E+0	9.99955E-1	1.85420E-9
4.17100E+0	9.99998E-1	2.84654E-9
4.17200E+0	1.00003E+0	2.69289E-9
4.17300E+0	9.99973E-1	2.32668E-9
4.17400E+0	9.99997E-1	2.99645E-9
4.17500E+0	1.00005E+0	2.22259E-9
4.17600E+0	9.99998E-1	2.83189E-9
4.17700E+0	9.99972E-1	2.88862E-9
4.17800E+0	9.99943E-1	2.47285E-9
4.17900E+0	1.00001E+0	2.41987E-9
4.18000E+0	1.00002E+0	1.99102E-9
4.18100E+0	1.00004E+0	2.51431E-9
4.18200E+0	9.99961E-1	3.30594E-9
4.18300E+0	1.00004E+0	1.83363E-9
4.18400E+0	9.99918E-1	3.16444E-9
4.18500E+0	1.00007E+0	2.05117E-9
4.18600E+0	9.99993E-1	3.43091E-9
4.18700E+0	9.99989E-1	1.92308E-9
4.18800E+0	9.99986E-1	2.91168E-9
4.18900E+0	9.99964E-1	2.05990E-9
4.19000E+0	1.00003E+0	2.32512E-9
4.19100E+0	1.00004E+0	2.83407E-9
4.19200E+0	9.99954E-1	2.30736E-9
4.19300E+0	9.99955E-1	2.94970E-9
4.19400E+0	1.00002E+0	2.56106E-9
4.19500E+0	1.00000E+0	2.07455E-9
4.19600E+0	1.00000E+0	2.33946E-9
4.19700E+0	1.00001E+0	2.43919E-9
4.19800E+0	9.99939E-1	2.82098E-9
4.19900E+0	1.00007E+0	2.23505E-9
