## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:45:10
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0400
t_LRS (s)	0.0000
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.13300E+0	2.99999E+0	1.85981E-6
1.13350E+0	3.00002E+0	1.84891E-6
1.13400E+0	2.99994E+0	1.85271E-6
1.13450E+0	2.99993E+0	1.87622E-6
1.13500E+0	3.00006E+0	1.94316E-6
1.13550E+0	3.00000E+0	1.93526E-6
1.13600E+0	3.00005E+0	1.91114E-6
1.13650E+0	3.00001E+0	1.93062E-6
1.13700E+0	2.99996E+0	1.88846E-6
1.13750E+0	3.00003E+0	1.91566E-6
1.13800E+0	2.99989E+0	1.90780E-6
1.13850E+0	3.00011E+0	1.95871E-6
1.13900E+0	2.99991E+0	1.95205E-6
1.13950E+0	3.00007E+0	1.90519E-6
1.14000E+0	2.99995E+0	1.90588E-6
1.14050E+0	2.99998E+0	1.91727E-6
1.14100E+0	3.00005E+0	1.93123E-6
1.14150E+0	2.99992E+0	1.90749E-6
1.14200E+0	3.00005E+0	1.89920E-6
1.14250E+0	2.99993E+0	1.89243E-6
1.14300E+0	3.00004E+0	1.92578E-6
1.14350E+0	3.00001E+0	1.93437E-6
1.14400E+0	2.99996E+0	1.92994E-6
1.14450E+0	3.00010E+0	1.91468E-6
1.14500E+0	2.99997E+0	1.87613E-6
1.14550E+0	3.00004E+0	1.90408E-6
1.14600E+0	3.00001E+0	1.91095E-6
1.14650E+0	2.99997E+0	1.88830E-6
1.14700E+0	2.99999E+0	1.89515E-6
1.14750E+0	3.00001E+0	1.89928E-6
1.14800E+0	2.99999E+0	1.89722E-6
1.14850E+0	2.99996E+0	1.94876E-6
1.14900E+0	2.99993E+0	1.97015E-6
1.14950E+0	3.00006E+0	1.95060E-6
1.15000E+0	2.99991E+0	1.95251E-6
1.15050E+0	2.99999E+0	1.98548E-6
1.15100E+0	2.99999E+0	2.00903E-6
1.15150E+0	3.00001E+0	2.00161E-6
1.15200E+0	3.00009E+0	1.97651E-6
1.15250E+0	2.99991E+0	1.95374E-6
1.15300E+0	3.00006E+0	1.95750E-6
1.15350E+0	2.99995E+0	1.97197E-6
1.15400E+0	3.00003E+0	1.98111E-6
1.15450E+0	2.99994E+0	1.96367E-6
1.15500E+0	3.00003E+0	1.93672E-6
1.15550E+0	3.00007E+0	1.92472E-6
1.15600E+0	2.99994E+0	1.91673E-6
1.15650E+0	3.00010E+0	1.92704E-6
1.15700E+0	2.99995E+0	1.93530E-6
1.15750E+0	2.99999E+0	1.92370E-6
1.15800E+0	3.00003E+0	1.92974E-6
1.15850E+0	2.99997E+0	1.90862E-6
1.15900E+0	2.99997E+0	1.94987E-6
1.15950E+0	2.99997E+0	1.96508E-6
1.16000E+0	3.00002E+0	1.95299E-6
1.16050E+0	2.99994E+0	1.95601E-6
1.16100E+0	3.00000E+0	1.94033E-6
1.16150E+0	3.00006E+0	1.94147E-6
1.16200E+0	2.99996E+0	1.92928E-6
1.16250E+0	3.00009E+0	1.92097E-6
1.16300E+0	2.99997E+0	1.88983E-6
1.16350E+0	3.00003E+0	1.83612E-6
1.16400E+0	3.00006E+0	1.87126E-6
1.16450E+0	2.99999E+0	1.88108E-6
1.16500E+0	3.00003E+0	1.88326E-6
1.16550E+0	2.99992E+0	1.92845E-6
1.16600E+0	3.00004E+0	1.92745E-6
1.16650E+0	3.00002E+0	1.96032E-6
1.16700E+0	2.99999E+0	1.96897E-6
1.16750E+0	3.00002E+0	1.97545E-6
1.16800E+0	2.99997E+0	1.99893E-6
1.16850E+0	2.99995E+0	1.98404E-6
1.16900E+0	3.00011E+0	1.96373E-6
1.16950E+0	2.99986E+0	1.97378E-6
1.17000E+0	3.00007E+0	1.92384E-6
1.17050E+0	2.99998E+0	1.95624E-6
1.17100E+0	2.99990E+0	1.98591E-6
1.17150E+0	3.00010E+0	1.99541E-6
1.17200E+0	2.99993E+0	1.98817E-6
1.17250E+0	3.00003E+0	1.99776E-6
1.17300E+0	3.00009E+0	1.95248E-6
1.17350E+0	2.99999E+0	1.95499E-6
1.17400E+0	3.00008E+0	1.93350E-6
1.17450E+0	2.99998E+0	1.92812E-6
1.17500E+0	3.00008E+0	1.89978E-6
1.17550E+0	2.99993E+0	1.90361E-6
1.17600E+0	3.00006E+0	1.91775E-6
1.17650E+0	2.99999E+0	1.86674E-6
1.17700E+0	2.99998E+0	1.89530E-6
1.17750E+0	2.99995E+0	1.90329E-6
1.17800E+0	3.00004E+0	1.86625E-6
1.17850E+0	2.99995E+0	1.95855E-6
1.17900E+0	3.00001E+0	1.95412E-6
1.17950E+0	2.99986E+0	1.97470E-6
1.18000E+0	2.99720E+0	4.80627E-6
1.18050E+0	2.99977E+0	5.96809E-6
1.18100E+0	3.00006E+0	6.01139E-6
1.18150E+0	2.99999E+0	6.07528E-6
1.18200E+0	2.99992E+0	6.08166E-6
1.18250E+0	3.00005E+0	6.06752E-6
1.18300E+0	3.00000E+0	6.08123E-6
1.18350E+0	2.99990E+0	6.13193E-6
1.18400E+0	3.00011E+0	6.11069E-6
1.18450E+0	3.00269E+0	3.26771E-6
1.18500E+0	3.00017E+0	2.31927E-6
1.18550E+0	3.00006E+0	2.20523E-6
1.18600E+0	3.00003E+0	2.16565E-6
1.18650E+0	3.00005E+0	2.15348E-6
1.18700E+0	2.99993E+0	2.13935E-6
1.18750E+0	3.00005E+0	2.12886E-6
1.18800E+0	2.99998E+0	2.11558E-6
1.18850E+0	3.00001E+0	2.11117E-6
1.18900E+0	3.00007E+0	2.08070E-6
1.18950E+0	2.99994E+0	2.06044E-6
1.19000E+0	3.00001E+0	2.09122E-6
1.19050E+0	2.99999E+0	2.09398E-6
1.19100E+0	3.00006E+0	2.08387E-6
1.19150E+0	2.99997E+0	2.03807E-6
1.19200E+0	2.99997E+0	2.01974E-6
1.19250E+0	3.00003E+0	1.99783E-6
1.19300E+0	3.00002E+0	2.00463E-6
1.19350E+0	3.00004E+0	2.00649E-6
1.19400E+0	2.99995E+0	1.99947E-6
1.19450E+0	2.99998E+0	2.02791E-6
1.19500E+0	3.00014E+0	1.91891E-6
1.19550E+0	2.99986E+0	1.90114E-6
1.19600E+0	3.00009E+0	1.99358E-6
1.19650E+0	3.00006E+0	1.94255E-6
1.19700E+0	3.00009E+0	1.86602E-6
1.19750E+0	2.99985E+0	1.94478E-6
1.19800E+0	3.00000E+0	1.97133E-6
1.19850E+0	3.00007E+0	1.94452E-6
1.19900E+0	2.99997E+0	1.85894E-6
1.19950E+0	3.00006E+0	1.87908E-6
1.20000E+0	2.99991E+0	1.87878E-6
1.20050E+0	3.00008E+0	1.87311E-6
1.20100E+0	2.99991E+0	1.91012E-6
1.20150E+0	2.99995E+0	1.90097E-6
1.20200E+0	3.00015E+0	1.89003E-6
1.20250E+0	2.99983E+0	1.88698E-6
1.20300E+0	3.00017E+0	1.89525E-6
1.20350E+0	2.99988E+0	1.91081E-6
1.20400E+0	2.99998E+0	1.93781E-6
1.20450E+0	3.00022E+0	1.88759E-6
1.20500E+0	2.99982E+0	1.90479E-6
1.20550E+0	3.00005E+0	1.92706E-6
1.20600E+0	2.99997E+0	1.95952E-6
1.20650E+0	3.00002E+0	1.95245E-6
1.20700E+0	3.00002E+0	1.98665E-6
1.20750E+0	2.99997E+0	1.90663E-6
1.20800E+0	3.00002E+0	1.91442E-6
1.20850E+0	3.00004E+0	1.91398E-6
1.20900E+0	2.99987E+0	1.91520E-6
1.20950E+0	3.00009E+0	2.03319E-6
1.21000E+0	2.99987E+0	2.02454E-6
1.21050E+0	3.00003E+0	2.01666E-6
1.21100E+0	3.00000E+0	2.07040E-6
1.21150E+0	3.00004E+0	1.99076E-6
1.21200E+0	2.99997E+0	2.00774E-6
1.21250E+0	2.99996E+0	2.03752E-6
1.21300E+0	3.00001E+0	2.07363E-6
1.21350E+0	3.00005E+0	2.00673E-6
1.21400E+0	3.00004E+0	2.00744E-6
1.21450E+0	2.99992E+0	1.99736E-6
1.21500E+0	3.00002E+0	2.00473E-6
1.21550E+0	3.00000E+0	2.01660E-6
1.21600E+0	2.99998E+0	2.00589E-6
1.21650E+0	3.00005E+0	2.00318E-6
1.21700E+0	2.99996E+0	2.01676E-6
1.21750E+0	3.00004E+0	1.99788E-6
1.21800E+0	3.00000E+0	1.99572E-6
1.21850E+0	3.00003E+0	1.93128E-6
1.21900E+0	3.00003E+0	1.94537E-6
1.21950E+0	2.99993E+0	1.97523E-6
1.22000E+0	2.99996E+0	1.98414E-6
1.22050E+0	3.00002E+0	2.05233E-6
1.22100E+0	3.00000E+0	2.01919E-6
1.22150E+0	2.99999E+0	2.04626E-6
1.22200E+0	2.99995E+0	2.03431E-6
1.22250E+0	2.99998E+0	2.05422E-6
1.22300E+0	3.00002E+0	2.07755E-6
1.22350E+0	3.00001E+0	2.02132E-6
1.22400E+0	2.99997E+0	2.07520E-6
1.22450E+0	2.99998E+0	2.07042E-6
1.22500E+0	3.00008E+0	2.09053E-6
1.22550E+0	2.99994E+0	2.11954E-6
1.22600E+0	3.00002E+0	2.08655E-6
1.22650E+0	2.99997E+0	2.10533E-6
1.22700E+0	3.00000E+0	2.11717E-6
1.22750E+0	3.00008E+0	2.08826E-6
1.22800E+0	2.99994E+0	2.08106E-6
1.22850E+0	3.00007E+0	2.02550E-6
1.22900E+0	2.99992E+0	2.04419E-6
1.22950E+0	3.00002E+0	2.03853E-6
1.23000E+0	2.99999E+0	2.07115E-6
1.23050E+0	3.00004E+0	2.06430E-6
1.23100E+0	3.00002E+0	2.04969E-6
1.23150E+0	2.99994E+0	2.06068E-6
1.23200E+0	3.00004E+0	2.03427E-6
1.23250E+0	2.99999E+0	2.01021E-6
1.23300E+0	2.99994E+0	2.04207E-6
1.23350E+0	3.00010E+0	2.05056E-6
1.23400E+0	2.99988E+0	2.08634E-6
1.23450E+0	3.00011E+0	2.07064E-6
1.23500E+0	2.99997E+0	1.99183E-6
1.23550E+0	2.99997E+0	2.10450E-6
1.23600E+0	3.00009E+0	2.06098E-6
1.23650E+0	2.99989E+0	2.14879E-6
1.23700E+0	3.00001E+0	2.19627E-6
1.23750E+0	2.99997E+0	2.18607E-6
1.23800E+0	3.00000E+0	2.21556E-6
1.23850E+0	3.00001E+0	2.20593E-6
1.23900E+0	3.00000E+0	2.20095E-6
1.23950E+0	3.00005E+0	2.22363E-6
1.24000E+0	3.00002E+0	2.24413E-6
1.24050E+0	3.00006E+0	2.19344E-6
1.24100E+0	3.00002E+0	2.17437E-6
1.24150E+0	2.99993E+0	2.14206E-6
1.24200E+0	3.00005E+0	2.14113E-6
1.24250E+0	2.99994E+0	2.16884E-6
1.24300E+0	2.99997E+0	2.19371E-6
1.24350E+0	3.00002E+0	2.17179E-6
1.24400E+0	2.99996E+0	2.20287E-6
1.24450E+0	3.00001E+0	2.22070E-6
1.24500E+0	2.99995E+0	2.20343E-6
1.24550E+0	3.00008E+0	2.20424E-6
1.24600E+0	2.99992E+0	2.17341E-6
1.24650E+0	3.00002E+0	2.20009E-6
1.24700E+0	3.00002E+0	2.18133E-6
1.24750E+0	2.99996E+0	2.18402E-6
1.24800E+0	3.00007E+0	2.17249E-6
1.24850E+0	2.99998E+0	2.20149E-6
1.24900E+0	3.00012E+0	2.10489E-6
1.24950E+0	2.99993E+0	2.08262E-6
1.25000E+0	2.99995E+0	2.11415E-6
1.25050E+0	3.00001E+0	2.15337E-6
1.25100E+0	2.99996E+0	2.12995E-6
1.25150E+0	3.00003E+0	2.13801E-6
1.25200E+0	3.00000E+0	2.11825E-6
1.25250E+0	3.00007E+0	2.08718E-6
1.25300E+0	2.99995E+0	2.07075E-6
1.25350E+0	3.00004E+0	2.06463E-6
1.25400E+0	3.00002E+0	2.05378E-6
1.25450E+0	2.99994E+0	2.09434E-6
1.25500E+0	2.99998E+0	2.15598E-6
1.25550E+0	2.99998E+0	2.17834E-6
1.25600E+0	3.00002E+0	2.19286E-6
1.25650E+0	2.99997E+0	2.20016E-6
1.25700E+0	3.00000E+0	2.21264E-6
1.25750E+0	2.99999E+0	2.22330E-6
1.25800E+0	3.00003E+0	2.23086E-6
1.25850E+0	3.00003E+0	2.20950E-6
1.25900E+0	2.99999E+0	2.20408E-6
1.25950E+0	3.00001E+0	2.19067E-6
1.26000E+0	3.00001E+0	2.19722E-6
1.26050E+0	2.99999E+0	2.18778E-6
1.26100E+0	3.00007E+0	2.13484E-6
1.26150E+0	3.00006E+0	2.17983E-6
1.26200E+0	2.99980E+0	2.09855E-6
1.26250E+0	3.00001E+0	2.22359E-6
1.26300E+0	2.99992E+0	2.24599E-6
1.26350E+0	3.00013E+0	2.25453E-6
1.26400E+0	2.99996E+0	2.20258E-6
1.26450E+0	2.99999E+0	2.21491E-6
1.26500E+0	2.99999E+0	2.22415E-6
1.26550E+0	2.99994E+0	2.22558E-6
1.26600E+0	3.00008E+0	2.21945E-6
1.26650E+0	2.99998E+0	2.21691E-6
1.26700E+0	3.00001E+0	2.17018E-6
1.26750E+0	3.00005E+0	2.17722E-6
1.26800E+0	2.99993E+0	2.18857E-6
1.26850E+0	3.00010E+0	2.17140E-6
1.26900E+0	2.99990E+0	2.17459E-6
1.26950E+0	2.99999E+0	2.18755E-6
1.27000E+0	3.00006E+0	2.21131E-6
1.27050E+0	2.99996E+0	2.14767E-6
1.27100E+0	3.00002E+0	2.20735E-6
1.27150E+0	2.99997E+0	2.20062E-6
1.27200E+0	3.00005E+0	2.16928E-6
1.27250E+0	2.99994E+0	2.20010E-6
1.27300E+0	3.00000E+0	2.21207E-6
1.27350E+0	3.00003E+0	2.21280E-6
1.27400E+0	2.99999E+0	2.18347E-6
1.27450E+0	3.00004E+0	2.18151E-6
1.27500E+0	2.99993E+0	2.20567E-6
1.27550E+0	3.00005E+0	2.20889E-6
1.27600E+0	2.99994E+0	2.21068E-6
1.27650E+0	3.00003E+0	2.21822E-6
1.27700E+0	3.00000E+0	2.19663E-6
1.27750E+0	2.99993E+0	2.22798E-6
1.27800E+0	2.99759E+0	3.35327E-6
1.27850E+0	2.99943E+0	6.03414E-6
1.27900E+0	2.99990E+0	6.34210E-6
1.27950E+0	3.00003E+0	6.37244E-6
1.28000E+0	2.99997E+0	6.36314E-6
1.28050E+0	2.99996E+0	6.35603E-6
1.28100E+0	2.99999E+0	6.41711E-6
1.28150E+0	2.99999E+0	6.41813E-6
1.28200E+0	3.00004E+0	6.40668E-6
1.28250E+0	3.00254E+0	5.20336E-6
1.28300E+0	3.00036E+0	2.78112E-6
1.28350E+0	3.00007E+0	2.55290E-6
1.28400E+0	2.99999E+0	2.49002E-6
1.28450E+0	3.00001E+0	2.45714E-6
1.28500E+0	3.00005E+0	2.48276E-6
1.28550E+0	2.99992E+0	2.47810E-6
1.28600E+0	3.00009E+0	2.46694E-6
1.28650E+0	2.99992E+0	2.47727E-6
1.28700E+0	3.00009E+0	2.45926E-6
1.28750E+0	2.99999E+0	2.45650E-6
1.28800E+0	2.99994E+0	2.42117E-6
1.28850E+0	3.00015E+0	2.41100E-6
1.28900E+0	2.99992E+0	2.42102E-6
1.28950E+0	3.00003E+0	2.43422E-6
1.29000E+0	3.00011E+0	2.28079E-6
1.29050E+0	2.99994E+0	2.25344E-6
1.29100E+0	3.00006E+0	2.27081E-6
1.29150E+0	2.99994E+0	2.30776E-6
1.29200E+0	3.00008E+0	2.32626E-6
1.29250E+0	2.99994E+0	2.37561E-6
1.29300E+0	3.00000E+0	2.34351E-6
1.29350E+0	3.00005E+0	2.35707E-6
1.29400E+0	2.99992E+0	2.37411E-6
1.29450E+0	3.00009E+0	2.36342E-6
1.29500E+0	2.99992E+0	2.37906E-6
1.29550E+0	3.00002E+0	2.37420E-6
1.29600E+0	2.99997E+0	2.38476E-6
1.29650E+0	2.99999E+0	2.36132E-6
1.29700E+0	3.00000E+0	2.36648E-6
1.29750E+0	2.99996E+0	2.39405E-6
1.29800E+0	3.00006E+0	2.36503E-6
1.29850E+0	3.00004E+0	2.34473E-6
1.29900E+0	3.00002E+0	2.34518E-6
1.29950E+0	2.99999E+0	2.34930E-6
1.30000E+0	2.99997E+0	2.34132E-6
1.30050E+0	3.00007E+0	2.33593E-6
1.30100E+0	2.99992E+0	2.35918E-6
1.30150E+0	3.00020E+0	2.24119E-6
1.30200E+0	2.99988E+0	2.20179E-6
1.30250E+0	3.00004E+0	2.23856E-6
1.30300E+0	2.99999E+0	2.26168E-6
1.30350E+0	2.99993E+0	2.30065E-6
1.30400E+0	3.00006E+0	2.30462E-6
1.30450E+0	3.00000E+0	2.33096E-6
1.30500E+0	3.00000E+0	2.33365E-6
1.30550E+0	3.00003E+0	2.35022E-6
1.30600E+0	2.99993E+0	2.39357E-6
1.30650E+0	3.00007E+0	2.37393E-6
1.30700E+0	2.99994E+0	2.37996E-6
1.30750E+0	3.00005E+0	2.38476E-6
1.30800E+0	3.00000E+0	2.37906E-6
1.30850E+0	3.00001E+0	2.34622E-6
1.30900E+0	3.00002E+0	2.32164E-6
1.30950E+0	2.99994E+0	2.38245E-6
1.31000E+0	3.00012E+0	2.34038E-6
1.31050E+0	2.99991E+0	2.35945E-6
1.31100E+0	3.00008E+0	2.40202E-6
1.31150E+0	2.99991E+0	2.41830E-6
1.31200E+0	3.00001E+0	2.43951E-6
1.31250E+0	2.99999E+0	2.44416E-6
1.31300E+0	3.00006E+0	2.43578E-6
1.31350E+0	3.00004E+0	2.39812E-6
1.31400E+0	2.99985E+0	2.46207E-6
1.31450E+0	3.00006E+0	2.43296E-6
1.31500E+0	3.00012E+0	2.39610E-6
1.31550E+0	2.99996E+0	2.39772E-6
1.31600E+0	3.00002E+0	2.42035E-6
1.31650E+0	2.99994E+0	2.40180E-6
1.31700E+0	3.00010E+0	2.39127E-6
1.31750E+0	2.99993E+0	2.39275E-6
1.31800E+0	3.00006E+0	2.38026E-6
1.31850E+0	2.99994E+0	2.39077E-6
1.31900E+0	3.00001E+0	2.39195E-6
1.31950E+0	2.99996E+0	2.40141E-6
1.32000E+0	2.99999E+0	2.42542E-6
1.32050E+0	3.00010E+0	2.39458E-6
1.32100E+0	2.99999E+0	2.32446E-6
1.32150E+0	2.99991E+0	2.30475E-6
1.32200E+0	3.00007E+0	2.40681E-6
1.32250E+0	2.99999E+0	2.36043E-6
1.32300E+0	3.00004E+0	2.35604E-6
1.32350E+0	2.99985E+0	2.34793E-6
1.32400E+0	3.00011E+0	2.36668E-6
1.32450E+0	2.99994E+0	2.37051E-6
1.32500E+0	2.99989E+0	2.44820E-6
1.32550E+0	3.00005E+0	2.51283E-6
1.32600E+0	3.00002E+0	2.43173E-6
1.32650E+0	2.99999E+0	2.42534E-6
1.32700E+0	2.99994E+0	2.43846E-6
1.32750E+0	3.00002E+0	2.43614E-6
1.32800E+0	3.00001E+0	2.40705E-6
1.32850E+0	2.99992E+0	2.41920E-6
1.32900E+0	2.99999E+0	2.35209E-6
1.32950E+0	3.00002E+0	2.41476E-6
1.33000E+0	3.00004E+0	2.37485E-6
1.33050E+0	3.00004E+0	2.37962E-6
1.33100E+0	2.99989E+0	2.38428E-6
1.33150E+0	3.00005E+0	2.41925E-6
1.33200E+0	3.00006E+0	2.41910E-6
1.33250E+0	2.99994E+0	2.41769E-6
1.33300E+0	3.00000E+0	2.47288E-6
1.33350E+0	3.00001E+0	2.41874E-6
1.33400E+0	2.99996E+0	2.48741E-6
1.33450E+0	3.00014E+0	2.35518E-6
1.33500E+0	2.99988E+0	2.37056E-6
1.33550E+0	3.00007E+0	2.43103E-6
1.33600E+0	2.99992E+0	2.41432E-6
1.33650E+0	3.00001E+0	2.41036E-6
1.33700E+0	3.00001E+0	2.44117E-6
1.33750E+0	3.00003E+0	2.42360E-6
1.33800E+0	3.00007E+0	2.38859E-6
1.33850E+0	2.99997E+0	2.37316E-6
1.33900E+0	3.00005E+0	2.39262E-6
1.33950E+0	2.99994E+0	2.40503E-6
1.34000E+0	3.00002E+0	2.38822E-6
1.34050E+0	2.99999E+0	2.38493E-6
1.34100E+0	2.99984E+0	2.42094E-6
1.34150E+0	3.00008E+0	2.44704E-6
1.34200E+0	3.00000E+0	2.39822E-6
1.34250E+0	3.00004E+0	2.38088E-6
1.34300E+0	2.99998E+0	2.40261E-6
1.34350E+0	2.99995E+0	2.42176E-6
1.34400E+0	3.00003E+0	2.46769E-6
1.34450E+0	2.99993E+0	2.47071E-6
1.34500E+0	3.00011E+0	2.45500E-6
1.34550E+0	2.99998E+0	2.47316E-6
1.34600E+0	2.99994E+0	2.47541E-6
1.34650E+0	3.00001E+0	2.49967E-6
1.34700E+0	2.99996E+0	2.47776E-6
1.34750E+0	3.00002E+0	2.47980E-6
1.34800E+0	2.99998E+0	2.46755E-6
1.34850E+0	2.99997E+0	2.44335E-6
1.34900E+0	3.00008E+0	2.43474E-6
1.34950E+0	2.99988E+0	2.48440E-6
1.35000E+0	3.00016E+0	2.51088E-6
1.35050E+0	2.99993E+0	2.49653E-6
1.35100E+0	2.99996E+0	2.53737E-6
1.35150E+0	3.00006E+0	2.55401E-6
1.35200E+0	2.99994E+0	2.54159E-6
1.35250E+0	3.00012E+0	2.53475E-6
1.35300E+0	2.99996E+0	2.53316E-6
1.35350E+0	2.99995E+0	2.55489E-6
1.35400E+0	3.00002E+0	2.56847E-6
1.35450E+0	2.99995E+0	2.59767E-6
1.35500E+0	3.00007E+0	2.54380E-6
1.35550E+0	3.00002E+0	2.54079E-6
1.35600E+0	3.00001E+0	2.52806E-6
1.35650E+0	3.00003E+0	2.52783E-6
1.35700E+0	2.99997E+0	2.57439E-6
1.35750E+0	3.00001E+0	2.56079E-6
1.35800E+0	2.99999E+0	2.55907E-6
1.35850E+0	3.00004E+0	2.54102E-6
1.35900E+0	2.99999E+0	2.54235E-6
1.35950E+0	2.99998E+0	2.53983E-6
1.36000E+0	3.00002E+0	2.53377E-6
1.36050E+0	2.99996E+0	2.56241E-6
1.36100E+0	3.00003E+0	2.51578E-6
1.36150E+0	3.00011E+0	2.52234E-6
1.36200E+0	2.99996E+0	2.44055E-6
1.36250E+0	2.99999E+0	2.45559E-6
1.36300E+0	2.99999E+0	2.48808E-6
1.36350E+0	2.99999E+0	2.48926E-6
1.36400E+0	3.00003E+0	2.50760E-6
1.36450E+0	2.99993E+0	2.51384E-6
1.36500E+0	3.00004E+0	2.53604E-6
1.36550E+0	3.00000E+0	2.51823E-6
1.36600E+0	3.00001E+0	2.51334E-6
1.36650E+0	2.99999E+0	2.50724E-6
1.36700E+0	2.99995E+0	2.53925E-6
1.36750E+0	3.00001E+0	2.52747E-6
1.36800E+0	2.99998E+0	2.46278E-6
1.36850E+0	3.00006E+0	2.50688E-6
1.36900E+0	3.00002E+0	2.47279E-6
1.36950E+0	2.99995E+0	2.49758E-6
1.37000E+0	3.00006E+0	2.46845E-6
1.37050E+0	3.00001E+0	2.47812E-6
1.37100E+0	3.00008E+0	2.48937E-6
1.37150E+0	2.99998E+0	2.46080E-6
1.37200E+0	2.99998E+0	2.38796E-6
1.37250E+0	3.00009E+0	2.40951E-6
1.37300E+0	2.99993E+0	2.39661E-6
1.37350E+0	2.99999E+0	2.40065E-6
1.37400E+0	2.99998E+0	2.40523E-6
1.37450E+0	2.99997E+0	2.40862E-6
1.37500E+0	3.00011E+0	2.40933E-6
1.37550E+0	2.99990E+0	2.42826E-6
1.37600E+0	2.99971E+0	2.46594E-6
1.37650E+0	2.99747E+0	5.56156E-6
1.37700E+0	2.99975E+0	6.44276E-6
1.37750E+0	3.00005E+0	6.55675E-6
1.37800E+0	3.00002E+0	6.56456E-6
1.37850E+0	2.99996E+0	6.56642E-6
1.37900E+0	3.00004E+0	6.55775E-6
1.37950E+0	3.00001E+0	6.59390E-6
1.38000E+0	2.99998E+0	6.57727E-6
1.38050E+0	3.00049E+0	6.52091E-6
1.38100E+0	3.00212E+0	3.46714E-6
1.38150E+0	3.00013E+0	2.73715E-6
1.38200E+0	3.00008E+0	2.67292E-6
1.38250E+0	3.00000E+0	2.59254E-6
1.38300E+0	2.99999E+0	2.56624E-6
1.38350E+0	3.00005E+0	2.55039E-6
1.38400E+0	2.99994E+0	2.59173E-6
1.38450E+0	3.00000E+0	2.59738E-6
1.38500E+0	3.00000E+0	2.56721E-6
1.38550E+0	3.00001E+0	2.53695E-6
1.38600E+0	3.00004E+0	2.50838E-6
1.38650E+0	2.99993E+0	2.54395E-6
1.38700E+0	3.00000E+0	2.52195E-6
1.38750E+0	3.00002E+0	2.54349E-6
1.38800E+0	2.99997E+0	2.52315E-6
1.38850E+0	3.00005E+0	2.52255E-6
1.38900E+0	2.99991E+0	2.57675E-6
1.38950E+0	3.00002E+0	2.58184E-6
1.39000E+0	2.99999E+0	2.57446E-6
1.39050E+0	2.99997E+0	2.56544E-6
1.39100E+0	3.00001E+0	2.58886E-6
1.39150E+0	2.99994E+0	2.62090E-6
1.39200E+0	3.00000E+0	2.64311E-6
1.39250E+0	3.00002E+0	2.65126E-6
1.39300E+0	3.00004E+0	2.59932E-6
1.39350E+0	3.00003E+0	2.63133E-6
1.39400E+0	2.99999E+0	2.61930E-6
1.39450E+0	2.99997E+0	2.64848E-6
1.39500E+0	3.00005E+0	2.61608E-6
1.39550E+0	2.99993E+0	2.63266E-6
1.39600E+0	3.00004E+0	2.61736E-6
1.39650E+0	2.99996E+0	2.63098E-6
1.39700E+0	2.99994E+0	2.65017E-6
1.39750E+0	3.00009E+0	2.63964E-6
1.39800E+0	2.99993E+0	2.66465E-6
1.39850E+0	3.00004E+0	2.62408E-6
1.39900E+0	2.99997E+0	2.64658E-6
1.39950E+0	2.99996E+0	2.63978E-6
1.40000E+0	3.00006E+0	2.66910E-6
1.40050E+0	3.00000E+0	2.66068E-6
1.40100E+0	2.99999E+0	2.65040E-6
1.40150E+0	3.00001E+0	2.67556E-6
1.40200E+0	3.00002E+0	2.66977E-6
1.40250E+0	3.00003E+0	2.65172E-6
1.40300E+0	2.99991E+0	2.69698E-6
1.40350E+0	3.00009E+0	2.66971E-6
1.40400E+0	2.99994E+0	2.68380E-6
1.40450E+0	2.99997E+0	2.67581E-6
1.40500E+0	3.00003E+0	2.66658E-6
1.40550E+0	2.99999E+0	2.68432E-6
1.40600E+0	2.99999E+0	2.68329E-6
1.40650E+0	3.00002E+0	2.68796E-6
1.40700E+0	3.00000E+0	2.67474E-6
1.40750E+0	3.00002E+0	2.65939E-6
1.40800E+0	2.99996E+0	2.67715E-6
1.40850E+0	3.00004E+0	2.67016E-6
1.40900E+0	2.99999E+0	2.73790E-6
1.40950E+0	2.99996E+0	2.73396E-6
1.41000E+0	3.00007E+0	2.74635E-6
1.41050E+0	2.99998E+0	2.74461E-6
1.41100E+0	2.99998E+0	2.75635E-6
1.41150E+0	3.00016E+0	2.67764E-6
1.41200E+0	2.99989E+0	2.61492E-6
1.41250E+0	3.00005E+0	2.62441E-6
1.41300E+0	2.99994E+0	2.65328E-6
1.41350E+0	2.99999E+0	2.67784E-6
1.41400E+0	3.00011E+0	2.68202E-6
1.41450E+0	2.99997E+0	2.64052E-6
1.41500E+0	2.99997E+0	2.66045E-6
1.41550E+0	3.00001E+0	2.67680E-6
1.41600E+0	3.00006E+0	2.65429E-6
1.41650E+0	3.00003E+0	2.62054E-6
1.41700E+0	2.99995E+0	2.66986E-6
1.41750E+0	3.00006E+0	2.66453E-6
