## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:39:36
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.22550E+0	3.00000E+0	1.03678E-6
2.22600E+0	3.00005E+0	9.99585E-7
2.22650E+0	2.99995E+0	1.00419E-6
2.22700E+0	3.00006E+0	1.00690E-6
2.22750E+0	2.99991E+0	1.00901E-6
2.22800E+0	3.00006E+0	9.87142E-7
2.22850E+0	3.00002E+0	9.81694E-7
2.22900E+0	2.99995E+0	1.01254E-6
2.22950E+0	3.00004E+0	9.89710E-7
2.23000E+0	2.99997E+0	9.89188E-7
2.23050E+0	2.99999E+0	9.91233E-7
2.23100E+0	3.00006E+0	1.03211E-6
2.23150E+0	2.99978E+0	1.03011E-6
2.23200E+0	3.00007E+0	1.23030E-6
2.23250E+0	3.00003E+0	1.21456E-6
2.23300E+0	3.00005E+0	1.13947E-6
2.23350E+0	2.99998E+0	1.12831E-6
2.23400E+0	3.00000E+0	1.11224E-6
2.23450E+0	3.00006E+0	1.07355E-6
2.23500E+0	2.99996E+0	1.06691E-6
2.23550E+0	3.00008E+0	1.05027E-6
2.23600E+0	2.99995E+0	1.05610E-6
2.23650E+0	3.00006E+0	1.05752E-6
2.23700E+0	2.99992E+0	1.06596E-6
2.23750E+0	2.99999E+0	1.06365E-6
2.23800E+0	3.00006E+0	1.06248E-6
2.23850E+0	2.99993E+0	1.05168E-6
2.23900E+0	3.00010E+0	1.04663E-6
2.23950E+0	2.99998E+0	1.02455E-6
2.24000E+0	3.00000E+0	1.01764E-6
2.24050E+0	2.99998E+0	1.01010E-6
2.24100E+0	3.00001E+0	1.01833E-6
2.24150E+0	2.99984E+0	1.11504E-6
2.24200E+0	3.00005E+0	1.19499E-6
2.24250E+0	3.00008E+0	1.13971E-6
2.24300E+0	3.00000E+0	1.12204E-6
2.24350E+0	3.00002E+0	1.12114E-6
2.24400E+0	2.99998E+0	1.06497E-6
2.24450E+0	3.00000E+0	1.06611E-6
2.24500E+0	2.99999E+0	1.08268E-6
2.24550E+0	3.00002E+0	1.03930E-6
2.24600E+0	2.99998E+0	1.02751E-6
2.24650E+0	2.99999E+0	1.00738E-6
2.24700E+0	3.00006E+0	1.01498E-6
2.24750E+0	2.99999E+0	1.00096E-6
2.24800E+0	3.00000E+0	1.01426E-6
2.24850E+0	3.00001E+0	9.98957E-7
2.24900E+0	2.99988E+0	9.76284E-7
2.24950E+0	3.00011E+0	1.05591E-6
2.25000E+0	2.99994E+0	1.03474E-6
2.25050E+0	3.00006E+0	1.03264E-6
2.25100E+0	2.99996E+0	1.06382E-6
2.25150E+0	2.99986E+0	1.22872E-6
2.25200E+0	3.00008E+0	1.22444E-6
2.25250E+0	2.99994E+0	1.14786E-6
2.25300E+0	3.00011E+0	1.10457E-6
2.25350E+0	2.99998E+0	1.09430E-6
2.25400E+0	3.00006E+0	1.06214E-6
2.25450E+0	2.99999E+0	1.03309E-6
2.25500E+0	3.00000E+0	1.00696E-6
2.25550E+0	3.00001E+0	1.00450E-6
2.25600E+0	2.99995E+0	1.01838E-6
2.25650E+0	3.00005E+0	1.04840E-6
2.25700E+0	2.99993E+0	1.04300E-6
2.25750E+0	3.00007E+0	1.01713E-6
2.25800E+0	3.00000E+0	1.04244E-6
2.25850E+0	2.99994E+0	1.04677E-6
2.25900E+0	3.00006E+0	1.04070E-6
2.25950E+0	2.99998E+0	1.05473E-6
2.26000E+0	3.00002E+0	1.03565E-6
2.26050E+0	3.00000E+0	1.05988E-6
2.26100E+0	2.99985E+0	1.10287E-6
2.26150E+0	3.00006E+0	1.24891E-6
2.26200E+0	3.00000E+0	1.23962E-6
2.26250E+0	3.00005E+0	1.18332E-6
2.26300E+0	3.00002E+0	1.14816E-6
2.26350E+0	2.99996E+0	1.11101E-6
2.26400E+0	3.00008E+0	1.10180E-6
2.26450E+0	2.99996E+0	1.08909E-6
2.26500E+0	3.00001E+0	1.06891E-6
2.26550E+0	3.00004E+0	1.07355E-6
2.26600E+0	2.99998E+0	1.06357E-6
2.26650E+0	3.00000E+0	1.10410E-6
2.26700E+0	2.99996E+0	1.07944E-6
2.26750E+0	3.00005E+0	1.06569E-6
2.26800E+0	3.00000E+0	1.07289E-6
2.26850E+0	2.99991E+0	1.06970E-6
2.26900E+0	3.00007E+0	1.09177E-6
2.26950E+0	2.99997E+0	1.08521E-6
2.27000E+0	2.99995E+0	1.09427E-6
2.27050E+0	2.99999E+0	1.10818E-6
2.27100E+0	2.99988E+0	1.20864E-6
2.27150E+0	3.00004E+0	1.27996E-6
2.27200E+0	2.99998E+0	1.24685E-6
2.27250E+0	3.00005E+0	1.19482E-6
2.27300E+0	3.00002E+0	1.17419E-6
2.27350E+0	2.99993E+0	1.18758E-6
2.27400E+0	3.00007E+0	1.16532E-6
2.27450E+0	2.99993E+0	1.16633E-6
2.27500E+0	3.00006E+0	1.16885E-6
2.27550E+0	2.99999E+0	1.17646E-6
2.27600E+0	2.99998E+0	1.15251E-6
2.27650E+0	2.99997E+0	1.17072E-6
2.27700E+0	2.99998E+0	1.15811E-6
2.27750E+0	3.00007E+0	1.13064E-6
2.27800E+0	2.99993E+0	1.12083E-6
2.27850E+0	3.00002E+0	1.12850E-6
2.27900E+0	2.99994E+0	1.13052E-6
2.27950E+0	2.99997E+0	1.12604E-6
2.28000E+0	3.00001E+0	1.14179E-6
2.28050E+0	2.99993E+0	1.15531E-6
2.28100E+0	2.99990E+0	1.34256E-6
2.28150E+0	2.99998E+0	1.31895E-6
2.28200E+0	3.00003E+0	1.28810E-6
2.28250E+0	3.00010E+0	1.24782E-6
2.28300E+0	2.99997E+0	1.21942E-6
2.28350E+0	3.00004E+0	1.19836E-6
2.28400E+0	2.99997E+0	1.15506E-6
2.28450E+0	3.00006E+0	1.14498E-6
2.28500E+0	2.99999E+0	1.15996E-6
2.28550E+0	3.00001E+0	1.15940E-6
2.28600E+0	3.00006E+0	1.14962E-6
2.28650E+0	2.99995E+0	1.11191E-6
2.28700E+0	3.00006E+0	1.13151E-6
2.28750E+0	2.99994E+0	1.14275E-6
2.28800E+0	2.99998E+0	1.11793E-6
2.28850E+0	3.00010E+0	1.12609E-6
2.28900E+0	2.99993E+0	1.14549E-6
2.28950E+0	3.00009E+0	1.15446E-6
2.29000E+0	2.99988E+0	1.15047E-6
2.29050E+0	2.99990E+0	1.20885E-6
2.29100E+0	2.99999E+0	1.37846E-6
2.29150E+0	3.00005E+0	1.30918E-6
2.29200E+0	3.00005E+0	1.23951E-6
2.29250E+0	2.99992E+0	1.25754E-6
2.29300E+0	3.00005E+0	1.28126E-6
2.29350E+0	2.99997E+0	1.26669E-6
2.29400E+0	3.00000E+0	1.26652E-6
2.29450E+0	3.00000E+0	1.22793E-6
2.29500E+0	2.99999E+0	1.24976E-6
2.29550E+0	3.00002E+0	1.22161E-6
2.29600E+0	3.00001E+0	1.19993E-6
2.29650E+0	2.99997E+0	1.25880E-6
2.29700E+0	2.99997E+0	1.26959E-6
2.29750E+0	2.99997E+0	1.30625E-6
2.29800E+0	3.00004E+0	1.30410E-6
2.29850E+0	2.99994E+0	1.30977E-6
2.29900E+0	3.00007E+0	1.30696E-6
2.29950E+0	2.99995E+0	1.33539E-6
2.30000E+0	3.00006E+0	1.30821E-6
2.30050E+0	2.99978E+0	1.44862E-6
2.30100E+0	3.00006E+0	1.51489E-6
2.30150E+0	3.00007E+0	1.49103E-6
2.30200E+0	3.00001E+0	1.46702E-6
2.30250E+0	3.00004E+0	1.37420E-6
2.30300E+0	2.99996E+0	1.38558E-6
2.30350E+0	3.00001E+0	1.38760E-6
2.30400E+0	3.00005E+0	1.34146E-6
2.30450E+0	2.99990E+0	1.30321E-6
2.30500E+0	3.00009E+0	1.34592E-6
2.30550E+0	3.00000E+0	1.27846E-6
2.30600E+0	3.00004E+0	1.27183E-6
2.30650E+0	3.00000E+0	1.29295E-6
2.30700E+0	2.99999E+0	1.27544E-6
2.30750E+0	2.99998E+0	1.26860E-6
2.30800E+0	2.99999E+0	1.26469E-6
2.30850E+0	3.00006E+0	1.24495E-6
2.30900E+0	2.99994E+0	1.25722E-6
2.30950E+0	3.00000E+0	1.27031E-6
2.31000E+0	2.99992E+0	1.27261E-6
2.31050E+0	2.99987E+0	1.45073E-6
2.31100E+0	3.00009E+0	1.40624E-6
2.31150E+0	2.99998E+0	1.35618E-6
2.31200E+0	3.00005E+0	1.32953E-6
2.31250E+0	2.99999E+0	1.33526E-6
2.31300E+0	2.99998E+0	1.29933E-6
2.31350E+0	3.00008E+0	1.29059E-6
2.31400E+0	2.99998E+0	1.27501E-6
2.31450E+0	3.00004E+0	1.28843E-6
2.31500E+0	2.99995E+0	1.26019E-6
2.31550E+0	2.99993E+0	1.28885E-6
2.31600E+0	3.00007E+0	1.33861E-6
2.31650E+0	2.99999E+0	1.29999E-6
2.31700E+0	3.00002E+0	1.30449E-6
2.31750E+0	2.99996E+0	1.29509E-6
2.31800E+0	3.00011E+0	1.20357E-6
2.31850E+0	2.99998E+0	1.22132E-6
2.31900E+0	3.00001E+0	1.22147E-6
2.31950E+0	3.00000E+0	1.21853E-6
2.32000E+0	2.99976E+0	1.29084E-6
2.32050E+0	3.00009E+0	1.41580E-6
2.32100E+0	2.99999E+0	1.40240E-6
2.32150E+0	3.00004E+0	1.32960E-6
2.32200E+0	3.00009E+0	1.27694E-6
2.32250E+0	2.99998E+0	1.25209E-6
2.32300E+0	3.00006E+0	1.27026E-6
2.32350E+0	2.99990E+0	1.28180E-6
2.32400E+0	3.00006E+0	1.27160E-6
2.32450E+0	2.99997E+0	1.28628E-6
2.32500E+0	3.00004E+0	1.25943E-6
2.32550E+0	3.00004E+0	1.22518E-6
2.32600E+0	2.99996E+0	1.23037E-6
2.32650E+0	3.00004E+0	1.20100E-6
2.32700E+0	2.99997E+0	1.21024E-6
2.32750E+0	3.00009E+0	1.19889E-6
2.32800E+0	2.99996E+0	1.18791E-6
2.32850E+0	2.99997E+0	1.21921E-6
2.32900E+0	3.00005E+0	1.20303E-6
2.32950E+0	2.99999E+0	1.20506E-6
2.33000E+0	2.99989E+0	1.33342E-6
2.33050E+0	2.99994E+0	1.38937E-6
2.33100E+0	3.00004E+0	1.37173E-6
2.33150E+0	3.00002E+0	1.35213E-6
2.33200E+0	2.99998E+0	1.36143E-6
2.33250E+0	3.00009E+0	1.31342E-6
2.33300E+0	2.99993E+0	1.30143E-6
2.33350E+0	3.00002E+0	1.34058E-6
2.33400E+0	3.00005E+0	1.32272E-6
2.33450E+0	2.99987E+0	1.33524E-6
2.33500E+0	3.00010E+0	1.36577E-6
2.33550E+0	2.99999E+0	1.32017E-6
2.33600E+0	2.99999E+0	1.31163E-6
2.33650E+0	2.99998E+0	1.31131E-6
2.33700E+0	2.99999E+0	1.29964E-6
2.33750E+0	3.00008E+0	1.29260E-6
2.33800E+0	2.99991E+0	1.29149E-6
2.33850E+0	3.00001E+0	1.28300E-6
2.33900E+0	3.00000E+0	1.30458E-6
2.33950E+0	3.00000E+0	1.26450E-6
2.34000E+0	2.99997E+0	1.44479E-6
2.34050E+0	2.99996E+0	1.43832E-6
2.34100E+0	3.00012E+0	1.39571E-6
2.34150E+0	2.99994E+0	1.33469E-6
2.34200E+0	3.00009E+0	1.32109E-6
2.34250E+0	2.99999E+0	1.29454E-6
2.34300E+0	2.99995E+0	1.27613E-6
2.34350E+0	3.00002E+0	1.28274E-6
2.34400E+0	3.00001E+0	1.25019E-6
2.34450E+0	3.00001E+0	1.25560E-6
2.34500E+0	2.99994E+0	1.26061E-6
2.34550E+0	2.99999E+0	1.20165E-6
2.34600E+0	3.00007E+0	1.21050E-6
2.34650E+0	2.99999E+0	1.17449E-6
2.34700E+0	3.00002E+0	1.16013E-6
2.34750E+0	2.99996E+0	1.16156E-6
2.34800E+0	3.00005E+0	1.18425E-6
2.34850E+0	2.99994E+0	1.19851E-6
2.34900E+0	3.00003E+0	1.19974E-6
2.34950E+0	2.99985E+0	1.26553E-6
2.35000E+0	2.99998E+0	1.40121E-6
2.35050E+0	3.00010E+0	1.28787E-6
2.35100E+0	2.99994E+0	1.26855E-6
2.35150E+0	3.00010E+0	1.23022E-6
2.35200E+0	2.99991E+0	1.21081E-6
2.35250E+0	3.00002E+0	1.21678E-6
2.35300E+0	3.00001E+0	1.23890E-6
2.35350E+0	2.99996E+0	1.22962E-6
2.35400E+0	3.00012E+0	1.21283E-6
2.35450E+0	2.99994E+0	1.21165E-6
2.35500E+0	3.00004E+0	1.19502E-6
2.35550E+0	3.00000E+0	1.21570E-6
2.35600E+0	3.00004E+0	1.16534E-6
2.35650E+0	3.00002E+0	1.14659E-6
2.35700E+0	2.99995E+0	1.14122E-6
2.35750E+0	3.00007E+0	1.13997E-6
2.35800E+0	2.99999E+0	1.14422E-6
2.35850E+0	3.00002E+0	1.14651E-6
2.35900E+0	3.00000E+0	1.13249E-6
2.35950E+0	2.99982E+0	1.28758E-6
2.36000E+0	3.00005E+0	1.30096E-6
2.36050E+0	2.99998E+0	1.26740E-6
2.36100E+0	3.00010E+0	1.23978E-6
2.36150E+0	2.99998E+0	1.21368E-6
2.36200E+0	3.00005E+0	1.19576E-6
2.36250E+0	3.00003E+0	1.15952E-6
2.36300E+0	3.00000E+0	1.12015E-6
2.36350E+0	3.00006E+0	1.14355E-6
2.36400E+0	2.99997E+0	1.15298E-6
2.36450E+0	3.00001E+0	1.15842E-6
2.36500E+0	3.00000E+0	1.16390E-6
2.36550E+0	2.99997E+0	1.13705E-6
2.36600E+0	3.00005E+0	1.13920E-6
2.36650E+0	2.99999E+0	1.11539E-6
2.36700E+0	3.00003E+0	1.12878E-6
2.36750E+0	2.99995E+0	1.11625E-6
2.36800E+0	3.00004E+0	1.11036E-6
2.36850E+0	2.99999E+0	1.12630E-6
2.36900E+0	2.99983E+0	1.14633E-6
2.36950E+0	3.00003E+0	1.33663E-6
2.37000E+0	3.00001E+0	1.30393E-6
2.37050E+0	3.00009E+0	1.28961E-6
2.37100E+0	2.99995E+0	1.25444E-6
2.37150E+0	3.00005E+0	1.21145E-6
2.37200E+0	2.99999E+0	1.21171E-6
2.37250E+0	2.99993E+0	1.21839E-6
2.37300E+0	3.00010E+0	1.20941E-6
2.37350E+0	2.99996E+0	1.18328E-6
2.37400E+0	3.00001E+0	1.19739E-6
2.37450E+0	3.00002E+0	1.18858E-6
2.37500E+0	3.00004E+0	1.16059E-6
2.37550E+0	3.00001E+0	1.13231E-6
2.37600E+0	2.99999E+0	1.12109E-6
2.37650E+0	3.00005E+0	1.11691E-6
2.37700E+0	2.99993E+0	1.11386E-6
2.37750E+0	3.00000E+0	1.11465E-6
2.37800E+0	3.00004E+0	1.10216E-6
2.37850E+0	2.99995E+0	1.10229E-6
2.37900E+0	2.99988E+0	1.20149E-6
2.37950E+0	2.99990E+0	1.35501E-6
2.38000E+0	3.00010E+0	1.28508E-6
2.38050E+0	3.00001E+0	1.23202E-6
2.38100E+0	2.99997E+0	1.19895E-6
2.38150E+0	3.00010E+0	1.18790E-6
2.38200E+0	2.99994E+0	1.18711E-6
2.38250E+0	3.00005E+0	1.18337E-6
2.38300E+0	3.00003E+0	1.15042E-6
2.38350E+0	3.00004E+0	1.15409E-6
2.38400E+0	2.99999E+0	1.15324E-6
2.38450E+0	2.99996E+0	1.12571E-6
2.38500E+0	3.00002E+0	1.15867E-6
2.38550E+0	2.99992E+0	1.13031E-6
2.38600E+0	3.00007E+0	1.12277E-6
2.38650E+0	2.99995E+0	1.10794E-6
2.38700E+0	3.00001E+0	1.11292E-6
2.38750E+0	3.00004E+0	1.10994E-6
2.38800E+0	2.99998E+0	1.10113E-6
2.38850E+0	3.00001E+0	1.09746E-6
2.38900E+0	2.99980E+0	1.28641E-6
2.38950E+0	3.00012E+0	1.31683E-6
2.39000E+0	3.00000E+0	1.27431E-6
2.39050E+0	2.99996E+0	1.24657E-6
2.39100E+0	3.00004E+0	1.21542E-6
2.39150E+0	2.99997E+0	1.19075E-6
2.39200E+0	3.00008E+0	1.18920E-6
2.39250E+0	2.99991E+0	1.19836E-6
2.39300E+0	3.00011E+0	1.14976E-6
2.39350E+0	2.99992E+0	1.17230E-6
2.39400E+0	3.00003E+0	1.15406E-6
2.39450E+0	3.00002E+0	1.12140E-6
2.39500E+0	2.99999E+0	1.11833E-6
2.39550E+0	2.99998E+0	1.09371E-6
2.39600E+0	2.99997E+0	1.09884E-6
2.39650E+0	2.99997E+0	1.10220E-6
2.39700E+0	3.00003E+0	1.11437E-6
2.39750E+0	2.99994E+0	1.14347E-6
2.39800E+0	3.00007E+0	1.13328E-6
2.39850E+0	2.99988E+0	1.13795E-6
2.39900E+0	2.99997E+0	1.30907E-6
2.39950E+0	3.00006E+0	1.26565E-6
2.40000E+0	3.00001E+0	1.21974E-6
2.40050E+0	3.00006E+0	1.20076E-6
2.40100E+0	2.99992E+0	1.20052E-6
2.40150E+0	3.00004E+0	1.17587E-6
2.40200E+0	3.00007E+0	1.17302E-6
2.40250E+0	2.99992E+0	1.18489E-6
2.40300E+0	3.00008E+0	1.17555E-6
2.40350E+0	2.99997E+0	1.13834E-6
2.40400E+0	3.00000E+0	1.13721E-6
2.40450E+0	3.00001E+0	1.15577E-6
2.40500E+0	2.99999E+0	1.16199E-6
2.40550E+0	3.00003E+0	1.15407E-6
2.40600E+0	2.99995E+0	1.15199E-6
2.40650E+0	3.00010E+0	1.13232E-6
2.40700E+0	2.99996E+0	1.11588E-6
2.40750E+0	2.99999E+0	1.10667E-6
2.40800E+0	3.00009E+0	1.08567E-6
2.40850E+0	2.99978E+0	1.21451E-6
2.40900E+0	3.00009E+0	1.27708E-6
2.40950E+0	2.99998E+0	1.23426E-6
2.41000E+0	3.00004E+0	1.20284E-6
2.41050E+0	3.00007E+0	1.18183E-6
2.41100E+0	2.99996E+0	1.17248E-6
2.41150E+0	3.00004E+0	1.16055E-6
2.41200E+0	2.99997E+0	1.16548E-6
2.41250E+0	3.00003E+0	1.15944E-6
2.41300E+0	3.00001E+0	1.15206E-6
2.41350E+0	2.99999E+0	1.15337E-6
2.41400E+0	3.00005E+0	1.13630E-6
2.41450E+0	2.99997E+0	1.11196E-6
2.41500E+0	3.00003E+0	1.12184E-6
2.41550E+0	2.99994E+0	1.11519E-6
2.41600E+0	3.00003E+0	1.10841E-6
2.41650E+0	3.00001E+0	1.09866E-6
2.41700E+0	2.99998E+0	1.11620E-6
2.41750E+0	3.00007E+0	1.10644E-6
2.41800E+0	2.99990E+0	1.13266E-6
2.41850E+0	2.99989E+0	1.30558E-6
2.41900E+0	3.00007E+0	1.32356E-6
2.41950E+0	3.00000E+0	1.26042E-6
2.42000E+0	3.00002E+0	1.20212E-6
2.42050E+0	2.99998E+0	1.19038E-6
2.42100E+0	3.00003E+0	1.18891E-6
2.42150E+0	3.00003E+0	1.18654E-6
2.42200E+0	3.00002E+0	1.15604E-6
2.42250E+0	3.00003E+0	1.14848E-6
2.42300E+0	3.00001E+0	1.13423E-6
2.42350E+0	3.00001E+0	1.11433E-6
2.42400E+0	2.99996E+0	1.10247E-6
2.42450E+0	3.00008E+0	1.09070E-6
2.42500E+0	2.99995E+0	1.08836E-6
2.42550E+0	3.00002E+0	1.09365E-6
2.42600E+0	3.00003E+0	1.08405E-6
2.42650E+0	2.99994E+0	1.07882E-6
2.42700E+0	3.00004E+0	1.08020E-6
2.42750E+0	2.99995E+0	1.09192E-6
2.42800E+0	2.99984E+0	1.12400E-6
2.42850E+0	3.00006E+0	1.28591E-6
2.42900E+0	2.99999E+0	1.23948E-6
2.42950E+0	3.00005E+0	1.20617E-6
2.43000E+0	3.00001E+0	1.18442E-6
2.43050E+0	3.00004E+0	1.16807E-6
2.43100E+0	3.00001E+0	1.14462E-6
2.43150E+0	2.99997E+0	1.14243E-6
2.43200E+0	3.00002E+0	1.12075E-6
2.43250E+0	2.99994E+0	1.12132E-6
2.43300E+0	3.00004E+0	1.12196E-6
2.43350E+0	2.99995E+0	1.13610E-6
2.43400E+0	3.00004E+0	1.11150E-6
2.43450E+0	2.99998E+0	1.11741E-6
2.43500E+0	2.99994E+0	1.13694E-6
2.43550E+0	3.00007E+0	1.13018E-6
2.43600E+0	2.99997E+0	1.10501E-6
2.43650E+0	3.00003E+0	1.13221E-6
2.43700E+0	2.99997E+0	1.16837E-6
2.43750E+0	3.00000E+0	1.14506E-6
2.43800E+0	2.99987E+0	1.26718E-6
2.43850E+0	3.00000E+0	1.31051E-6
2.43900E+0	3.00009E+0	1.29116E-6
2.43950E+0	2.99992E+0	1.26547E-6
2.44000E+0	3.00004E+0	1.23655E-6
2.44050E+0	3.00001E+0	1.21514E-6
2.44100E+0	3.00000E+0	1.21998E-6
2.44150E+0	3.00003E+0	1.20445E-6
2.44200E+0	2.99995E+0	1.21690E-6
2.44250E+0	3.00005E+0	1.22393E-6
2.44300E+0	2.99999E+0	1.21899E-6
2.44350E+0	2.99996E+0	1.24704E-6
2.44400E+0	3.00005E+0	1.27002E-6
2.44450E+0	2.99994E+0	1.25906E-6
2.44500E+0	3.00009E+0	1.24656E-6
2.44550E+0	2.99992E+0	1.24567E-6
2.44600E+0	2.99998E+0	1.25501E-6
2.44650E+0	2.99998E+0	1.24842E-6
2.44700E+0	2.99995E+0	1.25026E-6
2.44750E+0	2.99997E+0	1.26063E-6
2.44800E+0	2.99986E+0	1.45484E-6
2.44850E+0	3.00005E+0	1.42886E-6
2.44900E+0	3.00001E+0	1.39010E-6
2.44950E+0	3.00000E+0	1.37188E-6
2.45000E+0	3.00005E+0	1.33396E-6
2.45050E+0	2.99999E+0	1.32216E-6
2.45100E+0	3.00008E+0	1.29602E-6
2.45150E+0	2.99996E+0	1.28338E-6
2.45200E+0	2.99999E+0	1.28526E-6
2.45250E+0	3.00008E+0	1.29857E-6
2.45300E+0	2.99994E+0	1.28019E-6
2.45350E+0	3.00004E+0	1.28547E-6
2.45400E+0	3.00001E+0	1.30397E-6
2.45450E+0	2.99999E+0	1.32079E-6
2.45500E+0	3.00000E+0	1.32939E-6
2.45550E+0	2.99993E+0	1.30481E-6
2.45600E+0	3.00009E+0	1.31224E-6
2.45650E+0	2.99993E+0	1.31935E-6
2.45700E+0	3.00004E+0	1.28238E-6
2.45750E+0	2.99981E+0	1.33893E-6
2.45800E+0	3.00002E+0	1.46783E-6
2.45850E+0	3.00012E+0	1.42200E-6
2.45900E+0	2.99995E+0	1.40383E-6
2.45950E+0	3.00003E+0	1.42308E-6
2.46000E+0	3.00000E+0	1.40342E-6
2.46050E+0	2.99997E+0	1.37348E-6
2.46100E+0	3.00007E+0	1.35193E-6
2.46150E+0	2.99996E+0	1.34491E-6
2.46200E+0	3.00003E+0	1.35479E-6
2.46250E+0	2.99999E+0	1.36950E-6
2.46300E+0	2.99994E+0	1.36073E-6
2.46350E+0	3.00006E+0	1.33609E-6
2.46400E+0	3.00001E+0	1.33155E-6
2.46450E+0	3.00006E+0	1.32973E-6
2.46500E+0	2.99992E+0	1.32656E-6
2.46550E+0	3.00004E+0	1.32505E-6
2.46600E+0	2.99998E+0	1.33498E-6
2.46650E+0	2.99995E+0	1.36457E-6
2.46700E+0	3.00000E+0	1.36540E-6
2.46750E+0	2.99979E+0	1.48863E-6
2.46800E+0	3.00011E+0	1.56179E-6
2.46850E+0	3.00004E+0	1.50473E-6
2.46900E+0	3.00002E+0	1.43984E-6
2.46950E+0	3.00002E+0	1.41810E-6
2.47000E+0	2.99994E+0	1.41398E-6
2.47050E+0	3.00002E+0	1.42517E-6
2.47100E+0	2.99997E+0	1.46389E-6
2.47150E+0	3.00003E+0	1.42511E-6
2.47200E+0	3.00001E+0	1.41608E-6
2.47250E+0	2.99995E+0	1.40492E-6
2.47300E+0	3.00005E+0	1.40421E-6
2.47350E+0	2.99999E+0	1.39800E-6
2.47400E+0	2.99995E+0	1.39956E-6
2.47450E+0	3.00004E+0	1.35820E-6
2.47500E+0	3.00001E+0	1.33303E-6
2.47550E+0	3.00001E+0	1.34092E-6
2.47600E+0	2.99996E+0	1.37345E-6
2.47650E+0	3.00006E+0	1.34935E-6
2.47700E+0	2.99995E+0	1.36919E-6
2.47750E+0	2.99988E+0	1.55955E-6
2.47800E+0	3.00013E+0	1.51880E-6
2.47850E+0	2.99993E+0	1.48107E-6
2.47900E+0	3.00008E+0	1.44680E-6
2.47950E+0	3.00004E+0	1.41890E-6
2.48000E+0	2.99995E+0	1.42008E-6
2.48050E+0	3.00008E+0	1.40964E-6
2.48100E+0	2.99991E+0	1.40306E-6
2.48150E+0	3.00009E+0	1.42424E-6
2.48200E+0	3.00001E+0	1.38356E-6
2.48250E+0	2.99998E+0	1.38852E-6
2.48300E+0	3.00003E+0	1.41107E-6
2.48350E+0	2.99995E+0	1.39215E-6
2.48400E+0	3.00005E+0	1.38028E-6
2.48450E+0	2.99997E+0	1.39148E-6
2.48500E+0	3.00003E+0	1.41675E-6
2.48550E+0	2.99999E+0	1.39228E-6
2.48600E+0	2.99996E+0	1.36938E-6
2.48650E+0	3.00007E+0	1.38716E-6
2.48700E+0	2.99980E+0	1.45286E-6
2.48750E+0	3.00005E+0	1.56060E-6
2.48800E+0	3.00001E+0	1.52871E-6
2.48850E+0	3.00003E+0	1.51778E-6
2.48900E+0	3.00001E+0	1.49613E-6
2.48950E+0	2.99997E+0	1.46015E-6
2.49000E+0	3.00006E+0	1.43675E-6
2.49050E+0	2.99990E+0	1.45087E-6
2.49100E+0	3.00002E+0	1.43497E-6
2.49150E+0	3.00004E+0	1.41016E-6
2.49200E+0	2.99993E+0	1.40075E-6
2.49250E+0	3.00011E+0	1.36795E-6
2.49300E+0	2.99996E+0	1.39560E-6
2.49350E+0	3.00000E+0	1.39667E-6
2.49400E+0	3.00005E+0	1.39719E-6
2.49450E+0	2.99991E+0	1.38714E-6
2.49500E+0	3.00011E+0	1.35641E-6
2.49550E+0	2.99991E+0	1.36484E-6
2.49600E+0	3.00007E+0	1.38105E-6
2.49650E+0	3.00003E+0	1.37001E-6
2.49700E+0	2.99981E+0	1.50822E-6
2.49750E+0	3.00009E+0	1.51774E-6
2.49800E+0	2.99996E+0	1.49250E-6
2.49850E+0	3.00000E+0	1.49520E-6
2.49900E+0	3.00007E+0	1.48344E-6
2.49950E+0	2.99990E+0	1.46985E-6
2.50000E+0	3.00012E+0	1.46210E-6
2.50050E+0	2.99993E+0	1.44159E-6
2.50100E+0	3.00002E+0	1.41893E-6
2.50150E+0	3.00008E+0	1.41696E-6
2.50200E+0	2.99991E+0	1.43200E-6
2.50250E+0	3.00004E+0	1.42086E-6
2.50300E+0	2.99996E+0	1.45562E-6
2.50350E+0	3.00002E+0	1.44641E-6
2.50400E+0	2.99999E+0	1.44255E-6
2.50450E+0	3.00002E+0	1.41612E-6
2.50500E+0	3.00005E+0	1.39715E-6
2.50550E+0	2.99993E+0	1.39231E-6
2.50600E+0	3.00001E+0	1.41182E-6
2.50650E+0	2.99999E+0	1.43233E-6
2.50700E+0	2.99986E+0	1.59552E-6
2.50750E+0	3.00011E+0	1.57780E-6
2.50800E+0	2.99996E+0	1.54120E-6
2.50850E+0	2.99999E+0	1.51533E-6
2.50900E+0	3.00002E+0	1.48447E-6
2.50950E+0	2.99994E+0	1.49816E-6
2.51000E+0	3.00015E+0	1.46308E-6
