## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:38:37
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.40300E+0	2.99994E+0	8.87360E-6
2.40350E+0	3.00006E+0	8.87496E-6
2.40400E+0	3.00001E+0	8.87472E-6
2.40450E+0	2.99994E+0	8.87774E-6
2.40500E+0	3.00004E+0	8.87389E-6
2.40550E+0	3.00540E+0	7.11571E-6
2.40600E+0	3.00097E+0	7.97460E-7
2.40650E+0	2.99994E+0	3.67068E-7
2.40700E+0	2.99386E+0	5.38553E-6
2.40750E+0	2.99979E+0	8.78644E-6
2.40800E+0	3.00007E+0	8.87574E-6
2.40850E+0	2.99994E+0	8.87917E-6
2.40900E+0	3.00002E+0	8.87723E-6
2.40950E+0	3.00004E+0	8.87508E-6
2.41000E+0	2.99994E+0	8.87297E-6
2.41050E+0	2.99999E+0	8.87242E-6
2.41100E+0	3.00007E+0	8.87253E-6
2.41150E+0	2.99997E+0	8.87631E-6
2.41200E+0	2.99997E+0	8.87129E-6
2.41250E+0	3.00001E+0	8.87453E-6
2.41300E+0	3.00002E+0	8.87487E-6
2.41350E+0	2.99993E+0	8.87660E-6
2.41400E+0	3.00006E+0	8.87469E-6
2.41450E+0	3.00002E+0	8.87710E-6
2.41500E+0	2.99991E+0	8.87800E-6
2.41550E+0	3.00612E+0	4.35190E-6
2.41600E+0	3.00043E+0	5.24924E-7
2.41650E+0	2.99708E+0	1.02322E-6
2.41700E+0	2.99664E+0	7.65544E-6
2.41750E+0	2.99988E+0	8.84591E-6
2.41800E+0	2.99995E+0	8.87799E-6
2.41850E+0	3.00007E+0	8.87858E-6
2.41900E+0	2.99996E+0	8.87870E-6
2.41950E+0	2.99997E+0	8.87276E-6
2.42000E+0	3.00001E+0	8.87427E-6
2.42050E+0	2.99999E+0	8.87787E-6
2.42100E+0	3.00002E+0	8.87319E-6
2.42150E+0	3.00000E+0	8.87340E-6
2.42200E+0	2.99999E+0	8.87833E-6
2.42250E+0	2.99991E+0	8.87644E-6
2.42300E+0	3.00003E+0	8.87539E-6
2.42350E+0	3.00002E+0	8.87439E-6
2.42400E+0	2.99993E+0	8.87827E-6
2.42450E+0	3.00004E+0	8.87615E-6
2.42500E+0	3.00167E+0	8.79484E-6
2.42550E+0	3.00391E+0	1.54580E-6
2.42600E+0	3.00022E+0	4.05417E-7
2.42650E+0	2.99439E+0	2.94527E-6
2.42700E+0	2.99935E+0	8.71954E-6
2.42750E+0	2.99998E+0	8.86728E-6
2.42800E+0	3.00004E+0	8.88073E-6
2.42850E+0	2.99994E+0	8.88158E-6
2.42900E+0	3.00003E+0	8.87310E-6
2.42950E+0	3.00003E+0	8.87823E-6
2.43000E+0	2.99999E+0	8.87613E-6
2.43050E+0	2.99998E+0	8.87382E-6
2.43100E+0	3.00007E+0	8.87268E-6
2.43150E+0	2.99992E+0	8.87624E-6
2.43200E+0	2.99998E+0	8.87411E-6
2.43250E+0	3.00008E+0	8.87388E-6
2.43300E+0	2.99996E+0	8.87512E-6
2.43350E+0	2.99995E+0	8.87682E-6
2.43400E+0	3.00004E+0	8.87672E-6
2.43450E+0	3.00001E+0	8.87547E-6
2.43500E+0	3.00553E+0	6.67278E-6
2.43550E+0	3.00086E+0	7.28354E-7
2.43600E+0	2.99969E+0	3.88945E-7
2.43650E+0	2.99416E+0	5.86970E-6
2.43700E+0	2.99991E+0	8.80251E-6
2.43750E+0	2.99998E+0	8.87601E-6
2.43800E+0	2.99996E+0	8.87952E-6
2.43850E+0	3.00009E+0	8.87802E-6
2.43900E+0	2.99999E+0	8.87695E-6
2.43950E+0	2.99997E+0	8.87580E-6
2.44000E+0	3.00008E+0	8.87256E-6
2.44050E+0	3.00000E+0	8.87646E-6
2.44100E+0	2.99993E+0	8.87190E-6
2.44150E+0	3.00007E+0	8.87279E-6
2.44200E+0	3.00000E+0	8.87238E-6
2.44250E+0	2.99997E+0	8.87413E-6
2.44300E+0	3.00001E+0	8.87253E-6
2.44350E+0	3.00003E+0	8.87618E-6
2.44400E+0	2.99993E+0	8.87520E-6
2.44450E+0	3.00003E+0	8.87242E-6
2.44500E+0	3.00615E+0	3.86154E-6
2.44550E+0	3.00029E+0	4.97345E-7
2.44600E+0	2.99683E+0	1.27663E-6
2.44650E+0	2.99693E+0	7.91872E-6
2.44700E+0	2.99989E+0	8.84733E-6
2.44750E+0	3.00004E+0	8.87668E-6
2.44800E+0	2.99998E+0	8.87784E-6
2.44850E+0	2.99993E+0	8.87544E-6
2.44900E+0	3.00003E+0	8.87386E-6
2.44950E+0	2.99999E+0	8.87596E-6
2.45000E+0	2.99998E+0	8.87080E-6
2.45050E+0	3.00002E+0	8.87001E-6
2.45100E+0	3.00002E+0	8.87377E-6
2.45150E+0	2.99995E+0	8.87275E-6
2.45200E+0	3.00001E+0	8.87156E-6
2.45250E+0	3.00004E+0	8.87213E-6
2.45300E+0	2.99997E+0	8.87151E-6
2.45350E+0	2.99995E+0	8.87365E-6
2.45400E+0	3.00002E+0	8.87261E-6
2.45450E+0	3.00331E+0	8.56050E-6
2.45500E+0	3.00269E+0	1.29889E-6
2.45550E+0	3.00023E+0	3.95605E-7
2.45600E+0	2.99380E+0	3.43470E-6
2.45650E+0	2.99972E+0	8.74166E-6
2.45700E+0	2.99996E+0	8.86756E-6
2.45750E+0	3.00001E+0	8.87712E-6
2.45800E+0	2.99998E+0	8.87532E-6
2.45850E+0	3.00006E+0	8.87636E-6
2.45900E+0	2.99996E+0	8.87217E-6
2.45950E+0	3.00000E+0	8.86988E-6
2.46000E+0	3.00007E+0	8.87176E-6
2.46050E+0	2.99995E+0	8.87302E-6
2.46100E+0	3.00001E+0	8.87169E-6
2.46150E+0	3.00003E+0	8.87263E-6
2.46200E+0	2.99997E+0	8.87389E-6
2.46250E+0	3.00001E+0	8.87325E-6
2.46300E+0	3.00004E+0	8.87434E-6
2.46350E+0	2.99998E+0	8.87348E-6
2.46400E+0	2.99996E+0	8.87338E-6
2.46450E+0	3.00579E+0	6.20154E-6
2.46500E+0	3.00066E+0	6.70722E-7
2.46550E+0	2.99927E+0	4.37778E-7
2.46600E+0	2.99463E+0	6.32984E-6
2.46650E+0	2.99979E+0	8.80869E-6
2.46700E+0	3.00000E+0	8.87241E-6
2.46750E+0	3.00004E+0	8.87586E-6
2.46800E+0	2.99999E+0	8.87682E-6
2.46850E+0	2.99999E+0	8.87059E-6
2.46900E+0	3.00003E+0	8.87157E-6
2.46950E+0	2.99994E+0	8.87418E-6
2.47000E+0	3.00002E+0	8.86717E-6
2.47050E+0	3.00002E+0	8.87009E-6
2.47100E+0	3.00000E+0	8.86978E-6
2.47150E+0	2.99996E+0	8.87264E-6
2.47200E+0	3.00006E+0	8.86828E-6
2.47250E+0	2.99999E+0	8.87130E-6
2.47300E+0	2.99993E+0	8.87108E-6
2.47350E+0	3.00004E+0	8.87064E-6
2.47400E+0	2.99997E+0	8.87115E-6
2.47450E+0	3.00610E+0	3.35049E-6
2.47500E+0	3.00036E+0	4.73696E-7
2.47550E+0	2.99629E+0	1.57198E-6
2.47600E+0	2.99745E+0	8.14258E-6
2.47650E+0	2.99996E+0	8.85102E-6
2.47700E+0	2.99997E+0	8.87802E-6
2.47750E+0	2.99999E+0	8.87483E-6
2.47800E+0	2.99998E+0	8.87264E-6
2.47850E+0	2.99999E+0	8.87279E-6
2.47900E+0	2.99997E+0	8.87153E-6
2.47950E+0	3.00006E+0	8.87118E-6
2.48000E+0	2.99999E+0	8.87102E-6
2.48050E+0	2.99997E+0	8.86963E-6
2.48100E+0	3.00004E+0	8.86842E-6
2.48150E+0	3.00000E+0	8.87220E-6
2.48200E+0	3.00001E+0	8.86868E-6
2.48250E+0	3.00001E+0	8.87161E-6
2.48300E+0	3.00004E+0	8.87098E-6
2.48350E+0	2.99992E+0	8.87246E-6
2.48400E+0	3.00419E+0	8.21948E-6
2.48450E+0	3.00199E+0	1.10572E-6
2.48500E+0	3.00013E+0	3.80612E-7
2.48550E+0	2.99373E+0	3.97506E-6
2.48600E+0	2.99990E+0	8.75640E-6
2.48650E+0	2.99991E+0	8.86864E-6
2.48700E+0	3.00004E+0	8.87720E-6
2.48750E+0	3.00001E+0	8.87480E-6
2.48800E+0	2.99992E+0	8.87286E-6
2.48850E+0	3.00005E+0	8.86896E-6
2.48900E+0	3.00002E+0	8.87394E-6
2.48950E+0	2.99996E+0	8.86936E-6
2.49000E+0	3.00001E+0	8.87243E-6
2.49050E+0	3.00004E+0	8.86922E-6
2.49100E+0	2.99997E+0	8.87178E-6
2.49150E+0	3.00001E+0	8.87174E-6
2.49200E+0	3.00001E+0	8.87353E-6
2.49250E+0	2.99993E+0	8.87294E-6
2.49300E+0	3.00002E+0	8.87245E-6
2.49350E+0	3.00003E+0	8.87296E-6
2.49400E+0	3.00580E+0	5.70989E-6
2.49450E+0	3.00058E+0	6.21540E-7
2.49500E+0	2.99866E+0	5.35420E-7
2.49550E+0	2.99513E+0	6.75504E-6
2.49600E+0	2.99994E+0	8.81699E-6
2.49650E+0	3.00002E+0	8.87416E-6
2.49700E+0	2.99998E+0	8.87938E-6
2.49750E+0	3.00004E+0	8.87315E-6
2.49800E+0	2.99999E+0	8.87710E-6
2.49850E+0	2.99993E+0	8.87245E-6
2.49900E+0	3.00004E+0	8.86999E-6
2.49950E+0	3.00006E+0	8.87213E-6
2.50000E+0	2.99994E+0	8.87553E-6
2.50050E+0	3.00002E+0	8.87101E-6
2.50100E+0	3.00004E+0	8.87425E-6
2.50150E+0	2.99998E+0	8.87153E-6
2.50200E+0	3.00001E+0	8.87441E-6
2.50250E+0	3.00003E+0	8.87346E-6
2.50300E+0	2.99996E+0	8.87409E-6
2.50350E+0	3.00000E+0	8.87429E-6
2.50400E+0	3.00625E+0	2.82167E-6
2.50450E+0	3.00025E+0	4.55837E-7
2.50500E+0	2.99592E+0	1.91007E-6
2.50550E+0	2.99773E+0	8.34508E-6
2.50600E+0	2.99988E+0	8.85668E-6
2.50650E+0	3.00002E+0	8.87521E-6
2.50700E+0	3.00008E+0	8.87502E-6
2.50750E+0	2.99994E+0	8.87650E-6
2.50800E+0	2.99997E+0	8.87320E-6
2.50850E+0	3.00007E+0	8.87127E-6
2.50900E+0	2.99996E+0	8.87498E-6
2.50950E+0	2.99994E+0	8.86976E-6
2.51000E+0	3.00008E+0	8.87012E-6
2.51050E+0	2.99997E+0	8.87406E-6
2.51100E+0	2.99993E+0	8.86991E-6
2.51150E+0	3.00003E+0	8.87315E-6
2.51200E+0	2.99993E+0	8.87301E-6
2.51250E+0	2.99997E+0	8.87047E-6
2.51300E+0	3.00006E+0	8.87164E-6
2.51350E+0	3.00471E+0	7.84953E-6
2.51400E+0	3.00150E+0	9.69792E-7
2.51450E+0	3.00017E+0	3.72205E-7
2.51500E+0	2.99357E+0	4.50096E-6
2.51550E+0	2.99988E+0	8.76017E-6
2.51600E+0	3.00006E+0	8.87002E-6
2.51650E+0	2.99996E+0	8.87714E-6
2.51700E+0	2.99997E+0	8.87011E-6
2.51750E+0	3.00008E+0	8.87218E-6
2.51800E+0	3.00000E+0	8.86938E-6
2.51850E+0	2.99996E+0	8.87051E-6
2.51900E+0	3.00003E+0	8.86745E-6
2.51950E+0	2.99996E+0	8.87019E-6
2.52000E+0	2.99992E+0	8.86641E-6
2.52050E+0	3.00005E+0	8.86697E-6
2.52100E+0	3.00007E+0	8.86924E-6
2.52150E+0	2.99992E+0	8.87079E-6
2.52200E+0	3.00004E+0	8.86755E-6
2.52250E+0	3.00006E+0	8.87046E-6
2.52300E+0	2.99993E+0	8.87019E-6
2.52350E+0	3.00591E+0	5.22340E-6
2.52400E+0	3.00057E+0	5.83352E-7
2.52450E+0	2.99803E+0	6.78215E-7
2.52500E+0	2.99576E+0	7.11120E-6
2.52550E+0	2.99990E+0	8.82325E-6
2.52600E+0	2.99994E+0	8.87285E-6
2.52650E+0	3.00000E+0	8.86863E-6
2.52700E+0	3.00008E+0	8.87195E-6
2.52750E+0	2.99993E+0	8.86905E-6
2.52800E+0	2.99995E+0	8.86815E-6
2.52850E+0	3.00008E+0	8.86592E-6
2.52900E+0	2.99996E+0	8.86894E-6
2.52950E+0	2.99995E+0	8.86581E-6
2.53000E+0	3.00006E+0	8.86802E-6
2.53050E+0	2.99999E+0	8.86731E-6
2.53100E+0	2.99994E+0	8.86766E-6
2.53150E+0	3.00006E+0	8.86771E-6
2.53200E+0	3.00000E+0	8.86893E-6
2.53250E+0	2.99995E+0	8.86859E-6
2.53300E+0	3.00003E+0	8.86630E-6
2.53350E+0	3.00627E+0	2.31669E-6
2.53400E+0	3.00020E+0	4.36367E-7
2.53450E+0	2.99585E+0	2.24861E-6
2.53500E+0	2.99781E+0	8.51969E-6
2.53550E+0	2.99994E+0	8.85431E-6
2.53600E+0	3.00002E+0	8.87059E-6
2.53650E+0	2.99999E+0	8.87136E-6
2.53700E+0	2.99996E+0	8.86563E-6
2.53750E+0	3.00003E+0	8.86564E-6
2.53800E+0	3.00002E+0	8.86860E-6
2.53850E+0	2.99994E+0	8.86472E-6
2.53900E+0	3.00003E+0	8.86413E-6
2.53950E+0	3.00007E+0	8.86601E-6
2.54000E+0	2.99992E+0	8.86707E-6
2.54050E+0	3.00003E+0	8.86406E-6
2.54100E+0	3.00001E+0	8.86735E-6
2.54150E+0	2.99995E+0	8.86676E-6
2.54200E+0	3.00001E+0	8.86648E-6
2.54250E+0	3.00002E+0	8.86830E-6
2.54300E+0	3.00506E+0	7.43695E-6
2.54350E+0	3.00122E+0	8.65931E-7
2.54400E+0	3.00004E+0	3.68840E-7
2.54450E+0	2.99374E+0	5.01158E-6
2.54500E+0	2.99988E+0	8.76755E-6
2.54550E+0	2.99996E+0	8.86971E-6
2.54600E+0	2.99998E+0	8.87052E-6
2.54650E+0	3.00002E+0	8.86976E-6
2.54700E+0	2.99997E+0	8.86931E-6
2.54750E+0	2.99997E+0	8.86658E-6
2.54800E+0	3.00004E+0	8.86620E-6
2.54850E+0	3.00001E+0	8.86424E-6
2.54900E+0	2.99997E+0	8.86933E-6
2.54950E+0	3.00004E+0	8.86452E-6
2.55000E+0	3.00000E+0	8.86903E-6
2.55050E+0	2.99992E+0	8.86746E-6
2.55100E+0	3.00003E+0	8.86474E-6
2.55150E+0	3.00003E+0	8.86933E-6
2.55200E+0	2.99996E+0	8.86865E-6
2.55250E+0	2.99999E+0	8.86627E-6
2.55300E+0	3.00606E+0	4.73120E-6
2.55350E+0	3.00042E+0	5.52745E-7
2.55400E+0	2.99764E+0	8.53774E-7
2.55450E+0	2.99621E+0	7.43843E-6
2.55500E+0	2.99984E+0	8.83074E-6
2.55550E+0	3.00004E+0	8.86810E-6
2.55600E+0	2.99997E+0	8.87363E-6
2.55650E+0	2.99994E+0	8.86750E-6
2.55700E+0	3.00008E+0	8.86621E-6
2.55750E+0	3.00002E+0	8.86712E-6
2.55800E+0	2.99995E+0	8.86606E-6
2.55850E+0	3.00001E+0	8.86510E-6
2.55900E+0	3.00002E+0	8.86626E-6
2.55950E+0	2.99995E+0	8.86449E-6
2.56000E+0	3.00003E+0	8.86655E-6
2.56050E+0	3.00005E+0	8.86550E-6
2.56100E+0	2.99993E+0	8.86944E-6
2.56150E+0	3.00003E+0	8.86507E-6
2.56200E+0	3.00005E+0	8.86887E-6
2.56250E+0	3.00026E+0	8.86108E-6
2.56300E+0	3.00553E+0	1.82608E-6
2.56350E+0	3.00020E+0	4.24875E-7
2.56400E+0	2.99524E+0	2.60895E-6
2.56450E+0	2.99864E+0	8.65963E-6
2.56500E+0	2.99999E+0	8.85620E-6
2.56550E+0	2.99993E+0	8.87381E-6
2.56600E+0	3.00007E+0	8.86653E-6
2.56650E+0	2.99999E+0	8.87005E-6
2.56700E+0	2.99999E+0	8.86605E-6
2.56750E+0	3.00002E+0	8.86460E-6
2.56800E+0	3.00004E+0	8.86527E-6
2.56850E+0	2.99994E+0	8.86884E-6
2.56900E+0	3.00002E+0	8.86152E-6
2.56950E+0	3.00003E+0	8.86640E-6
2.57000E+0	2.99995E+0	8.86733E-6
2.57050E+0	2.99999E+0	8.86432E-6
2.57100E+0	3.00009E+0	8.86688E-6
2.57150E+0	2.99998E+0	8.86811E-6
2.57200E+0	3.00001E+0	8.86584E-6
2.57250E+0	3.00541E+0	6.98690E-6
2.57300E+0	3.00092E+0	7.83332E-7
2.57350E+0	2.99984E+0	3.74810E-7
2.57400E+0	2.99398E+0	5.51940E-6
2.57450E+0	2.99980E+0	8.77945E-6
2.57500E+0	3.00002E+0	8.86543E-6
2.57550E+0	3.00002E+0	8.87225E-6
2.57600E+0	2.99995E+0	8.87105E-6
2.57650E+0	3.00000E+0	8.86418E-6
2.57700E+0	3.00002E+0	8.86548E-6
2.57750E+0	2.99999E+0	8.86563E-6
2.57800E+0	2.99995E+0	8.86426E-6
2.57850E+0	3.00008E+0	8.86404E-6
2.57900E+0	2.99996E+0	8.86421E-6
2.57950E+0	2.99996E+0	8.86367E-6
2.58000E+0	3.00004E+0	8.86131E-6
2.58050E+0	3.00000E+0	8.86722E-6
2.58100E+0	2.99995E+0	8.86281E-6
2.58150E+0	3.00006E+0	8.86562E-6
2.58200E+0	3.00000E+0	8.86401E-6
2.58250E+0	3.00605E+0	4.21656E-6
2.58300E+0	3.00041E+0	5.21647E-7
2.58350E+0	2.99695E+0	1.09603E-6
2.58400E+0	2.99675E+0	7.71640E-6
2.58450E+0	2.99996E+0	8.83353E-6
2.58500E+0	2.99989E+0	8.86907E-6
2.58550E+0	3.00004E+0	8.86554E-6
2.58600E+0	3.00007E+0	8.86599E-6
2.58650E+0	2.99996E+0	8.86393E-6
2.58700E+0	2.99999E+0	8.86178E-6
2.58750E+0	3.00004E+0	8.86489E-6
2.58800E+0	3.00000E+0	8.86239E-6
2.58850E+0	2.99995E+0	8.86295E-6
2.58900E+0	3.00007E+0	8.86243E-6
2.58950E+0	2.99994E+0	8.86269E-6
2.59000E+0	3.00001E+0	8.86094E-6
2.59050E+0	3.00008E+0	8.86168E-6
2.59100E+0	2.99996E+0	8.86517E-6
2.59150E+0	2.99993E+0	8.86447E-6
2.59200E+0	3.00234E+0	8.72285E-6
2.59250E+0	3.00346E+0	1.47181E-6
2.59300E+0	3.00026E+0	4.08502E-7
2.59350E+0	2.99410E+0	3.07702E-6
2.59400E+0	2.99955E+0	8.71304E-6
2.59450E+0	3.00002E+0	8.85432E-6
2.59500E+0	3.00000E+0	8.86857E-6
2.59550E+0	2.99999E+0	8.86558E-6
2.59600E+0	3.00003E+0	8.86080E-6
2.59650E+0	3.00008E+0	8.86242E-6
2.59700E+0	2.99995E+0	8.86260E-6
2.59750E+0	3.00004E+0	8.86258E-6
2.59800E+0	3.00003E+0	8.86152E-6
2.59850E+0	2.99993E+0	8.86453E-6
2.59900E+0	3.00004E+0	8.86257E-6
2.59950E+0	3.00005E+0	8.86320E-6
2.60000E+0	2.99988E+0	8.86439E-6
2.60050E+0	3.00004E+0	8.86007E-6
2.60100E+0	3.00002E+0	8.86381E-6
2.60150E+0	2.99998E+0	8.86317E-6
2.60200E+0	3.00560E+0	6.53051E-6
2.60250E+0	3.00076E+0	7.16608E-7
2.60300E+0	2.99955E+0	4.01108E-7
2.60350E+0	2.99434E+0	6.00485E-6
2.60400E+0	2.99981E+0	8.79042E-6
2.60450E+0	2.99995E+0	8.86197E-6
2.60500E+0	3.00007E+0	8.86393E-6
2.60550E+0	3.00000E+0	8.86524E-6
2.60600E+0	2.99999E+0	8.86111E-6
2.60650E+0	3.00004E+0	8.85852E-6
2.60700E+0	3.00000E+0	8.86156E-6
2.60750E+0	2.99993E+0	8.86068E-6
2.60800E+0	3.00007E+0	8.86039E-6
2.60850E+0	2.99999E+0	8.85967E-6
2.60900E+0	2.99995E+0	8.86145E-6
2.60950E+0	3.00002E+0	8.86112E-6
2.61000E+0	2.99997E+0	8.86316E-6
2.61050E+0	2.99993E+0	8.86061E-6
2.61100E+0	3.00006E+0	8.86182E-6
2.61150E+0	2.99999E+0	8.86366E-6
2.61200E+0	3.00609E+0	3.70884E-6
2.61250E+0	3.00034E+0	4.95150E-7
2.61300E+0	2.99666E+0	1.36158E-6
2.61350E+0	2.99699E+0	7.97729E-6
2.61400E+0	3.00001E+0	8.83380E-6
2.61450E+0	2.99996E+0	8.86820E-6
2.61500E+0	2.99996E+0	8.86199E-6
2.61550E+0	3.00006E+0	8.86164E-6
2.61600E+0	2.99998E+0	8.85938E-6
2.61650E+0	2.99995E+0	8.85977E-6
2.61700E+0	3.00007E+0	8.85625E-6
2.61750E+0	3.00002E+0	8.85936E-6
2.61800E+0	2.99994E+0	8.85789E-6
2.61850E+0	3.00002E+0	8.85756E-6
2.61900E+0	2.99998E+0	8.86057E-6
2.61950E+0	2.99993E+0	8.85774E-6
2.62000E+0	3.00000E+0	8.85768E-6
2.62050E+0	3.00004E+0	8.85839E-6
2.62100E+0	2.99999E+0	8.86097E-6
2.62150E+0	3.00359E+0	8.45195E-6
2.62200E+0	3.00250E+0	1.24193E-6
2.62250E+0	3.00014E+0	3.96562E-7
2.62300E+0	2.99388E+0	3.58043E-6
2.62350E+0	2.99971E+0	8.73757E-6
2.62400E+0	2.99988E+0	8.85535E-6
2.62450E+0	3.00005E+0	8.86258E-6
2.62500E+0	3.00003E+0	8.86120E-6
2.62550E+0	2.99993E+0	8.86321E-6
2.62600E+0	3.00000E+0	8.85674E-6
2.62650E+0	3.00007E+0	8.85819E-6
2.62700E+0	2.99993E+0	8.86061E-6
2.62750E+0	3.00000E+0	8.85600E-6
2.62800E+0	3.00004E+0	8.85887E-6
2.62850E+0	2.99998E+0	8.86110E-6
2.62900E+0	2.99998E+0	8.85797E-6
2.62950E+0	3.00003E+0	8.85788E-6
2.63000E+0	3.00001E+0	8.86319E-6
2.63050E+0	2.99998E+0	8.85906E-6
2.63100E+0	3.00004E+0	8.86022E-6
2.63150E+0	3.00577E+0	6.05625E-6
2.63200E+0	3.00062E+0	6.61251E-7
2.63250E+0	2.99914E+0	4.62789E-7
2.63300E+0	2.99473E+0	6.44432E-6
2.63350E+0	2.99989E+0	8.79518E-6
2.63400E+0	3.00000E+0	8.86388E-6
2.63450E+0	2.99991E+0	8.86505E-6
2.63500E+0	3.00002E+0	8.85753E-6
2.63550E+0	3.00003E+0	8.86019E-6
2.63600E+0	2.99997E+0	8.85932E-6
2.63650E+0	3.00004E+0	8.85629E-6
2.63700E+0	3.00002E+0	8.86046E-6
2.63750E+0	2.99993E+0	8.85822E-6
2.63800E+0	3.00001E+0	8.85408E-6
2.63850E+0	3.00002E+0	8.85789E-6
2.63900E+0	2.99998E+0	8.85898E-6
2.63950E+0	2.99998E+0	8.85716E-6
2.64000E+0	3.00002E+0	8.85990E-6
2.64050E+0	2.99997E+0	8.85993E-6
2.64100E+0	2.99992E+0	8.86124E-6
2.64150E+0	3.00621E+0	3.19880E-6
2.64200E+0	3.00029E+0	4.76507E-7
2.64250E+0	2.99619E+0	1.65740E-6
2.64300E+0	2.99758E+0	8.18238E-6
2.64350E+0	2.99986E+0	8.83957E-6
2.64400E+0	2.99999E+0	8.85816E-6
2.64450E+0	3.00006E+0	8.86006E-6
2.64500E+0	2.99994E+0	8.86149E-6
2.64550E+0	3.00002E+0	8.85347E-6
2.64600E+0	3.00004E+0	8.85827E-6
2.64650E+0	2.99996E+0	8.85544E-6
2.64700E+0	3.00000E+0	8.85532E-6
2.64750E+0	3.00003E+0	8.85344E-6
2.64800E+0	2.99996E+0	8.85747E-6
2.64850E+0	2.99997E+0	8.85470E-6
2.64900E+0	3.00009E+0	8.85512E-6
2.64950E+0	2.99997E+0	8.85712E-6
2.65000E+0	2.99996E+0	8.85887E-6
2.65050E+0	3.00006E+0	8.85576E-6
2.65100E+0	3.00428E+0	8.12080E-6
2.65150E+0	3.00183E+0	1.07159E-6
2.65200E+0	3.00021E+0	3.84212E-7
2.65250E+0	2.99358E+0	4.09661E-6
2.65300E+0	2.99997E+0	8.73896E-6
2.65350E+0	3.00003E+0	8.85378E-6
2.65400E+0	2.99997E+0	8.86245E-6
2.65450E+0	2.99997E+0	8.85748E-6
2.65500E+0	3.00004E+0	8.85798E-6
2.65550E+0	2.99999E+0	8.85678E-6
2.65600E+0	2.99997E+0	8.85507E-6
2.65650E+0	3.00002E+0	8.85362E-6
2.65700E+0	2.99997E+0	8.85672E-6
2.65750E+0	2.99995E+0	8.85700E-6
2.65800E+0	3.00008E+0	8.85548E-6
2.65850E+0	2.99999E+0	8.85692E-6
2.65900E+0	2.99999E+0	8.85680E-6
2.65950E+0	3.00001E+0	8.85719E-6
2.66000E+0	3.00004E+0	8.86003E-6
2.66050E+0	2.99994E+0	8.85904E-6
2.66100E+0	3.00584E+0	5.58389E-6
2.66150E+0	3.00061E+0	6.17846E-7
2.66200E+0	2.99846E+0	5.66705E-7
2.66250E+0	2.99541E+0	6.83147E-6
2.66300E+0	2.99985E+0	8.80672E-6
2.66350E+0	2.99999E+0	8.85682E-6
2.66400E+0	3.00003E+0	8.85765E-6
2.66450E+0	3.00003E+0	8.85955E-6
2.66500E+0	2.99996E+0	8.85413E-6
2.66550E+0	3.00004E+0	8.85686E-6
2.66600E+0	3.00000E+0	8.85584E-6
2.66650E+0	2.99995E+0	8.85474E-6
2.66700E+0	3.00003E+0	8.85357E-6
2.66750E+0	3.00005E+0	8.85541E-6
2.66800E+0	2.99996E+0	8.85568E-6
2.66850E+0	2.99996E+0	8.85245E-6
2.66900E+0	3.00002E+0	8.85661E-6
2.66950E+0	2.99999E+0	8.85317E-6
2.67000E+0	2.99997E+0	8.85657E-6
2.67050E+0	3.00004E+0	8.85423E-6
2.67100E+0	3.00621E+0	2.70285E-6
2.67150E+0	3.00025E+0	4.55364E-7
2.67200E+0	2.99591E+0	1.99204E-6
2.67250E+0	2.99766E+0	8.37134E-6
2.67300E+0	2.99999E+0	8.83526E-6
2.67350E+0	3.00004E+0	8.85855E-6
2.67400E+0	2.99997E+0	8.85743E-6
2.67450E+0	3.00001E+0	8.85635E-6
2.67500E+0	3.00005E+0	8.85472E-6
2.67550E+0	3.00000E+0	8.85411E-6
2.67600E+0	2.99999E+0	8.85501E-6
2.67650E+0	3.00003E+0	8.85487E-6
2.67700E+0	3.00003E+0	8.85385E-6
2.67750E+0	2.99994E+0	8.85752E-6
2.67800E+0	3.00003E+0	8.85284E-6
2.67850E+0	3.00004E+0	8.85627E-6
2.67900E+0	2.99995E+0	8.85582E-6
2.67950E+0	3.00000E+0	8.85726E-6
2.68000E+0	3.00003E+0	8.85686E-6
2.68050E+0	3.00480E+0	7.73125E-6
2.68100E+0	3.00136E+0	9.43034E-7
2.68150E+0	3.00014E+0	3.74412E-7
2.68200E+0	2.99366E+0	4.63380E-6
2.68250E+0	2.99991E+0	8.74606E-6
2.68300E+0	2.99999E+0	8.85229E-6
2.68350E+0	2.99996E+0	8.85979E-6
2.68400E+0	3.00006E+0	8.85632E-6
2.68450E+0	2.99998E+0	8.85596E-6
2.68500E+0	2.99992E+0	8.85467E-6
2.68550E+0	3.00003E+0	8.85150E-6
2.68600E+0	3.00003E+0	8.85296E-6
2.68650E+0	2.99993E+0	8.85516E-6
2.68700E+0	3.00004E+0	8.85018E-6
2.68750E+0	3.00002E+0	8.85543E-6
