## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:41:17
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.41800E+0	2.99999E+0	2.53780E-7
1.41850E+0	3.00006E+0	2.37985E-7
1.41900E+0	2.99998E+0	2.37158E-7
1.41950E+0	2.99999E+0	2.22110E-7
1.42000E+0	3.00005E+0	2.17054E-7
1.42050E+0	2.99999E+0	2.09262E-7
1.42100E+0	3.00003E+0	2.03286E-7
1.42150E+0	2.99995E+0	1.99630E-7
1.42200E+0	2.99999E+0	1.91813E-7
1.42250E+0	3.00004E+0	1.92964E-7
1.42300E+0	3.00000E+0	1.93865E-7
1.42350E+0	3.00003E+0	1.87336E-7
1.42400E+0	2.99994E+0	1.78692E-7
1.42450E+0	3.00004E+0	1.79190E-7
1.42500E+0	2.99994E+0	1.75658E-7
1.42550E+0	2.99986E+0	2.26593E-7
1.42600E+0	3.00006E+0	3.65128E-7
1.42650E+0	2.99999E+0	3.20685E-7
1.42700E+0	3.00010E+0	2.90575E-7
1.42750E+0	2.99995E+0	2.65048E-7
1.42800E+0	3.00006E+0	2.49309E-7
1.42850E+0	2.99996E+0	2.36605E-7
1.42900E+0	3.00002E+0	2.23384E-7
1.42950E+0	3.00002E+0	2.16034E-7
1.43000E+0	2.99997E+0	2.07080E-7
1.43050E+0	3.00010E+0	2.01421E-7
1.43100E+0	2.99999E+0	1.95010E-7
1.43150E+0	3.00004E+0	1.92211E-7
1.43200E+0	3.00000E+0	1.89979E-7
1.43250E+0	2.99996E+0	1.85750E-7
1.43300E+0	3.00007E+0	1.82622E-7
1.43350E+0	2.99993E+0	1.82921E-7
1.43400E+0	3.00007E+0	1.78692E-7
1.43450E+0	2.99999E+0	1.76454E-7
1.43500E+0	3.00006E+0	1.74227E-7
1.43550E+0	2.99983E+0	3.01271E-7
1.43600E+0	2.99999E+0	3.50888E-7
1.43650E+0	3.00011E+0	3.10151E-7
1.43700E+0	2.99995E+0	2.83846E-7
1.43750E+0	3.00009E+0	2.62865E-7
1.43800E+0	2.99998E+0	2.44975E-7
1.43850E+0	3.00001E+0	2.26624E-7
1.43900E+0	3.00003E+0	2.19977E-7
1.43950E+0	2.99993E+0	2.11377E-7
1.44000E+0	3.00007E+0	2.03865E-7
1.44050E+0	2.99991E+0	1.98560E-7
1.44100E+0	3.00008E+0	1.90893E-7
1.44150E+0	2.99997E+0	1.96931E-7
1.44200E+0	3.00000E+0	1.94767E-7
1.44250E+0	3.00004E+0	1.92964E-7
1.44300E+0	2.99998E+0	1.89854E-7
1.44350E+0	3.00002E+0	1.87939E-7
1.44400E+0	3.00001E+0	1.85570E-7
1.44450E+0	3.00001E+0	1.81497E-7
1.44500E+0	2.99994E+0	1.88480E-7
1.44550E+0	2.99988E+0	3.69195E-7
1.44600E+0	3.00010E+0	3.46591E-7
1.44650E+0	2.99999E+0	3.04573E-7
1.44700E+0	3.00012E+0	2.77914E-7
1.44750E+0	2.99994E+0	2.56827E-7
1.44800E+0	3.00007E+0	2.39546E-7
1.44850E+0	3.00001E+0	2.28465E-7
1.44900E+0	2.99997E+0	2.16538E-7
1.44950E+0	3.00006E+0	2.07415E-7
1.45000E+0	2.99993E+0	2.07266E-7
1.45050E+0	3.00008E+0	1.92584E-7
1.45100E+0	2.99995E+0	1.89313E-7
1.45150E+0	3.00004E+0	1.85626E-7
1.45200E+0	2.99999E+0	1.87547E-7
1.45250E+0	3.00001E+0	1.80396E-7
1.45300E+0	3.00005E+0	1.82025E-7
1.45350E+0	2.99993E+0	1.78189E-7
1.45400E+0	3.00006E+0	1.76702E-7
1.45450E+0	2.99993E+0	1.72704E-7
1.45500E+0	2.99990E+0	2.39061E-7
1.45550E+0	3.00002E+0	3.64537E-7
1.45600E+0	3.00000E+0	3.20815E-7
1.45650E+0	3.00006E+0	2.88112E-7
1.45700E+0	3.00002E+0	2.66031E-7
1.45750E+0	3.00004E+0	2.45976E-7
1.45800E+0	2.99998E+0	2.37096E-7
1.45850E+0	2.99999E+0	2.22358E-7
1.45900E+0	3.00004E+0	2.19187E-7
1.45950E+0	2.99993E+0	2.04878E-7
1.46000E+0	3.00008E+0	2.01477E-7
1.46050E+0	2.99997E+0	1.96788E-7
1.46100E+0	3.00001E+0	1.87883E-7
1.46150E+0	3.00001E+0	1.86565E-7
1.46200E+0	3.00001E+0	1.83213E-7
1.46250E+0	3.00001E+0	1.80290E-7
1.46300E+0	2.99995E+0	1.77449E-7
1.46350E+0	3.00008E+0	1.74283E-7
1.46400E+0	2.99994E+0	1.81833E-7
1.46450E+0	3.00002E+0	1.74153E-7
1.46500E+0	2.99988E+0	3.11929E-7
1.46550E+0	3.00003E+0	3.54923E-7
1.46600E+0	3.00007E+0	3.09765E-7
1.46650E+0	2.99994E+0	2.78144E-7
1.46700E+0	3.00007E+0	2.59507E-7
1.46750E+0	2.99993E+0	2.43688E-7
1.46800E+0	3.00001E+0	2.26214E-7
1.46850E+0	3.00005E+0	2.21979E-7
1.46900E+0	2.99997E+0	2.12446E-7
1.46950E+0	3.00008E+0	2.02080E-7
1.47000E+0	2.99995E+0	1.99070E-7
1.47050E+0	3.00006E+0	1.88095E-7
1.47100E+0	3.00004E+0	1.87653E-7
1.47150E+0	2.99994E+0	1.78972E-7
1.47200E+0	3.00008E+0	1.76771E-7
1.47250E+0	2.99995E+0	1.71840E-7
1.47300E+0	3.00007E+0	1.69296E-7
1.47350E+0	2.99999E+0	1.75906E-7
1.47400E+0	3.00003E+0	1.70341E-7
1.47450E+0	2.99990E+0	1.83163E-7
1.47500E+0	2.99994E+0	3.64792E-7
1.47550E+0	3.00011E+0	3.36082E-7
1.47600E+0	2.99996E+0	3.00145E-7
1.47650E+0	3.00006E+0	2.73424E-7
1.47700E+0	2.99995E+0	2.53681E-7
1.47750E+0	3.00005E+0	2.35187E-7
1.47800E+0	2.99995E+0	2.31375E-7
1.47850E+0	3.00003E+0	2.20182E-7
1.47900E+0	3.00003E+0	2.12981E-7
1.47950E+0	2.99996E+0	2.08392E-7
1.48000E+0	3.00008E+0	1.98803E-7
1.48050E+0	2.99999E+0	1.96900E-7
1.48100E+0	3.00004E+0	1.85458E-7
1.48150E+0	2.99998E+0	1.85551E-7
1.48200E+0	2.99999E+0	1.81055E-7
1.48250E+0	3.00002E+0	1.82747E-7
1.48300E+0	2.99995E+0	1.79339E-7
1.48350E+0	3.00007E+0	1.75670E-7
1.48400E+0	2.99995E+0	1.76205E-7
1.48450E+0	2.99993E+0	2.55820E-7
1.48500E+0	3.00003E+0	3.67597E-7
1.48550E+0	3.00005E+0	3.23806E-7
1.48600E+0	3.00001E+0	2.91800E-7
1.48650E+0	2.99997E+0	2.69171E-7
1.48700E+0	3.00010E+0	2.48600E-7
1.48750E+0	2.99994E+0	2.39876E-7
1.48800E+0	3.00008E+0	2.28527E-7
1.48850E+0	2.99996E+0	2.18671E-7
1.48900E+0	3.00004E+0	2.10239E-7
1.48950E+0	2.99999E+0	2.09244E-7
1.49000E+0	2.99997E+0	2.07509E-7
1.49050E+0	3.00006E+0	2.01589E-7
1.49100E+0	2.99996E+0	1.96203E-7
1.49150E+0	3.00009E+0	1.93399E-7
1.49200E+0	2.99993E+0	1.89687E-7
1.49250E+0	3.00004E+0	1.85383E-7
1.49300E+0	2.99999E+0	1.83549E-7
1.49350E+0	3.00002E+0	1.83250E-7
1.49400E+0	3.00003E+0	1.81659E-7
1.49450E+0	2.99985E+0	3.35733E-7
1.49500E+0	3.00006E+0	3.58555E-7
1.49550E+0	2.99996E+0	3.18732E-7
1.49600E+0	3.00003E+0	2.80563E-7
1.49650E+0	3.00002E+0	2.66951E-7
1.49700E+0	2.99999E+0	2.51007E-7
1.49750E+0	3.00006E+0	2.38881E-7
1.49800E+0	2.99996E+0	2.29497E-7
1.49850E+0	3.00005E+0	2.17607E-7
1.49900E+0	2.99996E+0	2.13205E-7
1.49950E+0	3.00001E+0	2.05233E-7
1.50000E+0	3.00001E+0	1.99213E-7
1.50050E+0	2.99997E+0	1.98144E-7
1.50100E+0	3.00007E+0	1.92727E-7
1.50150E+0	2.99994E+0	1.97441E-7
1.50200E+0	3.00002E+0	1.91826E-7
1.50250E+0	2.99997E+0	1.90277E-7
1.50300E+0	2.99997E+0	1.80937E-7
1.50350E+0	3.00005E+0	1.84954E-7
1.50400E+0	2.99984E+0	2.01489E-7
1.50450E+0	3.00008E+0	3.70575E-7
1.50500E+0	2.99997E+0	3.39844E-7
1.50550E+0	3.00002E+0	3.03298E-7
1.50600E+0	3.00003E+0	2.77926E-7
1.50650E+0	3.00001E+0	2.53948E-7
1.50700E+0	3.00002E+0	2.42805E-7
1.50750E+0	2.99993E+0	2.29000E-7
1.50800E+0	3.00004E+0	2.21407E-7
1.50850E+0	2.99999E+0	2.14716E-7
1.50900E+0	2.99998E+0	2.10096E-7
1.50950E+0	3.00006E+0	2.01160E-7
1.51000E+0	2.99994E+0	2.04511E-7
1.51050E+0	3.00009E+0	1.92348E-7
1.51100E+0	2.99994E+0	1.90371E-7
1.51150E+0	3.00003E+0	1.83474E-7
1.51200E+0	2.99997E+0	1.84469E-7
1.51250E+0	3.00001E+0	1.79588E-7
1.51300E+0	3.00005E+0	1.82212E-7
1.51350E+0	2.99996E+0	1.82523E-7
1.51400E+0	2.99993E+0	2.79487E-7
1.51450E+0	2.99997E+0	3.76016E-7
1.51500E+0	3.00006E+0	3.27164E-7
1.51550E+0	3.00003E+0	2.95730E-7
1.51600E+0	3.00001E+0	2.71186E-7
1.51650E+0	3.00000E+0	2.53923E-7
1.51700E+0	2.99996E+0	2.46747E-7
1.51750E+0	3.00009E+0	2.36810E-7
1.51800E+0	2.99996E+0	2.28266E-7
1.51850E+0	3.00007E+0	2.13118E-7
1.51900E+0	2.99996E+0	2.17098E-7
1.51950E+0	3.00001E+0	2.05282E-7
1.52000E+0	3.00005E+0	2.00326E-7
1.52050E+0	2.99992E+0	2.05954E-7
1.52100E+0	3.00011E+0	1.97236E-7
1.52150E+0	2.99997E+0	1.94922E-7
1.52200E+0	2.99998E+0	1.86011E-7
1.52250E+0	3.00001E+0	1.81223E-7
1.52300E+0	2.99999E+0	1.78835E-7
1.52350E+0	2.99999E+0	1.81889E-7
1.52400E+0	2.99984E+0	3.48842E-7
1.52450E+0	3.00007E+0	3.54177E-7
1.52500E+0	3.00004E+0	3.10144E-7
1.52550E+0	3.00004E+0	2.77118E-7
1.52600E+0	3.00000E+0	2.65378E-7
1.52650E+0	3.00002E+0	2.44048E-7
1.52700E+0	3.00004E+0	2.35119E-7
1.52750E+0	2.99995E+0	2.24659E-7
1.52800E+0	3.00004E+0	2.16345E-7
1.52850E+0	2.99996E+0	2.15642E-7
1.52900E+0	3.00005E+0	2.08174E-7
1.52950E+0	3.00000E+0	2.03597E-7
1.53000E+0	2.99995E+0	1.99170E-7
1.53050E+0	3.00005E+0	1.96092E-7
1.53100E+0	2.99996E+0	1.92528E-7
1.53150E+0	3.00004E+0	1.86080E-7
1.53200E+0	2.99995E+0	1.87137E-7
1.53250E+0	2.99999E+0	1.81982E-7
1.53300E+0	3.00004E+0	1.78251E-7
1.53350E+0	2.99977E+0	2.13385E-7
1.53400E+0	3.00007E+0	3.69636E-7
1.53450E+0	3.00003E+0	3.33911E-7
1.53500E+0	3.00009E+0	2.98684E-7
1.53550E+0	3.00001E+0	2.75408E-7
1.53600E+0	2.99996E+0	2.57853E-7
1.53650E+0	3.00009E+0	2.36319E-7
1.53700E+0	2.99993E+0	2.32600E-7
1.53750E+0	3.00008E+0	2.21015E-7
1.53800E+0	2.99994E+0	2.17110E-7
1.53850E+0	3.00004E+0	2.10960E-7
1.53900E+0	2.99996E+0	2.05183E-7
1.53950E+0	2.99999E+0	2.02459E-7
1.54000E+0	2.99996E+0	2.01365E-7
1.54050E+0	3.00000E+0	1.92634E-7
1.54100E+0	3.00004E+0	1.92951E-7
1.54150E+0	2.99995E+0	1.92404E-7
1.54200E+0	3.00000E+0	1.79899E-7
1.54250E+0	3.00002E+0	1.84513E-7
1.54300E+0	2.99996E+0	1.81864E-7
1.54350E+0	2.99988E+0	2.90195E-7
1.54400E+0	2.99994E+0	3.68604E-7
1.54450E+0	3.00012E+0	3.26194E-7
1.54500E+0	2.99995E+0	3.00350E-7
1.54550E+0	3.00000E+0	2.75937E-7
1.54600E+0	2.99997E+0	2.58705E-7
1.54650E+0	3.00001E+0	2.47021E-7
1.54700E+0	3.00006E+0	2.36518E-7
1.54750E+0	2.99994E+0	2.23067E-7
1.54800E+0	3.00006E+0	2.15636E-7
1.54850E+0	2.99998E+0	2.09306E-7
1.54900E+0	3.00001E+0	2.02465E-7
1.54950E+0	3.00000E+0	1.97124E-7
1.55000E+0	2.99994E+0	1.98436E-7
1.55050E+0	3.00007E+0	1.90756E-7
1.55100E+0	2.99996E+0	1.91453E-7
1.55150E+0	2.99999E+0	1.86279E-7
1.55200E+0	3.00001E+0	1.85278E-7
1.55250E+0	2.99996E+0	1.81621E-7
1.55300E+0	3.00005E+0	1.80185E-7
1.55350E+0	2.99986E+0	3.52393E-7
1.55400E+0	3.00005E+0	3.49339E-7
1.55450E+0	3.00002E+0	3.05008E-7
1.55500E+0	3.00002E+0	2.75818E-7
1.55550E+0	3.00007E+0	2.57661E-7
1.55600E+0	2.99997E+0	2.46449E-7
1.55650E+0	3.00003E+0	2.30100E-7
1.55700E+0	3.00000E+0	2.20474E-7
1.55750E+0	3.00001E+0	2.11980E-7
1.55800E+0	2.99997E+0	2.04623E-7
1.55850E+0	2.99998E+0	2.02254E-7
1.55900E+0	3.00008E+0	1.93405E-7
1.55950E+0	2.99993E+0	1.96564E-7
1.56000E+0	3.00001E+0	1.84475E-7
1.56050E+0	3.00001E+0	1.87324E-7
1.56100E+0	2.99999E+0	1.81372E-7
1.56150E+0	3.00002E+0	1.78761E-7
1.56200E+0	2.99995E+0	1.82778E-7
1.56250E+0	3.00004E+0	1.77741E-7
1.56300E+0	2.99985E+0	2.31431E-7
1.56350E+0	3.00000E+0	3.77310E-7
1.56400E+0	3.00001E+0	3.39054E-7
1.56450E+0	2.99998E+0	2.97664E-7
1.56500E+0	3.00007E+0	2.74444E-7
1.56550E+0	3.00001E+0	2.55198E-7
1.56600E+0	3.00006E+0	2.43296E-7
1.56650E+0	2.99997E+0	2.32494E-7
1.56700E+0	3.00000E+0	2.21985E-7
1.56750E+0	3.00003E+0	2.17906E-7
1.56800E+0	2.99993E+0	2.09125E-7
1.56850E+0	3.00008E+0	2.09977E-7
1.56900E+0	2.99997E+0	2.07776E-7
1.56950E+0	3.00004E+0	2.01806E-7
1.57000E+0	2.99994E+0	1.96819E-7
1.57050E+0	2.99997E+0	1.88120E-7
1.57100E+0	3.00003E+0	1.90787E-7
1.57150E+0	2.99998E+0	1.86148E-7
1.57200E+0	3.00008E+0	1.86988E-7
1.57250E+0	2.99996E+0	1.76597E-7
1.57300E+0	2.99986E+0	2.93323E-7
1.57350E+0	3.00004E+0	3.67087E-7
1.57400E+0	2.99998E+0	3.14323E-7
1.57450E+0	3.00007E+0	2.80389E-7
1.57500E+0	2.99995E+0	2.62219E-7
1.57550E+0	3.00005E+0	2.45926E-7
1.57600E+0	3.00002E+0	2.33682E-7
1.57650E+0	3.00001E+0	2.25822E-7
1.57700E+0	3.00002E+0	2.15450E-7
1.57750E+0	3.00001E+0	2.09604E-7
1.57800E+0	3.00002E+0	2.05991E-7
1.57850E+0	2.99996E+0	2.06731E-7
1.57900E+0	3.00005E+0	1.94444E-7
1.57950E+0	2.99995E+0	1.96645E-7
1.58000E+0	3.00003E+0	1.88356E-7
1.58050E+0	3.00002E+0	1.92721E-7
1.58100E+0	2.99995E+0	1.85402E-7
1.58150E+0	3.00007E+0	1.80943E-7
1.58200E+0	2.99996E+0	1.79706E-7
1.58250E+0	2.99998E+0	1.81497E-7
1.58300E+0	2.99990E+0	3.58617E-7
1.58350E+0	3.00003E+0	3.40826E-7
1.58400E+0	3.00002E+0	3.02850E-7
1.58450E+0	2.99998E+0	2.73014E-7
1.58500E+0	3.00010E+0	2.52362E-7
1.58550E+0	2.99995E+0	2.40454E-7
1.58600E+0	3.00007E+0	2.27532E-7
1.58650E+0	2.99998E+0	2.24709E-7
1.58700E+0	3.00003E+0	2.14430E-7
1.58750E+0	2.99997E+0	2.13136E-7
1.58800E+0	3.00001E+0	2.00824E-7
1.58850E+0	3.00005E+0	1.96222E-7
1.58900E+0	2.99997E+0	1.90433E-7
1.58950E+0	3.00003E+0	1.87411E-7
1.59000E+0	2.99997E+0	1.85296E-7
1.59050E+0	3.00006E+0	1.80203E-7
1.59100E+0	2.99997E+0	1.80290E-7
1.59150E+0	3.00002E+0	1.74694E-7
1.59200E+0	3.00002E+0	1.76485E-7
1.59250E+0	2.99975E+0	2.34341E-7
1.59300E+0	3.00006E+0	3.61471E-7
1.59350E+0	2.99999E+0	3.22662E-7
1.59400E+0	3.00002E+0	2.85003E-7
1.59450E+0	3.00002E+0	2.66970E-7
1.59500E+0	3.00000E+0	2.51318E-7
1.59550E+0	3.00007E+0	2.34733E-7
1.59600E+0	2.99994E+0	2.30262E-7
1.59650E+0	3.00001E+0	2.17707E-7
1.59700E+0	3.00000E+0	2.16967E-7
1.59750E+0	2.99999E+0	2.04623E-7
1.59800E+0	3.00001E+0	2.00755E-7
1.59850E+0	2.99997E+0	1.96409E-7
1.59900E+0	3.00005E+0	1.92771E-7
1.59950E+0	2.99996E+0	1.88163E-7
1.60000E+0	3.00002E+0	1.83456E-7
1.60050E+0	2.99999E+0	1.83325E-7
1.60100E+0	3.00000E+0	1.80210E-7
1.60150E+0	3.00004E+0	1.77194E-7
1.60200E+0	2.99998E+0	1.79022E-7
1.60250E+0	2.99989E+0	3.11382E-7
1.60300E+0	2.99998E+0	3.60881E-7
1.60350E+0	3.00007E+0	3.13739E-7
1.60400E+0	3.00000E+0	2.85171E-7
1.60450E+0	2.99996E+0	2.65944E-7
1.60500E+0	3.00008E+0	2.46287E-7
1.60550E+0	3.00001E+0	2.36182E-7
1.60600E+0	3.00004E+0	2.26525E-7
1.60650E+0	2.99994E+0	2.19983E-7
1.60700E+0	2.99999E+0	2.12023E-7
1.60750E+0	3.00004E+0	2.13982E-7
1.60800E+0	2.99993E+0	2.04636E-7
1.60850E+0	3.00007E+0	1.97652E-7
1.60900E+0	2.99998E+0	1.94326E-7
1.60950E+0	3.00003E+0	1.94220E-7
1.61000E+0	2.99999E+0	1.89313E-7
1.61050E+0	2.99997E+0	1.83051E-7
1.61100E+0	3.00004E+0	1.80253E-7
1.61150E+0	2.99995E+0	1.80782E-7
1.61200E+0	2.99997E+0	1.86901E-7
1.61250E+0	2.99987E+0	3.69014E-7
1.61300E+0	3.00007E+0	3.40652E-7
1.61350E+0	2.99999E+0	3.01171E-7
1.61400E+0	2.99999E+0	2.73934E-7
1.61450E+0	3.00007E+0	2.55640E-7
1.61500E+0	2.99993E+0	2.45827E-7
1.61550E+0	3.00007E+0	2.30051E-7
1.61600E+0	3.00001E+0	2.26077E-7
1.61650E+0	3.00004E+0	2.15624E-7
1.61700E+0	2.99997E+0	2.07111E-7
1.61750E+0	2.99998E+0	2.07297E-7
1.61800E+0	3.00006E+0	2.01104E-7
1.61850E+0	2.99995E+0	1.95681E-7
1.61900E+0	3.00005E+0	1.95090E-7
1.61950E+0	2.99997E+0	1.88368E-7
1.62000E+0	2.99999E+0	1.87765E-7
1.62050E+0	2.99999E+0	1.88437E-7
1.62100E+0	2.99997E+0	1.81714E-7
1.62150E+0	3.00002E+0	1.80042E-7
1.62200E+0	2.99980E+0	2.48762E-7
1.62250E+0	3.00007E+0	3.76029E-7
1.62300E+0	2.99997E+0	3.29484E-7
1.62350E+0	3.00009E+0	2.92913E-7
1.62400E+0	2.99999E+0	2.73256E-7
1.62450E+0	3.00000E+0	2.51423E-7
1.62500E+0	3.00002E+0	2.41592E-7
1.62550E+0	2.99998E+0	2.28863E-7
1.62600E+0	3.00003E+0	2.18745E-7
1.62650E+0	3.00002E+0	2.13273E-7
1.62700E+0	3.00000E+0	2.04126E-7
1.62750E+0	2.99997E+0	1.95582E-7
1.62800E+0	2.99997E+0	1.92280E-7
1.62850E+0	3.00005E+0	1.86472E-7
1.62900E+0	2.99996E+0	1.87684E-7
1.62950E+0	3.00007E+0	1.79457E-7
1.63000E+0	2.99997E+0	1.85464E-7
1.63050E+0	3.00003E+0	1.76087E-7
1.63100E+0	3.00002E+0	1.79389E-7
1.63150E+0	2.99998E+0	1.80023E-7
1.63200E+0	2.99988E+0	3.20423E-7
1.63250E+0	2.99997E+0	3.58337E-7
1.63300E+0	3.00009E+0	3.11102E-7
1.63350E+0	2.99997E+0	2.85264E-7
1.63400E+0	3.00002E+0	2.61255E-7
1.63450E+0	2.99999E+0	2.48644E-7
1.63500E+0	2.99995E+0	2.32706E-7
1.63550E+0	3.00007E+0	2.25182E-7
1.63600E+0	2.99995E+0	2.14909E-7
1.63650E+0	3.00008E+0	2.08162E-7
1.63700E+0	2.99995E+0	2.04841E-7
1.63750E+0	3.00004E+0	2.03429E-7
1.63800E+0	2.99998E+0	1.98156E-7
1.63850E+0	3.00000E+0	1.90078E-7
1.63900E+0	3.00003E+0	1.88107E-7
1.63950E+0	2.99996E+0	1.81416E-7
1.64000E+0	3.00006E+0	1.81236E-7
1.64050E+0	2.99993E+0	1.80763E-7
1.64100E+0	3.00001E+0	1.79115E-7
1.64150E+0	2.99994E+0	1.93443E-7
1.64200E+0	2.99989E+0	3.73330E-7
1.64250E+0	3.00010E+0	3.34116E-7
1.64300E+0	2.99995E+0	3.00786E-7
1.64350E+0	3.00009E+0	2.70464E-7
1.64400E+0	2.99997E+0	2.53668E-7
1.64450E+0	2.99998E+0	2.37562E-7
1.64500E+0	3.00002E+0	2.28689E-7
1.64550E+0	2.99998E+0	2.16936E-7
1.64600E+0	3.00008E+0	2.11345E-7
1.64650E+0	2.99996E+0	2.11289E-7
1.64700E+0	3.00006E+0	2.02546E-7
1.64750E+0	2.99996E+0	2.03535E-7
1.64800E+0	3.00000E+0	1.93946E-7
1.64850E+0	3.00001E+0	1.91310E-7
1.64900E+0	3.00003E+0	1.82685E-7
1.64950E+0	3.00004E+0	1.80247E-7
1.65000E+0	2.99995E+0	1.76883E-7
1.65050E+0	3.00007E+0	1.76018E-7
1.65100E+0	2.99990E+0	1.78269E-7
1.65150E+0	2.99993E+0	2.59271E-7
1.65200E+0	3.00000E+0	3.71048E-7
1.65250E+0	3.00004E+0	3.22967E-7
1.65300E+0	3.00002E+0	2.91881E-7
1.65350E+0	3.00001E+0	2.65073E-7
1.65400E+0	3.00004E+0	2.46529E-7
1.65450E+0	2.99994E+0	2.38868E-7
1.65500E+0	3.00011E+0	2.26270E-7
1.65550E+0	2.99995E+0	2.18155E-7
1.65600E+0	3.00004E+0	2.13572E-7
1.65650E+0	2.99998E+0	2.11967E-7
1.65700E+0	2.99996E+0	2.01433E-7
1.65750E+0	3.00008E+0	1.95961E-7
1.65800E+0	2.99996E+0	1.91098E-7
1.65850E+0	3.00005E+0	1.86608E-7
1.65900E+0	2.99994E+0	1.86409E-7
1.65950E+0	2.99999E+0	1.80197E-7
1.66000E+0	3.00001E+0	1.80023E-7
1.66050E+0	2.99998E+0	1.78680E-7
1.66100E+0	3.00007E+0	1.75658E-7
1.66150E+0	2.99978E+0	3.30709E-7
1.66200E+0	3.00010E+0	3.50160E-7
1.66250E+0	2.99999E+0	3.11979E-7
1.66300E+0	3.00000E+0	2.79326E-7
1.66350E+0	3.00002E+0	2.60017E-7
1.66400E+0	2.99998E+0	2.45590E-7
1.66450E+0	3.00002E+0	2.34702E-7
1.66500E+0	2.99996E+0	2.26649E-7
1.66550E+0	3.00006E+0	2.17346E-7
1.66600E+0	2.99997E+0	2.20375E-7
1.66650E+0	2.99997E+0	2.06234E-7
1.66700E+0	3.00008E+0	2.03778E-7
1.66750E+0	3.00002E+0	2.01191E-7
1.66800E+0	3.00004E+0	1.99089E-7
1.66850E+0	2.99995E+0	1.96800E-7
1.66900E+0	3.00000E+0	1.88287E-7
1.66950E+0	3.00000E+0	1.83891E-7
1.67000E+0	3.00002E+0	1.82274E-7
1.67050E+0	3.00003E+0	1.77082E-7
1.67100E+0	2.99987E+0	1.99984E-7
1.67150E+0	3.00001E+0	3.71353E-7
1.67200E+0	2.99999E+0	3.35764E-7
1.67250E+0	3.00005E+0	2.97664E-7
1.67300E+0	3.00001E+0	2.74593E-7
1.67350E+0	2.99997E+0	2.57157E-7
1.67400E+0	3.00006E+0	2.41337E-7
1.67450E+0	3.00001E+0	2.30225E-7
1.67500E+0	3.00003E+0	2.24174E-7
1.67550E+0	2.99995E+0	2.18279E-7
1.67600E+0	3.00002E+0	2.09032E-7
1.67650E+0	3.00002E+0	2.07558E-7
1.67700E+0	2.99991E+0	2.03622E-7
1.67750E+0	3.00007E+0	1.96073E-7
1.67800E+0	2.99994E+0	1.95476E-7
1.67850E+0	3.00008E+0	1.87753E-7
1.67900E+0	2.99997E+0	1.88088E-7
1.67950E+0	3.00004E+0	1.86820E-7
1.68000E+0	3.00001E+0	1.83574E-7
1.68050E+0	2.99994E+0	1.78158E-7
1.68100E+0	2.99990E+0	2.78374E-7
1.68150E+0	2.99997E+0	3.68442E-7
1.68200E+0	3.00007E+0	3.21580E-7
1.68250E+0	3.00006E+0	2.96352E-7
1.68300E+0	2.99999E+0	2.71092E-7
1.68350E+0	3.00005E+0	2.55938E-7
1.68400E+0	2.99994E+0	2.41648E-7
1.68450E+0	3.00007E+0	2.29503E-7
1.68500E+0	2.99993E+0	2.23266E-7
1.68550E+0	3.00003E+0	2.14585E-7
1.68600E+0	3.00001E+0	2.10450E-7
1.68650E+0	2.99998E+0	2.00923E-7
1.68700E+0	3.00006E+0	1.99201E-7
1.68750E+0	2.99997E+0	2.01073E-7
1.68800E+0	3.00006E+0	1.91938E-7
1.68850E+0	2.99999E+0	1.90943E-7
1.68900E+0	3.00002E+0	1.85701E-7
1.68950E+0	3.00004E+0	1.85135E-7
1.69000E+0	2.99994E+0	1.82989E-7
1.69050E+0	3.00006E+0	1.89034E-7
1.69100E+0	2.99981E+0	3.52946E-7
1.69150E+0	3.00008E+0	3.54009E-7
1.69200E+0	2.99998E+0	3.16108E-7
1.69250E+0	3.00003E+0	2.78007E-7
1.69300E+0	3.00000E+0	2.62822E-7
1.69350E+0	2.99997E+0	2.43451E-7
1.69400E+0	3.00005E+0	2.34951E-7
1.69450E+0	2.99993E+0	2.29068E-7
1.69500E+0	3.00009E+0	2.20020E-7
1.69550E+0	2.99999E+0	2.13603E-7
1.69600E+0	3.00001E+0	2.12117E-7
1.69650E+0	3.00002E+0	2.09579E-7
1.69700E+0	2.99999E+0	2.02839E-7
1.69750E+0	3.00000E+0	1.99431E-7
1.69800E+0	2.99996E+0	1.95743E-7
1.69850E+0	3.00004E+0	1.89991E-7
1.69900E+0	2.99999E+0	1.94419E-7
1.69950E+0	2.99999E+0	1.87964E-7
1.70000E+0	2.99999E+0	1.88443E-7
1.70050E+0	2.99978E+0	2.19958E-7
1.70100E+0	3.00007E+0	3.80593E-7
1.70150E+0	3.00001E+0	3.38034E-7
1.70200E+0	3.00007E+0	3.01009E-7
1.70250E+0	2.99999E+0	2.78754E-7
