## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:34:03
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.21600E+0	4.05428E-1	8.91915E-7
2.21650E+0	2.97802E-1	1.00020E-6
2.21700E+0	2.94067E-1	1.00002E-6
2.21750E+0	2.92340E-1	1.00006E-6
2.21800E+0	4.13974E-1	7.41780E-7
2.21850E+0	5.00747E-1	1.15458E-7
2.21900E+0	5.00257E-1	5.97891E-8
2.21950E+0	5.00039E-1	4.07089E-8
2.22000E+0	4.99997E-1	3.29017E-8
2.22050E+0	4.95216E-1	1.50855E-7
2.22100E+0	3.72316E-1	9.70890E-7
2.22150E+0	2.96766E-1	1.00011E-6
2.22200E+0	2.93466E-1	1.00009E-6
2.22250E+0	2.92431E-1	9.99981E-7
2.22300E+0	4.51255E-1	5.91989E-7
2.22350E+0	5.00725E-1	9.85347E-8
2.22400E+0	5.00166E-1	5.61594E-8
2.22450E+0	5.00075E-1	3.97583E-8
2.22500E+0	5.00058E-1	3.06502E-8
2.22550E+0	4.93333E-1	2.90313E-7
2.22600E+0	3.38446E-1	1.00309E-6
2.22650E+0	2.95687E-1	1.00005E-6
2.22700E+0	2.93234E-1	1.00009E-6
2.22750E+0	2.93389E-1	9.99369E-7
2.22800E+0	4.87231E-1	4.37786E-7
2.22850E+0	5.00612E-1	8.45627E-8
2.22900E+0	5.00077E-1	5.32946E-8
2.22950E+0	5.00086E-1	3.76490E-8
2.23000E+0	5.00016E-1	3.11127E-8
2.23050E+0	4.85856E-1	4.62430E-7
2.23100E+0	3.11237E-1	1.00234E-6
2.23150E+0	2.94853E-1	1.00008E-6
2.23200E+0	2.93375E-1	9.99958E-7
2.23250E+0	3.09479E-1	9.96351E-7
2.23300E+0	5.05983E-1	2.81997E-7
2.23350E+0	5.00410E-1	7.56691E-8
2.23400E+0	5.00174E-1	4.93826E-8
2.23450E+0	4.99920E-1	3.72176E-8
2.23500E+0	5.00105E-1	2.93512E-8
2.23550E+0	4.59533E-1	6.38630E-7
2.23600E+0	3.02074E-1	1.00065E-6
2.23650E+0	2.94637E-1	1.00006E-6
2.23700E+0	2.92929E-1	1.00003E-6
2.23750E+0	3.49075E-1	9.68801E-7
2.23800E+0	5.03203E-1	1.55800E-7
2.23850E+0	5.00241E-1	6.87501E-8
2.23900E+0	5.00174E-1	4.69746E-8
2.23950E+0	4.99980E-1	3.33374E-8
2.24000E+0	4.99380E-1	3.71241E-8
2.24050E+0	4.26900E-1	8.07169E-7
2.24100E+0	2.99391E-1	1.00025E-6
2.24150E+0	2.94078E-1	1.00007E-6
2.24200E+0	2.92960E-1	1.00007E-6
2.24250E+0	3.89390E-1	8.41326E-7
2.24300E+0	5.00675E-1	1.24693E-7
2.24350E+0	5.00235E-1	6.35166E-8
2.24400E+0	5.00091E-1	4.40780E-8
2.24450E+0	4.99997E-1	3.33019E-8
2.24500E+0	4.96852E-1	8.51206E-8
2.24550E+0	3.94772E-1	9.25588E-7
2.24600E+0	2.97447E-1	1.00024E-6
2.24650E+0	2.93834E-1	1.00008E-6
2.24700E+0	2.92514E-1	9.99975E-7
2.24750E+0	4.26983E-1	6.91900E-7
2.24800E+0	5.00794E-1	1.06564E-7
2.24850E+0	5.00257E-1	5.90174E-8
2.24900E+0	5.00039E-1	4.13559E-8
2.24950E+0	5.00185E-1	3.26237E-8
2.25000E+0	4.94358E-1	1.93241E-7
2.25050E+0	3.60927E-1	9.87160E-7
2.25100E+0	2.96584E-1	1.00013E-6
2.25150E+0	2.93674E-1	9.99999E-7
2.25200E+0	2.92594E-1	1.00004E-6
2.25250E+0	4.64150E-1	5.39326E-7
2.25300E+0	5.00587E-1	9.36927E-8
2.25350E+0	5.00246E-1	5.46977E-8
2.25400E+0	4.99956E-1	3.97907E-8
2.25450E+0	4.99980E-1	3.09158E-8
2.25500E+0	4.92901E-1	3.46445E-7
2.25550E+0	3.27156E-1	1.00424E-6
2.25600E+0	2.95656E-1	1.00012E-6
2.25650E+0	2.93167E-1	1.00004E-6
2.25700E+0	2.96537E-1	9.98544E-7
2.25750E+0	4.96528E-1	3.85509E-7
2.25800E+0	5.00324E-1	8.11269E-8
2.25850E+0	5.00227E-1	5.01331E-8
2.25900E+0	5.00149E-1	3.88582E-8
2.25950E+0	4.99969E-1	2.80235E-8
2.26000E+0	4.78181E-1	5.25657E-7
2.26050E+0	3.07129E-1	1.00147E-6
2.26100E+0	2.94806E-1	1.00009E-6
2.26150E+0	2.93220E-1	1.00002E-6
2.26200E+0	3.21747E-1	9.94796E-7
2.26250E+0	5.06442E-1	2.28766E-7
2.26300E+0	5.00393E-1	7.28167E-8
2.26350E+0	5.00064E-1	4.79813E-8
2.26400E+0	5.00030E-1	3.54212E-8
2.26450E+0	4.99889E-1	3.07618E-8
2.26500E+0	4.48854E-1	6.99622E-7
2.26550E+0	3.01141E-1	1.00046E-6
2.26600E+0	2.94615E-1	1.00007E-6
2.26650E+0	2.92935E-1	1.00001E-6
2.26700E+0	3.63706E-1	9.32823E-7
2.26750E+0	5.01575E-1	1.39104E-7
2.26800E+0	5.00429E-1	6.68894E-8
2.26850E+0	5.00075E-1	4.44296E-8
2.26900E+0	5.00041E-1	3.56886E-8
2.26950E+0	4.98519E-1	4.69104E-8
2.27000E+0	4.15613E-1	8.52901E-7
2.27050E+0	2.98663E-1	1.00031E-6
2.27100E+0	2.94388E-1	1.00001E-6
2.27150E+0	2.92838E-1	1.00001E-6
2.27200E+0	4.02393E-1	7.87697E-7
2.27250E+0	5.00750E-1	1.20066E-7
2.27300E+0	5.00277E-1	6.25124E-8
2.27350E+0	5.00022E-1	4.37283E-8
2.27400E+0	5.00064E-1	3.36123E-8
2.27450E+0	4.95938E-1	1.13038E-7
2.27500E+0	3.83169E-1	9.53206E-7
2.27550E+0	2.97406E-1	1.00017E-6
2.27600E+0	2.93920E-1	1.00010E-6
2.27650E+0	2.92431E-1	1.00005E-6
2.27700E+0	4.39743E-1	6.38013E-7
2.27750E+0	5.00792E-1	1.03668E-7
2.27800E+0	5.00177E-1	5.88877E-8
2.27850E+0	5.00108E-1	3.92559E-8
2.27900E+0	4.99978E-1	3.27427E-8
2.27950E+0	4.93887E-1	2.40547E-7
2.28000E+0	3.49357E-1	9.97930E-7
2.28050E+0	2.96323E-1	1.00007E-6
2.28100E+0	2.93475E-1	1.00007E-6
2.28150E+0	2.92904E-1	9.99899E-7
2.28200E+0	4.77423E-1	4.84312E-7
2.28250E+0	5.00542E-1	8.96809E-8
2.28300E+0	5.00202E-1	5.27965E-8
2.28350E+0	4.99972E-1	3.90727E-8
2.28400E+0	5.00066E-1	3.01385E-8
2.28450E+0	4.90205E-1	4.09538E-7
2.28500E+0	3.17159E-1	1.00317E-6
2.28550E+0	2.95623E-1	1.00010E-6
2.28600E+0	2.93682E-1	1.00002E-6
2.28650E+0	3.02162E-1	9.97348E-7
2.28700E+0	5.03109E-1	3.28871E-7
2.28750E+0	5.00371E-1	7.95250E-8
2.28800E+0	5.00050E-1	4.88471E-8
2.28850E+0	5.00097E-1	3.82542E-8
2.28900E+0	5.00069E-1	2.84249E-8
2.28950E+0	4.69009E-1	5.88091E-7
2.29000E+0	3.03981E-1	1.00093E-6
2.29050E+0	2.95133E-1	1.00012E-6
2.29100E+0	2.93344E-1	9.99931E-7
2.29150E+0	3.36298E-1	9.86872E-7
2.29200E+0	5.04704E-1	1.82514E-7
2.29250E+0	5.00443E-1	7.20699E-8
2.29300E+0	4.99944E-1	4.66910E-8
2.29350E+0	5.00163E-1	3.42450E-8
2.29400E+0	4.99654E-1	3.41134E-8
2.29450E+0	4.37013E-1	7.57598E-7
2.29500E+0	3.00432E-1	1.00034E-6
2.29550E+0	2.94363E-1	1.00007E-6
2.29600E+0	2.93242E-1	1.00004E-6
2.29650E+0	3.78113E-1	8.83415E-7
2.29700E+0	5.00830E-1	1.32412E-7
2.29750E+0	5.00235E-1	6.55536E-8
2.29800E+0	4.99978E-1	4.37969E-8
2.29850E+0	5.00080E-1	3.25969E-8
2.29900E+0	4.97804E-1	6.40520E-8
2.29950E+0	4.04461E-1	8.96658E-7
2.30000E+0	2.98342E-1	1.00021E-6
2.30050E+0	2.94109E-1	1.00007E-6
2.30100E+0	2.93214E-1	1.00010E-6
2.30150E+0	4.15807E-1	7.36038E-7
2.30200E+0	5.00814E-1	1.14124E-7
2.30250E+0	5.00180E-1	5.91408E-8
2.30300E+0	5.00036E-1	4.35151E-8
2.30350E+0	4.99972E-1	3.11825E-8
2.30400E+0	4.95111E-1	1.55227E-7
2.30450E+0	3.71436E-1	9.74880E-7
2.30500E+0	2.97290E-1	1.00014E-6
2.30550E+0	2.93832E-1	1.00000E-6
2.30600E+0	2.93054E-1	1.00001E-6
2.30650E+0	4.53193E-1	5.86236E-7
2.30700E+0	5.00639E-1	9.81545E-8
2.30750E+0	5.00252E-1	5.44409E-8
2.30800E+0	5.00036E-1	4.13391E-8
2.30850E+0	5.00011E-1	3.12848E-8
2.30900E+0	4.93275E-1	2.96835E-7
2.30950E+0	3.36619E-1	1.00349E-6
2.31000E+0	2.96127E-1	1.00015E-6
2.31050E+0	2.93796E-1	1.00000E-6
2.31100E+0	2.94122E-1	9.99227E-7
2.31150E+0	4.89156E-1	4.29420E-7
2.31200E+0	5.00457E-1	8.55732E-8
2.31250E+0	5.00041E-1	5.12762E-8
2.31300E+0	5.00100E-1	3.74289E-8
2.31350E+0	5.00183E-1	2.97439E-8
2.31400E+0	4.84889E-1	4.73675E-7
2.31450E+0	3.10872E-1	1.00219E-6
2.31500E+0	2.95770E-1	1.00010E-6
2.31550E+0	2.93549E-1	9.99980E-7
2.31600E+0	3.11719E-1	9.96012E-7
2.31650E+0	5.06384E-1	2.73579E-7
2.31700E+0	5.00329E-1	7.65941E-8
2.31750E+0	5.00019E-1	4.86988E-8
2.31800E+0	5.00188E-1	3.55290E-8
2.31850E+0	4.99928E-1	3.16189E-8
2.31900E+0	4.57819E-1	6.47765E-7
2.31950E+0	3.02403E-1	1.00062E-6
2.32000E+0	2.94923E-1	1.00009E-6
2.32050E+0	2.93428E-1	1.00004E-6
2.32100E+0	3.51771E-1	9.62375E-7
2.32150E+0	5.02813E-1	1.53052E-7
2.32200E+0	5.00147E-1	6.88442E-8
2.32250E+0	5.00136E-1	4.68331E-8
2.32300E+0	5.00180E-1	3.47879E-8
2.32350E+0	4.99036E-1	3.85497E-8
2.32400E+0	4.25718E-1	8.12391E-7
2.32450E+0	2.99607E-1	1.00027E-6
2.32500E+0	2.94624E-1	1.00002E-6
2.32550E+0	2.93325E-1	9.99992E-7
2.32600E+0	3.91314E-1	8.32137E-7
2.32650E+0	5.00559E-1	1.24249E-7
2.32700E+0	5.00227E-1	6.35671E-8
2.32750E+0	5.00163E-1	4.39895E-8
2.32800E+0	5.00105E-1	3.36316E-8
2.32850E+0	4.96644E-1	8.78683E-8
2.32900E+0	3.93030E-1	9.31479E-7
2.32950E+0	2.98007E-1	1.00018E-6
2.33000E+0	2.94211E-1	1.00011E-6
2.33050E+0	2.92946E-1	1.00001E-6
2.33100E+0	4.29292E-1	6.82610E-7
2.33150E+0	5.00783E-1	1.07134E-7
2.33200E+0	5.00091E-1	5.94980E-8
2.33250E+0	5.00086E-1	4.14332E-8
2.33300E+0	5.00080E-1	3.11127E-8
2.33350E+0	4.94358E-1	2.00428E-7
2.33400E+0	3.59526E-1	9.88204E-7
2.33450E+0	2.96797E-1	1.00016E-6
2.33500E+0	2.94178E-1	1.00005E-6
2.33550E+0	2.92868E-1	1.00001E-6
2.33600E+0	4.66351E-1	5.31071E-7
2.33650E+0	5.00551E-1	9.34377E-8
2.33700E+0	5.00097E-1	5.36144E-8
2.33750E+0	5.00227E-1	3.80055E-8
2.33800E+0	4.99989E-1	3.16937E-8
2.33850E+0	4.92594E-1	3.55630E-7
2.33900E+0	3.25254E-1	1.00413E-6
2.33950E+0	2.96271E-1	1.00017E-6
2.34000E+0	2.93751E-1	1.00009E-6
2.34050E+0	2.97458E-1	9.98228E-7
2.34100E+0	4.97904E-1	3.74218E-7
2.34150E+0	5.00363E-1	8.27545E-8
2.34200E+0	5.00141E-1	5.01281E-8
2.34250E+0	5.00058E-1	3.93706E-8
2.34300E+0	5.00055E-1	3.01671E-8
2.34350E+0	4.77085E-1	5.31588E-7
2.34400E+0	3.06603E-1	1.00146E-6
2.34450E+0	2.95642E-1	1.00005E-6
2.34500E+0	2.93392E-1	1.00006E-6
2.34550E+0	3.24175E-1	9.94276E-7
2.34600E+0	5.06212E-1	2.21022E-7
2.34650E+0	5.00349E-1	7.25674E-8
2.34700E+0	5.00028E-1	4.91445E-8
2.34750E+0	5.00144E-1	3.52479E-8
2.34800E+0	4.99989E-1	3.12449E-8
2.34850E+0	4.47260E-1	7.07473E-7
2.34900E+0	3.01249E-1	1.00047E-6
2.34950E+0	2.95083E-1	1.00010E-6
2.35000E+0	2.93436E-1	1.00012E-6
2.35050E+0	3.65976E-1	9.26707E-7
2.35100E+0	5.01439E-1	1.37171E-7
2.35150E+0	5.00124E-1	6.67087E-8
2.35200E+0	5.00191E-1	4.57635E-8
2.35250E+0	5.00113E-1	3.26050E-8
2.35300E+0	4.98433E-1	4.96961E-8
2.35350E+0	4.14359E-1	8.60539E-7
2.35400E+0	2.99208E-1	1.00017E-6
2.35450E+0	2.94737E-1	1.00012E-6
2.35500E+0	2.93129E-1	9.99997E-7
2.35550E+0	4.04849E-1	7.80739E-7
2.35600E+0	5.00653E-1	1.18085E-7
2.35650E+0	5.00263E-1	6.39548E-8
2.35700E+0	4.99964E-1	4.17212E-8
2.35750E+0	5.00163E-1	3.43023E-8
2.35800E+0	4.95695E-1	1.19037E-7
2.35850E+0	3.81713E-1	9.56782E-7
2.35900E+0	2.97877E-1	1.00019E-6
2.35950E+0	2.94253E-1	1.00004E-6
2.36000E+0	2.93284E-1	1.00004E-6
2.36050E+0	4.42077E-1	6.32750E-7
2.36100E+0	5.00628E-1	1.00601E-7
2.36150E+0	5.00194E-1	5.78031E-8
2.36200E+0	5.00188E-1	4.08722E-8
2.36250E+0	5.00047E-1	3.18420E-8
2.36300E+0	4.93696E-1	2.47895E-7
2.36350E+0	3.47712E-1	9.98927E-7
2.36400E+0	2.96703E-1	1.00013E-6
2.36450E+0	2.94402E-1	1.00000E-6
2.36500E+0	2.93068E-1	9.99840E-7
2.36550E+0	4.79075E-1	4.77703E-7
2.36600E+0	5.00407E-1	9.02762E-8
2.36650E+0	5.00155E-1	5.31126E-8
2.36700E+0	5.00033E-1	3.89131E-8
2.36750E+0	5.00025E-1	2.99540E-8
2.36800E+0	4.89992E-1	4.16620E-7
2.36850E+0	3.16802E-1	1.00311E-6
2.36900E+0	2.96030E-1	1.00007E-6
2.36950E+0	2.93796E-1	1.00008E-6
2.37000E+0	3.03934E-1	9.97134E-7
2.37050E+0	5.03580E-1	3.22071E-7
2.37100E+0	5.00457E-1	7.92862E-8
2.37150E+0	5.00014E-1	4.94380E-8
2.37200E+0	5.00230E-1	3.71915E-8
2.37250E+0	5.00033E-1	2.92963E-8
2.37300E+0	4.67655E-1	5.94737E-7
2.37350E+0	3.04277E-1	1.00091E-6
2.37400E+0	2.95521E-1	1.00007E-6
2.37450E+0	2.93887E-1	1.00013E-6
2.37500E+0	3.38297E-1	9.85201E-7
2.37550E+0	5.04673E-1	1.78319E-7
2.37600E+0	5.00293E-1	7.12291E-8
2.37650E+0	4.99969E-1	4.71616E-8
2.37700E+0	5.00199E-1	3.48577E-8
2.37750E+0	4.99582E-1	3.39445E-8
2.37800E+0	4.35870E-1	7.63807E-7
2.37850E+0	3.00617E-1	1.00031E-6
2.37900E+0	2.94950E-1	1.00006E-6
2.37950E+0	2.93439E-1	1.00003E-6
2.38000E+0	3.79788E-1	8.78784E-7
2.38050E+0	5.00734E-1	1.29577E-7
2.38100E+0	5.00263E-1	6.43132E-8
2.38150E+0	5.00177E-1	4.37720E-8
2.38200E+0	5.00141E-1	3.51638E-8
2.38250E+0	4.97458E-1	6.61527E-8
2.38300E+0	4.03373E-1	9.00155E-7
2.38350E+0	2.98751E-1	1.00020E-6
2.38400E+0	2.94762E-1	1.00006E-6
2.38450E+0	2.93297E-1	1.00012E-6
2.38500E+0	4.17424E-1	7.29240E-7
2.38550E+0	5.00864E-1	1.12302E-7
2.38600E+0	5.00191E-1	6.08251E-8
2.38650E+0	5.00105E-1	4.25066E-8
2.38700E+0	5.00033E-1	3.33461E-8
2.38750E+0	4.94994E-1	1.60354E-7
2.38800E+0	3.70276E-1	9.75586E-7
2.38850E+0	2.97849E-1	1.00012E-6
2.38900E+0	2.94349E-1	1.00001E-6
2.38950E+0	2.93059E-1	1.00005E-6
2.39000E+0	4.55075E-1	5.78016E-7
2.39050E+0	5.00692E-1	9.69022E-8
2.39100E+0	5.00221E-1	5.69560E-8
2.39150E+0	4.99989E-1	3.92104E-8
2.39200E+0	5.00124E-1	3.25221E-8
2.39250E+0	4.93209E-1	3.05368E-7
2.39300E+0	3.36002E-1	1.00381E-6
2.39350E+0	2.96348E-1	1.00011E-6
2.39400E+0	2.94183E-1	1.00005E-6
2.39450E+0	2.94967E-1	9.99110E-7
2.39500E+0	4.90266E-1	4.23905E-7
2.39550E+0	5.00446E-1	8.48464E-8
2.39600E+0	5.00058E-1	5.25061E-8
2.39650E+0	5.00083E-1	3.59517E-8
2.39700E+0	5.00022E-1	3.12031E-8
2.39750E+0	4.83937E-1	4.79948E-7
2.39800E+0	3.10476E-1	1.00206E-6
2.39850E+0	2.96143E-1	1.00005E-6
2.39900E+0	2.93937E-1	1.00003E-6
2.39950E+0	3.13322E-1	9.95988E-7
2.40000E+0	5.06428E-1	2.66624E-7
2.40050E+0	5.00396E-1	7.59583E-8
2.40100E+0	5.00124E-1	4.81216E-8
2.40150E+0	5.00058E-1	3.81695E-8
2.40200E+0	4.99947E-1	2.98430E-8
2.40250E+0	4.56601E-1	6.55728E-7
2.40300E+0	3.02719E-1	1.00059E-6
2.40350E+0	2.95518E-1	1.00003E-6
2.40400E+0	2.93713E-1	9.99969E-7
2.40450E+0	3.53944E-1	9.59611E-7
2.40500E+0	5.02594E-1	1.50717E-7
2.40550E+0	5.00313E-1	6.74791E-8
2.40600E+0	5.00022E-1	4.72146E-8
2.40650E+0	5.00055E-1	3.53857E-8
2.40700E+0	4.99150E-1	3.91543E-8
2.40750E+0	4.24301E-1	8.18742E-7
2.40800E+0	3.00014E-1	1.00025E-6
2.40850E+0	2.94696E-1	1.00002E-6
2.40900E+0	2.93666E-1	1.00005E-6
2.40950E+0	3.93501E-1	8.25423E-7
2.41000E+0	5.00518E-1	1.25992E-7
2.41050E+0	5.00321E-1	6.35390E-8
2.41100E+0	5.00094E-1	4.31891E-8
2.41150E+0	5.00003E-1	3.30370E-8
2.41200E+0	4.96658E-1	9.16999E-8
2.41250E+0	3.91632E-1	9.34415E-7
2.41300E+0	2.98641E-1	1.00016E-6
2.41350E+0	2.94618E-1	1.00005E-6
2.41400E+0	2.93322E-1	1.00004E-6
2.41450E+0	4.30840E-1	6.75813E-7
2.41500E+0	5.00850E-1	1.06964E-7
2.41550E+0	5.00030E-1	5.84028E-8
2.41600E+0	5.00232E-1	4.15816E-8
2.41650E+0	4.99892E-1	3.22478E-8
2.41700E+0	4.94297E-1	2.06288E-7
2.41750E+0	3.58410E-1	9.90125E-7
2.41800E+0	2.97295E-1	1.00009E-6
2.41850E+0	2.94535E-1	1.00002E-6
2.41900E+0	2.93300E-1	1.00007E-6
2.41950E+0	4.68915E-1	5.22815E-7
2.42000E+0	5.00471E-1	9.20016E-8
2.42050E+0	5.00194E-1	5.47270E-8
2.42100E+0	5.00016E-1	3.94018E-8
2.42150E+0	5.00119E-1	3.14337E-8
2.42200E+0	4.92303E-1	3.66062E-7
2.42250E+0	3.24695E-1	1.00403E-6
2.42300E+0	2.96268E-1	1.00012E-6
2.42350E+0	2.94280E-1	9.99962E-7
2.42400E+0	2.98599E-1	9.98216E-7
2.42450E+0	4.99142E-1	3.68153E-7
2.42500E+0	5.00418E-1	8.07224E-8
2.42550E+0	5.00207E-1	5.16571E-8
2.42600E+0	5.00055E-1	3.78497E-8
2.42650E+0	4.99989E-1	2.91580E-8
2.42700E+0	4.75947E-1	5.43228E-7
2.42750E+0	3.06882E-1	1.00131E-6
2.42800E+0	2.96024E-1	1.00006E-6
2.42850E+0	2.94014E-1	9.99989E-7
2.42900E+0	3.26497E-1	9.93737E-7
2.42950E+0	5.06077E-1	2.13876E-7
2.43000E+0	5.00332E-1	7.32487E-8
2.43050E+0	5.00119E-1	4.82967E-8
2.43100E+0	5.00055E-1	3.51613E-8
2.43150E+0	4.99781E-1	3.19511E-8
2.43200E+0	4.45219E-1	7.15677E-7
2.43250E+0	3.01647E-1	1.00039E-6
2.43300E+0	2.95401E-1	1.00006E-6
2.43350E+0	2.94009E-1	1.00000E-6
2.43400E+0	3.68587E-1	9.17423E-7
2.43450E+0	5.01362E-1	1.37956E-7
2.43500E+0	5.00249E-1	6.67984E-8
2.43550E+0	5.00052E-1	4.44763E-8
2.43600E+0	5.00105E-1	3.31666E-8
2.43650E+0	4.98336E-1	5.20579E-8
2.43700E+0	4.12764E-1	8.66547E-7
2.43750E+0	2.99521E-1	1.00024E-6
2.43800E+0	2.95244E-1	1.00007E-6
2.43850E+0	2.93563E-1	1.00000E-6
2.43900E+0	4.06889E-1	7.72013E-7
2.43950E+0	5.00612E-1	1.18801E-7
2.44000E+0	5.00194E-1	6.30323E-8
2.44050E+0	5.00199E-1	4.17929E-8
2.44100E+0	4.99961E-1	3.30812E-8
2.44150E+0	4.95709E-1	1.26509E-7
2.44200E+0	3.80170E-1	9.61004E-7
2.44250E+0	2.98306E-1	1.00014E-6
2.44300E+0	2.94543E-1	1.00007E-6
2.44350E+0	2.93475E-1	1.00000E-6
2.44400E+0	4.43794E-1	6.22884E-7
2.44450E+0	5.00794E-1	1.02145E-7
2.44500E+0	5.00072E-1	5.65945E-8
2.44550E+0	5.00227E-1	4.07232E-8
2.44600E+0	4.99958E-1	3.30837E-8
2.44650E+0	4.93660E-1	2.56118E-7
2.44700E+0	3.46658E-1	9.99131E-7
2.44750E+0	2.97243E-1	1.00015E-6
2.44800E+0	2.94197E-1	1.00011E-6
2.44850E+0	2.93638E-1	9.99810E-7
2.44900E+0	4.80897E-1	4.69389E-7
2.44950E+0	5.00648E-1	8.84018E-8
2.45000E+0	5.00058E-1	5.16384E-8
2.45050E+0	5.00169E-1	3.99559E-8
2.45100E+0	4.99964E-1	3.13895E-8
2.45150E+0	4.89117E-1	4.26432E-7
2.45200E+0	3.16306E-1	1.00289E-6
2.45250E+0	2.96431E-1	1.00003E-6
2.45300E+0	2.94244E-1	1.00011E-6
2.45350E+0	3.05570E-1	9.96971E-7
2.45400E+0	5.04197E-1	3.14709E-7
2.45450E+0	5.00313E-1	7.74923E-8
2.45500E+0	5.00274E-1	4.97877E-8
2.45550E+0	4.99972E-1	3.66342E-8
2.45600E+0	5.00041E-1	2.99639E-8
2.45650E+0	4.65831E-1	6.02698E-7
2.45700E+0	3.04421E-1	1.00088E-6
2.45750E+0	2.96179E-1	1.00003E-6
2.45800E+0	2.94009E-1	1.00003E-6
2.45850E+0	3.41049E-1	9.82316E-7
2.45900E+0	5.04299E-1	1.73706E-7
2.45950E+0	5.00291E-1	7.04599E-8
2.46000E+0	5.00069E-1	4.60384E-8
2.46050E+0	5.00080E-1	3.57565E-8
2.46100E+0	4.99615E-1	3.47274E-8
2.46150E+0	4.34303E-1	7.71646E-7
2.46200E+0	3.00756E-1	1.00032E-6
2.46250E+0	2.95415E-1	1.00009E-6
2.46300E+0	2.93751E-1	1.00006E-6
2.46350E+0	3.82579E-1	8.70918E-7
2.46400E+0	5.00642E-1	1.27782E-7
2.46450E+0	5.00415E-1	6.61820E-8
2.46500E+0	4.99992E-1	4.44994E-8
2.46550E+0	5.00094E-1	3.43809E-8
2.46600E+0	4.97464E-1	6.87202E-8
2.46650E+0	4.01806E-1	9.06828E-7
2.46700E+0	2.99302E-1	1.00027E-6
2.46750E+0	2.95014E-1	1.00011E-6
2.46800E+0	2.93807E-1	1.00006E-6
2.46850E+0	4.19935E-1	7.21560E-7
2.46900E+0	5.00742E-1	1.11977E-7
2.46950E+0	5.00122E-1	6.06549E-8
2.47000E+0	5.00127E-1	4.26194E-8
2.47050E+0	5.00016E-1	3.10797E-8
2.47100E+0	4.94956E-1	1.67041E-7
2.47150E+0	3.68911E-1	9.78041E-7
2.47200E+0	2.97976E-1	1.00011E-6
2.47250E+0	2.94806E-1	1.00003E-6
2.47300E+0	2.93497E-1	1.00003E-6
2.47350E+0	4.57229E-1	5.70636E-7
2.47400E+0	5.00551E-1	9.66067E-8
2.47450E+0	5.00191E-1	5.60722E-8
2.47500E+0	5.00075E-1	4.01778E-8
2.47550E+0	4.99989E-1	3.11526E-8
2.47600E+0	4.93250E-1	3.10358E-7
2.47650E+0	3.34521E-1	1.00415E-6
2.47700E+0	2.97110E-1	1.00012E-6
2.47750E+0	2.94374E-1	9.99955E-7
2.47800E+0	2.95515E-1	9.99128E-7
2.47850E+0	4.91644E-1	4.16630E-7
2.47900E+0	5.00313E-1	8.38920E-8
2.47950E+0	5.00130E-1	5.28975E-8
2.48000E+0	5.00180E-1	3.74040E-8
2.48050E+0	4.99961E-1	3.20583E-8
2.48100E+0	4.83455E-1	4.85937E-7
2.48150E+0	3.10335E-1	1.00196E-6
2.48200E+0	2.96442E-1	1.00008E-6
2.48250E+0	2.94358E-1	1.00004E-6
2.48300E+0	3.15332E-1	9.95741E-7
2.48350E+0	5.06614E-1	2.60173E-7
2.48400E+0	5.00205E-1	7.66240E-8
2.48450E+0	5.00160E-1	4.93358E-8
2.48500E+0	5.00064E-1	3.47630E-8
2.48550E+0	5.00041E-1	3.11701E-8
2.48600E+0	4.55704E-1	6.63808E-7
2.48650E+0	3.03148E-1	1.00057E-6
2.48700E+0	2.95980E-1	9.99971E-7
2.48750E+0	2.94089E-1	9.99989E-7
2.48800E+0	3.55780E-1	9.53254E-7
2.48850E+0	5.02400E-1	1.50497E-7
2.48900E+0	5.00257E-1	6.70166E-8
2.48950E+0	5.00091E-1	4.64722E-8
2.49000E+0	5.00041E-1	3.60595E-8
2.49050E+0	4.99017E-1	3.94423E-8
2.49100E+0	4.23379E-1	8.26220E-7
2.49150E+0	3.00169E-1	1.00025E-6
2.49200E+0	2.95354E-1	1.00006E-6
2.49250E+0	2.94048E-1	1.00008E-6
2.49300E+0	3.95597E-1	8.18604E-7
2.49350E+0	5.00698E-1	1.23070E-7
2.49400E+0	5.00185E-1	6.42671E-8
2.49450E+0	5.00102E-1	4.44508E-8
2.49500E+0	4.99997E-1	3.23276E-8
2.49550E+0	4.96600E-1	9.59996E-8
2.49600E+0	3.90815E-1	9.37626E-7
2.49650E+0	2.98549E-1	1.00017E-6
2.49700E+0	2.95255E-1	1.00005E-6
2.49750E+0	2.93682E-1	1.00007E-6
2.49800E+0	4.32603E-1	6.69302E-7
2.49850E+0	5.00817E-1	1.06877E-7
2.49900E+0	5.00188E-1	5.93652E-8
2.49950E+0	5.00064E-1	4.17754E-8
2.50000E+0	5.00091E-1	3.12037E-8
2.50050E+0	4.94070E-1	2.12091E-7
