## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:37:11
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.45450E+0	3.00003E+0	1.15264E-7
2.45500E+0	2.99998E+0	1.11850E-7
2.45550E+0	3.00001E+0	1.07410E-7
2.45600E+0	3.00004E+0	1.06179E-7
2.45650E+0	2.99996E+0	1.02330E-7
2.45700E+0	2.99437E+0	2.63998E-6
2.45750E+0	3.00332E+0	7.54388E-6
2.45800E+0	3.00187E+0	1.13668E-6
2.45850E+0	3.00020E+0	4.37175E-7
2.45900E+0	3.00000E+0	3.07843E-7
2.45950E+0	3.00008E+0	2.47282E-7
2.46000E+0	2.99998E+0	2.13043E-7
2.46050E+0	3.00007E+0	1.88188E-7
2.46100E+0	2.99995E+0	1.72051E-7
2.46150E+0	3.00006E+0	1.55995E-7
2.46200E+0	2.99998E+0	1.48520E-7
2.46250E+0	2.99999E+0	1.38527E-7
2.46300E+0	3.00008E+0	1.32452E-7
2.46350E+0	2.99992E+0	1.25002E-7
2.46400E+0	3.00007E+0	1.17030E-7
2.46450E+0	2.99996E+0	1.15662E-7
2.46500E+0	3.00005E+0	1.09661E-7
2.46550E+0	3.00001E+0	1.08896E-7
2.46600E+0	2.99999E+0	1.02236E-7
2.46650E+0	2.99985E+0	1.17397E-7
2.46700E+0	2.99420E+0	5.46535E-6
2.46750E+0	3.00524E+0	5.33168E-6
2.46800E+0	3.00049E+0	6.80845E-7
2.46850E+0	3.00014E+0	3.73137E-7
2.46900E+0	3.00007E+0	2.83517E-7
2.46950E+0	3.00000E+0	2.32899E-7
2.47000E+0	3.00008E+0	2.02776E-7
2.47050E+0	2.99997E+0	1.82759E-7
2.47100E+0	3.00005E+0	1.66827E-7
2.47150E+0	3.00003E+0	1.54030E-7
2.47200E+0	2.99996E+0	1.44037E-7
2.47250E+0	3.00007E+0	1.36643E-7
2.47300E+0	2.99998E+0	1.26588E-7
2.47350E+0	3.00006E+0	1.24697E-7
2.47400E+0	2.99996E+0	1.19735E-7
2.47450E+0	3.00000E+0	1.10395E-7
2.47500E+0	3.00001E+0	1.11527E-7
2.47550E+0	2.99994E+0	1.05283E-7
2.47600E+0	3.00009E+0	1.02939E-7
2.47650E+0	2.99676E+0	9.61584E-7
2.47700E+0	2.99726E+0	7.41624E-6
2.47750E+0	3.00568E+0	2.74149E-6
2.47800E+0	3.00020E+0	5.12636E-7
2.47850E+0	3.00007E+0	3.32388E-7
2.47900E+0	2.99999E+0	2.62934E-7
2.47950E+0	3.00011E+0	2.20835E-7
2.48000E+0	3.00000E+0	1.95395E-7
2.48050E+0	3.00002E+0	1.75546E-7
2.48100E+0	3.00002E+0	1.64564E-7
2.48150E+0	2.99996E+0	1.50137E-7
2.48200E+0	3.00007E+0	1.40897E-7
2.48250E+0	2.99997E+0	1.32819E-7
2.48300E+0	3.00006E+0	1.25139E-7
2.48350E+0	2.99999E+0	1.23118E-7
2.48400E+0	2.99999E+0	1.16091E-7
2.48450E+0	2.99999E+0	1.12640E-7
2.48500E+0	2.99997E+0	1.06882E-7
2.48550E+0	3.00005E+0	1.05439E-7
2.48600E+0	2.99992E+0	1.03250E-7
2.48650E+0	2.99424E+0	3.12071E-6
2.48700E+0	3.00399E+0	7.22575E-6
2.48750E+0	3.00143E+0	1.00679E-6
2.48800E+0	3.00013E+0	4.25080E-7
2.48850E+0	2.99996E+0	3.01239E-7
2.48900E+0	3.00012E+0	2.45342E-7
2.48950E+0	2.99994E+0	2.11196E-7
2.49000E+0	3.00009E+0	1.87479E-7
2.49050E+0	2.99996E+0	1.72636E-7
2.49100E+0	3.00004E+0	1.54403E-7
2.49150E+0	2.99999E+0	1.48949E-7
2.49200E+0	2.99995E+0	1.37595E-7
2.49250E+0	3.00008E+0	1.29610E-7
2.49300E+0	2.99998E+0	1.24492E-7
2.49350E+0	3.00008E+0	1.19835E-7
2.49400E+0	2.99993E+0	1.15637E-7
2.49450E+0	3.00009E+0	1.08679E-7
2.49500E+0	2.99994E+0	1.08704E-7
2.49550E+0	3.00002E+0	1.03716E-7
2.49600E+0	2.99947E+0	1.47121E-7
2.49650E+0	2.99461E+0	5.91941E-6
2.49700E+0	3.00539E+0	4.89051E-6
2.49750E+0	3.00035E+0	6.42440E-7
2.49800E+0	3.00015E+0	3.63474E-7
2.49850E+0	3.00001E+0	2.81228E-7
2.49900E+0	3.00006E+0	2.30878E-7
2.49950E+0	3.00000E+0	2.04393E-7
2.50000E+0	2.99999E+0	1.80185E-7
2.50050E+0	3.00004E+0	1.66249E-7
2.50100E+0	2.99997E+0	1.53694E-7
2.50150E+0	3.00006E+0	1.43260E-7
2.50200E+0	2.99994E+0	1.37364E-7
2.50250E+0	3.00004E+0	1.25643E-7
2.50300E+0	2.99999E+0	1.24865E-7
2.50350E+0	2.99999E+0	1.16962E-7
2.50400E+0	3.00006E+0	1.15158E-7
2.50450E+0	2.99993E+0	1.09145E-7
2.50500E+0	3.00007E+0	1.04662E-7
2.50550E+0	2.99997E+0	1.02958E-7
2.50600E+0	2.99637E+0	1.25420E-6
2.50650E+0	2.99770E+0	7.61986E-6
2.50700E+0	3.00568E+0	2.26407E-6
2.50750E+0	3.00022E+0	4.92843E-7
2.50800E+0	3.00005E+0	3.29627E-7
2.50850E+0	3.00004E+0	2.58991E-7
2.50900E+0	2.99998E+0	2.20692E-7
2.50950E+0	3.00003E+0	1.92504E-7
2.51000E+0	3.00004E+0	1.77766E-7
2.51050E+0	2.99999E+0	1.60883E-7
2.51100E+0	3.00005E+0	1.50803E-7
2.51150E+0	2.99998E+0	1.40125E-7
2.51200E+0	3.00003E+0	1.32172E-7
2.51250E+0	3.00000E+0	1.29417E-7
2.51300E+0	3.00000E+0	1.20058E-7
2.51350E+0	3.00002E+0	1.16446E-7
2.51400E+0	2.99996E+0	1.12920E-7
2.51450E+0	3.00002E+0	1.08511E-7
2.51500E+0	2.99994E+0	1.05364E-7
2.51550E+0	3.00007E+0	9.93759E-8
2.51600E+0	2.99388E+0	3.60577E-6
2.51650E+0	3.00459E+0	6.85114E-6
2.51700E+0	3.00114E+0	9.09461E-7
2.51750E+0	3.00009E+0	4.11785E-7
2.51800E+0	3.00009E+0	2.98087E-7
2.51850E+0	2.99999E+0	2.44272E-7
2.51900E+0	3.00000E+0	2.08684E-7
2.51950E+0	3.00004E+0	1.87311E-7
2.52000E+0	3.00004E+0	1.69588E-7
2.52050E+0	3.00007E+0	1.56001E-7
2.52100E+0	2.99997E+0	1.47874E-7
2.52150E+0	3.00008E+0	1.36525E-7
2.52200E+0	2.99997E+0	1.31979E-7
2.52250E+0	3.00006E+0	1.22782E-7
2.52300E+0	2.99999E+0	1.22583E-7
2.52350E+0	2.99996E+0	1.12820E-7
2.52400E+0	3.00007E+0	1.10625E-7
2.52450E+0	2.99993E+0	1.06813E-7
2.52500E+0	3.00010E+0	1.03157E-7
2.52550E+0	2.99876E+0	2.21077E-7
2.52600E+0	2.99536E+0	6.31338E-6
2.52650E+0	3.00540E+0	4.44850E-6
2.52700E+0	3.00035E+0	6.05042E-7
2.52750E+0	3.00015E+0	3.60284E-7
2.52800E+0	3.00000E+0	2.74973E-7
2.52850E+0	3.00007E+0	2.28614E-7
2.52900E+0	2.99997E+0	2.04343E-7
2.52950E+0	2.99999E+0	1.78394E-7
2.53000E+0	3.00005E+0	1.65136E-7
2.53050E+0	2.99996E+0	1.53837E-7
2.53100E+0	3.00004E+0	1.44752E-7
2.53150E+0	2.99997E+0	1.35368E-7
2.53200E+0	3.00005E+0	1.28895E-7
2.53250E+0	2.99993E+0	1.22863E-7
2.53300E+0	3.00004E+0	1.15911E-7
2.53350E+0	3.00002E+0	1.14978E-7
2.53400E+0	2.99997E+0	1.09661E-7
2.53450E+0	3.00002E+0	1.05756E-7
2.53500E+0	2.99995E+0	1.03063E-7
2.53550E+0	2.99612E+0	1.57093E-6
2.53600E+0	2.99800E+0	7.78325E-6
2.53650E+0	3.00520E+0	1.81512E-6
2.53700E+0	3.00018E+0	4.79069E-7
2.53750E+0	3.00002E+0	3.21020E-7
2.53800E+0	3.00010E+0	2.56479E-7
2.53850E+0	3.00003E+0	2.17645E-7
2.53900E+0	3.00001E+0	1.93816E-7
2.53950E+0	2.99994E+0	1.77511E-7
2.54000E+0	3.00004E+0	1.57879E-7
2.54050E+0	3.00003E+0	1.51797E-7
2.54100E+0	2.99998E+0	1.40132E-7
2.54150E+0	3.00006E+0	1.31158E-7
2.54200E+0	2.99996E+0	1.27427E-7
2.54250E+0	3.00004E+0	1.21974E-7
2.54300E+0	2.99996E+0	1.16763E-7
2.54350E+0	2.99998E+0	1.10569E-7
2.54400E+0	3.00002E+0	1.11029E-7
2.54450E+0	2.99999E+0	1.02460E-7
2.54500E+0	3.00005E+0	1.03716E-7
2.54550E+0	2.99396E+0	4.10112E-6
2.54600E+0	3.00476E+0	6.46883E-6
2.54650E+0	3.00087E+0	8.32041E-7
2.54700E+0	3.00011E+0	4.01773E-7
2.54750E+0	3.00010E+0	2.94803E-7
2.54800E+0	2.99992E+0	2.42369E-7
2.54850E+0	3.00011E+0	2.06134E-7
2.54900E+0	2.99996E+0	1.88965E-7
2.54950E+0	3.00002E+0	1.68600E-7
2.55000E+0	2.99996E+0	1.57475E-7
2.55050E+0	2.99999E+0	1.46487E-7
2.55100E+0	3.00003E+0	1.39075E-7
2.55150E+0	2.99994E+0	1.28945E-7
2.55200E+0	3.00006E+0	1.26308E-7
2.55250E+0	2.99996E+0	1.19126E-7
2.55300E+0	3.00003E+0	1.14854E-7
2.55350E+0	2.99999E+0	1.10146E-7
2.55400E+0	2.99997E+0	1.06944E-7
2.55450E+0	3.00003E+0	1.05259E-7
2.55500E+0	2.99820E+0	3.50546E-7
2.55550E+0	2.99590E+0	6.65984E-6
2.55600E+0	3.00545E+0	4.00924E-6
2.55650E+0	3.00034E+0	5.78036E-7
2.55700E+0	3.00013E+0	3.53406E-7
2.55750E+0	3.00001E+0	2.70222E-7
2.55800E+0	3.00009E+0	2.27806E-7
2.55850E+0	2.99994E+0	2.01035E-7
2.55900E+0	3.00008E+0	1.79152E-7
2.55950E+0	2.99997E+0	1.65721E-7
2.56000E+0	3.00003E+0	1.51536E-7
2.56050E+0	2.99996E+0	1.44957E-7
2.56100E+0	3.00005E+0	1.33161E-7
2.56150E+0	3.00004E+0	1.28192E-7
2.56200E+0	2.99995E+0	1.24051E-7
2.56250E+0	3.00001E+0	1.17086E-7
2.56300E+0	2.99994E+0	1.16240E-7
2.56350E+0	3.00002E+0	1.06079E-7
2.56400E+0	3.00001E+0	1.08225E-7
2.56450E+0	2.99996E+0	1.00993E-7
2.56500E+0	2.99596E+0	1.91469E-6
2.56550E+0	2.99988E+0	7.85244E-6
2.56600E+0	3.00345E+0	1.47713E-6
2.56650E+0	3.00014E+0	4.62018E-7
2.56700E+0	3.00007E+0	3.14777E-7
2.56750E+0	3.00008E+0	2.53755E-7
2.56800E+0	2.99999E+0	2.17900E-7
2.56850E+0	3.00005E+0	1.91297E-7
2.56900E+0	3.00001E+0	1.74563E-7
2.56950E+0	3.00004E+0	1.60883E-7
2.57000E+0	3.00001E+0	1.49671E-7
2.57050E+0	2.99997E+0	1.39454E-7
2.57100E+0	3.00004E+0	1.34498E-7
2.57150E+0	2.99997E+0	1.24156E-7
2.57200E+0	3.00002E+0	1.23056E-7
2.57250E+0	2.99995E+0	1.14661E-7
2.57300E+0	3.00008E+0	1.12348E-7
2.57350E+0	2.99995E+0	1.09070E-7
2.57400E+0	3.00004E+0	1.03287E-7
2.57450E+0	3.00000E+0	1.03182E-7
2.57500E+0	2.99403E+0	4.60474E-6
2.57550E+0	3.00500E+0	6.05615E-6
2.57600E+0	3.00063E+0	7.68725E-7
2.57650E+0	3.00019E+0	3.88671E-7
2.57700E+0	2.99999E+0	2.92248E-7
2.57750E+0	3.00005E+0	2.38589E-7
2.57800E+0	2.99999E+0	2.07210E-7
2.57850E+0	3.00001E+0	1.84469E-7
2.57900E+0	3.00004E+0	1.68637E-7
2.57950E+0	3.00000E+0	1.55746E-7
2.58000E+0	3.00006E+0	1.47121E-7
2.58050E+0	2.99997E+0	1.37203E-7
2.58100E+0	3.00004E+0	1.29504E-7
2.58150E+0	3.00002E+0	1.23454E-7
2.58200E+0	3.00005E+0	1.19530E-7
2.58250E+0	2.99999E+0	1.16595E-7
2.58300E+0	3.00000E+0	1.11608E-7
2.58350E+0	3.00003E+0	1.06285E-7
2.58400E+0	2.99994E+0	1.05458E-7
2.58450E+0	2.99756E+0	5.40289E-7
2.58500E+0	2.99651E+0	6.96661E-6
2.58550E+0	3.00554E+0	3.54182E-6
2.58600E+0	3.00027E+0	5.53491E-7
2.58650E+0	3.00007E+0	3.44899E-7
2.58700E+0	3.00007E+0	2.68163E-7
2.58750E+0	2.99999E+0	2.26121E-7
2.58800E+0	3.00005E+0	2.00208E-7
2.58850E+0	2.99996E+0	1.79526E-7
2.58900E+0	3.00000E+0	1.64116E-7
2.58950E+0	3.00000E+0	1.52687E-7
2.59000E+0	2.99996E+0	1.42389E-7
2.59050E+0	3.00007E+0	1.35773E-7
2.59100E+0	2.99995E+0	1.26793E-7
2.59150E+0	3.00003E+0	1.21837E-7
2.59200E+0	2.99996E+0	1.19561E-7
2.59250E+0	2.99999E+0	1.12198E-7
2.59300E+0	3.00002E+0	1.11384E-7
2.59350E+0	2.99998E+0	1.03667E-7
2.59400E+0	3.00004E+0	1.04438E-7
2.59450E+0	2.99496E+0	2.30603E-6
2.59500E+0	3.00249E+0	7.70657E-6
2.59550E+0	3.00225E+0	1.26088E-6
2.59600E+0	3.00016E+0	4.44171E-7
2.59650E+0	3.00013E+0	3.12035E-7
2.59700E+0	2.99996E+0	2.50360E-7
2.59750E+0	3.00009E+0	2.16525E-7
2.59800E+0	2.99997E+0	1.90980E-7
2.59850E+0	3.00004E+0	1.73879E-7
2.59900E+0	2.99995E+0	1.60640E-7
2.59950E+0	3.00004E+0	1.46761E-7
2.60000E+0	3.00001E+0	1.40300E-7
2.60050E+0	2.99999E+0	1.32788E-7
2.60100E+0	3.00001E+0	1.28404E-7
2.60150E+0	2.99999E+0	1.19605E-7
2.60200E+0	3.00006E+0	1.14835E-7
2.60250E+0	2.99992E+0	1.12882E-7
2.60300E+0	3.00006E+0	1.06160E-7
2.60350E+0	2.99998E+0	1.07037E-7
2.60400E+0	2.99996E+0	1.04923E-7
2.60450E+0	2.99414E+0	5.10718E-6
2.60500E+0	3.00500E+0	5.62398E-6
2.60550E+0	3.00067E+0	7.13641E-7
2.60600E+0	3.00004E+0	3.81072E-7
2.60650E+0	3.00009E+0	2.84481E-7
2.60700E+0	3.00000E+0	2.37737E-7
2.60750E+0	3.00003E+0	2.04089E-7
2.60800E+0	3.00001E+0	1.86167E-7
2.60850E+0	2.99995E+0	1.68009E-7
2.60900E+0	3.00009E+0	1.55964E-7
2.60950E+0	2.99996E+0	1.46667E-7
2.61000E+0	3.00007E+0	1.36786E-7
2.61050E+0	2.99995E+0	1.31643E-7
2.61100E+0	3.00001E+0	1.21464E-7
2.61150E+0	3.00000E+0	1.19853E-7
2.61200E+0	3.00001E+0	1.14823E-7
2.61250E+0	3.00002E+0	1.10115E-7
2.61300E+0	2.99999E+0	1.07827E-7
2.61350E+0	3.00005E+0	1.03468E-7
2.61400E+0	2.99707E+0	7.77779E-7
2.61450E+0	2.99696E+0	7.23334E-6
2.61500E+0	3.00559E+0	3.06844E-6
2.61550E+0	3.00020E+0	5.27498E-7
2.61600E+0	3.00016E+0	3.39296E-7
2.61650E+0	2.99996E+0	2.65179E-7
2.61700E+0	3.00009E+0	2.22079E-7
2.61750E+0	2.99999E+0	1.99157E-7
2.61800E+0	3.00004E+0	1.76118E-7
2.61850E+0	3.00001E+0	1.64695E-7
2.61900E+0	2.99997E+0	1.49994E-7
2.61950E+0	3.00009E+0	1.41829E-7
2.62000E+0	2.99996E+0	1.35841E-7
2.62050E+0	3.00005E+0	1.27583E-7
2.62100E+0	2.99996E+0	1.24275E-7
2.62150E+0	3.00002E+0	1.16918E-7
2.62200E+0	3.00004E+0	1.13461E-7
2.62250E+0	2.99994E+0	1.08418E-7
2.62300E+0	3.00003E+0	1.06204E-7
2.62350E+0	2.99996E+0	1.03642E-7
2.62400E+0	2.99434E+0	2.76193E-6
2.62450E+0	3.00346E+0	7.44068E-6
2.62500E+0	3.00176E+0	1.10032E-6
2.62550E+0	3.00016E+0	4.34122E-7
2.62600E+0	3.00001E+0	3.07215E-7
2.62650E+0	3.00011E+0	2.47854E-7
2.62700E+0	2.99991E+0	2.15313E-7
2.62750E+0	3.00009E+0	1.87156E-7
2.62800E+0	2.99995E+0	1.75552E-7
2.62850E+0	3.00007E+0	1.55839E-7
2.62900E+0	2.99997E+0	1.51194E-7
2.62950E+0	2.99994E+0	1.40262E-7
2.63000E+0	3.00006E+0	1.30095E-7
2.63050E+0	2.99996E+0	1.28379E-7
2.63100E+0	3.00006E+0	1.19673E-7
2.63150E+0	2.99996E+0	1.17652E-7
2.63200E+0	3.00001E+0	1.10600E-7
2.63250E+0	3.00001E+0	1.08498E-7
2.63300E+0	2.99996E+0	1.03872E-7
2.63350E+0	2.99979E+0	1.23715E-7
2.63400E+0	2.99424E+0	5.57389E-6
2.63450E+0	3.00531E+0	5.19961E-6
2.63500E+0	3.00044E+0	6.71636E-7
2.63550E+0	3.00011E+0	3.71894E-7
2.63600E+0	3.00003E+0	2.85700E-7
2.63650E+0	3.00000E+0	2.32700E-7
2.63700E+0	3.00008E+0	2.05413E-7
2.63750E+0	2.99999E+0	1.82243E-7
2.63800E+0	3.00005E+0	1.65845E-7
2.63850E+0	2.99997E+0	1.56909E-7
2.63900E+0	3.00001E+0	1.43602E-7
2.63950E+0	3.00001E+0	1.40648E-7
2.64000E+0	3.00000E+0	1.28733E-7
2.64050E+0	3.00004E+0	1.23740E-7
2.64100E+0	2.99992E+0	1.19996E-7
2.64150E+0	3.00007E+0	1.12472E-7
2.64200E+0	2.99997E+0	1.12292E-7
2.64250E+0	3.00002E+0	1.05843E-7
2.64300E+0	3.00004E+0	1.04649E-7
2.64350E+0	2.99665E+0	1.03949E-6
2.64400E+0	2.99744E+0	7.45540E-6
2.64450E+0	3.00561E+0	2.60892E-6
2.64500E+0	3.00027E+0	5.07444E-7
2.64550E+0	3.00009E+0	3.34253E-7
2.64600E+0	3.00004E+0	2.61821E-7
2.64650E+0	3.00007E+0	2.22632E-7
2.64700E+0	2.99995E+0	1.98231E-7
2.64750E+0	3.00010E+0	1.75515E-7
2.64800E+0	2.99994E+0	1.65677E-7
2.64850E+0	3.00001E+0	1.48750E-7
2.64900E+0	3.00003E+0	1.43017E-7
2.64950E+0	2.99999E+0	1.33434E-7
2.65000E+0	3.00006E+0	1.27726E-7
2.65050E+0	2.99994E+0	1.25158E-7
2.65100E+0	3.00002E+0	1.14014E-7
2.65150E+0	2.99998E+0	1.16066E-7
2.65200E+0	3.00001E+0	1.06913E-7
2.65250E+0	3.00004E+0	1.05961E-7
2.65300E+0	2.99994E+0	1.02927E-7
2.65350E+0	2.99418E+0	3.23874E-6
2.65400E+0	3.00413E+0	7.11187E-6
2.65450E+0	3.00138E+0	9.80183E-7
2.65500E+0	3.00015E+0	4.22070E-7
2.65550E+0	3.00005E+0	3.03920E-7
2.65600E+0	3.00006E+0	2.45752E-7
2.65650E+0	2.99997E+0	2.12857E-7
2.65700E+0	3.00007E+0	1.87044E-7
2.65750E+0	2.99994E+0	1.74433E-7
2.65800E+0	3.00005E+0	1.57251E-7
2.65850E+0	2.99996E+0	1.49596E-7
2.65900E+0	3.00001E+0	1.37694E-7
2.65950E+0	3.00001E+0	1.33055E-7
2.66000E+0	2.99995E+0	1.24704E-7
2.66050E+0	3.00009E+0	1.20432E-7
2.66100E+0	2.99996E+0	1.16371E-7
2.66150E+0	3.00002E+0	1.10712E-7
2.66200E+0	3.00001E+0	1.09207E-7
2.66250E+0	2.99999E+0	1.04774E-7
2.66300E+0	2.99937E+0	1.61013E-7
2.66350E+0	2.99475E+0	6.01243E-6
2.66400E+0	3.00540E+0	4.76554E-6
2.66450E+0	3.00039E+0	6.34723E-7
2.66500E+0	3.00011E+0	3.65588E-7
2.66550E+0	3.00007E+0	2.80812E-7
2.66600E+0	2.99996E+0	2.32836E-7
2.66650E+0	3.00008E+0	2.02012E-7
2.66700E+0	2.99997E+0	1.84457E-7
2.66750E+0	3.00004E+0	1.65907E-7
2.66800E+0	2.99994E+0	1.54863E-7
2.66850E+0	3.00007E+0	1.43881E-7
2.66900E+0	2.99998E+0	1.38129E-7
2.66950E+0	3.00001E+0	1.28161E-7
2.67000E+0	3.00003E+0	1.25276E-7
2.67050E+0	2.99993E+0	1.18025E-7
2.67100E+0	3.00007E+0	1.13448E-7
2.67150E+0	2.99997E+0	1.11589E-7
2.67200E+0	3.00005E+0	1.06869E-7
2.67250E+0	2.99996E+0	1.05091E-7
2.67300E+0	2.99626E+0	1.33132E-6
2.67350E+0	2.99776E+0	7.64352E-6
2.67400E+0	3.00562E+0	2.14726E-6
2.67450E+0	3.00025E+0	4.91226E-7
2.67500E+0	3.00003E+0	3.26486E-7
2.67550E+0	3.00004E+0	2.58593E-7
2.67600E+0	3.00001E+0	2.23148E-7
2.67650E+0	3.00003E+0	1.93262E-7
2.67700E+0	3.00005E+0	1.76354E-7
2.67750E+0	2.99999E+0	1.62437E-7
2.67800E+0	3.00004E+0	1.50610E-7
2.67850E+0	2.99996E+0	1.42184E-7
2.67900E+0	3.00006E+0	1.35182E-7
2.67950E+0	2.99997E+0	1.26781E-7
2.68000E+0	3.00001E+0	1.21047E-7
2.68050E+0	2.99997E+0	1.19779E-7
2.68100E+0	2.99999E+0	1.10532E-7
2.68150E+0	3.00000E+0	1.09618E-7
2.68200E+0	3.00000E+0	1.06826E-7
2.68250E+0	3.00004E+0	1.02833E-7
2.68300E+0	2.99387E+0	3.74232E-6
2.68350E+0	3.00467E+0	6.72590E-6
2.68400E+0	3.00103E+0	8.91477E-7
2.68450E+0	3.00006E+0	4.09422E-7
2.68500E+0	3.00010E+0	2.95637E-7
2.68550E+0	2.99999E+0	2.46474E-7
2.68600E+0	3.00007E+0	2.07987E-7
2.68650E+0	2.99995E+0	1.90650E-7
2.68700E+0	3.00007E+0	1.69346E-7
2.68750E+0	2.99997E+0	1.60391E-7
2.68800E+0	3.00001E+0	1.46736E-7
2.68850E+0	3.00005E+0	1.37893E-7
2.68900E+0	2.99992E+0	1.33758E-7
2.68950E+0	3.00007E+0	1.24654E-7
2.69000E+0	2.99996E+0	1.22092E-7
2.69050E+0	3.00002E+0	1.13647E-7
2.69100E+0	2.99999E+0	1.13187E-7
2.69150E+0	2.99998E+0	1.06757E-7
2.69200E+0	3.00006E+0	1.07696E-7
2.69250E+0	2.99859E+0	2.53420E-7
2.69300E+0	2.99550E+0	6.40189E-6
2.69350E+0	3.00543E+0	4.31981E-6
2.69400E+0	3.00033E+0	6.02113E-7
2.69450E+0	3.00013E+0	3.59780E-7
2.69500E+0	3.00001E+0	2.75483E-7
2.69550E+0	3.00006E+0	2.32942E-7
2.69600E+0	3.00001E+0	2.05581E-7
2.69650E+0	3.00004E+0	1.85029E-7
2.69700E+0	2.99998E+0	1.72760E-7
2.69750E+0	3.00003E+0	1.57214E-7
2.69800E+0	3.00000E+0	1.53619E-7
2.69850E+0	2.99997E+0	1.40225E-7
2.69900E+0	3.00005E+0	1.35729E-7
2.69950E+0	2.99994E+0	1.32564E-7
2.70000E+0	3.00007E+0	1.24007E-7
2.70050E+0	2.99994E+0	1.21414E-7
2.70100E+0	3.00002E+0	1.17018E-7
2.70150E+0	2.99998E+0	1.15873E-7
2.70200E+0	2.99997E+0	1.09512E-7
2.70250E+0	2.99607E+0	1.69194E-6
2.70300E+0	2.99840E+0	7.82227E-6
2.70350E+0	3.00470E+0	1.70372E-6
2.70400E+0	3.00024E+0	4.83049E-7
2.70450E+0	3.00004E+0	3.27295E-7
2.70500E+0	3.00013E+0	2.65925E-7
2.70550E+0	2.99991E+0	2.31779E-7
2.70600E+0	3.00007E+0	2.01893E-7
2.70650E+0	3.00000E+0	1.88716E-7
2.70700E+0	2.99997E+0	1.70304E-7
2.70750E+0	3.00002E+0	1.62139E-7
2.70800E+0	2.99998E+0	1.52276E-7
2.70850E+0	3.00005E+0	1.44945E-7
2.70900E+0	2.99994E+0	1.41008E-7
2.70950E+0	3.00004E+0	1.31786E-7
2.71000E+0	2.99998E+0	1.29436E-7
2.71050E+0	2.99998E+0	1.22639E-7
2.71100E+0	3.00003E+0	1.22583E-7
2.71150E+0	3.00001E+0	1.14493E-7
2.71200E+0	3.00003E+0	1.15855E-7
2.71250E+0	2.99395E+0	4.29035E-6
2.71300E+0	3.00484E+0	6.35546E-6
2.71350E+0	3.00083E+0	8.27713E-7
2.71400E+0	3.00013E+0	4.10914E-7
2.71450E+0	3.00007E+0	3.07383E-7
2.71500E+0	2.99998E+0	2.50988E-7
2.71550E+0	3.00008E+0	2.19143E-7
2.71600E+0	2.99994E+0	1.98685E-7
2.71650E+0	3.00006E+0	1.78269E-7
2.71700E+0	2.99999E+0	1.67885E-7
2.71750E+0	3.00008E+0	1.54216E-7
2.71800E+0	2.99998E+0	1.50572E-7
2.71850E+0	3.00002E+0	1.37327E-7
2.71900E+0	3.00002E+0	1.32781E-7
2.71950E+0	3.00002E+0	1.27639E-7
2.72000E+0	3.00000E+0	1.26184E-7
2.72050E+0	2.99994E+0	1.18336E-7
2.72100E+0	3.00010E+0	1.13828E-7
2.72150E+0	2.99991E+0	1.13349E-7
2.72200E+0	2.99811E+0	4.12071E-7
2.72250E+0	2.99612E+0	6.78921E-6
2.72300E+0	3.00544E+0	3.87947E-6
2.72350E+0	3.00038E+0	5.83844E-7
2.72400E+0	3.00003E+0	3.62740E-7
2.72450E+0	3.00007E+0	2.78380E-7
2.72500E+0	2.99999E+0	2.39527E-7
2.72550E+0	3.00002E+0	2.06134E-7
2.72600E+0	3.00000E+0	1.90594E-7
2.72650E+0	3.00001E+0	1.71218E-7
2.72700E+0	3.00004E+0	1.59104E-7
2.72750E+0	2.99997E+0	1.49969E-7
2.72800E+0	3.00007E+0	1.41431E-7
2.72850E+0	2.99996E+0	1.38247E-7
2.72900E+0	3.00000E+0	1.26924E-7
2.72950E+0	3.00002E+0	1.23267E-7
2.73000E+0	2.99999E+0	1.19710E-7
2.73050E+0	3.00004E+0	1.15065E-7
2.73100E+0	2.99996E+0	1.14101E-7
2.73150E+0	3.00003E+0	1.06384E-7
2.73200E+0	2.99574E+0	2.02686E-6
2.73250E+0	3.00069E+0	7.84876E-6
2.73300E+0	3.00308E+0	1.42364E-6
2.73350E+0	3.00011E+0	4.66010E-7
2.73400E+0	3.00011E+0	3.24857E-7
2.73450E+0	2.99997E+0	2.62237E-7
2.73500E+0	3.00004E+0	2.21345E-7
2.73550E+0	3.00004E+0	1.97864E-7
2.73600E+0	2.99996E+0	1.80266E-7
2.73650E+0	3.00008E+0	1.64695E-7
2.73700E+0	2.99994E+0	1.57040E-7
2.73750E+0	3.00005E+0	1.43589E-7
2.73800E+0	2.99998E+0	1.40461E-7
2.73850E+0	3.00004E+0	1.29529E-7
2.73900E+0	3.00000E+0	1.29218E-7
