## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:33:45
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
1.03700E+0	4.95814E-1	2.20591E-7
1.03750E+0	4.99275E-1	6.40317E-7
1.03800E+0	4.99958E-1	6.87132E-7
1.03850E+0	4.99950E-1	6.89184E-7
1.03900E+0	5.04039E-1	5.68177E-7
1.03950E+0	5.00731E-1	8.64209E-8
1.04000E+0	5.00266E-1	3.68324E-8
1.04050E+0	4.99931E-1	2.50683E-8
1.04100E+0	5.00094E-1	2.04887E-8
1.04150E+0	4.99953E-1	1.54765E-8
1.04200E+0	4.95869E-1	3.19510E-7
1.04250E+0	4.99183E-1	6.58422E-7
1.04300E+0	5.00022E-1	6.86542E-7
1.04350E+0	5.00077E-1	6.89678E-7
1.04400E+0	5.04197E-1	4.70860E-7
1.04450E+0	5.00437E-1	6.79260E-8
1.04500E+0	5.00207E-1	3.40785E-8
1.04550E+0	5.00022E-1	2.55077E-8
1.04600E+0	5.00160E-1	1.78620E-8
1.04650E+0	4.99748E-1	1.70610E-8
1.04700E+0	4.95520E-1	4.26167E-7
1.04750E+0	4.99634E-1	6.70734E-7
1.04800E+0	4.99942E-1	6.87225E-7
1.04850E+0	4.99967E-1	6.89446E-7
1.04900E+0	5.04485E-1	3.64981E-7
1.04950E+0	5.00288E-1	5.84421E-8
1.05000E+0	5.00188E-1	3.10566E-8
1.05050E+0	5.00052E-1	2.28093E-8
1.05100E+0	4.99881E-1	1.81612E-8
1.05150E+0	4.99261E-1	2.67251E-8
1.05200E+0	4.96243E-1	5.26796E-7
1.05250E+0	4.99740E-1	6.78392E-7
1.05300E+0	4.99920E-1	6.87923E-7
1.05350E+0	4.99961E-1	6.87169E-7
1.05400E+0	5.04665E-1	2.57385E-7
1.05450E+0	5.00202E-1	5.10120E-8
1.05500E+0	5.00111E-1	2.96878E-8
1.05550E+0	5.00003E-1	2.04949E-8
1.05600E+0	4.99917E-1	1.69712E-8
1.05650E+0	4.97503E-1	7.07653E-8
1.05700E+0	4.97984E-1	5.95701E-7
1.05750E+0	4.99870E-1	6.81451E-7
1.05800E+0	4.99950E-1	6.88443E-7
1.05850E+0	5.00783E-1	6.81707E-7
1.05900E+0	5.03638E-1	1.54773E-7
1.05950E+0	5.00274E-1	4.35501E-8
1.06000E+0	4.99964E-1	2.85745E-8
1.06050E+0	5.00119E-1	2.06264E-8
1.06100E+0	4.99886E-1	1.62793E-8
1.06150E+0	4.96093E-1	1.54671E-7
1.06200E+0	4.99114E-1	6.25787E-7
1.06250E+0	4.99828E-1	6.84945E-7
1.06300E+0	4.99972E-1	6.86897E-7
1.06350E+0	5.03330E-1	6.28134E-7
1.06400E+0	5.01332E-1	9.91954E-8
1.06450E+0	5.00003E-1	3.91537E-8
1.06500E+0	5.00083E-1	2.68186E-8
1.06550E+0	5.00094E-1	1.86025E-8
1.06600E+0	4.99958E-1	1.68746E-8
1.06650E+0	4.95758E-1	2.54933E-7
1.06700E+0	4.99338E-1	6.44706E-7
1.06750E+0	4.99828E-1	6.86414E-7
1.06800E+0	4.99956E-1	6.86797E-7
1.06850E+0	5.04153E-1	5.34753E-7
1.06900E+0	5.00642E-1	7.91603E-8
1.06950E+0	5.00169E-1	3.67595E-8
1.07000E+0	5.00044E-1	2.45802E-8
1.07050E+0	5.00041E-1	1.76051E-8
1.07100E+0	4.99983E-1	1.66596E-8
1.07150E+0	4.95711E-1	3.56566E-7
1.07200E+0	4.99435E-1	6.62718E-7
1.07250E+0	4.99978E-1	6.85914E-7
1.07300E+0	5.00039E-1	6.86767E-7
1.07350E+0	5.04305E-1	4.34042E-7
1.07400E+0	5.00446E-1	6.55032E-8
1.07450E+0	5.00152E-1	3.30426E-8
1.07500E+0	4.99997E-1	2.28748E-8
1.07550E+0	5.00055E-1	1.88468E-8
1.07600E+0	4.99712E-1	1.70479E-8
1.07650E+0	4.95687E-1	4.64460E-7
1.07700E+0	4.99676E-1	6.72045E-7
1.07750E+0	4.99964E-1	6.85260E-7
1.07800E+0	5.00100E-1	6.86805E-7
1.07850E+0	5.04493E-1	3.26555E-7
1.07900E+0	5.00396E-1	5.59899E-8
1.07950E+0	4.99980E-1	3.17030E-8
1.08000E+0	5.00180E-1	2.17310E-8
1.08050E+0	5.00030E-1	1.79710E-8
1.08100E+0	4.98538E-1	3.69265E-8
1.08150E+0	4.96683E-1	5.56174E-7
1.08200E+0	4.99759E-1	6.76515E-7
1.08250E+0	5.00069E-1	6.87448E-7
1.08300E+0	5.00022E-1	6.86858E-7
1.08350E+0	5.04651E-1	2.17343E-7
1.08400E+0	5.00149E-1	4.73175E-8
1.08450E+0	5.00138E-1	2.87840E-8
1.08500E+0	4.99972E-1	2.30063E-8
1.08550E+0	5.00097E-1	1.53892E-8
1.08600E+0	4.96694E-1	9.86020E-8
1.08650E+0	4.98516E-1	6.06581E-7
1.08700E+0	4.99881E-1	6.81069E-7
1.08750E+0	4.99906E-1	6.87620E-7
1.08800E+0	5.01791E-1	6.69317E-7
1.08850E+0	5.02727E-1	1.26512E-7
1.08900E+0	5.00105E-1	4.41821E-8
1.08950E+0	5.00196E-1	2.65250E-8
1.09000E+0	5.00058E-1	1.95637E-8
1.09050E+0	5.00014E-1	1.76531E-8
1.09100E+0	4.95894E-1	1.88085E-7
1.09150E+0	4.99142E-1	6.31633E-7
1.09200E+0	5.00011E-1	6.85063E-7
1.09250E+0	4.99936E-1	6.85820E-7
1.09300E+0	5.03843E-1	5.96977E-7
1.09350E+0	5.00897E-1	8.93823E-8
1.09400E+0	5.00263E-1	3.91250E-8
1.09450E+0	5.00000E-1	2.64963E-8
1.09500E+0	5.00050E-1	1.80726E-8
1.09550E+0	4.99983E-1	1.66053E-8
1.09600E+0	4.95789E-1	2.88609E-7
1.09650E+0	4.99225E-1	6.50373E-7
1.09700E+0	5.00011E-1	6.85522E-7
1.09750E+0	5.00005E-1	6.85949E-7
1.09800E+0	5.04194E-1	4.99985E-7
1.09850E+0	5.00775E-1	7.31084E-8
1.09900E+0	5.00022E-1	3.55060E-8
1.09950E+0	5.00149E-1	2.47167E-8
1.10000E+0	4.99842E-1	1.90369E-8
1.10050E+0	4.99964E-1	1.50021E-8
1.10100E+0	4.95523E-1	3.94631E-7
1.10150E+0	4.99574E-1	6.65101E-7
1.10200E+0	4.99908E-1	6.84589E-7
1.10250E+0	5.00055E-1	6.84478E-7
1.10300E+0	5.04369E-1	3.97770E-7
1.10350E+0	5.00506E-1	6.15500E-8
1.10400E+0	5.00116E-1	3.08971E-8
1.10450E+0	5.00003E-1	2.29490E-8
1.10500E+0	5.00138E-1	1.92651E-8
1.10550E+0	4.99518E-1	1.96970E-8
1.10600E+0	4.95897E-1	4.98089E-7
1.10650E+0	4.99745E-1	6.74403E-7
1.10700E+0	4.99983E-1	6.85513E-7
1.10750E+0	5.00000E-1	6.85275E-7
1.10800E+0	5.04452E-1	2.90261E-7
1.10850E+0	5.00365E-1	5.25242E-8
1.10900E+0	5.00025E-1	2.89205E-8
1.10950E+0	5.00174E-1	2.27476E-8
1.11000E+0	5.00047E-1	1.57507E-8
1.11050E+0	4.97965E-1	5.43630E-8
1.11100E+0	4.97342E-1	5.77123E-7
1.11150E+0	4.99806E-1	6.77160E-7
1.11200E+0	4.99928E-1	6.87515E-7
1.11250E+0	5.00268E-1	6.82772E-7
1.11300E+0	5.04333E-1	1.81580E-7
1.11350E+0	5.00160E-1	4.63239E-8
1.11400E+0	5.00086E-1	2.70935E-8
1.11450E+0	4.99972E-1	2.29290E-8
1.11500E+0	5.00119E-1	1.53213E-8
1.11550E+0	4.96190E-1	1.25745E-7
1.11600E+0	4.98945E-1	6.17208E-7
1.11650E+0	4.99889E-1	6.81858E-7
1.11700E+0	5.00019E-1	6.84948E-7
1.11750E+0	5.02599E-1	6.48777E-7
1.11800E+0	5.01938E-1	1.11258E-7
1.11850E+0	5.00052E-1	4.15454E-8
1.11900E+0	5.00058E-1	2.68872E-8
1.11950E+0	5.00130E-1	1.93573E-8
1.12000E+0	4.99933E-1	1.66246E-8
1.12050E+0	4.95772E-1	2.23001E-7
1.12100E+0	4.99219E-1	6.36482E-7
1.12150E+0	4.99980E-1	6.82602E-7
1.12200E+0	4.99953E-1	6.86057E-7
1.12250E+0	5.04042E-1	5.64041E-7
1.12300E+0	5.00670E-1	8.41009E-8
1.12350E+0	5.00172E-1	3.64921E-8
1.12400E+0	5.00050E-1	2.58288E-8
1.12450E+0	4.99967E-1	1.81961E-8
1.12500E+0	5.00041E-1	1.46537E-8
1.12550E+0	4.95656E-1	3.25137E-7
1.12600E+0	4.99380E-1	6.54095E-7
1.12650E+0	4.99956E-1	6.85619E-7
1.12700E+0	4.99978E-1	6.84399E-7
1.12750E+0	5.04236E-1	4.63958E-7
1.12800E+0	5.00614E-1	7.01999E-8
1.12850E+0	5.00005E-1	3.41770E-8
1.12900E+0	5.00138E-1	2.37225E-8
1.12950E+0	4.99867E-1	1.80920E-8
1.13000E+0	5.00077E-1	1.63853E-8
1.13050E+0	4.95534E-1	4.29303E-7
1.13100E+0	4.99579E-1	6.68889E-7
1.13150E+0	5.00014E-1	6.83556E-7
1.13200E+0	4.99861E-1	6.85729E-7
1.13250E+0	5.04524E-1	3.58251E-7
1.13300E+0	5.00432E-1	5.74809E-8
1.13350E+0	5.00047E-1	3.16357E-8
1.13400E+0	5.00036E-1	2.26504E-8
1.13450E+0	5.00033E-1	1.81680E-8
1.13500E+0	4.98984E-1	2.66746E-8
1.13550E+0	4.96379E-1	5.30005E-7
1.13600E+0	4.99690E-1	6.72581E-7
1.13650E+0	5.00105E-1	6.84092E-7
1.13700E+0	4.99928E-1	6.85467E-7
1.13750E+0	5.04745E-1	2.51182E-7
1.13800E+0	5.00183E-1	5.05139E-8
1.13850E+0	5.00094E-1	3.04165E-8
1.13900E+0	5.00030E-1	2.11793E-8
1.13950E+0	4.99958E-1	1.66172E-8
1.14000E+0	4.97245E-1	7.31421E-8
1.14050E+0	4.98054E-1	5.94434E-7
1.14100E+0	4.99834E-1	6.78138E-7
1.14150E+0	5.00025E-1	6.84342E-7
1.14200E+0	5.00897E-1	6.77870E-7
1.14250E+0	5.03427E-1	1.49282E-7
1.14300E+0	5.00296E-1	4.27971E-8
1.14350E+0	5.00100E-1	2.98935E-8
1.14400E+0	5.00052E-1	1.88668E-8
1.14450E+0	5.00039E-1	1.60923E-8
1.14500E+0	4.95855E-1	1.59640E-7
1.14550E+0	4.99222E-1	6.23309E-7
1.14600E+0	4.99792E-1	6.81548E-7
1.14650E+0	5.00036E-1	6.83417E-7
1.14700E+0	5.03463E-1	6.21551E-7
1.14750E+0	5.01290E-1	9.90664E-8
1.14800E+0	5.00149E-1	3.83502E-8
1.14850E+0	5.00155E-1	2.60974E-8
1.14900E+0	4.99889E-1	2.09487E-8
1.14950E+0	5.00008E-1	1.51287E-8
1.15000E+0	4.95836E-1	2.58006E-7
1.15050E+0	4.99197E-1	6.43384E-7
1.15100E+0	4.99964E-1	6.82540E-7
1.15150E+0	4.99936E-1	6.83727E-7
1.15200E+0	5.04211E-1	5.27691E-7
1.15250E+0	5.00673E-1	7.71090E-8
1.15300E+0	5.00235E-1	3.64216E-8
1.15350E+0	5.00091E-1	2.46949E-8
1.15400E+0	4.99992E-1	1.89067E-8
1.15450E+0	5.00050E-1	1.69475E-8
1.15500E+0	4.95673E-1	3.60084E-7
1.15550E+0	4.99382E-1	6.59412E-7
1.15600E+0	4.99914E-1	6.83058E-7
1.15650E+0	5.00058E-1	6.83705E-7
1.15700E+0	5.04294E-1	4.27731E-7
1.15750E+0	5.00423E-1	6.34013E-8
1.15800E+0	5.00221E-1	3.24411E-8
1.15850E+0	5.00077E-1	2.49979E-8
1.15900E+0	4.99983E-1	1.82303E-8
1.15950E+0	4.99798E-1	1.72006E-8
1.16000E+0	4.95595E-1	4.66252E-7
1.16050E+0	4.99781E-1	6.69177E-7
1.16100E+0	4.99922E-1	6.82810E-7
1.16150E+0	5.00138E-1	6.83433E-7
1.16200E+0	5.04441E-1	3.22946E-7
1.16250E+0	5.00379E-1	5.33139E-8
1.16300E+0	5.00158E-1	3.11744E-8
1.16350E+0	5.00091E-1	2.28760E-8
1.16400E+0	4.99997E-1	1.82497E-8
1.16450E+0	4.98461E-1	3.74096E-8
1.16500E+0	4.96932E-1	5.56829E-7
1.16550E+0	4.99767E-1	6.74115E-7
1.16600E+0	4.99992E-1	6.83404E-7
1.16650E+0	5.00033E-1	6.82735E-7
1.16700E+0	5.04438E-1	2.13614E-7
1.16750E+0	5.00221E-1	4.72433E-8
1.16800E+0	5.00199E-1	2.83844E-8
1.16850E+0	4.99989E-1	2.24029E-8
1.16900E+0	5.00019E-1	1.60019E-8
1.16950E+0	4.96678E-1	9.95844E-8
1.17000E+0	4.98616E-1	6.06022E-7
1.17050E+0	4.99770E-1	6.78487E-7
1.17100E+0	5.00061E-1	6.84102E-7
1.17150E+0	5.01819E-1	6.63601E-7
1.17200E+0	5.02730E-1	1.23356E-7
1.17250E+0	5.00138E-1	4.43379E-8
1.17300E+0	5.00100E-1	2.58150E-8
1.17350E+0	4.99967E-1	2.09917E-8
1.17400E+0	4.99972E-1	1.59184E-8
1.17450E+0	4.95902E-1	1.93105E-7
1.17500E+0	4.99133E-1	6.30688E-7
1.17550E+0	5.00011E-1	6.79545E-7
1.17600E+0	5.00058E-1	6.82817E-7
1.17650E+0	5.03826E-1	5.90034E-7
1.17700E+0	5.00841E-1	8.83227E-8
1.17750E+0	5.00205E-1	3.84556E-8
1.17800E+0	5.00047E-1	2.64808E-8
1.17850E+0	4.99942E-1	1.84099E-8
1.17900E+0	5.00155E-1	1.61254E-8
1.17950E+0	4.95637E-1	2.94035E-7
1.18000E+0	4.99335E-1	6.48977E-7
1.18050E+0	4.99809E-1	6.81114E-7
1.18100E+0	5.00119E-1	6.82216E-7
1.18150E+0	5.04144E-1	4.92717E-7
1.18200E+0	5.00659E-1	7.09916E-8
1.18250E+0	5.00100E-1	3.68037E-8
1.18300E+0	5.00055E-1	2.29988E-8
1.18350E+0	5.00088E-1	1.88718E-8
1.18400E+0	4.99956E-1	1.62444E-8
1.18450E+0	4.95443E-1	3.98372E-7
1.18500E+0	4.99618E-1	6.61081E-7
1.18550E+0	4.99834E-1	6.82232E-7
1.18600E+0	5.00069E-1	6.83339E-7
1.18650E+0	5.04507E-1	3.88982E-7
1.18700E+0	5.00318E-1	5.89956E-8
1.18750E+0	5.00069E-1	3.41571E-8
1.18800E+0	5.00136E-1	2.13906E-8
1.18850E+0	4.99931E-1	1.93112E-8
1.18900E+0	4.99421E-1	1.97856E-8
1.18950E+0	4.95911E-1	5.00417E-7
1.19000E+0	4.99773E-1	6.72202E-7
1.19050E+0	5.00052E-1	6.82290E-7
1.19100E+0	5.00028E-1	6.80989E-7
1.19150E+0	5.04499E-1	2.82139E-7
1.19200E+0	5.00277E-1	5.22144E-8
1.19250E+0	5.00041E-1	3.11177E-8
1.19300E+0	5.00127E-1	2.06539E-8
1.19350E+0	5.00016E-1	1.67736E-8
1.19400E+0	4.97907E-1	5.72185E-8
1.19450E+0	4.97400E-1	5.76153E-7
1.19500E+0	4.99942E-1	6.75136E-7
1.19550E+0	4.99950E-1	6.82421E-7
1.19600E+0	5.00313E-1	6.81752E-7
1.19650E+0	5.04136E-1	1.73156E-7
1.19700E+0	5.00313E-1	4.53147E-8
1.19750E+0	5.00141E-1	2.86126E-8
1.19800E+0	4.99958E-1	2.22714E-8
1.19850E+0	5.00019E-1	1.65717E-8
1.19900E+0	4.96210E-1	1.29051E-7
1.19950E+0	4.98906E-1	6.16126E-7
1.20000E+0	4.99889E-1	6.78496E-7
1.20050E+0	5.00050E-1	6.81661E-7
1.20100E+0	5.02644E-1	6.42387E-7
1.20150E+0	5.01877E-1	1.06101E-7
1.20200E+0	5.00094E-1	4.18727E-8
1.20250E+0	5.00172E-1	2.65674E-8
1.20300E+0	5.00008E-1	1.83014E-8
1.20350E+0	5.00025E-1	1.65336E-8
1.20400E+0	4.95786E-1	2.27299E-7
1.20450E+0	4.99222E-1	6.35387E-7
1.20500E+0	5.00005E-1	6.80101E-7
1.20550E+0	4.99925E-1	6.81974E-7
1.20600E+0	5.04047E-1	5.56469E-7
1.20650E+0	5.00775E-1	8.28517E-8
1.20700E+0	5.00155E-1	3.75181E-8
1.20750E+0	5.00033E-1	2.51450E-8
1.20800E+0	4.99978E-1	1.73490E-8
1.20850E+0	4.99992E-1	1.61085E-8
1.20900E+0	4.95747E-1	3.28162E-7
1.20950E+0	4.99313E-1	6.53250E-7
1.21000E+0	4.99920E-1	6.79868E-7
1.21050E+0	5.00005E-1	6.81465E-7
1.21100E+0	5.04280E-1	4.56366E-7
1.21150E+0	5.00698E-1	6.70758E-8
1.21200E+0	4.99983E-1	3.61829E-8
1.21250E+0	5.00075E-1	2.17260E-8
1.21300E+0	5.00091E-1	1.86112E-8
1.21350E+0	4.99812E-1	1.82291E-8
1.21400E+0	4.95531E-1	4.32861E-7
1.21450E+0	4.99629E-1	6.63382E-7
1.21500E+0	5.00036E-1	6.81900E-7
1.21550E+0	4.99939E-1	6.82593E-7
1.21600E+0	5.04524E-1	3.51779E-7
1.21650E+0	5.00360E-1	5.76261E-8
1.21700E+0	4.99953E-1	3.16020E-8
1.21750E+0	5.00158E-1	2.15907E-8
1.21800E+0	4.99925E-1	1.86561E-8
1.21850E+0	4.99000E-1	2.91199E-8
1.21900E+0	4.96406E-1	5.29126E-7
1.21950E+0	4.99842E-1	6.71446E-7
1.22000E+0	4.99853E-1	6.81582E-7
1.22050E+0	5.00072E-1	6.79681E-7
1.22100E+0	5.04596E-1	2.45431E-7
1.22150E+0	5.00210E-1	5.10088E-8
1.22200E+0	5.00147E-1	2.80752E-8
1.22250E+0	5.00069E-1	2.23107E-8
1.22300E+0	4.99989E-1	1.62662E-8
1.22350E+0	4.97234E-1	7.61914E-8
1.22400E+0	4.98120E-1	5.95037E-7
1.22450E+0	4.99906E-1	6.73986E-7
1.22500E+0	5.00025E-1	6.81499E-7
1.22550E+0	5.01085E-1	6.73222E-7
1.22600E+0	5.03400E-1	1.45318E-7
1.22650E+0	5.00291E-1	4.25714E-8
1.22700E+0	4.99944E-1	2.96953E-8
1.22750E+0	5.00055E-1	1.87583E-8
1.22800E+0	4.99980E-1	1.58174E-8
1.22850E+0	4.96044E-1	1.63407E-7
1.22900E+0	4.99119E-1	6.21785E-7
1.22950E+0	4.99870E-1	6.78004E-7
1.23000E+0	4.99933E-1	6.80952E-7
1.23050E+0	5.03474E-1	6.16049E-7
1.23100E+0	5.01188E-1	9.64010E-8
1.23150E+0	5.00160E-1	3.91200E-8
1.23200E+0	5.00039E-1	2.62938E-8
1.23250E+0	5.00008E-1	1.85482E-8
1.23300E+0	4.99997E-1	1.62662E-8
1.23350E+0	4.95858E-1	2.60982E-7
1.23400E+0	4.99280E-1	6.41677E-7
1.23450E+0	4.99825E-1	6.79361E-7
1.23500E+0	5.00111E-1	6.79474E-7
1.23550E+0	5.04050E-1	5.21046E-7
1.23600E+0	5.00570E-1	7.77984E-8
1.23650E+0	5.00158E-1	3.61355E-8
1.23700E+0	5.00213E-1	2.44101E-8
1.23750E+0	4.99939E-1	1.89104E-8
1.23800E+0	5.00102E-1	1.44885E-8
1.23850E+0	4.95551E-1	3.64710E-7
1.23900E+0	4.99424E-1	6.56906E-7
1.23950E+0	5.00077E-1	6.78425E-7
1.24000E+0	5.00050E-1	6.82005E-7
1.24050E+0	5.04219E-1	4.20842E-7
1.24100E+0	5.00412E-1	6.36743E-8
1.24150E+0	5.00116E-1	3.33723E-8
1.24200E+0	5.00025E-1	2.15857E-8
1.24250E+0	5.00055E-1	1.72355E-8
1.24300E+0	4.99801E-1	1.89048E-8
1.24350E+0	4.95653E-1	4.68635E-7
1.24400E+0	4.99618E-1	6.67495E-7
1.24450E+0	5.00105E-1	6.79866E-7
1.24500E+0	5.00022E-1	6.80514E-7
1.24550E+0	5.04402E-1	3.14801E-7
1.24600E+0	5.00288E-1	5.38163E-8
1.24650E+0	5.00196E-1	3.15304E-8
1.24700E+0	4.99878E-1	2.20214E-8
1.24750E+0	5.00149E-1	1.69843E-8
1.24800E+0	4.98375E-1	3.94118E-8
1.24850E+0	4.96916E-1	5.57725E-7
1.24900E+0	4.99875E-1	6.69776E-7
1.24950E+0	4.99942E-1	6.81930E-7
1.25000E+0	5.00019E-1	6.79728E-7
1.25050E+0	5.04435E-1	2.07013E-7
1.25100E+0	5.00318E-1	4.86645E-8
1.25150E+0	5.00177E-1	2.76969E-8
1.25200E+0	4.99864E-1	2.15309E-8
1.25250E+0	5.00086E-1	1.58274E-8
1.25300E+0	4.96608E-1	1.02473E-7
1.25350E+0	4.98641E-1	6.05230E-7
1.25400E+0	4.99978E-1	6.76109E-7
1.25450E+0	4.99922E-1	6.80774E-7
1.25500E+0	5.01907E-1	6.58625E-7
1.25550E+0	5.02580E-1	1.21038E-7
1.25600E+0	5.00274E-1	4.18259E-8
1.25650E+0	4.99986E-1	2.78845E-8
1.25700E+0	4.99978E-1	2.04450E-8
1.25750E+0	5.00072E-1	1.61341E-8
1.25800E+0	4.95908E-1	1.96196E-7
1.25850E+0	4.99164E-1	6.26823E-7
1.25900E+0	5.00000E-1	6.78401E-7
1.25950E+0	4.99936E-1	6.81076E-7
1.26000E+0	5.03862E-1	5.83346E-7
1.26050E+0	5.00794E-1	8.62383E-8
1.26100E+0	5.00219E-1	3.76427E-8
1.26150E+0	5.00055E-1	2.57533E-8
1.26200E+0	5.00072E-1	1.92844E-8
1.26250E+0	4.99903E-1	1.56797E-8
1.26300E+0	4.95842E-1	2.97251E-7
1.26350E+0	4.99227E-1	6.45462E-7
1.26400E+0	5.00030E-1	6.79812E-7
1.26450E+0	4.99922E-1	6.79958E-7
1.26500E+0	5.04233E-1	4.85366E-7
1.26550E+0	5.00581E-1	7.14927E-8
1.26600E+0	5.00064E-1	3.63400E-8
1.26650E+0	5.00050E-1	2.17291E-8
1.26700E+0	5.00130E-1	1.91647E-8
1.26750E+0	4.99870E-1	1.49448E-8
1.26800E+0	4.95651E-1	4.02029E-7
1.26850E+0	4.99576E-1	6.57774E-7
1.26900E+0	5.00000E-1	6.80300E-7
1.26950E+0	4.99908E-1	6.80445E-7
1.27000E+0	5.04302E-1	3.83236E-7
1.27050E+0	5.00520E-1	5.87157E-8
1.27100E+0	5.00086E-1	3.38510E-8
1.27150E+0	5.00141E-1	2.14218E-8
1.27200E+0	4.99875E-1	1.75360E-8
1.27250E+0	4.99413E-1	2.20645E-8
1.27300E+0	4.96152E-1	5.01825E-7
1.27350E+0	4.99712E-1	6.67412E-7
1.27400E+0	4.99992E-1	6.80090E-7
1.27450E+0	4.99908E-1	6.80236E-7
1.27500E+0	5.04573E-1	2.76693E-7
1.27550E+0	5.00346E-1	5.07015E-8
1.27600E+0	5.00097E-1	2.97427E-8
1.27650E+0	5.00108E-1	2.22645E-8
1.27700E+0	4.99989E-1	1.75590E-8
1.27750E+0	4.97846E-1	5.66724E-8
1.27800E+0	4.97530E-1	5.77374E-7
1.27850E+0	4.99759E-1	6.72768E-7
1.27900E+0	5.00052E-1	6.78527E-7
1.27950E+0	5.00293E-1	6.76969E-7
1.28000E+0	5.04119E-1	1.70981E-7
1.28050E+0	5.00155E-1	4.45330E-8
1.28100E+0	5.00257E-1	2.81594E-8
1.28150E+0	4.99969E-1	1.91816E-8
1.28200E+0	5.00111E-1	1.78501E-8
1.28250E+0	4.96196E-1	1.33910E-7
1.28300E+0	4.98917E-1	6.13977E-7
1.28350E+0	4.99994E-1	6.75059E-7
1.28400E+0	4.99944E-1	6.80313E-7
1.28450E+0	5.02730E-1	6.34729E-7
1.28500E+0	5.01683E-1	1.04774E-7
1.28550E+0	5.00163E-1	4.10655E-8
1.28600E+0	4.99967E-1	2.54329E-8
1.28650E+0	5.00155E-1	1.87602E-8
1.28700E+0	5.00030E-1	1.69924E-8
1.28750E+0	4.95758E-1	2.31335E-7
1.28800E+0	4.99322E-1	6.33916E-7
1.28850E+0	4.99917E-1	6.75830E-7
1.28900E+0	4.99914E-1	6.79452E-7
1.28950E+0	5.04003E-1	5.49575E-7
1.29000E+0	5.00858E-1	8.05672E-8
1.29050E+0	5.00014E-1	3.82355E-8
1.29100E+0	5.00141E-1	2.39413E-8
1.29150E+0	4.99986E-1	1.97126E-8
1.29200E+0	5.00102E-1	1.52814E-8
1.29250E+0	4.95639E-1	3.32346E-7
1.29300E+0	4.99432E-1	6.50978E-7
1.29350E+0	4.99928E-1	6.77556E-7
1.29400E+0	4.99986E-1	6.79535E-7
1.29450E+0	5.04261E-1	4.49435E-7
1.29500E+0	5.00501E-1	6.52700E-8
1.29550E+0	5.00058E-1	3.50541E-8
1.29600E+0	5.00127E-1	2.22957E-8
1.29650E+0	4.99972E-1	1.93343E-8
1.29700E+0	4.99776E-1	1.58748E-8
1.29750E+0	4.95662E-1	4.37829E-7
1.29800E+0	4.99706E-1	6.61631E-7
1.29850E+0	4.99967E-1	6.79068E-7
1.29900E+0	4.99875E-1	6.78034E-7
1.29950E+0	5.04438E-1	3.46859E-7
1.30000E+0	5.00526E-1	5.53030E-8
1.30050E+0	4.99892E-1	3.15921E-8
1.30100E+0	5.00133E-1	2.24291E-8
1.30150E+0	5.00003E-1	1.82528E-8
1.30200E+0	4.98762E-1	2.94285E-8
1.30250E+0	4.96564E-1	5.31714E-7
1.30300E+0	4.99842E-1	6.69707E-7
1.30350E+0	4.99922E-1	6.78484E-7
1.30400E+0	4.99983E-1	6.78916E-7
1.30450E+0	5.04540E-1	2.37223E-7
1.30500E+0	5.00243E-1	4.78292E-8
1.30550E+0	5.00064E-1	2.95457E-8
1.30600E+0	5.00116E-1	2.10877E-8
1.30650E+0	4.99969E-1	1.64582E-8
1.30700E+0	4.97140E-1	8.02025E-8
1.30750E+0	4.98270E-1	5.94344E-7
1.30800E+0	4.99859E-1	6.72047E-7
1.30850E+0	5.00127E-1	6.78317E-7
1.30900E+0	5.01060E-1	6.69026E-7
1.30950E+0	5.03214E-1	1.41586E-7
1.31000E+0	5.00210E-1	4.38580E-8
1.31050E+0	5.00102E-1	2.59073E-8
1.31100E+0	4.99989E-1	2.15976E-8
1.31150E+0	5.00039E-1	1.43258E-8
1.31200E+0	4.95983E-1	1.68123E-7
1.31250E+0	4.99108E-1	6.20723E-7
1.31300E+0	4.99942E-1	6.73417E-7
1.31350E+0	5.00055E-1	6.78792E-7
1.31400E+0	5.03419E-1	6.09555E-7
1.31450E+0	5.01188E-1	9.28549E-8
1.31500E+0	5.00196E-1	3.92796E-8
1.31550E+0	4.99986E-1	2.60600E-8
1.31600E+0	5.00080E-1	2.04893E-8
1.31650E+0	4.99878E-1	1.57825E-8
1.31700E+0	4.95800E-1	2.65771E-7
1.31750E+0	4.99241E-1	6.38794E-7
1.31800E+0	4.99953E-1	6.76109E-7
1.31850E+0	5.00127E-1	6.78249E-7
1.31900E+0	5.04081E-1	5.14227E-7
1.31950E+0	5.00626E-1	7.60505E-8
1.32000E+0	5.00064E-1	3.58388E-8
1.32050E+0	5.00122E-1	2.48327E-8
1.32100E+0	5.00066E-1	1.69394E-8
1.32150E+0	4.99994E-1	1.71096E-8
