## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:09:52
Note	

[Acquisition Settings]
Sampling time (s)	1.000E+0
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	1.0000
V_LRS (V)	1.0000
V_READ (V)	1.0000
t_HRS (s)	1.0000
t_LRS (s)	1.0000
t_READ (s)	0.0500
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	10

## Data ##
Time (s)	Voltage (V)	Current (A)
3.40600E+0	1.00001E+0	2.71346E-9
3.40700E+0	1.00008E+0	1.71488E-9
3.40800E+0	9.99979E-1	2.32918E-9
3.40900E+0	1.00000E+0	2.44574E-9
3.41000E+0	9.99973E-1	2.72343E-9
3.41100E+0	9.99937E-1	2.11195E-9
3.41200E+0	1.00005E+0	1.97793E-9
3.41300E+0	9.99953E-1	2.30518E-9
3.41400E+0	1.00003E+0	1.59614E-9
3.41500E+0	1.00000E+0	2.35691E-9
3.41600E+0	1.00000E+0	2.05086E-9
3.41700E+0	9.99954E-1	2.87958E-9
3.41800E+0	9.99980E-1	2.02156E-9
3.41900E+0	1.00001E+0	2.53051E-9
3.42000E+0	1.00004E+0	1.67624E-9
3.42100E+0	9.99941E-1	2.67232E-9
3.42200E+0	9.99989E-1	1.23087E-9
3.42300E+0	1.00005E+0	3.04788E-9
3.42400E+0	1.00001E+0	1.33808E-9
3.42500E+0	1.00002E+0	2.81631E-9
3.42600E+0	9.99959E-1	2.71845E-9
3.42700E+0	9.99947E-1	1.46898E-9
3.42800E+0	1.00005E+0	2.02063E-9
3.42900E+0	9.99998E-1	2.82878E-9
3.43000E+0	9.99979E-1	2.07205E-9
3.43100E+0	1.00005E+0	1.73514E-9
3.43200E+0	9.99979E-1	2.56293E-9
3.43300E+0	9.99959E-1	2.59783E-9
3.43400E+0	9.99980E-1	1.55999E-9
3.43500E+0	1.00009E+0	2.32076E-9
3.43600E+0	9.99966E-1	1.95268E-9
3.43700E+0	9.99979E-1	2.47223E-9
3.43800E+0	1.00001E+0	2.20451E-9
3.43900E+0	1.00000E+0	2.36938E-9
3.44000E+0	9.99989E-1	1.66689E-9
3.44100E+0	9.99998E-1	2.33915E-9
3.44200E+0	1.00004E+0	2.23661E-9
3.44300E+0	9.99914E-1	2.49654E-9
3.44400E+0	1.00003E+0	2.11319E-9
3.44500E+0	1.00001E+0	1.65380E-9
3.44600E+0	1.00001E+0	1.84765E-9
3.44700E+0	9.99957E-1	2.92539E-9
3.44800E+0	1.00001E+0	2.39712E-9
3.44900E+0	1.00004E+0	1.17851E-9
3.45000E+0	9.99911E-1	2.77610E-9
3.45100E+0	1.00005E+0	1.90718E-9
3.45200E+0	1.00005E+0	2.29583E-9
3.45300E+0	9.99947E-1	2.72000E-9
3.45400E+0	1.00004E+0	2.06301E-9
3.45500E+0	9.99930E-1	1.53007E-9
3.45600E+0	1.00002E+0	3.09182E-9
3.45700E+0	9.99984E-1	2.09044E-9
3.45800E+0	9.99991E-1	1.93523E-9
3.45900E+0	9.99976E-1	2.13563E-9
3.46000E+0	1.00007E+0	1.18786E-9
3.46100E+0	1.00003E+0	3.27383E-9
3.46200E+0	9.99943E-1	1.57526E-9
3.46300E+0	1.00005E+0	2.72250E-9
3.46400E+0	9.99957E-1	2.58350E-9
3.46500E+0	1.00000E+0	1.97201E-9
3.46600E+0	1.00003E+0	1.58928E-9
3.46700E+0	9.99939E-1	2.79574E-9
3.46800E+0	1.00004E+0	2.02219E-9
3.46900E+0	1.00001E+0	1.94084E-9
3.47000E+0	9.99962E-1	1.93679E-9
3.47100E+0	9.99993E-1	2.74463E-9
3.47200E+0	9.99993E-1	1.41849E-9
3.47300E+0	1.00003E+0	2.25905E-9
3.47400E+0	9.99982E-1	2.06862E-9
3.47500E+0	9.99983E-1	2.61778E-9
3.47600E+0	1.00004E+0	1.75696E-9
3.47700E+0	9.99994E-1	1.85326E-9
3.47800E+0	1.00002E+0	2.66203E-9
3.47900E+0	1.00004E+0	1.58118E-9
3.48000E+0	1.00001E+0	3.05473E-9
3.48100E+0	9.99986E-1	1.63728E-9
3.48200E+0	9.99972E-1	2.56293E-9
3.48300E+0	9.99991E-1	1.83332E-9
3.48400E+0	1.00006E+0	2.42174E-9
3.48500E+0	9.99993E-1	1.60892E-9
3.48600E+0	9.99965E-1	2.54423E-9
3.48700E+0	1.00006E+0	2.25188E-9
3.48800E+0	9.99986E-1	2.01471E-9
3.48900E+0	1.00002E+0	2.38995E-9
3.49000E+0	9.99995E-1	1.60549E-9
3.49100E+0	9.99961E-1	2.40304E-9
3.49200E+0	1.00003E+0	1.98073E-9
3.49300E+0	1.00003E+0	1.86012E-9
3.49400E+0	1.00003E+0	3.08154E-9
3.49500E+0	9.99964E-1	2.69819E-9
3.49600E+0	9.99929E-1	1.20251E-9
3.49700E+0	1.00008E+0	2.56230E-9
3.49800E+0	1.00005E+0	2.21199E-9
3.49900E+0	1.00000E+0	1.98697E-9
3.50000E+0	9.99959E-1	1.93648E-9
3.50100E+0	9.99995E-1	2.77610E-9
3.50200E+0	1.00001E+0	1.62824E-9
3.50300E+0	9.99991E-1	3.02388E-9
3.50400E+0	9.99987E-1	1.52944E-9
3.50500E+0	9.99953E-1	2.49187E-9
3.50600E+0	1.00001E+0	2.47878E-9
3.50700E+0	1.00003E+0	1.26827E-9
3.50800E+0	1.00003E+0	2.17054E-9
3.50900E+0	9.99955E-1	2.81039E-9
3.51000E+0	1.00001E+0	1.88318E-9
3.51100E+0	1.00002E+0	2.49249E-9
3.51200E+0	1.00000E+0	1.92339E-9
3.51300E+0	9.99948E-1	2.34289E-9
3.51400E+0	1.00002E+0	1.69618E-9
3.51500E+0	9.99998E-1	1.89845E-9
3.51600E+0	1.00001E+0	3.01017E-9
3.51700E+0	9.99980E-1	1.47864E-9
3.51800E+0	1.00003E+0	2.17833E-9
3.51900E+0	1.00002E+0	2.23536E-9
3.52000E+0	1.00003E+0	1.83207E-9
3.52100E+0	9.99951E-1	3.04944E-9
3.52200E+0	9.99995E-1	1.80402E-9
3.52300E+0	1.00004E+0	1.91747E-9
3.52400E+0	9.99993E-1	2.21230E-9
3.52500E+0	1.00004E+0	1.73358E-9
3.52600E+0	9.99983E-1	2.97339E-9
3.52700E+0	9.99937E-1	1.86448E-9
3.52800E+0	1.00005E+0	1.83176E-9
3.52900E+0	9.99959E-1	2.77860E-9
3.53000E+0	9.99971E-1	1.34961E-9
3.53100E+0	1.00007E+0	2.02811E-9
3.53200E+0	1.00003E+0	2.79231E-9
3.53300E+0	9.99968E-1	1.94863E-9
3.53400E+0	1.00001E+0	2.24658E-9
3.53500E+0	9.99968E-1	2.72250E-9
3.53600E+0	9.99972E-1	1.93274E-9
3.53700E+0	1.00001E+0	1.93772E-9
3.53800E+0	1.00005E+0	1.89035E-9
3.53900E+0	9.99950E-1	2.52771E-9
3.54000E+0	9.99986E-1	2.24690E-9
3.54100E+0	9.99994E-1	1.62575E-9
3.54200E+0	1.00010E+0	2.23256E-9
3.54300E+0	9.99926E-1	2.49498E-9
3.54400E+0	9.99972E-1	2.18643E-9
3.54500E+0	9.99972E-1	1.84111E-9
3.54600E+0	1.00005E+0	2.55887E-9
3.54700E+0	9.99947E-1	2.47317E-9
3.54800E+0	1.00004E+0	1.49796E-9
3.54900E+0	9.99936E-1	2.63180E-9
3.55000E+0	1.00009E+0	1.34462E-9
3.55100E+0	9.99892E-1	2.71533E-9
3.55200E+0	1.00009E+0	1.98292E-9
3.55300E+0	9.99987E-1	2.28585E-9
3.55400E+0	9.99947E-1	2.55950E-9
3.55500E+0	1.00000E+0	2.23007E-9
3.55600E+0	9.99937E-1	1.95424E-9
3.55700E+0	1.00005E+0	1.84485E-9
3.55800E+0	1.00001E+0	2.66203E-9
3.55900E+0	9.99983E-1	1.76039E-9
3.56000E+0	1.00003E+0	2.08390E-9
3.56100E+0	9.99944E-1	2.28180E-9
3.56200E+0	1.00000E+0	2.00754E-9
3.56300E+0	1.00003E+0	1.93679E-9
3.56400E+0	9.99979E-1	2.47285E-9
3.56500E+0	9.99982E-1	2.75179E-9
3.56600E+0	1.00002E+0	1.51698E-9
3.56700E+0	9.99982E-1	1.99195E-9
3.56800E+0	1.00002E+0	2.73372E-9
3.56900E+0	1.00001E+0	1.28447E-9
3.57000E+0	9.99979E-1	2.99895E-9
3.57100E+0	1.00005E+0	1.99227E-9
3.57200E+0	1.00000E+0	2.40865E-9
3.57300E+0	9.99977E-1	1.69743E-9
3.57400E+0	9.99947E-1	1.90188E-9
3.57500E+0	9.99991E-1	2.18924E-9
3.57600E+0	1.00004E+0	2.07517E-9
3.57700E+0	1.00005E+0	2.00411E-9
3.57800E+0	9.99968E-1	2.04930E-9
3.57900E+0	1.00000E+0	3.01827E-9
3.58000E+0	1.00006E+0	1.42285E-9
3.58100E+0	9.99968E-1	2.65175E-9
3.58200E+0	1.00003E+0	1.52726E-9
3.58300E+0	1.00001E+0	2.98492E-9
3.58400E+0	9.99950E-1	2.10228E-9
3.58500E+0	1.00003E+0	1.78033E-9
3.58600E+0	1.00006E+0	2.36284E-9
3.58700E+0	9.99933E-1	2.02094E-9
3.58800E+0	1.00005E+0	2.21729E-9
3.58900E+0	9.99986E-1	2.12878E-9
3.59000E+0	9.99961E-1	2.79823E-9
3.59100E+0	9.99966E-1	1.23024E-9
3.59200E+0	9.99944E-1	2.45602E-9
3.59300E+0	1.00003E+0	2.78047E-9
3.59400E+0	1.00002E+0	1.95144E-9
3.59500E+0	9.99998E-1	1.60019E-9
3.59600E+0	1.00003E+0	1.69494E-9
3.59700E+0	9.99958E-1	3.30469E-9
3.59800E+0	1.00005E+0	1.74543E-9
3.59900E+0	9.99939E-1	1.66720E-9
3.60000E+0	1.00002E+0	2.99739E-9
3.60100E+0	9.99990E-1	1.97949E-9
3.60200E+0	9.99987E-1	1.98260E-9
3.60300E+0	9.99973E-1	2.18394E-9
3.60400E+0	1.00007E+0	1.80558E-9
3.60500E+0	9.99937E-1	2.37530E-9
3.60600E+0	1.00009E+0	1.80121E-9
3.60700E+0	9.99975E-1	2.25095E-9
3.60800E+0	9.99966E-1	2.56137E-9
3.60900E+0	1.00006E+0	2.12098E-9
3.61000E+0	9.99940E-1	1.78096E-9
3.61100E+0	1.00002E+0	2.38122E-9
3.61200E+0	1.00004E+0	2.11070E-9
3.61300E+0	9.99929E-1	2.03839E-9
3.61400E+0	1.00001E+0	2.24503E-9
3.61500E+0	1.00004E+0	1.55749E-9
3.61600E+0	1.00002E+0	2.88924E-9
3.61700E+0	9.99947E-1	2.11195E-9
3.61800E+0	1.00007E+0	1.89534E-9
3.61900E+0	9.99958E-1	2.19641E-9
3.62000E+0	1.00005E+0	2.15870E-9
3.62100E+0	9.99944E-1	1.99382E-9
3.62200E+0	9.99980E-1	2.66764E-9
3.62300E+0	9.99973E-1	1.47677E-9
3.62400E+0	1.00006E+0	2.58194E-9
3.62500E+0	1.00001E+0	2.09075E-9
3.62600E+0	9.99962E-1	2.24409E-9
3.62700E+0	1.00003E+0	2.55794E-9
3.62800E+0	9.99897E-1	1.82615E-9
3.62900E+0	1.00007E+0	2.35972E-9
3.63000E+0	9.99993E-1	1.64507E-9
3.63100E+0	9.99977E-1	3.05941E-9
3.63200E+0	1.00000E+0	1.84454E-9
3.63300E+0	9.99973E-1	1.76911E-9
3.63400E+0	1.00002E+0	2.67762E-9
3.63500E+0	1.00001E+0	1.42877E-9
3.63600E+0	1.00003E+0	2.23536E-9
3.63700E+0	9.99935E-1	2.18674E-9
3.63800E+0	1.00005E+0	2.88456E-9
3.63900E+0	9.99936E-1	2.19983E-9
3.64000E+0	1.00005E+0	1.53973E-9
3.64100E+0	9.99971E-1	2.65050E-9
3.64200E+0	9.99939E-1	1.43438E-9
3.64300E+0	1.00005E+0	2.85277E-9
3.64400E+0	9.99986E-1	2.20295E-9
3.64500E+0	1.00003E+0	1.81711E-9
3.64600E+0	9.99979E-1	2.15963E-9
3.64700E+0	1.00002E+0	1.86012E-9
3.64800E+0	9.99990E-1	2.28554E-9
3.64900E+0	9.99941E-1	2.29832E-9
3.65000E+0	1.00006E+0	1.47677E-9
3.65100E+0	9.99998E-1	2.13906E-9
3.65200E+0	1.00005E+0	1.83955E-9
3.65300E+0	9.99937E-1	2.99209E-9
3.65400E+0	1.00003E+0	1.65380E-9
3.65500E+0	1.00001E+0	2.15745E-9
3.65600E+0	9.99983E-1	2.72593E-9
3.65700E+0	9.99984E-1	2.36252E-9
3.65800E+0	9.99990E-1	1.88973E-9
3.65900E+0	1.00003E+0	2.04525E-9
3.66000E+0	1.00002E+0	1.95268E-9
3.66100E+0	9.99991E-1	1.88536E-9
3.66200E+0	9.99922E-1	2.80415E-9
3.66300E+0	1.00006E+0	1.58461E-9
3.66400E+0	9.99998E-1	2.49280E-9
3.66500E+0	9.99977E-1	2.57477E-9
3.66600E+0	9.99982E-1	1.96141E-9
3.66700E+0	1.00002E+0	2.22882E-9
3.66800E+0	9.99971E-1	1.84765E-9
3.66900E+0	9.99993E-1	2.41395E-9
3.67000E+0	9.99982E-1	1.62481E-9
3.67100E+0	1.00004E+0	2.44449E-9
3.67200E+0	1.00002E+0	1.65193E-9
3.67300E+0	9.99977E-1	2.68260E-9
3.67400E+0	9.99984E-1	2.01284E-9
3.67500E+0	9.99995E-1	2.27401E-9
3.67600E+0	1.00002E+0	2.44761E-9
3.67700E+0	9.99968E-1	1.83674E-9
3.67800E+0	1.00004E+0	1.28977E-9
3.67900E+0	9.99994E-1	2.18332E-9
3.68000E+0	9.99976E-1	2.13532E-9
3.68100E+0	1.00001E+0	2.26497E-9
3.68200E+0	1.00002E+0	2.10228E-9
3.68300E+0	9.99980E-1	2.79325E-9
3.68400E+0	9.99982E-1	1.38078E-9
3.68500E+0	1.00007E+0	2.22134E-9
3.68600E+0	1.00001E+0	2.75772E-9
3.68700E+0	9.99968E-1	1.67499E-9
3.68800E+0	1.00001E+0	2.89921E-9
3.68900E+0	1.00001E+0	1.60674E-9
3.69000E+0	9.99968E-1	2.11943E-9
3.69100E+0	1.00000E+0	2.26996E-9
3.69200E+0	1.00001E+0	1.84609E-9
3.69300E+0	1.00001E+0	2.72032E-9
3.69400E+0	1.00004E+0	1.79311E-9
3.69500E+0	9.99954E-1	2.23318E-9
3.69600E+0	9.99969E-1	1.62824E-9
3.69700E+0	1.00003E+0	2.61715E-9
3.69800E+0	1.00002E+0	2.45821E-9
3.69900E+0	9.99976E-1	1.24333E-9
3.70000E+0	9.99994E-1	2.80073E-9
3.70100E+0	9.99997E-1	1.37486E-9
3.70200E+0	1.00008E+0	2.11163E-9
3.70300E+0	9.99961E-1	2.47441E-9
3.70400E+0	1.00001E+0	1.88817E-9
3.70500E+0	9.99959E-1	2.24877E-9
3.70600E+0	1.00001E+0	2.41114E-9
3.70700E+0	9.99998E-1	2.55794E-9
3.70800E+0	1.00002E+0	1.26733E-9
3.70900E+0	9.99976E-1	2.40678E-9
3.71000E+0	1.00003E+0	2.47659E-9
3.71100E+0	9.99950E-1	1.68995E-9
3.71200E+0	9.99984E-1	2.11787E-9
3.71300E+0	1.00006E+0	2.83563E-9
3.71400E+0	9.99983E-1	2.04618E-9
3.71500E+0	1.00003E+0	1.93710E-9
3.71600E+0	9.99977E-1	2.68011E-9
3.71700E+0	9.99982E-1	2.06052E-9
3.71800E+0	9.99977E-1	1.94084E-9
3.71900E+0	9.99971E-1	2.05678E-9
3.72000E+0	1.00006E+0	1.78189E-9
3.72100E+0	9.99993E-1	1.96079E-9
3.72200E+0	1.00002E+0	2.48532E-9
3.72300E+0	9.99962E-1	2.09356E-9
3.72400E+0	1.00002E+0	2.37468E-9
3.72500E+0	1.00001E+0	1.65878E-9
3.72600E+0	9.99959E-1	2.37187E-9
3.72700E+0	1.00006E+0	1.86760E-9
3.72800E+0	9.99943E-1	1.54160E-9
3.72900E+0	1.00004E+0	2.42205E-9
3.73000E+0	1.00003E+0	2.09325E-9
3.73100E+0	1.00001E+0	2.17147E-9
3.73200E+0	9.99975E-1	2.26061E-9
3.73300E+0	9.99979E-1	2.63243E-9
3.73400E+0	9.99983E-1	2.14093E-9
3.73500E+0	1.00000E+0	1.72174E-9
3.73600E+0	1.00006E+0	1.65317E-9
3.73700E+0	1.00000E+0	2.94970E-9
3.73800E+0	9.99939E-1	2.19298E-9
3.73900E+0	1.00001E+0	1.58928E-9
3.74000E+0	9.99980E-1	2.82223E-9
3.74100E+0	1.00004E+0	1.44124E-9
3.74200E+0	1.00002E+0	2.50153E-9
3.74300E+0	9.99964E-1	2.58692E-9
3.74400E+0	1.00002E+0	1.33278E-9
3.74500E+0	1.00000E+0	2.29801E-9
3.74600E+0	9.99991E-1	2.57570E-9
3.74700E+0	9.99948E-1	2.05304E-9
3.74800E+0	1.00002E+0	2.66640E-9
3.74900E+0	1.00002E+0	1.01987E-9
3.75000E+0	9.99962E-1	2.37343E-9
3.75100E+0	1.00003E+0	2.94783E-9
3.75200E+0	9.99990E-1	2.03496E-9
3.75300E+0	1.00004E+0	1.77940E-9
3.75400E+0	9.99989E-1	1.94489E-9
3.75500E+0	1.00000E+0	2.28211E-9
3.75600E+0	1.00001E+0	1.77940E-9
3.75700E+0	1.00001E+0	2.99708E-9
3.75800E+0	9.99982E-1	1.54097E-9
3.75900E+0	9.99950E-1	2.48626E-9
3.76000E+0	1.00005E+0	2.40491E-9
3.76100E+0	9.99973E-1	2.20326E-9
3.76200E+0	9.99979E-1	1.50887E-9
3.76300E+0	1.00002E+0	2.22664E-9
3.76400E+0	1.00000E+0	2.01969E-9
3.76500E+0	9.99980E-1	2.57103E-9
3.76600E+0	1.00007E+0	1.89316E-9
3.76700E+0	9.99914E-1	2.52428E-9
3.76800E+0	9.99998E-1	1.81991E-9
3.76900E+0	1.00004E+0	2.31422E-9
3.77000E+0	9.99982E-1	1.85887E-9
3.77100E+0	9.99973E-1	2.44449E-9
3.77200E+0	9.99986E-1	2.20420E-9
3.77300E+0	1.00003E+0	1.98759E-9
3.77400E+0	1.00003E+0	2.32419E-9
3.77500E+0	9.99984E-1	1.26390E-9
3.77600E+0	9.99984E-1	3.24828E-9
3.77700E+0	1.00000E+0	1.39137E-9
3.77800E+0	1.00001E+0	2.89610E-9
3.77900E+0	1.00000E+0	1.48394E-9
3.78000E+0	1.00000E+0	2.02032E-9
3.78100E+0	9.99964E-1	3.02606E-9
3.78200E+0	1.00003E+0	1.31969E-9
3.78300E+0	9.99961E-1	2.85028E-9
3.78400E+0	1.00001E+0	1.82397E-9
3.78500E+0	9.99935E-1	1.88007E-9
3.78600E+0	1.00006E+0	1.96172E-9
3.78700E+0	9.99989E-1	2.16586E-9
3.78800E+0	1.00002E+0	2.67980E-9
3.78900E+0	9.99994E-1	1.87290E-9
3.79000E+0	1.00001E+0	2.13096E-9
3.79100E+0	1.00000E+0	2.34725E-9
3.79200E+0	9.99948E-1	1.73919E-9
3.79300E+0	1.00001E+0	2.62058E-9
3.79400E+0	1.00001E+0	1.93897E-9
3.79500E+0	9.99947E-1	2.43265E-9
3.79600E+0	1.00004E+0	1.77940E-9
3.79700E+0	9.99968E-1	2.27650E-9
3.79800E+0	1.00001E+0	1.83269E-9
3.79900E+0	9.99990E-1	2.25593E-9
3.80000E+0	9.99977E-1	2.03465E-9
3.80100E+0	1.00000E+0	2.08483E-9
3.80200E+0	9.99986E-1	1.87383E-9
3.80300E+0	1.00007E+0	2.37125E-9
3.80400E+0	9.99926E-1	2.75522E-9
3.80500E+0	1.00005E+0	1.18194E-9
3.80600E+0	9.99964E-1	3.19903E-9
3.80700E+0	1.00000E+0	1.00927E-9
3.80800E+0	1.00006E+0	2.39712E-9
3.80900E+0	9.99973E-1	2.73465E-9
3.81000E+0	9.99930E-1	2.16181E-9
3.81100E+0	9.99962E-1	1.60736E-9
3.81200E+0	1.00003E+0	2.31235E-9
3.81300E+0	1.00004E+0	1.63292E-9
3.81400E+0	1.00002E+0	2.85371E-9
3.81500E+0	9.99965E-1	1.44934E-9
3.81600E+0	9.99993E-1	2.86555E-9
3.81700E+0	1.00003E+0	1.85856E-9
3.81800E+0	9.99953E-1	1.74792E-9
3.81900E+0	1.00005E+0	2.22165E-9
3.82000E+0	9.99964E-1	2.75211E-9
3.82100E+0	9.99986E-1	1.90313E-9
3.82200E+0	1.00002E+0	2.28617E-9
3.82300E+0	9.99989E-1	1.86666E-9
3.82400E+0	9.99991E-1	2.42891E-9
3.82500E+0	1.00002E+0	1.11836E-9
3.82600E+0	9.99957E-1	2.74774E-9
3.82700E+0	1.00002E+0	1.52072E-9
3.82800E+0	1.00002E+0	2.56386E-9
3.82900E+0	1.00002E+0	1.66782E-9
3.83000E+0	1.00003E+0	2.65019E-9
3.83100E+0	1.00004E+0	1.93492E-9
3.83200E+0	9.99936E-1	2.41956E-9
3.83300E+0	1.00002E+0	1.68341E-9
3.83400E+0	9.99955E-1	2.85838E-9
3.83500E+0	1.00004E+0	1.90812E-9
3.83600E+0	9.99923E-1	2.00910E-9
3.83700E+0	1.00005E+0	1.49329E-9
3.83800E+0	9.99951E-1	2.97775E-9
3.83900E+0	9.99994E-1	2.09325E-9
3.84000E+0	1.00004E+0	1.97419E-9
3.84100E+0	9.99955E-1	2.11195E-9
3.84200E+0	9.99977E-1	2.17116E-9
3.84300E+0	1.00005E+0	1.33309E-9
3.84400E+0	9.99940E-1	3.10990E-9
3.84500E+0	1.00005E+0	1.66969E-9
3.84600E+0	9.99921E-1	2.28087E-9
3.84700E+0	1.00001E+0	1.86511E-9
3.84800E+0	9.99973E-1	2.48252E-9
3.84900E+0	1.00007E+0	1.78906E-9
3.85000E+0	9.99930E-1	2.33011E-9
3.85100E+0	1.00002E+0	1.67998E-9
3.85200E+0	9.99993E-1	2.53425E-9
3.85300E+0	9.99958E-1	1.58461E-9
3.85400E+0	1.00007E+0	2.33790E-9
3.85500E+0	9.99997E-1	1.77753E-9
3.85600E+0	1.00002E+0	2.32575E-9
3.85700E+0	9.99923E-1	2.24347E-9
3.85800E+0	1.00003E+0	1.52227E-9
3.85900E+0	1.00001E+0	2.39587E-9
3.86000E+0	9.99962E-1	2.58911E-9
3.86100E+0	1.00002E+0	1.57370E-9
3.86200E+0	1.00002E+0	2.58755E-9
3.86300E+0	9.99936E-1	2.04400E-9
3.86400E+0	1.00004E+0	1.92463E-9
3.86500E+0	9.99990E-1	1.78625E-9
3.86600E+0	9.99997E-1	2.17864E-9
3.86700E+0	1.00001E+0	2.48594E-9
3.86800E+0	9.99950E-1	1.55001E-9
3.86900E+0	1.00009E+0	2.51867E-9
3.87000E+0	9.99976E-1	1.72610E-9
3.87100E+0	1.00003E+0	2.73122E-9
3.87200E+0	9.99936E-1	2.30611E-9
3.87300E+0	9.99995E-1	1.84422E-9
3.87400E+0	9.99994E-1	2.35504E-9
3.87500E+0	9.99994E-1	1.79405E-9
3.87600E+0	1.00003E+0	1.52227E-9
3.87700E+0	1.00002E+0	2.73122E-9
3.87800E+0	9.99977E-1	1.41475E-9
3.87900E+0	1.00002E+0	2.03528E-9
3.88000E+0	9.99993E-1	3.08341E-9
3.88100E+0	9.99976E-1	1.35086E-9
3.88200E+0	1.00002E+0	2.79013E-9
3.88300E+0	9.99990E-1	1.55064E-9
3.88400E+0	1.00003E+0	2.63523E-9
3.88500E+0	9.99933E-1	1.84609E-9
3.88600E+0	1.00003E+0	1.53287E-9
3.88700E+0	1.00002E+0	3.02980E-9
3.88800E+0	9.99975E-1	1.76911E-9
3.88900E+0	9.99982E-1	1.70865E-9
3.89000E+0	1.00003E+0	2.11382E-9
3.89100E+0	9.99998E-1	2.78608E-9
3.89200E+0	1.00001E+0	1.36395E-9
3.89300E+0	9.99954E-1	2.72561E-9
3.89400E+0	1.00006E+0	1.90438E-9
3.89500E+0	1.00001E+0	2.35816E-9
3.89600E+0	9.99954E-1	1.65317E-9
3.89700E+0	9.99993E-1	2.90669E-9
3.89800E+0	9.99983E-1	1.79810E-9
3.89900E+0	9.99994E-1	2.16119E-9
3.90000E+0	1.00006E+0	1.70990E-9
3.90100E+0	9.99944E-1	2.91698E-9
3.90200E+0	9.99998E-1	1.63853E-9
3.90300E+0	1.00002E+0	1.83425E-9
3.90400E+0	9.99977E-1	2.37967E-9
3.90500E+0	9.99959E-1	2.20763E-9
3.90600E+0	1.00008E+0	2.04712E-9
3.90700E+0	9.99997E-1	2.03902E-9
3.90800E+0	9.99944E-1	2.76644E-9
3.90900E+0	1.00002E+0	1.27356E-9
3.91000E+0	9.99944E-1	2.09512E-9
3.91100E+0	1.00002E+0	2.69133E-9
3.91200E+0	9.99994E-1	2.45197E-9
3.91300E+0	9.99990E-1	1.85233E-9
3.91400E+0	1.00001E+0	2.13844E-9
3.91500E+0	9.99971E-1	1.83768E-9
3.91600E+0	1.00003E+0	2.62121E-9
3.91700E+0	9.99998E-1	1.43812E-9
3.91800E+0	9.99961E-1	2.17397E-9
3.91900E+0	1.00006E+0	2.38496E-9
3.92000E+0	9.99951E-1	2.23256E-9
3.92100E+0	1.00001E+0	1.38670E-9
3.92200E+0	1.00003E+0	2.71595E-9
3.92300E+0	9.99986E-1	2.40086E-9
3.92400E+0	1.00000E+0	1.74169E-9
3.92500E+0	9.99915E-1	2.05366E-9
3.92600E+0	1.00002E+0	1.81960E-9
3.92700E+0	1.00008E+0	2.20389E-9
3.92800E+0	9.99971E-1	2.82784E-9
3.92900E+0	9.99972E-1	1.71208E-9
3.93000E+0	1.00001E+0	2.40366E-9
3.93100E+0	1.00000E+0	1.59333E-9
3.93200E+0	1.00001E+0	1.94396E-9
3.93300E+0	1.00001E+0	2.26871E-9
3.93400E+0	9.99980E-1	2.06675E-9
3.93500E+0	1.00004E+0	2.34788E-9
3.93600E+0	9.99951E-1	1.95892E-9
3.93700E+0	9.99990E-1	1.97637E-9
3.93800E+0	1.00004E+0	2.75647E-9
3.93900E+0	9.99997E-1	2.21074E-9
3.94000E+0	9.99982E-1	1.41413E-9
3.94100E+0	1.00004E+0	1.84578E-9
3.94200E+0	1.00001E+0	2.40553E-9
3.94300E+0	9.99990E-1	2.07112E-9
3.94400E+0	9.99962E-1	1.95861E-9
3.94500E+0	1.00006E+0	2.54391E-9
3.94600E+0	9.99961E-1	2.13220E-9
3.94700E+0	9.99994E-1	1.95674E-9
3.94800E+0	1.00003E+0	2.09948E-9
3.94900E+0	9.99993E-1	2.43483E-9
3.95000E+0	1.00001E+0	1.37486E-9
3.95100E+0	9.99958E-1	2.54267E-9
3.95200E+0	1.00006E+0	1.63572E-9
3.95300E+0	9.99959E-1	2.03652E-9
3.95400E+0	1.00001E+0	2.98710E-9
3.95500E+0	1.00001E+0	1.16448E-9
3.95600E+0	1.00001E+0	2.08358E-9
3.95700E+0	1.00002E+0	3.03541E-9
3.95800E+0	1.00001E+0	1.77379E-9
3.95900E+0	9.99939E-1	2.19142E-9
3.96000E+0	1.00008E+0	2.04837E-9
3.96100E+0	9.99961E-1	1.73919E-9
3.96200E+0	1.00002E+0	2.77673E-9
3.96300E+0	9.99940E-1	2.12628E-9
3.96400E+0	1.00001E+0	2.42081E-9
3.96500E+0	9.99994E-1	1.99289E-9
3.96600E+0	1.00001E+0	1.34774E-9
3.96700E+0	1.00001E+0	2.73839E-9
3.96800E+0	9.99987E-1	1.91279E-9
3.96900E+0	9.99797E-1	1.83734E-8
3.97000E+0	9.99796E-1	1.03234E-7
3.97100E+0	9.99947E-1	1.27742E-7
3.97200E+0	9.99984E-1	1.27520E-7
3.97300E+0	1.00001E+0	1.26452E-7
3.97400E+0	1.00018E+0	1.23122E-7
3.97500E+0	1.00016E+0	4.82216E-8
