## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:41:02
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	2.0000
V_LRS (V)	2.0000
V_READ (V)	2.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.70300E+0	1.99998E+0	7.46078E-8
1.70350E+0	2.00004E+0	7.03419E-8
1.70400E+0	2.00003E+0	6.21087E-8
1.70450E+0	2.00001E+0	6.16671E-8
1.70500E+0	1.99997E+0	6.03675E-8
1.70550E+0	1.99999E+0	5.35707E-8
1.70600E+0	1.99999E+0	5.41366E-8
1.70650E+0	2.00004E+0	5.13756E-8
1.70700E+0	1.99998E+0	4.88633E-8
1.70750E+0	1.99998E+0	4.82850E-8
1.70800E+0	2.00002E+0	4.72590E-8
1.70850E+0	2.00001E+0	4.44607E-8
1.70900E+0	1.99997E+0	4.31859E-8
1.70950E+0	2.00003E+0	4.77751E-8
1.71000E+0	1.99995E+0	1.50106E-7
1.71050E+0	2.00003E+0	1.34691E-7
1.71100E+0	2.00002E+0	1.09400E-7
1.71150E+0	1.99996E+0	9.85737E-8
1.71200E+0	2.00003E+0	8.57761E-8
1.71250E+0	1.99998E+0	7.83264E-8
1.71300E+0	1.99999E+0	7.25619E-8
1.71350E+0	2.00003E+0	6.86567E-8
1.71400E+0	1.99999E+0	6.13127E-8
1.71450E+0	2.00004E+0	6.15677E-8
1.71500E+0	2.00001E+0	5.84335E-8
1.71550E+0	1.99999E+0	5.43791E-8
1.71600E+0	2.00002E+0	5.40184E-8
1.71650E+0	2.00001E+0	4.88882E-8
1.71700E+0	1.99996E+0	4.92427E-8
1.71750E+0	2.00009E+0	4.72092E-8
1.71800E+0	1.99995E+0	4.58039E-8
1.71850E+0	1.99998E+0	4.50328E-8
1.71900E+0	2.00006E+0	4.38450E-8
1.71950E+0	1.99986E+0	7.74061E-8
1.72000E+0	2.00002E+0	1.53184E-7
1.72050E+0	2.00006E+0	1.23012E-7
1.72100E+0	1.99997E+0	1.03691E-7
1.72150E+0	2.00001E+0	9.43576E-8
1.72200E+0	2.00004E+0	8.05899E-8
1.72250E+0	1.99998E+0	7.68962E-8
1.72300E+0	2.00003E+0	6.97387E-8
1.72350E+0	2.00001E+0	6.57278E-8
1.72400E+0	1.99997E+0	6.46955E-8
1.72450E+0	2.00003E+0	5.78801E-8
1.72500E+0	1.99998E+0	5.52186E-8
1.72550E+0	1.99995E+0	5.61887E-8
1.72600E+0	2.00005E+0	5.04553E-8
1.72650E+0	1.99995E+0	5.12699E-8
1.72700E+0	2.00002E+0	4.70786E-8
1.72750E+0	2.00003E+0	4.83907E-8
1.72800E+0	1.99997E+0	4.42803E-8
1.72850E+0	1.99998E+0	4.67553E-8
1.72900E+0	2.00000E+0	4.09846E-8
1.72950E+0	1.99991E+0	1.24287E-7
1.73000E+0	2.00004E+0	1.39628E-7
1.73050E+0	2.00001E+0	1.15936E-7
1.73100E+0	2.00000E+0	1.01658E-7
1.73150E+0	2.00004E+0	8.78344E-8
1.73200E+0	2.00001E+0	8.01360E-8
1.73250E+0	1.99999E+0	7.79035E-8
1.73300E+0	2.00000E+0	6.83706E-8
1.73350E+0	1.99995E+0	6.45525E-8
1.73400E+0	2.00002E+0	6.13003E-8
1.73450E+0	2.00005E+0	5.69846E-8
1.73500E+0	1.99995E+0	5.64872E-8
1.73550E+0	2.00005E+0	5.35521E-8
1.73600E+0	1.99998E+0	4.88198E-8
1.73650E+0	1.99999E+0	5.03060E-8
1.73700E+0	2.00006E+0	4.93733E-8
1.73750E+0	1.99997E+0	4.50017E-8
1.73800E+0	2.00004E+0	4.33787E-8
1.73850E+0	2.00006E+0	4.47840E-8
1.73900E+0	1.99989E+0	4.88198E-8
1.73950E+0	1.99997E+0	1.53638E-7
1.74000E+0	2.00008E+0	1.30959E-7
1.74050E+0	1.99994E+0	1.09058E-7
1.74100E+0	2.00006E+0	9.57754E-8
1.74150E+0	2.00001E+0	8.57823E-8
1.74200E+0	2.00000E+0	7.61624E-8
1.74250E+0	2.00004E+0	7.33641E-8
1.74300E+0	2.00000E+0	6.63870E-8
1.74350E+0	1.99994E+0	6.41670E-8
1.74400E+0	2.00006E+0	5.79361E-8
1.74450E+0	2.00002E+0	5.84087E-8
1.74500E+0	1.99998E+0	5.53989E-8
1.74550E+0	2.00006E+0	5.02936E-8
1.74600E+0	1.99998E+0	5.17114E-8
1.74650E+0	1.99996E+0	5.05423E-8
1.74700E+0	2.00002E+0	4.64879E-8
1.74750E+0	1.99996E+0	4.43798E-8
1.74800E+0	2.00003E+0	4.61148E-8
1.74850E+0	1.99999E+0	4.08229E-8
1.74900E+0	1.99984E+0	8.82946E-8
1.74950E+0	2.00006E+0	1.50031E-7
1.75000E+0	2.00003E+0	1.21619E-7
1.75050E+0	1.99999E+0	1.02442E-7
1.75100E+0	2.00007E+0	9.26040E-8
1.75150E+0	1.99999E+0	8.14729E-8
1.75200E+0	1.99999E+0	7.66723E-8
1.75250E+0	2.00003E+0	7.21390E-8
1.75300E+0	1.99996E+0	6.39369E-8
1.75350E+0	2.00002E+0	6.26186E-8
1.75400E+0	2.00002E+0	5.90430E-8
1.75450E+0	1.99995E+0	5.48082E-8
1.75500E+0	2.00004E+0	5.42547E-8
1.75550E+0	1.99999E+0	5.26193E-8
1.75600E+0	1.99998E+0	4.83161E-8
1.75650E+0	2.00006E+0	4.89007E-8
1.75700E+0	2.00001E+0	4.64381E-8
1.75750E+0	1.99997E+0	4.55302E-8
1.75800E+0	2.00007E+0	4.32419E-8
1.75850E+0	2.00002E+0	4.58163E-8
1.75900E+0	1.99990E+0	1.29262E-7
1.75950E+0	2.00005E+0	1.39553E-7
1.76000E+0	1.99999E+0	1.12435E-7
1.76050E+0	2.00001E+0	1.00464E-7
1.76100E+0	2.00006E+0	8.86863E-8
1.76150E+0	1.99996E+0	7.92467E-8
1.76200E+0	2.00001E+0	7.36501E-8
1.76250E+0	2.00005E+0	6.97138E-8
1.76300E+0	1.99996E+0	6.42105E-8
1.76350E+0	2.00000E+0	6.09272E-8
1.76400E+0	2.00004E+0	5.62882E-8
1.76450E+0	2.00003E+0	5.59648E-8
1.76500E+0	1.99999E+0	5.45532E-8
1.76550E+0	2.00002E+0	5.04677E-8
1.76600E+0	2.00001E+0	4.84716E-8
1.76650E+0	1.99999E+0	4.95598E-8
1.76700E+0	1.99998E+0	4.74580E-8
1.76750E+0	1.99995E+0	4.41871E-8
1.76800E+0	2.00005E+0	4.35839E-8
1.76850E+0	1.99997E+0	5.09652E-8
1.76900E+0	1.99996E+0	1.59079E-7
1.76950E+0	1.99999E+0	1.31289E-7
1.77000E+0	2.00001E+0	1.08044E-7
1.77050E+0	2.00000E+0	9.71124E-8
1.77100E+0	2.00006E+0	8.54403E-8
1.77150E+0	1.99998E+0	7.53167E-8
1.77200E+0	1.99997E+0	7.50182E-8
1.77250E+0	2.00006E+0	6.51619E-8
1.77300E+0	1.99996E+0	6.41234E-8
1.77350E+0	2.00000E+0	6.18350E-8
1.77400E+0	2.00003E+0	5.61825E-8
1.77450E+0	1.99996E+0	5.43231E-8
1.77500E+0	2.00005E+0	5.28680E-8
1.77550E+0	1.99998E+0	4.79928E-8
1.77600E+0	2.00001E+0	4.96033E-8
1.77650E+0	2.00000E+0	4.92116E-8
1.77700E+0	1.99996E+0	4.45664E-8
1.77750E+0	1.99999E+0	4.34844E-8
1.77800E+0	2.00003E+0	4.35279E-8
1.77850E+0	1.99990E+0	9.37357E-8
1.77900E+0	2.00003E+0	1.48141E-7
1.77950E+0	2.00000E+0	1.18777E-7
1.78000E+0	1.99997E+0	1.04606E-7
1.78050E+0	2.00004E+0	9.19262E-8
1.78100E+0	2.00002E+0	8.08511E-8
1.78150E+0	1.99998E+0	7.46575E-8
1.78200E+0	2.00007E+0	6.90609E-8
1.78250E+0	1.99997E+0	6.54355E-8
1.78300E+0	1.99999E+0	6.25502E-8
1.78350E+0	2.00004E+0	5.95404E-8
1.78400E+0	1.99998E+0	5.54052E-8
1.78450E+0	1.99996E+0	5.51564E-8
1.78500E+0	2.00003E+0	5.14005E-8
1.78550E+0	1.99999E+0	4.91059E-8
1.78600E+0	1.99995E+0	4.76943E-8
1.78650E+0	2.00003E+0	4.80549E-8
1.78700E+0	1.99999E+0	4.26573E-8
1.78750E+0	1.99999E+0	4.70102E-8
1.78800E+0	2.00003E+0	4.32419E-8
1.78850E+0	1.99991E+0	1.32900E-7
1.78900E+0	2.00008E+0	1.38123E-7
1.78950E+0	1.99998E+0	1.12217E-7
1.79000E+0	1.99999E+0	9.94070E-8
1.79050E+0	2.00008E+0	8.67897E-8
1.79100E+0	1.99997E+0	7.87617E-8
1.79150E+0	1.99997E+0	7.48689E-8
1.79200E+0	2.00007E+0	6.59890E-8
1.79250E+0	2.00000E+0	6.51433E-8
1.79300E+0	1.99999E+0	6.06908E-8
1.79350E+0	2.00006E+0	5.59897E-8
1.79400E+0	1.99997E+0	5.45843E-8
1.79450E+0	1.99999E+0	5.61887E-8
1.79500E+0	2.00000E+0	4.95163E-8
1.79550E+0	2.00001E+0	5.09154E-8
1.79600E+0	1.99994E+0	4.76818E-8
1.79650E+0	2.00003E+0	4.56857E-8
1.79700E+0	1.99996E+0	4.59842E-8
1.79750E+0	2.00002E+0	4.43674E-8
1.79800E+0	1.99991E+0	5.62136E-8
1.79850E+0	1.99997E+0	1.60460E-7
1.79900E+0	2.00005E+0	1.26731E-7
1.79950E+0	2.00000E+0	1.08946E-7
1.80000E+0	2.00002E+0	9.46001E-8
1.80050E+0	2.00003E+0	8.40598E-8
1.80100E+0	1.99997E+0	7.84259E-8
1.80150E+0	1.99995E+0	7.24810E-8
1.80200E+0	2.00006E+0	6.42665E-8
1.80250E+0	1.99998E+0	6.28860E-8
1.80300E+0	2.00003E+0	5.88751E-8
1.80350E+0	2.00002E+0	5.60581E-8
1.80400E+0	1.99997E+0	5.45159E-8
1.80450E+0	2.00003E+0	5.32784E-8
1.80500E+0	2.00001E+0	4.98459E-8
1.80550E+0	1.99994E+0	4.82975E-8
1.80600E+0	2.00007E+0	4.58101E-8
1.80650E+0	1.99998E+0	4.56297E-8
1.80700E+0	1.99996E+0	4.58536E-8
1.80750E+0	2.00006E+0	4.10778E-8
1.80800E+0	1.99991E+0	1.03356E-7
1.80850E+0	1.99995E+0	1.46568E-7
1.80900E+0	2.00003E+0	1.19859E-7
1.80950E+0	1.99999E+0	1.01745E-7
1.81000E+0	2.00000E+0	9.00606E-8
1.81050E+0	2.00002E+0	8.18523E-8
1.81100E+0	1.99996E+0	7.35755E-8
1.81150E+0	2.00008E+0	6.96952E-8
1.81200E+0	1.99994E+0	6.45276E-8
1.81250E+0	2.00004E+0	6.16423E-8
1.81300E+0	2.00003E+0	5.63379E-8
1.81350E+0	2.00003E+0	5.73453E-8
1.81400E+0	1.99999E+0	5.31479E-8
1.81450E+0	2.00004E+0	5.13445E-8
1.81500E+0	1.99995E+0	5.01070E-8
1.81550E+0	1.99997E+0	4.93670E-8
1.81600E+0	2.00004E+0	4.33849E-8
1.81650E+0	2.00003E+0	4.62454E-8
1.81700E+0	2.00000E+0	4.53997E-8
1.81750E+0	1.99999E+0	4.21723E-8
1.81800E+0	1.99987E+0	1.44286E-7
1.81850E+0	2.00006E+0	1.34000E-7
1.81900E+0	2.00001E+0	1.14244E-7
1.81950E+0	1.99997E+0	9.68636E-8
1.82000E+0	2.00005E+0	8.70882E-8
1.82050E+0	2.00000E+0	7.79657E-8
1.82100E+0	1.99998E+0	7.55965E-8
1.82150E+0	2.00004E+0	6.77239E-8
1.82200E+0	1.99997E+0	6.24569E-8
1.82250E+0	2.00002E+0	6.21584E-8
1.82300E+0	2.00006E+0	5.49388E-8
1.82350E+0	1.99996E+0	5.58591E-8
1.82400E+0	1.99999E+0	5.46341E-8
1.82450E+0	2.00001E+0	4.96593E-8
1.82500E+0	1.99994E+0	4.92178E-8
1.82550E+0	2.00005E+0	4.67118E-8
1.82600E+0	1.99999E+0	4.53375E-8
1.82650E+0	2.00001E+0	4.50701E-8
1.82700E+0	2.00007E+0	4.39756E-8
1.82750E+0	1.99985E+0	6.36757E-8
1.82800E+0	2.00006E+0	1.57413E-7
1.82850E+0	2.00004E+0	1.25972E-7
1.82900E+0	1.99998E+0	1.05035E-7
1.82950E+0	1.99997E+0	9.60241E-8
1.83000E+0	2.00004E+0	8.34504E-8
1.83050E+0	2.00001E+0	7.44834E-8
1.83100E+0	1.99996E+0	7.34698E-8
1.83150E+0	2.00004E+0	6.49754E-8
1.83200E+0	1.99999E+0	6.24009E-8
1.83250E+0	1.99998E+0	6.27865E-8
1.83300E+0	2.00001E+0	5.52621E-8
1.83350E+0	1.99999E+0	5.60705E-8
1.83400E+0	2.00001E+0	5.26939E-8
1.83450E+0	2.00000E+0	4.82912E-8
1.83500E+0	1.99998E+0	4.93857E-8
1.83550E+0	2.00004E+0	4.74953E-8
1.83600E+0	1.99999E+0	4.42306E-8
1.83650E+0	2.00003E+0	4.48711E-8
1.83700E+0	2.00002E+0	4.47592E-8
1.83750E+0	1.99990E+0	1.07702E-7
1.83800E+0	1.99999E+0	1.44845E-7
1.83850E+0	2.00006E+0	1.18852E-7
1.83900E+0	2.00001E+0	9.93821E-8
1.83950E+0	2.00003E+0	8.89973E-8
1.84000E+0	2.00006E+0	8.05775E-8
1.84050E+0	1.99999E+0	7.41289E-8
1.84100E+0	2.00001E+0	7.06279E-8
1.84150E+0	2.00002E+0	6.59952E-8
1.84200E+0	1.99999E+0	6.09023E-8
1.84250E+0	1.99999E+0	5.73888E-8
1.84300E+0	2.00004E+0	5.53989E-8
1.84350E+0	2.00000E+0	5.44102E-8
1.84400E+0	1.99995E+0	5.36329E-8
1.84450E+0	2.00002E+0	4.72154E-8
1.84500E+0	1.99999E+0	4.83970E-8
1.84550E+0	2.00000E+0	4.83596E-8
1.84600E+0	2.00000E+0	4.59655E-8
1.84650E+0	1.99998E+0	4.19982E-8
1.84700E+0	1.99996E+0	4.88074E-8
1.84750E+0	1.99996E+0	1.45940E-7
1.84800E+0	2.00000E+0	1.33944E-7
1.84850E+0	1.99997E+0	1.12316E-7
1.84900E+0	2.00003E+0	9.68077E-8
1.84950E+0	1.99997E+0	8.52102E-8
1.85000E+0	2.00000E+0	8.17030E-8
1.85050E+0	2.00004E+0	6.98755E-8
1.85100E+0	1.99998E+0	6.96206E-8
1.85150E+0	2.00000E+0	6.55475E-8
1.85200E+0	2.00001E+0	5.97083E-8
1.85250E+0	1.99995E+0	5.75381E-8
1.85300E+0	2.00005E+0	5.54052E-8
1.85350E+0	2.00001E+0	5.19912E-8
1.85400E+0	1.99994E+0	5.19601E-8
1.85450E+0	2.00005E+0	4.97339E-8
1.85500E+0	1.99997E+0	4.56671E-8
1.85550E+0	1.99998E+0	4.72590E-8
1.85600E+0	2.00005E+0	4.59842E-8
1.85650E+0	1.99998E+0	4.34595E-8
1.85700E+0	1.99986E+0	7.35444E-8
1.85750E+0	2.00002E+0	1.52942E-7
1.85800E+0	2.00001E+0	1.26557E-7
1.85850E+0	2.00001E+0	1.06826E-7
1.85900E+0	2.00004E+0	9.10929E-8
1.85950E+0	1.99995E+0	8.42277E-8
1.86000E+0	1.99996E+0	7.87803E-8
1.86050E+0	2.00003E+0	6.83333E-8
1.86100E+0	1.99998E+0	6.72202E-8
1.86150E+0	2.00003E+0	6.35078E-8
1.86200E+0	2.00004E+0	5.81475E-8
1.86250E+0	2.00000E+0	5.50010E-8
1.86300E+0	1.99996E+0	5.56042E-8
1.86350E+0	2.00008E+0	4.97899E-8
1.86400E+0	1.99998E+0	5.00200E-8
1.86450E+0	2.00007E+0	4.89815E-8
1.86500E+0	2.00002E+0	4.65314E-8
1.86550E+0	1.99997E+0	4.80549E-8
1.86600E+0	2.00006E+0	4.33724E-8
1.86650E+0	1.99996E+0	4.29869E-8
1.86700E+0	1.99992E+0	1.18442E-7
1.86750E+0	2.00007E+0	1.41270E-7
1.86800E+0	2.00002E+0	1.15046E-7
1.86850E+0	1.99999E+0	1.01192E-7
1.86900E+0	2.00003E+0	9.13354E-8
1.86950E+0	1.99999E+0	7.82953E-8
1.87000E+0	2.00001E+0	7.50928E-8
1.87050E+0	2.00003E+0	6.93096E-8
1.87100E+0	1.99999E+0	6.47702E-8
1.87150E+0	1.99996E+0	6.19532E-8
1.87200E+0	2.00002E+0	5.74075E-8
1.87250E+0	1.99999E+0	5.38568E-8
1.87300E+0	2.00001E+0	5.48642E-8
1.87350E+0	1.99998E+0	4.94665E-8
1.87400E+0	2.00002E+0	5.08097E-8
1.87450E+0	2.00000E+0	4.78622E-8
1.87500E+0	2.00004E+0	4.56360E-8
1.87550E+0	1.99994E+0	4.62267E-8
1.87600E+0	1.99997E+0	4.49084E-8
1.87650E+0	1.99999E+0	4.68734E-8
1.87700E+0	1.99988E+0	1.51611E-7
1.87750E+0	2.00001E+0	1.32893E-7
1.87800E+0	2.00001E+0	1.09002E-7
1.87850E+0	1.99999E+0	9.69880E-8
1.87900E+0	2.00002E+0	8.76354E-8
1.87950E+0	2.00002E+0	7.81772E-8
1.88000E+0	1.99999E+0	7.14177E-8
1.88050E+0	2.00007E+0	6.72327E-8
1.88100E+0	1.99999E+0	6.29668E-8
1.88150E+0	1.99995E+0	6.24755E-8
1.88200E+0	2.00006E+0	5.66489E-8
1.88250E+0	1.99997E+0	5.46776E-8
1.88300E+0	1.99997E+0	5.38443E-8
1.88350E+0	2.00003E+0	4.92986E-8
1.88400E+0	1.99999E+0	4.82664E-8
1.88450E+0	1.99998E+0	4.85462E-8
1.88500E+0	2.00000E+0	4.45166E-8
1.88550E+0	2.00003E+0	4.53810E-8
1.88600E+0	2.00001E+0	4.20479E-8
1.88650E+0	1.99993E+0	8.23435E-8
1.88700E+0	1.99998E+0	1.52034E-7
1.88750E+0	2.00000E+0	1.22695E-7
1.88800E+0	2.00003E+0	1.04463E-7
1.88850E+0	1.99996E+0	9.24858E-8
1.88900E+0	2.00001E+0	8.21072E-8
1.88950E+0	1.99999E+0	7.51550E-8
1.89000E+0	1.99997E+0	7.18095E-8
1.89050E+0	2.00004E+0	6.48883E-8
1.89100E+0	2.00001E+0	6.16236E-8
1.89150E+0	1.99997E+0	6.14557E-8
1.89200E+0	2.00006E+0	5.41801E-8
1.89250E+0	1.99997E+0	5.32287E-8
1.89300E+0	1.99999E+0	5.31727E-8
1.89350E+0	2.00004E+0	4.81917E-8
1.89400E+0	1.99998E+0	4.76445E-8
1.89450E+0	1.99998E+0	4.95847E-8
1.89500E+0	2.00000E+0	4.21598E-8
1.89550E+0	1.99999E+0	4.50079E-8
1.89600E+0	2.00000E+0	4.42057E-8
1.89650E+0	1.99996E+0	1.23118E-7
1.89700E+0	1.99999E+0	1.38272E-7
1.89750E+0	2.00002E+0	1.17011E-7
1.89800E+0	2.00001E+0	9.97987E-8
1.89850E+0	1.99994E+0	8.90284E-8
1.89900E+0	2.00005E+0	8.10501E-8
1.89950E+0	2.00002E+0	7.12249E-8
1.90000E+0	1.99998E+0	7.08394E-8
1.90050E+0	1.99996E+0	6.58833E-8
1.90100E+0	2.00006E+0	5.91549E-8
1.90150E+0	1.99995E+0	5.86636E-8
1.90200E+0	2.00006E+0	5.47771E-8
1.90250E+0	1.99997E+0	5.17052E-8
1.90300E+0	2.00000E+0	5.16679E-8
1.90350E+0	2.00004E+0	4.80301E-8
1.90400E+0	2.00001E+0	4.97091E-8
1.90450E+0	1.99995E+0	4.72403E-8
1.90500E+0	2.00004E+0	4.27630E-8
1.90550E+0	1.99999E+0	4.55862E-8
1.90600E+0	1.99996E+0	4.85586E-8
1.90650E+0	1.99999E+0	1.55099E-7
1.90700E+0	1.99999E+0	1.28907E-7
1.90750E+0	2.00001E+0	1.09605E-7
1.90800E+0	2.00009E+0	9.56510E-8
1.90850E+0	1.99993E+0	8.63233E-8
1.90900E+0	2.00003E+0	7.82704E-8
1.90950E+0	2.00003E+0	6.98506E-8
1.91000E+0	1.99998E+0	6.84764E-8
1.91050E+0	2.00005E+0	6.24134E-8
1.91100E+0	2.00001E+0	6.04297E-8
1.91150E+0	1.99998E+0	5.70531E-8
1.91200E+0	2.00006E+0	5.54673E-8
1.91250E+0	1.99999E+0	4.98645E-8
1.91300E+0	2.00004E+0	5.16990E-8
1.91350E+0	2.00004E+0	4.84156E-8
1.91400E+0	1.99995E+0	4.68361E-8
1.91450E+0	1.99999E+0	4.63946E-8
1.91500E+0	2.00003E+0	4.38202E-8
1.91550E+0	1.99998E+0	4.31548E-8
1.91600E+0	1.99993E+0	9.20443E-8
1.91650E+0	2.00003E+0	1.49397E-7
1.91700E+0	1.99996E+0	1.23143E-7
1.91750E+0	2.00004E+0	1.03001E-7
1.91800E+0	1.99999E+0	9.22309E-8
1.91850E+0	1.99998E+0	8.20699E-8
1.91900E+0	2.00002E+0	7.62619E-8
1.91950E+0	2.00000E+0	7.07150E-8
1.92000E+0	1.99998E+0	6.64927E-8
1.92050E+0	2.00004E+0	6.29171E-8
1.92100E+0	1.99998E+0	5.65058E-8
1.92150E+0	1.99995E+0	5.93166E-8
1.92200E+0	2.00005E+0	5.20472E-8
1.92250E+0	1.99996E+0	5.16679E-8
1.92300E+0	1.99997E+0	5.17363E-8
1.92350E+0	2.00002E+0	4.85649E-8
1.92400E+0	1.99997E+0	4.63511E-8
1.92450E+0	2.00004E+0	4.45353E-8
1.92500E+0	2.00003E+0	4.61459E-8
1.92550E+0	1.99995E+0	4.43114E-8
1.92600E+0	1.99995E+0	1.28783E-7
1.92650E+0	2.00003E+0	1.38571E-7
1.92700E+0	1.99999E+0	1.15824E-7
1.92750E+0	2.00006E+0	9.92515E-8
1.92800E+0	2.00000E+0	8.72312E-8
1.92850E+0	2.00000E+0	8.16844E-8
1.92900E+0	2.00004E+0	7.38802E-8
1.92950E+0	1.99996E+0	6.66668E-8
1.93000E+0	2.00001E+0	6.53609E-8
1.93050E+0	2.00003E+0	5.98389E-8
1.93100E+0	2.00000E+0	5.98203E-8
1.93150E+0	2.00003E+0	5.40495E-8
1.93200E+0	1.99999E+0	5.24141E-8
1.93250E+0	1.99998E+0	5.09838E-8
1.93300E+0	2.00003E+0	5.08346E-8
1.93350E+0	2.00005E+0	4.50328E-8
1.93400E+0	1.99997E+0	4.82228E-8
1.93450E+0	2.00007E+0	4.36087E-8
1.93500E+0	1.99995E+0	4.30988E-8
1.93550E+0	1.99993E+0	5.36889E-8
1.93600E+0	2.00003E+0	1.56791E-7
1.93650E+0	1.99999E+0	1.29231E-7
1.93700E+0	2.00006E+0	1.07920E-7
1.93750E+0	2.00002E+0	9.61796E-8
1.93800E+0	1.99998E+0	8.51729E-8
1.93850E+0	1.99999E+0	7.79471E-8
1.93900E+0	2.00002E+0	7.09824E-8
1.93950E+0	1.99996E+0	6.60760E-8
1.94000E+0	2.00001E+0	6.36757E-8
1.94050E+0	2.00004E+0	5.64872E-8
1.94100E+0	1.99999E+0	5.70282E-8
1.94150E+0	2.00005E+0	5.42299E-8
1.94200E+0	1.99999E+0	5.30421E-8
1.94250E+0	1.99997E+0	5.02998E-8
1.94300E+0	2.00006E+0	4.90126E-8
1.94350E+0	1.99999E+0	4.47405E-8
1.94400E+0	2.00004E+0	4.62329E-8
1.94450E+0	2.00003E+0	4.45415E-8
1.94500E+0	1.99997E+0	4.36647E-8
1.94550E+0	1.99994E+0	9.58625E-8
1.94600E+0	2.00001E+0	1.47227E-7
1.94650E+0	1.99996E+0	1.22533E-7
1.94700E+0	2.00007E+0	1.02068E-7
1.94750E+0	1.99998E+0	8.91154E-8
1.94800E+0	2.00002E+0	8.29094E-8
1.94850E+0	2.00004E+0	7.37372E-8
1.94900E+0	2.00002E+0	6.91293E-8
1.94950E+0	1.99999E+0	6.77861E-8
1.95000E+0	2.00000E+0	6.13998E-8
1.95050E+0	1.99993E+0	5.96772E-8
1.95100E+0	2.00000E+0	5.63504E-8
1.95150E+0	2.00003E+0	5.08408E-8
1.95200E+0	1.99996E+0	5.40993E-8
1.95250E+0	2.00003E+0	4.90561E-8
1.95300E+0	2.00003E+0	4.61397E-8
1.95350E+0	1.99997E+0	4.66309E-8
1.95400E+0	2.00006E+0	4.66558E-8
1.95450E+0	1.99997E+0	4.19235E-8
1.95500E+0	2.00000E+0	4.53002E-8
1.95550E+0	1.99994E+0	1.37918E-7
1.95600E+0	2.00006E+0	1.35039E-7
1.95650E+0	1.99994E+0	1.15202E-7
1.95700E+0	2.00007E+0	9.80016E-8
1.95750E+0	1.99997E+0	8.60559E-8
1.95800E+0	2.00002E+0	7.93711E-8
1.95850E+0	2.00003E+0	7.28977E-8
1.95900E+0	1.99997E+0	6.85012E-8
1.95950E+0	1.99999E+0	6.45401E-8
1.96000E+0	2.00005E+0	5.88813E-8
1.96050E+0	1.99997E+0	5.76065E-8
1.96100E+0	2.00002E+0	5.39998E-8
1.96150E+0	2.00005E+0	5.28618E-8
1.96200E+0	1.99995E+0	5.13134E-8
1.96250E+0	2.00005E+0	4.97961E-8
1.96300E+0	1.99999E+0	4.52566E-8
1.96350E+0	1.99994E+0	4.76196E-8
1.96400E+0	2.00007E+0	4.32916E-8
1.96450E+0	1.99996E+0	4.34160E-8
1.96500E+0	1.99990E+0	5.97643E-8
1.96550E+0	2.00005E+0	1.57232E-7
1.96600E+0	2.00003E+0	1.23684E-7
1.96650E+0	1.99997E+0	1.09524E-7
1.96700E+0	2.00006E+0	9.43203E-8
1.96750E+0	1.99995E+0	8.32328E-8
1.96800E+0	1.99997E+0	7.76175E-8
1.96850E+0	2.00008E+0	7.12871E-8
1.96900E+0	1.99997E+0	6.40799E-8
1.96950E+0	1.99997E+0	6.38996E-8
1.97000E+0	2.00005E+0	5.84087E-8
1.97050E+0	1.99996E+0	5.86761E-8
1.97100E+0	2.00001E+0	5.25447E-8
1.97150E+0	2.00002E+0	5.36142E-8
1.97200E+0	1.99993E+0	4.96531E-8
1.97250E+0	2.00005E+0	4.61894E-8
1.97300E+0	2.00003E+0	4.92116E-8
1.97350E+0	1.99995E+0	4.49768E-8
1.97400E+0	2.00001E+0	4.54556E-8
1.97450E+0	2.00000E+0	4.06488E-8
1.97500E+0	1.99991E+0	1.05159E-7
1.97550E+0	2.00006E+0	1.44068E-7
1.97600E+0	2.00003E+0	1.20388E-7
1.97650E+0	1.99998E+0	1.02118E-7
1.97700E+0	2.00003E+0	9.03405E-8
1.97750E+0	2.00002E+0	8.04966E-8
1.97800E+0	1.99999E+0	7.30594E-8
1.97850E+0	2.00001E+0	7.21826E-8
1.97900E+0	2.00001E+0	6.30041E-8
1.97950E+0	1.99998E+0	6.32404E-8
1.98000E+0	2.00002E+0	5.91673E-8
1.98050E+0	1.99998E+0	5.33655E-8
1.98100E+0	1.99997E+0	5.47771E-8
1.98150E+0	2.00004E+0	5.20596E-8
1.98200E+0	1.99997E+0	5.08346E-8
1.98250E+0	1.99997E+0	4.89131E-8
1.98300E+0	2.00003E+0	4.52255E-8
1.98350E+0	2.00001E+0	4.44918E-8
1.98400E+0	1.99995E+0	4.61210E-8
1.98450E+0	2.00004E+0	4.54059E-8
1.98500E+0	1.99991E+0	1.41201E-7
1.98550E+0	2.00003E+0	1.36345E-7
1.98600E+0	2.00003E+0	1.12497E-7
1.98650E+0	2.00000E+0	9.71870E-8
1.98700E+0	2.00003E+0	8.82013E-8
1.98750E+0	2.00002E+0	8.03474E-8
