## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:34:13
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.36400E+0	4.05685E-1	1.00023E-6
2.36450E+0	4.02548E-1	1.00010E-6
2.36500E+0	4.01078E-1	9.99883E-7
2.36550E+0	4.95878E-1	4.23195E-7
2.36600E+0	5.00396E-1	7.97830E-8
2.36650E+0	5.00113E-1	4.84176E-8
2.36700E+0	5.00147E-1	3.63256E-8
2.36750E+0	5.00069E-1	2.95407E-8
2.36800E+0	4.93228E-1	3.24435E-7
2.36850E+0	4.29566E-1	1.00092E-6
2.36900E+0	4.04655E-1	1.00013E-6
2.36950E+0	4.01887E-1	1.00006E-6
2.37000E+0	4.06668E-1	9.98234E-7
2.37050E+0	5.06536E-1	2.64865E-7
2.37100E+0	5.00415E-1	7.04088E-8
2.37150E+0	5.00141E-1	4.70463E-8
2.37200E+0	5.00019E-1	3.37326E-8
2.37250E+0	4.99931E-1	2.98293E-8
2.37300E+0	4.88807E-1	4.97960E-7
2.37350E+0	4.18332E-1	1.00108E-6
2.37400E+0	4.03742E-1	1.00008E-6
2.37450E+0	4.01903E-1	9.99954E-7
2.37500E+0	4.27930E-1	9.59286E-7
2.37550E+0	5.02508E-1	1.50111E-7
2.37600E+0	5.00302E-1	6.44373E-8
2.37650E+0	5.00202E-1	4.30433E-8
2.37700E+0	5.00077E-1	3.41845E-8
2.37750E+0	4.99892E-1	2.85708E-8
2.37800E+0	4.78126E-1	6.72460E-7
2.37850E+0	4.12377E-1	1.00055E-6
2.37900E+0	4.03393E-1	1.00006E-6
2.37950E+0	4.01632E-1	1.00001E-6
2.38000E+0	4.47899E-1	8.27248E-7
2.38050E+0	5.00792E-1	1.19413E-7
2.38100E+0	5.00116E-1	5.93085E-8
2.38150E+0	5.00188E-1	4.16988E-8
2.38200E+0	4.99947E-1	3.13315E-8
2.38250E+0	4.98699E-1	4.29517E-8
2.38300E+0	4.66124E-1	8.31550E-7
2.38350E+0	4.09362E-1	1.00038E-6
2.38400E+0	4.02737E-1	1.00009E-6
2.38450E+0	4.01723E-1	9.99945E-7
2.38500E+0	4.65842E-1	6.78639E-7
2.38550E+0	5.00833E-1	1.02944E-7
2.38600E+0	5.00207E-1	5.48242E-8
2.38650E+0	5.00080E-1	3.78703E-8
2.38700E+0	4.99953E-1	3.14531E-8
2.38750E+0	4.96129E-1	1.07228E-7
2.38800E+0	4.53644E-1	9.35494E-7
2.38850E+0	4.07094E-1	1.00021E-6
2.38900E+0	4.02368E-1	1.00003E-6
2.38950E+0	4.01637E-1	1.00000E-6
2.39000E+0	4.84023E-1	5.25020E-7
2.39050E+0	5.00487E-1	8.85533E-8
2.39100E+0	5.00252E-1	4.98457E-8
2.39150E+0	5.00030E-1	3.82972E-8
2.39200E+0	5.00102E-1	3.00144E-8
2.39250E+0	4.94075E-1	2.24590E-7
2.39300E+0	4.39594E-1	9.87675E-7
2.39350E+0	4.05405E-1	1.00020E-6
2.39400E+0	4.02468E-1	1.00014E-6
2.39450E+0	4.01463E-1	9.99770E-7
2.39500E+0	5.01550E-1	3.66997E-7
2.39550E+0	5.00418E-1	7.78339E-8
2.39600E+0	5.00019E-1	4.81783E-8
2.39650E+0	5.00036E-1	3.54012E-8
2.39700E+0	5.00097E-1	2.81600E-8
2.39750E+0	4.92611E-1	3.86182E-7
2.39800E+0	4.25065E-1	1.00184E-6
2.39850E+0	4.04747E-1	1.00007E-6
2.39900E+0	4.01732E-1	1.00006E-6
2.39950E+0	4.13501E-1	9.95126E-7
2.40000E+0	5.05811E-1	2.10994E-7
2.40050E+0	5.00302E-1	6.89458E-8
2.40100E+0	5.00044E-1	4.37146E-8
2.40150E+0	5.00097E-1	3.42612E-8
2.40200E+0	5.00205E-1	2.76470E-8
2.40250E+0	4.85330E-1	5.61537E-7
2.40300E+0	4.15962E-1	1.00074E-6
2.40350E+0	4.04082E-1	1.00012E-6
2.40400E+0	4.01997E-1	9.99929E-7
2.40450E+0	4.35361E-1	9.17807E-7
2.40500E+0	5.01481E-1	1.34414E-7
2.40550E+0	5.00279E-1	6.29294E-8
2.40600E+0	5.00105E-1	4.23464E-8
2.40650E+0	5.00050E-1	3.38516E-8
2.40700E+0	4.99598E-1	3.09750E-8
2.40750E+0	4.73890E-1	7.32961E-7
2.40800E+0	4.11369E-1	1.00047E-6
2.40850E+0	4.03229E-1	1.00000E-6
2.40900E+0	4.01740E-1	1.00000E-6
2.40950E+0	4.54868E-1	7.74075E-7
2.41000E+0	5.00628E-1	1.14761E-7
2.41050E+0	5.00363E-1	5.73519E-8
2.41100E+0	5.00077E-1	3.95427E-8
2.41150E+0	4.99997E-1	3.12224E-8
2.41200E+0	4.97946E-1	5.94637E-8
2.41250E+0	4.61515E-1	8.75633E-7
2.41300E+0	4.08589E-1	1.00036E-6
2.41350E+0	4.03030E-1	9.99997E-7
2.41400E+0	4.01646E-1	1.00000E-6
2.41450E+0	4.72290E-1	6.25013E-7
2.41500E+0	5.00750E-1	9.66635E-8
2.41550E+0	5.00169E-1	5.31331E-8
2.41600E+0	5.00113E-1	3.97895E-8
2.41650E+0	5.00077E-1	2.93213E-8
2.41700E+0	4.95199E-1	1.43439E-7
2.41750E+0	4.48766E-1	9.59406E-7
2.41800E+0	4.06723E-1	1.00022E-6
2.41850E+0	4.02687E-1	9.99987E-7
2.41900E+0	4.01413E-1	1.00010E-6
2.41950E+0	4.90620E-1	4.69655E-7
2.42000E+0	5.00482E-1	8.43514E-8
2.42050E+0	5.00163E-1	4.95652E-8
2.42100E+0	5.00003E-1	3.59099E-8
2.42150E+0	5.00141E-1	2.98218E-8
2.42200E+0	4.93668E-1	2.78211E-7
2.42250E+0	4.34154E-1	9.95320E-7
2.42300E+0	4.05320E-1	1.00016E-6
2.42350E+0	4.02241E-1	1.00003E-6
2.42400E+0	4.03681E-1	9.99125E-7
2.42450E+0	5.05371E-1	3.09658E-7
2.42500E+0	5.00321E-1	7.39512E-8
2.42550E+0	5.00144E-1	4.59274E-8
2.42600E+0	5.00039E-1	3.52423E-8
2.42650E+0	5.00097E-1	2.90857E-8
2.42700E+0	4.90986E-1	4.47164E-7
2.42750E+0	4.20829E-1	1.00139E-6
2.42800E+0	4.04680E-1	1.00014E-6
2.42850E+0	4.02166E-1	1.00005E-6
2.42900E+0	4.21175E-1	9.81403E-7
2.42950E+0	5.03962E-1	1.70812E-7
2.43000E+0	5.00360E-1	6.71712E-8
2.43050E+0	5.00039E-1	4.38817E-8
2.43100E+0	5.00180E-1	3.26885E-8
2.43150E+0	4.99972E-1	2.72076E-8
2.43200E+0	4.81539E-1	6.23963E-7
2.43250E+0	4.14456E-1	1.00065E-6
2.43300E+0	4.03808E-1	1.00006E-6
2.43350E+0	4.01928E-1	1.00006E-6
2.43400E+0	4.42808E-1	8.70116E-7
2.43450E+0	5.00861E-1	1.24363E-7
2.43500E+0	5.00318E-1	6.12502E-8
2.43550E+0	4.99967E-1	4.19680E-8
2.43600E+0	5.00050E-1	3.15622E-8
2.43650E+0	4.99330E-1	3.40312E-8
2.43700E+0	4.69491E-1	7.90416E-7
2.43750E+0	4.10358E-1	1.00035E-6
2.43800E+0	4.03213E-1	1.00010E-6
2.43850E+0	4.02321E-1	1.00006E-6
2.43900E+0	4.60399E-1	7.21171E-7
2.43950E+0	5.00830E-1	1.08362E-7
2.44000E+0	5.00304E-1	5.56545E-8
2.44050E+0	5.00066E-1	3.94467E-8
2.44100E+0	5.00022E-1	3.06976E-8
2.44150E+0	4.96838E-1	8.24465E-8
2.44200E+0	4.57340E-1	9.10832E-7
2.44250E+0	4.08166E-1	1.00033E-6
2.44300E+0	4.03044E-1	1.00011E-6
2.44350E+0	4.01873E-1	1.00007E-6
2.44400E+0	4.78688E-1	5.69684E-7
2.44450E+0	5.00576E-1	9.14954E-8
2.44500E+0	5.00174E-1	5.26900E-8
2.44550E+0	5.00052E-1	3.85696E-8
2.44600E+0	4.99939E-1	2.96591E-8
2.44650E+0	4.94729E-1	1.85338E-7
2.44700E+0	4.44026E-1	9.77618E-7
2.44750E+0	4.06433E-1	1.00024E-6
2.44800E+0	4.02809E-1	1.00006E-6
2.44850E+0	4.01961E-1	9.99949E-7
2.44900E+0	4.96534E-1	4.13981E-7
2.44950E+0	5.00410E-1	7.88424E-8
2.45000E+0	5.00185E-1	5.05725E-8
2.45050E+0	5.00050E-1	3.52953E-8
2.45100E+0	4.99925E-1	2.93269E-8
2.45150E+0	4.93369E-1	3.33117E-7
2.45200E+0	4.29408E-1	1.00135E-6
2.45250E+0	4.05239E-1	1.00002E-6
2.45300E+0	4.02355E-1	1.00003E-6
2.45350E+0	4.07944E-1	9.98105E-7
2.45400E+0	5.06617E-1	2.55981E-7
2.45450E+0	5.00313E-1	7.05845E-8
2.45500E+0	5.00158E-1	4.43785E-8
2.45550E+0	5.00169E-1	3.46115E-8
2.45600E+0	4.99997E-1	2.87939E-8
2.45650E+0	4.88458E-1	5.07191E-7
2.45700E+0	4.18121E-1	1.00101E-6
2.45750E+0	4.04295E-1	1.00006E-6
2.45800E+0	4.02626E-1	9.99982E-7
2.45850E+0	4.29273E-1	9.53371E-7
2.45900E+0	5.02516E-1	1.46676E-7
2.45950E+0	5.00163E-1	6.35023E-8
2.46000E+0	5.00158E-1	4.32633E-8
2.46050E+0	4.99972E-1	3.35468E-8
2.46100E+0	4.99908E-1	2.90950E-8
2.46150E+0	4.77727E-1	6.80913E-7
2.46200E+0	4.12819E-1	1.00060E-6
2.46250E+0	4.03811E-1	1.00001E-6
2.46300E+0	4.02114E-1	1.00005E-6
2.46350E+0	4.49721E-1	8.18713E-7
2.46400E+0	5.00753E-1	1.19072E-7
2.46450E+0	5.00183E-1	5.97679E-8
2.46500E+0	5.00127E-1	4.12737E-8
2.46550E+0	4.99925E-1	3.12243E-8
2.46600E+0	4.98784E-1	4.42775E-8
2.46650E+0	4.64915E-1	8.36163E-7
2.46700E+0	4.09802E-1	1.00035E-6
2.46750E+0	4.03631E-1	1.00001E-6
2.46800E+0	4.01781E-1	1.00004E-6
2.46850E+0	4.67223E-1	6.68933E-7
2.46900E+0	5.00656E-1	1.01362E-7
2.46950E+0	5.00260E-1	5.43262E-8
2.47000E+0	5.00196E-1	3.92223E-8
2.47050E+0	4.99884E-1	3.08709E-8
2.47100E+0	4.96030E-1	1.11377E-7
2.47150E+0	4.53215E-1	9.39151E-7
2.47200E+0	4.07390E-1	1.00021E-6
2.47250E+0	4.03180E-1	1.00008E-6
2.47300E+0	4.02128E-1	1.00002E-6
2.47350E+0	4.84864E-1	5.15916E-7
2.47400E+0	5.00515E-1	8.80191E-8
2.47450E+0	5.00116E-1	4.90323E-8
2.47500E+0	5.00022E-1	3.91643E-8
2.47550E+0	5.00072E-1	2.81382E-8
2.47600E+0	4.94147E-1	2.34408E-7
2.47650E+0	4.39369E-1	9.88305E-7
2.47700E+0	4.05890E-1	1.00024E-6
2.47750E+0	4.03088E-1	9.99956E-7
2.47800E+0	4.02199E-1	9.99750E-7
2.47850E+0	5.02217E-1	3.58405E-7
2.47900E+0	5.00365E-1	7.78943E-8
2.47950E+0	5.00174E-1	4.67627E-8
2.48000E+0	5.00069E-1	3.51800E-8
2.48050E+0	5.00044E-1	2.92907E-8
2.48100E+0	4.92431E-1	3.92176E-7
2.48150E+0	4.25006E-1	1.00172E-6
2.48200E+0	4.05259E-1	1.00005E-6
2.48250E+0	4.02565E-1	1.00003E-6
2.48300E+0	4.14622E-1	9.94518E-7
2.48350E+0	5.05603E-1	2.03741E-7
2.48400E+0	5.00387E-1	6.88878E-8
2.48450E+0	5.00122E-1	4.39951E-8
2.48500E+0	5.00100E-1	3.44700E-8
2.48550E+0	4.99889E-1	2.81033E-8
2.48600E+0	4.84845E-1	5.66560E-7
2.48650E+0	4.16322E-1	1.00082E-6
2.48700E+0	4.04345E-1	1.00006E-6
2.48750E+0	4.02615E-1	1.00005E-6
2.48800E+0	4.36983E-1	9.12265E-7
2.48850E+0	5.01340E-1	1.32220E-7
2.48900E+0	5.00163E-1	6.41293E-8
2.48950E+0	5.00083E-1	4.03655E-8
2.49000E+0	5.00008E-1	3.44002E-8
2.49050E+0	4.99690E-1	2.88843E-8
2.49100E+0	4.73574E-1	7.40807E-7
2.49150E+0	4.11942E-1	1.00042E-6
2.49200E+0	4.03886E-1	9.99966E-7
2.49250E+0	4.02332E-1	1.00004E-6
2.49300E+0	4.55499E-1	7.67247E-7
2.49350E+0	5.00880E-1	1.13706E-7
2.49400E+0	5.00141E-1	5.63551E-8
2.49450E+0	5.00122E-1	4.16159E-8
2.49500E+0	4.99992E-1	2.97408E-8
2.49550E+0	4.97899E-1	6.07752E-8
2.49600E+0	4.61598E-1	8.80183E-7
2.49650E+0	4.08830E-1	1.00028E-6
2.49700E+0	4.03268E-1	1.00008E-6
2.49750E+0	4.02510E-1	9.99955E-7
2.49800E+0	4.73594E-1	6.18907E-7
2.49850E+0	5.00631E-1	9.45766E-8
2.49900E+0	5.00180E-1	5.26843E-8
2.49950E+0	5.00102E-1	3.82418E-8
2.50000E+0	4.99992E-1	2.96978E-8
2.50050E+0	4.95255E-1	1.48081E-7
2.50100E+0	4.48497E-1	9.60932E-7
2.50150E+0	4.07158E-1	1.00021E-6
2.50200E+0	4.03144E-1	1.00005E-6
2.50250E+0	4.02227E-1	9.99948E-7
2.50300E+0	4.91362E-1	4.63434E-7
2.50350E+0	5.00457E-1	8.03422E-8
2.50400E+0	5.00138E-1	5.06361E-8
2.50450E+0	5.00133E-1	3.56369E-8
2.50500E+0	5.00028E-1	2.92826E-8
2.50550E+0	4.93643E-1	2.84482E-7
2.50600E+0	4.34007E-1	9.96729E-7
2.50650E+0	4.05893E-1	1.00020E-6
2.50700E+0	4.03094E-1	1.00004E-6
2.50750E+0	4.04503E-1	9.98939E-7
2.50800E+0	5.05703E-1	3.03001E-7
2.50850E+0	5.00457E-1	7.27918E-8
2.50900E+0	5.00124E-1	4.78585E-8
2.50950E+0	5.00008E-1	3.45074E-8
2.51000E+0	5.00083E-1	2.83252E-8
2.51050E+0	4.90568E-1	4.54058E-7
2.51100E+0	4.21161E-1	1.00133E-6
2.51150E+0	4.04835E-1	1.00013E-6
2.51200E+0	4.03221E-1	9.99998E-7
2.51250E+0	4.22880E-1	9.79407E-7
2.51300E+0	5.03798E-1	1.65907E-7
2.51350E+0	5.00357E-1	6.56883E-8
2.51400E+0	5.00136E-1	4.34117E-8
2.51450E+0	5.00122E-1	3.48346E-8
2.51500E+0	4.99825E-1	2.87622E-8
2.51550E+0	4.81232E-1	6.27702E-7
2.51600E+0	4.14627E-1	1.00064E-6
2.51650E+0	4.04475E-1	1.00011E-6
2.51700E+0	4.02407E-1	1.00005E-6
2.51750E+0	4.44062E-1	8.62360E-7
2.51800E+0	5.00952E-1	1.25127E-7
2.51850E+0	5.00307E-1	6.01406E-8
2.51900E+0	5.00064E-1	4.07737E-8
2.51950E+0	4.99964E-1	3.35300E-8
2.52000E+0	4.99233E-1	3.60925E-8
2.52050E+0	4.69646E-1	7.95424E-7
2.52100E+0	4.10782E-1	1.00050E-6
2.52150E+0	4.03991E-1	1.00002E-6
2.52200E+0	4.02562E-1	1.00002E-6
2.52250E+0	4.62204E-1	7.14516E-7
2.52300E+0	5.00736E-1	1.05497E-7
2.52350E+0	5.00177E-1	5.67073E-8
2.52400E+0	5.00141E-1	4.03530E-8
2.52450E+0	4.99964E-1	3.02581E-8
2.52500E+0	4.96891E-1	8.44306E-8
2.52550E+0	4.57348E-1	9.15768E-7
2.52600E+0	4.08548E-1	1.00028E-6
2.52650E+0	4.03783E-1	1.00006E-6
2.52700E+0	4.02164E-1	1.00005E-6
2.52750E+0	4.79945E-1	5.63996E-7
2.52800E+0	5.00642E-1	9.05872E-8
2.52850E+0	5.00172E-1	5.12557E-8
2.52900E+0	4.99983E-1	3.82337E-8
2.52950E+0	5.00075E-1	3.01958E-8
2.53000E+0	4.94515E-1	1.90502E-7
2.53050E+0	4.43838E-1	9.77038E-7
2.53100E+0	4.06840E-1	1.00015E-6
2.53150E+0	4.03218E-1	1.00001E-6
2.53200E+0	4.02407E-1	1.00001E-6
2.53250E+0	4.97804E-1	4.05656E-7
2.53300E+0	5.00432E-1	7.86255E-8
2.53350E+0	5.00163E-1	5.03014E-8
2.53400E+0	5.00083E-1	3.44594E-8
2.53450E+0	4.99994E-1	3.01198E-8
2.53500E+0	4.93242E-1	3.40319E-7
2.53550E+0	4.29525E-1	1.00164E-6
2.53600E+0	4.05837E-1	1.00008E-6
2.53650E+0	4.03072E-1	1.00001E-6
2.53700E+0	4.09414E-1	9.97921E-7
2.53750E+0	5.06702E-1	2.46008E-7
2.53800E+0	5.00249E-1	7.18131E-8
2.53850E+0	5.00111E-1	4.57648E-8
2.53900E+0	5.00088E-1	3.28369E-8
2.53950E+0	4.99870E-1	2.91679E-8
2.54000E+0	4.88098E-1	5.16385E-7
2.54050E+0	4.18617E-1	1.00099E-6
2.54100E+0	4.05010E-1	1.00009E-6
2.54150E+0	4.03000E-1	1.00000E-6
2.54200E+0	4.31130E-1	9.46908E-7
2.54250E+0	5.02181E-1	1.43952E-7
2.54300E+0	5.00277E-1	6.42727E-8
2.54350E+0	5.00036E-1	4.27266E-8
2.54400E+0	5.00147E-1	3.40256E-8
2.54450E+0	4.99645E-1	2.81039E-8
2.54500E+0	4.77298E-1	6.90793E-7
2.54550E+0	4.13276E-1	1.00047E-6
2.54600E+0	4.04317E-1	1.00011E-6
2.54650E+0	4.03188E-1	1.00006E-6
2.54700E+0	4.50233E-1	8.09465E-7
2.54750E+0	5.00770E-1	1.19246E-7
2.54800E+0	5.00147E-1	5.91495E-8
2.54850E+0	5.00141E-1	3.91288E-8
2.54900E+0	4.99961E-1	3.29971E-8
2.54950E+0	4.98474E-1	4.66854E-8
2.55000E+0	4.64892E-1	8.42781E-7
2.55050E+0	4.10120E-1	1.00035E-6
2.55100E+0	4.04013E-1	1.00008E-6
2.55150E+0	4.02667E-1	9.99947E-7
2.55200E+0	4.68566E-1	6.61769E-7
2.55250E+0	5.00637E-1	1.01568E-7
2.55300E+0	5.00221E-1	5.22000E-8
2.55350E+0	4.99944E-1	4.01760E-8
2.55400E+0	5.00238E-1	2.93711E-8
2.55450E+0	4.95811E-1	1.16578E-7
2.55500E+0	4.52866E-1	9.44416E-7
2.55550E+0	4.08254E-1	1.00019E-6
2.55600E+0	4.03938E-1	1.00007E-6
2.55650E+0	4.02449E-1	1.00001E-6
2.55700E+0	4.86013E-1	5.07061E-7
2.55750E+0	5.00479E-1	8.68342E-8
2.55800E+0	5.00136E-1	4.91825E-8
2.55850E+0	5.00158E-1	3.71584E-8
2.55900E+0	5.00119E-1	2.99627E-8
2.55950E+0	4.93998E-1	2.40386E-7
2.56000E+0	4.38727E-1	9.89045E-7
2.56050E+0	4.06466E-1	1.00023E-6
2.56100E+0	4.03365E-1	9.99984E-7
2.56150E+0	4.03324E-1	9.99606E-7
2.56200E+0	5.02871E-1	3.50144E-7
2.56250E+0	5.00410E-1	7.52732E-8
2.56300E+0	5.00207E-1	4.82381E-8
2.56350E+0	5.00080E-1	3.49662E-8
2.56400E+0	4.99980E-1	2.93711E-8
2.56450E+0	4.92182E-1	3.99450E-7
2.56500E+0	4.24702E-1	1.00151E-6
2.56550E+0	4.05394E-1	1.00020E-6
2.56600E+0	4.03373E-1	9.99964E-7
2.56650E+0	4.16341E-1	9.92647E-7
2.56700E+0	5.05332E-1	1.96899E-7
2.56750E+0	5.00340E-1	6.90979E-8
2.56800E+0	5.00105E-1	4.30159E-8
2.56850E+0	5.00155E-1	3.44594E-8
2.56900E+0	5.00036E-1	2.79468E-8
2.56950E+0	4.84499E-1	5.77029E-7
2.57000E+0	4.16837E-1	1.00072E-6
2.57050E+0	4.04913E-1	1.00008E-6
2.57100E+0	4.02983E-1	1.00004E-6
2.57150E+0	4.38539E-1	9.04364E-7
2.57200E+0	5.01179E-1	1.31574E-7
2.57250E+0	5.00188E-1	6.22481E-8
2.57300E+0	5.00241E-1	4.16452E-8
2.57350E+0	4.99950E-1	3.23893E-8
2.57400E+0	4.99626E-1	3.26486E-8
2.57450E+0	4.73040E-1	7.46487E-7
2.57500E+0	4.12194E-1	1.00046E-6
2.57550E+0	4.04417E-1	1.00008E-6
2.57600E+0	4.03011E-1	1.00002E-6
2.57650E+0	4.56742E-1	7.58597E-7
2.57700E+0	5.00758E-1	1.11060E-7
2.57750E+0	5.00210E-1	5.82906E-8
2.57800E+0	5.00069E-1	3.90633E-8
2.57850E+0	5.00050E-1	3.32657E-8
2.57900E+0	4.97647E-1	6.18454E-8
2.57950E+0	4.61382E-1	8.86787E-7
2.58000E+0	4.09506E-1	1.00030E-6
2.58050E+0	4.04005E-1	1.00005E-6
2.58100E+0	4.03180E-1	1.00001E-6
2.58150E+0	4.74458E-1	6.10246E-7
2.58200E+0	5.00595E-1	9.50808E-8
2.58250E+0	5.00313E-1	5.23995E-8
2.58300E+0	4.99942E-1	3.89823E-8
2.58350E+0	5.00141E-1	2.93830E-8
2.58400E+0	4.95086E-1	1.54699E-7
2.58450E+0	4.48434E-1	9.63983E-7
2.58500E+0	4.07438E-1	1.00020E-6
2.58550E+0	4.04132E-1	1.00005E-6
2.58600E+0	4.02606E-1	9.99990E-7
2.58650E+0	4.92303E-1	4.54399E-7
2.58700E+0	5.00459E-1	8.18045E-8
2.58750E+0	5.00172E-1	4.88920E-8
2.58800E+0	5.00199E-1	3.64148E-8
2.58850E+0	4.99967E-1	2.94416E-8
2.58900E+0	4.93588E-1	2.91995E-7
2.58950E+0	4.33705E-1	9.97404E-7
2.59000E+0	4.06568E-1	1.00016E-6
2.59050E+0	4.03379E-1	1.00005E-6
2.59100E+0	4.05616E-1	9.98784E-7
2.59150E+0	5.06132E-1	2.96085E-7
2.59200E+0	5.00354E-1	7.21572E-8
2.59250E+0	5.00108E-1	4.64105E-8
2.59300E+0	5.00036E-1	3.47542E-8
2.59350E+0	5.00072E-1	2.94815E-8
2.59400E+0	4.90288E-1	4.60229E-7
2.59450E+0	4.21358E-1	1.00122E-6
2.59500E+0	4.05502E-1	1.00005E-6
2.59550E+0	4.03420E-1	9.99951E-7
2.59600E+0	4.24483E-1	9.75080E-7
2.59650E+0	5.03422E-1	1.63020E-7
2.59700E+0	5.00324E-1	6.50924E-8
2.59750E+0	5.00166E-1	4.28151E-8
2.59800E+0	5.00047E-1	3.54337E-8
2.59850E+0	4.99969E-1	2.66148E-8
2.59900E+0	4.80739E-1	6.37457E-7
2.59950E+0	4.14957E-1	1.00056E-6
2.60000E+0	4.04982E-1	1.00009E-6
2.60050E+0	4.03351E-1	1.00003E-6
2.60100E+0	4.45134E-1	8.55962E-7
2.60150E+0	5.00869E-1	1.24030E-7
2.60200E+0	5.00119E-1	5.94550E-8
2.60250E+0	5.00188E-1	4.07968E-8
2.60300E+0	5.00033E-1	3.22142E-8
2.60350E+0	4.99014E-1	3.76646E-8
2.60400E+0	4.68901E-1	7.99891E-7
2.60450E+0	4.11546E-1	1.00032E-6
2.60500E+0	4.04442E-1	1.00006E-6
2.60550E+0	4.03240E-1	1.00003E-6
2.60600E+0	4.62891E-1	7.06830E-7
2.60650E+0	5.00819E-1	1.06013E-7
2.60700E+0	5.00260E-1	5.41972E-8
2.60750E+0	4.99947E-1	4.09078E-8
2.60800E+0	5.00061E-1	3.08484E-8
2.60850E+0	4.96683E-1	8.82747E-8
2.60900E+0	4.56559E-1	9.16759E-7
2.60950E+0	4.08910E-1	1.00028E-6
2.61000E+0	4.04234E-1	1.00010E-6
2.61050E+0	4.02961E-1	1.00001E-6
2.61100E+0	4.80476E-1	5.57124E-7
2.61150E+0	5.00689E-1	8.97538E-8
2.61200E+0	5.00055E-1	5.23920E-8
2.61250E+0	5.00022E-1	3.68580E-8
2.61300E+0	5.00086E-1	2.90663E-8
2.61350E+0	4.94607E-1	1.96312E-7
2.61400E+0	4.43536E-1	9.80317E-7
2.61450E+0	4.07410E-1	1.00023E-6
2.61500E+0	4.04135E-1	1.00000E-6
2.61550E+0	4.02867E-1	9.99973E-7
2.61600E+0	4.98283E-1	3.98204E-7
2.61650E+0	5.00354E-1	7.84716E-8
2.61700E+0	5.00160E-1	4.87910E-8
2.61750E+0	5.00133E-1	3.55571E-8
2.61800E+0	5.00055E-1	2.93032E-8
2.61850E+0	4.93095E-1	3.46978E-7
2.61900E+0	4.28802E-1	1.00160E-6
2.61950E+0	4.06596E-1	1.00011E-6
2.62000E+0	4.03481E-1	9.99968E-7
2.62050E+0	4.10984E-1	9.97602E-7
2.62100E+0	5.06509E-1	2.39167E-7
2.62150E+0	5.00401E-1	7.05253E-8
2.62200E+0	5.00196E-1	4.43828E-8
2.62250E+0	4.99967E-1	3.57385E-8
2.62300E+0	4.99964E-1	2.71652E-8
2.62350E+0	4.87522E-1	5.24517E-7
2.62400E+0	4.18835E-1	1.00087E-6
2.62450E+0	4.05331E-1	1.00007E-6
2.62500E+0	4.03689E-1	1.00008E-6
2.62550E+0	4.32631E-1	9.42939E-7
2.62600E+0	5.02151E-1	1.41675E-7
2.62650E+0	5.00274E-1	6.38731E-8
2.62700E+0	5.00086E-1	4.29005E-8
2.62750E+0	5.00044E-1	3.30407E-8
2.62800E+0	4.99825E-1	2.85215E-8
2.62850E+0	4.76520E-1	6.97131E-7
2.62900E+0	4.13606E-1	1.00051E-6
2.62950E+0	4.04974E-1	1.00012E-6
2.63000E+0	4.03761E-1	9.99997E-7
2.63050E+0	4.51662E-1	8.04064E-7
2.63100E+0	5.00617E-1	1.17571E-7
2.63150E+0	5.00360E-1	5.79764E-8
2.63200E+0	5.00030E-1	4.15174E-8
2.63250E+0	4.99950E-1	2.99215E-8
2.63300E+0	4.98461E-1	4.85205E-8
2.63350E+0	4.65025E-1	8.50308E-7
2.63400E+0	4.10469E-1	1.00032E-6
2.63450E+0	4.04467E-1	1.00004E-6
2.63500E+0	4.03376E-1	1.00009E-6
2.63550E+0	4.69463E-1	6.55473E-7
2.63600E+0	5.00711E-1	9.78914E-8
2.63650E+0	5.00155E-1	5.53198E-8
2.63700E+0	5.00069E-1	3.74757E-8
2.63750E+0	5.00116E-1	2.98854E-8
2.63800E+0	4.95814E-1	1.21207E-7
2.63850E+0	4.52858E-1	9.46109E-7
2.63900E+0	4.08232E-1	1.00029E-6
2.63950E+0	4.04417E-1	1.00005E-6
2.64000E+0	4.03354E-1	1.00002E-6
2.64050E+0	4.86885E-1	5.00640E-7
2.64100E+0	5.00509E-1	8.49498E-8
2.64150E+0	5.00246E-1	4.96643E-8
2.64200E+0	5.00111E-1	3.77394E-8
2.64250E+0	5.00019E-1	2.94559E-8
2.64300E+0	4.93843E-1	2.46292E-7
2.64350E+0	4.38863E-1	9.90934E-7
2.64400E+0	4.07318E-1	1.00011E-6
2.64450E+0	4.03819E-1	1.00002E-6
2.64500E+0	4.04256E-1	9.99527E-7
2.64550E+0	5.03250E-1	3.43609E-7
2.64600E+0	5.00457E-1	7.41064E-8
2.64650E+0	5.00077E-1	4.89693E-8
2.64700E+0	5.00100E-1	3.38616E-8
2.64750E+0	5.00055E-1	2.95108E-8
2.64800E+0	4.92079E-1	4.09624E-7
2.64850E+0	4.24597E-1	1.00157E-6
