## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:45:05
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0400
t_LRS (s)	0.0000
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.13300E+0	3.00004E+0	2.30890E-7
1.13350E+0	2.99995E+0	2.36816E-7
1.13400E+0	3.00006E+0	2.36275E-7
1.13450E+0	2.99994E+0	2.35119E-7
1.13500E+0	3.00004E+0	2.35411E-7
1.13550E+0	2.99995E+0	2.57586E-7
1.13600E+0	3.00002E+0	2.49309E-7
1.13650E+0	2.99998E+0	2.49751E-7
1.13700E+0	2.99999E+0	2.52306E-7
1.13750E+0	2.99999E+0	2.51828E-7
1.13800E+0	2.99999E+0	2.54271E-7
1.13850E+0	3.00003E+0	2.53942E-7
1.13900E+0	2.99994E+0	2.42655E-7
1.13950E+0	3.00004E+0	2.50491E-7
1.14000E+0	2.99996E+0	2.57791E-7
1.14050E+0	3.00004E+0	2.48917E-7
1.14100E+0	2.99998E+0	2.57088E-7
1.14150E+0	3.00001E+0	2.54017E-7
1.14200E+0	3.00001E+0	2.58991E-7
1.14250E+0	2.99999E+0	2.59066E-7
1.14300E+0	2.99998E+0	2.67187E-7
1.14350E+0	2.99996E+0	2.70129E-7
1.14400E+0	3.00009E+0	2.68039E-7
1.14450E+0	2.99998E+0	2.72268E-7
1.14500E+0	3.00005E+0	2.53656E-7
1.14550E+0	3.00000E+0	2.59016E-7
1.14600E+0	2.99998E+0	2.56118E-7
1.14650E+0	3.00004E+0	2.52959E-7
1.14700E+0	2.99995E+0	2.54502E-7
1.14750E+0	3.00004E+0	2.52375E-7
1.14800E+0	2.99994E+0	2.45976E-7
1.14850E+0	3.00007E+0	2.50372E-7
1.14900E+0	2.99994E+0	2.56031E-7
1.14950E+0	3.00002E+0	2.53500E-7
1.15000E+0	3.00000E+0	2.62461E-7
1.15050E+0	2.99997E+0	2.60353E-7
1.15100E+0	3.00009E+0	2.68736E-7
1.15150E+0	2.99996E+0	2.65981E-7
1.15200E+0	3.00004E+0	2.63263E-7
1.15250E+0	2.99998E+0	2.68188E-7
1.15300E+0	3.00002E+0	2.57648E-7
1.15350E+0	3.00001E+0	2.75333E-7
1.15400E+0	2.99997E+0	2.73288E-7
1.15450E+0	3.00002E+0	2.81614E-7
1.15500E+0	2.99995E+0	2.73555E-7
1.15550E+0	3.00007E+0	2.75961E-7
1.15600E+0	2.99993E+0	2.72579E-7
1.15650E+0	3.00002E+0	2.69469E-7
1.15700E+0	3.00001E+0	2.60098E-7
1.15750E+0	3.00003E+0	2.63450E-7
1.15800E+0	3.00002E+0	2.60639E-7
1.15850E+0	2.99998E+0	2.57126E-7
1.15900E+0	3.00003E+0	2.64084E-7
1.15950E+0	2.99992E+0	2.53488E-7
1.16000E+0	3.00009E+0	2.49060E-7
1.16050E+0	2.99993E+0	2.48812E-7
1.16100E+0	3.00003E+0	2.64600E-7
1.16150E+0	2.99999E+0	2.61012E-7
1.16200E+0	3.00001E+0	2.58413E-7
1.16250E+0	2.99998E+0	2.53301E-7
1.16300E+0	2.99998E+0	2.51144E-7
1.16350E+0	3.00004E+0	2.56914E-7
1.16400E+0	2.99993E+0	2.46275E-7
1.16450E+0	3.00009E+0	2.44415E-7
1.16500E+0	2.99995E+0	2.49259E-7
1.16550E+0	3.00007E+0	2.52188E-7
1.16600E+0	2.99996E+0	2.50285E-7
1.16650E+0	2.99998E+0	2.35311E-7
1.16700E+0	2.99996E+0	2.40479E-7
1.16750E+0	2.99997E+0	2.43619E-7
1.16800E+0	3.00006E+0	2.36648E-7
1.16850E+0	3.00001E+0	2.49048E-7
1.16900E+0	3.00003E+0	2.53432E-7
1.16950E+0	2.99993E+0	2.57144E-7
1.17000E+0	3.00001E+0	2.58743E-7
1.17050E+0	3.00000E+0	2.51585E-7
1.17100E+0	2.99999E+0	2.51672E-7
1.17150E+0	3.00001E+0	2.48165E-7
1.17200E+0	2.99995E+0	2.54197E-7
1.17250E+0	3.00004E+0	2.62467E-7
1.17300E+0	2.99991E+0	2.68916E-7
1.17350E+0	3.00008E+0	2.61970E-7
1.17400E+0	2.99996E+0	2.59004E-7
1.17450E+0	3.00001E+0	2.55926E-7
1.17500E+0	2.99998E+0	2.76397E-7
1.17550E+0	2.99998E+0	2.69967E-7
1.17600E+0	3.00004E+0	2.59912E-7
1.17650E+0	2.99997E+0	2.59371E-7
1.17700E+0	3.00002E+0	2.70502E-7
1.17750E+0	2.99997E+0	2.67902E-7
1.17800E+0	3.00004E+0	2.67672E-7
1.17850E+0	2.99997E+0	2.73549E-7
1.17900E+0	2.99999E+0	2.67094E-7
1.17950E+0	3.00002E+0	2.69631E-7
1.18000E+0	2.99998E+0	2.66938E-7
1.18050E+0	2.99703E+0	2.70464E-6
1.18100E+0	2.99971E+0	4.46774E-6
1.18150E+0	2.99998E+0	4.58863E-6
1.18200E+0	3.00005E+0	4.60429E-6
1.18250E+0	2.99994E+0	4.60838E-6
1.18300E+0	3.00005E+0	4.61019E-6
1.18350E+0	2.99998E+0	4.60758E-6
1.18400E+0	3.00001E+0	4.61257E-6
1.18450E+0	3.00003E+0	4.61645E-6
1.18500E+0	3.00285E+0	2.11426E-6
1.18550E+0	3.00024E+0	6.33647E-7
1.18600E+0	3.00005E+0	4.92096E-7
1.18650E+0	3.00007E+0	4.28407E-7
1.18700E+0	2.99998E+0	3.94983E-7
1.18750E+0	3.00000E+0	3.71993E-7
1.18800E+0	3.00005E+0	3.62951E-7
1.18850E+0	2.99999E+0	3.52169E-7
1.18900E+0	3.00001E+0	3.49277E-7
1.18950E+0	2.99999E+0	3.38351E-7
1.19000E+0	3.00003E+0	3.32288E-7
1.19050E+0	2.99996E+0	3.40061E-7
1.19100E+0	3.00006E+0	3.33824E-7
1.19150E+0	2.99997E+0	3.23446E-7
1.19200E+0	3.00003E+0	3.21642E-7
1.19250E+0	3.00000E+0	3.28128E-7
1.19300E+0	2.99999E+0	3.23595E-7
1.19350E+0	3.00002E+0	3.25143E-7
1.19400E+0	3.00000E+0	3.20075E-7
1.19450E+0	3.00004E+0	3.13496E-7
1.19500E+0	2.99999E+0	3.10723E-7
1.19550E+0	3.00002E+0	3.12501E-7
1.19600E+0	2.99994E+0	3.11494E-7
1.19650E+0	2.99999E+0	3.06301E-7
1.19700E+0	2.99999E+0	2.98043E-7
1.19750E+0	3.00000E+0	2.92702E-7
1.19800E+0	3.00003E+0	2.99044E-7
1.19850E+0	3.00001E+0	2.96526E-7
1.19900E+0	3.00008E+0	2.97452E-7
1.19950E+0	2.99994E+0	3.03826E-7
1.20000E+0	3.00006E+0	2.94492E-7
1.20050E+0	2.99999E+0	2.78878E-7
1.20100E+0	3.00001E+0	2.82056E-7
1.20150E+0	2.99999E+0	2.73822E-7
1.20200E+0	2.99999E+0	2.63947E-7
1.20250E+0	3.00004E+0	2.70701E-7
1.20300E+0	3.00001E+0	2.67312E-7
1.20350E+0	3.00001E+0	2.66771E-7
1.20400E+0	2.99994E+0	2.65533E-7
1.20450E+0	3.00005E+0	2.58923E-7
1.20500E+0	2.99992E+0	2.66609E-7
1.20550E+0	3.00004E+0	2.59414E-7
1.20600E+0	3.00000E+0	2.55851E-7
1.20650E+0	2.99996E+0	2.60098E-7
1.20700E+0	3.00004E+0	2.61180E-7
1.20750E+0	2.99993E+0	2.60683E-7
1.20800E+0	3.00005E+0	2.62492E-7
1.20850E+0	2.99997E+0	2.67728E-7
1.20900E+0	3.00002E+0	2.77385E-7
1.20950E+0	2.99994E+0	2.80445E-7
1.21000E+0	3.00002E+0	2.73748E-7
1.21050E+0	3.00004E+0	2.81148E-7
1.21100E+0	2.99994E+0	2.70346E-7
1.21150E+0	3.00007E+0	2.68356E-7
1.21200E+0	2.99996E+0	2.73493E-7
1.21250E+0	3.00007E+0	2.65085E-7
1.21300E+0	2.99994E+0	2.68002E-7
1.21350E+0	3.00008E+0	2.65950E-7
1.21400E+0	2.99996E+0	2.72473E-7
1.21450E+0	3.00002E+0	2.65104E-7
1.21500E+0	3.00000E+0	2.66410E-7
1.21550E+0	2.99995E+0	2.62069E-7
1.21600E+0	3.00007E+0	2.65415E-7
1.21650E+0	2.99991E+0	2.61572E-7
1.21700E+0	3.00009E+0	2.61957E-7
1.21750E+0	2.99999E+0	2.70645E-7
1.21800E+0	3.00004E+0	2.75688E-7
1.21850E+0	2.99995E+0	2.65881E-7
1.21900E+0	3.00001E+0	2.56628E-7
1.21950E+0	2.99997E+0	2.51498E-7
1.22000E+0	2.99998E+0	2.58065E-7
1.22050E+0	3.00005E+0	2.63699E-7
1.22100E+0	2.99997E+0	2.69992E-7
1.22150E+0	3.00003E+0	2.75974E-7
1.22200E+0	2.99992E+0	2.71347E-7
1.22250E+0	3.00006E+0	2.69986E-7
1.22300E+0	2.99991E+0	2.67343E-7
1.22350E+0	3.00007E+0	2.70483E-7
1.22400E+0	3.00000E+0	2.69320E-7
1.22450E+0	2.99999E+0	2.60509E-7
1.22500E+0	3.00004E+0	2.64432E-7
1.22550E+0	3.00002E+0	2.62959E-7
1.22600E+0	2.99998E+0	2.65732E-7
1.22650E+0	2.99999E+0	2.54974E-7
1.22700E+0	3.00004E+0	2.62971E-7
1.22750E+0	2.99993E+0	2.53046E-7
1.22800E+0	3.00008E+0	2.53444E-7
1.22850E+0	2.99995E+0	2.57822E-7
1.22900E+0	3.00004E+0	2.58083E-7
1.22950E+0	2.99995E+0	2.59949E-7
1.23000E+0	3.00001E+0	2.57779E-7
1.23050E+0	3.00002E+0	2.63923E-7
1.23100E+0	2.99997E+0	2.59178E-7
1.23150E+0	3.00005E+0	2.59153E-7
1.23200E+0	2.99997E+0	2.62505E-7
1.23250E+0	3.00003E+0	2.62181E-7
1.23300E+0	2.99993E+0	2.62542E-7
1.23350E+0	2.99999E+0	2.61012E-7
1.23400E+0	3.00004E+0	2.69301E-7
1.23450E+0	2.99996E+0	2.59557E-7
1.23500E+0	3.00004E+0	2.62138E-7
1.23550E+0	2.99996E+0	2.61989E-7
1.23600E+0	3.00005E+0	2.61398E-7
1.23650E+0	2.99997E+0	2.79804E-7
1.23700E+0	3.00002E+0	2.70054E-7
1.23750E+0	3.00000E+0	2.63655E-7
1.23800E+0	2.99999E+0	2.60241E-7
1.23850E+0	3.00005E+0	2.61678E-7
1.23900E+0	2.99993E+0	2.63811E-7
1.23950E+0	3.00005E+0	2.54974E-7
1.24000E+0	2.99998E+0	2.51709E-7
1.24050E+0	3.00003E+0	2.45211E-7
1.24100E+0	2.99997E+0	2.49912E-7
1.24150E+0	3.00001E+0	2.45155E-7
1.24200E+0	2.99998E+0	2.44073E-7
1.24250E+0	2.99996E+0	2.39776E-7
1.24300E+0	3.00003E+0	2.39534E-7
1.24350E+0	2.99998E+0	2.40784E-7
1.24400E+0	3.00007E+0	2.46704E-7
1.24450E+0	2.99994E+0	2.44185E-7
1.24500E+0	3.00002E+0	2.41716E-7
1.24550E+0	3.00000E+0	2.45796E-7
1.24600E+0	3.00000E+0	2.43632E-7
1.24650E+0	3.00002E+0	2.45025E-7
1.24700E+0	2.99994E+0	2.35809E-7
1.24750E+0	3.00007E+0	2.35740E-7
1.24800E+0	2.99991E+0	2.42034E-7
1.24850E+0	3.00007E+0	2.46915E-7
1.24900E+0	2.99996E+0	2.39789E-7
1.24950E+0	3.00004E+0	2.39080E-7
1.25000E+0	2.99994E+0	2.44745E-7
1.25050E+0	3.00000E+0	2.42270E-7
1.25100E+0	3.00001E+0	2.53818E-7
1.25150E+0	2.99999E+0	2.49937E-7
1.25200E+0	3.00005E+0	2.45410E-7
1.25250E+0	2.99997E+0	2.47941E-7
1.25300E+0	3.00006E+0	2.42966E-7
1.25350E+0	2.99998E+0	2.37084E-7
1.25400E+0	3.00002E+0	2.43128E-7
1.25450E+0	2.99999E+0	2.44726E-7
1.25500E+0	2.99999E+0	2.41729E-7
1.25550E+0	3.00005E+0	2.41828E-7
1.25600E+0	2.99999E+0	2.43426E-7
1.25650E+0	3.00007E+0	2.41915E-7
1.25700E+0	2.99996E+0	2.38445E-7
1.25750E+0	3.00002E+0	2.37973E-7
1.25800E+0	2.99999E+0	2.42313E-7
1.25850E+0	3.00003E+0	2.41965E-7
1.25900E+0	2.99996E+0	2.38875E-7
1.25950E+0	2.99998E+0	2.41623E-7
1.26000E+0	3.00006E+0	2.41331E-7
1.26050E+0	2.99996E+0	2.47102E-7
1.26100E+0	3.00009E+0	2.44222E-7
1.26150E+0	2.99994E+0	2.43227E-7
1.26200E+0	3.00004E+0	2.35548E-7
1.26250E+0	2.99995E+0	2.35486E-7
1.26300E+0	3.00001E+0	2.30436E-7
1.26350E+0	2.99999E+0	2.34758E-7
1.26400E+0	2.99998E+0	2.33035E-7
1.26450E+0	3.00008E+0	2.35361E-7
1.26500E+0	2.99993E+0	2.30274E-7
1.26550E+0	3.00001E+0	2.28894E-7
1.26600E+0	2.99998E+0	2.26264E-7
1.26650E+0	2.99997E+0	2.24404E-7
1.26700E+0	3.00007E+0	2.27402E-7
1.26750E+0	2.99999E+0	2.24684E-7
1.26800E+0	3.00004E+0	2.30386E-7
1.26850E+0	2.99999E+0	2.22309E-7
1.26900E+0	3.00002E+0	2.21021E-7
1.26950E+0	2.99997E+0	2.22072E-7
1.27000E+0	2.99997E+0	2.28502E-7
1.27050E+0	3.00007E+0	2.29025E-7
1.27100E+0	2.99993E+0	2.22234E-7
1.27150E+0	3.00006E+0	2.20748E-7
1.27200E+0	2.99996E+0	2.34348E-7
1.27250E+0	3.00003E+0	2.23807E-7
1.27300E+0	2.99996E+0	2.30256E-7
1.27350E+0	3.00001E+0	2.28129E-7
1.27400E+0	3.00002E+0	2.26531E-7
1.27450E+0	2.99996E+0	2.21115E-7
1.27500E+0	3.00006E+0	2.27184E-7
1.27550E+0	2.99995E+0	2.33427E-7
1.27600E+0	3.00003E+0	2.33284E-7
1.27650E+0	3.00001E+0	2.31947E-7
1.27700E+0	3.00000E+0	2.28396E-7
1.27750E+0	3.00003E+0	2.31730E-7
1.27800E+0	2.99994E+0	2.32165E-7
1.27850E+0	2.99765E+0	9.62485E-7
1.27900E+0	2.99924E+0	4.12743E-6
1.27950E+0	2.99991E+0	4.50574E-6
1.28000E+0	3.00005E+0	4.54595E-6
1.28050E+0	2.99992E+0	4.55514E-6
1.28100E+0	3.00008E+0	4.56456E-6
1.28150E+0	3.00002E+0	4.56059E-6
1.28200E+0	2.99996E+0	4.57152E-6
1.28250E+0	3.00003E+0	4.57827E-6
1.28300E+0	3.00238E+0	3.76526E-6
1.28350E+0	3.00059E+0	8.14331E-7
1.28400E+0	3.00010E+0	5.03091E-7
1.28450E+0	3.00005E+0	4.19676E-7
1.28500E+0	3.00002E+0	3.79169E-7
1.28550E+0	2.99998E+0	3.46075E-7
1.28600E+0	3.00007E+0	3.25970E-7
1.28650E+0	2.99996E+0	3.24210E-7
1.28700E+0	3.00004E+0	3.22084E-7
1.28750E+0	2.99994E+0	3.04958E-7
1.28800E+0	3.00004E+0	2.99641E-7
1.28850E+0	3.00000E+0	2.93442E-7
1.28900E+0	2.99996E+0	2.93249E-7
1.28950E+0	3.00006E+0	3.02023E-7
1.29000E+0	2.99997E+0	2.98982E-7
1.29050E+0	3.00004E+0	2.94101E-7
1.29100E+0	2.99997E+0	2.94349E-7
1.29150E+0	2.99999E+0	2.85302E-7
1.29200E+0	2.99999E+0	2.92490E-7
1.29250E+0	2.99997E+0	2.87553E-7
1.29300E+0	3.00006E+0	2.86663E-7
1.29350E+0	2.99999E+0	2.77255E-7
1.29400E+0	3.00004E+0	2.73822E-7
1.29450E+0	2.99994E+0	2.72908E-7
1.29500E+0	3.00007E+0	2.75738E-7
1.29550E+0	2.99996E+0	2.72653E-7
1.29600E+0	3.00005E+0	2.70135E-7
1.29650E+0	2.99997E+0	2.70110E-7
1.29700E+0	2.99999E+0	2.71298E-7
1.29750E+0	3.00002E+0	2.71441E-7
1.29800E+0	2.99995E+0	2.69780E-7
1.29850E+0	3.00005E+0	2.61553E-7
1.29900E+0	2.99993E+0	2.66764E-7
1.29950E+0	3.00008E+0	2.61155E-7
1.30000E+0	3.00000E+0	2.68848E-7
1.30050E+0	2.99997E+0	2.67815E-7
1.30100E+0	3.00004E+0	2.67734E-7
1.30150E+0	2.99998E+0	2.69948E-7
1.30200E+0	3.00004E+0	2.60042E-7
1.30250E+0	2.99999E+0	2.61242E-7
1.30300E+0	3.00003E+0	2.57250E-7
1.30350E+0	2.99999E+0	2.56485E-7
1.30400E+0	2.99998E+0	2.59731E-7
1.30450E+0	3.00003E+0	2.66143E-7
1.30500E+0	2.99995E+0	2.71677E-7
1.30550E+0	3.00008E+0	2.61361E-7
1.30600E+0	2.99997E+0	2.61933E-7
1.30650E+0	3.00005E+0	2.59271E-7
1.30700E+0	2.99998E+0	2.56106E-7
1.30750E+0	2.99997E+0	2.53743E-7
1.30800E+0	3.00003E+0	2.53830E-7
1.30850E+0	2.99998E+0	2.51803E-7
1.30900E+0	3.00004E+0	2.58830E-7
1.30950E+0	2.99997E+0	2.49626E-7
1.31000E+0	3.00005E+0	2.53681E-7
1.31050E+0	2.99998E+0	2.58059E-7
1.31100E+0	2.99999E+0	2.61976E-7
1.31150E+0	3.00001E+0	2.61348E-7
1.31200E+0	2.99996E+0	2.59265E-7
1.31250E+0	3.00005E+0	2.63742E-7
1.31300E+0	2.99994E+0	2.70010E-7
1.31350E+0	3.00007E+0	2.59346E-7
1.31400E+0	2.99999E+0	2.60913E-7
1.31450E+0	2.99995E+0	2.54135E-7
1.31500E+0	3.00004E+0	2.61361E-7
1.31550E+0	2.99995E+0	2.55695E-7
1.31600E+0	3.00004E+0	2.58587E-7
1.31650E+0	2.99995E+0	2.54147E-7
1.31700E+0	2.99999E+0	2.49595E-7
1.31750E+0	3.00003E+0	2.54290E-7
1.31800E+0	2.99996E+0	2.51958E-7
1.31850E+0	3.00006E+0	2.52145E-7
1.31900E+0	2.99997E+0	2.47985E-7
1.31950E+0	3.00006E+0	2.46927E-7
1.32000E+0	2.99991E+0	2.49570E-7
1.32050E+0	3.00007E+0	2.47070E-7
1.32100E+0	2.99994E+0	2.57629E-7
1.32150E+0	3.00001E+0	2.50540E-7
1.32200E+0	3.00005E+0	2.53500E-7
1.32250E+0	2.99998E+0	2.50372E-7
1.32300E+0	3.00005E+0	2.50074E-7
1.32350E+0	2.99994E+0	2.48737E-7
1.32400E+0	3.00007E+0	2.45112E-7
1.32450E+0	2.99994E+0	2.45578E-7
1.32500E+0	3.00006E+0	2.45497E-7
1.32550E+0	2.99997E+0	2.41928E-7
1.32600E+0	3.00001E+0	2.45367E-7
1.32650E+0	2.99998E+0	2.51399E-7
1.32700E+0	2.99997E+0	2.49110E-7
1.32750E+0	3.00006E+0	2.50540E-7
1.32800E+0	2.99996E+0	2.52058E-7
1.32850E+0	3.00006E+0	2.48756E-7
1.32900E+0	2.99994E+0	2.47854E-7
1.32950E+0	3.00004E+0	2.42997E-7
1.33000E+0	3.00004E+0	2.55198E-7
1.33050E+0	2.99998E+0	2.62026E-7
1.33100E+0	3.00006E+0	2.55142E-7
1.33150E+0	2.99996E+0	2.55291E-7
1.33200E+0	3.00004E+0	2.52916E-7
1.33250E+0	3.00001E+0	2.59228E-7
1.33300E+0	3.00002E+0	2.50615E-7
1.33350E+0	2.99999E+0	2.52624E-7
1.33400E+0	2.99999E+0	2.44788E-7
1.33450E+0	3.00006E+0	2.45161E-7
1.33500E+0	2.99996E+0	2.46312E-7
1.33550E+0	3.00004E+0	2.50578E-7
1.33600E+0	2.99997E+0	2.56149E-7
1.33650E+0	3.00000E+0	2.52959E-7
1.33700E+0	3.00000E+0	2.58780E-7
1.33750E+0	3.00001E+0	2.56467E-7
1.33800E+0	3.00006E+0	2.47587E-7
1.33850E+0	2.99993E+0	2.51803E-7
1.33900E+0	3.00008E+0	2.47269E-7
1.33950E+0	2.99992E+0	2.43880E-7
1.34000E+0	3.00002E+0	2.49104E-7
1.34050E+0	3.00003E+0	2.48756E-7
1.34100E+0	2.99997E+0	2.46598E-7
1.34150E+0	3.00009E+0	2.44477E-7
1.34200E+0	2.99992E+0	2.40678E-7
1.34250E+0	3.00007E+0	2.39907E-7
1.34300E+0	2.99997E+0	2.51299E-7
1.34350E+0	3.00004E+0	2.41381E-7
1.34400E+0	3.00003E+0	2.42991E-7
1.34450E+0	2.99995E+0	2.48457E-7
1.34500E+0	3.00007E+0	2.49720E-7
1.34550E+0	2.99997E+0	2.44652E-7
1.34600E+0	3.00002E+0	2.45622E-7
1.34650E+0	2.99996E+0	2.51784E-7
1.34700E+0	3.00004E+0	2.49570E-7
1.34750E+0	2.99995E+0	2.61056E-7
1.34800E+0	2.99999E+0	2.60353E-7
1.34850E+0	3.00005E+0	2.59252E-7
1.34900E+0	2.99998E+0	2.55273E-7
1.34950E+0	3.00002E+0	2.60708E-7
1.35000E+0	2.99997E+0	2.77460E-7
1.35050E+0	3.00008E+0	2.79313E-7
1.35100E+0	2.99994E+0	2.73518E-7
1.35150E+0	3.00006E+0	2.71689E-7
1.35200E+0	2.99995E+0	2.79326E-7
1.35250E+0	3.00002E+0	2.78418E-7
1.35300E+0	3.00001E+0	2.71248E-7
1.35350E+0	3.00003E+0	2.67573E-7
1.35400E+0	3.00000E+0	2.77933E-7
1.35450E+0	2.99996E+0	2.66012E-7
1.35500E+0	3.00002E+0	2.62169E-7
1.35550E+0	2.99997E+0	2.66230E-7
1.35600E+0	3.00005E+0	2.66385E-7
1.35650E+0	2.99997E+0	2.67983E-7
1.35700E+0	3.00002E+0	2.69121E-7
1.35750E+0	2.99998E+0	2.70346E-7
1.35800E+0	2.99999E+0	2.70744E-7
1.35850E+0	3.00001E+0	2.66621E-7
1.35900E+0	2.99993E+0	2.60285E-7
1.35950E+0	3.00007E+0	2.64582E-7
1.36000E+0	2.99996E+0	2.63288E-7
1.36050E+0	3.00002E+0	2.57300E-7
1.36100E+0	2.99997E+0	2.60745E-7
1.36150E+0	3.00007E+0	2.64140E-7
1.36200E+0	2.99998E+0	2.71329E-7
1.36250E+0	2.99996E+0	2.65577E-7
1.36300E+0	3.00003E+0	2.61622E-7
1.36350E+0	2.99993E+0	2.62480E-7
1.36400E+0	3.00009E+0	2.66310E-7
1.36450E+0	2.99992E+0	2.76061E-7
1.36500E+0	3.00002E+0	2.79139E-7
1.36550E+0	2.99998E+0	2.85532E-7
1.36600E+0	2.99999E+0	2.76409E-7
1.36650E+0	3.00002E+0	2.86066E-7
1.36700E+0	2.99997E+0	2.83716E-7
1.36750E+0	3.00007E+0	2.90059E-7
1.36800E+0	2.99996E+0	2.84922E-7
1.36850E+0	3.00008E+0	2.77336E-7
1.36900E+0	2.99996E+0	2.92739E-7
1.36950E+0	3.00000E+0	2.88125E-7
1.37000E+0	3.00000E+0	2.90749E-7
1.37050E+0	3.00000E+0	2.85594E-7
1.37100E+0	3.00006E+0	2.85270E-7
1.37150E+0	2.99997E+0	2.77535E-7
1.37200E+0	3.00006E+0	2.75557E-7
1.37250E+0	2.99998E+0	2.69246E-7
1.37300E+0	3.00004E+0	2.68313E-7
1.37350E+0	2.99997E+0	2.74338E-7
1.37400E+0	3.00002E+0	2.59961E-7
1.37450E+0	2.99997E+0	2.58481E-7
1.37500E+0	2.99992E+0	2.52729E-7
1.37550E+0	3.00008E+0	2.51828E-7
1.37600E+0	2.99995E+0	2.49384E-7
1.37650E+0	3.00002E+0	2.54638E-7
1.37700E+0	2.99696E+0	2.99979E-6
1.37750E+0	2.99976E+0	4.45502E-6
1.37800E+0	3.00005E+0	4.55924E-6
1.37850E+0	2.99994E+0	4.57670E-6
1.37900E+0	3.00002E+0	4.57925E-6
1.37950E+0	3.00005E+0	4.58609E-6
1.38000E+0	2.99993E+0	4.59413E-6
1.38050E+0	3.00003E+0	4.56950E-6
1.38100E+0	3.00001E+0	4.58759E-6
1.38150E+0	3.00287E+0	1.80354E-6
1.38200E+0	3.00024E+0	6.22379E-7
1.38250E+0	3.00005E+0	4.90162E-7
1.38300E+0	3.00006E+0	4.35857E-7
1.38350E+0	2.99996E+0	4.07849E-7
1.38400E+0	3.00001E+0	3.83957E-7
1.38450E+0	3.00002E+0	3.77683E-7
1.38500E+0	2.99994E+0	3.69375E-7
1.38550E+0	3.00008E+0	3.51385E-7
1.38600E+0	2.99997E+0	3.52038E-7
1.38650E+0	3.00007E+0	3.43637E-7
1.38700E+0	2.99993E+0	3.37145E-7
1.38750E+0	3.00001E+0	3.26542E-7
1.38800E+0	3.00000E+0	3.26636E-7
1.38850E+0	2.99994E+0	3.23352E-7
1.38900E+0	3.00009E+0	3.11761E-7
1.38950E+0	2.99997E+0	3.06755E-7
1.39000E+0	3.00004E+0	3.04604E-7
1.39050E+0	2.99995E+0	3.10175E-7
1.39100E+0	3.00001E+0	3.01780E-7
1.39150E+0	3.00000E+0	3.09124E-7
1.39200E+0	3.00000E+0	3.07346E-7
1.39250E+0	3.00006E+0	3.02272E-7
1.39300E+0	2.99999E+0	3.06214E-7
1.39350E+0	3.00003E+0	3.01053E-7
1.39400E+0	2.99997E+0	2.97664E-7
1.39450E+0	3.00007E+0	2.78418E-7
1.39500E+0	2.99994E+0	2.93622E-7
1.39550E+0	3.00000E+0	2.90824E-7
1.39600E+0	3.00008E+0	2.97142E-7
1.39650E+0	2.99996E+0	2.89623E-7
1.39700E+0	3.00004E+0	2.87571E-7
1.39750E+0	2.99994E+0	2.82043E-7
1.39800E+0	3.00006E+0	2.86981E-7
1.39850E+0	2.99996E+0	2.95817E-7
1.39900E+0	3.00003E+0	2.81832E-7
1.39950E+0	3.00000E+0	2.84269E-7
1.40000E+0	2.99996E+0	2.84437E-7
1.40050E+0	3.00005E+0	2.86775E-7
1.40100E+0	2.99994E+0	2.91769E-7
1.40150E+0	3.00003E+0	2.91296E-7
1.40200E+0	2.99992E+0	2.96215E-7
1.40250E+0	3.00006E+0	2.86862E-7
1.40300E+0	2.99997E+0	2.93914E-7
1.40350E+0	3.00000E+0	2.94169E-7
1.40400E+0	3.00004E+0	2.88896E-7
1.40450E+0	2.99999E+0	2.87689E-7
1.40500E+0	3.00005E+0	2.87826E-7
1.40550E+0	2.99993E+0	2.87180E-7
1.40600E+0	3.00003E+0	2.82366E-7
1.40650E+0	2.99999E+0	2.89157E-7
1.40700E+0	2.99996E+0	2.81558E-7
1.40750E+0	3.00001E+0	2.86122E-7
1.40800E+0	2.99993E+0	2.91682E-7
1.40850E+0	3.00007E+0	2.86583E-7
1.40900E+0	2.99992E+0	2.84817E-7
1.40950E+0	3.00006E+0	2.83710E-7
1.41000E+0	2.99995E+0	2.88007E-7
1.41050E+0	3.00003E+0	2.84443E-7
1.41100E+0	3.00002E+0	2.90531E-7
1.41150E+0	2.99998E+0	2.89673E-7
1.41200E+0	3.00004E+0	2.84033E-7
1.41250E+0	2.99994E+0	2.85644E-7
1.41300E+0	3.00004E+0	2.91638E-7
1.41350E+0	2.99999E+0	2.87068E-7
1.41400E+0	2.99998E+0	2.79220E-7
1.41450E+0	3.00004E+0	2.92366E-7
1.41500E+0	2.99997E+0	2.94915E-7
1.41550E+0	3.00005E+0	2.95195E-7
1.41600E+0	3.00002E+0	2.89232E-7
1.41650E+0	3.00002E+0	2.91887E-7
1.41700E+0	2.99998E+0	2.97639E-7
1.41750E+0	3.00006E+0	2.93603E-7
