## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:41:12
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.41800E+0	2.99999E+0	1.65963E-7
1.41850E+0	3.00000E+0	1.49689E-7
1.41900E+0	3.00001E+0	1.44478E-7
1.41950E+0	3.00000E+0	1.32240E-7
1.42000E+0	2.99998E+0	1.31115E-7
1.42050E+0	2.99996E+0	1.25692E-7
1.42100E+0	3.00007E+0	1.18013E-7
1.42150E+0	2.99999E+0	1.16104E-7
1.42200E+0	3.00004E+0	1.12876E-7
1.42250E+0	2.99995E+0	1.07684E-7
1.42300E+0	2.99999E+0	1.04164E-7
1.42350E+0	3.00001E+0	1.04158E-7
1.42400E+0	2.99994E+0	9.88287E-8
1.42450E+0	3.00006E+0	9.52033E-8
1.42500E+0	2.99995E+0	9.48924E-8
1.42550E+0	2.99994E+0	2.10357E-7
1.42600E+0	2.99997E+0	2.75980E-7
1.42650E+0	3.00000E+0	2.29628E-7
1.42700E+0	3.00007E+0	2.01116E-7
1.42750E+0	2.99996E+0	1.78220E-7
1.42800E+0	3.00008E+0	1.64004E-7
1.42850E+0	2.99996E+0	1.52861E-7
1.42900E+0	3.00009E+0	1.40007E-7
1.42950E+0	2.99998E+0	1.31507E-7
1.43000E+0	3.00007E+0	1.24853E-7
1.43050E+0	2.99999E+0	1.21383E-7
1.43100E+0	3.00003E+0	1.16029E-7
1.43150E+0	2.99996E+0	1.12180E-7
1.43200E+0	2.99999E+0	1.05339E-7
1.43250E+0	3.00007E+0	1.06446E-7
1.43300E+0	2.99995E+0	9.96681E-8
1.43350E+0	3.00012E+0	9.96868E-8
1.43400E+0	2.99993E+0	9.63661E-8
1.43450E+0	3.00006E+0	9.30952E-8
1.43500E+0	2.99992E+0	1.01378E-7
1.43550E+0	2.99990E+0	2.69787E-7
1.43600E+0	3.00010E+0	2.58848E-7
1.43650E+0	3.00000E+0	2.18080E-7
1.43700E+0	3.00009E+0	1.92609E-7
1.43750E+0	3.00000E+0	1.71970E-7
1.43800E+0	3.00006E+0	1.57071E-7
1.43850E+0	2.99997E+0	1.46207E-7
1.43900E+0	3.00004E+0	1.38415E-7
1.43950E+0	2.99998E+0	1.30767E-7
1.44000E+0	2.99999E+0	1.22950E-7
1.44050E+0	3.00001E+0	1.18050E-7
1.44100E+0	2.99994E+0	1.13591E-7
1.44150E+0	3.00004E+0	1.08492E-7
1.44200E+0	2.99993E+0	1.07609E-7
1.44250E+0	3.00004E+0	1.02485E-7
1.44300E+0	2.99996E+0	1.00713E-7
1.44350E+0	2.99996E+0	9.65465E-8
1.44400E+0	3.00005E+0	9.32694E-8
1.44450E+0	2.99999E+0	9.23552E-8
1.44500E+0	2.99993E+0	1.50255E-7
1.44550E+0	2.99994E+0	2.85295E-7
1.44600E+0	3.00010E+0	2.38974E-7
1.44650E+0	2.99995E+0	2.08572E-7
1.44700E+0	3.00007E+0	1.83232E-7
1.44750E+0	2.99998E+0	1.68556E-7
1.44800E+0	3.00000E+0	1.52046E-7
1.44850E+0	3.00003E+0	1.44279E-7
1.44900E+0	2.99994E+0	1.33403E-7
1.44950E+0	3.00008E+0	1.24946E-7
1.45000E+0	2.99999E+0	1.22484E-7
1.45050E+0	3.00003E+0	1.15762E-7
1.45100E+0	2.99996E+0	1.12839E-7
1.45150E+0	2.99997E+0	1.07510E-7
1.45200E+0	3.00001E+0	1.06285E-7
1.45250E+0	2.99999E+0	1.01540E-7
1.45300E+0	3.00007E+0	9.73176E-8
1.45350E+0	2.99995E+0	9.78772E-8
1.45400E+0	3.00006E+0	9.32445E-8
1.45450E+0	2.99993E+0	9.23428E-8
1.45500E+0	2.99989E+0	2.19087E-7
1.45550E+0	3.00005E+0	2.71888E-7
1.45600E+0	2.99997E+0	2.28191E-7
1.45650E+0	3.00010E+0	1.97640E-7
1.45700E+0	2.99997E+0	1.75583E-7
1.45750E+0	3.00007E+0	1.61175E-7
1.45800E+0	2.99995E+0	1.49061E-7
1.45850E+0	3.00005E+0	1.36202E-7
1.45900E+0	2.99998E+0	1.32713E-7
1.45950E+0	2.99999E+0	1.21582E-7
1.46000E+0	3.00002E+0	1.23441E-7
1.46050E+0	2.99993E+0	1.15071E-7
1.46100E+0	3.00006E+0	1.11353E-7
1.46150E+0	2.99994E+0	1.11110E-7
1.46200E+0	3.00006E+0	1.03399E-7
1.46250E+0	2.99996E+0	1.02423E-7
1.46300E+0	3.00002E+0	9.98858E-8
1.46350E+0	2.99996E+0	9.89219E-8
1.46400E+0	3.00004E+0	9.35989E-8
1.46450E+0	2.99995E+0	1.05389E-7
1.46500E+0	2.99989E+0	2.78548E-7
1.46550E+0	3.00004E+0	2.59010E-7
1.46600E+0	2.99995E+0	2.16308E-7
1.46650E+0	3.00009E+0	1.89058E-7
1.46700E+0	2.99996E+0	1.73637E-7
1.46750E+0	3.00001E+0	1.59154E-7
1.46800E+0	3.00000E+0	1.49683E-7
1.46850E+0	2.99995E+0	1.38832E-7
1.46900E+0	3.00007E+0	1.31320E-7
1.46950E+0	2.99992E+0	1.27925E-7
1.47000E+0	3.00007E+0	1.19822E-7
1.47050E+0	2.99993E+0	1.15898E-7
1.47100E+0	3.00006E+0	1.09375E-7
1.47150E+0	2.99997E+0	1.10072E-7
1.47200E+0	2.99996E+0	1.06061E-7
1.47250E+0	3.00003E+0	1.03611E-7
1.47300E+0	2.99993E+0	9.95065E-8
1.47350E+0	3.00008E+0	9.59744E-8
1.47400E+0	2.99995E+0	9.62977E-8
1.47450E+0	2.99988E+0	1.64900E-7
1.47500E+0	2.99998E+0	2.86433E-7
1.47550E+0	3.00002E+0	2.39882E-7
1.47600E+0	3.00007E+0	2.07956E-7
1.47650E+0	2.99997E+0	1.85383E-7
1.47700E+0	3.00005E+0	1.69700E-7
1.47750E+0	2.99995E+0	1.55236E-7
1.47800E+0	3.00007E+0	1.41518E-7
1.47850E+0	2.99997E+0	1.38104E-7
1.47900E+0	3.00001E+0	1.29355E-7
1.47950E+0	3.00000E+0	1.26619E-7
1.48000E+0	2.99997E+0	1.18168E-7
1.48050E+0	3.00004E+0	1.15264E-7
1.48100E+0	2.99995E+0	1.10383E-7
1.48150E+0	3.00005E+0	1.06048E-7
1.48200E+0	2.99994E+0	1.06359E-7
1.48250E+0	3.00007E+0	1.01733E-7
1.48300E+0	2.99995E+0	9.93821E-8
1.48350E+0	3.00002E+0	9.61672E-8
1.48400E+0	3.00000E+0	9.85924E-8
1.48450E+0	2.99986E+0	2.32930E-7
1.48500E+0	3.00005E+0	2.70122E-7
1.48550E+0	2.99998E+0	2.26027E-7
1.48600E+0	3.00006E+0	1.96682E-7
1.48650E+0	2.99999E+0	1.78922E-7
1.48700E+0	3.00002E+0	1.61368E-7
1.48750E+0	3.00000E+0	1.51256E-7
1.48800E+0	3.00001E+0	1.41724E-7
1.48850E+0	2.99997E+0	1.36295E-7
1.48900E+0	3.00001E+0	1.26134E-7
1.48950E+0	3.00005E+0	1.21588E-7
1.49000E+0	2.99995E+0	1.18777E-7
1.49050E+0	3.00007E+0	1.11545E-7
1.49100E+0	2.99992E+0	1.12242E-7
1.49150E+0	3.00003E+0	1.02995E-7
1.49200E+0	2.99996E+0	1.04730E-7
1.49250E+0	3.00006E+0	9.72803E-8
1.49300E+0	3.00000E+0	9.88908E-8
1.49350E+0	2.99997E+0	9.58251E-8
1.49400E+0	2.99998E+0	1.09450E-7
1.49450E+0	2.99991E+0	2.86993E-7
1.49500E+0	3.00010E+0	2.52698E-7
1.49550E+0	2.99997E+0	2.19429E-7
1.49600E+0	3.00001E+0	1.88673E-7
1.49650E+0	2.99999E+0	1.73954E-7
1.49700E+0	3.00002E+0	1.56698E-7
1.49750E+0	3.00002E+0	1.48122E-7
1.49800E+0	2.99993E+0	1.38409E-7
1.49850E+0	3.00006E+0	1.30605E-7
1.49900E+0	2.99995E+0	1.25643E-7
1.49950E+0	3.00001E+0	1.17671E-7
1.50000E+0	2.99999E+0	1.15395E-7
1.50050E+0	3.00000E+0	1.11800E-7
1.50100E+0	3.00002E+0	1.08691E-7
1.50150E+0	2.99993E+0	1.04351E-7
1.50200E+0	3.00006E+0	9.87665E-8
1.50250E+0	2.99998E+0	1.01583E-7
1.50300E+0	3.00002E+0	9.42457E-8
1.50350E+0	3.00004E+0	9.43887E-8
1.50400E+0	2.99984E+0	1.78381E-7
1.50450E+0	3.00003E+0	2.81539E-7
1.50500E+0	2.99996E+0	2.38495E-7
1.50550E+0	3.00008E+0	2.04592E-7
1.50600E+0	2.99998E+0	1.82094E-7
1.50650E+0	3.00004E+0	1.64931E-7
1.50700E+0	2.99998E+0	1.55585E-7
1.50750E+0	2.99996E+0	1.40977E-7
1.50800E+0	3.00002E+0	1.34964E-7
1.50850E+0	2.99994E+0	1.27303E-7
1.50900E+0	3.00009E+0	1.20320E-7
1.50950E+0	2.99998E+0	1.18100E-7
1.51000E+0	3.00002E+0	1.12447E-7
1.51050E+0	2.99997E+0	1.12864E-7
1.51100E+0	2.99997E+0	1.04630E-7
1.51150E+0	3.00001E+0	1.04761E-7
1.51200E+0	2.99997E+0	9.98858E-8
1.51250E+0	3.00010E+0	9.77404E-8
1.51300E+0	2.99993E+0	9.73984E-8
1.51350E+0	3.00008E+0	9.39347E-8
1.51400E+0	2.99979E+0	2.50086E-7
1.51450E+0	3.00008E+0	2.67573E-7
1.51500E+0	3.00002E+0	2.25897E-7
1.51550E+0	3.00001E+0	1.98193E-7
1.51600E+0	3.00005E+0	1.79165E-7
1.51650E+0	2.99995E+0	1.61001E-7
1.51700E+0	3.00007E+0	1.50417E-7
1.51750E+0	2.99993E+0	1.41040E-7
1.51800E+0	3.00004E+0	1.32253E-7
1.51850E+0	2.99998E+0	1.29741E-7
1.51900E+0	2.99999E+0	1.20556E-7
1.51950E+0	3.00003E+0	1.19891E-7
1.52000E+0	2.99997E+0	1.11831E-7
1.52050E+0	3.00003E+0	1.07522E-7
1.52100E+0	2.99997E+0	1.08915E-7
1.52150E+0	3.00006E+0	1.02995E-7
1.52200E+0	2.99994E+0	1.01341E-7
1.52250E+0	3.00007E+0	9.71932E-8
1.52300E+0	2.99997E+0	9.59619E-8
1.52350E+0	2.99986E+0	1.19151E-7
1.52400E+0	3.00001E+0	2.88112E-7
1.52450E+0	3.00002E+0	2.52493E-7
1.52500E+0	3.00009E+0	2.16115E-7
1.52550E+0	2.99998E+0	1.90290E-7
1.52600E+0	3.00005E+0	1.69800E-7
1.52650E+0	2.99998E+0	1.60093E-7
1.52700E+0	3.00002E+0	1.47600E-7
1.52750E+0	2.99997E+0	1.39721E-7
1.52800E+0	3.00001E+0	1.29877E-7
1.52850E+0	3.00002E+0	1.27800E-7
1.52900E+0	2.99993E+0	1.20662E-7
1.52950E+0	3.00005E+0	1.15127E-7
1.53000E+0	2.99993E+0	1.12609E-7
1.53050E+0	3.00007E+0	1.05594E-7
1.53100E+0	2.99997E+0	1.05308E-7
1.53150E+0	3.00003E+0	1.03269E-7
1.53200E+0	3.00001E+0	1.00141E-7
1.53250E+0	2.99995E+0	9.76285E-8
1.53300E+0	3.00006E+0	9.68698E-8
1.53350E+0	2.99980E+0	1.91602E-7
1.53400E+0	3.00009E+0	2.79966E-7
1.53450E+0	2.99996E+0	2.39745E-7
1.53500E+0	3.00006E+0	2.03280E-7
1.53550E+0	3.00000E+0	1.83692E-7
1.53600E+0	2.99999E+0	1.67026E-7
1.53650E+0	3.00005E+0	1.53085E-7
1.53700E+0	2.99999E+0	1.46773E-7
1.53750E+0	3.00006E+0	1.35611E-7
1.53800E+0	2.99994E+0	1.31451E-7
1.53850E+0	3.00006E+0	1.22577E-7
1.53900E+0	2.99994E+0	1.19132E-7
1.53950E+0	3.00003E+0	1.12515E-7
1.54000E+0	2.99998E+0	1.12348E-7
1.54050E+0	2.99998E+0	1.08150E-7
1.54100E+0	3.00003E+0	1.05513E-7
1.54150E+0	2.99999E+0	1.00924E-7
1.54200E+0	3.00005E+0	9.78586E-8
1.54250E+0	2.99995E+0	9.96930E-8
1.54300E+0	3.00002E+0	9.66522E-8
1.54350E+0	2.99983E+0	2.60484E-7
1.54400E+0	3.00005E+0	2.65036E-7
1.54450E+0	3.00000E+0	2.27153E-7
1.54500E+0	3.00000E+0	1.95339E-7
1.54550E+0	2.99999E+0	1.78879E-7
1.54600E+0	3.00000E+0	1.59036E-7
1.54650E+0	3.00006E+0	1.52140E-7
1.54700E+0	2.99993E+0	1.40747E-7
1.54750E+0	3.00004E+0	1.32526E-7
1.54800E+0	2.99994E+0	1.29106E-7
1.54850E+0	3.00003E+0	1.20071E-7
1.54900E+0	2.99999E+0	1.17496E-7
1.54950E+0	3.00000E+0	1.08007E-7
1.55000E+0	3.00007E+0	1.06583E-7
1.55050E+0	2.99994E+0	1.05905E-7
1.55100E+0	3.00008E+0	1.00657E-7
1.55150E+0	2.99995E+0	9.83747E-8
1.55200E+0	3.00001E+0	9.36984E-8
1.55250E+0	2.99996E+0	9.52966E-8
1.55300E+0	2.99987E+0	1.26992E-7
1.55350E+0	3.00004E+0	2.87005E-7
1.55400E+0	2.99999E+0	2.45684E-7
1.55450E+0	3.00007E+0	2.10195E-7
1.55500E+0	2.99995E+0	1.86577E-7
1.55550E+0	3.00007E+0	1.68220E-7
1.55600E+0	2.99997E+0	1.54409E-7
1.55650E+0	3.00006E+0	1.43937E-7
1.55700E+0	3.00000E+0	1.34460E-7
1.55750E+0	3.00001E+0	1.29287E-7
1.55800E+0	2.99996E+0	1.25556E-7
1.55850E+0	3.00001E+0	1.14586E-7
1.55900E+0	2.99998E+0	1.17018E-7
1.55950E+0	2.99998E+0	1.07056E-7
1.56000E+0	3.00004E+0	1.06602E-7
1.56050E+0	2.99999E+0	1.01372E-7
1.56100E+0	3.00006E+0	1.00489E-7
1.56150E+0	2.99998E+0	9.90525E-8
1.56200E+0	2.99998E+0	9.49421E-8
1.56250E+0	2.99997E+0	9.31450E-8
1.56300E+0	2.99987E+0	1.99375E-7
1.56350E+0	3.00001E+0	2.76310E-7
1.56400E+0	2.99999E+0	2.30498E-7
1.56450E+0	3.00002E+0	2.03572E-7
1.56500E+0	2.99993E+0	1.79563E-7
1.56550E+0	3.00005E+0	1.63911E-7
1.56600E+0	2.99999E+0	1.50019E-7
1.56650E+0	3.00005E+0	1.40555E-7
1.56700E+0	2.99998E+0	1.37035E-7
1.56750E+0	3.00003E+0	1.24592E-7
1.56800E+0	2.99999E+0	1.21943E-7
1.56850E+0	3.00002E+0	1.16247E-7
1.56900E+0	3.00005E+0	1.14027E-7
1.56950E+0	2.99993E+0	1.10065E-7
1.57000E+0	3.00004E+0	1.05476E-7
1.57050E+0	2.99995E+0	1.01503E-7
1.57100E+0	3.00006E+0	9.80016E-8
1.57150E+0	2.99995E+0	9.96371E-8
1.57200E+0	2.99999E+0	9.31077E-8
1.57250E+0	2.99999E+0	9.74419E-8
1.57300E+0	2.99988E+0	2.64345E-7
1.57350E+0	3.00009E+0	2.61441E-7
1.57400E+0	3.00000E+0	2.20381E-7
1.57450E+0	3.00006E+0	1.91167E-7
1.57500E+0	2.99996E+0	1.75421E-7
1.57550E+0	3.00005E+0	1.56293E-7
1.57600E+0	2.99996E+0	1.50050E-7
1.57650E+0	3.00002E+0	1.37203E-7
1.57700E+0	3.00005E+0	1.30816E-7
1.57750E+0	3.00000E+0	1.25102E-7
1.57800E+0	3.00006E+0	1.20792E-7
1.57850E+0	2.99991E+0	1.16595E-7
1.57900E+0	3.00007E+0	1.11751E-7
1.57950E+0	2.99998E+0	1.08480E-7
1.58000E+0	3.00006E+0	1.04071E-7
1.58050E+0	2.99997E+0	1.03586E-7
1.58100E+0	3.00001E+0	9.98796E-8
1.58150E+0	3.00001E+0	9.78959E-8
1.58200E+0	2.99995E+0	9.65900E-8
1.58250E+0	2.99988E+0	1.43465E-7
1.58300E+0	2.99996E+0	2.84935E-7
1.58350E+0	3.00011E+0	2.46648E-7
1.58400E+0	3.00001E+0	2.10618E-7
1.58450E+0	3.00002E+0	1.84668E-7
1.58500E+0	2.99999E+0	1.70453E-7
1.58550E+0	2.99997E+0	1.53700E-7
1.58600E+0	3.00007E+0	1.44671E-7
1.58650E+0	2.99996E+0	1.36562E-7
1.58700E+0	3.00008E+0	1.28889E-7
1.58750E+0	2.99998E+0	1.22384E-7
1.58800E+0	3.00002E+0	1.19275E-7
1.58850E+0	2.99993E+0	1.13716E-7
1.58900E+0	3.00009E+0	1.06421E-7
1.58950E+0	2.99996E+0	1.08212E-7
1.59000E+0	3.00002E+0	1.00346E-7
1.59050E+0	3.00001E+0	1.01596E-7
1.59100E+0	2.99994E+0	9.98423E-8
1.59150E+0	3.00002E+0	9.40964E-8
1.59200E+0	2.99998E+0	9.50105E-8
1.59250E+0	2.99992E+0	2.12483E-7
1.59300E+0	2.99999E+0	2.77143E-7
1.59350E+0	3.00004E+0	2.30100E-7
1.59400E+0	2.99999E+0	2.02198E-7
1.59450E+0	3.00003E+0	1.77337E-7
1.59500E+0	2.99999E+0	1.65690E-7
1.59550E+0	2.99998E+0	1.50827E-7
1.59600E+0	3.00006E+0	1.40660E-7
1.59650E+0	2.99997E+0	1.34224E-7
1.59700E+0	3.00006E+0	1.29392E-7
1.59750E+0	2.99994E+0	1.23068E-7
1.59800E+0	3.00007E+0	1.13635E-7
1.59850E+0	2.99997E+0	1.14835E-7
1.59900E+0	3.00001E+0	1.06086E-7
1.59950E+0	3.00000E+0	1.07236E-7
1.60000E+0	2.99997E+0	9.91209E-8
1.60050E+0	3.00004E+0	1.00570E-7
1.60100E+0	2.99998E+0	9.58625E-8
1.60150E+0	3.00005E+0	9.44695E-8
1.60200E+0	2.99989E+0	1.00097E-7
1.60250E+0	2.99994E+0	2.74537E-7
1.60300E+0	3.00002E+0	2.61709E-7
1.60350E+0	3.00004E+0	2.17216E-7
1.60400E+0	3.00000E+0	1.93480E-7
1.60450E+0	3.00001E+0	1.73599E-7
1.60500E+0	3.00006E+0	1.59620E-7
1.60550E+0	2.99996E+0	1.46568E-7
1.60600E+0	3.00004E+0	1.40579E-7
1.60650E+0	2.99993E+0	1.32725E-7
1.60700E+0	3.00005E+0	1.23124E-7
1.60750E+0	2.99998E+0	1.21489E-7
1.60800E+0	2.99999E+0	1.14051E-7
1.60850E+0	3.00000E+0	1.11427E-7
1.60900E+0	2.99995E+0	1.08044E-7
1.60950E+0	3.00006E+0	1.03691E-7
1.61000E+0	2.99997E+0	9.94816E-8
1.61050E+0	3.00008E+0	9.92391E-8
1.61100E+0	2.99998E+0	9.73860E-8
1.61150E+0	2.99999E+0	9.18453E-8
1.61200E+0	2.99985E+0	1.57693E-7
1.61250E+0	3.00001E+0	2.83685E-7
1.61300E+0	3.00008E+0	2.44477E-7
1.61350E+0	3.00000E+0	2.07720E-7
1.61400E+0	3.00005E+0	1.84500E-7
1.61450E+0	2.99996E+0	1.67785E-7
1.61500E+0	3.00006E+0	1.53924E-7
1.61550E+0	2.99998E+0	1.45032E-7
1.61600E+0	3.00006E+0	1.36034E-7
1.61650E+0	2.99997E+0	1.29635E-7
1.61700E+0	3.00000E+0	1.19797E-7
1.61750E+0	3.00003E+0	1.17092E-7
1.61800E+0	3.00001E+0	1.14723E-7
1.61850E+0	3.00002E+0	1.10277E-7
1.61900E+0	2.99992E+0	1.07199E-7
1.61950E+0	3.00008E+0	1.00875E-7
1.62000E+0	2.99997E+0	1.01957E-7
1.62050E+0	3.00002E+0	9.54396E-8
1.62100E+0	2.99996E+0	9.95749E-8
1.62150E+0	2.99999E+0	9.29025E-8
1.62200E+0	2.99990E+0	2.25803E-7
1.62250E+0	2.99999E+0	2.74463E-7
1.62300E+0	3.00010E+0	2.29858E-7
1.62350E+0	3.00000E+0	2.01228E-7
1.62400E+0	3.00004E+0	1.77760E-7
1.62450E+0	2.99997E+0	1.65938E-7
1.62500E+0	3.00000E+0	1.48738E-7
1.62550E+0	3.00008E+0	1.42625E-7
1.62600E+0	2.99996E+0	1.36786E-7
1.62650E+0	3.00006E+0	1.25338E-7
1.62700E+0	2.99994E+0	1.24349E-7
1.62750E+0	3.00006E+0	1.14592E-7
1.62800E+0	2.99995E+0	1.15706E-7
1.62850E+0	3.00002E+0	1.05812E-7
1.62900E+0	2.99998E+0	1.07845E-7
1.62950E+0	2.99998E+0	1.00949E-7
1.63000E+0	3.00006E+0	1.02267E-7
1.63050E+0	2.99994E+0	9.82503E-8
1.63100E+0	3.00007E+0	9.50043E-8
1.63150E+0	2.99991E+0	1.05532E-7
1.63200E+0	2.99992E+0	2.84649E-7
1.63250E+0	3.00004E+0	2.61162E-7
1.63300E+0	2.99997E+0	2.16843E-7
1.63350E+0	3.00007E+0	1.93374E-7
1.63400E+0	2.99996E+0	1.74333E-7
1.63450E+0	3.00008E+0	1.58414E-7
1.63500E+0	2.99995E+0	1.49316E-7
1.63550E+0	3.00005E+0	1.37253E-7
1.63600E+0	2.99999E+0	1.29859E-7
1.63650E+0	3.00001E+0	1.26600E-7
1.63700E+0	3.00002E+0	1.20214E-7
1.63750E+0	2.99995E+0	1.14568E-7
1.63800E+0	3.00007E+0	1.10625E-7
1.63850E+0	2.99992E+0	1.09543E-7
1.63900E+0	3.00008E+0	1.03082E-7
1.63950E+0	3.00000E+0	1.02435E-7
1.64000E+0	3.00003E+0	9.99418E-8
1.64050E+0	2.99997E+0	9.86794E-8
1.64100E+0	2.99999E+0	9.31512E-8
1.64150E+0	2.99991E+0	1.68817E-7
1.64200E+0	3.00002E+0	2.82708E-7
1.64250E+0	3.00002E+0	2.43706E-7
1.64300E+0	2.99996E+0	2.08765E-7
1.64350E+0	3.00007E+0	1.84637E-7
1.64400E+0	2.99997E+0	1.68861E-7
1.64450E+0	3.00002E+0	1.53383E-7
1.64500E+0	2.99996E+0	1.47936E-7
1.64550E+0	3.00003E+0	1.33845E-7
1.64600E+0	3.00002E+0	1.30052E-7
1.64650E+0	2.99996E+0	1.22826E-7
1.64700E+0	3.00007E+0	1.17161E-7
1.64750E+0	2.99994E+0	1.14425E-7
1.64800E+0	3.00003E+0	1.06552E-7
1.64850E+0	3.00002E+0	1.07609E-7
1.64900E+0	2.99998E+0	1.02622E-7
1.64950E+0	3.00002E+0	1.01639E-7
1.65000E+0	2.99997E+0	9.58003E-8
1.65050E+0	3.00004E+0	9.85799E-8
1.65100E+0	2.99994E+0	9.51287E-8
1.65150E+0	2.99988E+0	2.36089E-7
1.65200E+0	2.99999E+0	2.70912E-7
1.65250E+0	3.00002E+0	2.27159E-7
1.65300E+0	3.00006E+0	1.99151E-7
1.65350E+0	2.99995E+0	1.77107E-7
1.65400E+0	3.00005E+0	1.59577E-7
1.65450E+0	2.99998E+0	1.53234E-7
1.65500E+0	3.00003E+0	1.38496E-7
1.65550E+0	3.00001E+0	1.35250E-7
1.65600E+0	3.00001E+0	1.26650E-7
1.65650E+0	3.00003E+0	1.22204E-7
1.65700E+0	2.99994E+0	1.17559E-7
1.65750E+0	3.00008E+0	1.10980E-7
1.65800E+0	2.99997E+0	1.10134E-7
1.65850E+0	3.00000E+0	1.04382E-7
1.65900E+0	3.00003E+0	1.04040E-7
1.65950E+0	2.99999E+0	9.79270E-8
1.66000E+0	3.00007E+0	1.00676E-7
1.66050E+0	2.99994E+0	9.44571E-8
1.66100E+0	2.99998E+0	1.13834E-7
1.66150E+0	2.99989E+0	2.90307E-7
1.66200E+0	3.00007E+0	2.51765E-7
1.66250E+0	3.00002E+0	2.18347E-7
1.66300E+0	3.00001E+0	1.91303E-7
1.66350E+0	3.00004E+0	1.74171E-7
1.66400E+0	2.99995E+0	1.57071E-7
1.66450E+0	3.00004E+0	1.46574E-7
1.66500E+0	2.99996E+0	1.41419E-7
1.66550E+0	3.00004E+0	1.29380E-7
1.66600E+0	3.00001E+0	1.26047E-7
1.66650E+0	2.99999E+0	1.20898E-7
1.66700E+0	3.00000E+0	1.16215E-7
1.66750E+0	2.99991E+0	1.12198E-7
1.66800E+0	3.00007E+0	1.05352E-7
1.66850E+0	2.99995E+0	1.07541E-7
1.66900E+0	3.00003E+0	1.00433E-7
1.66950E+0	2.99996E+0	9.89282E-8
1.67000E+0	2.99997E+0	9.69072E-8
1.67050E+0	3.00006E+0	9.47431E-8
1.67100E+0	2.99982E+0	1.82697E-7
1.67150E+0	3.00007E+0	2.79077E-7
1.67200E+0	2.99998E+0	2.39173E-7
1.67250E+0	3.00006E+0	2.03765E-7
1.67300E+0	2.99998E+0	1.83151E-7
1.67350E+0	3.00009E+0	1.67381E-7
1.67400E+0	2.99995E+0	1.56113E-7
1.67450E+0	3.00002E+0	1.42631E-7
1.67500E+0	2.99998E+0	1.37396E-7
1.67550E+0	2.99999E+0	1.27856E-7
1.67600E+0	3.00006E+0	1.23783E-7
1.67650E+0	2.99993E+0	1.22030E-7
1.67700E+0	3.00002E+0	1.17210E-7
1.67750E+0	2.99997E+0	1.11987E-7
1.67800E+0	3.00002E+0	1.09705E-7
1.67850E+0	2.99999E+0	1.02516E-7
1.67900E+0	3.00000E+0	1.04232E-7
1.67950E+0	2.99999E+0	9.89406E-8
1.68000E+0	2.99995E+0	9.94443E-8
1.68050E+0	3.00006E+0	9.59557E-8
1.68100E+0	2.99979E+0	2.54184E-7
1.68150E+0	3.00009E+0	2.67996E-7
1.68200E+0	2.99999E+0	2.25897E-7
1.68250E+0	3.00002E+0	1.94761E-7
1.68300E+0	3.00001E+0	1.78002E-7
1.68350E+0	2.99998E+0	1.61747E-7
1.68400E+0	3.00009E+0	1.50995E-7
1.68450E+0	2.99995E+0	1.43092E-7
1.68500E+0	3.00006E+0	1.31724E-7
1.68550E+0	3.00002E+0	1.27185E-7
1.68600E+0	2.99999E+0	1.22011E-7
1.68650E+0	3.00003E+0	1.18305E-7
1.68700E+0	2.99996E+0	1.13821E-7
1.68750E+0	3.00006E+0	1.09226E-7
1.68800E+0	2.99989E+0	1.07199E-7
1.68850E+0	3.00010E+0	1.01273E-7
1.68900E+0	2.99992E+0	1.03325E-7
1.68950E+0	3.00001E+0	9.55764E-8
1.69000E+0	3.00000E+0	9.75477E-8
1.69050E+0	2.99986E+0	1.20282E-7
1.69100E+0	3.00002E+0	2.88970E-7
1.69150E+0	3.00002E+0	2.51896E-7
1.69200E+0	3.00004E+0	2.14517E-7
1.69250E+0	2.99999E+0	1.90930E-7
1.69300E+0	3.00004E+0	1.70130E-7
1.69350E+0	2.99999E+0	1.59316E-7
1.69400E+0	3.00004E+0	1.46014E-7
1.69450E+0	2.99999E+0	1.39124E-7
1.69500E+0	2.99998E+0	1.30991E-7
1.69550E+0	3.00004E+0	1.24704E-7
1.69600E+0	2.99996E+0	1.21004E-7
1.69650E+0	3.00006E+0	1.14798E-7
1.69700E+0	2.99998E+0	1.12833E-7
1.69750E+0	3.00000E+0	1.07062E-7
1.69800E+0	3.00001E+0	1.03642E-7
1.69850E+0	3.00001E+0	1.03225E-7
1.69900E+0	3.00003E+0	1.00110E-7
1.69950E+0	2.99997E+0	9.67019E-8
1.70000E+0	3.00003E+0	9.38601E-8
1.70050E+0	2.99981E+0	1.97994E-7
1.70100E+0	3.00007E+0	2.79214E-7
1.70150E+0	2.99995E+0	2.38589E-7
1.70200E+0	3.00008E+0	2.01688E-7
1.70250E+0	3.00002E+0	1.84202E-7
