## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:40:59
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	2.0000
V_LRS (V)	2.0000
V_READ (V)	2.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.41800E+0	2.00005E+0	7.49373E-8
1.41850E+0	1.99995E+0	7.14177E-8
1.41900E+0	1.99999E+0	6.84080E-8
1.41950E+0	2.00004E+0	6.11759E-8
1.42000E+0	1.99994E+0	5.82221E-8
1.42050E+0	2.00002E+0	5.54736E-8
1.42100E+0	2.00005E+0	5.28991E-8
1.42150E+0	1.99996E+0	5.06853E-8
1.42200E+0	1.99997E+0	5.06791E-8
1.42250E+0	2.00004E+0	4.53064E-8
1.42300E+0	1.99996E+0	4.58287E-8
1.42350E+0	2.00006E+0	4.43114E-8
1.42400E+0	2.00000E+0	4.49768E-8
1.42450E+0	1.99997E+0	4.01264E-8
1.42500E+0	1.99994E+0	6.25688E-8
1.42550E+0	2.00005E+0	1.54813E-7
1.42600E+0	1.99999E+0	1.22372E-7
1.42650E+0	1.99996E+0	1.07068E-7
1.42700E+0	2.00004E+0	8.90035E-8
1.42750E+0	2.00002E+0	8.22689E-8
1.42800E+0	2.00001E+0	7.43155E-8
1.42850E+0	2.00001E+0	7.14239E-8
1.42900E+0	2.00000E+0	6.38187E-8
1.42950E+0	1.99999E+0	5.99633E-8
1.43000E+0	2.00006E+0	5.72831E-8
1.43050E+0	1.99999E+0	5.40558E-8
1.43100E+0	2.00003E+0	5.34961E-8
1.43150E+0	2.00004E+0	5.15870E-8
1.43200E+0	1.99998E+0	4.90872E-8
1.43250E+0	1.99998E+0	4.79554E-8
1.43300E+0	2.00003E+0	4.51882E-8
1.43350E+0	1.99998E+0	4.27319E-8
1.43400E+0	1.99998E+0	4.40316E-8
1.43450E+0	2.00002E+0	4.23899E-8
1.43500E+0	1.99990E+0	1.05091E-7
1.43550E+0	2.00000E+0	1.42905E-7
1.43600E+0	2.00002E+0	1.15314E-7
1.43650E+0	1.99998E+0	1.01254E-7
1.43700E+0	1.99996E+0	8.86055E-8
1.43750E+0	2.00006E+0	7.89856E-8
1.43800E+0	1.99999E+0	7.21826E-8
1.43850E+0	1.99997E+0	6.77177E-8
1.43900E+0	2.00003E+0	6.31098E-8
1.43950E+0	1.99997E+0	5.93539E-8
1.44000E+0	1.99998E+0	5.89310E-8
1.44050E+0	2.00002E+0	5.24203E-8
1.44100E+0	2.00000E+0	5.33033E-8
1.44150E+0	1.99998E+0	5.07973E-8
1.44200E+0	2.00003E+0	4.64879E-8
1.44250E+0	1.99996E+0	4.88074E-8
1.44300E+0	1.99999E+0	4.48587E-8
1.44350E+0	2.00002E+0	4.34346E-8
1.44400E+0	2.00001E+0	4.23526E-8
1.44450E+0	2.00002E+0	4.49706E-8
1.44500E+0	1.99994E+0	1.44820E-7
1.44550E+0	1.99999E+0	1.31675E-7
1.44600E+0	2.00004E+0	1.10233E-7
1.44650E+0	1.99999E+0	9.60241E-8
1.44700E+0	1.99996E+0	8.53408E-8
1.44750E+0	2.00007E+0	7.61624E-8
1.44800E+0	1.99998E+0	6.99626E-8
1.44850E+0	1.99996E+0	6.78918E-8
1.44900E+0	2.00006E+0	6.18164E-8
1.44950E+0	2.00000E+0	5.78117E-8
1.45000E+0	1.99997E+0	5.74573E-8
1.45050E+0	2.00004E+0	5.30359E-8
1.45100E+0	1.99998E+0	4.93235E-8
1.45150E+0	1.99998E+0	5.20721E-8
1.45200E+0	2.00005E+0	4.56795E-8
1.45250E+0	1.99998E+0	4.72279E-8
1.45300E+0	1.99997E+0	4.65749E-8
1.45350E+0	1.99999E+0	4.23713E-8
1.45400E+0	1.99995E+0	4.29931E-8
1.45450E+0	1.99986E+0	7.31589E-8
1.45500E+0	2.00004E+0	1.51163E-7
1.45550E+0	2.00000E+0	1.23466E-7
1.45600E+0	2.00001E+0	1.05532E-7
1.45650E+0	2.00001E+0	9.05270E-8
1.45700E+0	2.00000E+0	8.16781E-8
1.45750E+0	1.99997E+0	7.59447E-8
1.45800E+0	2.00003E+0	6.96641E-8
1.45850E+0	1.99994E+0	6.54542E-8
1.45900E+0	2.00004E+0	5.97581E-8
1.45950E+0	2.00000E+0	5.84273E-8
1.46000E+0	2.00001E+0	5.46776E-8
1.46050E+0	1.99996E+0	5.50321E-8
1.46100E+0	2.00000E+0	4.90375E-8
1.46150E+0	1.99996E+0	4.93359E-8
1.46200E+0	2.00004E+0	4.56173E-8
1.46250E+0	1.99998E+0	4.69294E-8
1.46300E+0	1.99996E+0	4.51571E-8
1.46350E+0	2.00005E+0	4.09099E-8
1.46400E+0	2.00000E+0	4.18240E-8
1.46450E+0	1.99992E+0	1.17260E-7
1.46500E+0	2.00005E+0	1.39945E-7
1.46550E+0	2.00002E+0	1.15077E-7
1.46600E+0	2.00001E+0	1.00023E-7
1.46650E+0	2.00001E+0	8.74178E-8
1.46700E+0	1.99999E+0	7.84010E-8
1.46750E+0	1.99998E+0	7.67593E-8
1.46800E+0	2.00005E+0	6.45774E-8
1.46850E+0	1.99998E+0	6.42540E-8
1.46900E+0	2.00003E+0	6.00814E-8
1.46950E+0	2.00003E+0	5.71650E-8
1.47000E+0	1.99999E+0	5.33033E-8
1.47050E+0	2.00001E+0	5.16119E-8
1.47100E+0	2.00003E+0	5.05796E-8
1.47150E+0	1.99999E+0	4.79865E-8
1.47200E+0	1.99998E+0	4.75886E-8
1.47250E+0	1.99999E+0	4.45415E-8
1.47300E+0	1.99997E+0	4.29558E-8
1.47350E+0	2.00002E+0	4.41497E-8
1.47400E+0	2.00001E+0	4.31050E-8
1.47450E+0	1.99995E+0	1.50417E-7
1.47500E+0	1.99999E+0	1.30462E-7
1.47550E+0	2.00005E+0	1.10022E-7
1.47600E+0	1.99998E+0	9.33626E-8
1.47650E+0	1.99999E+0	8.62052E-8
1.47700E+0	2.00006E+0	7.54099E-8
1.47750E+0	1.99993E+0	7.14488E-8
1.47800E+0	2.00006E+0	6.42913E-8
1.47850E+0	2.00003E+0	6.18537E-8
1.47900E+0	1.99996E+0	5.90056E-8
1.47950E+0	2.00005E+0	5.60954E-8
1.48000E+0	1.99998E+0	5.40060E-8
1.48050E+0	1.99995E+0	5.08595E-8
1.48100E+0	2.00008E+0	4.86830E-8
1.48150E+0	1.99999E+0	4.81171E-8
1.48200E+0	1.99995E+0	4.77689E-8
1.48250E+0	2.00004E+0	4.27568E-8
1.48300E+0	1.99997E+0	4.27133E-8
1.48350E+0	1.99994E+0	4.45602E-8
1.48400E+0	1.99995E+0	7.79844E-8
1.48450E+0	1.99999E+0	1.49323E-7
1.48500E+0	1.99997E+0	1.22347E-7
1.48550E+0	2.00006E+0	1.02846E-7
1.48600E+0	2.00000E+0	8.83630E-8
1.48650E+0	2.00003E+0	8.22938E-8
1.48700E+0	2.00002E+0	7.30221E-8
1.48750E+0	1.99999E+0	6.97014E-8
1.48800E+0	1.99999E+0	6.58708E-8
1.48850E+0	2.00005E+0	6.02058E-8
1.48900E+0	1.99996E+0	5.63441E-8
1.48950E+0	2.00000E+0	5.60954E-8
1.49000E+0	2.00002E+0	5.26939E-8
1.49050E+0	1.99998E+0	4.77689E-8
1.49100E+0	1.99997E+0	5.07786E-8
1.49150E+0	2.00004E+0	4.67802E-8
1.49200E+0	1.99998E+0	4.58225E-8
1.49250E+0	1.99996E+0	4.57355E-8
1.49300E+0	2.00004E+0	4.06550E-8
1.49350E+0	1.99998E+0	4.19982E-8
1.49400E+0	1.99991E+0	1.23143E-7
1.49450E+0	2.00006E+0	1.35225E-7
1.49500E+0	2.00002E+0	1.13765E-7
1.49550E+0	1.99998E+0	1.00682E-7
1.49600E+0	2.00004E+0	8.56020E-8
1.49650E+0	1.99999E+0	8.00178E-8
1.49700E+0	1.99995E+0	7.19400E-8
1.49750E+0	2.00010E+0	6.57029E-8
1.49800E+0	1.99997E+0	6.37752E-8
1.49850E+0	1.99998E+0	6.14557E-8
1.49900E+0	2.00004E+0	5.39065E-8
1.49950E+0	2.00001E+0	5.31168E-8
1.50000E+0	2.00002E+0	5.29240E-8
1.50050E+0	2.00002E+0	4.94914E-8
1.50100E+0	1.99996E+0	4.85027E-8
1.50150E+0	1.99997E+0	4.74082E-8
1.50200E+0	2.00000E+0	4.52193E-8
1.50250E+0	1.99998E+0	4.25392E-8
1.50300E+0	2.00002E+0	4.30056E-8
1.50350E+0	1.99997E+0	4.80176E-8
1.50400E+0	1.99994E+0	1.51742E-7
1.50450E+0	2.00003E+0	1.30673E-7
1.50500E+0	2.00000E+0	1.08685E-7
1.50550E+0	1.99996E+0	9.32072E-8
1.50600E+0	2.00002E+0	8.54963E-8
1.50650E+0	2.00000E+0	7.42471E-8
1.50700E+0	1.99994E+0	7.21328E-8
1.50750E+0	2.00000E+0	6.62875E-8
1.50800E+0	2.00000E+0	6.05167E-8
1.50850E+0	1.99997E+0	5.87383E-8
1.50900E+0	1.99999E+0	5.77930E-8
1.50950E+0	2.00002E+0	5.01817E-8
1.51000E+0	1.99999E+0	5.06667E-8
1.51050E+0	2.00000E+0	5.15311E-8
1.51100E+0	2.00001E+0	4.53872E-8
1.51150E+0	1.99995E+0	4.77502E-8
1.51200E+0	2.00004E+0	4.49581E-8
1.51250E+0	1.99995E+0	4.09099E-8
1.51300E+0	2.00000E+0	4.34035E-8
1.51350E+0	1.99995E+0	8.61492E-8
1.51400E+0	2.00003E+0	1.45927E-7
1.51450E+0	1.99997E+0	1.22764E-7
1.51500E+0	2.00006E+0	1.00657E-7
1.51550E+0	1.99998E+0	8.88978E-8
1.51600E+0	2.00001E+0	8.16408E-8
1.51650E+0	2.00008E+0	7.23505E-8
1.51700E+0	1.99998E+0	6.94962E-8
1.51750E+0	1.99995E+0	6.45525E-8
1.51800E+0	2.00004E+0	6.05727E-8
1.51850E+0	2.00004E+0	5.58280E-8
1.51900E+0	1.99996E+0	5.47149E-8
1.51950E+0	2.00004E+0	5.35272E-8
1.52000E+0	1.99997E+0	5.04739E-8
1.52050E+0	1.99999E+0	4.96096E-8
1.52100E+0	2.00001E+0	4.64381E-8
1.52150E+0	1.99998E+0	4.27941E-8
1.52200E+0	1.99998E+0	4.73709E-8
1.52250E+0	2.00005E+0	4.10716E-8
1.52300E+0	2.00001E+0	4.18240E-8
1.52350E+0	1.99991E+0	1.31351E-7
1.52400E+0	2.00002E+0	1.34380E-7
1.52450E+0	1.99998E+0	1.14406E-7
1.52500E+0	1.99999E+0	9.74482E-8
1.52550E+0	2.00002E+0	8.54838E-8
1.52600E+0	1.99997E+0	8.02106E-8
1.52650E+0	2.00003E+0	7.32024E-8
1.52700E+0	1.99999E+0	6.45028E-8
1.52750E+0	1.99995E+0	6.61942E-8
1.52800E+0	2.00003E+0	5.61514E-8
1.52850E+0	2.00001E+0	5.74697E-8
1.52900E+0	1.99996E+0	5.57223E-8
1.52950E+0	2.00003E+0	4.89131E-8
1.53000E+0	1.99996E+0	4.98210E-8
1.53050E+0	2.00001E+0	4.82477E-8
1.53100E+0	2.00003E+0	4.54867E-8
1.53150E+0	1.99995E+0	4.59407E-8
1.53200E+0	2.00002E+0	4.33600E-8
1.53250E+0	2.00001E+0	4.09037E-8
1.53300E+0	1.99990E+0	5.17301E-8
1.53350E+0	2.00003E+0	1.55211E-7
1.53400E+0	2.00005E+0	1.26681E-7
1.53450E+0	1.99993E+0	1.07765E-7
1.53500E+0	2.00006E+0	9.39596E-8
1.53550E+0	2.00001E+0	8.23560E-8
1.53600E+0	1.99995E+0	7.59572E-8
1.53650E+0	2.00006E+0	7.02984E-8
1.53700E+0	1.99998E+0	6.45774E-8
1.53750E+0	1.99996E+0	6.09769E-8
1.53800E+0	2.00005E+0	5.82159E-8
1.53850E+0	1.99998E+0	5.40060E-8
1.53900E+0	2.00001E+0	5.44910E-8
1.53950E+0	2.00003E+0	5.20161E-8
1.54000E+0	1.99995E+0	4.76259E-8
1.54050E+0	1.99999E+0	4.95225E-8
1.54100E+0	2.00004E+0	4.35341E-8
1.54150E+0	1.99997E+0	4.55240E-8
1.54200E+0	2.00001E+0	4.16064E-8
1.54250E+0	2.00003E+0	4.14882E-8
1.54300E+0	1.99988E+0	9.54769E-8
1.54350E+0	1.99998E+0	1.44491E-7
1.54400E+0	2.00009E+0	1.16446E-7
1.54450E+0	2.00000E+0	1.02013E-7
1.54500E+0	1.99997E+0	9.00482E-8
1.54550E+0	2.00009E+0	7.74247E-8
1.54600E+0	1.99999E+0	7.29599E-8
1.54650E+0	1.99998E+0	7.15483E-8
1.54700E+0	2.00004E+0	6.05603E-8
1.54750E+0	1.99999E+0	6.19656E-8
1.54800E+0	1.99999E+0	5.63317E-8
1.54850E+0	2.00002E+0	5.36453E-8
1.54900E+0	2.00003E+0	5.19912E-8
1.54950E+0	1.99997E+0	5.03869E-8
1.55000E+0	2.00001E+0	4.79244E-8
1.55050E+0	1.99998E+0	4.79492E-8
1.55100E+0	1.99997E+0	4.60899E-8
1.55150E+0	2.00002E+0	4.26138E-8
1.55200E+0	1.99994E+0	4.22345E-8
1.55250E+0	1.99999E+0	4.30180E-8
1.55300E+0	1.99996E+0	1.31861E-7
1.55350E+0	2.00003E+0	1.34100E-7
1.55400E+0	1.99998E+0	1.14232E-7
1.55450E+0	2.00004E+0	9.72367E-8
1.55500E+0	1.99997E+0	8.44205E-8
1.55550E+0	1.99999E+0	8.05153E-8
1.55600E+0	2.00001E+0	7.06404E-8
1.55650E+0	2.00000E+0	6.47577E-8
1.55700E+0	2.00000E+0	6.53236E-8
1.55750E+0	1.99999E+0	5.85206E-8
1.55800E+0	1.99998E+0	5.54736E-8
1.55850E+0	1.99999E+0	5.55668E-8
1.55900E+0	2.00002E+0	5.13010E-8
1.55950E+0	1.99999E+0	5.03806E-8
1.56000E+0	2.00000E+0	4.82912E-8
1.56050E+0	2.00002E+0	4.36647E-8
1.56100E+0	1.99998E+0	4.52131E-8
1.56150E+0	1.99999E+0	4.55738E-8
1.56200E+0	2.00000E+0	3.91999E-8
1.56250E+0	1.99993E+0	5.79050E-8
1.56300E+0	2.00005E+0	1.56536E-7
1.56350E+0	2.00000E+0	1.26339E-7
1.56400E+0	1.99997E+0	1.05949E-7
1.56450E+0	2.00006E+0	9.07758E-8
1.56500E+0	2.00003E+0	8.30462E-8
1.56550E+0	1.99997E+0	7.72941E-8
1.56600E+0	2.00004E+0	7.04974E-8
1.56650E+0	2.00003E+0	6.29419E-8
1.56700E+0	1.99998E+0	6.21149E-8
1.56750E+0	2.00003E+0	5.99757E-8
1.56800E+0	2.00000E+0	5.25509E-8
1.56850E+0	1.99999E+0	5.36764E-8
1.56900E+0	2.00008E+0	5.03682E-8
1.56950E+0	1.99998E+0	4.80736E-8
1.57000E+0	2.00001E+0	4.84280E-8
1.57050E+0	2.00005E+0	4.37145E-8
1.57100E+0	1.99998E+0	4.39134E-8
1.57150E+0	1.99996E+0	4.63449E-8
1.57200E+0	2.00001E+0	3.87521E-8
1.57250E+0	1.99990E+0	1.01534E-7
1.57300E+0	1.99997E+0	1.43944E-7
1.57350E+0	2.00008E+0	1.17210E-7
1.57400E+0	1.99996E+0	1.01316E-7
1.57450E+0	2.00001E+0	8.91341E-8
1.57500E+0	2.00005E+0	7.82767E-8
1.57550E+0	1.99995E+0	7.42222E-8
1.57600E+0	2.00003E+0	6.94340E-8
1.57650E+0	2.00001E+0	6.27803E-8
1.57700E+0	1.99996E+0	5.89621E-8
1.57750E+0	2.00004E+0	5.68789E-8
1.57800E+0	2.00002E+0	5.42112E-8
1.57850E+0	1.99995E+0	5.28494E-8
1.57900E+0	2.00003E+0	5.10647E-8
1.57950E+0	2.00000E+0	4.70102E-8
1.58000E+0	1.99996E+0	4.88820E-8
1.58050E+0	2.00004E+0	4.35777E-8
1.58100E+0	1.99998E+0	4.47156E-8
1.58150E+0	1.99994E+0	4.22842E-8
1.58200E+0	2.00003E+0	4.18178E-8
1.58250E+0	1.99991E+0	1.40878E-7
1.58300E+0	2.00003E+0	1.34927E-7
1.58350E+0	2.00005E+0	1.07622E-7
1.58400E+0	1.99999E+0	9.68139E-8
1.58450E+0	2.00002E+0	8.71380E-8
1.58500E+0	2.00004E+0	7.52794E-8
1.58550E+0	1.99998E+0	7.13866E-8
1.58600E+0	2.00000E+0	6.85448E-8
1.58650E+0	2.00003E+0	6.15428E-8
1.58700E+0	1.99997E+0	5.96088E-8
1.58750E+0	1.99999E+0	5.69100E-8
1.58800E+0	2.00006E+0	5.12512E-8
1.58850E+0	1.99999E+0	5.14627E-8
1.58900E+0	2.00001E+0	4.90188E-8
1.58950E+0	2.00003E+0	4.95038E-8
1.59000E+0	1.99999E+0	4.65501E-8
1.59050E+0	2.00001E+0	4.45415E-8
1.59100E+0	1.99998E+0	4.26014E-8
1.59150E+0	1.99999E+0	4.19360E-8
1.59200E+0	1.99993E+0	6.37814E-8
1.59250E+0	2.00006E+0	1.52270E-7
1.59300E+0	2.00001E+0	1.25692E-7
1.59350E+0	2.00005E+0	1.03138E-7
1.59400E+0	2.00001E+0	9.33937E-8
1.59450E+0	1.99998E+0	8.20450E-8
1.59500E+0	2.00005E+0	7.47197E-8
1.59550E+0	1.99999E+0	7.00185E-8
1.59600E+0	2.00002E+0	6.46582E-8
1.59650E+0	2.00000E+0	6.07530E-8
1.59700E+0	2.00000E+0	5.92730E-8
1.59750E+0	1.99997E+0	5.53243E-8
1.59800E+0	2.00006E+0	5.08097E-8
1.59850E+0	1.99993E+0	5.12823E-8
1.59900E+0	2.00004E+0	4.83410E-8
1.59950E+0	2.00003E+0	4.68548E-8
1.60000E+0	1.99993E+0	4.61023E-8
1.60050E+0	2.00003E+0	4.46099E-8
1.60100E+0	2.00001E+0	4.11214E-8
1.60150E+0	2.00001E+0	4.14882E-8
1.60200E+0	1.99993E+0	1.10868E-7
1.60250E+0	2.00003E+0	1.38154E-7
1.60300E+0	1.99998E+0	1.17546E-7
1.60350E+0	2.00006E+0	1.00153E-7
1.60400E+0	1.99998E+0	8.73432E-8
1.60450E+0	1.99998E+0	7.90477E-8
1.60500E+0	2.00006E+0	7.29599E-8
1.60550E+0	1.99999E+0	6.92661E-8
1.60600E+0	2.00001E+0	6.11759E-8
1.60650E+0	2.00001E+0	6.20962E-8
1.60700E+0	1.99997E+0	5.59586E-8
1.60750E+0	2.00002E+0	5.36205E-8
1.60800E+0	2.00000E+0	5.07227E-8
1.60850E+0	2.00005E+0	5.03744E-8
1.60900E+0	1.99998E+0	4.88882E-8
1.60950E+0	2.00001E+0	4.76321E-8
1.61000E+0	1.99992E+0	4.51882E-8
1.61050E+0	2.00005E+0	4.38513E-8
1.61100E+0	2.00001E+0	4.01202E-8
1.61150E+0	1.99993E+0	4.61707E-8
1.61200E+0	1.99996E+0	1.45591E-7
1.61250E+0	2.00004E+0	1.29274E-7
1.61300E+0	2.00001E+0	1.10700E-7
1.61350E+0	2.00005E+0	9.44073E-8
1.61400E+0	1.99996E+0	8.43521E-8
1.61450E+0	1.99999E+0	7.78787E-8
1.61500E+0	2.00003E+0	6.90609E-8
1.61550E+0	1.99999E+0	6.55475E-8
1.61600E+0	2.00003E+0	6.18475E-8
1.61650E+0	2.00002E+0	6.02991E-8
1.61700E+0	1.99995E+0	5.47771E-8
1.61750E+0	2.00000E+0	5.36453E-8
1.61800E+0	2.00006E+0	5.22524E-8
1.61850E+0	1.99996E+0	4.88758E-8
1.61900E+0	2.00001E+0	4.90188E-8
1.61950E+0	2.00000E+0	4.28377E-8
1.62000E+0	2.00000E+0	4.49768E-8
1.62050E+0	1.99996E+0	4.61023E-8
1.62100E+0	2.00004E+0	3.89449E-8
1.62150E+0	1.99991E+0	7.21577E-8
1.62200E+0	2.00004E+0	1.53010E-7
1.62250E+0	1.99999E+0	1.21545E-7
1.62300E+0	1.99999E+0	1.05924E-7
1.62350E+0	2.00003E+0	9.08131E-8
1.62400E+0	2.00001E+0	8.07454E-8
1.62450E+0	1.99999E+0	7.56836E-8
1.62500E+0	2.00007E+0	6.84764E-8
1.62550E+0	1.99998E+0	6.50873E-8
1.62600E+0	2.00000E+0	6.19967E-8
1.62650E+0	2.00002E+0	5.84895E-8
1.62700E+0	1.99999E+0	5.31914E-8
1.62750E+0	2.00000E+0	5.49015E-8
1.62800E+0	2.00006E+0	4.95474E-8
1.62850E+0	1.99994E+0	4.79990E-8
1.62900E+0	2.00002E+0	4.54308E-8
1.62950E+0	2.00002E+0	4.53437E-8
1.63000E+0	1.99997E+0	4.59842E-8
1.63050E+0	2.00003E+0	4.39134E-8
1.63100E+0	2.00001E+0	3.96351E-8
1.63150E+0	1.99991E+0	1.18143E-7
1.63200E+0	2.00001E+0	1.38938E-7
1.63250E+0	2.00003E+0	1.16595E-7
1.63300E+0	1.99996E+0	9.88784E-8
1.63350E+0	2.00006E+0	8.82697E-8
1.63400E+0	2.00001E+0	7.78040E-8
1.63450E+0	1.99998E+0	7.31464E-8
1.63500E+0	2.00006E+0	6.64367E-8
1.63550E+0	2.00001E+0	6.41048E-8
1.63600E+0	1.99995E+0	5.91798E-8
1.63650E+0	2.00002E+0	5.84273E-8
1.63700E+0	2.00001E+0	5.34712E-8
1.63750E+0	1.99997E+0	5.18606E-8
1.63800E+0	2.00004E+0	4.75139E-8
1.63850E+0	2.00001E+0	4.78497E-8
1.63900E+0	2.00001E+0	4.78373E-8
1.63950E+0	2.00003E+0	4.55427E-8
1.64000E+0	1.99997E+0	4.40751E-8
1.64050E+0	1.99999E+0	4.19235E-8
1.64100E+0	2.00004E+0	4.54992E-8
1.64150E+0	1.99993E+0	1.51487E-7
1.64200E+0	2.00002E+0	1.32166E-7
1.64250E+0	2.00006E+0	1.07112E-7
1.64300E+0	1.99999E+0	9.62915E-8
1.64350E+0	2.00000E+0	8.47687E-8
1.64400E+0	2.00003E+0	7.66474E-8
1.64450E+0	1.99998E+0	7.20582E-8
1.64500E+0	1.99997E+0	6.77364E-8
1.64550E+0	2.00001E+0	6.04172E-8
1.64600E+0	1.99995E+0	5.81724E-8
1.64650E+0	2.00001E+0	5.62571E-8
1.64700E+0	2.00006E+0	5.03682E-8
1.64750E+0	2.00001E+0	5.25260E-8
1.64800E+0	1.99997E+0	5.03122E-8
1.64850E+0	2.00000E+0	4.67926E-8
1.64900E+0	1.99996E+0	4.72217E-8
1.64950E+0	2.00001E+0	4.35279E-8
1.65000E+0	2.00002E+0	4.19049E-8
1.65050E+0	1.99995E+0	4.46908E-8
1.65100E+0	1.99994E+0	7.93898E-8
1.65150E+0	2.00005E+0	1.47774E-7
1.65200E+0	2.00000E+0	1.23112E-7
1.65250E+0	2.00007E+0	1.01322E-7
1.65300E+0	2.00001E+0	9.00482E-8
1.65350E+0	1.99996E+0	8.26669E-8
1.65400E+0	2.00006E+0	7.54721E-8
1.65450E+0	2.00000E+0	6.83396E-8
1.65500E+0	1.99998E+0	6.42043E-8
1.65550E+0	2.00008E+0	5.95591E-8
1.65600E+0	1.99997E+0	5.84273E-8
1.65650E+0	1.99994E+0	5.58280E-8
1.65700E+0	2.00004E+0	5.21218E-8
1.65750E+0	2.00000E+0	4.93484E-8
1.65800E+0	2.00000E+0	4.77751E-8
1.65850E+0	2.00004E+0	4.81109E-8
1.65900E+0	1.99997E+0	4.45291E-8
1.65950E+0	1.99995E+0	4.45788E-8
1.66000E+0	2.00007E+0	4.14572E-8
1.66050E+0	1.99998E+0	4.24335E-8
1.66100E+0	1.99987E+0	1.23883E-7
1.66150E+0	2.00007E+0	1.37010E-7
1.66200E+0	1.99998E+0	1.14866E-7
1.66250E+0	2.00001E+0	9.89282E-8
1.66300E+0	2.00003E+0	8.66343E-8
1.66350E+0	1.99998E+0	7.72071E-8
1.66400E+0	2.00001E+0	7.16105E-8
1.66450E+0	2.00006E+0	6.70586E-8
1.66500E+0	1.99999E+0	6.34954E-8
1.66550E+0	2.00001E+0	5.93477E-8
1.66600E+0	2.00003E+0	5.56601E-8
1.66650E+0	1.99997E+0	5.50694E-8
1.66700E+0	1.99997E+0	5.30421E-8
1.66750E+0	2.00003E+0	4.87763E-8
1.66800E+0	1.99997E+0	4.55862E-8
1.66850E+0	2.00000E+0	4.86270E-8
1.66900E+0	2.00002E+0	4.23713E-8
1.66950E+0	1.99999E+0	4.47654E-8
1.67000E+0	1.99998E+0	4.16126E-8
1.67050E+0	2.00002E+0	4.80114E-8
1.67100E+0	1.99995E+0	1.55908E-7
1.67150E+0	1.99999E+0	1.30630E-7
1.67200E+0	2.00006E+0	1.06627E-7
1.67250E+0	2.00000E+0	9.25604E-8
1.67300E+0	2.00002E+0	8.54590E-8
1.67350E+0	2.00003E+0	7.57084E-8
1.67400E+0	1.99999E+0	6.92723E-8
1.67450E+0	2.00003E+0	6.54169E-8
1.67500E+0	2.00000E+0	6.14371E-8
1.67550E+0	1.99999E+0	6.01436E-8
1.67600E+0	2.00002E+0	5.75070E-8
1.67650E+0	1.99999E+0	5.25198E-8
1.67700E+0	1.99996E+0	5.12264E-8
1.67750E+0	2.00003E+0	4.95101E-8
1.67800E+0	2.00000E+0	4.69854E-8
1.67850E+0	1.99995E+0	4.59718E-8
1.67900E+0	2.00005E+0	4.18427E-8
1.67950E+0	2.00003E+0	4.49395E-8
1.68000E+0	1.99996E+0	4.30304E-8
1.68050E+0	1.99994E+0	8.78717E-8
1.68100E+0	2.00001E+0	1.46387E-7
1.68150E+0	1.99998E+0	1.23112E-7
1.68200E+0	2.00001E+0	1.03014E-7
1.68250E+0	2.00002E+0	8.71877E-8
1.68300E+0	1.99999E+0	8.29529E-8
1.68350E+0	2.00003E+0	7.34014E-8
1.68400E+0	1.99998E+0	6.91417E-8
1.68450E+0	1.99999E+0	6.49567E-8
1.68500E+0	2.00005E+0	6.11572E-8
1.68550E+0	1.99998E+0	5.55295E-8
1.68600E+0	1.99995E+0	5.74137E-8
1.68650E+0	2.00006E+0	5.07973E-8
1.68700E+0	1.99998E+0	5.14005E-8
1.68750E+0	2.00001E+0	4.68672E-8
1.68800E+0	2.00003E+0	4.59718E-8
1.68850E+0	2.00002E+0	4.69107E-8
1.68900E+0	1.99999E+0	4.49519E-8
1.68950E+0	2.00001E+0	4.28874E-8
1.69000E+0	1.99995E+0	4.17121E-8
1.69050E+0	1.99992E+0	1.32315E-7
1.69100E+0	2.00004E+0	1.37029E-7
1.69150E+0	1.99993E+0	1.13629E-7
1.69200E+0	2.00004E+0	9.82628E-8
1.69250E+0	2.00003E+0	8.43583E-8
1.69300E+0	1.99993E+0	8.01235E-8
1.69350E+0	2.00002E+0	7.19649E-8
1.69400E+0	2.00003E+0	6.66108E-8
1.69450E+0	2.00000E+0	6.23450E-8
1.69500E+0	2.00006E+0	5.97146E-8
1.69550E+0	2.00002E+0	5.75941E-8
1.69600E+0	1.99994E+0	5.43916E-8
1.69650E+0	2.00004E+0	4.99889E-8
1.69700E+0	2.00000E+0	5.20285E-8
1.69750E+0	1.99997E+0	4.87887E-8
1.69800E+0	2.00003E+0	4.65003E-8
1.69850E+0	1.99997E+0	4.33662E-8
1.69900E+0	2.00005E+0	4.43550E-8
1.69950E+0	2.00003E+0	4.23464E-8
1.70000E+0	1.99993E+0	5.32163E-8
1.70050E+0	1.99996E+0	1.57506E-7
1.70100E+0	2.00006E+0	1.27347E-7
1.70150E+0	1.99998E+0	1.06384E-7
1.70200E+0	1.99996E+0	9.44571E-8
1.70250E+0	2.00002E+0	8.35499E-8
